record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
14200046,market analysis,economics,survey,Simple,10,2025-03-06,Market Analysis Survey,11
14200047,data science,it,registration,Complex,7,2024-11-21,Data Science Registration,11
14200048,market analysis,economics,registration,Moderate,6,2025-07-19,Market Analysis Registration,4
14200049,portfolio management,economics,application,Complex,5,2024-11-11,Portfolio Management Application,7
14200050,brand management,marketing,assessment,Moderate,11,2025-01-10,Brand Management Assessment,11
14200051,market analysis,economics,application,Simple,13,2024-12-28,Market Analysis Application,6
14200052,cloud computing,it,registration,Complex,12,2025-06-26,Cloud Computing Registration,9
14200053,digital marketing,marketing,survey,Moderate,14,2025-09-16,Digital Marketing Survey,7
14200054,social media,marketing,survey,Moderate,9,2025-03-01,Social Media Survey,12
14200055,cybersecurity,it,registration,Simple,7,2025-08-10,Cybersecurity Registration,8
14200056,content marketing,marketing,survey,Complex,13,2025-07-23,Content Marketing Survey,6
14200057,content marketing,marketing,survey,Complex,6,2025-04-26,Content Marketing Survey,11
14200058,portfolio management,economics,assessment,Moderate,9,2025-06-06,Portfolio Management Assessment,4
14200059,digital marketing,marketing,survey,Complex,11,2025-04-23,Digital Marketing Survey,3
14200060,financial modeling,economics,assessment,Simple,15,2024-11-29,Financial Modeling Assessment,9
14200061,cybersecurity,it,registration,Moderate,8,2025-05-23,Cybersecurity Registration,4
14200062,web development,it,survey,Moderate,13,2024-12-26,Web Development Survey,10
14200063,content marketing,marketing,survey,Complex,8,2024-12-05,Content Marketing Survey,10
14200064,investment planning,economics,registration,Simple,15,2025-03-12,Investment Planning Registration,12
14200065,machine learning,it,survey,Simple,6,2025-02-10,Machine Learning Survey,12
14200066,web development,it,assessment,Moderate,8,2025-04-28,Web Development Assessment,9
14200067,brand management,marketing,registration,Complex,7,2025-05-10,Brand Management Registration,8
14200068,social media,marketing,application,Moderate,5,2025-07-06,Social Media Application,12
14200069,brand management,marketing,survey,Simple,8,2025-07-06,Brand Management Survey,8
14200070,market analysis,economics,survey,Moderate,6,2025-06-17,Market Analysis Survey,12
14200071,cybersecurity,it,registration,Simple,7,2024-11-29,Cybersecurity Registration,12
14200072,data science,it,application,Complex,15,2025-03-02,Data Science Application,3
14200073,brand management,marketing,registration,Complex,11,2025-07-18,Brand Management Registration,9
14200074,portfolio management,economics,survey,Complex,12,2025-04-09,Portfolio Management Survey,5
14200075,machine learning,it,registration,Complex,15,2025-04-12,Machine Learning Registration,10
14200076,content marketing,marketing,survey,Simple,15,2025-04-23,Content Marketing Survey,9
14200077,market analysis,economics,registration,Complex,8,2024-12-07,Market Analysis Registration,7
14200078,brand management,marketing,survey,Complex,5,2025-06-26,Brand Management Survey,3
14200079,social media,marketing,registration,Simple,7,2025-08-01,Social Media Registration,7
14200080,cybersecurity,it,survey,Complex,10,2025-01-28,Cybersecurity Survey,7
14200081,portfolio management,economics,assessment,Moderate,8,2025-07-03,Portfolio Management Assessment,10
14200082,investment planning,economics,assessment,Moderate,5,2025-05-23,Investment Planning Assessment,7
14200083,social media,marketing,survey,Moderate,6,2025-06-13,Social Media Survey,11
14200084,social media,marketing,registration,Moderate,8,2025-03-02,Social Media Registration,8
14200085,investment planning,economics,assessment,Complex,13,2024-11-22,Investment Planning Assessment,9
14200086,machine learning,it,registration,Complex,12,2025-08-31,Machine Learning Registration,3
14200087,portfolio management,economics,registration,Complex,10,2025-05-09,Portfolio Management Registration,10
14200088,machine learning,it,assessment,Simple,7,2025-05-10,Machine Learning Assessment,12
14200089,content marketing,marketing,application,Simple,9,2025-06-30,Content Marketing Application,11
14200090,financial modeling,economics,application,Complex,9,2025-04-19,Financial Modeling Application,10
14200091,digital marketing,marketing,survey,Simple,8,2024-12-20,Digital Marketing Survey,10
14200092,digital marketing,marketing,assessment,Moderate,14,2025-09-27,Digital Marketing Assessment,5
14200093,investment planning,economics,application,Complex,15,2024-12-27,Investment Planning Application,5
14200094,data science,it,survey,Complex,12,2025-06-09,Data Science Survey,6
14200095,investment planning,economics,registration,Complex,9,2025-06-20,Investment Planning Registration,12
14200096,cybersecurity,it,registration,Complex,10,2025-06-23,Cybersecurity Registration,10
14200097,cybersecurity,it,registration,Simple,10,2025-02-11,Cybersecurity Registration,8
14200098,portfolio management,economics,application,Simple,10,2025-05-02,Portfolio Management Application,4
14200099,digital marketing,marketing,survey,Complex,5,2025-03-31,Digital Marketing Survey,3
14200100,social media,marketing,survey,Simple,12,2025-01-07,Social Media Survey,4
14200101,brand management,marketing,survey,Simple,12,2025-06-18,Brand Management Survey,7
14200102,content marketing,marketing,survey,Moderate,13,2025-08-30,Content Marketing Survey,6
14200103,market analysis,economics,survey,Moderate,14,2025-09-14,Market Analysis Survey,12
14200104,brand management,marketing,assessment,Simple,14,2025-02-16,Brand Management Assessment,7
14200105,financial modeling,economics,survey,Complex,14,2025-04-24,Financial Modeling Survey,4
14200106,data science,it,application,Moderate,5,2024-12-08,Data Science Application,9
14200107,cloud computing,it,application,Simple,14,2025-06-03,Cloud Computing Application,6
14200108,social media,marketing,survey,Simple,14,2024-11-19,Social Media Survey,9
14200109,investment planning,economics,survey,Moderate,9,2024-12-17,Investment Planning Survey,5
14200110,brand management,marketing,application,Moderate,7,2025-08-24,Brand Management Application,9
14200111,brand management,marketing,application,Simple,14,2025-02-18,Brand Management Application,7
14200112,portfolio management,economics,assessment,Complex,11,2024-12-24,Portfolio Management Assessment,9
14200113,market analysis,economics,survey,Simple,10,2025-08-13,Market Analysis Survey,4
14200114,investment planning,economics,assessment,Moderate,12,2025-09-06,Investment Planning Assessment,7
14200115,cybersecurity,it,registration,Moderate,15,2025-05-21,Cybersecurity Registration,6
14200116,brand management,marketing,survey,Complex,6,2025-03-17,Brand Management Survey,5
14200117,portfolio management,economics,application,Complex,15,2024-11-12,Portfolio Management Application,7
14200118,web development,it,registration,Complex,15,2025-04-19,Web Development Registration,4
14200119,financial modeling,economics,application,Moderate,7,2025-06-26,Financial Modeling Application,3
14200120,machine learning,it,survey,Moderate,13,2025-09-02,Machine Learning Survey,3
14200121,social media,marketing,application,Moderate,9,2024-11-19,Social Media Application,6
14200122,investment planning,economics,survey,Complex,9,2025-10-06,Investment Planning Survey,7
14200123,investment planning,economics,application,Simple,5,2025-05-28,Investment Planning Application,3
14200124,digital marketing,marketing,assessment,Moderate,14,2025-06-09,Digital Marketing Assessment,11
14200125,machine learning,it,assessment,Moderate,5,2025-03-19,Machine Learning Assessment,4
14200126,brand management,marketing,registration,Simple,9,2024-11-01,Brand Management Registration,12
14200127,social media,marketing,registration,Complex,15,2025-03-27,Social Media Registration,5
14200128,brand management,marketing,assessment,Moderate,10,2025-04-15,Brand Management Assessment,4
14200129,social media,marketing,application,Complex,11,2025-02-04,Social Media Application,10
14200130,digital marketing,marketing,assessment,Simple,12,2025-04-13,Digital Marketing Assessment,9
14200131,portfolio management,economics,survey,Moderate,12,2025-09-06,Portfolio Management Survey,5
14200132,investment planning,economics,application,Moderate,7,2024-11-28,Investment Planning Application,10
14200133,portfolio management,economics,assessment,Simple,11,2025-06-12,Portfolio Management Assessment,6
14200134,social media,marketing,application,Moderate,5,2025-05-28,Social Media Application,6
14200135,financial modeling,economics,application,Complex,6,2025-01-27,Financial Modeling Application,11
14200136,machine learning,it,survey,Complex,6,2025-09-28,Machine Learning Survey,7
14200137,machine learning,it,registration,Moderate,11,2025-05-18,Machine Learning Registration,9
14200138,digital marketing,marketing,registration,Complex,6,2025-02-07,Digital Marketing Registration,11
14200139,investment planning,economics,registration,Simple,9,2025-10-15,Investment Planning Registration,6
14200140,data science,it,registration,Simple,7,2025-09-12,Data Science Registration,5
14200141,brand management,marketing,survey,Simple,15,2025-06-30,Brand Management Survey,8
14200142,cybersecurity,it,survey,Simple,5,2024-11-30,Cybersecurity Survey,7
14200143,machine learning,it,assessment,Complex,5,2025-07-06,Machine Learning Assessment,7
14200144,cloud computing,it,registration,Moderate,7,2025-09-30,Cloud Computing Registration,11
14200145,cloud computing,it,assessment,Simple,12,2025-05-18,Cloud Computing Assessment,12
14200146,cloud computing,it,survey,Simple,5,2025-07-31,Cloud Computing Survey,7
14200147,digital marketing,marketing,registration,Complex,5,2025-02-11,Digital Marketing Registration,8
14200148,digital marketing,marketing,application,Simple,13,2025-09-11,Digital Marketing Application,11
14200149,market analysis,economics,application,Complex,6,2025-07-30,Market Analysis Application,5
14200150,social media,marketing,application,Simple,7,2025-08-30,Social Media Application,11
14200151,brand management,marketing,registration,Simple,7,2025-06-24,Brand Management Registration,9
14200152,cloud computing,it,application,Moderate,13,2025-07-06,Cloud Computing Application,8
14200153,digital marketing,marketing,registration,Moderate,14,2025-08-23,Digital Marketing Registration,11
14200154,investment planning,economics,registration,Moderate,13,2024-11-20,Investment Planning Registration,12
14200155,brand management,marketing,application,Moderate,9,2025-09-22,Brand Management Application,12
14200156,financial modeling,economics,registration,Simple,7,2025-01-14,Financial Modeling Registration,11
14200157,cybersecurity,it,assessment,Moderate,8,2025-01-23,Cybersecurity Assessment,3
14200158,content marketing,marketing,survey,Simple,13,2025-06-21,Content Marketing Survey,7
14200159,machine learning,it,registration,Simple,9,2024-11-21,Machine Learning Registration,3
14200160,content marketing,marketing,application,Simple,8,2025-03-16,Content Marketing Application,9
14200161,cybersecurity,it,survey,Complex,9,2025-04-13,Cybersecurity Survey,7
14200162,portfolio management,economics,survey,Complex,13,2025-02-03,Portfolio Management Survey,12
14200163,cloud computing,it,assessment,Moderate,13,2025-08-20,Cloud Computing Assessment,10
14200164,machine learning,it,application,Complex,5,2025-01-10,Machine Learning Application,11
14200165,brand management,marketing,assessment,Simple,13,2025-06-07,Brand Management Assessment,5
14200166,data science,it,registration,Moderate,8,2025-09-15,Data Science Registration,11
14200167,data science,it,survey,Complex,13,2025-07-03,Data Science Survey,7
14200168,content marketing,marketing,registration,Simple,14,2025-05-12,Content Marketing Registration,8
14200169,web development,it,registration,Complex,14,2025-03-15,Web Development Registration,4
14200170,digital marketing,marketing,registration,Moderate,7,2025-08-28,Digital Marketing Registration,10
14200171,investment planning,economics,survey,Simple,9,2025-02-12,Investment Planning Survey,6
14200172,machine learning,it,assessment,Simple,15,2025-02-22,Machine Learning Assessment,8
14200173,cloud computing,it,application,Complex,9,2025-06-09,Cloud Computing Application,10
14200174,digital marketing,marketing,application,Simple,12,2025-02-13,Digital Marketing Application,11
14200175,web development,it,survey,Complex,7,2025-03-21,Web Development Survey,9
14200176,digital marketing,marketing,registration,Moderate,8,2025-01-25,Digital Marketing Registration,4
14200177,content marketing,marketing,application,Simple,15,2025-09-18,Content Marketing Application,10
14200178,financial modeling,economics,assessment,Simple,15,2025-10-17,Financial Modeling Assessment,10
14200179,web development,it,survey,Moderate,5,2025-02-10,Web Development Survey,12
14200180,investment planning,economics,assessment,Simple,8,2025-01-27,Investment Planning Assessment,3
14200181,cybersecurity,it,survey,Simple,11,2025-04-27,Cybersecurity Survey,9
14200182,cloud computing,it,registration,Simple,12,2025-07-01,Cloud Computing Registration,3
14200183,content marketing,marketing,survey,Simple,11,2025-10-22,Content Marketing Survey,8
14200184,machine learning,it,registration,Moderate,9,2025-06-27,Machine Learning Registration,7
14200185,investment planning,economics,survey,Moderate,5,2025-10-25,Investment Planning Survey,8
14200186,cloud computing,it,assessment,Complex,15,2024-11-14,Cloud Computing Assessment,12
14200187,market analysis,economics,registration,Complex,13,2025-10-24,Market Analysis Registration,3
14200188,data science,it,registration,Moderate,13,2024-12-07,Data Science Registration,6
14200189,content marketing,marketing,assessment,Moderate,5,2024-12-27,Content Marketing Assessment,3
14200190,machine learning,it,assessment,Complex,6,2025-08-21,Machine Learning Assessment,12
14200191,social media,marketing,application,Complex,14,2025-03-22,Social Media Application,9
14200192,investment planning,economics,registration,Complex,11,2024-12-06,Investment Planning Registration,9
14200193,content marketing,marketing,assessment,Complex,13,2025-09-15,Content Marketing Assessment,11
14200194,portfolio management,economics,survey,Moderate,6,2025-09-30,Portfolio Management Survey,10
14200195,cybersecurity,it,registration,Moderate,8,2024-12-10,Cybersecurity Registration,12
14200196,machine learning,it,application,Complex,6,2024-10-31,Machine Learning Application,9
14200197,portfolio management,economics,survey,Complex,11,2025-10-22,Portfolio Management Survey,3
14200198,social media,marketing,survey,Complex,6,2025-03-30,Social Media Survey,6
14200199,cybersecurity,it,registration,Complex,5,2025-04-29,Cybersecurity Registration,4
14200200,brand management,marketing,survey,Moderate,14,2024-10-25,Brand Management Survey,11
14200201,content marketing,marketing,application,Complex,13,2025-03-31,Content Marketing Application,8
14200202,financial modeling,economics,assessment,Moderate,6,2025-03-21,Financial Modeling Assessment,3
14200203,portfolio management,economics,application,Complex,10,2025-07-11,Portfolio Management Application,6
14200204,social media,marketing,registration,Simple,13,2025-06-12,Social Media Registration,11
14200205,cloud computing,it,registration,Complex,11,2025-07-03,Cloud Computing Registration,10
14200206,data science,it,application,Simple,6,2024-12-11,Data Science Application,5
14200207,investment planning,economics,assessment,Simple,8,2025-08-20,Investment Planning Assessment,8
14200208,market analysis,economics,application,Complex,11,2025-06-24,Market Analysis Application,8
14200209,financial modeling,economics,registration,Simple,15,2025-09-28,Financial Modeling Registration,3
14200210,financial modeling,economics,application,Simple,9,2024-11-16,Financial Modeling Application,6
14200211,investment planning,economics,application,Complex,11,2025-06-16,Investment Planning Application,11
14200212,cybersecurity,it,registration,Moderate,14,2025-06-07,Cybersecurity Registration,7
14200213,cloud computing,it,application,Moderate,8,2025-09-18,Cloud Computing Application,8
14200214,machine learning,it,registration,Moderate,12,2025-08-01,Machine Learning Registration,8
14200215,digital marketing,marketing,application,Simple,5,2025-09-11,Digital Marketing Application,3
14200216,content marketing,marketing,registration,Simple,15,2025-06-02,Content Marketing Registration,7
14200217,financial modeling,economics,assessment,Simple,10,2025-08-03,Financial Modeling Assessment,7
14200218,portfolio management,economics,application,Simple,9,2025-04-01,Portfolio Management Application,7
14200219,data science,it,application,Moderate,14,2025-03-10,Data Science Application,10
14200220,brand management,marketing,assessment,Complex,9,2025-10-19,Brand Management Assessment,10
14200221,cybersecurity,it,survey,Complex,7,2025-01-23,Cybersecurity Survey,3
14200222,machine learning,it,survey,Moderate,7,2025-01-09,Machine Learning Survey,11
14200223,investment planning,economics,survey,Complex,5,2025-10-02,Investment Planning Survey,11
14200224,machine learning,it,assessment,Complex,15,2025-01-24,Machine Learning Assessment,9
14200225,web development,it,application,Moderate,11,2025-03-02,Web Development Application,6
14200226,financial modeling,economics,assessment,Moderate,11,2025-03-09,Financial Modeling Assessment,4
14200227,data science,it,application,Moderate,14,2025-02-25,Data Science Application,4
14200228,market analysis,economics,survey,Complex,9,2025-09-08,Market Analysis Survey,5
14200229,market analysis,economics,assessment,Simple,12,2024-11-01,Market Analysis Assessment,6
14200230,market analysis,economics,application,Simple,10,2025-06-16,Market Analysis Application,3
14200231,market analysis,economics,survey,Moderate,12,2025-03-12,Market Analysis Survey,6
14200232,social media,marketing,application,Simple,14,2025-02-17,Social Media Application,12
14200233,machine learning,it,registration,Complex,10,2025-08-13,Machine Learning Registration,10
14200234,web development,it,registration,Simple,5,2025-08-11,Web Development Registration,10
14200235,digital marketing,marketing,survey,Simple,7,2025-04-07,Digital Marketing Survey,5
14200236,brand management,marketing,survey,Simple,9,2025-10-18,Brand Management Survey,9
14200237,social media,marketing,assessment,Moderate,11,2025-05-16,Social Media Assessment,9
14200238,content marketing,marketing,application,Simple,14,2024-11-23,Content Marketing Application,11
14200239,digital marketing,marketing,assessment,Simple,10,2025-05-14,Digital Marketing Assessment,9
14200240,financial modeling,economics,survey,Moderate,15,2025-01-13,Financial Modeling Survey,12
14200241,web development,it,application,Complex,6,2025-06-27,Web Development Application,3
14200242,brand management,marketing,assessment,Complex,8,2025-07-14,Brand Management Assessment,12
14200243,social media,marketing,assessment,Simple,10,2025-04-01,Social Media Assessment,3
14200244,market analysis,economics,application,Moderate,6,2025-04-02,Market Analysis Application,12
14200245,social media,marketing,assessment,Moderate,8,2025-03-24,Social Media Assessment,10
14200246,financial modeling,economics,application,Complex,9,2025-06-16,Financial Modeling Application,5
14200247,data science,it,application,Simple,5,2024-10-25,Data Science Application,9
14200248,web development,it,survey,Moderate,6,2025-05-16,Web Development Survey,5
14200249,financial modeling,economics,survey,Complex,8,2025-01-06,Financial Modeling Survey,5
14200250,financial modeling,economics,survey,Complex,10,2024-11-11,Financial Modeling Survey,11
14200251,cybersecurity,it,application,Simple,12,2025-07-12,Cybersecurity Application,11
14200252,portfolio management,economics,assessment,Complex,10,2024-11-06,Portfolio Management Assessment,9
14200253,machine learning,it,assessment,Moderate,5,2025-03-01,Machine Learning Assessment,3
14200254,brand management,marketing,registration,Simple,8,2025-07-09,Brand Management Registration,5
14200255,cybersecurity,it,registration,Complex,14,2025-03-02,Cybersecurity Registration,8
14200256,machine learning,it,survey,Complex,15,2025-05-29,Machine Learning Survey,10
14200257,financial modeling,economics,assessment,Simple,12,2025-01-13,Financial Modeling Assessment,8
14200258,brand management,marketing,survey,Simple,6,2025-04-11,Brand Management Survey,7
14200259,content marketing,marketing,assessment,Moderate,5,2025-05-25,Content Marketing Assessment,12
14200260,machine learning,it,survey,Complex,7,2025-10-16,Machine Learning Survey,8
14200261,portfolio management,economics,registration,Moderate,5,2024-12-08,Portfolio Management Registration,3
14200262,content marketing,marketing,registration,Simple,9,2025-02-19,Content Marketing Registration,7
14200263,machine learning,it,assessment,Simple,12,2025-05-24,Machine Learning Assessment,11
14200264,investment planning,economics,assessment,Moderate,14,2025-08-03,Investment Planning Assessment,12
14200265,portfolio management,economics,survey,Complex,15,2024-11-19,Portfolio Management Survey,11
14200266,investment planning,economics,assessment,Complex,7,2025-02-23,Investment Planning Assessment,10
14200267,brand management,marketing,registration,Simple,8,2025-03-22,Brand Management Registration,4
14200268,web development,it,registration,Complex,9,2025-02-26,Web Development Registration,6
14200269,cloud computing,it,application,Moderate,10,2024-12-24,Cloud Computing Application,11
14200270,social media,marketing,survey,Complex,8,2024-11-14,Social Media Survey,3
14200271,web development,it,application,Simple,10,2025-08-06,Web Development Application,12
14200272,cloud computing,it,application,Simple,12,2025-01-18,Cloud Computing Application,9
14200273,cloud computing,it,registration,Moderate,7,2024-10-25,Cloud Computing Registration,4
14200274,social media,marketing,survey,Simple,12,2025-07-01,Social Media Survey,3
14200275,data science,it,assessment,Moderate,15,2025-03-16,Data Science Assessment,11
14200276,social media,marketing,assessment,Moderate,8,2025-01-01,Social Media Assessment,10
14200277,content marketing,marketing,application,Simple,5,2025-01-03,Content Marketing Application,10
14200278,machine learning,it,assessment,Complex,14,2025-08-01,Machine Learning Assessment,10
14200279,portfolio management,economics,application,Complex,9,2025-03-25,Portfolio Management Application,7
14200280,cybersecurity,it,survey,Simple,8,2025-04-16,Cybersecurity Survey,10
14200281,social media,marketing,assessment,Complex,10,2025-02-09,Social Media Assessment,4
14200282,content marketing,marketing,application,Simple,10,2025-07-17,Content Marketing Application,8
14200283,machine learning,it,application,Simple,14,2025-10-13,Machine Learning Application,7
14200284,data science,it,application,Complex,9,2025-02-02,Data Science Application,4
14200285,investment planning,economics,registration,Complex,8,2025-05-22,Investment Planning Registration,3
14200286,content marketing,marketing,application,Complex,14,2024-11-04,Content Marketing Application,7
14200287,cloud computing,it,survey,Complex,9,2025-02-19,Cloud Computing Survey,12
14200288,digital marketing,marketing,application,Complex,11,2025-01-02,Digital Marketing Application,5
14200289,social media,marketing,registration,Simple,13,2025-05-26,Social Media Registration,10
14200290,brand management,marketing,survey,Complex,8,2025-07-06,Brand Management Survey,10
14200291,cybersecurity,it,registration,Moderate,5,2025-08-21,Cybersecurity Registration,6
14200292,financial modeling,economics,registration,Simple,14,2025-09-19,Financial Modeling Registration,8
14200293,financial modeling,economics,application,Simple,7,2024-10-28,Financial Modeling Application,5
14200294,machine learning,it,registration,Complex,7,2025-03-18,Machine Learning Registration,11
14200295,social media,marketing,application,Complex,5,2024-11-27,Social Media Application,4
14200296,financial modeling,economics,registration,Simple,15,2025-05-03,Financial Modeling Registration,5
14200297,machine learning,it,application,Complex,5,2025-06-21,Machine Learning Application,3
14200298,investment planning,economics,registration,Complex,11,2024-11-18,Investment Planning Registration,7
14200299,social media,marketing,application,Moderate,11,2025-10-10,Social Media Application,6
14200300,digital marketing,marketing,application,Simple,7,2024-11-23,Digital Marketing Application,4
14200301,financial modeling,economics,registration,Moderate,6,2025-01-28,Financial Modeling Registration,6
14200302,financial modeling,economics,registration,Moderate,7,2025-05-28,Financial Modeling Registration,4
14200303,brand management,marketing,survey,Moderate,5,2025-06-29,Brand Management Survey,7
14200304,machine learning,it,survey,Simple,12,2025-07-06,Machine Learning Survey,8
14200305,digital marketing,marketing,registration,Complex,10,2024-11-10,Digital Marketing Registration,7
14200306,content marketing,marketing,assessment,Complex,8,2025-06-17,Content Marketing Assessment,5
14200307,cybersecurity,it,survey,Simple,14,2025-05-22,Cybersecurity Survey,10
14200308,cybersecurity,it,application,Moderate,6,2025-05-11,Cybersecurity Application,3
14200309,market analysis,economics,registration,Moderate,6,2025-04-09,Market Analysis Registration,12
14200310,content marketing,marketing,registration,Simple,14,2025-07-23,Content Marketing Registration,11
14200311,market analysis,economics,survey,Moderate,10,2024-12-29,Market Analysis Survey,9
14200312,cloud computing,it,assessment,Simple,12,2025-09-12,Cloud Computing Assessment,7
14200313,digital marketing,marketing,assessment,Moderate,8,2025-07-17,Digital Marketing Assessment,4
14200314,market analysis,economics,assessment,Complex,7,2025-01-17,Market Analysis Assessment,4
14200315,content marketing,marketing,registration,Moderate,7,2025-07-21,Content Marketing Registration,6
14200316,machine learning,it,application,Moderate,13,2025-09-28,Machine Learning Application,6
14200317,investment planning,economics,assessment,Moderate,10,2024-12-17,Investment Planning Assessment,11
14200318,cloud computing,it,survey,Simple,13,2025-08-23,Cloud Computing Survey,11
14200319,digital marketing,marketing,survey,Complex,9,2025-05-13,Digital Marketing Survey,4
14200320,data science,it,registration,Simple,10,2025-03-20,Data Science Registration,7
14200321,market analysis,economics,registration,Complex,6,2025-04-30,Market Analysis Registration,12
14200322,cybersecurity,it,survey,Moderate,7,2025-08-09,Cybersecurity Survey,8
14200323,brand management,marketing,registration,Simple,6,2024-11-06,Brand Management Registration,12
14200324,investment planning,economics,assessment,Simple,8,2025-09-22,Investment Planning Assessment,12
14200325,cloud computing,it,assessment,Moderate,8,2024-11-06,Cloud Computing Assessment,5
14200326,cybersecurity,it,assessment,Simple,12,2025-07-01,Cybersecurity Assessment,3
14200327,machine learning,it,application,Complex,6,2025-04-29,Machine Learning Application,9
14200328,investment planning,economics,registration,Complex,10,2025-09-22,Investment Planning Registration,11
14200329,data science,it,survey,Moderate,9,2025-08-22,Data Science Survey,3
14200330,cloud computing,it,registration,Simple,7,2025-07-28,Cloud Computing Registration,4
14200331,social media,marketing,registration,Moderate,6,2025-04-14,Social Media Registration,10
14200332,brand management,marketing,assessment,Moderate,14,2025-10-21,Brand Management Assessment,5
14200333,market analysis,economics,survey,Moderate,8,2025-07-12,Market Analysis Survey,12
14200334,machine learning,it,assessment,Complex,13,2025-04-30,Machine Learning Assessment,9
14200335,cloud computing,it,survey,Simple,6,2025-10-09,Cloud Computing Survey,4
14200336,digital marketing,marketing,registration,Complex,13,2025-03-06,Digital Marketing Registration,7
14200337,content marketing,marketing,registration,Complex,7,2025-09-12,Content Marketing Registration,12
14200338,brand management,marketing,assessment,Moderate,9,2024-10-25,Brand Management Assessment,9
14200339,digital marketing,marketing,survey,Moderate,14,2025-08-23,Digital Marketing Survey,9
14200340,portfolio management,economics,assessment,Complex,11,2025-06-05,Portfolio Management Assessment,11
14200341,web development,it,assessment,Complex,6,2024-11-04,Web Development Assessment,5
14200342,brand management,marketing,survey,Moderate,11,2025-10-25,Brand Management Survey,6
14200343,content marketing,marketing,registration,Moderate,9,2025-05-26,Content Marketing Registration,10
14200344,social media,marketing,registration,Moderate,6,2024-12-26,Social Media Registration,4
14200345,cloud computing,it,survey,Complex,9,2025-01-31,Cloud Computing Survey,10
14200346,content marketing,marketing,survey,Moderate,12,2025-10-24,Content Marketing Survey,3
