record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
39300087,content marketing,marketing,assessment,Complex,5,2025-10-19,Content Marketing Assessment,6
39300088,brand management,marketing,registration,Complex,7,2024-11-10,Brand Management Registration,4
39300089,digital marketing,marketing,application,Simple,6,2025-05-09,Digital Marketing Application,12
39300090,portfolio management,economics,registration,Complex,6,2025-01-18,Portfolio Management Registration,5
39300091,financial modeling,economics,assessment,Moderate,13,2024-11-11,Financial Modeling Assessment,7
39300092,cybersecurity,it,assessment,Simple,12,2024-12-31,Cybersecurity Assessment,3
39300093,cloud computing,it,application,Complex,8,2025-09-17,Cloud Computing Application,12
39300094,market analysis,economics,application,Complex,11,2025-10-10,Market Analysis Application,12
39300095,machine learning,it,survey,Simple,9,2025-01-27,Machine Learning Survey,8
39300096,cybersecurity,it,assessment,Moderate,6,2025-08-15,Cybersecurity Assessment,7
39300097,market analysis,economics,registration,Simple,14,2024-11-29,Market Analysis Registration,3
39300098,data science,it,application,Moderate,5,2025-05-14,Data Science Application,7
39300099,market analysis,economics,application,Moderate,13,2025-09-06,Market Analysis Application,12
39300100,cybersecurity,it,assessment,Complex,8,2025-10-20,Cybersecurity Assessment,3
39300101,brand management,marketing,survey,Moderate,12,2025-04-04,Brand Management Survey,6
39300102,brand management,marketing,application,Moderate,10,2025-03-12,Brand Management Application,12
39300103,financial modeling,economics,survey,Complex,7,2025-05-21,Financial Modeling Survey,6
39300104,brand management,marketing,assessment,Complex,12,2024-11-14,Brand Management Assessment,5
39300105,financial modeling,economics,registration,Simple,11,2024-10-29,Financial Modeling Registration,9
39300106,data science,it,survey,Moderate,14,2024-11-04,Data Science Survey,5
39300107,financial modeling,economics,application,Complex,13,2024-12-03,Financial Modeling Application,4
39300108,digital marketing,marketing,survey,Moderate,11,2024-12-22,Digital Marketing Survey,4
39300109,market analysis,economics,survey,Moderate,10,2025-09-06,Market Analysis Survey,4
39300110,financial modeling,economics,application,Simple,12,2025-05-13,Financial Modeling Application,3
39300111,investment planning,economics,application,Complex,5,2024-12-07,Investment Planning Application,6
39300112,financial modeling,economics,registration,Complex,8,2025-06-24,Financial Modeling Registration,5
39300113,investment planning,economics,registration,Moderate,14,2024-12-26,Investment Planning Registration,3
39300114,cloud computing,it,application,Simple,6,2024-10-27,Cloud Computing Application,10
39300115,data science,it,registration,Moderate,9,2025-06-16,Data Science Registration,11
39300116,brand management,marketing,application,Complex,5,2025-07-07,Brand Management Application,4
39300117,market analysis,economics,registration,Simple,8,2025-05-21,Market Analysis Registration,4
39300118,cloud computing,it,registration,Moderate,8,2025-05-15,Cloud Computing Registration,6
39300119,machine learning,it,registration,Simple,8,2025-10-11,Machine Learning Registration,3
39300120,cybersecurity,it,assessment,Moderate,14,2024-12-24,Cybersecurity Assessment,12
39300121,digital marketing,marketing,assessment,Moderate,9,2025-04-15,Digital Marketing Assessment,11
39300122,web development,it,assessment,Complex,14,2025-03-30,Web Development Assessment,3
39300123,social media,marketing,assessment,Simple,14,2024-10-29,Social Media Assessment,8
39300124,cybersecurity,it,survey,Moderate,11,2025-04-04,Cybersecurity Survey,7
39300125,investment planning,economics,survey,Complex,7,2024-10-25,Investment Planning Survey,5
39300126,web development,it,application,Simple,5,2024-12-25,Web Development Application,10
39300127,portfolio management,economics,assessment,Moderate,5,2025-07-30,Portfolio Management Assessment,5
39300128,cybersecurity,it,survey,Simple,13,2025-09-29,Cybersecurity Survey,8
39300129,social media,marketing,registration,Complex,9,2025-08-20,Social Media Registration,5
39300130,cybersecurity,it,registration,Moderate,11,2025-01-07,Cybersecurity Registration,9
39300131,cybersecurity,it,application,Moderate,10,2024-11-02,Cybersecurity Application,6
39300132,data science,it,assessment,Moderate,5,2025-07-08,Data Science Assessment,6
39300133,cybersecurity,it,registration,Moderate,5,2025-09-18,Cybersecurity Registration,6
39300134,portfolio management,economics,assessment,Complex,10,2025-04-17,Portfolio Management Assessment,6
39300135,market analysis,economics,registration,Simple,14,2025-10-12,Market Analysis Registration,12
39300136,content marketing,marketing,survey,Complex,11,2025-03-05,Content Marketing Survey,7
39300137,market analysis,economics,survey,Complex,8,2025-09-29,Market Analysis Survey,6
39300138,financial modeling,economics,survey,Moderate,11,2025-03-14,Financial Modeling Survey,4
39300139,machine learning,it,assessment,Moderate,5,2025-01-07,Machine Learning Assessment,5
39300140,digital marketing,marketing,assessment,Moderate,5,2025-07-20,Digital Marketing Assessment,4
39300141,social media,marketing,assessment,Complex,6,2024-12-01,Social Media Assessment,9
39300142,portfolio management,economics,assessment,Complex,15,2025-01-23,Portfolio Management Assessment,12
39300143,digital marketing,marketing,application,Simple,11,2025-01-04,Digital Marketing Application,6
39300144,financial modeling,economics,survey,Moderate,6,2025-01-08,Financial Modeling Survey,7
39300145,investment planning,economics,survey,Simple,14,2025-03-28,Investment Planning Survey,6
39300146,data science,it,registration,Complex,7,2025-09-06,Data Science Registration,3
39300147,market analysis,economics,assessment,Complex,7,2025-08-28,Market Analysis Assessment,8
39300148,social media,marketing,survey,Simple,11,2025-01-18,Social Media Survey,3
39300149,cloud computing,it,application,Complex,12,2024-11-24,Cloud Computing Application,4
39300150,content marketing,marketing,assessment,Complex,14,2025-10-01,Content Marketing Assessment,4
39300151,portfolio management,economics,survey,Moderate,5,2025-07-06,Portfolio Management Survey,5
39300152,cloud computing,it,registration,Moderate,9,2025-06-13,Cloud Computing Registration,5
39300153,investment planning,economics,registration,Simple,8,2025-10-25,Investment Planning Registration,8
39300154,financial modeling,economics,survey,Complex,10,2025-06-26,Financial Modeling Survey,12
39300155,market analysis,economics,registration,Simple,11,2024-11-03,Market Analysis Registration,11
39300156,web development,it,assessment,Complex,15,2024-11-13,Web Development Assessment,8
39300157,investment planning,economics,registration,Complex,13,2025-05-02,Investment Planning Registration,3
39300158,financial modeling,economics,survey,Complex,10,2025-02-11,Financial Modeling Survey,11
39300159,data science,it,survey,Moderate,8,2024-12-26,Data Science Survey,12
39300160,brand management,marketing,survey,Moderate,13,2025-06-17,Brand Management Survey,3
39300161,cybersecurity,it,application,Simple,10,2025-04-13,Cybersecurity Application,10
39300162,content marketing,marketing,application,Complex,10,2025-04-21,Content Marketing Application,11
39300163,financial modeling,economics,survey,Simple,6,2025-04-26,Financial Modeling Survey,8
39300164,financial modeling,economics,survey,Simple,10,2025-01-02,Financial Modeling Survey,12
39300165,market analysis,economics,application,Moderate,13,2025-03-19,Market Analysis Application,9
39300166,social media,marketing,registration,Complex,14,2025-02-02,Social Media Registration,7
39300167,web development,it,registration,Complex,15,2025-07-24,Web Development Registration,4
39300168,market analysis,economics,assessment,Simple,10,2025-03-31,Market Analysis Assessment,7
39300169,social media,marketing,survey,Complex,6,2025-01-01,Social Media Survey,5
39300170,investment planning,economics,survey,Complex,5,2025-03-20,Investment Planning Survey,3
39300171,investment planning,economics,assessment,Moderate,7,2025-01-22,Investment Planning Assessment,10
39300172,investment planning,economics,assessment,Simple,8,2025-01-13,Investment Planning Assessment,8
39300173,social media,marketing,application,Complex,10,2025-09-12,Social Media Application,9
39300174,cloud computing,it,survey,Simple,9,2025-01-16,Cloud Computing Survey,4
39300175,cybersecurity,it,registration,Moderate,7,2025-08-27,Cybersecurity Registration,6
39300176,digital marketing,marketing,registration,Complex,12,2024-11-09,Digital Marketing Registration,9
39300177,investment planning,economics,survey,Simple,9,2025-04-17,Investment Planning Survey,3
39300178,brand management,marketing,assessment,Simple,6,2025-08-24,Brand Management Assessment,7
39300179,cybersecurity,it,assessment,Complex,13,2025-09-10,Cybersecurity Assessment,5
39300180,brand management,marketing,registration,Moderate,8,2025-06-09,Brand Management Registration,12
39300181,financial modeling,economics,application,Complex,8,2025-05-10,Financial Modeling Application,7
39300182,social media,marketing,survey,Complex,9,2025-10-23,Social Media Survey,11
39300183,digital marketing,marketing,assessment,Moderate,12,2024-10-28,Digital Marketing Assessment,4
39300184,data science,it,survey,Simple,5,2025-07-29,Data Science Survey,4
39300185,content marketing,marketing,registration,Moderate,15,2025-01-09,Content Marketing Registration,8
39300186,cybersecurity,it,application,Moderate,10,2025-03-16,Cybersecurity Application,6
39300187,data science,it,application,Moderate,11,2025-06-05,Data Science Application,12
39300188,content marketing,marketing,survey,Complex,11,2025-02-14,Content Marketing Survey,8
39300189,cybersecurity,it,application,Complex,6,2025-09-02,Cybersecurity Application,3
39300190,content marketing,marketing,assessment,Moderate,11,2025-04-02,Content Marketing Assessment,8
39300191,financial modeling,economics,survey,Complex,10,2024-12-22,Financial Modeling Survey,7
39300192,digital marketing,marketing,assessment,Moderate,5,2025-04-24,Digital Marketing Assessment,10
39300193,market analysis,economics,registration,Complex,9,2024-12-20,Market Analysis Registration,3
39300194,brand management,marketing,assessment,Simple,11,2025-01-17,Brand Management Assessment,4
39300195,digital marketing,marketing,survey,Simple,12,2025-01-24,Digital Marketing Survey,5
39300196,machine learning,it,application,Complex,9,2025-03-28,Machine Learning Application,7
39300197,content marketing,marketing,assessment,Simple,5,2025-09-12,Content Marketing Assessment,4
39300198,market analysis,economics,registration,Simple,6,2025-08-20,Market Analysis Registration,5
39300199,data science,it,application,Moderate,15,2025-05-06,Data Science Application,11
39300200,digital marketing,marketing,survey,Simple,10,2024-10-25,Digital Marketing Survey,3
39300201,investment planning,economics,application,Simple,15,2024-10-28,Investment Planning Application,10
39300202,portfolio management,economics,survey,Moderate,8,2025-02-23,Portfolio Management Survey,4
39300203,cybersecurity,it,registration,Simple,13,2025-02-07,Cybersecurity Registration,6
39300204,market analysis,economics,registration,Moderate,8,2024-11-12,Market Analysis Registration,12
39300205,content marketing,marketing,application,Complex,14,2025-07-16,Content Marketing Application,11
39300206,content marketing,marketing,assessment,Complex,15,2025-03-01,Content Marketing Assessment,6
39300207,digital marketing,marketing,application,Complex,9,2025-05-07,Digital Marketing Application,9
39300208,investment planning,economics,survey,Complex,11,2025-01-14,Investment Planning Survey,10
39300209,portfolio management,economics,registration,Moderate,8,2025-08-21,Portfolio Management Registration,4
39300210,cybersecurity,it,assessment,Moderate,7,2025-06-03,Cybersecurity Assessment,11
39300211,social media,marketing,registration,Moderate,11,2025-05-29,Social Media Registration,8
39300212,web development,it,application,Simple,10,2024-12-03,Web Development Application,5
39300213,social media,marketing,application,Simple,14,2025-05-24,Social Media Application,8
39300214,cloud computing,it,registration,Moderate,13,2025-09-29,Cloud Computing Registration,11
39300215,portfolio management,economics,application,Moderate,11,2024-11-24,Portfolio Management Application,6
39300216,cybersecurity,it,registration,Moderate,15,2025-06-25,Cybersecurity Registration,12
39300217,market analysis,economics,survey,Simple,5,2024-10-28,Market Analysis Survey,8
39300218,data science,it,application,Moderate,5,2025-10-10,Data Science Application,11
39300219,portfolio management,economics,application,Moderate,5,2025-07-20,Portfolio Management Application,10
39300220,social media,marketing,survey,Moderate,7,2025-09-21,Social Media Survey,6
39300221,financial modeling,economics,registration,Simple,6,2025-07-14,Financial Modeling Registration,8
39300222,investment planning,economics,assessment,Simple,12,2025-02-07,Investment Planning Assessment,3
39300223,web development,it,application,Complex,5,2025-06-14,Web Development Application,5
39300224,web development,it,assessment,Complex,13,2025-05-11,Web Development Assessment,3
39300225,web development,it,assessment,Moderate,11,2024-12-02,Web Development Assessment,11
39300226,investment planning,economics,survey,Moderate,13,2025-06-16,Investment Planning Survey,3
39300227,content marketing,marketing,survey,Moderate,5,2025-10-03,Content Marketing Survey,6
39300228,cybersecurity,it,application,Simple,8,2025-09-24,Cybersecurity Application,12
39300229,portfolio management,economics,survey,Simple,5,2025-10-02,Portfolio Management Survey,12
39300230,portfolio management,economics,registration,Complex,10,2025-09-11,Portfolio Management Registration,8
39300231,financial modeling,economics,survey,Simple,7,2024-12-16,Financial Modeling Survey,4
39300232,brand management,marketing,survey,Simple,9,2024-11-03,Brand Management Survey,8
39300233,portfolio management,economics,registration,Complex,8,2025-01-01,Portfolio Management Registration,8
39300234,digital marketing,marketing,application,Complex,11,2025-01-04,Digital Marketing Application,10
39300235,social media,marketing,registration,Simple,6,2025-02-09,Social Media Registration,9
39300236,financial modeling,economics,survey,Complex,8,2024-12-28,Financial Modeling Survey,3
39300237,brand management,marketing,registration,Complex,9,2025-07-08,Brand Management Registration,3
39300238,market analysis,economics,application,Simple,9,2025-06-17,Market Analysis Application,11
39300239,portfolio management,economics,assessment,Simple,13,2025-08-19,Portfolio Management Assessment,9
39300240,market analysis,economics,assessment,Complex,11,2025-04-06,Market Analysis Assessment,12
39300241,digital marketing,marketing,survey,Simple,10,2025-06-30,Digital Marketing Survey,12
39300242,content marketing,marketing,survey,Moderate,14,2025-01-23,Content Marketing Survey,4
39300243,digital marketing,marketing,registration,Complex,11,2025-07-08,Digital Marketing Registration,12
39300244,portfolio management,economics,assessment,Complex,5,2025-08-23,Portfolio Management Assessment,11
39300245,content marketing,marketing,application,Complex,6,2025-02-23,Content Marketing Application,6
39300246,web development,it,registration,Complex,6,2025-09-15,Web Development Registration,5
39300247,web development,it,survey,Simple,8,2025-06-09,Web Development Survey,12
39300248,digital marketing,marketing,assessment,Simple,9,2024-12-23,Digital Marketing Assessment,9
39300249,market analysis,economics,application,Simple,8,2025-08-18,Market Analysis Application,5
39300250,data science,it,survey,Moderate,13,2025-06-13,Data Science Survey,7
39300251,data science,it,registration,Simple,8,2024-12-10,Data Science Registration,6
39300252,cloud computing,it,application,Moderate,5,2025-08-15,Cloud Computing Application,7
39300253,social media,marketing,survey,Moderate,8,2024-12-16,Social Media Survey,8
39300254,social media,marketing,registration,Complex,8,2025-08-29,Social Media Registration,11
39300255,brand management,marketing,application,Simple,13,2025-09-16,Brand Management Application,8
39300256,content marketing,marketing,registration,Moderate,13,2025-04-09,Content Marketing Registration,11
39300257,cybersecurity,it,assessment,Moderate,11,2025-03-04,Cybersecurity Assessment,4
39300258,cloud computing,it,application,Moderate,8,2025-09-02,Cloud Computing Application,7
39300259,portfolio management,economics,survey,Simple,12,2025-03-16,Portfolio Management Survey,12
39300260,brand management,marketing,application,Simple,7,2025-09-14,Brand Management Application,5
39300261,market analysis,economics,assessment,Moderate,9,2025-07-13,Market Analysis Assessment,7
39300262,financial modeling,economics,survey,Simple,10,2024-11-23,Financial Modeling Survey,4
39300263,portfolio management,economics,registration,Moderate,11,2025-01-19,Portfolio Management Registration,10
39300264,data science,it,application,Complex,10,2025-09-14,Data Science Application,12
39300265,web development,it,registration,Moderate,8,2024-12-13,Web Development Registration,4
39300266,data science,it,survey,Complex,6,2025-10-11,Data Science Survey,8
39300267,social media,marketing,registration,Simple,7,2025-04-14,Social Media Registration,9
39300268,brand management,marketing,registration,Complex,8,2025-10-11,Brand Management Registration,3
39300269,content marketing,marketing,assessment,Moderate,15,2024-12-26,Content Marketing Assessment,10
39300270,social media,marketing,registration,Simple,11,2025-03-21,Social Media Registration,6
39300271,content marketing,marketing,assessment,Simple,7,2025-07-27,Content Marketing Assessment,11
39300272,investment planning,economics,registration,Complex,10,2025-06-17,Investment Planning Registration,7
39300273,portfolio management,economics,registration,Moderate,14,2025-03-15,Portfolio Management Registration,11
39300274,machine learning,it,assessment,Complex,15,2025-01-18,Machine Learning Assessment,12
39300275,financial modeling,economics,registration,Simple,6,2025-06-05,Financial Modeling Registration,5
39300276,financial modeling,economics,assessment,Complex,6,2025-01-02,Financial Modeling Assessment,11
39300277,brand management,marketing,survey,Complex,11,2025-01-27,Brand Management Survey,5
39300278,cloud computing,it,registration,Moderate,10,2025-04-11,Cloud Computing Registration,10
39300279,portfolio management,economics,survey,Simple,5,2025-09-25,Portfolio Management Survey,7
39300280,social media,marketing,survey,Simple,14,2025-08-08,Social Media Survey,7
39300281,machine learning,it,registration,Moderate,10,2025-07-21,Machine Learning Registration,12
39300282,data science,it,assessment,Complex,9,2025-05-25,Data Science Assessment,9
39300283,digital marketing,marketing,application,Complex,6,2025-08-06,Digital Marketing Application,8
39300284,market analysis,economics,application,Simple,7,2025-01-12,Market Analysis Application,11
39300285,digital marketing,marketing,survey,Simple,8,2025-10-02,Digital Marketing Survey,3
39300286,portfolio management,economics,survey,Moderate,7,2025-07-05,Portfolio Management Survey,12
39300287,social media,marketing,application,Complex,8,2025-09-04,Social Media Application,7
39300288,cloud computing,it,application,Complex,7,2025-06-05,Cloud Computing Application,11
39300289,cybersecurity,it,assessment,Simple,5,2025-09-17,Cybersecurity Assessment,9
39300290,web development,it,application,Simple,6,2025-06-18,Web Development Application,12
39300291,brand management,marketing,application,Simple,6,2024-12-06,Brand Management Application,5
39300292,brand management,marketing,application,Complex,7,2024-12-26,Brand Management Application,4
39300293,cloud computing,it,registration,Moderate,12,2024-12-04,Cloud Computing Registration,5
39300294,brand management,marketing,survey,Simple,11,2024-12-21,Brand Management Survey,5
39300295,cloud computing,it,application,Moderate,5,2025-08-09,Cloud Computing Application,12
39300296,digital marketing,marketing,assessment,Complex,5,2024-12-28,Digital Marketing Assessment,5
39300297,web development,it,assessment,Moderate,6,2025-07-20,Web Development Assessment,9
39300298,financial modeling,economics,assessment,Simple,8,2025-08-22,Financial Modeling Assessment,6
39300299,web development,it,application,Complex,7,2025-07-19,Web Development Application,10
39300300,cybersecurity,it,application,Moderate,7,2025-01-16,Cybersecurity Application,9
39300301,investment planning,economics,application,Moderate,8,2025-04-24,Investment Planning Application,11
39300302,content marketing,marketing,survey,Moderate,12,2024-12-12,Content Marketing Survey,6
39300303,investment planning,economics,survey,Moderate,5,2025-02-20,Investment Planning Survey,4
39300304,brand management,marketing,registration,Complex,14,2025-10-09,Brand Management Registration,5
39300305,machine learning,it,assessment,Moderate,8,2025-05-03,Machine Learning Assessment,8
39300306,market analysis,economics,application,Complex,8,2025-05-18,Market Analysis Application,9
39300307,market analysis,economics,assessment,Complex,13,2024-11-27,Market Analysis Assessment,12
39300308,data science,it,registration,Complex,6,2025-01-26,Data Science Registration,9
39300309,data science,it,survey,Complex,7,2025-04-01,Data Science Survey,12
39300310,social media,marketing,assessment,Simple,5,2025-03-02,Social Media Assessment,10
39300311,content marketing,marketing,application,Complex,11,2025-03-09,Content Marketing Application,4
39300312,social media,marketing,assessment,Simple,14,2025-03-26,Social Media Assessment,3
39300313,machine learning,it,registration,Complex,9,2025-07-11,Machine Learning Registration,7
39300314,content marketing,marketing,assessment,Moderate,8,2024-12-16,Content Marketing Assessment,12
39300315,social media,marketing,assessment,Simple,15,2025-10-21,Social Media Assessment,5
39300316,web development,it,survey,Simple,10,2025-01-08,Web Development Survey,8
39300317,portfolio management,economics,assessment,Moderate,6,2025-04-03,Portfolio Management Assessment,7
39300318,financial modeling,economics,registration,Simple,14,2025-01-24,Financial Modeling Registration,7
39300319,web development,it,assessment,Moderate,7,2024-11-11,Web Development Assessment,12
39300320,content marketing,marketing,registration,Moderate,13,2025-10-01,Content Marketing Registration,7
39300321,portfolio management,economics,assessment,Simple,8,2024-10-25,Portfolio Management Assessment,8
39300322,financial modeling,economics,registration,Complex,11,2025-06-09,Financial Modeling Registration,12
39300323,data science,it,application,Moderate,6,2025-04-19,Data Science Application,8
39300324,digital marketing,marketing,assessment,Simple,9,2024-12-19,Digital Marketing Assessment,5
39300325,data science,it,application,Moderate,11,2025-09-04,Data Science Application,11
39300326,brand management,marketing,registration,Simple,15,2024-12-19,Brand Management Registration,11
39300327,market analysis,economics,registration,Complex,6,2025-04-23,Market Analysis Registration,7
39300328,content marketing,marketing,application,Moderate,13,2025-03-07,Content Marketing Application,8
39300329,data science,it,survey,Moderate,9,2024-12-02,Data Science Survey,10
39300330,cybersecurity,it,assessment,Moderate,11,2025-08-12,Cybersecurity Assessment,4
39300331,content marketing,marketing,assessment,Moderate,6,2025-04-09,Content Marketing Assessment,9
39300332,web development,it,application,Moderate,6,2024-12-06,Web Development Application,9
39300333,cloud computing,it,survey,Simple,13,2024-12-11,Cloud Computing Survey,8
39300334,content marketing,marketing,application,Complex,10,2025-01-04,Content Marketing Application,9
39300335,cybersecurity,it,assessment,Moderate,15,2025-09-29,Cybersecurity Assessment,4
39300336,cybersecurity,it,assessment,Complex,5,2025-10-22,Cybersecurity Assessment,12
39300337,web development,it,survey,Simple,11,2024-11-12,Web Development Survey,12
39300338,cloud computing,it,registration,Complex,6,2025-01-20,Cloud Computing Registration,7
39300339,social media,marketing,survey,Simple,13,2025-01-22,Social Media Survey,12
39300340,digital marketing,marketing,application,Moderate,5,2025-04-18,Digital Marketing Application,6
39300341,cloud computing,it,survey,Moderate,15,2024-12-11,Cloud Computing Survey,8
39300342,digital marketing,marketing,survey,Moderate,9,2025-04-08,Digital Marketing Survey,4
39300343,social media,marketing,assessment,Moderate,11,2025-06-05,Social Media Assessment,10
39300344,data science,it,assessment,Moderate,12,2025-01-31,Data Science Assessment,10
39300345,web development,it,registration,Simple,14,2025-09-16,Web Development Registration,11
39300346,machine learning,it,application,Complex,15,2025-07-24,Machine Learning Application,9
