record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
64800057,brand management,marketing,survey,Simple,12,2025-02-22,Brand Management Survey,7
64800058,social media,marketing,survey,Simple,5,2024-11-27,Social Media Survey,3
64800059,portfolio management,economics,application,Moderate,12,2025-07-03,Portfolio Management Application,11
64800060,cybersecurity,it,application,Complex,14,2025-10-13,Cybersecurity Application,4
64800061,content marketing,marketing,application,Moderate,7,2025-04-08,Content Marketing Application,4
64800062,social media,marketing,survey,Moderate,15,2025-10-08,Social Media Survey,10
64800063,machine learning,it,registration,Complex,15,2024-11-13,Machine Learning Registration,11
64800064,portfolio management,economics,survey,Simple,6,2025-04-03,Portfolio Management Survey,11
64800065,digital marketing,marketing,assessment,Simple,5,2025-04-05,Digital Marketing Assessment,5
64800066,content marketing,marketing,application,Moderate,14,2025-04-05,Content Marketing Application,11
64800067,brand management,marketing,registration,Complex,13,2025-01-01,Brand Management Registration,11
64800068,investment planning,economics,assessment,Complex,10,2025-05-25,Investment Planning Assessment,4
64800069,market analysis,economics,assessment,Simple,11,2025-07-20,Market Analysis Assessment,9
64800070,brand management,marketing,application,Simple,9,2025-10-06,Brand Management Application,3
64800071,web development,it,survey,Simple,11,2025-06-02,Web Development Survey,9
64800072,machine learning,it,registration,Moderate,11,2025-06-06,Machine Learning Registration,6
64800073,data science,it,registration,Simple,12,2025-03-16,Data Science Registration,5
64800074,brand management,marketing,application,Moderate,9,2025-02-09,Brand Management Application,12
64800075,cybersecurity,it,assessment,Moderate,7,2025-10-13,Cybersecurity Assessment,3
64800076,portfolio management,economics,registration,Complex,8,2025-01-07,Portfolio Management Registration,6
64800077,content marketing,marketing,application,Complex,13,2025-04-03,Content Marketing Application,5
64800078,investment planning,economics,assessment,Simple,11,2025-05-24,Investment Planning Assessment,7
64800079,machine learning,it,registration,Complex,13,2025-01-23,Machine Learning Registration,3
64800080,cloud computing,it,survey,Complex,12,2025-08-26,Cloud Computing Survey,11
64800081,social media,marketing,registration,Simple,8,2025-09-25,Social Media Registration,3
64800082,digital marketing,marketing,registration,Moderate,12,2025-03-29,Digital Marketing Registration,5
64800083,data science,it,registration,Moderate,10,2025-03-03,Data Science Registration,12
64800084,data science,it,survey,Simple,6,2025-02-22,Data Science Survey,7
64800085,social media,marketing,survey,Simple,13,2025-09-30,Social Media Survey,3
64800086,social media,marketing,registration,Moderate,5,2025-06-10,Social Media Registration,7
64800087,digital marketing,marketing,survey,Moderate,11,2025-04-13,Digital Marketing Survey,10
64800088,data science,it,assessment,Moderate,15,2025-04-09,Data Science Assessment,4
64800089,cybersecurity,it,application,Complex,11,2025-09-16,Cybersecurity Application,3
64800090,content marketing,marketing,registration,Moderate,13,2024-11-03,Content Marketing Registration,6
64800091,machine learning,it,assessment,Simple,7,2024-12-24,Machine Learning Assessment,10
64800092,digital marketing,marketing,application,Moderate,14,2025-03-18,Digital Marketing Application,5
64800093,web development,it,registration,Complex,14,2024-11-19,Web Development Registration,7
64800094,machine learning,it,application,Complex,11,2025-05-04,Machine Learning Application,3
64800095,cloud computing,it,application,Complex,10,2025-09-06,Cloud Computing Application,6
64800096,financial modeling,economics,assessment,Complex,12,2025-06-18,Financial Modeling Assessment,4
64800097,social media,marketing,survey,Complex,15,2025-02-18,Social Media Survey,10
64800098,investment planning,economics,registration,Simple,12,2025-02-12,Investment Planning Registration,4
64800099,market analysis,economics,survey,Moderate,8,2025-08-02,Market Analysis Survey,8
64800100,investment planning,economics,registration,Moderate,8,2025-04-08,Investment Planning Registration,6
64800101,social media,marketing,assessment,Moderate,9,2025-09-08,Social Media Assessment,4
64800102,data science,it,assessment,Simple,12,2025-06-02,Data Science Assessment,10
64800103,financial modeling,economics,application,Complex,14,2025-05-23,Financial Modeling Application,11
64800104,investment planning,economics,survey,Moderate,7,2025-04-04,Investment Planning Survey,4
64800105,cloud computing,it,survey,Moderate,7,2025-04-02,Cloud Computing Survey,9
64800106,brand management,marketing,survey,Moderate,13,2025-10-10,Brand Management Survey,5
64800107,machine learning,it,survey,Complex,12,2025-02-13,Machine Learning Survey,3
64800108,digital marketing,marketing,registration,Simple,12,2025-05-22,Digital Marketing Registration,10
64800109,digital marketing,marketing,survey,Complex,5,2025-04-06,Digital Marketing Survey,9
64800110,brand management,marketing,survey,Complex,7,2025-06-02,Brand Management Survey,4
64800111,social media,marketing,registration,Moderate,10,2025-01-09,Social Media Registration,7
64800112,social media,marketing,registration,Complex,8,2025-05-06,Social Media Registration,3
64800113,social media,marketing,registration,Moderate,12,2024-12-28,Social Media Registration,11
64800114,digital marketing,marketing,registration,Moderate,11,2025-07-26,Digital Marketing Registration,3
64800115,portfolio management,economics,assessment,Complex,13,2025-05-22,Portfolio Management Assessment,8
64800116,web development,it,survey,Moderate,13,2024-10-30,Web Development Survey,7
64800117,social media,marketing,registration,Complex,14,2025-10-23,Social Media Registration,8
64800118,machine learning,it,application,Complex,10,2025-06-02,Machine Learning Application,8
64800119,data science,it,assessment,Complex,10,2024-12-30,Data Science Assessment,5
64800120,content marketing,marketing,registration,Simple,14,2024-12-27,Content Marketing Registration,10
64800121,content marketing,marketing,assessment,Simple,12,2025-02-09,Content Marketing Assessment,9
64800122,social media,marketing,application,Moderate,9,2025-09-06,Social Media Application,9
64800123,social media,marketing,application,Simple,11,2025-09-16,Social Media Application,8
64800124,social media,marketing,application,Complex,7,2024-10-31,Social Media Application,11
64800125,cybersecurity,it,application,Moderate,13,2024-11-25,Cybersecurity Application,6
64800126,machine learning,it,survey,Complex,5,2025-03-07,Machine Learning Survey,4
64800127,portfolio management,economics,assessment,Moderate,13,2024-11-21,Portfolio Management Assessment,3
64800128,brand management,marketing,survey,Moderate,13,2025-07-05,Brand Management Survey,12
64800129,content marketing,marketing,application,Simple,7,2025-03-17,Content Marketing Application,9
64800130,cloud computing,it,survey,Moderate,14,2025-09-15,Cloud Computing Survey,11
64800131,web development,it,assessment,Simple,14,2025-04-29,Web Development Assessment,3
64800132,financial modeling,economics,assessment,Simple,9,2025-06-19,Financial Modeling Assessment,9
64800133,financial modeling,economics,application,Complex,14,2025-06-11,Financial Modeling Application,7
64800134,machine learning,it,assessment,Moderate,14,2025-05-22,Machine Learning Assessment,4
64800135,web development,it,registration,Moderate,5,2025-04-28,Web Development Registration,12
64800136,data science,it,registration,Complex,8,2024-12-19,Data Science Registration,4
64800137,content marketing,marketing,application,Simple,14,2024-11-07,Content Marketing Application,4
64800138,content marketing,marketing,survey,Moderate,15,2025-09-19,Content Marketing Survey,3
64800139,portfolio management,economics,assessment,Moderate,14,2024-11-27,Portfolio Management Assessment,10
64800140,cybersecurity,it,application,Simple,15,2024-11-06,Cybersecurity Application,11
64800141,investment planning,economics,assessment,Complex,11,2025-06-19,Investment Planning Assessment,5
64800142,investment planning,economics,registration,Simple,13,2025-04-27,Investment Planning Registration,4
64800143,financial modeling,economics,registration,Simple,14,2025-02-20,Financial Modeling Registration,4
64800144,brand management,marketing,survey,Complex,15,2025-06-14,Brand Management Survey,8
64800145,social media,marketing,registration,Complex,15,2025-07-07,Social Media Registration,4
64800146,social media,marketing,survey,Moderate,9,2025-06-22,Social Media Survey,3
64800147,social media,marketing,registration,Moderate,11,2024-12-22,Social Media Registration,9
64800148,machine learning,it,survey,Complex,11,2024-12-19,Machine Learning Survey,10
64800149,cloud computing,it,survey,Simple,12,2025-05-03,Cloud Computing Survey,4
64800150,social media,marketing,application,Simple,11,2025-10-22,Social Media Application,10
64800151,web development,it,registration,Moderate,11,2025-09-20,Web Development Registration,7
64800152,market analysis,economics,registration,Simple,12,2025-05-21,Market Analysis Registration,7
64800153,content marketing,marketing,survey,Complex,14,2025-10-25,Content Marketing Survey,12
64800154,machine learning,it,assessment,Simple,14,2025-06-02,Machine Learning Assessment,6
64800155,machine learning,it,assessment,Moderate,13,2024-11-15,Machine Learning Assessment,10
64800156,cybersecurity,it,survey,Moderate,11,2025-10-01,Cybersecurity Survey,11
64800157,financial modeling,economics,application,Moderate,11,2025-03-26,Financial Modeling Application,7
64800158,market analysis,economics,survey,Complex,8,2024-10-28,Market Analysis Survey,12
64800159,investment planning,economics,survey,Simple,12,2025-02-04,Investment Planning Survey,10
64800160,brand management,marketing,application,Simple,7,2025-09-22,Brand Management Application,9
64800161,machine learning,it,registration,Moderate,8,2025-09-11,Machine Learning Registration,12
64800162,web development,it,assessment,Complex,12,2024-11-07,Web Development Assessment,6
64800163,web development,it,registration,Simple,5,2025-01-03,Web Development Registration,6
64800164,social media,marketing,registration,Complex,8,2025-10-21,Social Media Registration,6
64800165,portfolio management,economics,assessment,Simple,11,2025-10-03,Portfolio Management Assessment,11
64800166,brand management,marketing,survey,Moderate,7,2025-09-09,Brand Management Survey,3
64800167,content marketing,marketing,application,Complex,12,2025-03-14,Content Marketing Application,4
64800168,social media,marketing,application,Simple,5,2025-10-18,Social Media Application,4
64800169,market analysis,economics,registration,Complex,10,2025-07-27,Market Analysis Registration,8
64800170,financial modeling,economics,registration,Simple,12,2025-02-05,Financial Modeling Registration,8
64800171,data science,it,assessment,Simple,11,2025-02-13,Data Science Assessment,3
64800172,brand management,marketing,assessment,Moderate,13,2025-01-12,Brand Management Assessment,12
64800173,cloud computing,it,registration,Complex,9,2025-01-28,Cloud Computing Registration,9
64800174,web development,it,survey,Complex,13,2025-10-10,Web Development Survey,3
64800175,brand management,marketing,assessment,Complex,6,2025-06-20,Brand Management Assessment,11
64800176,social media,marketing,assessment,Simple,10,2025-02-10,Social Media Assessment,7
64800177,cybersecurity,it,registration,Simple,8,2025-01-27,Cybersecurity Registration,5
64800178,brand management,marketing,survey,Complex,6,2025-04-11,Brand Management Survey,4
64800179,brand management,marketing,registration,Simple,15,2025-09-29,Brand Management Registration,5
64800180,cybersecurity,it,application,Complex,11,2025-05-07,Cybersecurity Application,10
64800181,brand management,marketing,application,Simple,7,2024-11-02,Brand Management Application,11
64800182,market analysis,economics,survey,Simple,9,2024-12-15,Market Analysis Survey,10
64800183,portfolio management,economics,assessment,Simple,7,2025-07-09,Portfolio Management Assessment,9
64800184,cybersecurity,it,application,Complex,10,2025-01-05,Cybersecurity Application,3
64800185,cybersecurity,it,registration,Simple,9,2025-08-24,Cybersecurity Registration,7
64800186,financial modeling,economics,survey,Complex,11,2025-08-11,Financial Modeling Survey,8
64800187,content marketing,marketing,assessment,Complex,5,2025-02-26,Content Marketing Assessment,12
64800188,social media,marketing,assessment,Moderate,7,2024-12-11,Social Media Assessment,6
64800189,cloud computing,it,application,Simple,12,2025-10-07,Cloud Computing Application,4
64800190,social media,marketing,application,Simple,14,2025-10-09,Social Media Application,3
64800191,financial modeling,economics,assessment,Complex,8,2025-06-10,Financial Modeling Assessment,11
64800192,market analysis,economics,registration,Complex,15,2024-11-12,Market Analysis Registration,8
64800193,market analysis,economics,application,Moderate,12,2025-10-10,Market Analysis Application,6
64800194,brand management,marketing,survey,Simple,9,2025-06-08,Brand Management Survey,5
64800195,market analysis,economics,registration,Simple,14,2025-04-27,Market Analysis Registration,6
64800196,machine learning,it,survey,Moderate,6,2025-03-13,Machine Learning Survey,7
64800197,financial modeling,economics,survey,Complex,11,2024-12-22,Financial Modeling Survey,6
64800198,cloud computing,it,assessment,Simple,6,2025-07-30,Cloud Computing Assessment,12
64800199,brand management,marketing,application,Moderate,14,2025-06-29,Brand Management Application,6
64800200,cybersecurity,it,assessment,Moderate,14,2025-03-06,Cybersecurity Assessment,4
64800201,portfolio management,economics,assessment,Complex,7,2025-05-20,Portfolio Management Assessment,10
64800202,social media,marketing,assessment,Simple,9,2025-02-20,Social Media Assessment,7
64800203,cybersecurity,it,assessment,Complex,7,2024-12-28,Cybersecurity Assessment,7
64800204,data science,it,registration,Simple,10,2024-10-26,Data Science Registration,4
64800205,social media,marketing,application,Moderate,9,2025-04-12,Social Media Application,9
64800206,market analysis,economics,registration,Moderate,14,2025-07-07,Market Analysis Registration,10
64800207,brand management,marketing,survey,Simple,11,2025-02-25,Brand Management Survey,8
64800208,market analysis,economics,survey,Moderate,15,2025-04-15,Market Analysis Survey,12
64800209,investment planning,economics,registration,Complex,5,2025-05-31,Investment Planning Registration,10
64800210,digital marketing,marketing,survey,Simple,9,2025-06-17,Digital Marketing Survey,6
64800211,cloud computing,it,registration,Complex,7,2025-10-03,Cloud Computing Registration,3
64800212,portfolio management,economics,survey,Complex,6,2025-04-13,Portfolio Management Survey,11
64800213,cloud computing,it,assessment,Moderate,15,2025-03-23,Cloud Computing Assessment,5
64800214,content marketing,marketing,survey,Simple,5,2025-01-30,Content Marketing Survey,5
64800215,brand management,marketing,application,Simple,6,2025-02-19,Brand Management Application,9
64800216,social media,marketing,registration,Moderate,14,2025-08-05,Social Media Registration,7
64800217,cybersecurity,it,survey,Moderate,11,2025-04-25,Cybersecurity Survey,10
64800218,cybersecurity,it,application,Moderate,9,2025-03-19,Cybersecurity Application,6
64800219,investment planning,economics,application,Complex,10,2025-08-22,Investment Planning Application,8
64800220,investment planning,economics,registration,Moderate,14,2025-05-01,Investment Planning Registration,3
64800221,digital marketing,marketing,application,Complex,11,2025-02-28,Digital Marketing Application,10
64800222,data science,it,application,Moderate,9,2025-04-30,Data Science Application,9
64800223,social media,marketing,assessment,Moderate,5,2025-03-20,Social Media Assessment,10
64800224,brand management,marketing,assessment,Complex,5,2025-01-31,Brand Management Assessment,9
64800225,machine learning,it,survey,Moderate,12,2025-07-26,Machine Learning Survey,10
64800226,investment planning,economics,registration,Complex,15,2024-12-11,Investment Planning Registration,3
64800227,digital marketing,marketing,registration,Simple,14,2024-12-29,Digital Marketing Registration,3
64800228,investment planning,economics,application,Moderate,10,2025-03-06,Investment Planning Application,5
64800229,cybersecurity,it,assessment,Moderate,11,2025-01-16,Cybersecurity Assessment,8
64800230,digital marketing,marketing,assessment,Moderate,15,2025-04-07,Digital Marketing Assessment,10
64800231,market analysis,economics,assessment,Complex,5,2025-09-05,Market Analysis Assessment,12
64800232,market analysis,economics,application,Simple,5,2025-06-09,Market Analysis Application,3
64800233,machine learning,it,survey,Complex,8,2025-02-03,Machine Learning Survey,12
64800234,content marketing,marketing,registration,Complex,12,2025-05-02,Content Marketing Registration,10
64800235,financial modeling,economics,assessment,Simple,11,2025-05-08,Financial Modeling Assessment,9
64800236,investment planning,economics,survey,Moderate,13,2025-08-10,Investment Planning Survey,9
64800237,brand management,marketing,survey,Moderate,10,2025-03-09,Brand Management Survey,11
64800238,investment planning,economics,application,Complex,11,2025-07-22,Investment Planning Application,4
64800239,digital marketing,marketing,registration,Simple,13,2024-11-04,Digital Marketing Registration,10
64800240,data science,it,application,Simple,7,2024-12-14,Data Science Application,3
64800241,web development,it,survey,Simple,7,2025-09-27,Web Development Survey,8
64800242,market analysis,economics,survey,Moderate,13,2025-04-30,Market Analysis Survey,12
64800243,brand management,marketing,survey,Complex,13,2025-08-13,Brand Management Survey,10
64800244,data science,it,assessment,Complex,11,2025-05-10,Data Science Assessment,10
64800245,cloud computing,it,application,Moderate,6,2025-04-01,Cloud Computing Application,9
64800246,content marketing,marketing,application,Moderate,6,2025-04-24,Content Marketing Application,9
64800247,market analysis,economics,application,Moderate,15,2025-09-02,Market Analysis Application,3
64800248,market analysis,economics,assessment,Simple,13,2024-12-01,Market Analysis Assessment,5
64800249,brand management,marketing,assessment,Complex,9,2025-07-06,Brand Management Assessment,7
64800250,market analysis,economics,registration,Complex,14,2025-04-18,Market Analysis Registration,5
64800251,machine learning,it,registration,Simple,5,2024-12-06,Machine Learning Registration,10
64800252,market analysis,economics,registration,Moderate,11,2025-03-13,Market Analysis Registration,11
64800253,data science,it,survey,Complex,14,2025-09-09,Data Science Survey,8
64800254,digital marketing,marketing,application,Complex,8,2025-09-06,Digital Marketing Application,8
64800255,social media,marketing,application,Simple,12,2025-04-12,Social Media Application,3
64800256,investment planning,economics,survey,Moderate,13,2025-06-17,Investment Planning Survey,11
64800257,digital marketing,marketing,registration,Simple,6,2025-03-17,Digital Marketing Registration,5
64800258,brand management,marketing,assessment,Complex,10,2025-10-05,Brand Management Assessment,6
64800259,cloud computing,it,survey,Simple,15,2025-07-03,Cloud Computing Survey,10
64800260,brand management,marketing,survey,Complex,7,2025-03-14,Brand Management Survey,12
64800261,digital marketing,marketing,assessment,Complex,9,2025-07-03,Digital Marketing Assessment,3
64800262,content marketing,marketing,survey,Simple,15,2025-10-13,Content Marketing Survey,3
64800263,portfolio management,economics,registration,Simple,5,2025-05-15,Portfolio Management Registration,8
64800264,digital marketing,marketing,registration,Complex,15,2025-10-22,Digital Marketing Registration,9
64800265,social media,marketing,assessment,Moderate,12,2024-11-15,Social Media Assessment,3
64800266,machine learning,it,assessment,Moderate,14,2024-11-01,Machine Learning Assessment,5
64800267,cybersecurity,it,survey,Complex,8,2025-07-19,Cybersecurity Survey,12
64800268,brand management,marketing,application,Simple,8,2025-02-02,Brand Management Application,8
64800269,brand management,marketing,assessment,Moderate,6,2024-11-05,Brand Management Assessment,5
64800270,digital marketing,marketing,application,Moderate,7,2024-12-12,Digital Marketing Application,10
64800271,digital marketing,marketing,assessment,Moderate,15,2025-04-22,Digital Marketing Assessment,4
64800272,portfolio management,economics,survey,Complex,8,2024-11-06,Portfolio Management Survey,10
64800273,portfolio management,economics,application,Simple,8,2025-07-31,Portfolio Management Application,4
64800274,cybersecurity,it,registration,Moderate,10,2024-11-02,Cybersecurity Registration,4
64800275,machine learning,it,registration,Moderate,7,2025-02-16,Machine Learning Registration,8
64800276,investment planning,economics,application,Simple,7,2025-05-17,Investment Planning Application,7
64800277,social media,marketing,survey,Complex,11,2025-08-18,Social Media Survey,11
64800278,machine learning,it,assessment,Complex,7,2025-01-10,Machine Learning Assessment,9
64800279,cybersecurity,it,assessment,Complex,15,2025-03-17,Cybersecurity Assessment,9
64800280,market analysis,economics,registration,Simple,6,2025-05-20,Market Analysis Registration,9
64800281,portfolio management,economics,registration,Complex,6,2025-10-11,Portfolio Management Registration,3
64800282,investment planning,economics,registration,Moderate,8,2025-08-28,Investment Planning Registration,8
64800283,cloud computing,it,assessment,Complex,13,2024-12-22,Cloud Computing Assessment,6
64800284,social media,marketing,registration,Moderate,11,2025-03-27,Social Media Registration,6
64800285,portfolio management,economics,survey,Simple,6,2025-08-20,Portfolio Management Survey,6
64800286,brand management,marketing,application,Complex,8,2024-11-28,Brand Management Application,11
64800287,financial modeling,economics,registration,Complex,7,2024-11-15,Financial Modeling Registration,10
64800288,social media,marketing,assessment,Complex,15,2025-06-06,Social Media Assessment,9
64800289,content marketing,marketing,registration,Complex,7,2024-11-17,Content Marketing Registration,12
64800290,content marketing,marketing,assessment,Complex,11,2025-09-01,Content Marketing Assessment,5
64800291,cloud computing,it,application,Moderate,10,2025-10-18,Cloud Computing Application,11
64800292,financial modeling,economics,assessment,Moderate,7,2025-02-26,Financial Modeling Assessment,9
64800293,portfolio management,economics,survey,Simple,14,2025-09-17,Portfolio Management Survey,5
64800294,data science,it,survey,Moderate,10,2025-04-07,Data Science Survey,11
64800295,market analysis,economics,assessment,Complex,8,2025-04-24,Market Analysis Assessment,7
64800296,investment planning,economics,application,Moderate,13,2025-10-17,Investment Planning Application,6
64800297,data science,it,assessment,Complex,9,2025-03-28,Data Science Assessment,9
64800298,financial modeling,economics,registration,Moderate,6,2024-11-03,Financial Modeling Registration,8
64800299,web development,it,assessment,Moderate,6,2024-12-25,Web Development Assessment,6
64800300,social media,marketing,application,Moderate,7,2025-04-11,Social Media Application,8
64800301,cloud computing,it,survey,Simple,12,2024-12-16,Cloud Computing Survey,11
64800302,market analysis,economics,registration,Simple,14,2025-09-05,Market Analysis Registration,10
64800303,content marketing,marketing,registration,Moderate,8,2024-11-12,Content Marketing Registration,4
64800304,content marketing,marketing,assessment,Simple,12,2025-08-23,Content Marketing Assessment,4
64800305,investment planning,economics,application,Complex,8,2024-11-23,Investment Planning Application,4
64800306,financial modeling,economics,application,Moderate,11,2025-04-14,Financial Modeling Application,3
64800307,market analysis,economics,registration,Moderate,10,2024-10-26,Market Analysis Registration,10
64800308,market analysis,economics,assessment,Complex,7,2025-02-22,Market Analysis Assessment,9
64800309,web development,it,registration,Moderate,14,2025-04-12,Web Development Registration,10
64800310,data science,it,registration,Complex,5,2025-02-03,Data Science Registration,9
64800311,investment planning,economics,survey,Moderate,8,2025-02-11,Investment Planning Survey,3
64800312,content marketing,marketing,assessment,Moderate,11,2024-10-25,Content Marketing Assessment,5
64800313,data science,it,registration,Moderate,10,2025-09-01,Data Science Registration,5
64800314,financial modeling,economics,assessment,Simple,11,2024-12-26,Financial Modeling Assessment,10
64800315,social media,marketing,assessment,Complex,5,2025-02-02,Social Media Assessment,3
64800316,investment planning,economics,registration,Complex,14,2025-02-06,Investment Planning Registration,5
64800317,digital marketing,marketing,application,Moderate,13,2025-08-11,Digital Marketing Application,7
64800318,financial modeling,economics,assessment,Complex,8,2025-07-04,Financial Modeling Assessment,7
64800319,web development,it,survey,Simple,12,2025-01-18,Web Development Survey,5
64800320,cybersecurity,it,registration,Complex,11,2025-08-11,Cybersecurity Registration,7
64800321,social media,marketing,assessment,Simple,7,2025-04-16,Social Media Assessment,9
64800322,brand management,marketing,application,Moderate,10,2024-11-22,Brand Management Application,8
64800323,machine learning,it,application,Simple,12,2025-04-28,Machine Learning Application,10
64800324,digital marketing,marketing,registration,Complex,15,2025-02-26,Digital Marketing Registration,10
64800325,data science,it,registration,Moderate,7,2025-05-04,Data Science Registration,3
64800326,portfolio management,economics,application,Complex,5,2025-06-07,Portfolio Management Application,4
64800327,web development,it,survey,Complex,10,2024-11-12,Web Development Survey,7
64800328,portfolio management,economics,application,Complex,8,2025-07-03,Portfolio Management Application,6
64800329,digital marketing,marketing,survey,Complex,12,2025-05-01,Digital Marketing Survey,12
64800330,digital marketing,marketing,survey,Moderate,10,2024-11-06,Digital Marketing Survey,8
64800331,financial modeling,economics,application,Simple,6,2025-01-25,Financial Modeling Application,5
64800332,brand management,marketing,registration,Moderate,7,2025-05-14,Brand Management Registration,7
64800333,brand management,marketing,application,Complex,9,2025-05-01,Brand Management Application,12
64800334,digital marketing,marketing,registration,Moderate,11,2024-12-12,Digital Marketing Registration,8
64800335,cloud computing,it,assessment,Complex,9,2025-07-05,Cloud Computing Assessment,11
64800336,cybersecurity,it,application,Complex,14,2025-04-04,Cybersecurity Application,3
64800337,portfolio management,economics,assessment,Complex,12,2025-04-04,Portfolio Management Assessment,6
64800338,brand management,marketing,registration,Simple,10,2024-12-08,Brand Management Registration,9
64800339,data science,it,survey,Simple,8,2024-10-28,Data Science Survey,5
64800340,data science,it,survey,Complex,11,2025-02-24,Data Science Survey,7
64800341,financial modeling,economics,survey,Simple,5,2025-07-14,Financial Modeling Survey,4
64800342,cloud computing,it,assessment,Complex,12,2025-01-27,Cloud Computing Assessment,6
64800343,digital marketing,marketing,application,Moderate,5,2025-07-29,Digital Marketing Application,4
64800344,portfolio management,economics,registration,Simple,13,2025-04-11,Portfolio Management Registration,4
64800345,social media,marketing,registration,Complex,7,2025-05-16,Social Media Registration,3
64800346,content marketing,marketing,application,Simple,9,2024-12-15,Content Marketing Application,8
64800347,market analysis,economics,survey,Complex,12,2025-05-18,Market Analysis Survey,5
