record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
50800076,content marketing,marketing,application,Moderate,14,2025-05-06,Content Marketing Application,4
50800077,financial modeling,economics,assessment,Moderate,9,2025-02-03,Financial Modeling Assessment,3
50800078,market analysis,economics,application,Complex,9,2025-07-08,Market Analysis Application,7
50800079,content marketing,marketing,survey,Simple,12,2025-09-21,Content Marketing Survey,10
50800080,brand management,marketing,assessment,Complex,7,2025-07-02,Brand Management Assessment,3
50800081,market analysis,economics,application,Simple,7,2024-10-31,Market Analysis Application,6
50800082,digital marketing,marketing,application,Moderate,11,2025-07-11,Digital Marketing Application,3
50800083,cybersecurity,it,assessment,Moderate,13,2024-11-03,Cybersecurity Assessment,7
50800084,investment planning,economics,assessment,Moderate,5,2025-01-14,Investment Planning Assessment,4
50800085,financial modeling,economics,assessment,Complex,8,2025-02-02,Financial Modeling Assessment,7
50800086,data science,it,registration,Moderate,11,2025-10-24,Data Science Registration,4
50800087,portfolio management,economics,survey,Moderate,13,2025-07-22,Portfolio Management Survey,5
50800088,content marketing,marketing,survey,Complex,11,2025-10-21,Content Marketing Survey,8
50800089,content marketing,marketing,application,Moderate,15,2025-02-17,Content Marketing Application,10
50800090,digital marketing,marketing,application,Complex,14,2025-03-21,Digital Marketing Application,6
50800091,financial modeling,economics,registration,Moderate,6,2025-10-11,Financial Modeling Registration,10
50800092,content marketing,marketing,registration,Moderate,12,2025-09-07,Content Marketing Registration,6
50800093,financial modeling,economics,registration,Moderate,14,2025-08-05,Financial Modeling Registration,10
50800094,brand management,marketing,survey,Complex,12,2025-10-08,Brand Management Survey,9
50800095,cloud computing,it,application,Simple,13,2025-01-15,Cloud Computing Application,10
50800096,digital marketing,marketing,assessment,Simple,15,2025-01-23,Digital Marketing Assessment,10
50800097,cloud computing,it,assessment,Moderate,9,2025-05-01,Cloud Computing Assessment,11
50800098,cybersecurity,it,registration,Simple,6,2025-01-18,Cybersecurity Registration,12
50800099,market analysis,economics,assessment,Simple,12,2025-07-22,Market Analysis Assessment,3
50800100,financial modeling,economics,application,Complex,14,2025-01-17,Financial Modeling Application,10
50800101,machine learning,it,survey,Simple,14,2025-03-22,Machine Learning Survey,6
50800102,content marketing,marketing,survey,Complex,15,2025-02-16,Content Marketing Survey,4
50800103,content marketing,marketing,application,Complex,8,2025-03-08,Content Marketing Application,8
50800104,portfolio management,economics,survey,Moderate,9,2025-05-07,Portfolio Management Survey,4
50800105,portfolio management,economics,registration,Moderate,14,2024-11-16,Portfolio Management Registration,4
50800106,financial modeling,economics,registration,Moderate,12,2024-12-29,Financial Modeling Registration,8
50800107,cybersecurity,it,application,Simple,11,2025-07-12,Cybersecurity Application,6
50800108,market analysis,economics,registration,Simple,8,2025-10-21,Market Analysis Registration,10
50800109,financial modeling,economics,survey,Simple,15,2025-07-04,Financial Modeling Survey,6
50800110,portfolio management,economics,survey,Simple,10,2025-09-15,Portfolio Management Survey,8
50800111,portfolio management,economics,survey,Simple,14,2025-07-24,Portfolio Management Survey,3
50800112,portfolio management,economics,registration,Complex,5,2025-05-25,Portfolio Management Registration,4
50800113,social media,marketing,application,Complex,11,2025-06-21,Social Media Application,10
50800114,financial modeling,economics,assessment,Complex,8,2025-07-11,Financial Modeling Assessment,8
50800115,investment planning,economics,registration,Complex,8,2024-12-05,Investment Planning Registration,7
50800116,web development,it,registration,Simple,8,2025-04-05,Web Development Registration,8
50800117,portfolio management,economics,survey,Moderate,15,2025-09-09,Portfolio Management Survey,5
50800118,machine learning,it,application,Moderate,15,2024-10-31,Machine Learning Application,11
50800119,cybersecurity,it,application,Complex,15,2025-06-09,Cybersecurity Application,10
50800120,web development,it,assessment,Moderate,7,2024-12-21,Web Development Assessment,10
50800121,data science,it,survey,Simple,13,2025-08-11,Data Science Survey,12
50800122,investment planning,economics,registration,Complex,14,2025-10-22,Investment Planning Registration,4
50800123,investment planning,economics,survey,Simple,6,2025-06-23,Investment Planning Survey,5
50800124,digital marketing,marketing,application,Complex,7,2025-08-23,Digital Marketing Application,10
50800125,financial modeling,economics,application,Simple,13,2025-03-15,Financial Modeling Application,6
50800126,brand management,marketing,registration,Complex,11,2025-03-07,Brand Management Registration,5
50800127,cybersecurity,it,application,Moderate,9,2024-12-02,Cybersecurity Application,9
50800128,brand management,marketing,assessment,Simple,12,2025-07-24,Brand Management Assessment,9
50800129,social media,marketing,survey,Simple,5,2025-10-23,Social Media Survey,8
50800130,cloud computing,it,survey,Complex,14,2025-03-11,Cloud Computing Survey,6
50800131,market analysis,economics,application,Moderate,11,2024-11-14,Market Analysis Application,10
50800132,brand management,marketing,registration,Moderate,15,2025-06-23,Brand Management Registration,3
50800133,market analysis,economics,survey,Complex,8,2024-12-19,Market Analysis Survey,3
50800134,content marketing,marketing,registration,Complex,14,2024-12-27,Content Marketing Registration,10
50800135,brand management,marketing,assessment,Simple,8,2025-09-28,Brand Management Assessment,12
50800136,portfolio management,economics,assessment,Moderate,13,2025-03-13,Portfolio Management Assessment,5
50800137,cybersecurity,it,application,Complex,14,2025-06-28,Cybersecurity Application,5
50800138,market analysis,economics,survey,Moderate,9,2025-01-21,Market Analysis Survey,5
50800139,cloud computing,it,survey,Moderate,14,2025-03-19,Cloud Computing Survey,3
50800140,data science,it,assessment,Simple,5,2025-08-23,Data Science Assessment,4
50800141,investment planning,economics,survey,Moderate,11,2025-07-09,Investment Planning Survey,8
50800142,machine learning,it,survey,Moderate,14,2025-10-11,Machine Learning Survey,3
50800143,social media,marketing,application,Simple,13,2025-04-12,Social Media Application,10
50800144,content marketing,marketing,application,Moderate,13,2024-11-20,Content Marketing Application,11
50800145,cybersecurity,it,assessment,Complex,7,2024-12-31,Cybersecurity Assessment,11
50800146,web development,it,registration,Complex,5,2025-01-07,Web Development Registration,12
50800147,market analysis,economics,registration,Simple,9,2024-11-19,Market Analysis Registration,10
50800148,web development,it,assessment,Complex,15,2024-11-09,Web Development Assessment,10
50800149,machine learning,it,survey,Moderate,6,2025-09-22,Machine Learning Survey,8
50800150,cloud computing,it,assessment,Moderate,6,2025-07-26,Cloud Computing Assessment,7
50800151,investment planning,economics,assessment,Moderate,7,2025-01-19,Investment Planning Assessment,10
50800152,cloud computing,it,assessment,Complex,15,2025-04-01,Cloud Computing Assessment,12
50800153,investment planning,economics,assessment,Moderate,7,2025-07-20,Investment Planning Assessment,4
50800154,market analysis,economics,assessment,Complex,7,2025-10-03,Market Analysis Assessment,12
50800155,social media,marketing,assessment,Moderate,10,2025-07-25,Social Media Assessment,7
50800156,brand management,marketing,application,Moderate,10,2025-05-19,Brand Management Application,12
50800157,investment planning,economics,application,Complex,10,2025-01-21,Investment Planning Application,9
50800158,market analysis,economics,application,Moderate,8,2025-02-07,Market Analysis Application,11
50800159,digital marketing,marketing,registration,Moderate,5,2025-07-22,Digital Marketing Registration,6
50800160,machine learning,it,application,Simple,11,2025-04-07,Machine Learning Application,4
50800161,content marketing,marketing,application,Moderate,12,2025-07-25,Content Marketing Application,12
50800162,cybersecurity,it,application,Complex,15,2024-11-12,Cybersecurity Application,4
50800163,cloud computing,it,survey,Simple,15,2025-02-06,Cloud Computing Survey,3
50800164,data science,it,registration,Moderate,7,2025-05-17,Data Science Registration,5
50800165,investment planning,economics,registration,Complex,15,2024-11-27,Investment Planning Registration,6
50800166,market analysis,economics,application,Complex,6,2025-04-23,Market Analysis Application,6
50800167,market analysis,economics,application,Simple,11,2024-11-15,Market Analysis Application,10
50800168,social media,marketing,registration,Complex,10,2024-11-08,Social Media Registration,3
50800169,web development,it,registration,Complex,13,2025-04-14,Web Development Registration,11
50800170,machine learning,it,survey,Moderate,15,2025-09-10,Machine Learning Survey,10
50800171,brand management,marketing,assessment,Simple,10,2025-02-04,Brand Management Assessment,4
50800172,machine learning,it,registration,Moderate,15,2024-12-16,Machine Learning Registration,4
50800173,social media,marketing,survey,Moderate,12,2025-04-06,Social Media Survey,8
50800174,data science,it,registration,Simple,13,2025-01-01,Data Science Registration,5
50800175,digital marketing,marketing,registration,Moderate,15,2025-04-14,Digital Marketing Registration,12
50800176,data science,it,registration,Moderate,8,2025-09-29,Data Science Registration,8
50800177,web development,it,survey,Complex,15,2025-01-04,Web Development Survey,12
50800178,digital marketing,marketing,registration,Simple,9,2024-11-21,Digital Marketing Registration,12
50800179,brand management,marketing,assessment,Moderate,9,2025-07-03,Brand Management Assessment,9
50800180,cybersecurity,it,survey,Complex,8,2025-09-27,Cybersecurity Survey,12
50800181,investment planning,economics,registration,Simple,5,2025-07-03,Investment Planning Registration,12
50800182,social media,marketing,registration,Simple,14,2025-04-30,Social Media Registration,3
50800183,content marketing,marketing,assessment,Complex,6,2025-07-02,Content Marketing Assessment,11
50800184,web development,it,assessment,Complex,14,2025-04-11,Web Development Assessment,3
50800185,portfolio management,economics,registration,Complex,13,2025-10-21,Portfolio Management Registration,5
50800186,investment planning,economics,application,Simple,15,2024-10-31,Investment Planning Application,8
50800187,market analysis,economics,registration,Moderate,9,2025-07-17,Market Analysis Registration,9
50800188,cloud computing,it,survey,Simple,12,2025-05-03,Cloud Computing Survey,9
50800189,cybersecurity,it,registration,Simple,10,2024-12-07,Cybersecurity Registration,7
50800190,data science,it,registration,Simple,5,2025-08-07,Data Science Registration,10
50800191,data science,it,survey,Simple,7,2025-06-13,Data Science Survey,12
50800192,cybersecurity,it,application,Simple,8,2025-05-18,Cybersecurity Application,5
50800193,market analysis,economics,assessment,Simple,10,2025-09-18,Market Analysis Assessment,5
50800194,machine learning,it,registration,Moderate,8,2025-06-29,Machine Learning Registration,6
50800195,content marketing,marketing,assessment,Complex,7,2025-06-26,Content Marketing Assessment,8
50800196,web development,it,application,Simple,12,2025-05-27,Web Development Application,8
50800197,financial modeling,economics,registration,Complex,6,2025-02-07,Financial Modeling Registration,4
50800198,market analysis,economics,registration,Simple,5,2025-05-04,Market Analysis Registration,4
50800199,market analysis,economics,registration,Moderate,11,2025-07-13,Market Analysis Registration,10
50800200,market analysis,economics,survey,Complex,10,2025-04-15,Market Analysis Survey,11
50800201,machine learning,it,registration,Moderate,14,2024-11-27,Machine Learning Registration,6
50800202,content marketing,marketing,registration,Moderate,11,2025-06-23,Content Marketing Registration,6
50800203,digital marketing,marketing,assessment,Complex,8,2025-08-19,Digital Marketing Assessment,6
50800204,data science,it,registration,Moderate,8,2025-08-16,Data Science Registration,8
50800205,content marketing,marketing,survey,Simple,13,2024-12-13,Content Marketing Survey,5
50800206,digital marketing,marketing,assessment,Complex,12,2025-05-22,Digital Marketing Assessment,9
50800207,financial modeling,economics,application,Complex,15,2025-07-02,Financial Modeling Application,4
50800208,market analysis,economics,assessment,Complex,13,2025-04-08,Market Analysis Assessment,10
50800209,cloud computing,it,assessment,Complex,8,2025-06-03,Cloud Computing Assessment,10
50800210,content marketing,marketing,registration,Complex,8,2025-04-03,Content Marketing Registration,9
50800211,digital marketing,marketing,survey,Complex,15,2025-05-14,Digital Marketing Survey,11
50800212,content marketing,marketing,application,Simple,11,2025-10-05,Content Marketing Application,10
50800213,cybersecurity,it,application,Moderate,9,2025-04-09,Cybersecurity Application,6
50800214,brand management,marketing,assessment,Moderate,10,2025-07-26,Brand Management Assessment,7
50800215,financial modeling,economics,application,Simple,6,2025-10-13,Financial Modeling Application,7
50800216,social media,marketing,assessment,Complex,14,2025-09-22,Social Media Assessment,3
50800217,content marketing,marketing,registration,Moderate,7,2024-10-28,Content Marketing Registration,7
50800218,content marketing,marketing,assessment,Complex,11,2024-12-27,Content Marketing Assessment,4
50800219,content marketing,marketing,registration,Complex,14,2025-06-29,Content Marketing Registration,7
50800220,market analysis,economics,assessment,Complex,15,2025-03-27,Market Analysis Assessment,9
50800221,machine learning,it,registration,Simple,7,2025-10-12,Machine Learning Registration,7
50800222,cybersecurity,it,registration,Complex,11,2025-04-21,Cybersecurity Registration,11
50800223,investment planning,economics,survey,Moderate,5,2025-06-25,Investment Planning Survey,5
50800224,machine learning,it,registration,Complex,5,2025-10-20,Machine Learning Registration,7
50800225,content marketing,marketing,assessment,Complex,13,2025-07-14,Content Marketing Assessment,5
50800226,data science,it,application,Simple,15,2025-07-27,Data Science Application,10
50800227,financial modeling,economics,application,Complex,8,2025-09-13,Financial Modeling Application,8
50800228,web development,it,registration,Moderate,14,2025-07-17,Web Development Registration,5
50800229,content marketing,marketing,registration,Moderate,9,2025-06-16,Content Marketing Registration,6
50800230,content marketing,marketing,registration,Complex,11,2025-02-21,Content Marketing Registration,9
50800231,market analysis,economics,survey,Complex,11,2025-10-22,Market Analysis Survey,4
50800232,cybersecurity,it,survey,Simple,9,2024-10-28,Cybersecurity Survey,6
50800233,portfolio management,economics,assessment,Moderate,7,2025-10-23,Portfolio Management Assessment,10
50800234,digital marketing,marketing,registration,Complex,9,2025-08-31,Digital Marketing Registration,6
50800235,digital marketing,marketing,survey,Complex,8,2025-05-20,Digital Marketing Survey,5
50800236,portfolio management,economics,registration,Simple,6,2025-05-20,Portfolio Management Registration,8
50800237,digital marketing,marketing,application,Complex,8,2025-08-16,Digital Marketing Application,11
50800238,cybersecurity,it,survey,Simple,15,2025-02-01,Cybersecurity Survey,12
50800239,financial modeling,economics,application,Moderate,11,2025-03-17,Financial Modeling Application,12
50800240,digital marketing,marketing,application,Simple,5,2025-05-06,Digital Marketing Application,5
50800241,investment planning,economics,assessment,Complex,11,2025-04-23,Investment Planning Assessment,10
50800242,financial modeling,economics,application,Moderate,13,2025-01-13,Financial Modeling Application,8
50800243,market analysis,economics,application,Moderate,11,2024-12-26,Market Analysis Application,7
50800244,social media,marketing,survey,Simple,5,2025-02-04,Social Media Survey,10
50800245,cloud computing,it,registration,Complex,9,2025-08-08,Cloud Computing Registration,12
50800246,cloud computing,it,application,Moderate,11,2024-12-11,Cloud Computing Application,7
50800247,cybersecurity,it,registration,Simple,14,2025-03-20,Cybersecurity Registration,4
50800248,web development,it,registration,Moderate,8,2025-06-23,Web Development Registration,4
50800249,market analysis,economics,assessment,Moderate,13,2024-11-20,Market Analysis Assessment,6
50800250,social media,marketing,registration,Complex,9,2025-06-20,Social Media Registration,11
50800251,market analysis,economics,assessment,Complex,9,2025-01-14,Market Analysis Assessment,11
50800252,data science,it,survey,Moderate,8,2025-02-27,Data Science Survey,12
50800253,investment planning,economics,registration,Simple,5,2025-08-31,Investment Planning Registration,4
50800254,portfolio management,economics,registration,Moderate,12,2025-08-15,Portfolio Management Registration,9
50800255,data science,it,survey,Moderate,8,2025-04-30,Data Science Survey,9
50800256,brand management,marketing,assessment,Moderate,5,2025-05-22,Brand Management Assessment,10
50800257,digital marketing,marketing,assessment,Complex,5,2025-10-16,Digital Marketing Assessment,5
50800258,financial modeling,economics,survey,Complex,14,2025-09-19,Financial Modeling Survey,10
50800259,cybersecurity,it,application,Complex,8,2025-02-19,Cybersecurity Application,4
50800260,content marketing,marketing,survey,Simple,14,2025-05-20,Content Marketing Survey,8
50800261,financial modeling,economics,application,Simple,12,2025-07-31,Financial Modeling Application,5
50800262,social media,marketing,survey,Simple,14,2025-01-03,Social Media Survey,3
50800263,market analysis,economics,registration,Simple,9,2025-01-01,Market Analysis Registration,4
50800264,brand management,marketing,application,Complex,11,2024-12-08,Brand Management Application,9
50800265,social media,marketing,survey,Moderate,6,2025-06-08,Social Media Survey,10
50800266,portfolio management,economics,assessment,Simple,7,2025-09-03,Portfolio Management Assessment,8
50800267,portfolio management,economics,application,Complex,13,2025-01-13,Portfolio Management Application,5
50800268,brand management,marketing,survey,Moderate,15,2025-02-25,Brand Management Survey,12
50800269,cybersecurity,it,survey,Simple,13,2025-04-29,Cybersecurity Survey,9
50800270,financial modeling,economics,assessment,Moderate,9,2024-11-04,Financial Modeling Assessment,3
50800271,content marketing,marketing,assessment,Complex,10,2025-03-16,Content Marketing Assessment,7
50800272,digital marketing,marketing,survey,Complex,8,2025-07-24,Digital Marketing Survey,4
50800273,investment planning,economics,registration,Complex,14,2025-01-22,Investment Planning Registration,4
50800274,content marketing,marketing,assessment,Simple,14,2025-01-30,Content Marketing Assessment,5
50800275,brand management,marketing,application,Moderate,8,2025-05-22,Brand Management Application,12
50800276,digital marketing,marketing,survey,Moderate,11,2025-05-13,Digital Marketing Survey,11
50800277,data science,it,registration,Simple,13,2025-04-30,Data Science Registration,10
50800278,web development,it,application,Simple,15,2025-10-10,Web Development Application,7
50800279,portfolio management,economics,registration,Complex,6,2025-07-07,Portfolio Management Registration,7
50800280,brand management,marketing,survey,Moderate,8,2024-11-04,Brand Management Survey,9
50800281,financial modeling,economics,application,Complex,12,2025-06-17,Financial Modeling Application,4
50800282,web development,it,registration,Simple,13,2025-01-04,Web Development Registration,6
50800283,brand management,marketing,application,Simple,12,2025-06-25,Brand Management Application,9
50800284,investment planning,economics,registration,Complex,11,2025-06-13,Investment Planning Registration,10
50800285,web development,it,survey,Complex,6,2025-03-02,Web Development Survey,6
50800286,portfolio management,economics,assessment,Complex,14,2025-02-04,Portfolio Management Assessment,10
50800287,cloud computing,it,registration,Simple,14,2025-07-25,Cloud Computing Registration,6
50800288,content marketing,marketing,registration,Simple,9,2025-01-01,Content Marketing Registration,10
50800289,market analysis,economics,survey,Moderate,8,2025-04-25,Market Analysis Survey,6
50800290,portfolio management,economics,survey,Simple,12,2025-04-05,Portfolio Management Survey,5
50800291,web development,it,assessment,Complex,15,2025-02-20,Web Development Assessment,4
50800292,market analysis,economics,registration,Moderate,13,2025-03-05,Market Analysis Registration,3
50800293,portfolio management,economics,registration,Simple,6,2025-09-16,Portfolio Management Registration,9
50800294,cybersecurity,it,application,Complex,12,2025-05-27,Cybersecurity Application,6
50800295,investment planning,economics,application,Complex,13,2025-04-30,Investment Planning Application,9
50800296,financial modeling,economics,application,Complex,9,2025-04-25,Financial Modeling Application,6
50800297,cloud computing,it,survey,Simple,14,2025-08-28,Cloud Computing Survey,12
50800298,data science,it,registration,Simple,6,2025-05-18,Data Science Registration,3
50800299,social media,marketing,assessment,Complex,10,2024-10-26,Social Media Assessment,6
50800300,digital marketing,marketing,survey,Moderate,10,2025-07-02,Digital Marketing Survey,5
50800301,content marketing,marketing,registration,Simple,10,2025-05-19,Content Marketing Registration,11
50800302,cybersecurity,it,assessment,Complex,14,2025-10-20,Cybersecurity Assessment,6
50800303,digital marketing,marketing,assessment,Moderate,9,2025-04-21,Digital Marketing Assessment,5
50800304,machine learning,it,survey,Moderate,14,2025-08-09,Machine Learning Survey,11
50800305,investment planning,economics,assessment,Simple,14,2025-07-15,Investment Planning Assessment,4
50800306,brand management,marketing,survey,Moderate,14,2025-09-29,Brand Management Survey,3
50800307,portfolio management,economics,registration,Simple,11,2025-09-30,Portfolio Management Registration,12
50800308,portfolio management,economics,survey,Simple,14,2025-04-18,Portfolio Management Survey,3
50800309,social media,marketing,application,Complex,10,2024-11-04,Social Media Application,9
50800310,cloud computing,it,application,Complex,11,2025-03-28,Cloud Computing Application,4
50800311,portfolio management,economics,assessment,Moderate,6,2025-07-08,Portfolio Management Assessment,8
50800312,financial modeling,economics,survey,Complex,7,2025-07-28,Financial Modeling Survey,11
50800313,web development,it,application,Simple,13,2025-10-20,Web Development Application,5
50800314,brand management,marketing,survey,Moderate,11,2025-09-02,Brand Management Survey,3
50800315,investment planning,economics,registration,Simple,14,2025-05-06,Investment Planning Registration,7
50800316,brand management,marketing,survey,Simple,7,2025-10-11,Brand Management Survey,4
50800317,financial modeling,economics,application,Complex,13,2025-06-30,Financial Modeling Application,9
50800318,market analysis,economics,survey,Simple,5,2025-05-15,Market Analysis Survey,3
50800319,cloud computing,it,registration,Simple,12,2024-10-27,Cloud Computing Registration,9
50800320,cybersecurity,it,survey,Complex,13,2025-04-21,Cybersecurity Survey,4
50800321,cloud computing,it,application,Simple,9,2025-03-09,Cloud Computing Application,12
50800322,cybersecurity,it,assessment,Complex,7,2025-10-14,Cybersecurity Assessment,5
50800323,content marketing,marketing,survey,Simple,10,2025-06-09,Content Marketing Survey,7
50800324,content marketing,marketing,application,Simple,11,2024-12-13,Content Marketing Application,3
50800325,portfolio management,economics,application,Moderate,10,2025-06-27,Portfolio Management Application,4
50800326,cybersecurity,it,registration,Moderate,8,2025-02-21,Cybersecurity Registration,5
50800327,investment planning,economics,application,Complex,10,2025-10-07,Investment Planning Application,9
50800328,brand management,marketing,assessment,Complex,6,2024-10-30,Brand Management Assessment,9
50800329,machine learning,it,assessment,Complex,6,2025-04-19,Machine Learning Assessment,12
50800330,brand management,marketing,application,Moderate,11,2024-11-17,Brand Management Application,4
50800331,cloud computing,it,application,Complex,8,2025-01-05,Cloud Computing Application,6
50800332,market analysis,economics,survey,Complex,9,2025-09-02,Market Analysis Survey,7
50800333,content marketing,marketing,application,Complex,10,2025-07-16,Content Marketing Application,12
50800334,digital marketing,marketing,survey,Moderate,13,2025-08-30,Digital Marketing Survey,4
50800335,machine learning,it,survey,Moderate,5,2025-08-31,Machine Learning Survey,9
50800336,portfolio management,economics,survey,Simple,12,2025-04-03,Portfolio Management Survey,3
50800337,portfolio management,economics,assessment,Moderate,9,2024-12-09,Portfolio Management Assessment,8
50800338,brand management,marketing,registration,Simple,5,2025-02-22,Brand Management Registration,10
50800339,portfolio management,economics,application,Simple,6,2024-12-14,Portfolio Management Application,9
50800340,cybersecurity,it,application,Complex,11,2025-09-01,Cybersecurity Application,4
50800341,data science,it,registration,Complex,13,2024-12-22,Data Science Registration,3
50800342,machine learning,it,survey,Moderate,14,2025-03-25,Machine Learning Survey,10
50800343,cloud computing,it,application,Moderate,5,2025-08-13,Cloud Computing Application,9
50800344,financial modeling,economics,registration,Moderate,6,2024-11-23,Financial Modeling Registration,7
50800345,market analysis,economics,application,Complex,7,2025-05-12,Market Analysis Application,7
