record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
43600049,brand management,marketing,survey,Moderate,5,2025-08-02,Brand Management Survey,7
43600050,cybersecurity,it,registration,Simple,11,2025-07-18,Cybersecurity Registration,11
43600051,social media,marketing,survey,Moderate,11,2025-02-01,Social Media Survey,3
43600052,brand management,marketing,assessment,Moderate,11,2025-07-29,Brand Management Assessment,6
43600053,portfolio management,economics,registration,Complex,9,2025-10-12,Portfolio Management Registration,12
43600054,digital marketing,marketing,registration,Moderate,5,2025-09-29,Digital Marketing Registration,12
43600055,data science,it,assessment,Complex,7,2025-05-19,Data Science Assessment,4
43600056,investment planning,economics,assessment,Simple,11,2025-02-15,Investment Planning Assessment,4
43600057,investment planning,economics,survey,Complex,10,2025-05-07,Investment Planning Survey,5
43600058,social media,marketing,registration,Moderate,13,2025-07-19,Social Media Registration,6
43600059,market analysis,economics,assessment,Moderate,11,2025-06-04,Market Analysis Assessment,9
43600060,data science,it,survey,Moderate,5,2025-03-01,Data Science Survey,3
43600061,investment planning,economics,registration,Simple,5,2025-06-20,Investment Planning Registration,10
43600062,brand management,marketing,assessment,Complex,7,2025-09-24,Brand Management Assessment,7
43600063,data science,it,assessment,Simple,6,2025-05-23,Data Science Assessment,9
43600064,data science,it,registration,Complex,9,2025-08-08,Data Science Registration,10
43600065,social media,marketing,registration,Complex,5,2025-08-07,Social Media Registration,9
43600066,machine learning,it,assessment,Simple,9,2025-09-18,Machine Learning Assessment,6
43600067,content marketing,marketing,assessment,Simple,15,2024-11-24,Content Marketing Assessment,3
43600068,data science,it,survey,Simple,12,2025-03-25,Data Science Survey,6
43600069,machine learning,it,survey,Moderate,9,2025-07-21,Machine Learning Survey,9
43600070,content marketing,marketing,application,Moderate,12,2025-05-25,Content Marketing Application,8
43600071,portfolio management,economics,application,Simple,11,2024-12-05,Portfolio Management Application,9
43600072,investment planning,economics,application,Simple,13,2025-07-05,Investment Planning Application,9
43600073,social media,marketing,registration,Complex,12,2025-07-25,Social Media Registration,9
43600074,brand management,marketing,assessment,Simple,10,2025-02-16,Brand Management Assessment,11
43600075,financial modeling,economics,assessment,Simple,5,2025-04-02,Financial Modeling Assessment,8
43600076,portfolio management,economics,registration,Simple,13,2024-11-10,Portfolio Management Registration,4
43600077,digital marketing,marketing,application,Complex,11,2024-12-19,Digital Marketing Application,4
43600078,cloud computing,it,application,Complex,8,2025-07-17,Cloud Computing Application,3
43600079,portfolio management,economics,registration,Moderate,14,2025-05-28,Portfolio Management Registration,6
43600080,cloud computing,it,application,Complex,6,2025-06-07,Cloud Computing Application,9
43600081,content marketing,marketing,application,Moderate,15,2024-12-12,Content Marketing Application,11
43600082,content marketing,marketing,application,Moderate,15,2025-01-20,Content Marketing Application,12
43600083,web development,it,application,Complex,8,2025-10-08,Web Development Application,10
43600084,portfolio management,economics,assessment,Moderate,13,2024-12-05,Portfolio Management Assessment,7
43600085,social media,marketing,survey,Simple,12,2025-08-31,Social Media Survey,3
43600086,machine learning,it,assessment,Complex,9,2025-07-09,Machine Learning Assessment,7
43600087,web development,it,survey,Simple,13,2025-06-25,Web Development Survey,12
43600088,social media,marketing,application,Simple,10,2025-07-24,Social Media Application,8
43600089,machine learning,it,assessment,Simple,8,2025-04-02,Machine Learning Assessment,12
43600090,social media,marketing,registration,Simple,15,2025-07-31,Social Media Registration,8
43600091,cloud computing,it,registration,Complex,10,2024-11-15,Cloud Computing Registration,4
43600092,market analysis,economics,registration,Simple,15,2025-08-21,Market Analysis Registration,8
43600093,brand management,marketing,assessment,Complex,8,2025-05-19,Brand Management Assessment,9
43600094,data science,it,registration,Simple,9,2025-10-18,Data Science Registration,5
43600095,portfolio management,economics,survey,Simple,9,2025-08-10,Portfolio Management Survey,5
43600096,brand management,marketing,registration,Complex,14,2025-05-29,Brand Management Registration,9
43600097,market analysis,economics,assessment,Complex,15,2025-06-12,Market Analysis Assessment,12
43600098,brand management,marketing,assessment,Simple,11,2025-05-16,Brand Management Assessment,8
43600099,portfolio management,economics,registration,Simple,6,2025-04-11,Portfolio Management Registration,8
43600100,data science,it,application,Moderate,8,2025-06-26,Data Science Application,8
43600101,financial modeling,economics,application,Moderate,9,2025-10-11,Financial Modeling Application,5
43600102,digital marketing,marketing,survey,Moderate,14,2025-08-10,Digital Marketing Survey,4
43600103,data science,it,survey,Moderate,10,2025-07-21,Data Science Survey,5
43600104,data science,it,survey,Simple,14,2025-04-06,Data Science Survey,7
43600105,machine learning,it,registration,Complex,13,2024-11-16,Machine Learning Registration,5
43600106,cloud computing,it,application,Complex,10,2025-02-16,Cloud Computing Application,7
43600107,brand management,marketing,registration,Moderate,6,2025-10-23,Brand Management Registration,7
43600108,brand management,marketing,application,Moderate,10,2025-05-10,Brand Management Application,7
43600109,web development,it,survey,Simple,11,2025-07-19,Web Development Survey,4
43600110,investment planning,economics,registration,Simple,15,2025-09-22,Investment Planning Registration,9
43600111,machine learning,it,survey,Simple,10,2024-10-30,Machine Learning Survey,11
43600112,content marketing,marketing,registration,Simple,10,2024-11-14,Content Marketing Registration,4
43600113,portfolio management,economics,survey,Moderate,12,2025-04-07,Portfolio Management Survey,10
43600114,financial modeling,economics,application,Simple,13,2025-09-10,Financial Modeling Application,9
43600115,digital marketing,marketing,survey,Simple,8,2024-11-09,Digital Marketing Survey,9
43600116,social media,marketing,assessment,Complex,6,2025-06-18,Social Media Assessment,6
43600117,machine learning,it,survey,Moderate,9,2024-11-11,Machine Learning Survey,7
43600118,web development,it,registration,Simple,15,2025-06-12,Web Development Registration,9
43600119,market analysis,economics,registration,Complex,9,2025-10-16,Market Analysis Registration,12
43600120,financial modeling,economics,application,Simple,5,2025-10-13,Financial Modeling Application,4
43600121,data science,it,survey,Complex,12,2025-01-18,Data Science Survey,10
43600122,machine learning,it,assessment,Moderate,14,2025-08-11,Machine Learning Assessment,7
43600123,web development,it,assessment,Simple,5,2024-12-23,Web Development Assessment,6
43600124,market analysis,economics,application,Simple,13,2025-10-17,Market Analysis Application,4
43600125,investment planning,economics,registration,Moderate,14,2025-01-23,Investment Planning Registration,12
43600126,data science,it,application,Complex,5,2025-04-21,Data Science Application,11
43600127,social media,marketing,registration,Moderate,7,2025-01-16,Social Media Registration,6
43600128,machine learning,it,survey,Moderate,7,2024-11-22,Machine Learning Survey,8
43600129,brand management,marketing,registration,Moderate,14,2025-01-24,Brand Management Registration,9
43600130,brand management,marketing,application,Complex,11,2025-09-21,Brand Management Application,12
43600131,financial modeling,economics,application,Complex,9,2025-02-21,Financial Modeling Application,10
43600132,social media,marketing,application,Complex,12,2025-02-06,Social Media Application,7
43600133,web development,it,assessment,Simple,10,2025-10-23,Web Development Assessment,3
43600134,portfolio management,economics,application,Simple,12,2025-03-25,Portfolio Management Application,9
43600135,social media,marketing,registration,Complex,6,2025-10-03,Social Media Registration,5
43600136,financial modeling,economics,application,Simple,6,2025-08-20,Financial Modeling Application,5
43600137,digital marketing,marketing,survey,Complex,14,2024-12-09,Digital Marketing Survey,7
43600138,cloud computing,it,assessment,Moderate,11,2025-02-21,Cloud Computing Assessment,4
43600139,brand management,marketing,application,Complex,7,2025-08-21,Brand Management Application,12
43600140,social media,marketing,application,Complex,15,2025-10-22,Social Media Application,6
43600141,digital marketing,marketing,survey,Simple,8,2025-05-19,Digital Marketing Survey,8
43600142,investment planning,economics,survey,Simple,12,2024-12-11,Investment Planning Survey,7
43600143,financial modeling,economics,registration,Complex,9,2025-03-03,Financial Modeling Registration,11
43600144,financial modeling,economics,survey,Moderate,11,2025-07-18,Financial Modeling Survey,4
43600145,social media,marketing,application,Simple,14,2024-12-17,Social Media Application,9
43600146,data science,it,application,Complex,9,2025-04-29,Data Science Application,8
43600147,cybersecurity,it,assessment,Complex,12,2025-01-27,Cybersecurity Assessment,10
43600148,content marketing,marketing,registration,Complex,5,2025-02-08,Content Marketing Registration,12
43600149,brand management,marketing,registration,Simple,13,2025-01-06,Brand Management Registration,4
43600150,content marketing,marketing,assessment,Complex,5,2025-10-08,Content Marketing Assessment,6
43600151,web development,it,survey,Simple,5,2024-11-04,Web Development Survey,4
43600152,content marketing,marketing,registration,Simple,8,2025-05-04,Content Marketing Registration,3
43600153,brand management,marketing,assessment,Moderate,8,2025-04-09,Brand Management Assessment,6
43600154,portfolio management,economics,survey,Simple,7,2024-12-07,Portfolio Management Survey,5
43600155,brand management,marketing,assessment,Complex,6,2024-12-06,Brand Management Assessment,12
43600156,portfolio management,economics,registration,Simple,15,2025-03-02,Portfolio Management Registration,3
43600157,social media,marketing,application,Simple,8,2025-04-07,Social Media Application,5
43600158,web development,it,assessment,Moderate,14,2025-03-20,Web Development Assessment,4
43600159,financial modeling,economics,assessment,Simple,9,2025-01-03,Financial Modeling Assessment,9
43600160,cybersecurity,it,registration,Complex,12,2025-02-08,Cybersecurity Registration,5
43600161,brand management,marketing,assessment,Moderate,12,2025-10-05,Brand Management Assessment,5
43600162,social media,marketing,survey,Complex,12,2025-02-06,Social Media Survey,4
43600163,market analysis,economics,application,Simple,15,2025-01-10,Market Analysis Application,7
43600164,market analysis,economics,survey,Moderate,8,2024-12-24,Market Analysis Survey,9
43600165,data science,it,survey,Moderate,9,2025-05-12,Data Science Survey,10
43600166,content marketing,marketing,survey,Moderate,11,2025-05-30,Content Marketing Survey,6
43600167,financial modeling,economics,survey,Complex,11,2025-01-12,Financial Modeling Survey,3
43600168,cloud computing,it,registration,Simple,11,2024-11-22,Cloud Computing Registration,12
43600169,market analysis,economics,assessment,Moderate,12,2025-09-19,Market Analysis Assessment,5
43600170,cybersecurity,it,application,Moderate,15,2025-07-09,Cybersecurity Application,9
43600171,financial modeling,economics,survey,Complex,9,2025-08-04,Financial Modeling Survey,3
43600172,financial modeling,economics,assessment,Simple,5,2025-02-17,Financial Modeling Assessment,3
43600173,machine learning,it,application,Moderate,11,2025-02-25,Machine Learning Application,12
43600174,data science,it,application,Moderate,13,2025-06-02,Data Science Application,3
43600175,cybersecurity,it,assessment,Simple,6,2025-06-17,Cybersecurity Assessment,12
43600176,data science,it,registration,Complex,6,2025-08-14,Data Science Registration,7
43600177,digital marketing,marketing,registration,Moderate,15,2024-11-17,Digital Marketing Registration,6
43600178,market analysis,economics,registration,Moderate,5,2025-09-08,Market Analysis Registration,4
43600179,financial modeling,economics,registration,Complex,7,2024-11-13,Financial Modeling Registration,10
43600180,social media,marketing,assessment,Simple,7,2025-02-23,Social Media Assessment,12
43600181,brand management,marketing,survey,Simple,10,2025-01-19,Brand Management Survey,8
43600182,market analysis,economics,application,Moderate,12,2025-06-04,Market Analysis Application,10
43600183,investment planning,economics,survey,Moderate,8,2025-07-11,Investment Planning Survey,4
43600184,financial modeling,economics,registration,Simple,8,2025-04-08,Financial Modeling Registration,10
43600185,web development,it,survey,Simple,12,2024-11-29,Web Development Survey,11
43600186,digital marketing,marketing,assessment,Moderate,6,2025-06-15,Digital Marketing Assessment,12
43600187,investment planning,economics,assessment,Moderate,14,2025-09-28,Investment Planning Assessment,11
43600188,digital marketing,marketing,registration,Moderate,11,2025-01-01,Digital Marketing Registration,10
43600189,financial modeling,economics,assessment,Moderate,6,2025-09-14,Financial Modeling Assessment,11
43600190,cloud computing,it,application,Simple,9,2024-12-14,Cloud Computing Application,8
43600191,investment planning,economics,assessment,Complex,12,2025-07-04,Investment Planning Assessment,9
43600192,cloud computing,it,registration,Complex,12,2025-03-28,Cloud Computing Registration,10
43600193,cloud computing,it,survey,Moderate,6,2025-02-08,Cloud Computing Survey,3
43600194,investment planning,economics,registration,Complex,13,2025-05-13,Investment Planning Registration,11
43600195,social media,marketing,assessment,Moderate,5,2024-10-27,Social Media Assessment,12
43600196,investment planning,economics,survey,Moderate,6,2025-09-12,Investment Planning Survey,9
43600197,financial modeling,economics,survey,Complex,12,2025-01-31,Financial Modeling Survey,6
43600198,investment planning,economics,registration,Complex,15,2025-04-09,Investment Planning Registration,3
43600199,cloud computing,it,application,Complex,6,2025-03-24,Cloud Computing Application,4
43600200,portfolio management,economics,assessment,Complex,7,2025-06-24,Portfolio Management Assessment,12
43600201,financial modeling,economics,application,Complex,14,2024-11-18,Financial Modeling Application,12
43600202,web development,it,assessment,Moderate,6,2025-04-29,Web Development Assessment,10
43600203,cybersecurity,it,assessment,Simple,7,2025-09-21,Cybersecurity Assessment,12
43600204,market analysis,economics,application,Simple,6,2025-10-09,Market Analysis Application,3
43600205,digital marketing,marketing,survey,Simple,15,2025-06-11,Digital Marketing Survey,12
43600206,machine learning,it,registration,Moderate,14,2025-08-29,Machine Learning Registration,8
43600207,cybersecurity,it,assessment,Complex,5,2025-02-17,Cybersecurity Assessment,3
43600208,digital marketing,marketing,survey,Complex,9,2024-11-15,Digital Marketing Survey,6
43600209,cloud computing,it,registration,Complex,9,2025-01-03,Cloud Computing Registration,11
43600210,web development,it,assessment,Moderate,15,2025-01-20,Web Development Assessment,3
43600211,web development,it,survey,Complex,7,2024-11-08,Web Development Survey,11
43600212,cybersecurity,it,registration,Complex,5,2025-06-06,Cybersecurity Registration,9
43600213,brand management,marketing,assessment,Complex,14,2025-05-14,Brand Management Assessment,12
43600214,digital marketing,marketing,survey,Simple,12,2025-08-02,Digital Marketing Survey,5
43600215,investment planning,economics,registration,Simple,11,2025-01-02,Investment Planning Registration,9
43600216,content marketing,marketing,survey,Moderate,6,2025-06-19,Content Marketing Survey,3
43600217,content marketing,marketing,assessment,Moderate,13,2025-09-01,Content Marketing Assessment,10
43600218,social media,marketing,assessment,Complex,10,2025-01-03,Social Media Assessment,11
43600219,portfolio management,economics,registration,Complex,6,2025-07-25,Portfolio Management Registration,5
43600220,social media,marketing,application,Complex,9,2024-12-21,Social Media Application,7
43600221,data science,it,survey,Complex,13,2025-01-11,Data Science Survey,12
43600222,financial modeling,economics,registration,Complex,5,2024-12-31,Financial Modeling Registration,9
43600223,cybersecurity,it,registration,Moderate,14,2024-11-29,Cybersecurity Registration,5
43600224,financial modeling,economics,assessment,Simple,6,2024-11-04,Financial Modeling Assessment,7
43600225,cloud computing,it,survey,Complex,15,2025-03-02,Cloud Computing Survey,12
43600226,content marketing,marketing,registration,Simple,13,2025-06-06,Content Marketing Registration,12
43600227,data science,it,assessment,Moderate,10,2024-12-14,Data Science Assessment,3
43600228,cloud computing,it,application,Moderate,6,2025-10-22,Cloud Computing Application,3
43600229,data science,it,registration,Simple,8,2025-07-12,Data Science Registration,11
43600230,content marketing,marketing,assessment,Simple,13,2025-07-09,Content Marketing Assessment,11
43600231,financial modeling,economics,application,Simple,9,2025-09-20,Financial Modeling Application,3
43600232,data science,it,survey,Simple,14,2024-11-10,Data Science Survey,7
43600233,financial modeling,economics,application,Simple,12,2025-04-04,Financial Modeling Application,12
43600234,social media,marketing,registration,Complex,14,2025-06-02,Social Media Registration,8
43600235,machine learning,it,registration,Simple,6,2025-06-28,Machine Learning Registration,3
43600236,data science,it,survey,Simple,5,2025-09-15,Data Science Survey,11
43600237,brand management,marketing,assessment,Simple,15,2025-01-29,Brand Management Assessment,6
43600238,investment planning,economics,application,Moderate,10,2025-05-06,Investment Planning Application,5
43600239,cybersecurity,it,registration,Complex,10,2025-03-01,Cybersecurity Registration,12
43600240,market analysis,economics,application,Moderate,9,2025-10-16,Market Analysis Application,12
43600241,financial modeling,economics,survey,Complex,8,2025-10-02,Financial Modeling Survey,8
43600242,cybersecurity,it,registration,Moderate,13,2025-07-25,Cybersecurity Registration,4
43600243,data science,it,survey,Simple,11,2025-07-28,Data Science Survey,12
43600244,brand management,marketing,application,Simple,7,2025-02-06,Brand Management Application,5
43600245,data science,it,application,Moderate,8,2024-12-07,Data Science Application,9
43600246,machine learning,it,survey,Simple,10,2025-09-20,Machine Learning Survey,10
43600247,portfolio management,economics,assessment,Complex,14,2025-01-05,Portfolio Management Assessment,11
43600248,social media,marketing,assessment,Complex,15,2025-09-01,Social Media Assessment,9
43600249,cloud computing,it,survey,Simple,11,2024-11-04,Cloud Computing Survey,5
43600250,web development,it,survey,Moderate,13,2024-12-04,Web Development Survey,11
43600251,brand management,marketing,application,Moderate,11,2024-12-07,Brand Management Application,11
43600252,content marketing,marketing,registration,Simple,15,2025-10-19,Content Marketing Registration,4
43600253,machine learning,it,application,Complex,9,2025-07-25,Machine Learning Application,4
43600254,digital marketing,marketing,registration,Complex,6,2024-10-29,Digital Marketing Registration,11
43600255,investment planning,economics,survey,Moderate,10,2025-04-03,Investment Planning Survey,3
43600256,web development,it,application,Moderate,5,2025-10-07,Web Development Application,5
43600257,digital marketing,marketing,application,Moderate,6,2024-12-23,Digital Marketing Application,6
43600258,social media,marketing,assessment,Moderate,13,2025-03-10,Social Media Assessment,12
43600259,digital marketing,marketing,application,Simple,8,2025-01-22,Digital Marketing Application,12
43600260,cloud computing,it,survey,Simple,9,2025-04-21,Cloud Computing Survey,7
43600261,digital marketing,marketing,survey,Moderate,9,2025-06-17,Digital Marketing Survey,11
43600262,market analysis,economics,registration,Moderate,10,2025-02-03,Market Analysis Registration,4
43600263,market analysis,economics,assessment,Simple,15,2025-06-03,Market Analysis Assessment,5
43600264,machine learning,it,assessment,Moderate,7,2025-09-27,Machine Learning Assessment,3
43600265,portfolio management,economics,survey,Moderate,7,2025-01-11,Portfolio Management Survey,11
43600266,web development,it,survey,Complex,12,2025-09-30,Web Development Survey,8
43600267,data science,it,assessment,Complex,7,2025-07-25,Data Science Assessment,6
43600268,cloud computing,it,survey,Simple,14,2024-12-18,Cloud Computing Survey,12
43600269,machine learning,it,application,Moderate,7,2025-05-14,Machine Learning Application,5
43600270,web development,it,survey,Complex,7,2024-11-28,Web Development Survey,9
43600271,social media,marketing,registration,Simple,15,2025-10-10,Social Media Registration,4
43600272,investment planning,economics,assessment,Complex,13,2025-08-12,Investment Planning Assessment,4
43600273,cloud computing,it,assessment,Simple,14,2025-10-13,Cloud Computing Assessment,4
43600274,digital marketing,marketing,survey,Moderate,5,2025-06-21,Digital Marketing Survey,11
43600275,content marketing,marketing,survey,Complex,14,2025-07-15,Content Marketing Survey,11
43600276,market analysis,economics,survey,Complex,12,2024-11-06,Market Analysis Survey,9
43600277,market analysis,economics,assessment,Simple,6,2024-12-25,Market Analysis Assessment,11
43600278,brand management,marketing,assessment,Complex,7,2025-08-02,Brand Management Assessment,3
43600279,data science,it,survey,Moderate,14,2025-09-24,Data Science Survey,7
43600280,web development,it,application,Moderate,15,2025-01-07,Web Development Application,12
43600281,cybersecurity,it,survey,Simple,9,2025-10-09,Cybersecurity Survey,7
43600282,cloud computing,it,application,Moderate,6,2025-05-18,Cloud Computing Application,10
43600283,financial modeling,economics,survey,Moderate,5,2025-05-25,Financial Modeling Survey,6
43600284,digital marketing,marketing,registration,Complex,13,2025-09-05,Digital Marketing Registration,6
43600285,machine learning,it,registration,Simple,12,2025-08-23,Machine Learning Registration,7
43600286,portfolio management,economics,survey,Complex,15,2025-10-01,Portfolio Management Survey,9
43600287,social media,marketing,assessment,Simple,15,2025-01-15,Social Media Assessment,7
43600288,financial modeling,economics,assessment,Simple,14,2025-01-13,Financial Modeling Assessment,10
43600289,social media,marketing,application,Moderate,12,2025-10-16,Social Media Application,9
43600290,digital marketing,marketing,assessment,Complex,12,2025-04-20,Digital Marketing Assessment,7
43600291,web development,it,assessment,Simple,5,2025-01-11,Web Development Assessment,9
43600292,social media,marketing,application,Simple,14,2025-10-10,Social Media Application,9
43600293,machine learning,it,assessment,Simple,15,2025-08-16,Machine Learning Assessment,6
43600294,data science,it,survey,Moderate,10,2025-05-22,Data Science Survey,9
43600295,social media,marketing,assessment,Complex,5,2024-12-07,Social Media Assessment,12
43600296,social media,marketing,registration,Moderate,14,2025-04-13,Social Media Registration,11
43600297,cloud computing,it,assessment,Complex,11,2025-10-07,Cloud Computing Assessment,9
43600298,portfolio management,economics,application,Simple,6,2025-08-03,Portfolio Management Application,7
43600299,data science,it,assessment,Simple,6,2025-04-23,Data Science Assessment,3
43600300,social media,marketing,registration,Complex,13,2025-06-16,Social Media Registration,4
43600301,cybersecurity,it,assessment,Complex,8,2025-05-10,Cybersecurity Assessment,9
43600302,financial modeling,economics,application,Moderate,15,2025-02-02,Financial Modeling Application,7
43600303,content marketing,marketing,assessment,Moderate,8,2025-04-30,Content Marketing Assessment,12
43600304,digital marketing,marketing,survey,Simple,5,2025-09-03,Digital Marketing Survey,3
43600305,cloud computing,it,application,Moderate,9,2025-06-02,Cloud Computing Application,7
43600306,portfolio management,economics,survey,Complex,6,2025-03-27,Portfolio Management Survey,7
43600307,digital marketing,marketing,survey,Moderate,12,2025-10-25,Digital Marketing Survey,12
43600308,social media,marketing,survey,Complex,10,2024-12-03,Social Media Survey,9
43600309,investment planning,economics,survey,Moderate,14,2025-03-11,Investment Planning Survey,12
43600310,financial modeling,economics,application,Moderate,6,2025-05-15,Financial Modeling Application,8
43600311,social media,marketing,application,Simple,9,2025-08-30,Social Media Application,9
43600312,cybersecurity,it,application,Simple,7,2025-06-04,Cybersecurity Application,12
43600313,web development,it,survey,Simple,12,2024-11-29,Web Development Survey,6
43600314,web development,it,registration,Moderate,5,2025-10-09,Web Development Registration,12
43600315,investment planning,economics,application,Simple,6,2025-02-07,Investment Planning Application,9
43600316,data science,it,assessment,Complex,5,2025-01-15,Data Science Assessment,7
43600317,social media,marketing,registration,Simple,6,2025-08-12,Social Media Registration,10
43600318,portfolio management,economics,assessment,Complex,9,2024-12-23,Portfolio Management Assessment,11
43600319,content marketing,marketing,registration,Simple,7,2024-12-11,Content Marketing Registration,8
43600320,social media,marketing,assessment,Simple,15,2024-12-31,Social Media Assessment,6
43600321,digital marketing,marketing,assessment,Moderate,13,2025-08-25,Digital Marketing Assessment,7
43600322,digital marketing,marketing,registration,Simple,11,2025-10-21,Digital Marketing Registration,8
43600323,financial modeling,economics,survey,Complex,8,2025-09-05,Financial Modeling Survey,9
43600324,financial modeling,economics,application,Moderate,5,2025-06-27,Financial Modeling Application,9
43600325,financial modeling,economics,assessment,Complex,15,2025-01-07,Financial Modeling Assessment,3
43600326,content marketing,marketing,survey,Complex,9,2025-10-15,Content Marketing Survey,11
43600327,portfolio management,economics,survey,Simple,7,2024-12-23,Portfolio Management Survey,3
43600328,cloud computing,it,assessment,Complex,13,2024-11-19,Cloud Computing Assessment,4
43600329,content marketing,marketing,survey,Simple,8,2025-08-01,Content Marketing Survey,7
43600330,digital marketing,marketing,assessment,Simple,11,2024-12-29,Digital Marketing Assessment,6
43600331,social media,marketing,application,Moderate,14,2025-10-18,Social Media Application,9
43600332,web development,it,application,Moderate,10,2025-07-12,Web Development Application,10
43600333,cybersecurity,it,assessment,Simple,5,2024-11-10,Cybersecurity Assessment,8
43600334,market analysis,economics,assessment,Moderate,7,2025-04-07,Market Analysis Assessment,3
43600335,cybersecurity,it,survey,Simple,15,2025-02-16,Cybersecurity Survey,3
43600336,market analysis,economics,application,Moderate,14,2025-04-24,Market Analysis Application,12
43600337,social media,marketing,survey,Simple,13,2025-01-26,Social Media Survey,9
43600338,brand management,marketing,survey,Simple,13,2024-12-20,Brand Management Survey,3
43600339,cybersecurity,it,assessment,Complex,6,2025-03-27,Cybersecurity Assessment,7
43600340,web development,it,survey,Simple,9,2025-04-11,Web Development Survey,11
43600341,cybersecurity,it,assessment,Simple,13,2025-02-22,Cybersecurity Assessment,5
43600342,social media,marketing,survey,Moderate,6,2025-03-15,Social Media Survey,9
43600343,web development,it,application,Simple,14,2025-01-20,Web Development Application,12
43600344,portfolio management,economics,application,Complex,14,2024-11-15,Portfolio Management Application,8
43600345,portfolio management,economics,registration,Simple,5,2025-09-28,Portfolio Management Registration,10
43600346,data science,it,registration,Moderate,11,2025-03-07,Data Science Registration,6
43600347,social media,marketing,survey,Simple,14,2025-10-14,Social Media Survey,11
43600348,cybersecurity,it,application,Moderate,14,2025-08-11,Cybersecurity Application,4
