record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
61200174,cybersecurity,it,assessment,Moderate,9,2024-12-25,Cybersecurity Assessment,6
61200175,portfolio management,economics,assessment,Complex,12,2025-07-19,Portfolio Management Assessment,11
61200176,machine learning,it,survey,Complex,10,2025-07-17,Machine Learning Survey,8
61200177,market analysis,economics,assessment,Moderate,14,2024-11-07,Market Analysis Assessment,8
61200178,web development,it,registration,Moderate,9,2025-01-31,Web Development Registration,12
61200179,web development,it,assessment,Simple,9,2025-10-09,Web Development Assessment,9
61200180,content marketing,marketing,application,Simple,13,2025-02-01,Content Marketing Application,7
61200181,digital marketing,marketing,survey,Simple,5,2025-01-01,Digital Marketing Survey,7
61200182,financial modeling,economics,registration,Complex,7,2024-11-17,Financial Modeling Registration,4
61200183,machine learning,it,survey,Simple,12,2024-12-10,Machine Learning Survey,9
61200184,investment planning,economics,application,Moderate,14,2025-06-17,Investment Planning Application,9
61200185,data science,it,assessment,Moderate,6,2025-07-04,Data Science Assessment,11
61200186,brand management,marketing,registration,Moderate,12,2025-01-26,Brand Management Registration,3
61200187,brand management,marketing,application,Simple,15,2024-11-15,Brand Management Application,3
61200188,financial modeling,economics,application,Complex,6,2025-04-12,Financial Modeling Application,8
61200189,portfolio management,economics,survey,Simple,5,2025-07-01,Portfolio Management Survey,10
61200190,investment planning,economics,assessment,Complex,8,2025-03-30,Investment Planning Assessment,12
61200191,investment planning,economics,assessment,Simple,10,2025-02-12,Investment Planning Assessment,12
61200192,cybersecurity,it,application,Moderate,14,2025-02-28,Cybersecurity Application,4
61200193,social media,marketing,survey,Moderate,11,2025-09-06,Social Media Survey,9
61200194,machine learning,it,survey,Simple,11,2024-10-31,Machine Learning Survey,11
61200195,cybersecurity,it,application,Moderate,13,2025-05-25,Cybersecurity Application,9
61200196,brand management,marketing,survey,Complex,13,2025-08-10,Brand Management Survey,7
61200197,financial modeling,economics,registration,Simple,9,2024-10-27,Financial Modeling Registration,3
61200198,portfolio management,economics,application,Complex,6,2025-07-06,Portfolio Management Application,3
61200199,brand management,marketing,application,Complex,5,2025-02-12,Brand Management Application,10
61200200,market analysis,economics,application,Complex,10,2025-10-21,Market Analysis Application,8
61200201,content marketing,marketing,registration,Complex,10,2025-07-28,Content Marketing Registration,12
61200202,data science,it,application,Simple,6,2025-03-17,Data Science Application,3
61200203,financial modeling,economics,registration,Complex,13,2025-02-11,Financial Modeling Registration,10
61200204,portfolio management,economics,registration,Moderate,7,2025-07-23,Portfolio Management Registration,5
61200205,machine learning,it,application,Complex,10,2024-12-24,Machine Learning Application,10
61200206,social media,marketing,registration,Simple,6,2025-02-05,Social Media Registration,9
61200207,web development,it,survey,Complex,14,2025-07-02,Web Development Survey,10
61200208,market analysis,economics,survey,Simple,12,2025-01-01,Market Analysis Survey,9
61200209,data science,it,survey,Complex,11,2025-06-06,Data Science Survey,5
61200210,social media,marketing,application,Moderate,10,2025-01-03,Social Media Application,6
61200211,cloud computing,it,application,Simple,7,2025-09-11,Cloud Computing Application,3
61200212,market analysis,economics,survey,Complex,10,2025-03-19,Market Analysis Survey,4
61200213,web development,it,application,Moderate,8,2025-06-03,Web Development Application,5
61200214,cloud computing,it,application,Moderate,15,2025-06-30,Cloud Computing Application,12
61200215,brand management,marketing,registration,Moderate,10,2025-10-04,Brand Management Registration,12
61200216,cloud computing,it,assessment,Complex,6,2025-02-25,Cloud Computing Assessment,4
61200217,financial modeling,economics,survey,Simple,6,2025-02-21,Financial Modeling Survey,5
61200218,social media,marketing,application,Complex,6,2025-09-17,Social Media Application,11
61200219,web development,it,registration,Complex,7,2025-09-16,Web Development Registration,10
61200220,financial modeling,economics,assessment,Complex,14,2025-10-09,Financial Modeling Assessment,11
61200221,social media,marketing,registration,Moderate,8,2025-08-02,Social Media Registration,12
61200222,cloud computing,it,registration,Moderate,12,2025-03-01,Cloud Computing Registration,4
61200223,digital marketing,marketing,survey,Complex,5,2024-11-02,Digital Marketing Survey,3
61200224,market analysis,economics,application,Simple,8,2025-04-09,Market Analysis Application,11
61200225,financial modeling,economics,application,Complex,15,2024-12-13,Financial Modeling Application,5
61200226,web development,it,registration,Moderate,12,2024-12-16,Web Development Registration,3
61200227,investment planning,economics,survey,Moderate,10,2025-03-15,Investment Planning Survey,8
61200228,digital marketing,marketing,assessment,Simple,6,2025-01-21,Digital Marketing Assessment,11
61200229,investment planning,economics,survey,Simple,14,2025-02-13,Investment Planning Survey,12
61200230,portfolio management,economics,registration,Simple,14,2025-02-27,Portfolio Management Registration,12
61200231,machine learning,it,survey,Complex,6,2025-06-29,Machine Learning Survey,5
61200232,investment planning,economics,registration,Complex,6,2024-10-25,Investment Planning Registration,8
61200233,cloud computing,it,assessment,Complex,10,2025-08-26,Cloud Computing Assessment,3
61200234,machine learning,it,application,Moderate,10,2025-03-17,Machine Learning Application,3
61200235,digital marketing,marketing,application,Simple,11,2025-02-07,Digital Marketing Application,12
61200236,content marketing,marketing,registration,Simple,5,2025-05-14,Content Marketing Registration,5
61200237,brand management,marketing,assessment,Simple,7,2025-02-20,Brand Management Assessment,6
61200238,content marketing,marketing,survey,Complex,10,2025-05-09,Content Marketing Survey,7
61200239,financial modeling,economics,assessment,Simple,14,2025-05-18,Financial Modeling Assessment,12
61200240,machine learning,it,survey,Moderate,12,2025-08-27,Machine Learning Survey,8
61200241,cloud computing,it,application,Simple,7,2025-09-13,Cloud Computing Application,12
61200242,digital marketing,marketing,registration,Complex,7,2025-06-18,Digital Marketing Registration,11
61200243,portfolio management,economics,survey,Complex,7,2024-12-02,Portfolio Management Survey,8
61200244,portfolio management,economics,registration,Complex,11,2025-07-31,Portfolio Management Registration,9
61200245,content marketing,marketing,survey,Simple,6,2025-03-05,Content Marketing Survey,9
61200246,investment planning,economics,registration,Moderate,12,2025-08-31,Investment Planning Registration,7
61200247,cloud computing,it,assessment,Simple,6,2025-09-25,Cloud Computing Assessment,4
61200248,portfolio management,economics,registration,Moderate,5,2025-02-18,Portfolio Management Registration,7
61200249,data science,it,survey,Simple,12,2025-08-12,Data Science Survey,5
61200250,content marketing,marketing,survey,Complex,9,2025-04-29,Content Marketing Survey,9
61200251,financial modeling,economics,application,Complex,7,2024-11-02,Financial Modeling Application,6
61200252,investment planning,economics,survey,Complex,13,2025-01-28,Investment Planning Survey,8
61200253,market analysis,economics,registration,Moderate,11,2025-05-06,Market Analysis Registration,3
61200254,digital marketing,marketing,application,Complex,15,2025-06-23,Digital Marketing Application,7
61200255,brand management,marketing,application,Complex,14,2024-12-27,Brand Management Application,10
61200256,cloud computing,it,registration,Complex,8,2025-10-11,Cloud Computing Registration,12
61200257,portfolio management,economics,assessment,Simple,13,2025-01-05,Portfolio Management Assessment,3
61200258,digital marketing,marketing,survey,Moderate,7,2025-06-12,Digital Marketing Survey,7
61200259,social media,marketing,registration,Complex,7,2025-09-06,Social Media Registration,9
61200260,portfolio management,economics,application,Simple,9,2024-11-22,Portfolio Management Application,4
61200261,financial modeling,economics,registration,Moderate,13,2025-08-03,Financial Modeling Registration,10
61200262,portfolio management,economics,survey,Simple,8,2025-08-20,Portfolio Management Survey,4
61200263,market analysis,economics,survey,Moderate,11,2024-12-04,Market Analysis Survey,4
61200264,web development,it,survey,Complex,15,2025-09-03,Web Development Survey,9
61200265,brand management,marketing,registration,Simple,8,2025-07-17,Brand Management Registration,6
61200266,market analysis,economics,registration,Moderate,13,2025-01-22,Market Analysis Registration,11
61200267,social media,marketing,registration,Simple,14,2025-01-18,Social Media Registration,7
61200268,investment planning,economics,survey,Moderate,11,2025-07-10,Investment Planning Survey,8
61200269,social media,marketing,application,Simple,15,2025-09-23,Social Media Application,9
61200270,cybersecurity,it,survey,Moderate,9,2025-04-12,Cybersecurity Survey,6
61200271,content marketing,marketing,registration,Simple,15,2025-07-11,Content Marketing Registration,3
61200272,cybersecurity,it,application,Moderate,6,2025-02-13,Cybersecurity Application,5
61200273,machine learning,it,survey,Moderate,15,2025-02-17,Machine Learning Survey,7
61200274,web development,it,registration,Simple,6,2025-06-28,Web Development Registration,10
61200275,social media,marketing,registration,Simple,13,2025-03-13,Social Media Registration,6
61200276,digital marketing,marketing,registration,Complex,7,2025-04-15,Digital Marketing Registration,5
61200277,brand management,marketing,application,Simple,7,2024-11-08,Brand Management Application,11
61200278,financial modeling,economics,registration,Complex,7,2025-04-30,Financial Modeling Registration,9
61200279,content marketing,marketing,registration,Simple,14,2025-10-09,Content Marketing Registration,5
61200280,financial modeling,economics,survey,Moderate,8,2025-07-20,Financial Modeling Survey,11
61200281,investment planning,economics,assessment,Moderate,6,2025-02-24,Investment Planning Assessment,12
61200282,machine learning,it,assessment,Simple,6,2025-10-25,Machine Learning Assessment,12
61200283,market analysis,economics,registration,Simple,12,2025-05-25,Market Analysis Registration,4
61200284,content marketing,marketing,survey,Moderate,10,2025-01-26,Content Marketing Survey,5
61200285,web development,it,assessment,Simple,6,2025-10-22,Web Development Assessment,10
61200286,brand management,marketing,assessment,Simple,11,2025-07-05,Brand Management Assessment,3
61200287,content marketing,marketing,survey,Moderate,5,2025-09-19,Content Marketing Survey,12
61200288,market analysis,economics,registration,Moderate,9,2025-09-06,Market Analysis Registration,6
61200289,content marketing,marketing,application,Simple,13,2025-03-01,Content Marketing Application,8
61200290,cybersecurity,it,application,Moderate,6,2025-07-31,Cybersecurity Application,12
61200291,brand management,marketing,application,Simple,6,2025-01-14,Brand Management Application,9
61200292,market analysis,economics,registration,Simple,9,2025-01-22,Market Analysis Registration,10
61200293,market analysis,economics,assessment,Moderate,7,2024-11-01,Market Analysis Assessment,12
61200294,web development,it,survey,Complex,7,2025-05-30,Web Development Survey,6
61200295,financial modeling,economics,assessment,Simple,7,2024-12-31,Financial Modeling Assessment,11
61200296,portfolio management,economics,survey,Simple,11,2025-09-26,Portfolio Management Survey,10
61200297,machine learning,it,application,Simple,8,2025-10-25,Machine Learning Application,12
61200298,web development,it,registration,Complex,6,2024-11-28,Web Development Registration,5
61200299,investment planning,economics,registration,Moderate,15,2025-03-16,Investment Planning Registration,5
61200300,content marketing,marketing,survey,Complex,15,2024-11-25,Content Marketing Survey,3
61200301,brand management,marketing,application,Simple,14,2025-04-26,Brand Management Application,6
61200302,social media,marketing,assessment,Simple,11,2025-02-03,Social Media Assessment,9
61200303,web development,it,registration,Complex,5,2025-05-01,Web Development Registration,10
61200304,portfolio management,economics,survey,Simple,5,2025-01-27,Portfolio Management Survey,4
61200305,investment planning,economics,registration,Complex,6,2025-05-03,Investment Planning Registration,8
61200306,digital marketing,marketing,survey,Complex,10,2025-01-17,Digital Marketing Survey,4
61200307,machine learning,it,assessment,Complex,7,2024-12-02,Machine Learning Assessment,4
61200308,content marketing,marketing,assessment,Simple,10,2025-09-01,Content Marketing Assessment,9
61200309,content marketing,marketing,registration,Moderate,13,2024-11-17,Content Marketing Registration,12
61200310,machine learning,it,survey,Moderate,6,2025-09-05,Machine Learning Survey,12
61200311,digital marketing,marketing,assessment,Moderate,7,2025-01-07,Digital Marketing Assessment,5
61200312,financial modeling,economics,registration,Moderate,10,2025-04-16,Financial Modeling Registration,5
61200313,content marketing,marketing,registration,Moderate,13,2025-03-01,Content Marketing Registration,3
61200314,portfolio management,economics,registration,Simple,6,2025-01-13,Portfolio Management Registration,12
61200315,web development,it,assessment,Moderate,15,2025-08-05,Web Development Assessment,10
61200316,investment planning,economics,survey,Simple,15,2025-08-13,Investment Planning Survey,6
61200317,portfolio management,economics,survey,Moderate,5,2024-10-29,Portfolio Management Survey,6
61200318,portfolio management,economics,registration,Simple,12,2025-02-09,Portfolio Management Registration,9
61200319,social media,marketing,application,Moderate,6,2025-07-23,Social Media Application,4
61200320,web development,it,application,Moderate,7,2025-01-28,Web Development Application,10
61200321,machine learning,it,application,Simple,7,2025-09-06,Machine Learning Application,5
61200322,web development,it,survey,Simple,15,2025-05-19,Web Development Survey,9
61200323,machine learning,it,application,Moderate,15,2025-08-20,Machine Learning Application,3
61200324,investment planning,economics,assessment,Moderate,5,2025-01-31,Investment Planning Assessment,10
61200325,content marketing,marketing,registration,Complex,6,2025-09-11,Content Marketing Registration,11
61200326,financial modeling,economics,survey,Simple,8,2025-03-17,Financial Modeling Survey,7
61200327,investment planning,economics,survey,Moderate,5,2025-08-02,Investment Planning Survey,12
61200328,social media,marketing,survey,Moderate,9,2025-05-09,Social Media Survey,6
61200329,machine learning,it,survey,Simple,12,2025-02-25,Machine Learning Survey,10
61200330,brand management,marketing,survey,Moderate,14,2025-09-09,Brand Management Survey,6
61200331,content marketing,marketing,assessment,Moderate,9,2025-08-08,Content Marketing Assessment,5
61200332,machine learning,it,assessment,Moderate,5,2025-08-08,Machine Learning Assessment,7
61200333,cybersecurity,it,registration,Complex,15,2025-10-21,Cybersecurity Registration,10
61200334,cybersecurity,it,registration,Moderate,6,2025-05-31,Cybersecurity Registration,5
61200335,financial modeling,economics,application,Moderate,5,2025-06-12,Financial Modeling Application,9
61200336,data science,it,application,Complex,11,2024-11-10,Data Science Application,4
61200337,portfolio management,economics,registration,Complex,6,2025-05-24,Portfolio Management Registration,3
61200338,brand management,marketing,registration,Complex,13,2024-12-20,Brand Management Registration,7
61200339,portfolio management,economics,assessment,Complex,12,2025-05-18,Portfolio Management Assessment,9
61200340,investment planning,economics,survey,Simple,5,2025-10-22,Investment Planning Survey,4
61200341,financial modeling,economics,registration,Complex,11,2025-02-01,Financial Modeling Registration,6
61200342,social media,marketing,registration,Complex,10,2025-05-07,Social Media Registration,4
61200343,financial modeling,economics,application,Moderate,11,2025-09-07,Financial Modeling Application,9
61200344,content marketing,marketing,application,Complex,5,2025-01-19,Content Marketing Application,8
61200345,brand management,marketing,assessment,Complex,9,2025-07-05,Brand Management Assessment,9
61200346,cloud computing,it,application,Simple,7,2025-08-23,Cloud Computing Application,3
61200347,brand management,marketing,assessment,Simple,8,2025-01-04,Brand Management Assessment,7
61200348,social media,marketing,assessment,Moderate,10,2025-05-19,Social Media Assessment,4
61200349,brand management,marketing,application,Simple,7,2025-07-08,Brand Management Application,7
