record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
61300099,cloud computing,it,registration,Simple,12,2025-05-13,Cloud Computing Registration,3
61300100,digital marketing,marketing,assessment,Complex,11,2025-06-17,Digital Marketing Assessment,10
61300101,market analysis,economics,application,Moderate,5,2025-04-02,Market Analysis Application,12
61300102,financial modeling,economics,registration,Moderate,9,2024-11-02,Financial Modeling Registration,5
61300103,brand management,marketing,registration,Complex,5,2025-02-17,Brand Management Registration,10
61300104,market analysis,economics,registration,Moderate,11,2024-11-23,Market Analysis Registration,11
61300105,portfolio management,economics,survey,Moderate,13,2024-12-11,Portfolio Management Survey,9
61300106,financial modeling,economics,assessment,Simple,10,2025-08-07,Financial Modeling Assessment,10
61300107,brand management,marketing,survey,Moderate,6,2025-07-02,Brand Management Survey,8
61300108,social media,marketing,assessment,Simple,5,2025-08-25,Social Media Assessment,5
61300109,cybersecurity,it,registration,Complex,12,2025-02-06,Cybersecurity Registration,11
61300110,content marketing,marketing,assessment,Simple,9,2025-10-25,Content Marketing Assessment,6
61300111,market analysis,economics,application,Simple,12,2025-05-10,Market Analysis Application,7
61300112,data science,it,registration,Simple,7,2025-04-15,Data Science Registration,4
61300113,market analysis,economics,application,Complex,14,2025-08-22,Market Analysis Application,9
61300114,investment planning,economics,survey,Simple,10,2025-01-13,Investment Planning Survey,11
61300115,digital marketing,marketing,registration,Simple,10,2025-09-21,Digital Marketing Registration,6
61300116,financial modeling,economics,assessment,Simple,14,2025-07-28,Financial Modeling Assessment,5
61300117,market analysis,economics,assessment,Simple,5,2025-06-27,Market Analysis Assessment,3
61300118,investment planning,economics,application,Complex,13,2025-09-02,Investment Planning Application,6
61300119,financial modeling,economics,application,Complex,10,2025-09-30,Financial Modeling Application,6
61300120,digital marketing,marketing,registration,Moderate,11,2025-02-11,Digital Marketing Registration,11
61300121,machine learning,it,registration,Simple,10,2025-05-12,Machine Learning Registration,8
61300122,brand management,marketing,assessment,Moderate,13,2025-04-14,Brand Management Assessment,9
61300123,investment planning,economics,application,Moderate,12,2025-07-10,Investment Planning Application,10
61300124,machine learning,it,survey,Simple,5,2025-08-13,Machine Learning Survey,3
61300125,web development,it,registration,Moderate,13,2025-06-15,Web Development Registration,3
61300126,digital marketing,marketing,registration,Moderate,11,2024-11-07,Digital Marketing Registration,9
61300127,data science,it,application,Simple,8,2024-12-01,Data Science Application,7
61300128,portfolio management,economics,survey,Moderate,11,2025-06-16,Portfolio Management Survey,5
61300129,machine learning,it,assessment,Moderate,12,2024-12-31,Machine Learning Assessment,6
61300130,content marketing,marketing,registration,Moderate,13,2024-10-31,Content Marketing Registration,6
61300131,brand management,marketing,application,Complex,13,2025-04-17,Brand Management Application,5
61300132,machine learning,it,application,Moderate,15,2025-04-10,Machine Learning Application,12
61300133,cybersecurity,it,assessment,Complex,10,2025-05-07,Cybersecurity Assessment,8
61300134,social media,marketing,assessment,Simple,10,2025-10-21,Social Media Assessment,10
61300135,digital marketing,marketing,registration,Complex,12,2024-12-28,Digital Marketing Registration,6
61300136,data science,it,application,Moderate,5,2024-12-02,Data Science Application,9
61300137,content marketing,marketing,survey,Moderate,6,2025-06-01,Content Marketing Survey,3
61300138,digital marketing,marketing,application,Moderate,15,2025-07-27,Digital Marketing Application,7
61300139,digital marketing,marketing,application,Simple,5,2025-05-24,Digital Marketing Application,6
61300140,financial modeling,economics,assessment,Complex,14,2025-02-18,Financial Modeling Assessment,9
61300141,social media,marketing,assessment,Complex,6,2025-04-29,Social Media Assessment,5
61300142,digital marketing,marketing,survey,Simple,15,2025-10-10,Digital Marketing Survey,7
61300143,data science,it,survey,Complex,11,2025-02-28,Data Science Survey,8
61300144,social media,marketing,survey,Moderate,13,2025-08-27,Social Media Survey,12
61300145,cybersecurity,it,assessment,Simple,14,2025-08-27,Cybersecurity Assessment,10
61300146,brand management,marketing,survey,Complex,13,2025-03-06,Brand Management Survey,4
61300147,machine learning,it,registration,Moderate,10,2025-10-22,Machine Learning Registration,4
61300148,portfolio management,economics,survey,Simple,12,2025-07-22,Portfolio Management Survey,3
61300149,cybersecurity,it,application,Simple,7,2025-02-03,Cybersecurity Application,9
61300150,content marketing,marketing,registration,Moderate,6,2025-09-01,Content Marketing Registration,7
61300151,portfolio management,economics,survey,Moderate,6,2025-10-13,Portfolio Management Survey,11
61300152,digital marketing,marketing,survey,Complex,11,2025-08-01,Digital Marketing Survey,11
61300153,market analysis,economics,registration,Moderate,8,2025-05-30,Market Analysis Registration,10
61300154,digital marketing,marketing,application,Moderate,12,2025-08-04,Digital Marketing Application,12
61300155,cloud computing,it,assessment,Complex,15,2025-09-28,Cloud Computing Assessment,7
61300156,social media,marketing,survey,Moderate,5,2025-01-05,Social Media Survey,11
61300157,social media,marketing,assessment,Simple,8,2025-01-26,Social Media Assessment,12
61300158,cybersecurity,it,registration,Simple,11,2025-01-16,Cybersecurity Registration,11
61300159,investment planning,economics,survey,Simple,7,2025-04-20,Investment Planning Survey,10
61300160,investment planning,economics,assessment,Complex,15,2025-07-20,Investment Planning Assessment,7
61300161,digital marketing,marketing,registration,Simple,12,2025-10-16,Digital Marketing Registration,12
61300162,web development,it,assessment,Simple,5,2025-07-24,Web Development Assessment,9
61300163,portfolio management,economics,survey,Simple,7,2025-02-28,Portfolio Management Survey,3
61300164,web development,it,registration,Simple,8,2025-07-02,Web Development Registration,6
61300165,investment planning,economics,application,Complex,8,2025-02-06,Investment Planning Application,9
61300166,web development,it,assessment,Complex,14,2025-05-15,Web Development Assessment,4
61300167,data science,it,application,Complex,14,2025-05-26,Data Science Application,8
61300168,cybersecurity,it,assessment,Complex,9,2025-05-07,Cybersecurity Assessment,11
61300169,content marketing,marketing,registration,Complex,12,2025-06-29,Content Marketing Registration,4
61300170,digital marketing,marketing,assessment,Complex,5,2025-03-28,Digital Marketing Assessment,3
61300171,financial modeling,economics,survey,Simple,14,2025-09-25,Financial Modeling Survey,5
61300172,financial modeling,economics,assessment,Complex,5,2025-10-23,Financial Modeling Assessment,12
61300173,digital marketing,marketing,application,Complex,14,2025-10-11,Digital Marketing Application,6
61300174,investment planning,economics,assessment,Moderate,15,2025-05-07,Investment Planning Assessment,7
61300175,market analysis,economics,assessment,Simple,7,2024-12-27,Market Analysis Assessment,8
61300176,portfolio management,economics,registration,Complex,9,2024-11-07,Portfolio Management Registration,6
61300177,social media,marketing,registration,Complex,14,2025-07-03,Social Media Registration,3
61300178,web development,it,assessment,Complex,14,2025-05-31,Web Development Assessment,9
61300179,social media,marketing,assessment,Simple,15,2025-09-01,Social Media Assessment,4
61300180,content marketing,marketing,survey,Moderate,13,2024-11-18,Content Marketing Survey,5
61300181,cloud computing,it,survey,Simple,5,2025-02-07,Cloud Computing Survey,11
61300182,web development,it,assessment,Simple,8,2025-08-31,Web Development Assessment,8
61300183,machine learning,it,assessment,Simple,14,2025-04-28,Machine Learning Assessment,11
61300184,financial modeling,economics,application,Simple,6,2025-09-14,Financial Modeling Application,10
61300185,market analysis,economics,survey,Moderate,11,2025-09-07,Market Analysis Survey,6
61300186,machine learning,it,assessment,Simple,9,2024-12-31,Machine Learning Assessment,12
61300187,content marketing,marketing,survey,Simple,13,2025-06-25,Content Marketing Survey,10
61300188,content marketing,marketing,survey,Moderate,11,2025-06-04,Content Marketing Survey,12
61300189,portfolio management,economics,assessment,Moderate,14,2024-12-03,Portfolio Management Assessment,10
61300190,social media,marketing,registration,Moderate,10,2025-04-21,Social Media Registration,9
61300191,investment planning,economics,registration,Simple,7,2025-07-11,Investment Planning Registration,5
61300192,web development,it,registration,Complex,11,2025-02-03,Web Development Registration,3
61300193,data science,it,application,Complex,10,2025-09-24,Data Science Application,6
61300194,machine learning,it,registration,Moderate,7,2024-12-23,Machine Learning Registration,6
61300195,market analysis,economics,registration,Moderate,10,2024-12-29,Market Analysis Registration,12
61300196,financial modeling,economics,survey,Complex,14,2024-12-21,Financial Modeling Survey,6
61300197,social media,marketing,registration,Moderate,9,2025-03-01,Social Media Registration,6
61300198,digital marketing,marketing,application,Moderate,8,2025-02-20,Digital Marketing Application,5
61300199,social media,marketing,assessment,Simple,10,2025-04-19,Social Media Assessment,10
61300200,market analysis,economics,assessment,Complex,11,2025-06-05,Market Analysis Assessment,9
61300201,financial modeling,economics,survey,Complex,8,2024-11-26,Financial Modeling Survey,7
61300202,investment planning,economics,assessment,Simple,5,2025-05-02,Investment Planning Assessment,10
61300203,market analysis,economics,survey,Moderate,5,2025-07-24,Market Analysis Survey,6
61300204,digital marketing,marketing,assessment,Simple,12,2024-11-30,Digital Marketing Assessment,5
61300205,financial modeling,economics,registration,Simple,15,2025-06-26,Financial Modeling Registration,12
61300206,digital marketing,marketing,application,Complex,8,2025-01-14,Digital Marketing Application,5
61300207,investment planning,economics,registration,Moderate,8,2025-10-05,Investment Planning Registration,4
61300208,web development,it,registration,Complex,10,2025-07-03,Web Development Registration,5
61300209,web development,it,assessment,Simple,5,2025-01-06,Web Development Assessment,7
61300210,market analysis,economics,survey,Moderate,11,2024-11-01,Market Analysis Survey,8
61300211,financial modeling,economics,application,Complex,11,2024-12-23,Financial Modeling Application,6
61300212,web development,it,survey,Complex,12,2024-12-22,Web Development Survey,10
61300213,cloud computing,it,application,Simple,11,2025-08-18,Cloud Computing Application,5
61300214,brand management,marketing,survey,Moderate,10,2024-11-06,Brand Management Survey,12
61300215,social media,marketing,application,Complex,7,2025-02-11,Social Media Application,4
61300216,digital marketing,marketing,assessment,Moderate,15,2025-07-07,Digital Marketing Assessment,4
61300217,market analysis,economics,application,Complex,9,2025-01-14,Market Analysis Application,11
61300218,content marketing,marketing,survey,Simple,14,2025-08-20,Content Marketing Survey,7
61300219,financial modeling,economics,survey,Simple,6,2025-01-03,Financial Modeling Survey,5
61300220,web development,it,survey,Complex,15,2025-07-30,Web Development Survey,5
61300221,investment planning,economics,survey,Complex,12,2025-04-08,Investment Planning Survey,4
61300222,social media,marketing,application,Moderate,9,2025-03-06,Social Media Application,8
61300223,cloud computing,it,survey,Simple,12,2025-08-23,Cloud Computing Survey,12
61300224,social media,marketing,survey,Simple,13,2025-05-12,Social Media Survey,10
61300225,digital marketing,marketing,survey,Complex,9,2024-11-06,Digital Marketing Survey,5
61300226,brand management,marketing,application,Complex,7,2025-09-21,Brand Management Application,3
61300227,content marketing,marketing,assessment,Simple,7,2025-08-10,Content Marketing Assessment,8
61300228,cybersecurity,it,registration,Moderate,15,2025-01-02,Cybersecurity Registration,8
61300229,financial modeling,economics,survey,Simple,13,2024-12-29,Financial Modeling Survey,4
61300230,financial modeling,economics,assessment,Simple,5,2025-03-20,Financial Modeling Assessment,7
61300231,cloud computing,it,application,Complex,10,2025-01-30,Cloud Computing Application,9
61300232,content marketing,marketing,assessment,Simple,14,2025-07-19,Content Marketing Assessment,6
61300233,brand management,marketing,registration,Simple,10,2025-07-30,Brand Management Registration,3
61300234,social media,marketing,assessment,Moderate,14,2025-05-15,Social Media Assessment,7
61300235,portfolio management,economics,survey,Complex,12,2025-07-16,Portfolio Management Survey,9
61300236,web development,it,assessment,Simple,13,2024-11-02,Web Development Assessment,3
61300237,investment planning,economics,application,Simple,14,2024-11-13,Investment Planning Application,3
61300238,brand management,marketing,survey,Moderate,9,2025-06-22,Brand Management Survey,8
61300239,machine learning,it,registration,Complex,14,2025-07-24,Machine Learning Registration,4
61300240,brand management,marketing,application,Complex,15,2025-08-31,Brand Management Application,9
61300241,content marketing,marketing,assessment,Simple,9,2025-10-25,Content Marketing Assessment,7
61300242,digital marketing,marketing,application,Complex,11,2025-04-17,Digital Marketing Application,9
61300243,data science,it,assessment,Simple,5,2025-02-01,Data Science Assessment,4
61300244,investment planning,economics,registration,Complex,7,2025-09-18,Investment Planning Registration,7
61300245,machine learning,it,assessment,Moderate,5,2025-06-01,Machine Learning Assessment,3
61300246,data science,it,application,Moderate,10,2024-12-26,Data Science Application,6
61300247,financial modeling,economics,assessment,Moderate,11,2025-05-07,Financial Modeling Assessment,7
61300248,content marketing,marketing,assessment,Complex,8,2025-10-09,Content Marketing Assessment,7
61300249,web development,it,assessment,Simple,5,2025-10-22,Web Development Assessment,12
61300250,cybersecurity,it,registration,Simple,6,2025-05-04,Cybersecurity Registration,10
61300251,machine learning,it,survey,Moderate,6,2025-04-26,Machine Learning Survey,10
61300252,portfolio management,economics,survey,Complex,12,2025-01-21,Portfolio Management Survey,7
61300253,cybersecurity,it,survey,Complex,7,2025-02-13,Cybersecurity Survey,4
61300254,investment planning,economics,survey,Simple,13,2025-01-26,Investment Planning Survey,11
61300255,cloud computing,it,application,Simple,9,2025-05-07,Cloud Computing Application,11
61300256,financial modeling,economics,application,Moderate,15,2025-05-21,Financial Modeling Application,3
61300257,cloud computing,it,application,Moderate,9,2024-11-17,Cloud Computing Application,10
61300258,content marketing,marketing,application,Moderate,15,2025-04-17,Content Marketing Application,3
61300259,financial modeling,economics,assessment,Complex,9,2025-02-24,Financial Modeling Assessment,5
61300260,cybersecurity,it,assessment,Simple,7,2025-03-04,Cybersecurity Assessment,3
61300261,financial modeling,economics,survey,Complex,10,2024-12-03,Financial Modeling Survey,10
61300262,brand management,marketing,assessment,Simple,5,2024-11-14,Brand Management Assessment,8
61300263,machine learning,it,application,Complex,12,2025-08-20,Machine Learning Application,8
61300264,cloud computing,it,assessment,Simple,13,2025-08-13,Cloud Computing Assessment,3
61300265,data science,it,assessment,Simple,9,2024-12-26,Data Science Assessment,8
61300266,market analysis,economics,survey,Complex,6,2025-06-21,Market Analysis Survey,8
61300267,portfolio management,economics,registration,Simple,10,2025-05-03,Portfolio Management Registration,11
61300268,data science,it,survey,Moderate,13,2024-12-05,Data Science Survey,10
61300269,cybersecurity,it,registration,Moderate,15,2025-10-02,Cybersecurity Registration,11
61300270,content marketing,marketing,application,Simple,15,2025-06-11,Content Marketing Application,11
61300271,data science,it,assessment,Moderate,13,2025-05-25,Data Science Assessment,5
61300272,market analysis,economics,assessment,Moderate,8,2025-03-16,Market Analysis Assessment,4
61300273,content marketing,marketing,survey,Simple,5,2025-05-15,Content Marketing Survey,4
61300274,digital marketing,marketing,application,Simple,6,2025-10-13,Digital Marketing Application,10
61300275,brand management,marketing,survey,Simple,13,2025-06-18,Brand Management Survey,11
61300276,market analysis,economics,application,Moderate,15,2024-11-12,Market Analysis Application,11
61300277,investment planning,economics,registration,Simple,12,2025-09-03,Investment Planning Registration,10
61300278,digital marketing,marketing,application,Moderate,14,2025-01-26,Digital Marketing Application,8
61300279,web development,it,application,Complex,5,2024-11-13,Web Development Application,8
61300280,brand management,marketing,assessment,Complex,6,2025-07-27,Brand Management Assessment,9
61300281,portfolio management,economics,application,Moderate,14,2024-11-14,Portfolio Management Application,10
61300282,brand management,marketing,application,Simple,10,2024-10-27,Brand Management Application,7
61300283,financial modeling,economics,survey,Moderate,11,2025-02-28,Financial Modeling Survey,11
61300284,portfolio management,economics,assessment,Complex,12,2025-10-06,Portfolio Management Assessment,7
61300285,cybersecurity,it,application,Simple,14,2025-03-04,Cybersecurity Application,10
61300286,machine learning,it,application,Simple,11,2025-07-15,Machine Learning Application,10
61300287,financial modeling,economics,registration,Simple,10,2025-06-22,Financial Modeling Registration,11
61300288,investment planning,economics,application,Moderate,13,2025-09-13,Investment Planning Application,7
61300289,financial modeling,economics,registration,Simple,15,2025-03-11,Financial Modeling Registration,7
61300290,digital marketing,marketing,application,Complex,10,2025-07-11,Digital Marketing Application,9
61300291,cybersecurity,it,registration,Moderate,12,2025-09-17,Cybersecurity Registration,9
61300292,web development,it,assessment,Complex,5,2025-06-15,Web Development Assessment,9
61300293,cloud computing,it,survey,Complex,15,2025-09-12,Cloud Computing Survey,7
61300294,social media,marketing,assessment,Complex,13,2025-04-08,Social Media Assessment,12
61300295,content marketing,marketing,assessment,Moderate,7,2025-08-29,Content Marketing Assessment,6
61300296,market analysis,economics,application,Complex,8,2025-07-24,Market Analysis Application,12
61300297,cloud computing,it,assessment,Simple,11,2025-10-04,Cloud Computing Assessment,8
61300298,digital marketing,marketing,application,Moderate,15,2025-07-02,Digital Marketing Application,7
61300299,data science,it,survey,Simple,5,2025-08-31,Data Science Survey,4
61300300,market analysis,economics,application,Simple,9,2025-10-08,Market Analysis Application,7
61300301,digital marketing,marketing,registration,Simple,14,2025-06-25,Digital Marketing Registration,3
61300302,machine learning,it,survey,Moderate,13,2024-11-13,Machine Learning Survey,6
61300303,content marketing,marketing,assessment,Complex,9,2025-01-03,Content Marketing Assessment,8
61300304,investment planning,economics,application,Complex,9,2025-07-07,Investment Planning Application,12
61300305,brand management,marketing,survey,Simple,14,2025-04-19,Brand Management Survey,5
61300306,financial modeling,economics,survey,Complex,10,2025-09-11,Financial Modeling Survey,3
61300307,digital marketing,marketing,application,Moderate,13,2025-02-10,Digital Marketing Application,3
61300308,content marketing,marketing,assessment,Complex,10,2025-02-02,Content Marketing Assessment,7
61300309,financial modeling,economics,assessment,Simple,9,2024-11-24,Financial Modeling Assessment,5
61300310,digital marketing,marketing,application,Moderate,5,2025-03-21,Digital Marketing Application,3
61300311,machine learning,it,application,Moderate,9,2025-05-24,Machine Learning Application,4
61300312,portfolio management,economics,survey,Moderate,9,2025-09-24,Portfolio Management Survey,12
61300313,financial modeling,economics,application,Moderate,12,2025-02-22,Financial Modeling Application,10
61300314,digital marketing,marketing,assessment,Moderate,15,2025-01-15,Digital Marketing Assessment,4
61300315,content marketing,marketing,assessment,Complex,12,2024-11-16,Content Marketing Assessment,5
61300316,brand management,marketing,survey,Simple,11,2024-11-10,Brand Management Survey,3
61300317,market analysis,economics,assessment,Moderate,6,2024-11-04,Market Analysis Assessment,10
61300318,market analysis,economics,application,Complex,15,2025-02-25,Market Analysis Application,5
61300319,cybersecurity,it,survey,Simple,8,2025-04-25,Cybersecurity Survey,11
61300320,machine learning,it,assessment,Simple,11,2025-02-13,Machine Learning Assessment,3
61300321,investment planning,economics,application,Complex,7,2025-06-16,Investment Planning Application,8
61300322,portfolio management,economics,application,Simple,5,2024-11-12,Portfolio Management Application,6
61300323,financial modeling,economics,survey,Moderate,10,2025-06-01,Financial Modeling Survey,4
61300324,brand management,marketing,survey,Moderate,7,2025-08-02,Brand Management Survey,6
61300325,financial modeling,economics,survey,Simple,10,2025-04-04,Financial Modeling Survey,3
61300326,social media,marketing,assessment,Simple,10,2025-02-17,Social Media Assessment,9
61300327,financial modeling,economics,assessment,Moderate,7,2024-11-03,Financial Modeling Assessment,10
61300328,social media,marketing,assessment,Simple,10,2025-05-14,Social Media Assessment,12
61300329,market analysis,economics,application,Moderate,6,2025-06-19,Market Analysis Application,8
61300330,market analysis,economics,survey,Complex,11,2025-10-20,Market Analysis Survey,11
61300331,investment planning,economics,survey,Moderate,8,2025-04-26,Investment Planning Survey,6
61300332,investment planning,economics,survey,Simple,12,2025-02-02,Investment Planning Survey,10
61300333,investment planning,economics,application,Complex,13,2025-02-25,Investment Planning Application,9
61300334,cloud computing,it,registration,Complex,10,2025-10-17,Cloud Computing Registration,9
61300335,portfolio management,economics,assessment,Complex,12,2024-12-08,Portfolio Management Assessment,12
61300336,web development,it,survey,Moderate,12,2025-09-15,Web Development Survey,11
61300337,web development,it,assessment,Moderate,8,2025-08-13,Web Development Assessment,10
61300338,social media,marketing,assessment,Simple,9,2025-04-06,Social Media Assessment,10
61300339,financial modeling,economics,assessment,Complex,11,2024-11-02,Financial Modeling Assessment,11
61300340,social media,marketing,registration,Complex,6,2025-07-01,Social Media Registration,5
61300341,digital marketing,marketing,assessment,Complex,6,2025-05-08,Digital Marketing Assessment,9
61300342,brand management,marketing,assessment,Simple,11,2025-04-28,Brand Management Assessment,11
61300343,portfolio management,economics,application,Complex,12,2025-02-10,Portfolio Management Application,9
61300344,portfolio management,economics,application,Simple,14,2025-02-04,Portfolio Management Application,5
61300345,social media,marketing,assessment,Moderate,14,2025-07-24,Social Media Assessment,11
