record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
41500031,portfolio management,economics,application,Moderate,8,2025-07-27,Portfolio Management Application,6
41500032,cloud computing,it,registration,Complex,5,2025-01-19,Cloud Computing Registration,10
41500033,portfolio management,economics,application,Simple,10,2025-07-11,Portfolio Management Application,12
41500034,financial modeling,economics,registration,Simple,9,2025-05-18,Financial Modeling Registration,7
41500035,portfolio management,economics,survey,Moderate,7,2025-09-14,Portfolio Management Survey,8
41500036,cloud computing,it,assessment,Simple,11,2025-03-01,Cloud Computing Assessment,8
41500037,content marketing,marketing,registration,Complex,5,2025-03-09,Content Marketing Registration,4
41500038,content marketing,marketing,assessment,Moderate,6,2024-10-29,Content Marketing Assessment,6
41500039,financial modeling,economics,registration,Complex,12,2025-02-10,Financial Modeling Registration,9
41500040,portfolio management,economics,assessment,Moderate,10,2025-06-24,Portfolio Management Assessment,7
41500041,portfolio management,economics,registration,Moderate,13,2024-12-07,Portfolio Management Registration,10
41500042,investment planning,economics,application,Moderate,9,2025-02-20,Investment Planning Application,6
41500043,cybersecurity,it,application,Complex,15,2025-01-08,Cybersecurity Application,3
41500044,social media,marketing,assessment,Simple,15,2025-01-04,Social Media Assessment,9
41500045,cybersecurity,it,registration,Complex,13,2024-10-30,Cybersecurity Registration,12
41500046,digital marketing,marketing,assessment,Simple,9,2025-04-21,Digital Marketing Assessment,11
41500047,cloud computing,it,registration,Moderate,13,2025-03-15,Cloud Computing Registration,4
41500048,brand management,marketing,survey,Moderate,8,2025-05-09,Brand Management Survey,11
41500049,web development,it,application,Simple,5,2025-04-03,Web Development Application,8
41500050,market analysis,economics,registration,Moderate,13,2025-05-27,Market Analysis Registration,11
41500051,cybersecurity,it,assessment,Moderate,15,2025-07-18,Cybersecurity Assessment,5
41500052,market analysis,economics,application,Complex,15,2025-02-02,Market Analysis Application,8
41500053,financial modeling,economics,application,Moderate,8,2024-11-14,Financial Modeling Application,7
41500054,financial modeling,economics,registration,Moderate,6,2025-03-22,Financial Modeling Registration,9
41500055,cloud computing,it,survey,Simple,9,2025-02-20,Cloud Computing Survey,5
41500056,market analysis,economics,survey,Moderate,5,2025-08-12,Market Analysis Survey,5
41500057,web development,it,registration,Moderate,8,2025-04-06,Web Development Registration,9
41500058,portfolio management,economics,survey,Simple,13,2024-12-12,Portfolio Management Survey,9
41500059,cybersecurity,it,survey,Moderate,13,2025-01-12,Cybersecurity Survey,8
41500060,cybersecurity,it,registration,Moderate,7,2025-09-27,Cybersecurity Registration,4
41500061,social media,marketing,assessment,Simple,6,2024-11-08,Social Media Assessment,11
41500062,data science,it,survey,Simple,15,2025-07-09,Data Science Survey,8
41500063,brand management,marketing,survey,Complex,12,2025-03-06,Brand Management Survey,11
41500064,machine learning,it,survey,Complex,7,2025-03-16,Machine Learning Survey,6
41500065,market analysis,economics,application,Simple,13,2025-10-18,Market Analysis Application,4
41500066,social media,marketing,application,Simple,7,2025-01-19,Social Media Application,7
41500067,financial modeling,economics,survey,Complex,5,2025-03-17,Financial Modeling Survey,11
41500068,social media,marketing,survey,Moderate,12,2025-01-23,Social Media Survey,12
41500069,data science,it,survey,Complex,12,2025-09-05,Data Science Survey,10
41500070,market analysis,economics,application,Complex,12,2025-05-05,Market Analysis Application,12
41500071,social media,marketing,assessment,Complex,12,2025-07-19,Social Media Assessment,12
41500072,social media,marketing,application,Complex,12,2024-11-27,Social Media Application,8
41500073,financial modeling,economics,application,Simple,9,2025-08-08,Financial Modeling Application,4
41500074,web development,it,assessment,Complex,8,2025-05-17,Web Development Assessment,9
41500075,market analysis,economics,application,Complex,5,2025-02-15,Market Analysis Application,7
41500076,cybersecurity,it,registration,Simple,6,2024-11-17,Cybersecurity Registration,7
41500077,financial modeling,economics,application,Complex,6,2025-04-15,Financial Modeling Application,11
41500078,social media,marketing,registration,Complex,10,2025-04-25,Social Media Registration,10
41500079,social media,marketing,assessment,Moderate,14,2025-10-12,Social Media Assessment,11
41500080,content marketing,marketing,registration,Moderate,6,2025-05-28,Content Marketing Registration,5
41500081,investment planning,economics,assessment,Complex,13,2024-11-10,Investment Planning Assessment,7
41500082,content marketing,marketing,assessment,Moderate,5,2025-09-16,Content Marketing Assessment,9
41500083,brand management,marketing,survey,Complex,15,2025-01-10,Brand Management Survey,12
41500084,digital marketing,marketing,registration,Complex,5,2025-04-23,Digital Marketing Registration,9
41500085,social media,marketing,registration,Moderate,12,2024-11-10,Social Media Registration,9
41500086,portfolio management,economics,survey,Simple,13,2025-07-28,Portfolio Management Survey,11
41500087,brand management,marketing,registration,Complex,10,2025-04-11,Brand Management Registration,12
41500088,content marketing,marketing,registration,Complex,5,2025-03-23,Content Marketing Registration,7
41500089,digital marketing,marketing,assessment,Moderate,9,2025-02-15,Digital Marketing Assessment,7
41500090,market analysis,economics,application,Complex,12,2024-11-14,Market Analysis Application,7
41500091,web development,it,application,Complex,8,2025-05-08,Web Development Application,8
41500092,investment planning,economics,registration,Moderate,14,2025-07-27,Investment Planning Registration,7
41500093,cybersecurity,it,assessment,Simple,7,2025-10-23,Cybersecurity Assessment,12
41500094,market analysis,economics,application,Moderate,13,2024-12-31,Market Analysis Application,12
41500095,cybersecurity,it,assessment,Simple,5,2025-05-17,Cybersecurity Assessment,3
41500096,market analysis,economics,survey,Complex,6,2025-07-21,Market Analysis Survey,8
41500097,machine learning,it,assessment,Complex,5,2025-04-01,Machine Learning Assessment,9
41500098,digital marketing,marketing,application,Complex,6,2025-10-14,Digital Marketing Application,6
41500099,social media,marketing,registration,Moderate,13,2024-11-16,Social Media Registration,9
41500100,content marketing,marketing,registration,Simple,6,2025-08-31,Content Marketing Registration,5
41500101,digital marketing,marketing,survey,Moderate,5,2025-03-25,Digital Marketing Survey,4
41500102,brand management,marketing,application,Moderate,10,2024-12-19,Brand Management Application,3
41500103,investment planning,economics,assessment,Complex,9,2024-11-23,Investment Planning Assessment,7
41500104,portfolio management,economics,registration,Complex,8,2025-04-20,Portfolio Management Registration,3
41500105,cybersecurity,it,assessment,Simple,10,2025-10-24,Cybersecurity Assessment,6
41500106,content marketing,marketing,survey,Complex,15,2025-10-09,Content Marketing Survey,12
41500107,social media,marketing,assessment,Moderate,6,2025-05-24,Social Media Assessment,5
41500108,content marketing,marketing,assessment,Moderate,15,2024-12-06,Content Marketing Assessment,12
41500109,machine learning,it,registration,Moderate,8,2025-02-22,Machine Learning Registration,4
41500110,digital marketing,marketing,assessment,Moderate,7,2025-05-23,Digital Marketing Assessment,3
41500111,financial modeling,economics,registration,Complex,9,2025-04-20,Financial Modeling Registration,8
41500112,content marketing,marketing,application,Simple,14,2025-04-19,Content Marketing Application,11
41500113,web development,it,registration,Simple,9,2025-07-09,Web Development Registration,9
41500114,content marketing,marketing,registration,Simple,11,2025-07-09,Content Marketing Registration,11
41500115,social media,marketing,application,Moderate,7,2025-09-23,Social Media Application,11
41500116,web development,it,survey,Simple,9,2025-02-17,Web Development Survey,4
41500117,investment planning,economics,assessment,Simple,8,2025-09-19,Investment Planning Assessment,5
41500118,cloud computing,it,registration,Moderate,8,2024-11-05,Cloud Computing Registration,7
41500119,machine learning,it,survey,Complex,12,2025-06-07,Machine Learning Survey,6
41500120,digital marketing,marketing,survey,Complex,8,2025-05-09,Digital Marketing Survey,8
41500121,brand management,marketing,application,Simple,13,2025-02-21,Brand Management Application,7
41500122,machine learning,it,application,Complex,10,2024-11-29,Machine Learning Application,3
41500123,content marketing,marketing,assessment,Simple,7,2024-11-09,Content Marketing Assessment,4
41500124,financial modeling,economics,registration,Simple,15,2025-06-25,Financial Modeling Registration,4
41500125,cybersecurity,it,survey,Simple,14,2025-07-17,Cybersecurity Survey,6
41500126,brand management,marketing,registration,Simple,7,2025-06-13,Brand Management Registration,4
41500127,social media,marketing,assessment,Moderate,12,2025-03-20,Social Media Assessment,6
41500128,cloud computing,it,assessment,Complex,9,2025-01-22,Cloud Computing Assessment,5
41500129,investment planning,economics,registration,Moderate,6,2025-03-23,Investment Planning Registration,4
41500130,market analysis,economics,application,Moderate,13,2025-09-17,Market Analysis Application,8
41500131,data science,it,survey,Moderate,7,2024-11-25,Data Science Survey,4
41500132,content marketing,marketing,registration,Moderate,9,2025-07-21,Content Marketing Registration,10
41500133,machine learning,it,registration,Complex,14,2025-08-04,Machine Learning Registration,10
41500134,cybersecurity,it,application,Complex,9,2025-04-25,Cybersecurity Application,8
41500135,web development,it,registration,Complex,7,2025-08-11,Web Development Registration,6
41500136,social media,marketing,assessment,Simple,10,2025-10-09,Social Media Assessment,12
41500137,content marketing,marketing,registration,Simple,6,2025-04-29,Content Marketing Registration,10
41500138,financial modeling,economics,survey,Simple,7,2025-10-22,Financial Modeling Survey,4
41500139,content marketing,marketing,assessment,Moderate,11,2025-02-14,Content Marketing Assessment,3
41500140,investment planning,economics,assessment,Complex,10,2025-10-21,Investment Planning Assessment,12
41500141,cloud computing,it,assessment,Moderate,5,2025-08-09,Cloud Computing Assessment,11
41500142,portfolio management,economics,application,Simple,7,2024-11-07,Portfolio Management Application,7
41500143,cybersecurity,it,application,Moderate,5,2025-04-05,Cybersecurity Application,9
41500144,cybersecurity,it,registration,Moderate,14,2025-01-18,Cybersecurity Registration,12
41500145,cybersecurity,it,registration,Simple,5,2024-11-28,Cybersecurity Registration,9
41500146,cybersecurity,it,application,Complex,7,2025-07-20,Cybersecurity Application,7
41500147,content marketing,marketing,application,Simple,7,2025-05-03,Content Marketing Application,5
41500148,data science,it,survey,Simple,11,2025-05-22,Data Science Survey,5
41500149,web development,it,survey,Complex,14,2025-06-29,Web Development Survey,8
41500150,portfolio management,economics,assessment,Simple,6,2025-03-17,Portfolio Management Assessment,9
41500151,data science,it,application,Moderate,12,2025-06-05,Data Science Application,3
41500152,machine learning,it,survey,Moderate,8,2025-01-24,Machine Learning Survey,6
41500153,machine learning,it,registration,Complex,11,2025-03-04,Machine Learning Registration,11
41500154,machine learning,it,assessment,Simple,11,2024-10-28,Machine Learning Assessment,4
41500155,cloud computing,it,registration,Moderate,14,2025-08-20,Cloud Computing Registration,11
41500156,financial modeling,economics,registration,Complex,15,2025-03-29,Financial Modeling Registration,6
41500157,web development,it,application,Simple,11,2025-09-18,Web Development Application,8
41500158,investment planning,economics,assessment,Complex,7,2025-04-20,Investment Planning Assessment,12
41500159,data science,it,survey,Moderate,9,2025-06-26,Data Science Survey,9
41500160,financial modeling,economics,survey,Simple,9,2025-02-12,Financial Modeling Survey,4
41500161,data science,it,application,Complex,12,2025-02-06,Data Science Application,4
41500162,web development,it,registration,Complex,9,2025-02-06,Web Development Registration,5
41500163,cybersecurity,it,survey,Moderate,5,2025-08-07,Cybersecurity Survey,7
41500164,content marketing,marketing,application,Complex,11,2025-10-24,Content Marketing Application,6
41500165,cloud computing,it,assessment,Simple,7,2025-08-30,Cloud Computing Assessment,10
41500166,investment planning,economics,survey,Simple,9,2025-05-30,Investment Planning Survey,3
41500167,cloud computing,it,registration,Complex,7,2025-03-20,Cloud Computing Registration,8
41500168,brand management,marketing,assessment,Simple,9,2025-09-19,Brand Management Assessment,8
41500169,social media,marketing,registration,Complex,7,2025-06-25,Social Media Registration,8
41500170,cloud computing,it,assessment,Complex,13,2025-08-29,Cloud Computing Assessment,5
41500171,web development,it,application,Simple,12,2025-08-15,Web Development Application,3
41500172,financial modeling,economics,registration,Simple,6,2025-03-13,Financial Modeling Registration,3
41500173,investment planning,economics,registration,Complex,11,2024-11-14,Investment Planning Registration,9
41500174,content marketing,marketing,application,Simple,14,2025-07-15,Content Marketing Application,9
41500175,social media,marketing,survey,Simple,12,2025-10-25,Social Media Survey,9
41500176,brand management,marketing,registration,Simple,15,2025-06-09,Brand Management Registration,11
41500177,brand management,marketing,registration,Simple,12,2025-07-18,Brand Management Registration,6
41500178,data science,it,assessment,Simple,14,2025-10-13,Data Science Assessment,11
41500179,machine learning,it,assessment,Complex,11,2025-10-23,Machine Learning Assessment,7
41500180,financial modeling,economics,registration,Complex,5,2025-07-20,Financial Modeling Registration,4
41500181,machine learning,it,assessment,Simple,8,2025-04-05,Machine Learning Assessment,12
41500182,web development,it,assessment,Complex,5,2025-02-01,Web Development Assessment,9
41500183,cybersecurity,it,application,Complex,6,2025-05-05,Cybersecurity Application,8
41500184,market analysis,economics,registration,Moderate,14,2024-12-19,Market Analysis Registration,7
41500185,social media,marketing,registration,Simple,7,2025-04-15,Social Media Registration,12
41500186,social media,marketing,assessment,Complex,8,2025-09-25,Social Media Assessment,12
41500187,social media,marketing,registration,Complex,12,2025-08-18,Social Media Registration,3
41500188,portfolio management,economics,registration,Complex,15,2024-11-13,Portfolio Management Registration,9
41500189,web development,it,assessment,Moderate,14,2025-09-23,Web Development Assessment,8
41500190,investment planning,economics,assessment,Moderate,6,2025-05-30,Investment Planning Assessment,12
41500191,investment planning,economics,application,Complex,14,2025-08-01,Investment Planning Application,9
41500192,investment planning,economics,assessment,Simple,12,2025-10-25,Investment Planning Assessment,11
41500193,cloud computing,it,registration,Moderate,12,2025-04-12,Cloud Computing Registration,8
41500194,financial modeling,economics,application,Complex,10,2025-01-04,Financial Modeling Application,5
41500195,brand management,marketing,survey,Simple,8,2025-01-03,Brand Management Survey,3
41500196,market analysis,economics,registration,Simple,10,2025-01-13,Market Analysis Registration,3
41500197,data science,it,assessment,Moderate,10,2025-06-12,Data Science Assessment,11
41500198,machine learning,it,assessment,Moderate,8,2025-01-18,Machine Learning Assessment,8
41500199,brand management,marketing,application,Simple,7,2024-11-16,Brand Management Application,6
41500200,portfolio management,economics,registration,Moderate,11,2025-06-10,Portfolio Management Registration,7
41500201,portfolio management,economics,survey,Moderate,7,2025-04-26,Portfolio Management Survey,4
41500202,financial modeling,economics,assessment,Moderate,8,2025-05-18,Financial Modeling Assessment,10
41500203,content marketing,marketing,survey,Simple,12,2025-01-26,Content Marketing Survey,11
41500204,market analysis,economics,application,Moderate,12,2024-11-20,Market Analysis Application,5
41500205,brand management,marketing,application,Simple,14,2025-01-22,Brand Management Application,12
41500206,digital marketing,marketing,application,Moderate,5,2025-07-13,Digital Marketing Application,7
41500207,brand management,marketing,assessment,Complex,7,2025-01-31,Brand Management Assessment,5
41500208,social media,marketing,registration,Simple,14,2024-11-28,Social Media Registration,6
41500209,brand management,marketing,application,Simple,9,2024-11-10,Brand Management Application,7
41500210,web development,it,registration,Moderate,8,2025-08-24,Web Development Registration,10
41500211,market analysis,economics,application,Moderate,9,2025-05-20,Market Analysis Application,12
41500212,data science,it,assessment,Moderate,12,2025-09-15,Data Science Assessment,12
41500213,cloud computing,it,application,Moderate,6,2025-09-01,Cloud Computing Application,12
41500214,data science,it,survey,Moderate,6,2025-10-25,Data Science Survey,9
41500215,web development,it,assessment,Moderate,14,2025-02-16,Web Development Assessment,5
41500216,web development,it,assessment,Complex,12,2024-12-02,Web Development Assessment,10
41500217,cybersecurity,it,assessment,Complex,7,2025-06-10,Cybersecurity Assessment,4
41500218,social media,marketing,registration,Complex,15,2024-11-30,Social Media Registration,3
41500219,cloud computing,it,survey,Moderate,11,2025-06-05,Cloud Computing Survey,10
41500220,cybersecurity,it,survey,Complex,7,2025-10-02,Cybersecurity Survey,8
41500221,data science,it,survey,Moderate,7,2025-09-14,Data Science Survey,3
41500222,content marketing,marketing,registration,Complex,7,2025-06-12,Content Marketing Registration,11
41500223,content marketing,marketing,assessment,Simple,7,2025-05-01,Content Marketing Assessment,7
41500224,web development,it,survey,Simple,13,2025-01-26,Web Development Survey,8
41500225,cloud computing,it,survey,Moderate,6,2025-10-06,Cloud Computing Survey,4
41500226,content marketing,marketing,application,Moderate,8,2025-01-04,Content Marketing Application,12
41500227,brand management,marketing,registration,Simple,13,2025-06-21,Brand Management Registration,7
41500228,investment planning,economics,assessment,Simple,14,2025-08-08,Investment Planning Assessment,7
41500229,portfolio management,economics,application,Moderate,7,2024-12-13,Portfolio Management Application,3
41500230,web development,it,application,Moderate,11,2025-08-29,Web Development Application,6
41500231,portfolio management,economics,assessment,Simple,5,2025-01-19,Portfolio Management Assessment,11
41500232,cloud computing,it,assessment,Complex,12,2025-04-02,Cloud Computing Assessment,11
41500233,brand management,marketing,application,Complex,10,2025-02-18,Brand Management Application,9
41500234,investment planning,economics,registration,Complex,5,2025-10-15,Investment Planning Registration,12
41500235,content marketing,marketing,application,Complex,14,2025-09-17,Content Marketing Application,12
41500236,brand management,marketing,survey,Simple,6,2025-10-07,Brand Management Survey,7
41500237,financial modeling,economics,registration,Complex,5,2025-08-22,Financial Modeling Registration,9
41500238,financial modeling,economics,registration,Simple,13,2025-06-13,Financial Modeling Registration,5
41500239,machine learning,it,application,Moderate,10,2025-04-12,Machine Learning Application,3
41500240,data science,it,assessment,Moderate,6,2025-01-25,Data Science Assessment,11
41500241,content marketing,marketing,survey,Moderate,15,2025-01-30,Content Marketing Survey,9
41500242,financial modeling,economics,assessment,Complex,12,2024-12-07,Financial Modeling Assessment,7
41500243,investment planning,economics,application,Moderate,12,2024-11-21,Investment Planning Application,8
41500244,cybersecurity,it,registration,Complex,14,2025-10-21,Cybersecurity Registration,7
41500245,brand management,marketing,application,Simple,8,2025-02-01,Brand Management Application,12
41500246,machine learning,it,survey,Moderate,12,2025-10-24,Machine Learning Survey,7
41500247,investment planning,economics,registration,Moderate,8,2025-01-09,Investment Planning Registration,4
41500248,financial modeling,economics,survey,Complex,8,2025-06-30,Financial Modeling Survey,11
41500249,investment planning,economics,survey,Complex,11,2025-09-25,Investment Planning Survey,6
41500250,machine learning,it,registration,Complex,12,2024-12-23,Machine Learning Registration,3
41500251,brand management,marketing,assessment,Moderate,10,2025-07-01,Brand Management Assessment,6
41500252,web development,it,registration,Moderate,8,2024-12-05,Web Development Registration,10
41500253,cloud computing,it,registration,Simple,8,2025-05-23,Cloud Computing Registration,10
41500254,machine learning,it,registration,Complex,11,2025-04-04,Machine Learning Registration,6
41500255,web development,it,assessment,Simple,5,2025-04-10,Web Development Assessment,3
41500256,data science,it,survey,Simple,6,2025-07-17,Data Science Survey,11
41500257,web development,it,survey,Simple,15,2025-05-29,Web Development Survey,4
41500258,brand management,marketing,application,Moderate,13,2025-07-22,Brand Management Application,7
41500259,social media,marketing,assessment,Simple,7,2024-12-09,Social Media Assessment,3
41500260,financial modeling,economics,assessment,Moderate,8,2025-08-26,Financial Modeling Assessment,3
41500261,cloud computing,it,registration,Complex,13,2025-08-21,Cloud Computing Registration,6
41500262,financial modeling,economics,assessment,Simple,5,2025-09-29,Financial Modeling Assessment,12
41500263,digital marketing,marketing,survey,Moderate,14,2025-04-18,Digital Marketing Survey,5
41500264,digital marketing,marketing,registration,Moderate,8,2025-10-22,Digital Marketing Registration,10
41500265,digital marketing,marketing,assessment,Moderate,10,2025-08-11,Digital Marketing Assessment,3
41500266,market analysis,economics,assessment,Simple,15,2025-06-13,Market Analysis Assessment,7
41500267,social media,marketing,registration,Simple,9,2025-01-17,Social Media Registration,10
41500268,web development,it,assessment,Simple,13,2024-11-29,Web Development Assessment,11
41500269,cybersecurity,it,application,Complex,11,2025-08-08,Cybersecurity Application,9
41500270,content marketing,marketing,registration,Complex,14,2025-06-03,Content Marketing Registration,12
41500271,market analysis,economics,assessment,Simple,11,2025-07-31,Market Analysis Assessment,10
41500272,cloud computing,it,assessment,Complex,10,2025-03-12,Cloud Computing Assessment,11
41500273,web development,it,registration,Moderate,15,2024-11-12,Web Development Registration,7
41500274,market analysis,economics,assessment,Simple,13,2025-07-12,Market Analysis Assessment,10
41500275,market analysis,economics,survey,Moderate,13,2024-11-09,Market Analysis Survey,11
41500276,social media,marketing,application,Moderate,7,2025-01-19,Social Media Application,3
41500277,portfolio management,economics,assessment,Moderate,5,2025-08-02,Portfolio Management Assessment,3
41500278,investment planning,economics,survey,Complex,7,2025-01-11,Investment Planning Survey,6
41500279,market analysis,economics,application,Simple,8,2025-04-24,Market Analysis Application,5
41500280,financial modeling,economics,application,Moderate,11,2024-11-09,Financial Modeling Application,3
41500281,social media,marketing,assessment,Complex,7,2025-04-13,Social Media Assessment,10
41500282,brand management,marketing,survey,Complex,13,2025-05-13,Brand Management Survey,3
41500283,market analysis,economics,application,Simple,5,2025-06-30,Market Analysis Application,9
41500284,cybersecurity,it,registration,Complex,7,2025-06-04,Cybersecurity Registration,9
41500285,content marketing,marketing,registration,Complex,11,2025-08-30,Content Marketing Registration,8
41500286,data science,it,registration,Simple,12,2025-01-07,Data Science Registration,5
41500287,portfolio management,economics,application,Complex,15,2025-03-25,Portfolio Management Application,10
41500288,social media,marketing,survey,Moderate,13,2025-09-11,Social Media Survey,10
41500289,cloud computing,it,assessment,Moderate,7,2024-11-03,Cloud Computing Assessment,9
41500290,brand management,marketing,survey,Simple,14,2024-12-07,Brand Management Survey,4
41500291,investment planning,economics,survey,Moderate,8,2025-02-22,Investment Planning Survey,10
41500292,machine learning,it,registration,Moderate,8,2024-10-31,Machine Learning Registration,9
41500293,content marketing,marketing,assessment,Moderate,13,2025-06-13,Content Marketing Assessment,3
41500294,social media,marketing,survey,Moderate,13,2025-01-08,Social Media Survey,9
41500295,portfolio management,economics,survey,Simple,12,2025-05-13,Portfolio Management Survey,5
41500296,market analysis,economics,assessment,Complex,11,2025-05-29,Market Analysis Assessment,12
41500297,machine learning,it,survey,Complex,12,2025-10-20,Machine Learning Survey,5
41500298,portfolio management,economics,assessment,Moderate,6,2025-04-13,Portfolio Management Assessment,6
41500299,financial modeling,economics,application,Complex,15,2025-01-20,Financial Modeling Application,6
41500300,machine learning,it,registration,Complex,10,2025-02-28,Machine Learning Registration,7
41500301,web development,it,registration,Simple,10,2025-05-07,Web Development Registration,10
41500302,content marketing,marketing,assessment,Moderate,13,2024-12-04,Content Marketing Assessment,4
41500303,market analysis,economics,survey,Simple,11,2024-12-22,Market Analysis Survey,9
41500304,digital marketing,marketing,assessment,Complex,15,2025-07-29,Digital Marketing Assessment,12
41500305,machine learning,it,assessment,Moderate,13,2025-10-15,Machine Learning Assessment,6
41500306,web development,it,assessment,Moderate,11,2025-01-29,Web Development Assessment,3
41500307,cybersecurity,it,application,Moderate,5,2024-11-14,Cybersecurity Application,6
41500308,digital marketing,marketing,assessment,Complex,10,2025-08-31,Digital Marketing Assessment,7
41500309,social media,marketing,assessment,Complex,8,2025-02-12,Social Media Assessment,10
41500310,investment planning,economics,survey,Simple,13,2025-01-21,Investment Planning Survey,11
41500311,digital marketing,marketing,application,Simple,8,2025-07-04,Digital Marketing Application,11
41500312,brand management,marketing,application,Complex,11,2024-11-18,Brand Management Application,5
41500313,financial modeling,economics,application,Complex,7,2024-12-29,Financial Modeling Application,12
41500314,web development,it,assessment,Complex,10,2025-10-21,Web Development Assessment,6
41500315,machine learning,it,assessment,Simple,10,2025-02-15,Machine Learning Assessment,4
41500316,data science,it,assessment,Moderate,15,2025-03-29,Data Science Assessment,9
41500317,portfolio management,economics,assessment,Complex,12,2025-04-11,Portfolio Management Assessment,10
41500318,financial modeling,economics,application,Simple,10,2025-06-27,Financial Modeling Application,5
41500319,market analysis,economics,survey,Simple,10,2025-02-04,Market Analysis Survey,5
41500320,portfolio management,economics,assessment,Moderate,12,2025-04-26,Portfolio Management Assessment,5
41500321,market analysis,economics,registration,Complex,14,2024-11-01,Market Analysis Registration,11
41500322,web development,it,survey,Moderate,10,2025-03-06,Web Development Survey,12
41500323,portfolio management,economics,survey,Moderate,7,2025-02-27,Portfolio Management Survey,6
41500324,machine learning,it,application,Moderate,12,2025-08-19,Machine Learning Application,3
41500325,social media,marketing,assessment,Complex,13,2024-10-27,Social Media Assessment,8
41500326,cybersecurity,it,assessment,Moderate,15,2025-09-02,Cybersecurity Assessment,11
41500327,digital marketing,marketing,assessment,Complex,12,2024-12-19,Digital Marketing Assessment,9
41500328,cloud computing,it,registration,Simple,12,2024-11-19,Cloud Computing Registration,9
41500329,financial modeling,economics,registration,Complex,12,2024-12-22,Financial Modeling Registration,8
41500330,web development,it,registration,Simple,14,2025-06-17,Web Development Registration,5
41500331,machine learning,it,application,Moderate,9,2025-01-04,Machine Learning Application,9
41500332,data science,it,survey,Moderate,13,2025-03-19,Data Science Survey,3
41500333,data science,it,assessment,Complex,9,2025-04-05,Data Science Assessment,8
41500334,data science,it,registration,Complex,13,2024-12-21,Data Science Registration,10
41500335,portfolio management,economics,application,Moderate,5,2025-06-14,Portfolio Management Application,12
41500336,investment planning,economics,survey,Simple,9,2024-11-13,Investment Planning Survey,7
41500337,brand management,marketing,application,Complex,13,2025-08-19,Brand Management Application,11
41500338,market analysis,economics,registration,Complex,7,2024-12-12,Market Analysis Registration,5
41500339,machine learning,it,application,Moderate,5,2024-11-04,Machine Learning Application,9
41500340,cloud computing,it,assessment,Simple,14,2025-05-21,Cloud Computing Assessment,6
41500341,brand management,marketing,registration,Moderate,6,2025-06-10,Brand Management Registration,5
41500342,market analysis,economics,assessment,Simple,9,2024-11-04,Market Analysis Assessment,4
41500343,web development,it,survey,Complex,6,2025-05-18,Web Development Survey,12
41500344,investment planning,economics,survey,Moderate,6,2024-11-06,Investment Planning Survey,5
41500345,cybersecurity,it,registration,Simple,8,2025-07-24,Cybersecurity Registration,7
41500346,digital marketing,marketing,assessment,Moderate,6,2025-09-21,Digital Marketing Assessment,11
41500347,market analysis,economics,survey,Simple,5,2025-01-27,Market Analysis Survey,3
