record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
19200149,market analysis,economics,assessment,Moderate,15,2024-11-29,Market Analysis Assessment,7
19200150,data science,it,assessment,Moderate,8,2025-06-28,Data Science Assessment,10
19200151,portfolio management,economics,assessment,Moderate,11,2025-05-20,Portfolio Management Assessment,9
19200152,cybersecurity,it,application,Complex,5,2025-06-04,Cybersecurity Application,10
19200153,social media,marketing,survey,Moderate,12,2025-06-01,Social Media Survey,7
19200154,market analysis,economics,registration,Simple,5,2025-04-20,Market Analysis Registration,3
19200155,data science,it,application,Moderate,14,2025-02-15,Data Science Application,5
19200156,investment planning,economics,application,Moderate,14,2024-11-05,Investment Planning Application,9
19200157,social media,marketing,application,Moderate,7,2025-09-27,Social Media Application,9
19200158,financial modeling,economics,survey,Moderate,10,2025-04-05,Financial Modeling Survey,4
19200159,market analysis,economics,survey,Moderate,10,2025-03-27,Market Analysis Survey,10
19200160,web development,it,registration,Simple,12,2024-10-26,Web Development Registration,6
19200161,financial modeling,economics,survey,Simple,8,2025-01-21,Financial Modeling Survey,12
19200162,brand management,marketing,application,Complex,6,2025-05-02,Brand Management Application,5
19200163,content marketing,marketing,survey,Moderate,10,2025-01-21,Content Marketing Survey,5
19200164,digital marketing,marketing,registration,Moderate,10,2025-06-09,Digital Marketing Registration,3
19200165,content marketing,marketing,survey,Moderate,10,2025-08-15,Content Marketing Survey,3
19200166,cybersecurity,it,application,Moderate,5,2025-07-02,Cybersecurity Application,12
19200167,investment planning,economics,registration,Moderate,13,2025-02-05,Investment Planning Registration,6
19200168,machine learning,it,registration,Simple,14,2025-01-08,Machine Learning Registration,3
19200169,social media,marketing,survey,Complex,8,2024-12-14,Social Media Survey,9
19200170,content marketing,marketing,assessment,Complex,5,2025-05-05,Content Marketing Assessment,5
19200171,cybersecurity,it,registration,Moderate,11,2025-06-29,Cybersecurity Registration,4
19200172,social media,marketing,registration,Simple,9,2025-05-23,Social Media Registration,7
19200173,content marketing,marketing,application,Simple,13,2025-04-25,Content Marketing Application,12
19200174,cloud computing,it,application,Simple,7,2024-11-19,Cloud Computing Application,9
19200175,cloud computing,it,registration,Simple,7,2025-10-16,Cloud Computing Registration,9
19200176,machine learning,it,survey,Complex,12,2025-07-11,Machine Learning Survey,4
19200177,cloud computing,it,assessment,Moderate,10,2025-03-10,Cloud Computing Assessment,12
19200178,portfolio management,economics,survey,Simple,5,2025-04-13,Portfolio Management Survey,11
19200179,social media,marketing,application,Moderate,9,2025-06-11,Social Media Application,11
19200180,web development,it,survey,Simple,13,2025-08-19,Web Development Survey,12
19200181,financial modeling,economics,registration,Complex,13,2024-12-24,Financial Modeling Registration,3
19200182,investment planning,economics,application,Moderate,15,2025-10-04,Investment Planning Application,10
19200183,digital marketing,marketing,assessment,Complex,8,2024-11-08,Digital Marketing Assessment,12
19200184,investment planning,economics,application,Complex,13,2025-10-01,Investment Planning Application,11
19200185,web development,it,application,Simple,10,2025-06-05,Web Development Application,7
19200186,brand management,marketing,survey,Moderate,11,2025-01-11,Brand Management Survey,5
19200187,digital marketing,marketing,assessment,Complex,6,2025-03-12,Digital Marketing Assessment,9
19200188,brand management,marketing,application,Moderate,7,2025-09-06,Brand Management Application,6
19200189,market analysis,economics,assessment,Moderate,14,2025-02-10,Market Analysis Assessment,12
19200190,market analysis,economics,survey,Simple,11,2025-01-14,Market Analysis Survey,7
19200191,social media,marketing,assessment,Complex,12,2025-06-02,Social Media Assessment,4
19200192,investment planning,economics,assessment,Complex,13,2024-12-15,Investment Planning Assessment,8
19200193,web development,it,assessment,Moderate,10,2024-12-24,Web Development Assessment,4
19200194,digital marketing,marketing,registration,Moderate,5,2024-12-27,Digital Marketing Registration,7
19200195,web development,it,assessment,Moderate,14,2025-01-14,Web Development Assessment,6
19200196,portfolio management,economics,application,Moderate,11,2025-09-26,Portfolio Management Application,9
19200197,brand management,marketing,registration,Moderate,7,2025-10-18,Brand Management Registration,5
19200198,social media,marketing,survey,Simple,15,2025-01-03,Social Media Survey,10
19200199,market analysis,economics,registration,Moderate,5,2025-06-14,Market Analysis Registration,7
19200200,portfolio management,economics,assessment,Complex,9,2024-12-19,Portfolio Management Assessment,7
19200201,data science,it,registration,Moderate,13,2024-12-23,Data Science Registration,8
19200202,social media,marketing,registration,Moderate,6,2025-10-24,Social Media Registration,7
19200203,cybersecurity,it,assessment,Complex,6,2025-06-21,Cybersecurity Assessment,11
19200204,cloud computing,it,survey,Moderate,5,2024-11-11,Cloud Computing Survey,9
19200205,content marketing,marketing,assessment,Moderate,6,2024-12-18,Content Marketing Assessment,7
19200206,portfolio management,economics,registration,Simple,8,2025-09-03,Portfolio Management Registration,5
19200207,market analysis,economics,assessment,Complex,12,2025-07-10,Market Analysis Assessment,11
19200208,brand management,marketing,application,Moderate,10,2024-10-28,Brand Management Application,3
19200209,social media,marketing,assessment,Complex,9,2025-09-19,Social Media Assessment,11
19200210,content marketing,marketing,application,Moderate,9,2025-08-19,Content Marketing Application,4
19200211,financial modeling,economics,assessment,Complex,14,2025-09-05,Financial Modeling Assessment,9
19200212,content marketing,marketing,survey,Complex,13,2025-03-22,Content Marketing Survey,4
19200213,financial modeling,economics,assessment,Complex,8,2025-01-14,Financial Modeling Assessment,5
19200214,cybersecurity,it,survey,Complex,7,2024-11-08,Cybersecurity Survey,6
19200215,financial modeling,economics,registration,Complex,15,2025-07-05,Financial Modeling Registration,11
19200216,financial modeling,economics,registration,Complex,5,2025-04-11,Financial Modeling Registration,3
19200217,financial modeling,economics,survey,Simple,7,2025-08-14,Financial Modeling Survey,11
19200218,cloud computing,it,application,Complex,6,2025-03-21,Cloud Computing Application,3
19200219,web development,it,registration,Simple,10,2025-09-25,Web Development Registration,6
19200220,web development,it,registration,Moderate,12,2025-06-22,Web Development Registration,4
19200221,cybersecurity,it,assessment,Simple,15,2025-04-10,Cybersecurity Assessment,10
19200222,cloud computing,it,survey,Complex,15,2025-01-18,Cloud Computing Survey,3
19200223,social media,marketing,assessment,Complex,6,2025-10-03,Social Media Assessment,12
19200224,content marketing,marketing,survey,Complex,12,2025-05-25,Content Marketing Survey,9
19200225,investment planning,economics,registration,Moderate,15,2025-03-13,Investment Planning Registration,4
19200226,cloud computing,it,assessment,Simple,8,2025-01-03,Cloud Computing Assessment,8
19200227,data science,it,registration,Simple,14,2025-06-30,Data Science Registration,6
19200228,financial modeling,economics,application,Complex,6,2025-06-19,Financial Modeling Application,12
19200229,market analysis,economics,assessment,Simple,8,2024-12-30,Market Analysis Assessment,9
19200230,portfolio management,economics,registration,Complex,15,2025-08-12,Portfolio Management Registration,9
19200231,market analysis,economics,assessment,Moderate,9,2025-03-08,Market Analysis Assessment,7
19200232,brand management,marketing,application,Simple,12,2025-09-20,Brand Management Application,9
19200233,social media,marketing,registration,Complex,7,2025-09-24,Social Media Registration,12
19200234,machine learning,it,survey,Moderate,15,2025-09-16,Machine Learning Survey,3
19200235,portfolio management,economics,assessment,Simple,14,2025-07-22,Portfolio Management Assessment,10
19200236,cloud computing,it,application,Complex,9,2025-01-31,Cloud Computing Application,6
19200237,cloud computing,it,registration,Moderate,11,2025-08-01,Cloud Computing Registration,9
19200238,web development,it,application,Simple,9,2025-08-04,Web Development Application,7
19200239,data science,it,assessment,Simple,8,2025-03-29,Data Science Assessment,12
19200240,social media,marketing,survey,Moderate,13,2025-06-15,Social Media Survey,5
19200241,social media,marketing,assessment,Simple,5,2024-11-04,Social Media Assessment,5
19200242,financial modeling,economics,assessment,Moderate,15,2025-05-31,Financial Modeling Assessment,12
19200243,cybersecurity,it,application,Simple,15,2025-03-04,Cybersecurity Application,4
19200244,financial modeling,economics,registration,Moderate,11,2025-04-02,Financial Modeling Registration,12
19200245,machine learning,it,application,Simple,5,2025-10-12,Machine Learning Application,6
19200246,data science,it,assessment,Complex,9,2025-04-01,Data Science Assessment,11
19200247,brand management,marketing,application,Complex,5,2025-01-16,Brand Management Application,8
19200248,financial modeling,economics,application,Complex,13,2024-11-24,Financial Modeling Application,9
19200249,content marketing,marketing,registration,Moderate,13,2025-01-28,Content Marketing Registration,7
19200250,cybersecurity,it,assessment,Complex,14,2024-12-09,Cybersecurity Assessment,4
19200251,content marketing,marketing,assessment,Complex,5,2025-04-04,Content Marketing Assessment,6
19200252,investment planning,economics,assessment,Moderate,5,2025-05-27,Investment Planning Assessment,5
19200253,brand management,marketing,application,Simple,12,2025-07-28,Brand Management Application,3
19200254,financial modeling,economics,assessment,Simple,12,2025-10-25,Financial Modeling Assessment,9
19200255,machine learning,it,registration,Moderate,9,2025-09-07,Machine Learning Registration,3
19200256,cloud computing,it,survey,Complex,10,2025-08-08,Cloud Computing Survey,6
19200257,web development,it,registration,Moderate,8,2025-03-01,Web Development Registration,8
19200258,web development,it,registration,Moderate,15,2025-02-22,Web Development Registration,11
19200259,market analysis,economics,assessment,Complex,5,2025-01-18,Market Analysis Assessment,4
19200260,content marketing,marketing,assessment,Complex,9,2025-05-10,Content Marketing Assessment,10
19200261,machine learning,it,survey,Simple,7,2025-03-25,Machine Learning Survey,9
19200262,data science,it,application,Moderate,6,2025-07-03,Data Science Application,5
19200263,data science,it,application,Simple,11,2025-01-24,Data Science Application,10
19200264,social media,marketing,application,Complex,12,2025-02-03,Social Media Application,11
19200265,market analysis,economics,registration,Simple,7,2025-02-08,Market Analysis Registration,9
19200266,machine learning,it,assessment,Simple,9,2025-09-30,Machine Learning Assessment,3
19200267,market analysis,economics,assessment,Simple,9,2025-07-31,Market Analysis Assessment,4
19200268,digital marketing,marketing,application,Simple,13,2024-11-26,Digital Marketing Application,5
19200269,cybersecurity,it,application,Moderate,14,2025-10-20,Cybersecurity Application,9
19200270,data science,it,survey,Moderate,13,2025-05-21,Data Science Survey,8
19200271,digital marketing,marketing,survey,Moderate,10,2025-02-07,Digital Marketing Survey,4
19200272,content marketing,marketing,application,Moderate,14,2025-06-20,Content Marketing Application,10
19200273,data science,it,assessment,Simple,10,2025-05-22,Data Science Assessment,12
19200274,digital marketing,marketing,assessment,Simple,7,2025-10-19,Digital Marketing Assessment,7
19200275,data science,it,assessment,Complex,15,2025-01-25,Data Science Assessment,10
19200276,portfolio management,economics,application,Simple,15,2025-01-23,Portfolio Management Application,3
19200277,content marketing,marketing,survey,Complex,10,2025-02-03,Content Marketing Survey,12
19200278,data science,it,application,Simple,9,2025-02-22,Data Science Application,11
19200279,portfolio management,economics,application,Complex,11,2024-12-27,Portfolio Management Application,3
19200280,market analysis,economics,assessment,Moderate,5,2025-01-19,Market Analysis Assessment,5
19200281,financial modeling,economics,survey,Moderate,8,2025-07-06,Financial Modeling Survey,9
19200282,digital marketing,marketing,application,Simple,5,2025-05-16,Digital Marketing Application,10
19200283,machine learning,it,assessment,Moderate,7,2024-11-18,Machine Learning Assessment,7
19200284,financial modeling,economics,survey,Complex,10,2025-03-08,Financial Modeling Survey,7
19200285,financial modeling,economics,application,Moderate,11,2024-11-01,Financial Modeling Application,11
19200286,machine learning,it,survey,Complex,8,2024-12-10,Machine Learning Survey,11
19200287,web development,it,survey,Simple,8,2025-09-24,Web Development Survey,10
19200288,investment planning,economics,survey,Moderate,11,2025-04-27,Investment Planning Survey,8
19200289,content marketing,marketing,assessment,Moderate,9,2025-10-07,Content Marketing Assessment,6
19200290,market analysis,economics,registration,Moderate,15,2025-07-19,Market Analysis Registration,5
19200291,portfolio management,economics,application,Moderate,6,2025-07-23,Portfolio Management Application,9
19200292,web development,it,survey,Complex,15,2025-07-12,Web Development Survey,12
19200293,machine learning,it,assessment,Simple,13,2025-09-03,Machine Learning Assessment,6
19200294,social media,marketing,registration,Simple,8,2025-10-18,Social Media Registration,6
19200295,brand management,marketing,survey,Complex,8,2025-03-10,Brand Management Survey,10
19200296,social media,marketing,survey,Moderate,6,2025-05-28,Social Media Survey,4
19200297,market analysis,economics,application,Simple,14,2025-06-27,Market Analysis Application,11
19200298,web development,it,registration,Simple,14,2024-12-27,Web Development Registration,9
19200299,content marketing,marketing,application,Simple,5,2025-04-12,Content Marketing Application,8
19200300,data science,it,application,Simple,15,2025-08-30,Data Science Application,7
19200301,cybersecurity,it,application,Complex,8,2025-02-07,Cybersecurity Application,7
19200302,digital marketing,marketing,survey,Complex,5,2025-09-01,Digital Marketing Survey,10
19200303,investment planning,economics,application,Complex,5,2025-06-20,Investment Planning Application,10
19200304,web development,it,assessment,Complex,12,2025-07-03,Web Development Assessment,6
19200305,brand management,marketing,registration,Simple,15,2025-09-13,Brand Management Registration,12
19200306,brand management,marketing,assessment,Simple,12,2025-02-11,Brand Management Assessment,7
19200307,cloud computing,it,application,Simple,12,2025-04-08,Cloud Computing Application,12
19200308,financial modeling,economics,assessment,Complex,13,2025-04-09,Financial Modeling Assessment,3
19200309,market analysis,economics,survey,Simple,5,2025-02-14,Market Analysis Survey,9
19200310,brand management,marketing,registration,Moderate,10,2025-04-09,Brand Management Registration,3
19200311,web development,it,survey,Moderate,9,2025-01-05,Web Development Survey,4
19200312,machine learning,it,application,Simple,5,2025-09-12,Machine Learning Application,10
19200313,investment planning,economics,survey,Complex,12,2024-10-29,Investment Planning Survey,9
19200314,portfolio management,economics,application,Moderate,12,2025-10-25,Portfolio Management Application,3
19200315,content marketing,marketing,application,Complex,12,2025-02-07,Content Marketing Application,3
19200316,web development,it,application,Moderate,13,2024-11-30,Web Development Application,12
19200317,cloud computing,it,application,Complex,8,2025-10-01,Cloud Computing Application,5
19200318,financial modeling,economics,assessment,Moderate,5,2025-07-24,Financial Modeling Assessment,3
19200319,web development,it,registration,Simple,14,2024-11-09,Web Development Registration,6
19200320,data science,it,assessment,Moderate,5,2025-04-27,Data Science Assessment,8
19200321,digital marketing,marketing,registration,Moderate,7,2025-08-14,Digital Marketing Registration,10
19200322,content marketing,marketing,registration,Complex,12,2025-01-15,Content Marketing Registration,12
19200323,market analysis,economics,assessment,Complex,8,2025-06-04,Market Analysis Assessment,3
19200324,social media,marketing,assessment,Simple,14,2024-11-22,Social Media Assessment,9
19200325,digital marketing,marketing,registration,Moderate,6,2025-08-30,Digital Marketing Registration,3
19200326,financial modeling,economics,assessment,Moderate,9,2025-09-26,Financial Modeling Assessment,8
19200327,portfolio management,economics,assessment,Simple,6,2025-10-21,Portfolio Management Assessment,8
19200328,brand management,marketing,application,Complex,6,2024-12-26,Brand Management Application,8
19200329,digital marketing,marketing,survey,Simple,5,2025-09-29,Digital Marketing Survey,12
19200330,social media,marketing,registration,Complex,5,2024-12-03,Social Media Registration,10
19200331,market analysis,economics,registration,Moderate,7,2024-11-05,Market Analysis Registration,10
19200332,brand management,marketing,registration,Moderate,11,2025-04-10,Brand Management Registration,6
19200333,social media,marketing,assessment,Simple,13,2025-07-12,Social Media Assessment,12
19200334,cybersecurity,it,assessment,Simple,12,2024-12-31,Cybersecurity Assessment,3
19200335,machine learning,it,assessment,Complex,14,2025-01-25,Machine Learning Assessment,4
19200336,brand management,marketing,registration,Moderate,12,2025-07-04,Brand Management Registration,5
19200337,digital marketing,marketing,registration,Simple,11,2025-05-01,Digital Marketing Registration,3
19200338,web development,it,registration,Complex,14,2025-04-26,Web Development Registration,3
19200339,social media,marketing,assessment,Simple,14,2025-05-01,Social Media Assessment,6
19200340,content marketing,marketing,survey,Complex,11,2024-11-08,Content Marketing Survey,12
19200341,investment planning,economics,registration,Simple,10,2025-08-04,Investment Planning Registration,8
19200342,brand management,marketing,survey,Moderate,8,2025-05-22,Brand Management Survey,5
19200343,content marketing,marketing,survey,Simple,8,2025-04-07,Content Marketing Survey,11
19200344,market analysis,economics,registration,Moderate,9,2025-10-25,Market Analysis Registration,5
19200345,portfolio management,economics,survey,Complex,13,2025-08-19,Portfolio Management Survey,12
19200346,cloud computing,it,assessment,Complex,12,2025-10-19,Cloud Computing Assessment,12
19200347,digital marketing,marketing,application,Complex,10,2025-06-22,Digital Marketing Application,5
19200348,investment planning,economics,survey,Simple,12,2025-03-02,Investment Planning Survey,7
19200349,social media,marketing,registration,Moderate,14,2025-10-05,Social Media Registration,6
