record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
29800046,brand management,marketing,survey,Simple,5,2025-01-31,Brand Management Survey,5
29800047,web development,it,registration,Moderate,5,2025-01-08,Web Development Registration,9
29800048,social media,marketing,assessment,Complex,11,2025-09-16,Social Media Assessment,8
29800049,digital marketing,marketing,registration,Moderate,11,2025-08-30,Digital Marketing Registration,12
29800050,digital marketing,marketing,application,Complex,15,2025-09-16,Digital Marketing Application,10
29800051,market analysis,economics,application,Simple,6,2025-07-20,Market Analysis Application,5
29800052,machine learning,it,registration,Complex,5,2024-12-29,Machine Learning Registration,4
29800053,market analysis,economics,survey,Complex,8,2024-11-12,Market Analysis Survey,10
29800054,social media,marketing,survey,Moderate,14,2025-07-21,Social Media Survey,5
29800055,cloud computing,it,registration,Complex,8,2025-08-22,Cloud Computing Registration,11
29800056,social media,marketing,registration,Simple,13,2025-02-02,Social Media Registration,7
29800057,investment planning,economics,registration,Moderate,7,2025-07-21,Investment Planning Registration,7
29800058,market analysis,economics,survey,Complex,8,2025-05-04,Market Analysis Survey,5
29800059,web development,it,registration,Complex,11,2025-03-07,Web Development Registration,4
29800060,financial modeling,economics,assessment,Complex,6,2025-07-28,Financial Modeling Assessment,12
29800061,investment planning,economics,survey,Moderate,12,2024-12-23,Investment Planning Survey,8
29800062,cloud computing,it,registration,Simple,5,2025-04-05,Cloud Computing Registration,3
29800063,digital marketing,marketing,assessment,Complex,5,2025-01-20,Digital Marketing Assessment,9
29800064,social media,marketing,assessment,Moderate,8,2025-03-22,Social Media Assessment,5
29800065,digital marketing,marketing,assessment,Moderate,9,2025-06-21,Digital Marketing Assessment,3
29800066,portfolio management,economics,assessment,Moderate,14,2025-10-03,Portfolio Management Assessment,3
29800067,cybersecurity,it,assessment,Simple,7,2025-04-21,Cybersecurity Assessment,9
29800068,financial modeling,economics,survey,Simple,12,2025-04-26,Financial Modeling Survey,11
29800069,digital marketing,marketing,registration,Simple,7,2025-04-21,Digital Marketing Registration,11
29800070,market analysis,economics,application,Simple,11,2025-07-17,Market Analysis Application,12
29800071,content marketing,marketing,application,Simple,9,2025-01-03,Content Marketing Application,12
29800072,social media,marketing,registration,Simple,8,2024-10-27,Social Media Registration,6
29800073,financial modeling,economics,application,Moderate,13,2025-03-02,Financial Modeling Application,7
29800074,digital marketing,marketing,survey,Moderate,15,2025-03-25,Digital Marketing Survey,9
29800075,social media,marketing,assessment,Complex,5,2025-01-30,Social Media Assessment,11
29800076,digital marketing,marketing,registration,Moderate,10,2024-12-13,Digital Marketing Registration,6
29800077,machine learning,it,registration,Moderate,13,2025-05-15,Machine Learning Registration,7
29800078,digital marketing,marketing,registration,Moderate,9,2025-07-15,Digital Marketing Registration,10
29800079,investment planning,economics,registration,Complex,13,2025-01-28,Investment Planning Registration,4
29800080,data science,it,application,Complex,13,2025-04-08,Data Science Application,3
29800081,social media,marketing,registration,Simple,7,2025-03-10,Social Media Registration,10
29800082,content marketing,marketing,application,Complex,7,2025-06-19,Content Marketing Application,8
29800083,investment planning,economics,survey,Moderate,8,2025-09-22,Investment Planning Survey,3
29800084,machine learning,it,assessment,Complex,6,2025-06-06,Machine Learning Assessment,6
29800085,digital marketing,marketing,assessment,Simple,14,2025-01-21,Digital Marketing Assessment,12
29800086,financial modeling,economics,application,Moderate,6,2025-09-28,Financial Modeling Application,9
29800087,machine learning,it,registration,Moderate,5,2024-12-30,Machine Learning Registration,10
29800088,content marketing,marketing,assessment,Moderate,7,2025-06-12,Content Marketing Assessment,5
29800089,content marketing,marketing,registration,Moderate,10,2025-09-17,Content Marketing Registration,3
29800090,market analysis,economics,application,Simple,13,2025-02-16,Market Analysis Application,10
29800091,machine learning,it,assessment,Complex,13,2025-01-21,Machine Learning Assessment,10
29800092,cybersecurity,it,registration,Moderate,10,2025-03-16,Cybersecurity Registration,10
29800093,machine learning,it,application,Moderate,5,2024-11-08,Machine Learning Application,4
29800094,content marketing,marketing,assessment,Moderate,9,2025-01-01,Content Marketing Assessment,9
29800095,machine learning,it,application,Complex,13,2025-04-11,Machine Learning Application,10
29800096,web development,it,application,Complex,14,2025-01-17,Web Development Application,4
29800097,social media,marketing,assessment,Simple,8,2024-11-13,Social Media Assessment,12
29800098,cloud computing,it,application,Simple,9,2024-12-03,Cloud Computing Application,9
29800099,brand management,marketing,assessment,Simple,12,2025-01-14,Brand Management Assessment,7
29800100,content marketing,marketing,assessment,Simple,14,2025-03-17,Content Marketing Assessment,9
29800101,cybersecurity,it,application,Moderate,15,2025-01-03,Cybersecurity Application,3
29800102,financial modeling,economics,registration,Moderate,5,2025-04-24,Financial Modeling Registration,4
29800103,financial modeling,economics,application,Simple,7,2024-12-06,Financial Modeling Application,8
29800104,cybersecurity,it,application,Moderate,9,2025-09-11,Cybersecurity Application,9
29800105,social media,marketing,assessment,Simple,9,2025-02-03,Social Media Assessment,12
29800106,market analysis,economics,assessment,Simple,11,2025-03-30,Market Analysis Assessment,3
29800107,web development,it,survey,Moderate,14,2024-12-19,Web Development Survey,8
29800108,market analysis,economics,application,Moderate,9,2025-09-05,Market Analysis Application,4
29800109,web development,it,application,Complex,8,2024-12-05,Web Development Application,9
29800110,digital marketing,marketing,assessment,Complex,11,2025-01-25,Digital Marketing Assessment,3
29800111,cloud computing,it,registration,Simple,9,2025-05-05,Cloud Computing Registration,12
29800112,market analysis,economics,assessment,Moderate,10,2025-08-06,Market Analysis Assessment,6
29800113,investment planning,economics,survey,Complex,8,2025-08-08,Investment Planning Survey,6
29800114,market analysis,economics,application,Moderate,9,2024-11-26,Market Analysis Application,5
29800115,cybersecurity,it,registration,Moderate,5,2025-05-12,Cybersecurity Registration,12
29800116,financial modeling,economics,survey,Complex,9,2024-11-27,Financial Modeling Survey,7
29800117,digital marketing,marketing,registration,Complex,11,2025-04-20,Digital Marketing Registration,5
29800118,portfolio management,economics,registration,Complex,13,2025-02-21,Portfolio Management Registration,7
29800119,investment planning,economics,assessment,Moderate,11,2025-07-23,Investment Planning Assessment,8
29800120,machine learning,it,survey,Complex,14,2024-12-13,Machine Learning Survey,4
29800121,machine learning,it,survey,Complex,9,2025-08-27,Machine Learning Survey,12
29800122,content marketing,marketing,registration,Complex,9,2025-09-23,Content Marketing Registration,4
29800123,financial modeling,economics,survey,Complex,9,2025-06-19,Financial Modeling Survey,11
29800124,cloud computing,it,application,Simple,14,2024-11-25,Cloud Computing Application,9
29800125,financial modeling,economics,application,Moderate,13,2024-12-21,Financial Modeling Application,3
29800126,brand management,marketing,survey,Moderate,9,2025-05-28,Brand Management Survey,12
29800127,content marketing,marketing,assessment,Complex,12,2025-01-09,Content Marketing Assessment,7
29800128,digital marketing,marketing,survey,Complex,13,2024-11-12,Digital Marketing Survey,4
29800129,market analysis,economics,registration,Moderate,10,2025-09-17,Market Analysis Registration,5
29800130,content marketing,marketing,assessment,Moderate,15,2025-01-08,Content Marketing Assessment,5
29800131,market analysis,economics,registration,Complex,15,2025-05-14,Market Analysis Registration,6
29800132,machine learning,it,survey,Simple,15,2024-12-27,Machine Learning Survey,10
29800133,brand management,marketing,assessment,Complex,11,2025-07-07,Brand Management Assessment,12
29800134,financial modeling,economics,survey,Complex,5,2025-09-08,Financial Modeling Survey,8
29800135,cloud computing,it,assessment,Simple,10,2025-01-28,Cloud Computing Assessment,4
29800136,digital marketing,marketing,survey,Moderate,8,2024-12-11,Digital Marketing Survey,5
29800137,machine learning,it,application,Moderate,9,2025-09-22,Machine Learning Application,3
29800138,investment planning,economics,assessment,Simple,6,2025-01-21,Investment Planning Assessment,9
29800139,brand management,marketing,assessment,Moderate,11,2025-01-26,Brand Management Assessment,4
29800140,portfolio management,economics,survey,Complex,10,2025-04-03,Portfolio Management Survey,6
29800141,market analysis,economics,registration,Simple,12,2024-12-27,Market Analysis Registration,12
29800142,content marketing,marketing,assessment,Simple,9,2025-08-27,Content Marketing Assessment,12
29800143,financial modeling,economics,application,Complex,8,2025-10-18,Financial Modeling Application,4
29800144,content marketing,marketing,registration,Complex,8,2025-10-05,Content Marketing Registration,9
29800145,portfolio management,economics,survey,Complex,5,2024-12-16,Portfolio Management Survey,8
29800146,portfolio management,economics,assessment,Complex,9,2025-02-24,Portfolio Management Assessment,12
29800147,market analysis,economics,assessment,Simple,13,2024-11-24,Market Analysis Assessment,11
29800148,data science,it,survey,Simple,9,2025-04-25,Data Science Survey,12
29800149,financial modeling,economics,application,Complex,9,2025-03-30,Financial Modeling Application,5
29800150,financial modeling,economics,assessment,Moderate,7,2025-05-02,Financial Modeling Assessment,12
29800151,market analysis,economics,assessment,Moderate,5,2025-03-14,Market Analysis Assessment,10
29800152,cloud computing,it,application,Complex,10,2025-06-18,Cloud Computing Application,4
29800153,machine learning,it,assessment,Moderate,10,2024-11-03,Machine Learning Assessment,8
29800154,machine learning,it,assessment,Moderate,12,2024-11-13,Machine Learning Assessment,11
29800155,cybersecurity,it,registration,Moderate,6,2025-05-27,Cybersecurity Registration,11
29800156,brand management,marketing,assessment,Moderate,11,2025-02-02,Brand Management Assessment,5
29800157,web development,it,survey,Complex,6,2024-12-11,Web Development Survey,4
29800158,portfolio management,economics,assessment,Simple,10,2025-03-20,Portfolio Management Assessment,6
29800159,web development,it,application,Complex,8,2025-01-29,Web Development Application,12
29800160,web development,it,application,Complex,11,2025-05-14,Web Development Application,3
29800161,data science,it,application,Moderate,6,2025-06-27,Data Science Application,5
29800162,social media,marketing,survey,Simple,5,2025-03-18,Social Media Survey,3
29800163,digital marketing,marketing,application,Moderate,7,2025-08-29,Digital Marketing Application,6
29800164,portfolio management,economics,survey,Simple,11,2025-07-29,Portfolio Management Survey,4
29800165,market analysis,economics,application,Simple,9,2025-07-29,Market Analysis Application,9
29800166,data science,it,registration,Moderate,15,2025-03-07,Data Science Registration,3
29800167,content marketing,marketing,survey,Moderate,12,2025-09-29,Content Marketing Survey,3
29800168,cybersecurity,it,registration,Complex,14,2025-03-13,Cybersecurity Registration,9
29800169,cybersecurity,it,registration,Moderate,11,2025-01-14,Cybersecurity Registration,8
29800170,social media,marketing,assessment,Moderate,6,2024-11-24,Social Media Assessment,9
29800171,web development,it,application,Moderate,5,2025-09-01,Web Development Application,12
29800172,cybersecurity,it,survey,Simple,9,2025-03-19,Cybersecurity Survey,10
29800173,data science,it,application,Moderate,15,2025-07-27,Data Science Application,6
29800174,brand management,marketing,survey,Moderate,10,2025-09-13,Brand Management Survey,4
29800175,web development,it,assessment,Simple,11,2024-11-21,Web Development Assessment,11
29800176,financial modeling,economics,application,Moderate,11,2025-08-28,Financial Modeling Application,12
29800177,cybersecurity,it,application,Moderate,11,2024-12-10,Cybersecurity Application,5
29800178,content marketing,marketing,application,Moderate,5,2025-10-23,Content Marketing Application,6
29800179,investment planning,economics,assessment,Simple,13,2025-05-04,Investment Planning Assessment,4
29800180,market analysis,economics,application,Simple,14,2024-11-15,Market Analysis Application,4
29800181,brand management,marketing,application,Complex,14,2025-10-13,Brand Management Application,11
29800182,content marketing,marketing,registration,Moderate,10,2025-08-20,Content Marketing Registration,3
29800183,digital marketing,marketing,application,Complex,13,2025-03-30,Digital Marketing Application,7
29800184,digital marketing,marketing,survey,Complex,6,2025-07-31,Digital Marketing Survey,4
29800185,social media,marketing,application,Simple,12,2025-05-18,Social Media Application,10
29800186,digital marketing,marketing,registration,Moderate,14,2025-04-16,Digital Marketing Registration,5
29800187,financial modeling,economics,assessment,Complex,7,2025-10-04,Financial Modeling Assessment,7
29800188,investment planning,economics,assessment,Moderate,9,2025-04-13,Investment Planning Assessment,5
29800189,portfolio management,economics,application,Simple,5,2025-03-06,Portfolio Management Application,8
29800190,financial modeling,economics,registration,Simple,15,2024-12-02,Financial Modeling Registration,9
29800191,content marketing,marketing,application,Complex,8,2025-07-11,Content Marketing Application,5
29800192,financial modeling,economics,application,Moderate,5,2025-03-10,Financial Modeling Application,12
29800193,content marketing,marketing,assessment,Simple,10,2025-01-18,Content Marketing Assessment,10
29800194,content marketing,marketing,application,Complex,7,2025-07-08,Content Marketing Application,7
29800195,financial modeling,economics,assessment,Complex,11,2025-06-03,Financial Modeling Assessment,9
29800196,cloud computing,it,assessment,Moderate,5,2025-09-07,Cloud Computing Assessment,8
29800197,web development,it,assessment,Complex,11,2025-03-21,Web Development Assessment,8
29800198,cloud computing,it,registration,Complex,15,2024-11-30,Cloud Computing Registration,7
29800199,digital marketing,marketing,registration,Complex,11,2025-07-05,Digital Marketing Registration,9
29800200,investment planning,economics,application,Simple,10,2025-01-08,Investment Planning Application,12
29800201,financial modeling,economics,registration,Complex,7,2024-12-26,Financial Modeling Registration,7
29800202,content marketing,marketing,assessment,Moderate,6,2024-11-16,Content Marketing Assessment,5
29800203,cybersecurity,it,assessment,Complex,14,2025-01-17,Cybersecurity Assessment,11
29800204,machine learning,it,assessment,Simple,7,2025-03-30,Machine Learning Assessment,8
29800205,portfolio management,economics,registration,Complex,11,2024-11-24,Portfolio Management Registration,6
29800206,market analysis,economics,registration,Complex,8,2025-02-07,Market Analysis Registration,7
29800207,content marketing,marketing,application,Moderate,11,2025-04-03,Content Marketing Application,6
29800208,cybersecurity,it,application,Moderate,13,2024-12-29,Cybersecurity Application,4
29800209,portfolio management,economics,survey,Complex,11,2024-11-18,Portfolio Management Survey,12
29800210,cloud computing,it,survey,Complex,7,2025-07-17,Cloud Computing Survey,11
29800211,social media,marketing,registration,Simple,12,2025-08-06,Social Media Registration,9
29800212,social media,marketing,application,Complex,5,2025-03-07,Social Media Application,5
29800213,investment planning,economics,survey,Complex,11,2025-04-05,Investment Planning Survey,11
29800214,cybersecurity,it,survey,Moderate,6,2024-12-05,Cybersecurity Survey,8
29800215,cybersecurity,it,application,Simple,7,2025-07-18,Cybersecurity Application,11
29800216,digital marketing,marketing,survey,Moderate,5,2025-02-10,Digital Marketing Survey,7
29800217,portfolio management,economics,application,Moderate,7,2025-01-05,Portfolio Management Application,12
29800218,data science,it,application,Simple,8,2025-04-15,Data Science Application,12
29800219,digital marketing,marketing,survey,Moderate,15,2025-04-01,Digital Marketing Survey,7
29800220,brand management,marketing,assessment,Simple,10,2025-08-20,Brand Management Assessment,7
29800221,financial modeling,economics,assessment,Complex,7,2025-05-04,Financial Modeling Assessment,10
29800222,web development,it,application,Complex,12,2025-05-15,Web Development Application,3
29800223,data science,it,application,Moderate,12,2025-09-16,Data Science Application,11
29800224,market analysis,economics,survey,Complex,14,2025-07-21,Market Analysis Survey,7
29800225,web development,it,assessment,Complex,14,2025-09-12,Web Development Assessment,8
29800226,content marketing,marketing,assessment,Simple,14,2024-11-12,Content Marketing Assessment,10
29800227,digital marketing,marketing,application,Simple,9,2025-06-12,Digital Marketing Application,5
29800228,content marketing,marketing,survey,Simple,12,2025-01-29,Content Marketing Survey,5
29800229,machine learning,it,registration,Simple,10,2025-08-15,Machine Learning Registration,4
29800230,social media,marketing,registration,Moderate,10,2025-06-07,Social Media Registration,5
29800231,cloud computing,it,survey,Simple,11,2025-07-12,Cloud Computing Survey,4
29800232,social media,marketing,registration,Moderate,13,2025-05-10,Social Media Registration,9
29800233,machine learning,it,survey,Moderate,10,2025-02-08,Machine Learning Survey,9
29800234,web development,it,assessment,Simple,14,2025-02-28,Web Development Assessment,10
29800235,portfolio management,economics,assessment,Complex,9,2025-07-30,Portfolio Management Assessment,10
29800236,web development,it,survey,Moderate,10,2025-04-05,Web Development Survey,5
29800237,content marketing,marketing,survey,Moderate,5,2024-12-10,Content Marketing Survey,11
29800238,brand management,marketing,survey,Complex,10,2024-12-31,Brand Management Survey,10
29800239,portfolio management,economics,application,Complex,5,2025-01-22,Portfolio Management Application,9
29800240,brand management,marketing,application,Simple,9,2024-11-20,Brand Management Application,6
29800241,social media,marketing,survey,Moderate,12,2025-08-22,Social Media Survey,6
29800242,investment planning,economics,assessment,Complex,14,2025-10-13,Investment Planning Assessment,7
29800243,cybersecurity,it,application,Complex,6,2025-08-18,Cybersecurity Application,7
29800244,financial modeling,economics,survey,Simple,15,2024-10-29,Financial Modeling Survey,11
29800245,digital marketing,marketing,registration,Simple,7,2025-06-23,Digital Marketing Registration,8
29800246,web development,it,assessment,Moderate,7,2025-04-24,Web Development Assessment,9
29800247,digital marketing,marketing,application,Moderate,8,2025-06-04,Digital Marketing Application,6
29800248,content marketing,marketing,registration,Complex,6,2025-04-16,Content Marketing Registration,10
29800249,content marketing,marketing,survey,Complex,5,2024-12-13,Content Marketing Survey,12
29800250,content marketing,marketing,survey,Complex,14,2025-04-09,Content Marketing Survey,12
29800251,content marketing,marketing,registration,Complex,11,2024-12-06,Content Marketing Registration,9
29800252,content marketing,marketing,registration,Moderate,12,2025-08-14,Content Marketing Registration,6
29800253,market analysis,economics,assessment,Simple,12,2025-09-15,Market Analysis Assessment,12
29800254,social media,marketing,assessment,Complex,6,2025-08-15,Social Media Assessment,5
29800255,investment planning,economics,application,Simple,8,2025-03-26,Investment Planning Application,10
29800256,data science,it,survey,Simple,7,2025-02-18,Data Science Survey,10
29800257,financial modeling,economics,application,Complex,6,2025-09-10,Financial Modeling Application,12
29800258,cybersecurity,it,assessment,Moderate,14,2025-06-14,Cybersecurity Assessment,3
29800259,market analysis,economics,registration,Simple,11,2025-06-24,Market Analysis Registration,12
29800260,machine learning,it,application,Complex,12,2024-12-04,Machine Learning Application,4
29800261,machine learning,it,survey,Simple,13,2025-09-16,Machine Learning Survey,11
29800262,machine learning,it,application,Simple,12,2025-05-10,Machine Learning Application,11
29800263,investment planning,economics,assessment,Moderate,12,2024-12-06,Investment Planning Assessment,12
29800264,digital marketing,marketing,registration,Complex,12,2025-09-27,Digital Marketing Registration,5
29800265,financial modeling,economics,survey,Complex,12,2025-04-17,Financial Modeling Survey,5
29800266,content marketing,marketing,survey,Moderate,8,2025-06-19,Content Marketing Survey,10
29800267,machine learning,it,survey,Complex,12,2024-11-28,Machine Learning Survey,3
29800268,cloud computing,it,application,Complex,11,2025-02-17,Cloud Computing Application,7
29800269,brand management,marketing,assessment,Complex,9,2024-11-06,Brand Management Assessment,8
29800270,brand management,marketing,application,Complex,7,2025-01-17,Brand Management Application,8
29800271,cloud computing,it,survey,Simple,8,2025-02-06,Cloud Computing Survey,4
29800272,cloud computing,it,assessment,Simple,9,2025-04-04,Cloud Computing Assessment,3
29800273,portfolio management,economics,application,Moderate,7,2025-10-10,Portfolio Management Application,11
29800274,brand management,marketing,application,Moderate,8,2025-01-16,Brand Management Application,5
29800275,investment planning,economics,registration,Complex,13,2025-10-23,Investment Planning Registration,10
29800276,financial modeling,economics,application,Moderate,8,2025-04-06,Financial Modeling Application,10
29800277,data science,it,survey,Simple,6,2025-05-24,Data Science Survey,9
29800278,content marketing,marketing,registration,Moderate,14,2025-07-29,Content Marketing Registration,7
29800279,content marketing,marketing,survey,Moderate,15,2025-06-02,Content Marketing Survey,12
29800280,content marketing,marketing,assessment,Moderate,9,2025-09-02,Content Marketing Assessment,12
29800281,data science,it,registration,Complex,13,2024-12-13,Data Science Registration,12
29800282,portfolio management,economics,survey,Simple,12,2024-12-12,Portfolio Management Survey,12
29800283,content marketing,marketing,survey,Moderate,15,2025-05-31,Content Marketing Survey,9
29800284,portfolio management,economics,assessment,Simple,10,2024-11-20,Portfolio Management Assessment,10
29800285,digital marketing,marketing,survey,Moderate,5,2025-05-07,Digital Marketing Survey,8
29800286,market analysis,economics,application,Moderate,9,2025-08-12,Market Analysis Application,11
29800287,content marketing,marketing,application,Simple,7,2025-08-15,Content Marketing Application,12
29800288,web development,it,survey,Complex,12,2025-10-23,Web Development Survey,5
29800289,content marketing,marketing,assessment,Moderate,15,2025-02-11,Content Marketing Assessment,3
29800290,investment planning,economics,registration,Complex,11,2025-04-13,Investment Planning Registration,5
29800291,data science,it,survey,Simple,14,2025-06-25,Data Science Survey,4
29800292,portfolio management,economics,registration,Moderate,10,2025-03-31,Portfolio Management Registration,9
29800293,cybersecurity,it,assessment,Complex,10,2024-10-27,Cybersecurity Assessment,10
29800294,digital marketing,marketing,application,Complex,12,2025-10-07,Digital Marketing Application,7
29800295,digital marketing,marketing,survey,Simple,6,2025-05-03,Digital Marketing Survey,8
29800296,market analysis,economics,assessment,Complex,5,2025-10-10,Market Analysis Assessment,4
29800297,social media,marketing,survey,Simple,13,2025-07-03,Social Media Survey,4
29800298,portfolio management,economics,application,Moderate,6,2025-04-20,Portfolio Management Application,9
29800299,cloud computing,it,survey,Moderate,7,2024-12-12,Cloud Computing Survey,5
29800300,financial modeling,economics,application,Complex,6,2025-03-30,Financial Modeling Application,5
29800301,social media,marketing,registration,Moderate,11,2025-08-07,Social Media Registration,7
29800302,investment planning,economics,assessment,Complex,8,2025-05-06,Investment Planning Assessment,5
29800303,data science,it,application,Complex,11,2025-07-14,Data Science Application,6
29800304,data science,it,application,Simple,6,2025-08-20,Data Science Application,7
29800305,social media,marketing,survey,Simple,15,2025-07-31,Social Media Survey,6
29800306,machine learning,it,survey,Moderate,5,2025-01-22,Machine Learning Survey,4
29800307,investment planning,economics,survey,Moderate,10,2025-06-07,Investment Planning Survey,3
29800308,cybersecurity,it,assessment,Simple,5,2025-06-20,Cybersecurity Assessment,8
29800309,content marketing,marketing,assessment,Moderate,8,2025-06-23,Content Marketing Assessment,4
29800310,investment planning,economics,application,Complex,12,2025-06-09,Investment Planning Application,12
29800311,web development,it,registration,Simple,13,2025-10-14,Web Development Registration,6
29800312,web development,it,assessment,Complex,14,2025-05-04,Web Development Assessment,6
29800313,social media,marketing,application,Complex,11,2025-05-29,Social Media Application,5
29800314,content marketing,marketing,survey,Moderate,13,2024-11-01,Content Marketing Survey,11
29800315,cloud computing,it,survey,Moderate,6,2024-11-29,Cloud Computing Survey,6
29800316,cloud computing,it,registration,Simple,15,2024-11-01,Cloud Computing Registration,6
29800317,social media,marketing,application,Simple,6,2024-11-24,Social Media Application,3
29800318,social media,marketing,assessment,Simple,13,2025-06-13,Social Media Assessment,10
29800319,digital marketing,marketing,survey,Complex,14,2025-06-06,Digital Marketing Survey,12
29800320,data science,it,assessment,Moderate,13,2025-04-10,Data Science Assessment,12
29800321,content marketing,marketing,survey,Moderate,11,2024-12-09,Content Marketing Survey,4
29800322,data science,it,survey,Simple,13,2025-09-28,Data Science Survey,9
29800323,digital marketing,marketing,survey,Moderate,14,2024-12-24,Digital Marketing Survey,7
29800324,digital marketing,marketing,registration,Simple,14,2025-10-05,Digital Marketing Registration,7
29800325,brand management,marketing,application,Moderate,9,2025-07-22,Brand Management Application,9
29800326,cloud computing,it,survey,Moderate,7,2025-02-15,Cloud Computing Survey,8
29800327,social media,marketing,application,Moderate,5,2025-08-29,Social Media Application,10
29800328,brand management,marketing,registration,Complex,12,2025-09-21,Brand Management Registration,7
29800329,cloud computing,it,survey,Moderate,14,2025-07-22,Cloud Computing Survey,9
29800330,web development,it,assessment,Simple,10,2024-12-22,Web Development Assessment,9
29800331,digital marketing,marketing,registration,Complex,9,2025-08-30,Digital Marketing Registration,10
29800332,financial modeling,economics,assessment,Moderate,6,2025-08-29,Financial Modeling Assessment,11
29800333,data science,it,registration,Simple,14,2024-11-14,Data Science Registration,5
29800334,investment planning,economics,registration,Complex,9,2025-04-28,Investment Planning Registration,10
29800335,content marketing,marketing,assessment,Complex,8,2024-12-06,Content Marketing Assessment,3
29800336,content marketing,marketing,application,Simple,7,2025-01-06,Content Marketing Application,6
29800337,cloud computing,it,application,Simple,8,2025-04-18,Cloud Computing Application,9
29800338,digital marketing,marketing,application,Moderate,5,2025-01-01,Digital Marketing Application,3
29800339,data science,it,application,Simple,14,2025-01-18,Data Science Application,10
29800340,social media,marketing,survey,Moderate,12,2025-04-30,Social Media Survey,3
29800341,investment planning,economics,survey,Simple,10,2025-03-24,Investment Planning Survey,9
29800342,web development,it,survey,Simple,13,2025-10-18,Web Development Survey,6
29800343,brand management,marketing,survey,Complex,12,2025-01-28,Brand Management Survey,7
29800344,cloud computing,it,registration,Complex,15,2024-12-12,Cloud Computing Registration,4
29800345,financial modeling,economics,survey,Moderate,6,2025-09-26,Financial Modeling Survey,8
