record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
24100181,cloud computing,it,registration,Complex,15,2025-01-01,Cloud Computing Registration,12
24100182,market analysis,economics,survey,Complex,11,2025-09-25,Market Analysis Survey,8
24100183,cloud computing,it,survey,Complex,10,2025-01-21,Cloud Computing Survey,7
24100184,portfolio management,economics,survey,Moderate,12,2025-06-03,Portfolio Management Survey,3
24100185,web development,it,application,Complex,6,2025-06-14,Web Development Application,8
24100186,portfolio management,economics,survey,Complex,12,2025-02-11,Portfolio Management Survey,4
24100187,social media,marketing,assessment,Simple,9,2025-07-24,Social Media Assessment,10
24100188,financial modeling,economics,application,Moderate,12,2025-07-13,Financial Modeling Application,6
24100189,brand management,marketing,application,Simple,9,2025-03-12,Brand Management Application,5
24100190,financial modeling,economics,assessment,Simple,7,2025-01-16,Financial Modeling Assessment,10
24100191,digital marketing,marketing,assessment,Simple,14,2025-09-18,Digital Marketing Assessment,8
24100192,cybersecurity,it,assessment,Moderate,12,2025-07-14,Cybersecurity Assessment,5
24100193,brand management,marketing,assessment,Simple,7,2025-01-19,Brand Management Assessment,8
24100194,social media,marketing,application,Complex,6,2025-10-24,Social Media Application,7
24100195,machine learning,it,application,Complex,12,2025-05-15,Machine Learning Application,6
24100196,data science,it,application,Moderate,14,2025-10-16,Data Science Application,8
24100197,digital marketing,marketing,survey,Simple,14,2024-10-29,Digital Marketing Survey,5
24100198,investment planning,economics,survey,Simple,12,2025-03-15,Investment Planning Survey,9
24100199,cybersecurity,it,survey,Moderate,11,2025-09-25,Cybersecurity Survey,6
24100200,data science,it,registration,Simple,11,2024-12-09,Data Science Registration,6
24100201,social media,marketing,registration,Simple,11,2025-05-03,Social Media Registration,8
24100202,investment planning,economics,assessment,Simple,14,2025-01-21,Investment Planning Assessment,12
24100203,investment planning,economics,registration,Complex,13,2025-10-04,Investment Planning Registration,10
24100204,content marketing,marketing,assessment,Moderate,6,2024-11-17,Content Marketing Assessment,9
24100205,market analysis,economics,registration,Moderate,10,2025-04-12,Market Analysis Registration,9
24100206,cloud computing,it,registration,Simple,14,2025-09-22,Cloud Computing Registration,9
24100207,data science,it,survey,Complex,10,2024-12-11,Data Science Survey,10
24100208,content marketing,marketing,assessment,Simple,11,2025-02-07,Content Marketing Assessment,3
24100209,content marketing,marketing,application,Moderate,6,2025-08-16,Content Marketing Application,10
24100210,web development,it,survey,Moderate,7,2025-03-16,Web Development Survey,4
24100211,brand management,marketing,survey,Simple,8,2025-06-01,Brand Management Survey,7
24100212,market analysis,economics,survey,Complex,7,2025-01-20,Market Analysis Survey,9
24100213,investment planning,economics,assessment,Complex,12,2025-04-19,Investment Planning Assessment,5
24100214,cloud computing,it,survey,Simple,15,2024-11-22,Cloud Computing Survey,12
24100215,social media,marketing,application,Moderate,11,2025-07-31,Social Media Application,4
24100216,social media,marketing,survey,Moderate,6,2025-07-27,Social Media Survey,5
24100217,content marketing,marketing,survey,Complex,9,2025-10-16,Content Marketing Survey,4
24100218,cybersecurity,it,survey,Simple,12,2025-07-27,Cybersecurity Survey,8
24100219,brand management,marketing,assessment,Simple,15,2024-12-09,Brand Management Assessment,11
24100220,machine learning,it,survey,Complex,13,2025-03-15,Machine Learning Survey,9
24100221,content marketing,marketing,survey,Complex,6,2025-05-21,Content Marketing Survey,11
24100222,cloud computing,it,assessment,Moderate,8,2025-04-19,Cloud Computing Assessment,11
24100223,digital marketing,marketing,registration,Simple,14,2025-05-16,Digital Marketing Registration,4
24100224,content marketing,marketing,registration,Simple,15,2025-03-12,Content Marketing Registration,10
24100225,social media,marketing,survey,Moderate,8,2025-06-05,Social Media Survey,6
24100226,social media,marketing,application,Complex,7,2025-07-10,Social Media Application,7
24100227,financial modeling,economics,application,Complex,9,2024-12-16,Financial Modeling Application,4
24100228,cybersecurity,it,registration,Complex,9,2025-06-19,Cybersecurity Registration,5
24100229,portfolio management,economics,assessment,Simple,6,2025-04-10,Portfolio Management Assessment,10
24100230,digital marketing,marketing,assessment,Moderate,10,2025-07-20,Digital Marketing Assessment,4
24100231,social media,marketing,survey,Complex,10,2025-08-04,Social Media Survey,12
24100232,investment planning,economics,application,Simple,13,2025-10-12,Investment Planning Application,4
24100233,social media,marketing,assessment,Complex,15,2025-03-09,Social Media Assessment,6
24100234,portfolio management,economics,application,Moderate,12,2025-06-24,Portfolio Management Application,8
24100235,brand management,marketing,registration,Simple,11,2025-09-23,Brand Management Registration,4
24100236,cloud computing,it,application,Simple,12,2025-01-13,Cloud Computing Application,9
24100237,market analysis,economics,application,Simple,12,2025-03-08,Market Analysis Application,7
24100238,web development,it,registration,Moderate,6,2024-11-15,Web Development Registration,8
24100239,market analysis,economics,application,Simple,13,2025-05-06,Market Analysis Application,3
24100240,social media,marketing,assessment,Moderate,9,2025-04-10,Social Media Assessment,5
24100241,cybersecurity,it,survey,Moderate,11,2024-12-19,Cybersecurity Survey,10
24100242,portfolio management,economics,survey,Moderate,13,2025-08-09,Portfolio Management Survey,12
24100243,investment planning,economics,survey,Moderate,12,2025-08-20,Investment Planning Survey,4
24100244,market analysis,economics,application,Complex,14,2025-01-26,Market Analysis Application,10
24100245,portfolio management,economics,registration,Complex,15,2025-03-19,Portfolio Management Registration,12
24100246,digital marketing,marketing,survey,Complex,12,2025-05-28,Digital Marketing Survey,4
24100247,portfolio management,economics,survey,Complex,12,2024-12-02,Portfolio Management Survey,5
24100248,brand management,marketing,assessment,Complex,14,2025-07-31,Brand Management Assessment,4
24100249,cybersecurity,it,survey,Moderate,12,2024-11-06,Cybersecurity Survey,10
24100250,social media,marketing,survey,Simple,7,2025-03-11,Social Media Survey,11
24100251,machine learning,it,assessment,Simple,14,2025-01-07,Machine Learning Assessment,10
24100252,brand management,marketing,registration,Simple,11,2024-12-09,Brand Management Registration,7
24100253,portfolio management,economics,assessment,Moderate,8,2024-12-16,Portfolio Management Assessment,9
24100254,social media,marketing,application,Moderate,9,2024-11-05,Social Media Application,9
24100255,machine learning,it,assessment,Moderate,6,2025-04-30,Machine Learning Assessment,8
24100256,investment planning,economics,assessment,Complex,7,2024-11-13,Investment Planning Assessment,5
24100257,market analysis,economics,survey,Complex,9,2025-10-10,Market Analysis Survey,4
24100258,cybersecurity,it,survey,Moderate,12,2025-09-29,Cybersecurity Survey,5
24100259,web development,it,assessment,Simple,14,2025-05-30,Web Development Assessment,7
24100260,cybersecurity,it,registration,Simple,12,2024-10-29,Cybersecurity Registration,9
24100261,financial modeling,economics,survey,Moderate,10,2024-11-13,Financial Modeling Survey,9
24100262,digital marketing,marketing,assessment,Moderate,11,2025-01-01,Digital Marketing Assessment,8
24100263,market analysis,economics,assessment,Simple,8,2025-07-23,Market Analysis Assessment,11
24100264,investment planning,economics,application,Moderate,8,2025-10-23,Investment Planning Application,5
24100265,market analysis,economics,registration,Complex,12,2025-04-03,Market Analysis Registration,11
24100266,market analysis,economics,survey,Complex,15,2024-12-12,Market Analysis Survey,7
24100267,digital marketing,marketing,application,Complex,10,2025-10-17,Digital Marketing Application,10
24100268,investment planning,economics,application,Simple,5,2025-05-08,Investment Planning Application,3
24100269,cybersecurity,it,survey,Simple,12,2024-12-27,Cybersecurity Survey,6
24100270,portfolio management,economics,application,Moderate,14,2024-11-30,Portfolio Management Application,12
24100271,cloud computing,it,registration,Complex,9,2025-07-23,Cloud Computing Registration,11
24100272,cybersecurity,it,survey,Complex,13,2025-08-02,Cybersecurity Survey,10
24100273,cybersecurity,it,registration,Simple,6,2025-09-15,Cybersecurity Registration,12
24100274,brand management,marketing,registration,Moderate,6,2025-10-10,Brand Management Registration,12
24100275,cloud computing,it,application,Simple,8,2025-08-25,Cloud Computing Application,6
24100276,market analysis,economics,assessment,Complex,9,2025-01-29,Market Analysis Assessment,10
24100277,web development,it,application,Moderate,7,2025-01-26,Web Development Application,9
24100278,investment planning,economics,registration,Moderate,15,2025-07-09,Investment Planning Registration,9
24100279,content marketing,marketing,assessment,Moderate,5,2025-10-15,Content Marketing Assessment,4
24100280,social media,marketing,registration,Simple,6,2025-10-07,Social Media Registration,8
24100281,data science,it,registration,Moderate,10,2024-12-03,Data Science Registration,4
24100282,investment planning,economics,survey,Moderate,12,2025-08-17,Investment Planning Survey,11
24100283,digital marketing,marketing,registration,Moderate,9,2025-09-15,Digital Marketing Registration,9
24100284,market analysis,economics,assessment,Simple,11,2025-09-20,Market Analysis Assessment,6
24100285,social media,marketing,application,Moderate,12,2024-12-29,Social Media Application,8
24100286,market analysis,economics,assessment,Moderate,8,2025-09-04,Market Analysis Assessment,8
24100287,web development,it,assessment,Moderate,10,2025-04-18,Web Development Assessment,3
24100288,content marketing,marketing,application,Simple,9,2025-04-17,Content Marketing Application,8
24100289,data science,it,assessment,Complex,11,2025-07-04,Data Science Assessment,5
24100290,portfolio management,economics,assessment,Moderate,9,2025-06-16,Portfolio Management Assessment,4
24100291,brand management,marketing,registration,Simple,5,2025-07-07,Brand Management Registration,4
24100292,cybersecurity,it,registration,Moderate,10,2025-05-12,Cybersecurity Registration,7
24100293,data science,it,assessment,Simple,14,2024-12-07,Data Science Assessment,9
24100294,digital marketing,marketing,application,Complex,5,2025-05-06,Digital Marketing Application,7
24100295,investment planning,economics,application,Simple,13,2025-09-15,Investment Planning Application,5
24100296,cybersecurity,it,survey,Simple,8,2025-02-26,Cybersecurity Survey,10
24100297,brand management,marketing,assessment,Moderate,14,2025-02-02,Brand Management Assessment,4
24100298,portfolio management,economics,assessment,Complex,5,2025-05-23,Portfolio Management Assessment,7
24100299,cloud computing,it,survey,Simple,6,2025-07-26,Cloud Computing Survey,11
24100300,portfolio management,economics,assessment,Moderate,7,2024-11-25,Portfolio Management Assessment,8
24100301,machine learning,it,assessment,Simple,12,2025-10-11,Machine Learning Assessment,12
24100302,digital marketing,marketing,registration,Moderate,15,2025-02-02,Digital Marketing Registration,5
24100303,social media,marketing,application,Complex,15,2025-02-19,Social Media Application,11
24100304,financial modeling,economics,registration,Complex,5,2025-04-13,Financial Modeling Registration,10
24100305,market analysis,economics,assessment,Moderate,15,2024-10-31,Market Analysis Assessment,11
24100306,market analysis,economics,survey,Simple,7,2025-09-05,Market Analysis Survey,4
24100307,brand management,marketing,registration,Moderate,6,2025-02-04,Brand Management Registration,9
24100308,portfolio management,economics,registration,Simple,7,2025-07-13,Portfolio Management Registration,3
24100309,content marketing,marketing,application,Moderate,8,2024-11-28,Content Marketing Application,9
24100310,cloud computing,it,survey,Complex,12,2024-11-06,Cloud Computing Survey,11
24100311,data science,it,registration,Simple,13,2025-03-22,Data Science Registration,8
24100312,portfolio management,economics,registration,Moderate,11,2024-12-29,Portfolio Management Registration,5
24100313,market analysis,economics,application,Moderate,15,2024-11-26,Market Analysis Application,7
24100314,cloud computing,it,registration,Simple,12,2024-11-06,Cloud Computing Registration,3
24100315,financial modeling,economics,survey,Complex,9,2025-08-10,Financial Modeling Survey,4
24100316,cloud computing,it,survey,Moderate,7,2024-10-27,Cloud Computing Survey,9
24100317,investment planning,economics,survey,Moderate,6,2025-08-28,Investment Planning Survey,5
24100318,content marketing,marketing,registration,Complex,7,2025-08-25,Content Marketing Registration,7
24100319,data science,it,application,Complex,8,2025-05-22,Data Science Application,3
24100320,machine learning,it,application,Complex,9,2025-01-26,Machine Learning Application,8
24100321,cybersecurity,it,registration,Simple,13,2025-08-22,Cybersecurity Registration,5
24100322,investment planning,economics,survey,Moderate,15,2025-09-27,Investment Planning Survey,9
24100323,portfolio management,economics,application,Complex,5,2025-01-18,Portfolio Management Application,11
24100324,social media,marketing,application,Complex,9,2025-02-10,Social Media Application,3
24100325,machine learning,it,registration,Moderate,10,2025-08-01,Machine Learning Registration,10
24100326,financial modeling,economics,registration,Simple,11,2025-01-31,Financial Modeling Registration,3
24100327,portfolio management,economics,survey,Simple,7,2024-10-28,Portfolio Management Survey,6
24100328,social media,marketing,assessment,Complex,10,2025-10-15,Social Media Assessment,7
24100329,brand management,marketing,survey,Simple,6,2025-09-14,Brand Management Survey,11
24100330,financial modeling,economics,assessment,Moderate,7,2024-12-04,Financial Modeling Assessment,12
24100331,cybersecurity,it,survey,Simple,5,2025-08-25,Cybersecurity Survey,6
24100332,brand management,marketing,registration,Simple,8,2025-04-07,Brand Management Registration,5
24100333,investment planning,economics,registration,Moderate,9,2025-09-18,Investment Planning Registration,9
24100334,data science,it,survey,Simple,9,2025-06-24,Data Science Survey,11
24100335,machine learning,it,registration,Complex,13,2025-09-12,Machine Learning Registration,10
24100336,brand management,marketing,registration,Complex,15,2024-10-28,Brand Management Registration,8
24100337,machine learning,it,application,Complex,8,2025-03-01,Machine Learning Application,4
24100338,financial modeling,economics,application,Complex,11,2025-10-21,Financial Modeling Application,7
24100339,market analysis,economics,survey,Simple,9,2025-08-18,Market Analysis Survey,8
24100340,web development,it,assessment,Moderate,6,2025-06-23,Web Development Assessment,4
24100341,web development,it,application,Moderate,12,2025-07-14,Web Development Application,10
24100342,data science,it,survey,Complex,6,2025-08-05,Data Science Survey,9
24100343,content marketing,marketing,assessment,Simple,9,2024-11-26,Content Marketing Assessment,6
24100344,content marketing,marketing,assessment,Moderate,14,2025-01-10,Content Marketing Assessment,9
