record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
56000025,investment planning,economics,registration,Simple,11,2025-01-04,Investment Planning Registration,11
56000026,content marketing,marketing,assessment,Simple,7,2025-02-22,Content Marketing Assessment,5
56000027,financial modeling,economics,registration,Simple,8,2025-09-16,Financial Modeling Registration,12
56000028,data science,it,assessment,Complex,10,2025-04-04,Data Science Assessment,5
56000029,investment planning,economics,assessment,Simple,11,2025-02-15,Investment Planning Assessment,9
56000030,market analysis,economics,survey,Moderate,8,2024-12-05,Market Analysis Survey,7
56000031,data science,it,registration,Simple,8,2024-11-16,Data Science Registration,8
56000032,cybersecurity,it,application,Simple,15,2025-01-14,Cybersecurity Application,11
56000033,financial modeling,economics,survey,Complex,6,2025-01-13,Financial Modeling Survey,5
56000034,web development,it,survey,Complex,14,2025-01-24,Web Development Survey,8
56000035,financial modeling,economics,registration,Simple,6,2024-11-02,Financial Modeling Registration,7
56000036,brand management,marketing,survey,Complex,9,2025-05-14,Brand Management Survey,4
56000037,cloud computing,it,application,Moderate,10,2025-03-27,Cloud Computing Application,3
56000038,machine learning,it,survey,Complex,7,2025-02-26,Machine Learning Survey,5
56000039,cloud computing,it,assessment,Moderate,12,2024-12-05,Cloud Computing Assessment,5
56000040,cybersecurity,it,application,Simple,10,2025-01-25,Cybersecurity Application,9
56000041,cybersecurity,it,application,Moderate,11,2025-05-30,Cybersecurity Application,12
56000042,social media,marketing,registration,Simple,6,2025-09-22,Social Media Registration,11
56000043,web development,it,registration,Simple,5,2024-12-19,Web Development Registration,7
56000044,brand management,marketing,registration,Simple,10,2025-09-12,Brand Management Registration,12
56000045,machine learning,it,survey,Moderate,10,2025-10-19,Machine Learning Survey,7
56000046,web development,it,survey,Moderate,5,2025-07-17,Web Development Survey,12
56000047,market analysis,economics,survey,Moderate,14,2025-04-21,Market Analysis Survey,10
56000048,cybersecurity,it,assessment,Simple,9,2025-04-28,Cybersecurity Assessment,6
56000049,financial modeling,economics,assessment,Moderate,6,2025-02-14,Financial Modeling Assessment,4
56000050,market analysis,economics,survey,Complex,15,2025-03-19,Market Analysis Survey,10
56000051,cybersecurity,it,application,Simple,7,2025-05-21,Cybersecurity Application,3
56000052,data science,it,assessment,Complex,13,2025-07-29,Data Science Assessment,6
56000053,content marketing,marketing,application,Moderate,14,2025-10-16,Content Marketing Application,9
56000054,brand management,marketing,application,Simple,12,2025-01-30,Brand Management Application,4
56000055,investment planning,economics,assessment,Moderate,14,2025-07-24,Investment Planning Assessment,5
56000056,web development,it,registration,Moderate,5,2025-02-27,Web Development Registration,11
56000057,cybersecurity,it,registration,Simple,10,2025-09-13,Cybersecurity Registration,10
56000058,brand management,marketing,survey,Moderate,11,2025-05-06,Brand Management Survey,3
56000059,data science,it,registration,Complex,14,2025-04-14,Data Science Registration,6
56000060,portfolio management,economics,application,Simple,12,2025-10-06,Portfolio Management Application,8
56000061,content marketing,marketing,assessment,Moderate,8,2025-01-26,Content Marketing Assessment,8
56000062,cybersecurity,it,assessment,Moderate,8,2025-05-06,Cybersecurity Assessment,6
56000063,cloud computing,it,registration,Simple,5,2025-10-10,Cloud Computing Registration,10
56000064,portfolio management,economics,application,Complex,13,2025-02-03,Portfolio Management Application,11
56000065,data science,it,registration,Moderate,12,2025-02-07,Data Science Registration,7
56000066,market analysis,economics,assessment,Simple,11,2025-02-14,Market Analysis Assessment,6
56000067,portfolio management,economics,assessment,Simple,15,2025-03-20,Portfolio Management Assessment,11
56000068,investment planning,economics,survey,Moderate,9,2025-09-14,Investment Planning Survey,10
56000069,brand management,marketing,assessment,Simple,14,2025-05-22,Brand Management Assessment,4
56000070,digital marketing,marketing,registration,Simple,6,2024-10-27,Digital Marketing Registration,3
56000071,digital marketing,marketing,assessment,Complex,15,2025-05-23,Digital Marketing Assessment,7
56000072,machine learning,it,application,Complex,10,2025-02-23,Machine Learning Application,7
56000073,data science,it,survey,Complex,5,2025-07-06,Data Science Survey,4
56000074,cloud computing,it,assessment,Complex,5,2024-11-13,Cloud Computing Assessment,6
56000075,digital marketing,marketing,registration,Moderate,10,2024-11-19,Digital Marketing Registration,11
56000076,content marketing,marketing,application,Complex,13,2025-04-11,Content Marketing Application,9
56000077,content marketing,marketing,survey,Complex,7,2025-02-09,Content Marketing Survey,5
56000078,financial modeling,economics,assessment,Complex,6,2024-11-06,Financial Modeling Assessment,5
56000079,portfolio management,economics,registration,Complex,9,2024-11-16,Portfolio Management Registration,12
56000080,digital marketing,marketing,application,Moderate,11,2024-12-04,Digital Marketing Application,4
56000081,financial modeling,economics,assessment,Simple,14,2024-11-01,Financial Modeling Assessment,6
56000082,digital marketing,marketing,assessment,Moderate,14,2024-11-06,Digital Marketing Assessment,4
56000083,portfolio management,economics,survey,Simple,12,2025-02-23,Portfolio Management Survey,10
56000084,investment planning,economics,application,Simple,14,2025-05-06,Investment Planning Application,9
56000085,digital marketing,marketing,application,Moderate,13,2025-01-10,Digital Marketing Application,10
56000086,portfolio management,economics,application,Complex,8,2025-03-18,Portfolio Management Application,10
56000087,machine learning,it,registration,Complex,8,2025-05-26,Machine Learning Registration,9
56000088,content marketing,marketing,survey,Simple,13,2024-12-10,Content Marketing Survey,5
56000089,financial modeling,economics,registration,Simple,10,2025-10-13,Financial Modeling Registration,12
56000090,machine learning,it,assessment,Complex,8,2025-07-01,Machine Learning Assessment,7
56000091,machine learning,it,registration,Simple,6,2025-04-02,Machine Learning Registration,7
56000092,portfolio management,economics,application,Moderate,8,2025-01-02,Portfolio Management Application,10
56000093,brand management,marketing,survey,Moderate,15,2025-06-20,Brand Management Survey,7
56000094,content marketing,marketing,registration,Complex,8,2025-04-29,Content Marketing Registration,4
56000095,portfolio management,economics,assessment,Simple,12,2025-04-16,Portfolio Management Assessment,12
56000096,data science,it,survey,Complex,11,2025-01-05,Data Science Survey,7
56000097,content marketing,marketing,registration,Simple,14,2025-09-17,Content Marketing Registration,10
56000098,cybersecurity,it,application,Moderate,13,2025-05-30,Cybersecurity Application,10
56000099,cybersecurity,it,application,Simple,6,2024-11-07,Cybersecurity Application,3
56000100,portfolio management,economics,assessment,Simple,12,2025-10-01,Portfolio Management Assessment,8
56000101,web development,it,registration,Simple,11,2025-06-15,Web Development Registration,7
56000102,portfolio management,economics,assessment,Complex,7,2025-09-03,Portfolio Management Assessment,9
56000103,web development,it,application,Complex,5,2025-06-12,Web Development Application,4
56000104,financial modeling,economics,assessment,Complex,10,2024-11-24,Financial Modeling Assessment,6
56000105,content marketing,marketing,survey,Moderate,10,2025-06-14,Content Marketing Survey,5
56000106,data science,it,registration,Moderate,14,2025-06-24,Data Science Registration,12
56000107,data science,it,registration,Complex,6,2025-09-15,Data Science Registration,10
56000108,cloud computing,it,application,Moderate,11,2024-12-11,Cloud Computing Application,11
56000109,data science,it,application,Moderate,5,2025-08-06,Data Science Application,4
56000110,machine learning,it,assessment,Complex,11,2025-01-16,Machine Learning Assessment,3
56000111,financial modeling,economics,assessment,Complex,11,2024-12-24,Financial Modeling Assessment,12
56000112,web development,it,survey,Simple,11,2025-06-03,Web Development Survey,12
56000113,data science,it,survey,Simple,9,2025-09-02,Data Science Survey,10
56000114,social media,marketing,application,Complex,12,2025-10-19,Social Media Application,5
56000115,web development,it,registration,Simple,12,2024-12-30,Web Development Registration,12
56000116,digital marketing,marketing,survey,Complex,13,2024-12-31,Digital Marketing Survey,8
56000117,data science,it,survey,Simple,11,2024-11-08,Data Science Survey,11
56000118,brand management,marketing,survey,Simple,7,2024-12-17,Brand Management Survey,11
56000119,cloud computing,it,registration,Simple,9,2025-04-17,Cloud Computing Registration,3
56000120,financial modeling,economics,survey,Moderate,6,2025-05-23,Financial Modeling Survey,12
56000121,machine learning,it,survey,Moderate,12,2025-02-12,Machine Learning Survey,4
56000122,market analysis,economics,assessment,Simple,12,2025-02-20,Market Analysis Assessment,8
56000123,portfolio management,economics,assessment,Simple,5,2025-02-13,Portfolio Management Assessment,10
56000124,market analysis,economics,survey,Simple,15,2024-10-25,Market Analysis Survey,12
56000125,portfolio management,economics,survey,Simple,9,2025-10-06,Portfolio Management Survey,9
56000126,content marketing,marketing,assessment,Complex,7,2025-06-30,Content Marketing Assessment,12
56000127,financial modeling,economics,survey,Simple,14,2025-10-04,Financial Modeling Survey,4
56000128,market analysis,economics,application,Complex,7,2025-10-18,Market Analysis Application,6
56000129,social media,marketing,assessment,Complex,11,2025-06-07,Social Media Assessment,7
56000130,web development,it,survey,Moderate,7,2025-03-26,Web Development Survey,9
56000131,investment planning,economics,application,Complex,12,2024-11-02,Investment Planning Application,4
56000132,portfolio management,economics,survey,Simple,14,2025-07-30,Portfolio Management Survey,3
56000133,cybersecurity,it,survey,Simple,10,2025-05-25,Cybersecurity Survey,9
56000134,market analysis,economics,assessment,Complex,13,2025-07-01,Market Analysis Assessment,3
56000135,web development,it,registration,Moderate,9,2025-09-18,Web Development Registration,11
56000136,social media,marketing,survey,Simple,14,2024-11-05,Social Media Survey,3
56000137,content marketing,marketing,survey,Complex,10,2025-01-25,Content Marketing Survey,7
56000138,content marketing,marketing,application,Simple,10,2025-03-17,Content Marketing Application,4
56000139,machine learning,it,survey,Simple,7,2025-01-21,Machine Learning Survey,8
56000140,portfolio management,economics,registration,Complex,11,2024-11-14,Portfolio Management Registration,6
56000141,digital marketing,marketing,registration,Complex,11,2025-01-20,Digital Marketing Registration,5
56000142,data science,it,survey,Complex,6,2024-11-28,Data Science Survey,9
56000143,brand management,marketing,survey,Complex,15,2025-07-10,Brand Management Survey,5
56000144,web development,it,application,Moderate,8,2024-11-14,Web Development Application,11
56000145,market analysis,economics,application,Complex,10,2025-07-19,Market Analysis Application,11
56000146,web development,it,registration,Moderate,6,2025-09-11,Web Development Registration,10
56000147,digital marketing,marketing,assessment,Simple,11,2025-01-09,Digital Marketing Assessment,8
56000148,content marketing,marketing,survey,Complex,11,2024-12-25,Content Marketing Survey,9
56000149,brand management,marketing,application,Moderate,15,2025-07-31,Brand Management Application,9
56000150,machine learning,it,registration,Simple,13,2025-05-19,Machine Learning Registration,9
56000151,digital marketing,marketing,assessment,Complex,10,2025-01-03,Digital Marketing Assessment,3
56000152,financial modeling,economics,application,Complex,14,2025-04-13,Financial Modeling Application,5
56000153,social media,marketing,assessment,Complex,9,2025-05-27,Social Media Assessment,4
56000154,machine learning,it,assessment,Moderate,5,2025-06-15,Machine Learning Assessment,9
56000155,web development,it,application,Moderate,12,2025-09-14,Web Development Application,5
56000156,market analysis,economics,assessment,Complex,8,2025-09-04,Market Analysis Assessment,7
56000157,portfolio management,economics,survey,Moderate,10,2025-05-12,Portfolio Management Survey,8
56000158,digital marketing,marketing,survey,Simple,10,2025-07-25,Digital Marketing Survey,8
56000159,cloud computing,it,assessment,Simple,10,2025-10-25,Cloud Computing Assessment,11
56000160,digital marketing,marketing,registration,Moderate,5,2025-02-06,Digital Marketing Registration,5
56000161,financial modeling,economics,application,Complex,9,2025-09-17,Financial Modeling Application,6
56000162,brand management,marketing,registration,Complex,10,2025-10-23,Brand Management Registration,8
56000163,financial modeling,economics,assessment,Moderate,10,2024-12-09,Financial Modeling Assessment,4
56000164,machine learning,it,application,Complex,9,2025-04-27,Machine Learning Application,7
56000165,portfolio management,economics,application,Moderate,5,2025-08-08,Portfolio Management Application,6
56000166,cybersecurity,it,application,Complex,7,2025-05-30,Cybersecurity Application,8
56000167,financial modeling,economics,registration,Complex,13,2025-02-04,Financial Modeling Registration,7
56000168,market analysis,economics,survey,Simple,11,2025-03-02,Market Analysis Survey,12
56000169,machine learning,it,survey,Simple,8,2025-03-08,Machine Learning Survey,12
56000170,digital marketing,marketing,survey,Simple,15,2025-04-23,Digital Marketing Survey,12
56000171,financial modeling,economics,assessment,Simple,8,2025-08-12,Financial Modeling Assessment,12
56000172,investment planning,economics,assessment,Moderate,7,2025-06-27,Investment Planning Assessment,4
56000173,portfolio management,economics,survey,Simple,9,2025-09-27,Portfolio Management Survey,4
56000174,financial modeling,economics,assessment,Moderate,8,2025-03-06,Financial Modeling Assessment,6
56000175,machine learning,it,registration,Simple,6,2024-11-21,Machine Learning Registration,12
56000176,content marketing,marketing,survey,Simple,10,2025-07-23,Content Marketing Survey,11
56000177,digital marketing,marketing,registration,Moderate,15,2025-10-08,Digital Marketing Registration,10
56000178,financial modeling,economics,application,Complex,13,2025-04-26,Financial Modeling Application,10
56000179,brand management,marketing,assessment,Simple,6,2024-12-31,Brand Management Assessment,8
56000180,investment planning,economics,survey,Moderate,12,2025-01-27,Investment Planning Survey,8
56000181,machine learning,it,survey,Simple,9,2025-05-10,Machine Learning Survey,11
56000182,machine learning,it,application,Simple,14,2025-04-12,Machine Learning Application,10
56000183,financial modeling,economics,registration,Simple,13,2025-03-10,Financial Modeling Registration,9
56000184,portfolio management,economics,registration,Complex,10,2025-05-04,Portfolio Management Registration,4
56000185,brand management,marketing,assessment,Simple,13,2025-04-22,Brand Management Assessment,5
56000186,machine learning,it,survey,Moderate,5,2025-05-20,Machine Learning Survey,3
56000187,content marketing,marketing,survey,Moderate,10,2025-03-19,Content Marketing Survey,4
56000188,machine learning,it,survey,Complex,6,2025-01-11,Machine Learning Survey,7
56000189,machine learning,it,assessment,Moderate,8,2024-11-27,Machine Learning Assessment,10
56000190,content marketing,marketing,registration,Moderate,11,2025-07-07,Content Marketing Registration,4
56000191,cybersecurity,it,assessment,Complex,8,2024-11-25,Cybersecurity Assessment,10
56000192,digital marketing,marketing,registration,Moderate,10,2025-05-25,Digital Marketing Registration,7
56000193,social media,marketing,registration,Complex,9,2025-04-19,Social Media Registration,10
56000194,investment planning,economics,assessment,Moderate,11,2024-12-06,Investment Planning Assessment,4
56000195,social media,marketing,application,Complex,12,2025-01-24,Social Media Application,8
56000196,brand management,marketing,application,Complex,9,2025-04-21,Brand Management Application,8
56000197,digital marketing,marketing,assessment,Moderate,7,2025-07-12,Digital Marketing Assessment,3
56000198,investment planning,economics,application,Moderate,8,2025-03-06,Investment Planning Application,11
56000199,content marketing,marketing,application,Moderate,10,2025-10-12,Content Marketing Application,8
56000200,social media,marketing,application,Moderate,7,2025-07-03,Social Media Application,3
56000201,content marketing,marketing,survey,Simple,13,2024-10-25,Content Marketing Survey,7
56000202,content marketing,marketing,assessment,Complex,6,2024-12-03,Content Marketing Assessment,9
56000203,web development,it,survey,Complex,6,2025-05-25,Web Development Survey,3
56000204,cloud computing,it,survey,Simple,13,2025-04-22,Cloud Computing Survey,3
56000205,cloud computing,it,application,Complex,6,2025-10-15,Cloud Computing Application,6
56000206,digital marketing,marketing,survey,Simple,15,2025-04-23,Digital Marketing Survey,6
56000207,web development,it,survey,Moderate,12,2025-06-13,Web Development Survey,6
56000208,web development,it,application,Complex,14,2025-04-19,Web Development Application,10
56000209,brand management,marketing,survey,Moderate,10,2024-12-31,Brand Management Survey,10
56000210,cloud computing,it,survey,Moderate,7,2024-11-25,Cloud Computing Survey,12
56000211,portfolio management,economics,assessment,Moderate,9,2025-01-10,Portfolio Management Assessment,5
56000212,machine learning,it,registration,Moderate,15,2025-02-13,Machine Learning Registration,10
56000213,financial modeling,economics,application,Complex,13,2025-09-20,Financial Modeling Application,10
56000214,machine learning,it,application,Moderate,11,2024-12-19,Machine Learning Application,10
56000215,market analysis,economics,survey,Simple,15,2025-03-24,Market Analysis Survey,5
56000216,cloud computing,it,assessment,Complex,14,2025-07-22,Cloud Computing Assessment,5
56000217,data science,it,survey,Simple,12,2025-06-25,Data Science Survey,3
56000218,social media,marketing,survey,Complex,13,2025-09-06,Social Media Survey,10
56000219,cloud computing,it,survey,Complex,8,2025-04-07,Cloud Computing Survey,4
56000220,cybersecurity,it,registration,Complex,15,2024-12-03,Cybersecurity Registration,8
56000221,data science,it,assessment,Complex,15,2025-02-16,Data Science Assessment,7
56000222,digital marketing,marketing,survey,Complex,9,2025-08-13,Digital Marketing Survey,6
56000223,market analysis,economics,registration,Complex,13,2025-04-16,Market Analysis Registration,8
56000224,portfolio management,economics,survey,Complex,6,2025-06-05,Portfolio Management Survey,3
56000225,market analysis,economics,survey,Complex,8,2025-03-02,Market Analysis Survey,3
56000226,content marketing,marketing,assessment,Complex,10,2025-02-06,Content Marketing Assessment,5
56000227,web development,it,registration,Moderate,8,2024-11-08,Web Development Registration,9
56000228,cloud computing,it,application,Complex,7,2024-12-02,Cloud Computing Application,11
56000229,financial modeling,economics,registration,Complex,5,2024-11-25,Financial Modeling Registration,8
56000230,cloud computing,it,application,Complex,14,2025-07-04,Cloud Computing Application,6
56000231,cybersecurity,it,assessment,Moderate,5,2025-03-20,Cybersecurity Assessment,12
56000232,digital marketing,marketing,assessment,Complex,5,2025-01-17,Digital Marketing Assessment,8
56000233,market analysis,economics,assessment,Moderate,14,2025-02-08,Market Analysis Assessment,3
56000234,content marketing,marketing,assessment,Complex,14,2025-07-10,Content Marketing Assessment,10
56000235,digital marketing,marketing,survey,Complex,12,2025-02-16,Digital Marketing Survey,12
56000236,portfolio management,economics,survey,Simple,5,2025-07-06,Portfolio Management Survey,10
56000237,web development,it,assessment,Simple,9,2025-08-13,Web Development Assessment,11
56000238,digital marketing,marketing,registration,Complex,12,2025-07-31,Digital Marketing Registration,10
56000239,cloud computing,it,assessment,Moderate,14,2025-01-01,Cloud Computing Assessment,12
56000240,machine learning,it,application,Moderate,8,2024-12-15,Machine Learning Application,11
56000241,content marketing,marketing,application,Complex,9,2025-03-06,Content Marketing Application,9
56000242,digital marketing,marketing,application,Simple,11,2025-09-08,Digital Marketing Application,7
56000243,investment planning,economics,application,Moderate,10,2024-12-28,Investment Planning Application,4
56000244,portfolio management,economics,assessment,Simple,5,2025-07-10,Portfolio Management Assessment,4
56000245,cybersecurity,it,assessment,Moderate,9,2025-10-13,Cybersecurity Assessment,11
56000246,brand management,marketing,application,Moderate,5,2025-04-06,Brand Management Application,7
56000247,brand management,marketing,assessment,Moderate,10,2025-09-07,Brand Management Assessment,9
56000248,portfolio management,economics,registration,Simple,9,2025-10-20,Portfolio Management Registration,10
56000249,portfolio management,economics,survey,Simple,7,2024-11-25,Portfolio Management Survey,10
56000250,market analysis,economics,survey,Simple,11,2025-06-22,Market Analysis Survey,6
56000251,brand management,marketing,survey,Simple,12,2024-11-14,Brand Management Survey,7
56000252,data science,it,assessment,Simple,14,2025-07-06,Data Science Assessment,11
56000253,social media,marketing,survey,Simple,5,2024-12-03,Social Media Survey,9
56000254,web development,it,registration,Complex,9,2025-10-23,Web Development Registration,4
56000255,cloud computing,it,survey,Complex,7,2025-06-12,Cloud Computing Survey,4
56000256,web development,it,survey,Moderate,12,2025-10-23,Web Development Survey,8
56000257,market analysis,economics,registration,Complex,6,2025-04-21,Market Analysis Registration,10
56000258,portfolio management,economics,assessment,Simple,10,2025-06-22,Portfolio Management Assessment,3
56000259,web development,it,registration,Moderate,13,2025-06-24,Web Development Registration,3
56000260,social media,marketing,registration,Moderate,12,2025-08-02,Social Media Registration,12
56000261,cloud computing,it,registration,Complex,14,2025-10-05,Cloud Computing Registration,10
56000262,digital marketing,marketing,registration,Simple,15,2025-04-09,Digital Marketing Registration,4
56000263,cybersecurity,it,registration,Simple,7,2025-06-23,Cybersecurity Registration,11
56000264,portfolio management,economics,assessment,Simple,9,2025-03-30,Portfolio Management Assessment,7
56000265,market analysis,economics,survey,Complex,5,2025-04-12,Market Analysis Survey,11
56000266,financial modeling,economics,survey,Simple,9,2024-12-09,Financial Modeling Survey,6
56000267,content marketing,marketing,survey,Moderate,12,2025-06-28,Content Marketing Survey,3
56000268,content marketing,marketing,registration,Simple,13,2025-10-02,Content Marketing Registration,7
56000269,financial modeling,economics,registration,Moderate,11,2025-08-19,Financial Modeling Registration,4
56000270,cloud computing,it,application,Moderate,15,2025-07-19,Cloud Computing Application,6
56000271,brand management,marketing,application,Complex,15,2025-02-25,Brand Management Application,11
56000272,digital marketing,marketing,survey,Complex,5,2024-11-21,Digital Marketing Survey,7
56000273,portfolio management,economics,registration,Simple,6,2025-02-12,Portfolio Management Registration,10
56000274,data science,it,application,Moderate,8,2025-01-20,Data Science Application,5
56000275,machine learning,it,assessment,Simple,13,2025-04-20,Machine Learning Assessment,3
56000276,market analysis,economics,assessment,Simple,13,2025-04-15,Market Analysis Assessment,11
56000277,brand management,marketing,survey,Moderate,13,2025-06-02,Brand Management Survey,8
56000278,cloud computing,it,survey,Simple,8,2025-06-07,Cloud Computing Survey,9
56000279,portfolio management,economics,assessment,Moderate,11,2025-08-13,Portfolio Management Assessment,6
56000280,data science,it,survey,Simple,10,2025-06-21,Data Science Survey,11
56000281,content marketing,marketing,assessment,Moderate,12,2025-02-24,Content Marketing Assessment,8
56000282,machine learning,it,application,Simple,11,2025-08-29,Machine Learning Application,8
56000283,machine learning,it,assessment,Simple,6,2025-07-06,Machine Learning Assessment,9
56000284,social media,marketing,registration,Moderate,12,2025-03-27,Social Media Registration,9
56000285,web development,it,assessment,Moderate,7,2024-10-27,Web Development Assessment,12
56000286,portfolio management,economics,assessment,Simple,5,2025-01-20,Portfolio Management Assessment,10
56000287,social media,marketing,survey,Complex,8,2025-04-17,Social Media Survey,11
56000288,data science,it,assessment,Moderate,6,2024-11-28,Data Science Assessment,9
56000289,investment planning,economics,application,Simple,10,2025-02-25,Investment Planning Application,6
56000290,web development,it,assessment,Simple,7,2025-05-14,Web Development Assessment,11
56000291,machine learning,it,application,Simple,12,2024-12-01,Machine Learning Application,3
56000292,brand management,marketing,registration,Moderate,14,2025-03-10,Brand Management Registration,6
56000293,market analysis,economics,application,Moderate,6,2024-10-26,Market Analysis Application,4
56000294,data science,it,registration,Simple,13,2024-11-21,Data Science Registration,8
56000295,content marketing,marketing,application,Complex,6,2025-01-30,Content Marketing Application,9
56000296,social media,marketing,assessment,Complex,8,2025-10-12,Social Media Assessment,3
56000297,market analysis,economics,registration,Complex,6,2025-03-08,Market Analysis Registration,3
56000298,market analysis,economics,assessment,Simple,5,2024-12-27,Market Analysis Assessment,11
56000299,content marketing,marketing,application,Moderate,13,2025-04-10,Content Marketing Application,3
56000300,social media,marketing,assessment,Simple,11,2025-01-28,Social Media Assessment,12
56000301,portfolio management,economics,registration,Simple,10,2025-08-26,Portfolio Management Registration,11
56000302,brand management,marketing,registration,Complex,14,2024-12-13,Brand Management Registration,12
56000303,web development,it,registration,Complex,15,2025-07-10,Web Development Registration,8
56000304,brand management,marketing,survey,Simple,11,2025-07-22,Brand Management Survey,10
56000305,market analysis,economics,application,Simple,8,2025-03-16,Market Analysis Application,12
56000306,financial modeling,economics,application,Simple,6,2025-07-28,Financial Modeling Application,11
56000307,content marketing,marketing,application,Simple,7,2025-03-03,Content Marketing Application,6
56000308,social media,marketing,assessment,Complex,13,2025-03-07,Social Media Assessment,5
56000309,cloud computing,it,registration,Moderate,10,2025-04-16,Cloud Computing Registration,5
56000310,cloud computing,it,application,Complex,12,2025-10-06,Cloud Computing Application,6
56000311,brand management,marketing,survey,Simple,12,2025-07-16,Brand Management Survey,11
56000312,machine learning,it,assessment,Simple,13,2025-08-28,Machine Learning Assessment,4
56000313,content marketing,marketing,application,Complex,14,2025-08-21,Content Marketing Application,4
56000314,financial modeling,economics,registration,Complex,13,2024-11-30,Financial Modeling Registration,8
56000315,brand management,marketing,survey,Moderate,11,2025-09-17,Brand Management Survey,8
56000316,investment planning,economics,application,Moderate,13,2025-04-02,Investment Planning Application,4
56000317,content marketing,marketing,survey,Simple,7,2025-04-23,Content Marketing Survey,3
56000318,web development,it,assessment,Simple,14,2025-04-14,Web Development Assessment,7
56000319,machine learning,it,application,Simple,7,2025-09-22,Machine Learning Application,6
56000320,content marketing,marketing,survey,Moderate,8,2024-11-25,Content Marketing Survey,5
56000321,financial modeling,economics,assessment,Complex,14,2025-03-11,Financial Modeling Assessment,5
56000322,investment planning,economics,survey,Simple,12,2025-04-23,Investment Planning Survey,10
56000323,cybersecurity,it,survey,Moderate,12,2025-07-14,Cybersecurity Survey,12
56000324,digital marketing,marketing,registration,Complex,10,2025-07-01,Digital Marketing Registration,9
56000325,market analysis,economics,survey,Simple,15,2024-11-04,Market Analysis Survey,8
56000326,digital marketing,marketing,assessment,Moderate,12,2025-09-14,Digital Marketing Assessment,9
56000327,cloud computing,it,registration,Simple,10,2025-08-06,Cloud Computing Registration,6
56000328,data science,it,assessment,Simple,6,2025-05-29,Data Science Assessment,5
56000329,portfolio management,economics,application,Complex,10,2025-05-08,Portfolio Management Application,7
56000330,cybersecurity,it,assessment,Simple,14,2025-09-15,Cybersecurity Assessment,9
56000331,content marketing,marketing,assessment,Moderate,8,2025-05-04,Content Marketing Assessment,3
56000332,portfolio management,economics,registration,Simple,13,2025-09-13,Portfolio Management Registration,12
56000333,brand management,marketing,registration,Simple,7,2025-08-10,Brand Management Registration,5
56000334,machine learning,it,application,Simple,13,2025-07-20,Machine Learning Application,11
56000335,digital marketing,marketing,registration,Complex,12,2025-08-24,Digital Marketing Registration,10
56000336,cloud computing,it,assessment,Moderate,8,2025-08-02,Cloud Computing Assessment,11
56000337,web development,it,application,Complex,13,2024-12-31,Web Development Application,11
56000338,portfolio management,economics,registration,Simple,15,2025-03-21,Portfolio Management Registration,11
56000339,investment planning,economics,survey,Moderate,9,2025-01-16,Investment Planning Survey,6
56000340,data science,it,application,Moderate,10,2025-01-31,Data Science Application,12
56000341,data science,it,survey,Complex,15,2025-10-25,Data Science Survey,12
56000342,financial modeling,economics,survey,Complex,7,2025-03-29,Financial Modeling Survey,4
56000343,portfolio management,economics,registration,Simple,5,2025-01-28,Portfolio Management Registration,4
56000344,content marketing,marketing,application,Moderate,14,2025-07-25,Content Marketing Application,5
56000345,machine learning,it,assessment,Moderate,8,2025-06-28,Machine Learning Assessment,4
