record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
65600063,financial modeling,economics,registration,Complex,11,2025-04-17,Financial Modeling Registration,11
65600064,web development,it,assessment,Complex,6,2025-08-28,Web Development Assessment,4
65600065,investment planning,economics,assessment,Moderate,9,2025-04-29,Investment Planning Assessment,4
65600066,portfolio management,economics,survey,Complex,14,2024-12-26,Portfolio Management Survey,12
65600067,portfolio management,economics,assessment,Complex,8,2025-05-13,Portfolio Management Assessment,7
65600068,machine learning,it,application,Moderate,6,2025-09-01,Machine Learning Application,11
65600069,content marketing,marketing,assessment,Complex,7,2025-09-25,Content Marketing Assessment,7
65600070,portfolio management,economics,survey,Simple,11,2025-09-18,Portfolio Management Survey,9
65600071,digital marketing,marketing,survey,Simple,15,2024-12-02,Digital Marketing Survey,4
65600072,cloud computing,it,assessment,Moderate,9,2025-03-09,Cloud Computing Assessment,12
65600073,portfolio management,economics,survey,Moderate,7,2024-12-17,Portfolio Management Survey,7
65600074,investment planning,economics,application,Complex,10,2025-04-20,Investment Planning Application,10
65600075,portfolio management,economics,assessment,Simple,13,2024-11-11,Portfolio Management Assessment,8
65600076,cloud computing,it,application,Complex,14,2025-06-10,Cloud Computing Application,10
65600077,brand management,marketing,survey,Complex,7,2025-08-06,Brand Management Survey,8
65600078,brand management,marketing,registration,Moderate,15,2025-01-19,Brand Management Registration,3
65600079,investment planning,economics,assessment,Simple,11,2025-06-18,Investment Planning Assessment,11
65600080,portfolio management,economics,registration,Complex,14,2025-03-02,Portfolio Management Registration,7
65600081,brand management,marketing,application,Simple,6,2024-12-03,Brand Management Application,10
65600082,portfolio management,economics,application,Simple,10,2025-10-15,Portfolio Management Application,5
65600083,portfolio management,economics,application,Complex,9,2025-05-22,Portfolio Management Application,11
65600084,brand management,marketing,registration,Moderate,13,2025-05-17,Brand Management Registration,7
65600085,market analysis,economics,registration,Moderate,15,2025-04-09,Market Analysis Registration,9
65600086,cybersecurity,it,survey,Complex,5,2025-09-04,Cybersecurity Survey,5
65600087,brand management,marketing,registration,Complex,15,2025-01-26,Brand Management Registration,12
65600088,content marketing,marketing,assessment,Simple,6,2024-12-03,Content Marketing Assessment,4
65600089,cybersecurity,it,application,Moderate,8,2025-02-28,Cybersecurity Application,9
65600090,portfolio management,economics,assessment,Moderate,9,2025-04-07,Portfolio Management Assessment,3
65600091,digital marketing,marketing,application,Complex,12,2025-04-14,Digital Marketing Application,9
65600092,content marketing,marketing,registration,Simple,5,2025-04-20,Content Marketing Registration,4
65600093,portfolio management,economics,registration,Simple,12,2025-08-20,Portfolio Management Registration,8
65600094,digital marketing,marketing,application,Simple,11,2025-03-21,Digital Marketing Application,5
65600095,portfolio management,economics,application,Moderate,13,2025-01-04,Portfolio Management Application,5
65600096,digital marketing,marketing,assessment,Simple,8,2025-06-02,Digital Marketing Assessment,10
65600097,investment planning,economics,assessment,Complex,11,2025-02-01,Investment Planning Assessment,11
65600098,social media,marketing,survey,Simple,12,2025-08-01,Social Media Survey,11
65600099,digital marketing,marketing,registration,Moderate,12,2025-09-16,Digital Marketing Registration,7
65600100,data science,it,survey,Simple,7,2025-06-11,Data Science Survey,8
65600101,brand management,marketing,assessment,Complex,7,2025-10-21,Brand Management Assessment,8
65600102,portfolio management,economics,application,Complex,10,2025-02-14,Portfolio Management Application,9
65600103,investment planning,economics,application,Moderate,9,2025-08-25,Investment Planning Application,9
65600104,financial modeling,economics,application,Complex,15,2024-10-27,Financial Modeling Application,3
65600105,digital marketing,marketing,survey,Complex,5,2025-01-15,Digital Marketing Survey,5
65600106,data science,it,application,Moderate,9,2025-08-30,Data Science Application,10
65600107,investment planning,economics,registration,Simple,7,2024-11-24,Investment Planning Registration,10
65600108,digital marketing,marketing,survey,Simple,15,2025-02-24,Digital Marketing Survey,12
65600109,brand management,marketing,assessment,Complex,10,2025-06-21,Brand Management Assessment,10
65600110,cybersecurity,it,survey,Moderate,13,2025-06-12,Cybersecurity Survey,10
65600111,portfolio management,economics,registration,Complex,13,2025-02-20,Portfolio Management Registration,4
65600112,web development,it,survey,Moderate,6,2025-07-01,Web Development Survey,8
65600113,market analysis,economics,assessment,Moderate,12,2025-01-20,Market Analysis Assessment,3
65600114,cybersecurity,it,registration,Simple,15,2025-01-20,Cybersecurity Registration,8
65600115,market analysis,economics,survey,Complex,8,2025-10-03,Market Analysis Survey,5
65600116,brand management,marketing,registration,Complex,5,2025-04-13,Brand Management Registration,4
65600117,social media,marketing,application,Moderate,11,2025-06-30,Social Media Application,5
65600118,portfolio management,economics,application,Complex,8,2025-07-26,Portfolio Management Application,4
65600119,social media,marketing,registration,Simple,13,2025-06-02,Social Media Registration,10
65600120,social media,marketing,assessment,Complex,5,2024-10-30,Social Media Assessment,5
65600121,web development,it,assessment,Complex,7,2025-09-19,Web Development Assessment,4
65600122,data science,it,registration,Moderate,11,2025-03-21,Data Science Registration,4
65600123,cloud computing,it,registration,Complex,6,2025-01-30,Cloud Computing Registration,8
65600124,portfolio management,economics,assessment,Simple,10,2025-01-17,Portfolio Management Assessment,5
65600125,portfolio management,economics,application,Moderate,8,2024-10-30,Portfolio Management Application,12
65600126,digital marketing,marketing,registration,Complex,13,2025-06-13,Digital Marketing Registration,3
65600127,social media,marketing,assessment,Complex,5,2025-10-14,Social Media Assessment,3
65600128,content marketing,marketing,assessment,Complex,5,2024-11-08,Content Marketing Assessment,9
65600129,cybersecurity,it,assessment,Simple,14,2025-02-19,Cybersecurity Assessment,9
65600130,digital marketing,marketing,application,Moderate,11,2025-03-29,Digital Marketing Application,9
65600131,digital marketing,marketing,assessment,Moderate,7,2025-08-29,Digital Marketing Assessment,4
65600132,digital marketing,marketing,assessment,Moderate,10,2025-08-22,Digital Marketing Assessment,11
65600133,digital marketing,marketing,registration,Moderate,5,2025-09-10,Digital Marketing Registration,7
65600134,investment planning,economics,assessment,Simple,5,2024-12-20,Investment Planning Assessment,4
65600135,cybersecurity,it,assessment,Simple,14,2025-03-05,Cybersecurity Assessment,7
65600136,data science,it,application,Complex,6,2025-07-28,Data Science Application,8
65600137,web development,it,assessment,Complex,15,2025-02-07,Web Development Assessment,7
65600138,brand management,marketing,application,Simple,10,2024-11-29,Brand Management Application,9
65600139,web development,it,registration,Simple,11,2025-06-15,Web Development Registration,9
65600140,cloud computing,it,assessment,Simple,6,2025-05-25,Cloud Computing Assessment,6
65600141,investment planning,economics,application,Simple,11,2025-04-19,Investment Planning Application,5
65600142,financial modeling,economics,application,Moderate,9,2025-06-24,Financial Modeling Application,5
65600143,digital marketing,marketing,assessment,Complex,5,2025-01-22,Digital Marketing Assessment,12
65600144,financial modeling,economics,survey,Simple,13,2025-07-20,Financial Modeling Survey,7
65600145,cloud computing,it,survey,Simple,11,2025-07-20,Cloud Computing Survey,7
65600146,financial modeling,economics,registration,Simple,6,2024-10-28,Financial Modeling Registration,5
65600147,portfolio management,economics,assessment,Complex,5,2025-02-06,Portfolio Management Assessment,5
65600148,market analysis,economics,survey,Complex,14,2025-01-06,Market Analysis Survey,7
65600149,machine learning,it,registration,Simple,7,2025-05-26,Machine Learning Registration,10
65600150,investment planning,economics,registration,Simple,10,2025-01-08,Investment Planning Registration,5
65600151,financial modeling,economics,assessment,Moderate,12,2025-05-26,Financial Modeling Assessment,12
65600152,web development,it,assessment,Moderate,9,2025-07-09,Web Development Assessment,10
65600153,market analysis,economics,registration,Simple,15,2025-02-14,Market Analysis Registration,5
65600154,cybersecurity,it,survey,Simple,8,2025-07-05,Cybersecurity Survey,12
65600155,market analysis,economics,application,Complex,5,2025-05-23,Market Analysis Application,3
65600156,digital marketing,marketing,assessment,Moderate,13,2025-08-03,Digital Marketing Assessment,6
65600157,data science,it,registration,Simple,5,2025-09-05,Data Science Registration,12
65600158,market analysis,economics,registration,Simple,15,2025-09-06,Market Analysis Registration,10
65600159,content marketing,marketing,application,Moderate,14,2024-12-15,Content Marketing Application,11
65600160,content marketing,marketing,assessment,Moderate,11,2025-07-26,Content Marketing Assessment,8
65600161,digital marketing,marketing,survey,Simple,5,2025-09-25,Digital Marketing Survey,9
65600162,social media,marketing,survey,Simple,9,2025-03-18,Social Media Survey,5
65600163,brand management,marketing,survey,Moderate,15,2024-12-30,Brand Management Survey,8
65600164,web development,it,registration,Moderate,15,2025-08-23,Web Development Registration,4
65600165,digital marketing,marketing,survey,Moderate,10,2025-05-11,Digital Marketing Survey,9
65600166,machine learning,it,registration,Simple,6,2025-09-19,Machine Learning Registration,8
65600167,content marketing,marketing,assessment,Moderate,6,2025-06-22,Content Marketing Assessment,9
65600168,data science,it,assessment,Moderate,7,2025-08-22,Data Science Assessment,12
65600169,cloud computing,it,assessment,Moderate,11,2025-04-04,Cloud Computing Assessment,5
65600170,machine learning,it,survey,Complex,11,2025-09-20,Machine Learning Survey,6
65600171,brand management,marketing,assessment,Moderate,10,2025-10-05,Brand Management Assessment,11
65600172,content marketing,marketing,survey,Complex,7,2025-02-25,Content Marketing Survey,3
65600173,digital marketing,marketing,application,Simple,13,2025-06-24,Digital Marketing Application,5
65600174,data science,it,application,Moderate,9,2025-01-27,Data Science Application,9
65600175,machine learning,it,application,Simple,5,2025-07-06,Machine Learning Application,5
65600176,content marketing,marketing,survey,Complex,7,2024-12-16,Content Marketing Survey,7
65600177,web development,it,application,Complex,13,2025-07-17,Web Development Application,6
65600178,market analysis,economics,registration,Moderate,8,2025-10-14,Market Analysis Registration,3
65600179,content marketing,marketing,registration,Moderate,8,2025-05-12,Content Marketing Registration,12
65600180,web development,it,application,Moderate,12,2025-10-02,Web Development Application,12
65600181,cybersecurity,it,registration,Simple,11,2025-01-12,Cybersecurity Registration,7
65600182,content marketing,marketing,application,Simple,7,2025-02-07,Content Marketing Application,12
65600183,web development,it,assessment,Simple,10,2025-06-25,Web Development Assessment,7
65600184,brand management,marketing,survey,Simple,8,2025-01-15,Brand Management Survey,4
65600185,market analysis,economics,registration,Simple,9,2025-01-24,Market Analysis Registration,5
65600186,cloud computing,it,survey,Complex,8,2025-10-17,Cloud Computing Survey,6
65600187,cloud computing,it,registration,Moderate,6,2024-12-04,Cloud Computing Registration,9
65600188,financial modeling,economics,application,Simple,12,2025-08-09,Financial Modeling Application,5
65600189,social media,marketing,registration,Moderate,14,2025-02-16,Social Media Registration,8
65600190,cloud computing,it,survey,Simple,8,2025-02-22,Cloud Computing Survey,10
65600191,portfolio management,economics,application,Moderate,14,2025-05-13,Portfolio Management Application,9
65600192,brand management,marketing,assessment,Simple,5,2025-02-19,Brand Management Assessment,7
65600193,brand management,marketing,assessment,Moderate,8,2025-02-12,Brand Management Assessment,9
65600194,cybersecurity,it,assessment,Simple,13,2025-03-01,Cybersecurity Assessment,9
65600195,digital marketing,marketing,registration,Moderate,13,2025-02-15,Digital Marketing Registration,12
65600196,digital marketing,marketing,survey,Complex,14,2025-03-08,Digital Marketing Survey,3
65600197,machine learning,it,assessment,Simple,11,2025-02-02,Machine Learning Assessment,11
65600198,digital marketing,marketing,registration,Moderate,8,2024-11-17,Digital Marketing Registration,11
65600199,social media,marketing,survey,Simple,8,2025-09-23,Social Media Survey,5
65600200,social media,marketing,survey,Moderate,11,2025-01-27,Social Media Survey,8
65600201,data science,it,registration,Simple,5,2025-06-28,Data Science Registration,6
65600202,data science,it,registration,Simple,8,2025-06-30,Data Science Registration,6
65600203,digital marketing,marketing,application,Simple,10,2025-10-10,Digital Marketing Application,6
65600204,investment planning,economics,registration,Moderate,12,2025-09-19,Investment Planning Registration,11
65600205,market analysis,economics,assessment,Moderate,12,2025-09-11,Market Analysis Assessment,9
65600206,digital marketing,marketing,assessment,Moderate,5,2025-05-29,Digital Marketing Assessment,6
65600207,web development,it,assessment,Moderate,10,2025-09-26,Web Development Assessment,6
65600208,digital marketing,marketing,application,Moderate,10,2025-04-07,Digital Marketing Application,6
65600209,cybersecurity,it,registration,Simple,13,2025-01-01,Cybersecurity Registration,9
65600210,financial modeling,economics,survey,Moderate,9,2024-12-29,Financial Modeling Survey,5
65600211,cloud computing,it,survey,Simple,9,2025-05-31,Cloud Computing Survey,12
65600212,web development,it,assessment,Simple,6,2024-12-31,Web Development Assessment,8
65600213,investment planning,economics,assessment,Simple,9,2025-08-01,Investment Planning Assessment,11
65600214,content marketing,marketing,registration,Complex,15,2024-11-17,Content Marketing Registration,12
65600215,machine learning,it,application,Moderate,13,2025-01-15,Machine Learning Application,5
65600216,web development,it,survey,Complex,7,2024-12-10,Web Development Survey,3
65600217,cybersecurity,it,survey,Simple,12,2025-07-25,Cybersecurity Survey,5
65600218,cloud computing,it,assessment,Complex,11,2025-08-03,Cloud Computing Assessment,3
65600219,brand management,marketing,assessment,Complex,12,2025-09-02,Brand Management Assessment,3
65600220,digital marketing,marketing,assessment,Moderate,14,2025-09-07,Digital Marketing Assessment,10
65600221,brand management,marketing,assessment,Moderate,13,2025-07-23,Brand Management Assessment,3
65600222,market analysis,economics,registration,Simple,5,2024-12-16,Market Analysis Registration,12
65600223,market analysis,economics,registration,Complex,7,2025-06-23,Market Analysis Registration,4
65600224,cloud computing,it,assessment,Simple,10,2024-11-23,Cloud Computing Assessment,10
65600225,social media,marketing,survey,Moderate,12,2025-02-13,Social Media Survey,7
65600226,cybersecurity,it,registration,Complex,9,2024-12-20,Cybersecurity Registration,6
65600227,market analysis,economics,survey,Moderate,5,2025-05-21,Market Analysis Survey,8
65600228,cloud computing,it,assessment,Complex,8,2025-08-20,Cloud Computing Assessment,9
65600229,data science,it,survey,Complex,6,2024-12-21,Data Science Survey,9
65600230,cybersecurity,it,survey,Simple,5,2025-08-05,Cybersecurity Survey,11
65600231,web development,it,assessment,Complex,8,2025-01-26,Web Development Assessment,6
65600232,cybersecurity,it,assessment,Moderate,8,2025-10-21,Cybersecurity Assessment,4
65600233,content marketing,marketing,registration,Simple,10,2025-06-28,Content Marketing Registration,8
65600234,financial modeling,economics,application,Complex,15,2025-02-03,Financial Modeling Application,12
65600235,market analysis,economics,survey,Moderate,12,2025-05-02,Market Analysis Survey,10
65600236,machine learning,it,survey,Complex,9,2024-12-24,Machine Learning Survey,8
65600237,portfolio management,economics,assessment,Complex,9,2025-02-05,Portfolio Management Assessment,7
65600238,cybersecurity,it,registration,Moderate,7,2025-06-24,Cybersecurity Registration,4
65600239,social media,marketing,registration,Complex,10,2025-04-26,Social Media Registration,10
65600240,financial modeling,economics,assessment,Moderate,11,2025-08-26,Financial Modeling Assessment,7
65600241,content marketing,marketing,assessment,Moderate,6,2025-06-08,Content Marketing Assessment,6
65600242,cloud computing,it,assessment,Simple,13,2024-12-14,Cloud Computing Assessment,10
65600243,digital marketing,marketing,registration,Complex,6,2025-03-08,Digital Marketing Registration,8
65600244,portfolio management,economics,survey,Moderate,14,2024-12-24,Portfolio Management Survey,6
65600245,digital marketing,marketing,application,Simple,12,2024-12-15,Digital Marketing Application,8
65600246,content marketing,marketing,application,Moderate,13,2025-06-13,Content Marketing Application,3
65600247,market analysis,economics,survey,Simple,10,2024-12-03,Market Analysis Survey,10
65600248,data science,it,application,Moderate,11,2024-12-28,Data Science Application,12
65600249,financial modeling,economics,assessment,Moderate,7,2025-04-03,Financial Modeling Assessment,8
65600250,social media,marketing,application,Moderate,11,2025-03-30,Social Media Application,7
65600251,market analysis,economics,assessment,Complex,5,2025-10-07,Market Analysis Assessment,6
65600252,investment planning,economics,registration,Complex,11,2025-07-07,Investment Planning Registration,9
65600253,content marketing,marketing,assessment,Simple,11,2025-01-03,Content Marketing Assessment,8
65600254,market analysis,economics,registration,Complex,15,2025-05-22,Market Analysis Registration,8
65600255,social media,marketing,survey,Simple,5,2025-03-23,Social Media Survey,7
65600256,market analysis,economics,registration,Complex,7,2025-07-02,Market Analysis Registration,4
65600257,content marketing,marketing,survey,Complex,13,2025-05-05,Content Marketing Survey,12
65600258,web development,it,registration,Complex,9,2025-03-09,Web Development Registration,10
65600259,investment planning,economics,registration,Simple,10,2024-11-30,Investment Planning Registration,12
65600260,investment planning,economics,survey,Simple,14,2025-07-16,Investment Planning Survey,5
65600261,content marketing,marketing,application,Complex,13,2025-05-29,Content Marketing Application,10
65600262,market analysis,economics,assessment,Simple,6,2025-05-03,Market Analysis Assessment,6
65600263,financial modeling,economics,assessment,Complex,6,2025-06-10,Financial Modeling Assessment,6
65600264,machine learning,it,registration,Complex,8,2024-11-30,Machine Learning Registration,8
65600265,financial modeling,economics,registration,Moderate,14,2025-05-14,Financial Modeling Registration,12
65600266,portfolio management,economics,survey,Simple,5,2025-10-24,Portfolio Management Survey,5
65600267,data science,it,application,Moderate,9,2025-04-24,Data Science Application,10
65600268,social media,marketing,survey,Simple,7,2025-04-26,Social Media Survey,4
65600269,investment planning,economics,application,Moderate,14,2025-05-05,Investment Planning Application,12
65600270,market analysis,economics,registration,Simple,6,2025-07-10,Market Analysis Registration,4
65600271,investment planning,economics,survey,Moderate,6,2025-04-30,Investment Planning Survey,6
65600272,web development,it,registration,Complex,14,2025-06-19,Web Development Registration,10
65600273,investment planning,economics,application,Simple,11,2025-10-06,Investment Planning Application,6
65600274,cloud computing,it,survey,Moderate,5,2025-01-09,Cloud Computing Survey,10
65600275,machine learning,it,survey,Complex,11,2025-03-03,Machine Learning Survey,4
65600276,machine learning,it,survey,Complex,9,2025-06-05,Machine Learning Survey,4
65600277,digital marketing,marketing,application,Complex,7,2025-05-18,Digital Marketing Application,10
65600278,web development,it,application,Moderate,10,2025-02-27,Web Development Application,4
65600279,content marketing,marketing,survey,Simple,10,2024-10-29,Content Marketing Survey,7
65600280,brand management,marketing,registration,Simple,5,2025-06-17,Brand Management Registration,6
65600281,machine learning,it,assessment,Simple,13,2025-03-30,Machine Learning Assessment,5
65600282,digital marketing,marketing,assessment,Simple,11,2025-04-11,Digital Marketing Assessment,10
65600283,portfolio management,economics,assessment,Complex,8,2024-11-16,Portfolio Management Assessment,8
65600284,cloud computing,it,survey,Complex,7,2025-03-01,Cloud Computing Survey,7
65600285,brand management,marketing,registration,Complex,5,2025-02-01,Brand Management Registration,4
65600286,investment planning,economics,survey,Complex,8,2025-09-27,Investment Planning Survey,4
65600287,brand management,marketing,assessment,Simple,11,2025-04-04,Brand Management Assessment,9
65600288,data science,it,application,Simple,11,2025-08-26,Data Science Application,5
65600289,cloud computing,it,registration,Moderate,7,2025-02-22,Cloud Computing Registration,7
65600290,financial modeling,economics,survey,Complex,5,2025-09-05,Financial Modeling Survey,3
65600291,brand management,marketing,survey,Moderate,15,2025-07-16,Brand Management Survey,11
65600292,portfolio management,economics,application,Complex,12,2025-04-07,Portfolio Management Application,4
65600293,investment planning,economics,application,Complex,6,2025-04-07,Investment Planning Application,8
65600294,brand management,marketing,survey,Simple,11,2025-02-17,Brand Management Survey,5
65600295,portfolio management,economics,registration,Simple,10,2025-03-05,Portfolio Management Registration,8
65600296,data science,it,survey,Simple,6,2024-11-13,Data Science Survey,6
65600297,social media,marketing,registration,Moderate,12,2025-06-14,Social Media Registration,12
65600298,portfolio management,economics,assessment,Complex,6,2025-01-21,Portfolio Management Assessment,8
65600299,machine learning,it,application,Simple,10,2025-01-25,Machine Learning Application,3
65600300,financial modeling,economics,registration,Complex,13,2025-08-10,Financial Modeling Registration,7
65600301,investment planning,economics,registration,Moderate,5,2025-04-29,Investment Planning Registration,6
65600302,brand management,marketing,assessment,Complex,7,2025-03-15,Brand Management Assessment,9
65600303,machine learning,it,assessment,Simple,12,2025-07-25,Machine Learning Assessment,10
65600304,cloud computing,it,application,Complex,13,2025-02-09,Cloud Computing Application,5
65600305,machine learning,it,survey,Moderate,9,2025-09-16,Machine Learning Survey,3
65600306,web development,it,assessment,Moderate,5,2025-02-06,Web Development Assessment,6
65600307,cloud computing,it,application,Moderate,11,2025-01-26,Cloud Computing Application,5
65600308,cybersecurity,it,assessment,Moderate,15,2025-03-11,Cybersecurity Assessment,4
65600309,investment planning,economics,registration,Complex,11,2025-07-28,Investment Planning Registration,5
65600310,market analysis,economics,application,Moderate,14,2024-10-27,Market Analysis Application,5
65600311,digital marketing,marketing,registration,Complex,5,2025-08-22,Digital Marketing Registration,10
65600312,machine learning,it,assessment,Simple,8,2024-12-29,Machine Learning Assessment,3
65600313,investment planning,economics,application,Moderate,11,2024-12-25,Investment Planning Application,5
65600314,content marketing,marketing,registration,Simple,11,2025-09-09,Content Marketing Registration,12
65600315,cloud computing,it,assessment,Complex,7,2025-08-15,Cloud Computing Assessment,9
65600316,cloud computing,it,registration,Simple,11,2024-11-23,Cloud Computing Registration,6
65600317,brand management,marketing,assessment,Moderate,15,2025-05-16,Brand Management Assessment,3
65600318,investment planning,economics,application,Simple,10,2025-05-24,Investment Planning Application,4
65600319,content marketing,marketing,assessment,Complex,10,2025-05-18,Content Marketing Assessment,8
65600320,data science,it,application,Moderate,14,2025-09-05,Data Science Application,8
65600321,digital marketing,marketing,application,Complex,8,2025-09-15,Digital Marketing Application,12
65600322,content marketing,marketing,application,Complex,12,2025-02-21,Content Marketing Application,12
65600323,cloud computing,it,application,Moderate,11,2025-10-11,Cloud Computing Application,11
65600324,cybersecurity,it,assessment,Complex,7,2025-05-30,Cybersecurity Assessment,5
65600325,machine learning,it,assessment,Moderate,12,2025-08-06,Machine Learning Assessment,9
65600326,investment planning,economics,application,Moderate,6,2025-07-23,Investment Planning Application,4
65600327,web development,it,application,Complex,10,2024-12-16,Web Development Application,5
65600328,content marketing,marketing,assessment,Moderate,15,2025-06-27,Content Marketing Assessment,7
65600329,data science,it,survey,Simple,6,2025-09-10,Data Science Survey,11
65600330,data science,it,application,Moderate,8,2024-12-06,Data Science Application,4
65600331,data science,it,assessment,Moderate,6,2025-06-06,Data Science Assessment,12
65600332,digital marketing,marketing,registration,Complex,8,2024-11-07,Digital Marketing Registration,6
65600333,cybersecurity,it,application,Moderate,14,2024-11-04,Cybersecurity Application,12
65600334,financial modeling,economics,application,Complex,11,2025-01-10,Financial Modeling Application,9
65600335,content marketing,marketing,assessment,Simple,6,2025-10-05,Content Marketing Assessment,11
65600336,web development,it,application,Complex,15,2025-07-23,Web Development Application,11
65600337,financial modeling,economics,registration,Moderate,13,2025-07-24,Financial Modeling Registration,7
65600338,brand management,marketing,assessment,Simple,10,2025-06-16,Brand Management Assessment,5
65600339,data science,it,application,Simple,15,2025-05-31,Data Science Application,4
65600340,investment planning,economics,survey,Complex,12,2025-03-08,Investment Planning Survey,9
65600341,data science,it,registration,Moderate,12,2025-04-05,Data Science Registration,12
65600342,brand management,marketing,registration,Complex,15,2025-05-09,Brand Management Registration,3
65600343,web development,it,survey,Moderate,8,2025-04-04,Web Development Survey,9
65600344,portfolio management,economics,survey,Moderate,13,2025-05-31,Portfolio Management Survey,11
65600345,digital marketing,marketing,registration,Moderate,15,2024-12-07,Digital Marketing Registration,3
65600346,data science,it,survey,Complex,12,2025-07-27,Data Science Survey,11
