record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
6900045,brand management,marketing,survey,Moderate,14,2025-04-21,Brand Management Survey,5
6900046,digital marketing,marketing,survey,Moderate,14,2025-10-23,Digital Marketing Survey,7
6900047,data science,it,assessment,Complex,5,2025-04-05,Data Science Assessment,12
6900048,portfolio management,economics,survey,Complex,7,2025-03-15,Portfolio Management Survey,8
6900049,cybersecurity,it,survey,Simple,14,2025-04-04,Cybersecurity Survey,10
6900050,data science,it,application,Complex,9,2025-06-11,Data Science Application,9
6900051,social media,marketing,registration,Moderate,6,2025-05-06,Social Media Registration,5
6900052,brand management,marketing,registration,Simple,10,2025-03-10,Brand Management Registration,11
6900053,digital marketing,marketing,registration,Moderate,6,2025-01-31,Digital Marketing Registration,10
6900054,market analysis,economics,application,Moderate,11,2024-11-14,Market Analysis Application,9
6900055,content marketing,marketing,assessment,Complex,8,2024-11-22,Content Marketing Assessment,5
6900056,cybersecurity,it,survey,Complex,12,2025-07-07,Cybersecurity Survey,12
6900057,investment planning,economics,application,Complex,15,2024-11-18,Investment Planning Application,10
6900058,cloud computing,it,registration,Simple,12,2024-12-19,Cloud Computing Registration,4
6900059,brand management,marketing,registration,Moderate,10,2025-08-27,Brand Management Registration,5
6900060,digital marketing,marketing,application,Simple,6,2025-01-21,Digital Marketing Application,7
6900061,investment planning,economics,application,Simple,7,2025-10-12,Investment Planning Application,8
6900062,cloud computing,it,survey,Simple,12,2025-02-05,Cloud Computing Survey,11
6900063,data science,it,application,Simple,6,2025-04-11,Data Science Application,7
6900064,data science,it,registration,Complex,11,2025-04-12,Data Science Registration,11
6900065,financial modeling,economics,registration,Moderate,12,2025-02-28,Financial Modeling Registration,7
6900066,data science,it,survey,Complex,6,2025-06-10,Data Science Survey,5
6900067,content marketing,marketing,registration,Simple,13,2025-01-23,Content Marketing Registration,12
6900068,cybersecurity,it,survey,Moderate,9,2025-06-23,Cybersecurity Survey,6
6900069,web development,it,assessment,Moderate,11,2025-01-04,Web Development Assessment,7
6900070,portfolio management,economics,survey,Moderate,6,2024-11-24,Portfolio Management Survey,5
6900071,portfolio management,economics,survey,Simple,15,2025-06-03,Portfolio Management Survey,3
6900072,brand management,marketing,survey,Moderate,8,2025-03-07,Brand Management Survey,5
6900073,investment planning,economics,application,Simple,12,2024-11-06,Investment Planning Application,9
6900074,cloud computing,it,application,Simple,15,2025-10-03,Cloud Computing Application,11
6900075,market analysis,economics,application,Complex,12,2025-06-14,Market Analysis Application,12
6900076,cybersecurity,it,application,Simple,13,2025-07-11,Cybersecurity Application,9
6900077,web development,it,assessment,Complex,9,2025-01-06,Web Development Assessment,10
6900078,cybersecurity,it,survey,Simple,7,2025-05-10,Cybersecurity Survey,9
6900079,financial modeling,economics,registration,Simple,9,2025-09-07,Financial Modeling Registration,8
6900080,cybersecurity,it,application,Complex,13,2025-10-18,Cybersecurity Application,5
6900081,investment planning,economics,survey,Simple,11,2024-11-16,Investment Planning Survey,7
6900082,social media,marketing,assessment,Complex,12,2025-03-31,Social Media Assessment,6
6900083,content marketing,marketing,survey,Moderate,5,2025-06-08,Content Marketing Survey,6
6900084,cloud computing,it,application,Moderate,14,2024-12-17,Cloud Computing Application,3
6900085,financial modeling,economics,registration,Simple,9,2025-06-09,Financial Modeling Registration,3
6900086,web development,it,application,Simple,12,2025-03-23,Web Development Application,5
6900087,cloud computing,it,assessment,Complex,7,2024-11-16,Cloud Computing Assessment,3
6900088,investment planning,economics,survey,Complex,8,2025-10-18,Investment Planning Survey,12
6900089,cybersecurity,it,registration,Moderate,8,2025-03-29,Cybersecurity Registration,10
6900090,cloud computing,it,registration,Moderate,7,2025-10-19,Cloud Computing Registration,10
6900091,financial modeling,economics,registration,Simple,14,2024-12-28,Financial Modeling Registration,9
6900092,digital marketing,marketing,assessment,Complex,9,2024-11-12,Digital Marketing Assessment,12
6900093,market analysis,economics,application,Complex,12,2025-05-08,Market Analysis Application,12
6900094,content marketing,marketing,application,Complex,14,2024-11-11,Content Marketing Application,3
6900095,investment planning,economics,application,Simple,13,2025-05-07,Investment Planning Application,7
6900096,cloud computing,it,assessment,Complex,9,2025-01-17,Cloud Computing Assessment,7
6900097,cybersecurity,it,registration,Complex,5,2025-03-06,Cybersecurity Registration,6
6900098,cloud computing,it,application,Complex,13,2025-06-27,Cloud Computing Application,4
6900099,brand management,marketing,assessment,Simple,5,2025-06-16,Brand Management Assessment,9
6900100,digital marketing,marketing,application,Moderate,10,2025-08-26,Digital Marketing Application,3
6900101,investment planning,economics,application,Simple,15,2025-09-15,Investment Planning Application,3
6900102,portfolio management,economics,assessment,Moderate,13,2025-02-17,Portfolio Management Assessment,12
6900103,social media,marketing,registration,Simple,15,2025-06-18,Social Media Registration,6
6900104,market analysis,economics,application,Simple,8,2025-10-13,Market Analysis Application,5
6900105,portfolio management,economics,application,Complex,14,2025-01-31,Portfolio Management Application,4
6900106,web development,it,assessment,Complex,12,2025-10-03,Web Development Assessment,6
6900107,financial modeling,economics,application,Simple,12,2025-06-12,Financial Modeling Application,11
6900108,market analysis,economics,registration,Simple,5,2025-07-07,Market Analysis Registration,3
6900109,social media,marketing,application,Complex,7,2025-05-01,Social Media Application,6
6900110,financial modeling,economics,application,Simple,15,2025-04-01,Financial Modeling Application,5
6900111,investment planning,economics,application,Moderate,7,2025-07-22,Investment Planning Application,5
6900112,cloud computing,it,survey,Complex,14,2025-06-13,Cloud Computing Survey,7
6900113,portfolio management,economics,assessment,Complex,7,2025-02-27,Portfolio Management Assessment,11
6900114,investment planning,economics,survey,Moderate,14,2025-03-27,Investment Planning Survey,3
6900115,web development,it,assessment,Complex,5,2025-08-06,Web Development Assessment,3
6900116,social media,marketing,registration,Simple,5,2025-06-09,Social Media Registration,5
6900117,cloud computing,it,application,Simple,15,2025-02-02,Cloud Computing Application,9
6900118,brand management,marketing,assessment,Moderate,14,2025-09-06,Brand Management Assessment,3
6900119,machine learning,it,application,Complex,8,2025-04-23,Machine Learning Application,5
6900120,cloud computing,it,application,Moderate,12,2025-09-03,Cloud Computing Application,12
6900121,digital marketing,marketing,survey,Complex,15,2025-10-02,Digital Marketing Survey,9
6900122,cloud computing,it,registration,Simple,15,2025-05-29,Cloud Computing Registration,9
6900123,market analysis,economics,registration,Complex,13,2025-03-24,Market Analysis Registration,11
6900124,data science,it,assessment,Moderate,7,2024-10-28,Data Science Assessment,10
6900125,portfolio management,economics,assessment,Complex,11,2025-07-09,Portfolio Management Assessment,7
6900126,investment planning,economics,survey,Moderate,5,2025-06-18,Investment Planning Survey,7
6900127,data science,it,registration,Complex,12,2025-04-09,Data Science Registration,4
6900128,machine learning,it,registration,Complex,10,2025-01-21,Machine Learning Registration,11
6900129,portfolio management,economics,survey,Moderate,12,2025-01-25,Portfolio Management Survey,11
6900130,machine learning,it,application,Complex,15,2025-07-01,Machine Learning Application,9
6900131,content marketing,marketing,application,Moderate,14,2024-12-31,Content Marketing Application,3
6900132,financial modeling,economics,registration,Simple,6,2024-12-07,Financial Modeling Registration,8
6900133,portfolio management,economics,assessment,Simple,7,2025-06-19,Portfolio Management Assessment,6
6900134,data science,it,survey,Complex,10,2024-12-21,Data Science Survey,10
6900135,digital marketing,marketing,survey,Simple,7,2025-05-17,Digital Marketing Survey,8
6900136,cybersecurity,it,survey,Simple,6,2025-09-16,Cybersecurity Survey,4
6900137,cloud computing,it,registration,Moderate,14,2025-03-31,Cloud Computing Registration,10
6900138,investment planning,economics,survey,Moderate,7,2024-12-28,Investment Planning Survey,11
6900139,social media,marketing,survey,Moderate,5,2025-06-06,Social Media Survey,5
6900140,cloud computing,it,registration,Complex,14,2025-07-03,Cloud Computing Registration,10
6900141,brand management,marketing,survey,Complex,11,2025-04-02,Brand Management Survey,6
6900142,financial modeling,economics,assessment,Simple,8,2024-10-30,Financial Modeling Assessment,4
6900143,portfolio management,economics,assessment,Complex,9,2025-01-20,Portfolio Management Assessment,5
6900144,machine learning,it,assessment,Moderate,6,2024-12-03,Machine Learning Assessment,3
6900145,cloud computing,it,assessment,Complex,5,2025-05-23,Cloud Computing Assessment,11
6900146,cybersecurity,it,application,Moderate,11,2025-04-14,Cybersecurity Application,8
6900147,digital marketing,marketing,registration,Complex,10,2025-01-03,Digital Marketing Registration,4
6900148,financial modeling,economics,survey,Simple,11,2025-08-10,Financial Modeling Survey,7
6900149,data science,it,survey,Complex,6,2024-11-02,Data Science Survey,11
6900150,cybersecurity,it,application,Simple,13,2025-05-05,Cybersecurity Application,10
6900151,portfolio management,economics,application,Moderate,11,2025-10-19,Portfolio Management Application,7
6900152,web development,it,assessment,Complex,8,2024-12-11,Web Development Assessment,7
6900153,content marketing,marketing,application,Complex,14,2025-10-05,Content Marketing Application,4
6900154,market analysis,economics,registration,Simple,8,2025-04-28,Market Analysis Registration,11
6900155,brand management,marketing,survey,Moderate,14,2025-10-25,Brand Management Survey,6
6900156,content marketing,marketing,registration,Moderate,13,2025-04-26,Content Marketing Registration,12
6900157,cybersecurity,it,application,Simple,13,2025-05-31,Cybersecurity Application,5
6900158,digital marketing,marketing,survey,Moderate,6,2025-10-13,Digital Marketing Survey,8
6900159,portfolio management,economics,survey,Simple,10,2025-03-13,Portfolio Management Survey,6
6900160,social media,marketing,registration,Simple,10,2025-04-20,Social Media Registration,3
6900161,cybersecurity,it,registration,Simple,5,2025-10-01,Cybersecurity Registration,10
6900162,digital marketing,marketing,assessment,Moderate,8,2025-03-17,Digital Marketing Assessment,8
6900163,financial modeling,economics,application,Complex,11,2025-06-25,Financial Modeling Application,7
6900164,cybersecurity,it,survey,Moderate,15,2025-05-16,Cybersecurity Survey,8
6900165,cloud computing,it,registration,Simple,13,2025-08-21,Cloud Computing Registration,9
6900166,portfolio management,economics,registration,Complex,11,2025-05-22,Portfolio Management Registration,7
6900167,portfolio management,economics,application,Simple,10,2025-07-13,Portfolio Management Application,4
6900168,portfolio management,economics,assessment,Moderate,10,2025-03-12,Portfolio Management Assessment,8
6900169,portfolio management,economics,survey,Complex,6,2024-12-24,Portfolio Management Survey,10
6900170,market analysis,economics,registration,Moderate,10,2025-07-20,Market Analysis Registration,8
6900171,content marketing,marketing,application,Simple,10,2025-03-21,Content Marketing Application,3
6900172,web development,it,application,Moderate,12,2025-10-10,Web Development Application,8
6900173,digital marketing,marketing,registration,Simple,12,2024-11-15,Digital Marketing Registration,7
6900174,market analysis,economics,application,Moderate,10,2025-07-21,Market Analysis Application,12
6900175,market analysis,economics,survey,Complex,14,2025-03-11,Market Analysis Survey,4
6900176,content marketing,marketing,registration,Complex,12,2025-04-24,Content Marketing Registration,5
6900177,data science,it,application,Moderate,8,2025-01-06,Data Science Application,5
6900178,financial modeling,economics,application,Simple,14,2025-08-16,Financial Modeling Application,3
6900179,content marketing,marketing,application,Moderate,15,2025-03-29,Content Marketing Application,6
6900180,market analysis,economics,survey,Simple,10,2025-05-16,Market Analysis Survey,12
6900181,cloud computing,it,application,Moderate,15,2024-11-06,Cloud Computing Application,4
6900182,market analysis,economics,survey,Complex,13,2025-03-28,Market Analysis Survey,10
6900183,market analysis,economics,survey,Moderate,10,2025-09-02,Market Analysis Survey,7
6900184,portfolio management,economics,assessment,Simple,10,2025-01-16,Portfolio Management Assessment,9
6900185,data science,it,application,Simple,7,2025-06-26,Data Science Application,7
6900186,financial modeling,economics,assessment,Moderate,14,2025-02-17,Financial Modeling Assessment,7
6900187,data science,it,registration,Complex,9,2025-04-25,Data Science Registration,12
6900188,data science,it,survey,Moderate,14,2025-10-10,Data Science Survey,11
6900189,cybersecurity,it,survey,Moderate,13,2025-05-18,Cybersecurity Survey,11
6900190,web development,it,application,Complex,11,2024-11-27,Web Development Application,5
6900191,web development,it,survey,Moderate,10,2025-10-11,Web Development Survey,9
6900192,investment planning,economics,assessment,Moderate,8,2024-12-18,Investment Planning Assessment,6
6900193,web development,it,registration,Complex,8,2025-07-13,Web Development Registration,4
6900194,data science,it,assessment,Moderate,8,2025-04-02,Data Science Assessment,10
6900195,investment planning,economics,application,Simple,8,2025-01-19,Investment Planning Application,8
6900196,content marketing,marketing,assessment,Complex,15,2025-01-21,Content Marketing Assessment,7
6900197,cloud computing,it,application,Moderate,13,2025-05-22,Cloud Computing Application,5
6900198,market analysis,economics,assessment,Complex,7,2025-03-21,Market Analysis Assessment,8
6900199,market analysis,economics,assessment,Simple,14,2024-11-14,Market Analysis Assessment,7
6900200,digital marketing,marketing,application,Complex,8,2025-10-15,Digital Marketing Application,12
6900201,content marketing,marketing,survey,Simple,14,2025-03-31,Content Marketing Survey,6
6900202,social media,marketing,registration,Simple,8,2025-01-20,Social Media Registration,7
6900203,data science,it,application,Moderate,14,2025-10-08,Data Science Application,8
6900204,financial modeling,economics,registration,Complex,12,2025-05-09,Financial Modeling Registration,7
6900205,data science,it,application,Moderate,5,2024-11-03,Data Science Application,11
6900206,web development,it,application,Simple,13,2025-09-19,Web Development Application,9
6900207,portfolio management,economics,registration,Simple,13,2025-03-11,Portfolio Management Registration,6
6900208,social media,marketing,assessment,Simple,9,2025-07-24,Social Media Assessment,10
6900209,financial modeling,economics,registration,Moderate,8,2025-09-05,Financial Modeling Registration,6
6900210,financial modeling,economics,assessment,Moderate,12,2025-09-16,Financial Modeling Assessment,9
6900211,cybersecurity,it,registration,Moderate,14,2025-03-22,Cybersecurity Registration,8
6900212,market analysis,economics,assessment,Complex,10,2025-07-20,Market Analysis Assessment,10
6900213,digital marketing,marketing,registration,Simple,7,2025-02-01,Digital Marketing Registration,12
6900214,cybersecurity,it,survey,Simple,9,2025-08-17,Cybersecurity Survey,3
6900215,social media,marketing,assessment,Simple,5,2025-06-19,Social Media Assessment,3
6900216,digital marketing,marketing,application,Complex,6,2025-08-02,Digital Marketing Application,3
6900217,market analysis,economics,registration,Moderate,14,2024-12-02,Market Analysis Registration,8
6900218,machine learning,it,registration,Complex,6,2025-03-18,Machine Learning Registration,4
6900219,data science,it,assessment,Moderate,13,2024-10-26,Data Science Assessment,7
6900220,digital marketing,marketing,registration,Moderate,5,2025-09-20,Digital Marketing Registration,3
6900221,brand management,marketing,application,Complex,9,2025-05-16,Brand Management Application,3
6900222,portfolio management,economics,survey,Complex,12,2025-05-19,Portfolio Management Survey,12
6900223,cloud computing,it,registration,Simple,8,2024-11-17,Cloud Computing Registration,10
6900224,market analysis,economics,registration,Simple,9,2025-06-03,Market Analysis Registration,4
6900225,investment planning,economics,application,Moderate,7,2025-03-16,Investment Planning Application,5
6900226,social media,marketing,survey,Complex,7,2025-10-22,Social Media Survey,5
6900227,digital marketing,marketing,survey,Simple,7,2024-11-25,Digital Marketing Survey,4
6900228,market analysis,economics,application,Complex,5,2024-11-01,Market Analysis Application,10
6900229,market analysis,economics,survey,Moderate,11,2025-02-03,Market Analysis Survey,3
6900230,digital marketing,marketing,registration,Moderate,15,2025-07-08,Digital Marketing Registration,3
6900231,investment planning,economics,survey,Simple,15,2025-08-23,Investment Planning Survey,9
6900232,brand management,marketing,application,Moderate,6,2025-02-10,Brand Management Application,10
6900233,brand management,marketing,application,Moderate,6,2025-01-02,Brand Management Application,10
6900234,portfolio management,economics,survey,Complex,14,2025-06-25,Portfolio Management Survey,5
6900235,content marketing,marketing,assessment,Complex,11,2025-08-28,Content Marketing Assessment,6
6900236,portfolio management,economics,assessment,Simple,15,2025-10-12,Portfolio Management Assessment,12
6900237,brand management,marketing,application,Moderate,13,2025-05-24,Brand Management Application,10
6900238,digital marketing,marketing,registration,Simple,8,2025-08-10,Digital Marketing Registration,8
6900239,portfolio management,economics,assessment,Complex,8,2025-07-19,Portfolio Management Assessment,5
6900240,financial modeling,economics,survey,Simple,12,2025-04-12,Financial Modeling Survey,3
6900241,brand management,marketing,application,Complex,12,2025-05-20,Brand Management Application,7
6900242,financial modeling,economics,survey,Complex,13,2025-06-25,Financial Modeling Survey,6
6900243,machine learning,it,survey,Complex,9,2025-06-27,Machine Learning Survey,5
6900244,brand management,marketing,registration,Simple,11,2025-09-22,Brand Management Registration,12
6900245,content marketing,marketing,assessment,Moderate,12,2024-11-24,Content Marketing Assessment,11
6900246,digital marketing,marketing,application,Moderate,8,2025-08-16,Digital Marketing Application,3
6900247,digital marketing,marketing,survey,Simple,5,2025-08-23,Digital Marketing Survey,6
6900248,machine learning,it,survey,Simple,7,2024-12-18,Machine Learning Survey,7
6900249,social media,marketing,survey,Simple,7,2025-09-15,Social Media Survey,3
6900250,market analysis,economics,registration,Simple,7,2025-10-22,Market Analysis Registration,11
6900251,cybersecurity,it,assessment,Complex,5,2025-08-23,Cybersecurity Assessment,12
6900252,portfolio management,economics,assessment,Simple,7,2025-07-19,Portfolio Management Assessment,4
6900253,social media,marketing,application,Complex,5,2025-04-20,Social Media Application,6
6900254,financial modeling,economics,registration,Complex,11,2025-07-27,Financial Modeling Registration,6
6900255,digital marketing,marketing,registration,Moderate,10,2025-09-05,Digital Marketing Registration,3
6900256,data science,it,application,Simple,9,2025-08-09,Data Science Application,5
6900257,content marketing,marketing,registration,Simple,9,2025-03-03,Content Marketing Registration,5
6900258,market analysis,economics,survey,Complex,14,2025-09-08,Market Analysis Survey,4
6900259,portfolio management,economics,assessment,Moderate,9,2025-10-12,Portfolio Management Assessment,7
6900260,investment planning,economics,application,Moderate,14,2025-04-28,Investment Planning Application,12
6900261,financial modeling,economics,registration,Simple,5,2025-06-13,Financial Modeling Registration,11
6900262,social media,marketing,application,Moderate,13,2025-04-18,Social Media Application,12
6900263,portfolio management,economics,application,Moderate,6,2025-05-10,Portfolio Management Application,11
6900264,financial modeling,economics,survey,Complex,13,2024-12-30,Financial Modeling Survey,7
6900265,market analysis,economics,survey,Complex,13,2024-12-16,Market Analysis Survey,12
6900266,web development,it,survey,Moderate,9,2025-02-12,Web Development Survey,10
6900267,portfolio management,economics,application,Moderate,9,2024-11-10,Portfolio Management Application,12
6900268,cloud computing,it,assessment,Moderate,5,2025-07-05,Cloud Computing Assessment,7
6900269,cloud computing,it,survey,Complex,5,2025-09-14,Cloud Computing Survey,8
6900270,investment planning,economics,assessment,Simple,11,2025-08-08,Investment Planning Assessment,10
6900271,content marketing,marketing,application,Complex,5,2025-06-11,Content Marketing Application,4
6900272,financial modeling,economics,survey,Moderate,7,2025-02-22,Financial Modeling Survey,10
6900273,content marketing,marketing,application,Complex,8,2025-10-22,Content Marketing Application,8
6900274,brand management,marketing,survey,Complex,14,2025-10-06,Brand Management Survey,9
6900275,investment planning,economics,survey,Complex,6,2024-12-03,Investment Planning Survey,7
6900276,financial modeling,economics,application,Simple,6,2025-06-03,Financial Modeling Application,8
6900277,brand management,marketing,registration,Simple,5,2025-01-08,Brand Management Registration,8
6900278,digital marketing,marketing,registration,Complex,6,2025-08-09,Digital Marketing Registration,9
6900279,machine learning,it,assessment,Moderate,6,2025-02-06,Machine Learning Assessment,4
6900280,web development,it,assessment,Moderate,7,2025-03-16,Web Development Assessment,8
6900281,machine learning,it,survey,Moderate,14,2025-10-22,Machine Learning Survey,9
6900282,financial modeling,economics,registration,Moderate,7,2025-03-21,Financial Modeling Registration,11
6900283,content marketing,marketing,registration,Simple,15,2025-03-06,Content Marketing Registration,3
6900284,financial modeling,economics,survey,Moderate,11,2025-03-09,Financial Modeling Survey,6
6900285,market analysis,economics,registration,Moderate,12,2025-06-04,Market Analysis Registration,8
6900286,web development,it,application,Complex,6,2025-09-22,Web Development Application,11
6900287,portfolio management,economics,assessment,Simple,12,2024-12-30,Portfolio Management Assessment,10
6900288,market analysis,economics,survey,Complex,9,2025-09-21,Market Analysis Survey,11
6900289,financial modeling,economics,application,Moderate,14,2025-08-07,Financial Modeling Application,4
6900290,cloud computing,it,registration,Complex,8,2025-05-12,Cloud Computing Registration,5
6900291,web development,it,registration,Complex,13,2025-08-24,Web Development Registration,9
6900292,investment planning,economics,application,Simple,15,2025-01-20,Investment Planning Application,6
6900293,social media,marketing,registration,Moderate,8,2025-08-31,Social Media Registration,4
6900294,content marketing,marketing,application,Moderate,6,2025-02-06,Content Marketing Application,4
6900295,social media,marketing,assessment,Simple,14,2024-10-30,Social Media Assessment,7
6900296,cloud computing,it,registration,Complex,10,2025-02-07,Cloud Computing Registration,3
6900297,digital marketing,marketing,application,Complex,15,2025-08-25,Digital Marketing Application,12
6900298,content marketing,marketing,survey,Complex,8,2025-04-24,Content Marketing Survey,3
6900299,cybersecurity,it,survey,Simple,13,2025-04-05,Cybersecurity Survey,12
6900300,social media,marketing,registration,Complex,8,2025-02-11,Social Media Registration,11
6900301,market analysis,economics,application,Simple,6,2025-10-14,Market Analysis Application,8
6900302,digital marketing,marketing,registration,Simple,12,2025-04-12,Digital Marketing Registration,3
6900303,digital marketing,marketing,application,Complex,15,2025-05-21,Digital Marketing Application,12
6900304,portfolio management,economics,assessment,Simple,12,2025-03-04,Portfolio Management Assessment,6
6900305,data science,it,registration,Moderate,10,2024-11-16,Data Science Registration,3
6900306,investment planning,economics,survey,Moderate,10,2025-09-01,Investment Planning Survey,10
6900307,cloud computing,it,registration,Simple,14,2025-09-29,Cloud Computing Registration,3
6900308,market analysis,economics,survey,Moderate,7,2025-05-08,Market Analysis Survey,4
6900309,portfolio management,economics,registration,Moderate,8,2025-04-06,Portfolio Management Registration,10
6900310,cloud computing,it,application,Complex,7,2025-06-21,Cloud Computing Application,5
6900311,social media,marketing,registration,Simple,11,2024-12-18,Social Media Registration,3
6900312,investment planning,economics,survey,Simple,5,2024-11-08,Investment Planning Survey,11
6900313,financial modeling,economics,registration,Moderate,10,2025-07-08,Financial Modeling Registration,6
6900314,cloud computing,it,assessment,Complex,15,2024-12-08,Cloud Computing Assessment,4
6900315,market analysis,economics,application,Moderate,6,2025-02-14,Market Analysis Application,5
6900316,digital marketing,marketing,application,Moderate,13,2025-01-28,Digital Marketing Application,3
6900317,market analysis,economics,survey,Complex,10,2024-10-25,Market Analysis Survey,7
6900318,content marketing,marketing,application,Moderate,6,2025-04-08,Content Marketing Application,7
6900319,portfolio management,economics,application,Moderate,9,2025-07-30,Portfolio Management Application,10
6900320,social media,marketing,survey,Moderate,11,2025-01-16,Social Media Survey,9
6900321,portfolio management,economics,application,Complex,6,2025-03-06,Portfolio Management Application,9
6900322,portfolio management,economics,application,Simple,7,2025-06-30,Portfolio Management Application,12
6900323,web development,it,assessment,Complex,11,2025-07-07,Web Development Assessment,6
6900324,machine learning,it,application,Simple,12,2025-06-26,Machine Learning Application,8
6900325,investment planning,economics,survey,Moderate,13,2025-09-01,Investment Planning Survey,5
6900326,cybersecurity,it,registration,Simple,12,2025-03-09,Cybersecurity Registration,5
6900327,cybersecurity,it,application,Moderate,9,2025-02-25,Cybersecurity Application,10
6900328,data science,it,assessment,Complex,11,2024-11-23,Data Science Assessment,4
6900329,brand management,marketing,assessment,Complex,14,2025-10-21,Brand Management Assessment,8
6900330,social media,marketing,application,Moderate,10,2024-12-04,Social Media Application,12
6900331,portfolio management,economics,application,Simple,5,2025-03-08,Portfolio Management Application,3
6900332,digital marketing,marketing,survey,Simple,14,2025-03-05,Digital Marketing Survey,4
6900333,portfolio management,economics,registration,Complex,13,2025-06-19,Portfolio Management Registration,5
6900334,brand management,marketing,survey,Simple,9,2024-12-27,Brand Management Survey,10
6900335,financial modeling,economics,application,Simple,11,2025-04-29,Financial Modeling Application,11
6900336,machine learning,it,assessment,Complex,12,2025-08-25,Machine Learning Assessment,10
6900337,cloud computing,it,registration,Moderate,9,2024-12-23,Cloud Computing Registration,8
6900338,financial modeling,economics,survey,Moderate,6,2025-06-22,Financial Modeling Survey,12
6900339,investment planning,economics,registration,Complex,13,2024-12-24,Investment Planning Registration,10
6900340,machine learning,it,assessment,Simple,8,2025-01-25,Machine Learning Assessment,12
6900341,brand management,marketing,survey,Simple,5,2025-10-19,Brand Management Survey,9
6900342,portfolio management,economics,assessment,Complex,6,2025-08-21,Portfolio Management Assessment,7
6900343,financial modeling,economics,application,Moderate,11,2025-07-06,Financial Modeling Application,7
6900344,content marketing,marketing,survey,Simple,9,2025-07-27,Content Marketing Survey,12
6900345,cloud computing,it,assessment,Simple,7,2025-01-03,Cloud Computing Assessment,10
6900346,cloud computing,it,survey,Simple,12,2025-09-17,Cloud Computing Survey,8
