record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
2900204,investment planning,economics,registration,Complex,12,2025-03-26,Investment Planning Registration,8
2900205,cybersecurity,it,application,Simple,7,2024-12-23,Cybersecurity Application,11
2900206,machine learning,it,registration,Complex,8,2025-05-19,Machine Learning Registration,5
2900207,digital marketing,marketing,registration,Moderate,8,2025-10-15,Digital Marketing Registration,3
2900208,cybersecurity,it,survey,Moderate,5,2025-08-05,Cybersecurity Survey,12
2900209,web development,it,survey,Moderate,9,2025-10-18,Web Development Survey,6
2900210,brand management,marketing,survey,Simple,15,2025-02-19,Brand Management Survey,10
2900211,digital marketing,marketing,application,Simple,10,2025-02-12,Digital Marketing Application,6
2900212,social media,marketing,application,Moderate,5,2025-04-19,Social Media Application,12
2900213,content marketing,marketing,assessment,Moderate,15,2025-07-06,Content Marketing Assessment,10
2900214,financial modeling,economics,assessment,Simple,12,2025-07-14,Financial Modeling Assessment,8
2900215,content marketing,marketing,application,Moderate,12,2025-06-24,Content Marketing Application,5
2900216,content marketing,marketing,application,Moderate,15,2024-11-06,Content Marketing Application,10
2900217,machine learning,it,registration,Moderate,11,2025-09-14,Machine Learning Registration,10
2900218,machine learning,it,assessment,Complex,12,2025-08-16,Machine Learning Assessment,7
2900219,machine learning,it,application,Simple,6,2025-09-01,Machine Learning Application,5
2900220,portfolio management,economics,survey,Moderate,15,2025-08-21,Portfolio Management Survey,6
2900221,social media,marketing,assessment,Complex,14,2025-09-21,Social Media Assessment,9
2900222,investment planning,economics,registration,Moderate,5,2025-02-09,Investment Planning Registration,5
2900223,financial modeling,economics,application,Complex,8,2024-11-30,Financial Modeling Application,4
2900224,social media,marketing,application,Moderate,6,2025-04-17,Social Media Application,9
2900225,data science,it,registration,Moderate,14,2025-03-30,Data Science Registration,3
2900226,digital marketing,marketing,assessment,Complex,14,2025-07-15,Digital Marketing Assessment,5
2900227,brand management,marketing,survey,Moderate,15,2025-01-10,Brand Management Survey,10
2900228,digital marketing,marketing,survey,Simple,10,2025-04-23,Digital Marketing Survey,11
2900229,portfolio management,economics,application,Simple,13,2025-08-23,Portfolio Management Application,10
2900230,financial modeling,economics,registration,Simple,10,2024-11-05,Financial Modeling Registration,7
2900231,financial modeling,economics,assessment,Simple,5,2024-11-11,Financial Modeling Assessment,4
2900232,market analysis,economics,registration,Complex,14,2025-03-27,Market Analysis Registration,6
2900233,financial modeling,economics,application,Simple,5,2025-10-18,Financial Modeling Application,10
2900234,market analysis,economics,survey,Complex,14,2025-06-09,Market Analysis Survey,11
2900235,content marketing,marketing,survey,Simple,15,2025-09-19,Content Marketing Survey,4
2900236,content marketing,marketing,application,Moderate,8,2025-09-04,Content Marketing Application,4
2900237,social media,marketing,application,Complex,9,2025-01-17,Social Media Application,12
2900238,cybersecurity,it,application,Simple,8,2025-06-15,Cybersecurity Application,3
2900239,financial modeling,economics,application,Simple,8,2024-10-29,Financial Modeling Application,11
2900240,market analysis,economics,application,Complex,11,2025-04-19,Market Analysis Application,8
2900241,market analysis,economics,registration,Complex,6,2025-10-24,Market Analysis Registration,10
2900242,market analysis,economics,assessment,Simple,14,2025-09-04,Market Analysis Assessment,6
2900243,investment planning,economics,application,Moderate,8,2025-06-13,Investment Planning Application,12
2900244,portfolio management,economics,registration,Simple,5,2024-11-21,Portfolio Management Registration,5
2900245,machine learning,it,assessment,Complex,15,2025-05-05,Machine Learning Assessment,9
2900246,social media,marketing,application,Simple,6,2024-11-15,Social Media Application,12
2900247,machine learning,it,assessment,Simple,6,2025-07-08,Machine Learning Assessment,4
2900248,social media,marketing,survey,Simple,12,2025-04-22,Social Media Survey,5
2900249,investment planning,economics,survey,Moderate,13,2025-08-18,Investment Planning Survey,9
2900250,portfolio management,economics,registration,Moderate,8,2025-10-09,Portfolio Management Registration,7
2900251,brand management,marketing,application,Simple,12,2025-08-28,Brand Management Application,8
2900252,machine learning,it,assessment,Simple,14,2025-09-14,Machine Learning Assessment,5
2900253,market analysis,economics,application,Complex,13,2024-11-15,Market Analysis Application,3
2900254,web development,it,assessment,Complex,11,2025-02-05,Web Development Assessment,11
2900255,financial modeling,economics,survey,Complex,8,2025-01-03,Financial Modeling Survey,9
2900256,data science,it,registration,Simple,15,2025-02-07,Data Science Registration,12
2900257,portfolio management,economics,assessment,Moderate,10,2025-07-30,Portfolio Management Assessment,7
2900258,web development,it,registration,Complex,10,2025-09-03,Web Development Registration,7
2900259,cloud computing,it,survey,Moderate,11,2025-07-22,Cloud Computing Survey,6
2900260,cloud computing,it,assessment,Moderate,9,2025-07-23,Cloud Computing Assessment,3
2900261,market analysis,economics,registration,Moderate,11,2024-12-18,Market Analysis Registration,3
2900262,brand management,marketing,registration,Moderate,13,2024-12-07,Brand Management Registration,12
2900263,market analysis,economics,survey,Complex,7,2025-01-14,Market Analysis Survey,7
2900264,financial modeling,economics,registration,Complex,11,2025-07-20,Financial Modeling Registration,6
2900265,content marketing,marketing,survey,Moderate,6,2025-08-27,Content Marketing Survey,9
2900266,portfolio management,economics,registration,Complex,9,2025-06-02,Portfolio Management Registration,8
2900267,social media,marketing,assessment,Complex,13,2025-03-26,Social Media Assessment,3
2900268,content marketing,marketing,registration,Moderate,13,2025-05-04,Content Marketing Registration,4
2900269,machine learning,it,assessment,Moderate,11,2025-03-15,Machine Learning Assessment,6
2900270,web development,it,survey,Complex,9,2025-07-04,Web Development Survey,3
2900271,social media,marketing,registration,Complex,5,2025-07-24,Social Media Registration,12
2900272,portfolio management,economics,assessment,Moderate,9,2024-10-26,Portfolio Management Assessment,7
2900273,brand management,marketing,assessment,Moderate,13,2025-07-28,Brand Management Assessment,7
2900274,brand management,marketing,assessment,Complex,14,2025-05-11,Brand Management Assessment,8
2900275,machine learning,it,assessment,Simple,14,2025-09-30,Machine Learning Assessment,12
2900276,market analysis,economics,registration,Simple,6,2025-09-12,Market Analysis Registration,3
2900277,social media,marketing,survey,Moderate,9,2025-09-26,Social Media Survey,9
2900278,web development,it,survey,Moderate,6,2024-12-19,Web Development Survey,12
2900279,brand management,marketing,application,Simple,11,2025-05-23,Brand Management Application,9
2900280,data science,it,survey,Simple,14,2025-07-06,Data Science Survey,10
2900281,portfolio management,economics,survey,Moderate,6,2024-10-29,Portfolio Management Survey,7
2900282,data science,it,application,Complex,5,2024-12-07,Data Science Application,5
2900283,web development,it,registration,Moderate,14,2025-05-08,Web Development Registration,12
2900284,machine learning,it,application,Complex,12,2025-07-06,Machine Learning Application,4
2900285,cloud computing,it,assessment,Moderate,12,2025-10-01,Cloud Computing Assessment,8
2900286,web development,it,application,Complex,9,2025-08-23,Web Development Application,3
2900287,investment planning,economics,assessment,Complex,12,2024-11-15,Investment Planning Assessment,6
2900288,content marketing,marketing,survey,Simple,6,2025-02-15,Content Marketing Survey,12
2900289,web development,it,survey,Simple,9,2025-09-01,Web Development Survey,5
2900290,brand management,marketing,application,Simple,10,2025-08-21,Brand Management Application,11
2900291,cloud computing,it,assessment,Moderate,8,2024-12-05,Cloud Computing Assessment,5
2900292,digital marketing,marketing,assessment,Complex,11,2025-08-02,Digital Marketing Assessment,11
2900293,brand management,marketing,assessment,Complex,12,2025-03-28,Brand Management Assessment,3
2900294,portfolio management,economics,application,Simple,6,2024-12-07,Portfolio Management Application,9
2900295,digital marketing,marketing,assessment,Moderate,11,2025-03-21,Digital Marketing Assessment,4
2900296,financial modeling,economics,application,Moderate,6,2025-02-18,Financial Modeling Application,9
2900297,financial modeling,economics,assessment,Moderate,5,2024-11-05,Financial Modeling Assessment,8
2900298,brand management,marketing,survey,Simple,14,2024-12-16,Brand Management Survey,3
2900299,web development,it,assessment,Moderate,11,2025-09-29,Web Development Assessment,5
2900300,social media,marketing,application,Moderate,8,2025-02-15,Social Media Application,7
2900301,content marketing,marketing,survey,Simple,8,2025-06-13,Content Marketing Survey,7
2900302,cloud computing,it,application,Complex,14,2024-12-20,Cloud Computing Application,4
2900303,market analysis,economics,application,Complex,15,2024-12-19,Market Analysis Application,5
2900304,machine learning,it,survey,Simple,12,2025-01-09,Machine Learning Survey,6
2900305,social media,marketing,application,Moderate,8,2025-10-15,Social Media Application,4
2900306,market analysis,economics,assessment,Complex,5,2025-07-09,Market Analysis Assessment,10
2900307,cybersecurity,it,application,Moderate,14,2025-06-19,Cybersecurity Application,5
2900308,portfolio management,economics,assessment,Simple,5,2024-11-09,Portfolio Management Assessment,9
2900309,investment planning,economics,registration,Moderate,11,2025-10-12,Investment Planning Registration,11
2900310,data science,it,survey,Complex,13,2025-07-27,Data Science Survey,3
2900311,data science,it,application,Complex,7,2025-01-19,Data Science Application,5
2900312,data science,it,application,Complex,6,2024-11-04,Data Science Application,5
2900313,financial modeling,economics,application,Simple,7,2025-03-21,Financial Modeling Application,8
2900314,investment planning,economics,registration,Simple,5,2025-06-13,Investment Planning Registration,5
2900315,web development,it,assessment,Moderate,9,2025-08-15,Web Development Assessment,11
2900316,portfolio management,economics,application,Moderate,14,2025-09-11,Portfolio Management Application,10
2900317,portfolio management,economics,survey,Moderate,13,2025-05-18,Portfolio Management Survey,4
2900318,market analysis,economics,registration,Simple,5,2025-09-08,Market Analysis Registration,5
2900319,portfolio management,economics,registration,Complex,8,2025-05-29,Portfolio Management Registration,7
2900320,investment planning,economics,survey,Moderate,14,2024-11-06,Investment Planning Survey,11
2900321,portfolio management,economics,assessment,Simple,10,2025-01-28,Portfolio Management Assessment,7
2900322,brand management,marketing,application,Complex,7,2024-11-05,Brand Management Application,9
2900323,cybersecurity,it,assessment,Moderate,8,2025-05-01,Cybersecurity Assessment,6
2900324,investment planning,economics,registration,Moderate,6,2025-10-16,Investment Planning Registration,7
2900325,financial modeling,economics,registration,Simple,13,2025-03-04,Financial Modeling Registration,9
2900326,financial modeling,economics,registration,Complex,7,2024-12-16,Financial Modeling Registration,5
2900327,market analysis,economics,application,Simple,15,2024-12-30,Market Analysis Application,4
2900328,social media,marketing,assessment,Moderate,5,2025-01-12,Social Media Assessment,7
2900329,portfolio management,economics,survey,Complex,9,2025-09-18,Portfolio Management Survey,12
2900330,machine learning,it,assessment,Simple,9,2024-11-26,Machine Learning Assessment,4
2900331,social media,marketing,assessment,Moderate,11,2024-12-04,Social Media Assessment,8
2900332,digital marketing,marketing,application,Moderate,13,2025-07-11,Digital Marketing Application,4
2900333,cybersecurity,it,survey,Moderate,7,2025-02-08,Cybersecurity Survey,8
2900334,brand management,marketing,application,Moderate,14,2025-09-04,Brand Management Application,8
2900335,market analysis,economics,assessment,Complex,15,2025-09-15,Market Analysis Assessment,4
2900336,cybersecurity,it,assessment,Complex,10,2025-01-29,Cybersecurity Assessment,9
2900337,brand management,marketing,application,Simple,10,2024-12-08,Brand Management Application,8
2900338,content marketing,marketing,assessment,Simple,5,2025-03-19,Content Marketing Assessment,11
2900339,machine learning,it,survey,Complex,12,2025-02-13,Machine Learning Survey,9
2900340,digital marketing,marketing,assessment,Complex,10,2025-02-14,Digital Marketing Assessment,6
2900341,cybersecurity,it,survey,Simple,7,2025-02-18,Cybersecurity Survey,5
2900342,cloud computing,it,registration,Complex,7,2024-12-26,Cloud Computing Registration,11
2900343,market analysis,economics,application,Simple,10,2025-08-02,Market Analysis Application,4
2900344,social media,marketing,application,Complex,6,2025-02-24,Social Media Application,6
2900345,brand management,marketing,application,Complex,7,2024-12-16,Brand Management Application,8
2900346,portfolio management,economics,assessment,Complex,5,2025-02-05,Portfolio Management Assessment,11
2900347,brand management,marketing,registration,Complex,10,2025-01-04,Brand Management Registration,9
2900348,financial modeling,economics,survey,Complex,13,2024-10-30,Financial Modeling Survey,6
