record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
47200030,social media,marketing,registration,Simple,13,2025-09-30,Social Media Registration,11
47200031,market analysis,economics,application,Complex,12,2025-03-20,Market Analysis Application,11
47200032,financial modeling,economics,registration,Simple,12,2025-04-24,Financial Modeling Registration,10
47200033,cloud computing,it,application,Moderate,5,2025-10-06,Cloud Computing Application,10
47200034,cybersecurity,it,application,Complex,10,2025-06-12,Cybersecurity Application,3
47200035,content marketing,marketing,assessment,Complex,6,2024-12-02,Content Marketing Assessment,4
47200036,web development,it,assessment,Moderate,10,2025-02-20,Web Development Assessment,9
47200037,cloud computing,it,assessment,Complex,7,2025-10-13,Cloud Computing Assessment,6
47200038,financial modeling,economics,application,Moderate,5,2025-04-22,Financial Modeling Application,12
47200039,investment planning,economics,registration,Simple,13,2025-09-20,Investment Planning Registration,7
47200040,data science,it,registration,Complex,11,2025-04-14,Data Science Registration,8
47200041,social media,marketing,application,Complex,9,2025-02-22,Social Media Application,10
47200042,cybersecurity,it,survey,Moderate,5,2025-08-04,Cybersecurity Survey,11
47200043,web development,it,application,Complex,13,2024-10-29,Web Development Application,5
47200044,investment planning,economics,registration,Simple,14,2025-08-17,Investment Planning Registration,3
47200045,investment planning,economics,assessment,Moderate,7,2025-06-13,Investment Planning Assessment,9
47200046,machine learning,it,assessment,Moderate,14,2025-05-06,Machine Learning Assessment,8
47200047,digital marketing,marketing,registration,Complex,14,2025-05-06,Digital Marketing Registration,12
47200048,cybersecurity,it,assessment,Moderate,10,2025-07-24,Cybersecurity Assessment,9
47200049,digital marketing,marketing,registration,Moderate,5,2024-12-19,Digital Marketing Registration,8
47200050,portfolio management,economics,registration,Simple,13,2025-04-26,Portfolio Management Registration,8
47200051,cloud computing,it,application,Moderate,13,2025-06-13,Cloud Computing Application,12
47200052,financial modeling,economics,survey,Simple,7,2025-10-07,Financial Modeling Survey,3
47200053,financial modeling,economics,application,Simple,10,2025-06-11,Financial Modeling Application,11
47200054,content marketing,marketing,application,Moderate,13,2025-08-08,Content Marketing Application,12
47200055,brand management,marketing,application,Complex,13,2025-03-08,Brand Management Application,6
47200056,data science,it,survey,Complex,12,2025-10-22,Data Science Survey,12
47200057,content marketing,marketing,survey,Simple,8,2025-06-23,Content Marketing Survey,11
47200058,social media,marketing,registration,Simple,8,2025-05-09,Social Media Registration,4
47200059,investment planning,economics,registration,Simple,12,2025-09-15,Investment Planning Registration,10
47200060,digital marketing,marketing,registration,Complex,5,2024-11-18,Digital Marketing Registration,10
47200061,content marketing,marketing,survey,Moderate,12,2025-06-27,Content Marketing Survey,10
47200062,web development,it,survey,Moderate,5,2024-12-31,Web Development Survey,11
47200063,investment planning,economics,assessment,Simple,11,2025-10-05,Investment Planning Assessment,9
47200064,machine learning,it,survey,Moderate,8,2025-06-19,Machine Learning Survey,4
47200065,cybersecurity,it,survey,Complex,5,2025-04-29,Cybersecurity Survey,7
47200066,cloud computing,it,survey,Simple,15,2025-07-11,Cloud Computing Survey,5
47200067,web development,it,application,Simple,6,2025-09-18,Web Development Application,5
47200068,digital marketing,marketing,assessment,Moderate,11,2025-08-05,Digital Marketing Assessment,7
47200069,cloud computing,it,assessment,Moderate,8,2025-10-25,Cloud Computing Assessment,10
47200070,financial modeling,economics,registration,Moderate,5,2025-05-27,Financial Modeling Registration,11
47200071,digital marketing,marketing,survey,Simple,7,2025-01-31,Digital Marketing Survey,7
47200072,market analysis,economics,application,Simple,8,2025-08-07,Market Analysis Application,8
47200073,social media,marketing,assessment,Simple,7,2025-03-06,Social Media Assessment,9
47200074,cloud computing,it,survey,Complex,7,2025-06-11,Cloud Computing Survey,9
47200075,web development,it,registration,Complex,15,2025-02-04,Web Development Registration,7
47200076,digital marketing,marketing,assessment,Simple,6,2025-10-07,Digital Marketing Assessment,3
47200077,market analysis,economics,survey,Simple,5,2025-04-13,Market Analysis Survey,6
47200078,portfolio management,economics,registration,Moderate,8,2025-04-18,Portfolio Management Registration,8
47200079,machine learning,it,registration,Complex,5,2025-08-21,Machine Learning Registration,11
47200080,web development,it,application,Complex,14,2025-03-19,Web Development Application,12
47200081,web development,it,application,Simple,14,2024-12-22,Web Development Application,4
47200082,cybersecurity,it,registration,Simple,12,2025-03-02,Cybersecurity Registration,3
47200083,investment planning,economics,registration,Moderate,13,2025-01-05,Investment Planning Registration,12
47200084,investment planning,economics,registration,Complex,13,2025-10-24,Investment Planning Registration,6
47200085,investment planning,economics,survey,Simple,12,2025-04-25,Investment Planning Survey,5
47200086,digital marketing,marketing,registration,Simple,12,2025-02-04,Digital Marketing Registration,10
47200087,portfolio management,economics,assessment,Simple,9,2025-08-26,Portfolio Management Assessment,11
47200088,market analysis,economics,registration,Moderate,11,2025-03-01,Market Analysis Registration,3
47200089,social media,marketing,assessment,Moderate,11,2025-06-01,Social Media Assessment,7
47200090,data science,it,assessment,Complex,8,2025-01-08,Data Science Assessment,7
47200091,cloud computing,it,registration,Moderate,14,2024-10-30,Cloud Computing Registration,4
47200092,digital marketing,marketing,assessment,Simple,10,2025-09-22,Digital Marketing Assessment,7
47200093,digital marketing,marketing,registration,Complex,7,2025-02-24,Digital Marketing Registration,6
47200094,market analysis,economics,application,Complex,5,2025-10-10,Market Analysis Application,10
47200095,data science,it,registration,Simple,9,2025-03-08,Data Science Registration,7
47200096,digital marketing,marketing,application,Complex,14,2025-10-23,Digital Marketing Application,7
47200097,web development,it,application,Complex,7,2024-12-08,Web Development Application,7
47200098,cloud computing,it,assessment,Complex,15,2025-10-04,Cloud Computing Assessment,5
47200099,portfolio management,economics,registration,Simple,7,2025-03-26,Portfolio Management Registration,7
47200100,digital marketing,marketing,survey,Complex,11,2025-02-10,Digital Marketing Survey,9
47200101,brand management,marketing,assessment,Moderate,13,2024-11-20,Brand Management Assessment,10
47200102,machine learning,it,survey,Simple,5,2025-02-14,Machine Learning Survey,3
47200103,portfolio management,economics,assessment,Simple,9,2025-04-12,Portfolio Management Assessment,6
47200104,machine learning,it,assessment,Moderate,15,2024-12-24,Machine Learning Assessment,3
47200105,brand management,marketing,survey,Simple,7,2025-09-18,Brand Management Survey,7
47200106,portfolio management,economics,survey,Moderate,7,2025-10-07,Portfolio Management Survey,8
47200107,financial modeling,economics,application,Moderate,14,2025-07-23,Financial Modeling Application,11
47200108,social media,marketing,application,Complex,10,2025-09-27,Social Media Application,6
47200109,market analysis,economics,application,Moderate,12,2025-05-05,Market Analysis Application,10
47200110,financial modeling,economics,application,Moderate,14,2025-02-06,Financial Modeling Application,8
47200111,market analysis,economics,application,Simple,11,2025-07-30,Market Analysis Application,7
47200112,machine learning,it,application,Simple,10,2025-10-23,Machine Learning Application,5
47200113,financial modeling,economics,registration,Simple,12,2025-08-07,Financial Modeling Registration,3
47200114,digital marketing,marketing,application,Simple,6,2025-04-22,Digital Marketing Application,6
47200115,cybersecurity,it,assessment,Complex,14,2025-03-13,Cybersecurity Assessment,10
47200116,content marketing,marketing,survey,Moderate,7,2025-06-21,Content Marketing Survey,9
47200117,content marketing,marketing,assessment,Moderate,15,2025-08-01,Content Marketing Assessment,5
47200118,content marketing,marketing,registration,Simple,5,2025-08-31,Content Marketing Registration,8
47200119,cybersecurity,it,registration,Moderate,9,2025-09-23,Cybersecurity Registration,3
47200120,cloud computing,it,registration,Simple,15,2025-07-28,Cloud Computing Registration,5
47200121,cloud computing,it,application,Complex,9,2025-01-31,Cloud Computing Application,11
47200122,data science,it,application,Simple,8,2025-01-28,Data Science Application,7
47200123,data science,it,survey,Complex,9,2024-12-17,Data Science Survey,3
47200124,financial modeling,economics,registration,Complex,15,2025-10-08,Financial Modeling Registration,3
47200125,financial modeling,economics,application,Moderate,14,2025-04-14,Financial Modeling Application,10
47200126,financial modeling,economics,survey,Moderate,14,2025-03-23,Financial Modeling Survey,4
47200127,investment planning,economics,assessment,Moderate,14,2025-04-06,Investment Planning Assessment,3
47200128,cybersecurity,it,application,Moderate,13,2025-04-04,Cybersecurity Application,6
47200129,content marketing,marketing,registration,Moderate,6,2025-04-08,Content Marketing Registration,3
47200130,brand management,marketing,survey,Complex,13,2025-10-10,Brand Management Survey,8
47200131,investment planning,economics,survey,Complex,9,2025-07-18,Investment Planning Survey,3
47200132,cybersecurity,it,registration,Simple,15,2025-06-12,Cybersecurity Registration,7
47200133,digital marketing,marketing,registration,Simple,10,2025-05-29,Digital Marketing Registration,9
47200134,portfolio management,economics,registration,Simple,8,2025-09-01,Portfolio Management Registration,5
47200135,investment planning,economics,registration,Simple,5,2025-02-18,Investment Planning Registration,7
47200136,cloud computing,it,application,Moderate,10,2025-02-24,Cloud Computing Application,3
47200137,cloud computing,it,survey,Moderate,5,2025-08-21,Cloud Computing Survey,12
47200138,investment planning,economics,survey,Moderate,12,2025-02-15,Investment Planning Survey,9
47200139,digital marketing,marketing,survey,Simple,15,2025-08-28,Digital Marketing Survey,11
47200140,portfolio management,economics,survey,Simple,6,2025-09-07,Portfolio Management Survey,10
47200141,cloud computing,it,application,Simple,6,2025-10-13,Cloud Computing Application,5
47200142,portfolio management,economics,registration,Complex,5,2025-02-01,Portfolio Management Registration,5
47200143,web development,it,assessment,Moderate,6,2025-09-10,Web Development Assessment,4
47200144,social media,marketing,assessment,Moderate,6,2025-03-20,Social Media Assessment,3
47200145,content marketing,marketing,assessment,Simple,8,2025-04-06,Content Marketing Assessment,6
47200146,market analysis,economics,registration,Moderate,15,2025-07-18,Market Analysis Registration,7
47200147,social media,marketing,assessment,Moderate,10,2025-09-27,Social Media Assessment,11
47200148,portfolio management,economics,application,Complex,11,2025-03-06,Portfolio Management Application,5
47200149,cloud computing,it,survey,Moderate,11,2025-07-16,Cloud Computing Survey,4
47200150,social media,marketing,registration,Simple,9,2024-11-25,Social Media Registration,10
47200151,financial modeling,economics,application,Simple,9,2025-06-27,Financial Modeling Application,6
47200152,social media,marketing,registration,Moderate,13,2025-06-30,Social Media Registration,3
47200153,digital marketing,marketing,registration,Simple,9,2025-10-21,Digital Marketing Registration,5
47200154,market analysis,economics,survey,Complex,5,2025-07-02,Market Analysis Survey,4
47200155,financial modeling,economics,application,Moderate,5,2025-07-03,Financial Modeling Application,10
47200156,investment planning,economics,application,Moderate,15,2024-12-13,Investment Planning Application,8
47200157,digital marketing,marketing,registration,Moderate,12,2025-03-13,Digital Marketing Registration,5
47200158,portfolio management,economics,assessment,Complex,11,2025-02-28,Portfolio Management Assessment,6
47200159,content marketing,marketing,assessment,Moderate,12,2025-06-15,Content Marketing Assessment,5
47200160,brand management,marketing,registration,Moderate,9,2024-12-25,Brand Management Registration,12
47200161,investment planning,economics,application,Simple,5,2025-01-06,Investment Planning Application,7
47200162,data science,it,survey,Complex,12,2025-10-01,Data Science Survey,12
47200163,portfolio management,economics,registration,Simple,7,2024-12-14,Portfolio Management Registration,3
47200164,brand management,marketing,assessment,Complex,7,2024-10-31,Brand Management Assessment,4
47200165,cybersecurity,it,survey,Simple,9,2025-09-13,Cybersecurity Survey,3
47200166,data science,it,survey,Complex,10,2025-02-04,Data Science Survey,8
47200167,data science,it,application,Moderate,15,2024-12-12,Data Science Application,12
47200168,financial modeling,economics,survey,Complex,9,2025-09-21,Financial Modeling Survey,5
47200169,financial modeling,economics,assessment,Moderate,5,2025-10-12,Financial Modeling Assessment,10
47200170,social media,marketing,application,Simple,10,2025-06-24,Social Media Application,3
47200171,web development,it,application,Simple,8,2025-06-04,Web Development Application,6
47200172,social media,marketing,registration,Moderate,5,2025-10-11,Social Media Registration,7
47200173,web development,it,registration,Complex,13,2024-12-10,Web Development Registration,4
47200174,financial modeling,economics,application,Moderate,15,2025-01-20,Financial Modeling Application,7
47200175,content marketing,marketing,registration,Simple,6,2025-07-28,Content Marketing Registration,12
47200176,investment planning,economics,registration,Complex,5,2025-03-21,Investment Planning Registration,9
47200177,portfolio management,economics,application,Moderate,11,2025-01-07,Portfolio Management Application,7
47200178,cybersecurity,it,application,Moderate,10,2025-04-08,Cybersecurity Application,11
47200179,social media,marketing,assessment,Complex,6,2025-08-27,Social Media Assessment,8
47200180,portfolio management,economics,registration,Moderate,6,2025-04-04,Portfolio Management Registration,4
47200181,portfolio management,economics,registration,Complex,10,2025-07-04,Portfolio Management Registration,11
47200182,web development,it,registration,Simple,6,2025-07-16,Web Development Registration,10
47200183,data science,it,survey,Complex,12,2025-01-26,Data Science Survey,6
47200184,cybersecurity,it,survey,Complex,13,2025-10-02,Cybersecurity Survey,4
47200185,cloud computing,it,assessment,Moderate,5,2025-09-04,Cloud Computing Assessment,11
47200186,data science,it,registration,Moderate,14,2025-03-24,Data Science Registration,4
47200187,cloud computing,it,assessment,Complex,12,2024-11-07,Cloud Computing Assessment,7
47200188,data science,it,survey,Moderate,13,2024-11-09,Data Science Survey,7
47200189,machine learning,it,assessment,Simple,13,2025-03-31,Machine Learning Assessment,8
47200190,social media,marketing,application,Complex,15,2025-10-14,Social Media Application,11
47200191,market analysis,economics,application,Complex,9,2025-04-11,Market Analysis Application,7
47200192,data science,it,survey,Complex,14,2024-12-13,Data Science Survey,5
47200193,investment planning,economics,survey,Simple,11,2024-11-20,Investment Planning Survey,11
47200194,investment planning,economics,registration,Simple,9,2025-01-02,Investment Planning Registration,9
47200195,data science,it,assessment,Complex,6,2025-08-18,Data Science Assessment,8
47200196,cybersecurity,it,application,Simple,15,2024-12-26,Cybersecurity Application,5
47200197,social media,marketing,assessment,Simple,11,2025-05-21,Social Media Assessment,6
47200198,social media,marketing,assessment,Moderate,7,2025-05-09,Social Media Assessment,10
47200199,market analysis,economics,application,Simple,11,2024-12-14,Market Analysis Application,7
47200200,digital marketing,marketing,application,Complex,6,2025-09-13,Digital Marketing Application,10
47200201,web development,it,survey,Simple,7,2025-01-30,Web Development Survey,11
47200202,digital marketing,marketing,application,Moderate,11,2025-07-04,Digital Marketing Application,5
47200203,digital marketing,marketing,registration,Simple,14,2025-06-27,Digital Marketing Registration,8
47200204,brand management,marketing,application,Complex,12,2025-02-11,Brand Management Application,4
47200205,content marketing,marketing,assessment,Complex,5,2024-12-24,Content Marketing Assessment,7
47200206,cybersecurity,it,assessment,Moderate,8,2024-11-18,Cybersecurity Assessment,11
47200207,financial modeling,economics,survey,Moderate,6,2025-10-23,Financial Modeling Survey,3
47200208,financial modeling,economics,survey,Moderate,13,2025-05-07,Financial Modeling Survey,9
47200209,web development,it,survey,Complex,15,2025-07-08,Web Development Survey,8
47200210,social media,marketing,registration,Moderate,5,2025-05-31,Social Media Registration,9
47200211,web development,it,survey,Complex,14,2025-04-17,Web Development Survey,9
47200212,portfolio management,economics,survey,Moderate,12,2025-02-13,Portfolio Management Survey,10
47200213,market analysis,economics,assessment,Simple,5,2025-10-21,Market Analysis Assessment,9
47200214,content marketing,marketing,survey,Simple,9,2025-06-10,Content Marketing Survey,11
47200215,data science,it,registration,Complex,14,2025-04-09,Data Science Registration,3
47200216,content marketing,marketing,registration,Simple,11,2025-09-28,Content Marketing Registration,6
47200217,brand management,marketing,application,Simple,10,2025-07-13,Brand Management Application,12
47200218,content marketing,marketing,survey,Simple,5,2025-08-22,Content Marketing Survey,11
47200219,market analysis,economics,registration,Simple,14,2025-01-15,Market Analysis Registration,7
47200220,investment planning,economics,application,Complex,12,2025-08-09,Investment Planning Application,5
47200221,cybersecurity,it,assessment,Complex,14,2025-04-11,Cybersecurity Assessment,6
47200222,financial modeling,economics,registration,Simple,11,2025-10-22,Financial Modeling Registration,4
47200223,investment planning,economics,survey,Moderate,9,2025-03-08,Investment Planning Survey,7
47200224,digital marketing,marketing,registration,Simple,7,2025-07-25,Digital Marketing Registration,4
47200225,social media,marketing,survey,Simple,15,2025-05-10,Social Media Survey,3
47200226,market analysis,economics,survey,Moderate,12,2025-07-30,Market Analysis Survey,6
47200227,financial modeling,economics,application,Simple,8,2025-05-18,Financial Modeling Application,8
47200228,investment planning,economics,survey,Complex,13,2024-12-03,Investment Planning Survey,8
47200229,portfolio management,economics,assessment,Moderate,15,2025-05-23,Portfolio Management Assessment,5
47200230,social media,marketing,registration,Complex,15,2025-09-24,Social Media Registration,7
47200231,data science,it,survey,Complex,12,2025-09-05,Data Science Survey,9
47200232,brand management,marketing,application,Moderate,12,2025-10-18,Brand Management Application,5
47200233,market analysis,economics,assessment,Simple,9,2025-05-06,Market Analysis Assessment,6
47200234,data science,it,assessment,Simple,5,2024-12-06,Data Science Assessment,4
47200235,financial modeling,economics,application,Moderate,13,2024-11-03,Financial Modeling Application,12
47200236,financial modeling,economics,survey,Complex,5,2025-07-27,Financial Modeling Survey,8
47200237,market analysis,economics,assessment,Simple,13,2024-10-25,Market Analysis Assessment,9
47200238,portfolio management,economics,application,Moderate,12,2025-04-25,Portfolio Management Application,7
47200239,content marketing,marketing,application,Moderate,12,2025-06-17,Content Marketing Application,4
47200240,brand management,marketing,registration,Simple,15,2024-10-26,Brand Management Registration,7
47200241,content marketing,marketing,application,Moderate,12,2025-09-13,Content Marketing Application,3
47200242,market analysis,economics,assessment,Complex,14,2025-02-07,Market Analysis Assessment,10
47200243,machine learning,it,application,Moderate,10,2025-02-10,Machine Learning Application,12
47200244,cybersecurity,it,assessment,Simple,6,2025-10-07,Cybersecurity Assessment,12
47200245,web development,it,application,Complex,15,2025-01-31,Web Development Application,8
47200246,brand management,marketing,assessment,Simple,15,2025-09-04,Brand Management Assessment,11
47200247,data science,it,assessment,Simple,15,2024-12-15,Data Science Assessment,5
47200248,portfolio management,economics,survey,Simple,6,2025-08-05,Portfolio Management Survey,10
47200249,financial modeling,economics,assessment,Simple,9,2025-08-10,Financial Modeling Assessment,3
47200250,market analysis,economics,application,Complex,7,2025-02-26,Market Analysis Application,3
47200251,market analysis,economics,assessment,Complex,7,2024-11-22,Market Analysis Assessment,10
47200252,financial modeling,economics,assessment,Moderate,10,2025-02-28,Financial Modeling Assessment,6
47200253,market analysis,economics,registration,Complex,11,2025-09-26,Market Analysis Registration,5
47200254,cloud computing,it,registration,Complex,11,2025-09-08,Cloud Computing Registration,8
47200255,web development,it,survey,Simple,7,2025-10-10,Web Development Survey,7
47200256,financial modeling,economics,application,Moderate,10,2025-04-22,Financial Modeling Application,5
47200257,social media,marketing,registration,Complex,9,2025-04-13,Social Media Registration,6
47200258,social media,marketing,registration,Simple,8,2025-04-26,Social Media Registration,10
47200259,portfolio management,economics,survey,Complex,13,2025-01-25,Portfolio Management Survey,4
47200260,cybersecurity,it,application,Complex,6,2025-10-03,Cybersecurity Application,10
47200261,digital marketing,marketing,assessment,Complex,11,2025-06-07,Digital Marketing Assessment,3
47200262,digital marketing,marketing,survey,Simple,10,2025-09-17,Digital Marketing Survey,10
47200263,content marketing,marketing,application,Complex,6,2025-08-02,Content Marketing Application,6
47200264,cybersecurity,it,survey,Moderate,14,2025-06-03,Cybersecurity Survey,12
47200265,data science,it,registration,Complex,11,2025-05-10,Data Science Registration,5
47200266,machine learning,it,application,Complex,12,2025-09-13,Machine Learning Application,3
47200267,investment planning,economics,application,Complex,13,2025-10-09,Investment Planning Application,8
47200268,cloud computing,it,application,Complex,10,2025-04-19,Cloud Computing Application,5
47200269,portfolio management,economics,survey,Simple,9,2025-08-16,Portfolio Management Survey,4
47200270,content marketing,marketing,registration,Moderate,7,2024-11-28,Content Marketing Registration,5
47200271,web development,it,application,Simple,11,2025-04-21,Web Development Application,6
47200272,data science,it,application,Complex,6,2025-08-18,Data Science Application,12
47200273,investment planning,economics,assessment,Moderate,5,2025-04-13,Investment Planning Assessment,9
47200274,financial modeling,economics,assessment,Moderate,5,2025-02-13,Financial Modeling Assessment,6
47200275,financial modeling,economics,assessment,Simple,14,2024-12-24,Financial Modeling Assessment,6
47200276,cloud computing,it,registration,Simple,5,2025-07-14,Cloud Computing Registration,8
47200277,digital marketing,marketing,application,Complex,13,2025-08-20,Digital Marketing Application,7
47200278,investment planning,economics,registration,Complex,5,2025-04-19,Investment Planning Registration,5
47200279,cybersecurity,it,survey,Complex,15,2025-03-08,Cybersecurity Survey,8
47200280,brand management,marketing,assessment,Moderate,13,2025-06-09,Brand Management Assessment,8
47200281,machine learning,it,assessment,Simple,9,2024-11-16,Machine Learning Assessment,8
47200282,brand management,marketing,assessment,Simple,8,2024-12-23,Brand Management Assessment,3
47200283,cloud computing,it,application,Simple,9,2025-03-20,Cloud Computing Application,8
47200284,content marketing,marketing,application,Moderate,8,2025-04-25,Content Marketing Application,6
47200285,data science,it,survey,Complex,14,2025-02-08,Data Science Survey,6
47200286,data science,it,assessment,Complex,10,2025-05-29,Data Science Assessment,4
47200287,financial modeling,economics,survey,Simple,13,2025-06-18,Financial Modeling Survey,7
47200288,social media,marketing,assessment,Simple,14,2025-05-24,Social Media Assessment,11
47200289,market analysis,economics,survey,Simple,8,2025-08-05,Market Analysis Survey,9
47200290,machine learning,it,registration,Complex,12,2025-09-24,Machine Learning Registration,9
47200291,content marketing,marketing,assessment,Complex,15,2025-02-16,Content Marketing Assessment,4
47200292,brand management,marketing,registration,Moderate,9,2024-12-11,Brand Management Registration,8
47200293,financial modeling,economics,registration,Simple,5,2024-12-20,Financial Modeling Registration,6
47200294,market analysis,economics,registration,Moderate,7,2025-09-17,Market Analysis Registration,7
47200295,social media,marketing,application,Moderate,5,2025-04-09,Social Media Application,10
47200296,machine learning,it,registration,Complex,10,2025-05-28,Machine Learning Registration,3
47200297,market analysis,economics,registration,Simple,15,2025-01-07,Market Analysis Registration,4
47200298,digital marketing,marketing,assessment,Complex,10,2025-04-15,Digital Marketing Assessment,11
47200299,digital marketing,marketing,assessment,Moderate,7,2024-11-10,Digital Marketing Assessment,9
47200300,machine learning,it,registration,Simple,7,2025-01-30,Machine Learning Registration,12
47200301,financial modeling,economics,assessment,Moderate,14,2025-07-08,Financial Modeling Assessment,9
47200302,data science,it,application,Moderate,11,2025-03-17,Data Science Application,10
47200303,market analysis,economics,application,Simple,8,2025-01-26,Market Analysis Application,11
47200304,cybersecurity,it,assessment,Moderate,7,2024-12-26,Cybersecurity Assessment,7
47200305,investment planning,economics,assessment,Simple,15,2025-07-27,Investment Planning Assessment,3
47200306,market analysis,economics,registration,Complex,10,2024-11-17,Market Analysis Registration,6
47200307,investment planning,economics,survey,Simple,9,2025-05-30,Investment Planning Survey,6
47200308,investment planning,economics,registration,Moderate,10,2025-04-14,Investment Planning Registration,10
47200309,machine learning,it,application,Moderate,12,2025-09-15,Machine Learning Application,10
47200310,financial modeling,economics,application,Moderate,8,2025-07-07,Financial Modeling Application,9
47200311,portfolio management,economics,survey,Moderate,11,2025-10-24,Portfolio Management Survey,4
47200312,web development,it,application,Complex,11,2025-03-14,Web Development Application,8
47200313,brand management,marketing,application,Moderate,15,2025-01-19,Brand Management Application,3
47200314,digital marketing,marketing,registration,Simple,7,2025-07-15,Digital Marketing Registration,10
47200315,web development,it,registration,Complex,8,2025-02-03,Web Development Registration,6
47200316,market analysis,economics,assessment,Complex,11,2025-07-17,Market Analysis Assessment,7
47200317,cybersecurity,it,application,Simple,12,2024-12-24,Cybersecurity Application,9
47200318,machine learning,it,registration,Moderate,15,2025-03-25,Machine Learning Registration,12
47200319,data science,it,registration,Simple,9,2025-09-04,Data Science Registration,5
47200320,market analysis,economics,registration,Moderate,6,2025-06-27,Market Analysis Registration,9
47200321,digital marketing,marketing,registration,Moderate,15,2025-02-12,Digital Marketing Registration,4
47200322,content marketing,marketing,survey,Simple,11,2025-04-04,Content Marketing Survey,7
47200323,web development,it,registration,Complex,5,2025-06-20,Web Development Registration,5
47200324,social media,marketing,assessment,Moderate,13,2024-12-29,Social Media Assessment,12
47200325,web development,it,assessment,Moderate,15,2025-10-07,Web Development Assessment,11
47200326,machine learning,it,registration,Complex,9,2025-05-24,Machine Learning Registration,9
47200327,portfolio management,economics,registration,Simple,13,2025-03-06,Portfolio Management Registration,3
47200328,data science,it,registration,Moderate,7,2025-05-28,Data Science Registration,7
47200329,cybersecurity,it,registration,Simple,6,2025-08-27,Cybersecurity Registration,9
47200330,content marketing,marketing,assessment,Simple,10,2025-07-28,Content Marketing Assessment,10
47200331,digital marketing,marketing,registration,Moderate,9,2025-10-13,Digital Marketing Registration,5
47200332,digital marketing,marketing,registration,Simple,7,2025-02-20,Digital Marketing Registration,3
47200333,investment planning,economics,survey,Moderate,11,2024-12-13,Investment Planning Survey,12
47200334,content marketing,marketing,survey,Simple,5,2025-01-04,Content Marketing Survey,4
47200335,content marketing,marketing,application,Simple,11,2025-09-13,Content Marketing Application,5
47200336,social media,marketing,application,Complex,9,2025-07-11,Social Media Application,12
47200337,web development,it,application,Moderate,9,2025-05-18,Web Development Application,4
47200338,data science,it,survey,Simple,6,2025-09-06,Data Science Survey,9
47200339,digital marketing,marketing,survey,Moderate,6,2025-01-25,Digital Marketing Survey,12
47200340,investment planning,economics,registration,Complex,11,2025-05-06,Investment Planning Registration,5
47200341,content marketing,marketing,registration,Moderate,12,2025-02-03,Content Marketing Registration,7
47200342,digital marketing,marketing,application,Simple,15,2025-05-12,Digital Marketing Application,7
47200343,market analysis,economics,application,Moderate,5,2025-03-01,Market Analysis Application,7
47200344,digital marketing,marketing,registration,Complex,15,2025-10-09,Digital Marketing Registration,5
47200345,cloud computing,it,assessment,Moderate,15,2025-07-16,Cloud Computing Assessment,11
47200346,investment planning,economics,assessment,Complex,12,2025-08-12,Investment Planning Assessment,7
47200347,brand management,marketing,application,Moderate,6,2025-02-22,Brand Management Application,7
