record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
26900110,web development,it,application,Moderate,5,2025-07-18,Web Development Application,7
26900111,cybersecurity,it,survey,Complex,15,2025-09-22,Cybersecurity Survey,11
26900112,content marketing,marketing,registration,Simple,8,2024-10-29,Content Marketing Registration,9
26900113,portfolio management,economics,application,Simple,7,2025-10-03,Portfolio Management Application,5
26900114,content marketing,marketing,registration,Simple,12,2025-04-23,Content Marketing Registration,6
26900115,cybersecurity,it,registration,Simple,7,2024-11-13,Cybersecurity Registration,11
26900116,portfolio management,economics,survey,Moderate,6,2025-04-28,Portfolio Management Survey,5
26900117,investment planning,economics,survey,Simple,6,2025-03-31,Investment Planning Survey,8
26900118,financial modeling,economics,survey,Moderate,7,2024-11-20,Financial Modeling Survey,6
26900119,content marketing,marketing,assessment,Moderate,10,2025-06-16,Content Marketing Assessment,8
26900120,cloud computing,it,application,Moderate,13,2025-06-26,Cloud Computing Application,12
26900121,cybersecurity,it,application,Complex,11,2025-02-13,Cybersecurity Application,8
26900122,content marketing,marketing,application,Moderate,13,2024-12-27,Content Marketing Application,9
26900123,financial modeling,economics,survey,Moderate,8,2025-02-03,Financial Modeling Survey,6
26900124,web development,it,registration,Simple,14,2025-02-14,Web Development Registration,11
26900125,cloud computing,it,assessment,Complex,13,2024-12-18,Cloud Computing Assessment,12
26900126,machine learning,it,assessment,Moderate,8,2025-07-04,Machine Learning Assessment,6
26900127,content marketing,marketing,assessment,Moderate,7,2025-02-03,Content Marketing Assessment,8
26900128,data science,it,application,Moderate,13,2024-11-09,Data Science Application,9
26900129,cybersecurity,it,survey,Moderate,9,2025-06-29,Cybersecurity Survey,9
26900130,financial modeling,economics,assessment,Moderate,12,2025-04-10,Financial Modeling Assessment,12
26900131,cloud computing,it,application,Complex,5,2024-11-25,Cloud Computing Application,4
26900132,machine learning,it,assessment,Simple,13,2025-10-02,Machine Learning Assessment,5
26900133,content marketing,marketing,registration,Simple,9,2025-06-09,Content Marketing Registration,5
26900134,content marketing,marketing,survey,Simple,6,2025-06-07,Content Marketing Survey,11
26900135,content marketing,marketing,registration,Simple,6,2025-09-12,Content Marketing Registration,4
26900136,portfolio management,economics,survey,Complex,9,2025-05-25,Portfolio Management Survey,3
26900137,investment planning,economics,registration,Complex,15,2025-10-21,Investment Planning Registration,6
26900138,social media,marketing,application,Simple,14,2025-06-07,Social Media Application,9
26900139,content marketing,marketing,assessment,Moderate,7,2025-06-15,Content Marketing Assessment,6
26900140,cybersecurity,it,survey,Simple,14,2025-08-27,Cybersecurity Survey,3
26900141,social media,marketing,registration,Complex,7,2025-08-14,Social Media Registration,12
26900142,digital marketing,marketing,survey,Moderate,6,2025-09-01,Digital Marketing Survey,6
26900143,brand management,marketing,assessment,Complex,8,2025-09-01,Brand Management Assessment,12
26900144,financial modeling,economics,assessment,Simple,8,2025-02-11,Financial Modeling Assessment,9
26900145,portfolio management,economics,survey,Simple,10,2025-06-28,Portfolio Management Survey,3
26900146,machine learning,it,registration,Simple,14,2024-12-19,Machine Learning Registration,5
26900147,web development,it,survey,Simple,11,2025-05-20,Web Development Survey,3
26900148,social media,marketing,survey,Moderate,13,2025-02-05,Social Media Survey,3
26900149,market analysis,economics,registration,Complex,7,2025-10-16,Market Analysis Registration,6
26900150,brand management,marketing,application,Simple,5,2025-02-24,Brand Management Application,8
26900151,portfolio management,economics,assessment,Simple,12,2025-02-05,Portfolio Management Assessment,8
26900152,content marketing,marketing,survey,Simple,13,2025-07-14,Content Marketing Survey,6
26900153,investment planning,economics,assessment,Moderate,11,2025-07-22,Investment Planning Assessment,8
26900154,brand management,marketing,survey,Complex,8,2025-02-11,Brand Management Survey,3
26900155,financial modeling,economics,application,Complex,7,2025-02-23,Financial Modeling Application,8
26900156,content marketing,marketing,application,Moderate,15,2025-05-28,Content Marketing Application,7
26900157,content marketing,marketing,assessment,Simple,12,2025-09-19,Content Marketing Assessment,3
26900158,digital marketing,marketing,assessment,Moderate,13,2025-05-18,Digital Marketing Assessment,4
26900159,brand management,marketing,survey,Moderate,14,2025-04-01,Brand Management Survey,8
26900160,investment planning,economics,registration,Moderate,11,2025-04-23,Investment Planning Registration,4
26900161,web development,it,registration,Complex,7,2024-12-21,Web Development Registration,9
26900162,market analysis,economics,survey,Complex,10,2024-12-20,Market Analysis Survey,3
26900163,brand management,marketing,application,Simple,13,2024-12-24,Brand Management Application,4
26900164,market analysis,economics,application,Complex,10,2025-05-23,Market Analysis Application,3
26900165,brand management,marketing,registration,Simple,13,2025-04-04,Brand Management Registration,6
26900166,cybersecurity,it,application,Simple,10,2025-10-25,Cybersecurity Application,11
26900167,cybersecurity,it,survey,Simple,11,2025-10-11,Cybersecurity Survey,3
26900168,investment planning,economics,survey,Simple,15,2025-08-08,Investment Planning Survey,9
26900169,social media,marketing,application,Moderate,10,2025-09-08,Social Media Application,11
26900170,content marketing,marketing,application,Simple,10,2024-12-15,Content Marketing Application,12
26900171,web development,it,application,Moderate,14,2024-10-28,Web Development Application,4
26900172,content marketing,marketing,assessment,Complex,8,2025-05-11,Content Marketing Assessment,3
26900173,investment planning,economics,application,Moderate,12,2025-03-17,Investment Planning Application,5
26900174,data science,it,assessment,Complex,14,2025-06-15,Data Science Assessment,10
26900175,market analysis,economics,application,Complex,8,2025-02-05,Market Analysis Application,12
26900176,machine learning,it,survey,Moderate,13,2025-03-06,Machine Learning Survey,5
26900177,investment planning,economics,application,Simple,7,2025-09-18,Investment Planning Application,5
26900178,content marketing,marketing,assessment,Moderate,9,2025-07-17,Content Marketing Assessment,7
26900179,market analysis,economics,assessment,Simple,6,2025-06-01,Market Analysis Assessment,12
26900180,machine learning,it,survey,Moderate,8,2025-08-24,Machine Learning Survey,8
26900181,machine learning,it,survey,Moderate,13,2025-01-31,Machine Learning Survey,11
26900182,machine learning,it,assessment,Complex,5,2025-01-08,Machine Learning Assessment,12
26900183,financial modeling,economics,application,Complex,8,2025-09-11,Financial Modeling Application,7
26900184,financial modeling,economics,application,Moderate,7,2025-01-22,Financial Modeling Application,12
26900185,brand management,marketing,assessment,Moderate,8,2025-05-18,Brand Management Assessment,11
26900186,machine learning,it,registration,Moderate,6,2025-03-07,Machine Learning Registration,4
26900187,cloud computing,it,survey,Simple,7,2025-07-09,Cloud Computing Survey,9
26900188,financial modeling,economics,assessment,Complex,7,2025-02-20,Financial Modeling Assessment,8
26900189,portfolio management,economics,registration,Moderate,7,2025-10-11,Portfolio Management Registration,4
26900190,financial modeling,economics,survey,Complex,15,2025-07-28,Financial Modeling Survey,5
26900191,social media,marketing,application,Moderate,14,2025-10-14,Social Media Application,6
26900192,digital marketing,marketing,survey,Simple,10,2025-01-28,Digital Marketing Survey,6
26900193,market analysis,economics,application,Simple,7,2024-11-29,Market Analysis Application,8
26900194,financial modeling,economics,application,Simple,8,2025-02-27,Financial Modeling Application,4
26900195,portfolio management,economics,assessment,Complex,7,2024-12-20,Portfolio Management Assessment,3
26900196,social media,marketing,survey,Complex,7,2024-11-24,Social Media Survey,8
26900197,market analysis,economics,registration,Moderate,9,2025-05-14,Market Analysis Registration,6
26900198,market analysis,economics,application,Moderate,5,2025-03-22,Market Analysis Application,11
26900199,web development,it,survey,Complex,6,2025-01-09,Web Development Survey,10
26900200,brand management,marketing,registration,Complex,14,2025-06-06,Brand Management Registration,3
26900201,web development,it,registration,Complex,13,2025-01-31,Web Development Registration,4
26900202,cybersecurity,it,survey,Moderate,8,2025-01-31,Cybersecurity Survey,6
26900203,portfolio management,economics,assessment,Moderate,9,2025-07-05,Portfolio Management Assessment,8
26900204,cloud computing,it,registration,Moderate,15,2025-01-24,Cloud Computing Registration,8
26900205,brand management,marketing,assessment,Moderate,12,2025-10-06,Brand Management Assessment,3
26900206,web development,it,survey,Complex,13,2024-10-26,Web Development Survey,10
26900207,data science,it,survey,Moderate,10,2025-05-17,Data Science Survey,12
26900208,digital marketing,marketing,registration,Moderate,5,2024-11-08,Digital Marketing Registration,6
26900209,brand management,marketing,assessment,Moderate,11,2025-02-11,Brand Management Assessment,8
26900210,market analysis,economics,assessment,Complex,11,2025-04-18,Market Analysis Assessment,11
26900211,market analysis,economics,assessment,Complex,11,2024-12-17,Market Analysis Assessment,10
26900212,investment planning,economics,application,Moderate,14,2025-09-30,Investment Planning Application,6
26900213,data science,it,survey,Simple,13,2025-05-21,Data Science Survey,3
26900214,portfolio management,economics,survey,Complex,5,2025-09-21,Portfolio Management Survey,10
26900215,brand management,marketing,survey,Complex,6,2025-02-06,Brand Management Survey,9
26900216,financial modeling,economics,application,Simple,11,2025-05-31,Financial Modeling Application,9
26900217,cybersecurity,it,assessment,Simple,14,2025-02-26,Cybersecurity Assessment,3
26900218,market analysis,economics,assessment,Complex,14,2025-06-06,Market Analysis Assessment,6
26900219,web development,it,assessment,Simple,5,2025-06-05,Web Development Assessment,12
26900220,brand management,marketing,assessment,Complex,11,2025-01-01,Brand Management Assessment,7
26900221,brand management,marketing,application,Moderate,11,2025-06-09,Brand Management Application,8
26900222,cloud computing,it,application,Simple,5,2025-04-05,Cloud Computing Application,4
26900223,portfolio management,economics,application,Complex,5,2024-12-05,Portfolio Management Application,4
26900224,investment planning,economics,application,Simple,7,2025-08-18,Investment Planning Application,5
26900225,financial modeling,economics,survey,Complex,15,2024-11-06,Financial Modeling Survey,9
26900226,investment planning,economics,assessment,Simple,12,2025-06-15,Investment Planning Assessment,11
26900227,cybersecurity,it,assessment,Simple,14,2025-07-17,Cybersecurity Assessment,10
26900228,investment planning,economics,registration,Moderate,10,2024-12-31,Investment Planning Registration,8
26900229,investment planning,economics,assessment,Complex,12,2024-11-18,Investment Planning Assessment,4
26900230,digital marketing,marketing,registration,Simple,15,2025-08-06,Digital Marketing Registration,6
26900231,web development,it,registration,Simple,10,2025-06-03,Web Development Registration,6
26900232,financial modeling,economics,registration,Complex,10,2025-02-18,Financial Modeling Registration,9
26900233,web development,it,application,Complex,12,2025-05-08,Web Development Application,6
26900234,data science,it,registration,Moderate,10,2025-02-12,Data Science Registration,8
26900235,cloud computing,it,survey,Moderate,9,2025-08-26,Cloud Computing Survey,4
26900236,digital marketing,marketing,registration,Simple,12,2025-07-24,Digital Marketing Registration,6
26900237,content marketing,marketing,registration,Simple,6,2025-06-19,Content Marketing Registration,7
26900238,portfolio management,economics,survey,Simple,14,2025-02-22,Portfolio Management Survey,9
26900239,content marketing,marketing,registration,Moderate,11,2025-02-26,Content Marketing Registration,8
26900240,market analysis,economics,application,Complex,15,2025-07-26,Market Analysis Application,4
26900241,cloud computing,it,application,Complex,13,2025-06-15,Cloud Computing Application,9
26900242,social media,marketing,registration,Moderate,6,2025-02-15,Social Media Registration,7
26900243,machine learning,it,application,Moderate,8,2025-03-19,Machine Learning Application,12
26900244,cloud computing,it,assessment,Complex,8,2025-02-06,Cloud Computing Assessment,10
26900245,digital marketing,marketing,survey,Complex,8,2025-02-21,Digital Marketing Survey,12
26900246,brand management,marketing,registration,Moderate,8,2024-11-10,Brand Management Registration,8
26900247,market analysis,economics,application,Complex,10,2025-02-19,Market Analysis Application,10
26900248,financial modeling,economics,assessment,Simple,8,2025-07-27,Financial Modeling Assessment,12
26900249,machine learning,it,assessment,Simple,15,2024-12-08,Machine Learning Assessment,10
26900250,social media,marketing,survey,Moderate,8,2025-01-01,Social Media Survey,8
26900251,cloud computing,it,application,Complex,6,2025-08-02,Cloud Computing Application,12
26900252,portfolio management,economics,registration,Complex,12,2025-06-11,Portfolio Management Registration,8
26900253,digital marketing,marketing,survey,Complex,10,2025-02-22,Digital Marketing Survey,5
26900254,content marketing,marketing,application,Moderate,7,2025-09-30,Content Marketing Application,4
26900255,content marketing,marketing,assessment,Complex,7,2025-07-25,Content Marketing Assessment,11
26900256,social media,marketing,survey,Complex,12,2025-09-02,Social Media Survey,6
26900257,web development,it,application,Moderate,10,2025-09-04,Web Development Application,9
26900258,investment planning,economics,survey,Complex,9,2025-05-01,Investment Planning Survey,9
26900259,machine learning,it,registration,Complex,14,2024-12-18,Machine Learning Registration,6
26900260,machine learning,it,survey,Simple,8,2025-10-10,Machine Learning Survey,8
26900261,financial modeling,economics,survey,Complex,8,2025-06-07,Financial Modeling Survey,4
26900262,social media,marketing,registration,Moderate,13,2025-05-10,Social Media Registration,12
26900263,social media,marketing,survey,Moderate,7,2025-06-14,Social Media Survey,5
26900264,brand management,marketing,survey,Complex,10,2024-12-02,Brand Management Survey,5
26900265,social media,marketing,registration,Simple,8,2025-06-09,Social Media Registration,10
26900266,digital marketing,marketing,survey,Simple,6,2025-03-18,Digital Marketing Survey,12
26900267,cybersecurity,it,survey,Complex,10,2025-09-23,Cybersecurity Survey,9
26900268,content marketing,marketing,registration,Moderate,15,2025-08-11,Content Marketing Registration,9
26900269,brand management,marketing,assessment,Complex,5,2025-08-14,Brand Management Assessment,6
26900270,data science,it,registration,Complex,7,2025-07-08,Data Science Registration,3
26900271,content marketing,marketing,assessment,Complex,7,2025-04-20,Content Marketing Assessment,5
26900272,portfolio management,economics,survey,Complex,5,2025-01-21,Portfolio Management Survey,7
26900273,investment planning,economics,application,Complex,12,2025-06-04,Investment Planning Application,8
26900274,social media,marketing,assessment,Complex,7,2025-09-01,Social Media Assessment,10
26900275,cloud computing,it,registration,Moderate,11,2025-01-07,Cloud Computing Registration,10
26900276,brand management,marketing,registration,Simple,15,2024-12-21,Brand Management Registration,11
26900277,machine learning,it,assessment,Moderate,9,2025-07-02,Machine Learning Assessment,8
26900278,cloud computing,it,application,Moderate,11,2025-07-24,Cloud Computing Application,12
26900279,social media,marketing,survey,Simple,15,2024-11-21,Social Media Survey,10
26900280,digital marketing,marketing,registration,Complex,9,2025-06-18,Digital Marketing Registration,5
26900281,cloud computing,it,registration,Moderate,12,2025-08-11,Cloud Computing Registration,10
26900282,data science,it,application,Moderate,12,2024-11-28,Data Science Application,12
26900283,social media,marketing,assessment,Complex,11,2025-06-22,Social Media Assessment,6
26900284,financial modeling,economics,registration,Moderate,13,2025-06-07,Financial Modeling Registration,8
26900285,web development,it,assessment,Simple,5,2024-12-24,Web Development Assessment,3
26900286,social media,marketing,survey,Moderate,12,2024-12-17,Social Media Survey,9
26900287,content marketing,marketing,survey,Complex,15,2025-10-09,Content Marketing Survey,11
26900288,brand management,marketing,registration,Moderate,12,2025-03-20,Brand Management Registration,9
26900289,social media,marketing,survey,Complex,9,2025-01-08,Social Media Survey,10
26900290,financial modeling,economics,application,Moderate,9,2024-11-22,Financial Modeling Application,10
26900291,machine learning,it,survey,Moderate,11,2025-08-24,Machine Learning Survey,10
26900292,portfolio management,economics,assessment,Simple,7,2025-08-22,Portfolio Management Assessment,10
26900293,financial modeling,economics,assessment,Simple,11,2025-03-01,Financial Modeling Assessment,4
26900294,machine learning,it,registration,Complex,14,2025-02-05,Machine Learning Registration,8
26900295,brand management,marketing,application,Complex,9,2025-05-30,Brand Management Application,7
26900296,social media,marketing,registration,Simple,12,2024-12-01,Social Media Registration,9
26900297,digital marketing,marketing,assessment,Complex,5,2024-11-29,Digital Marketing Assessment,12
26900298,digital marketing,marketing,assessment,Complex,5,2025-04-04,Digital Marketing Assessment,8
26900299,data science,it,assessment,Complex,13,2025-10-09,Data Science Assessment,8
26900300,portfolio management,economics,survey,Complex,15,2024-12-16,Portfolio Management Survey,10
26900301,investment planning,economics,application,Complex,10,2025-07-24,Investment Planning Application,12
26900302,portfolio management,economics,assessment,Complex,12,2024-12-31,Portfolio Management Assessment,11
26900303,portfolio management,economics,registration,Simple,5,2025-10-20,Portfolio Management Registration,8
26900304,cloud computing,it,assessment,Complex,8,2024-12-19,Cloud Computing Assessment,7
26900305,portfolio management,economics,survey,Simple,10,2025-03-31,Portfolio Management Survey,3
26900306,brand management,marketing,registration,Complex,13,2025-05-04,Brand Management Registration,5
26900307,cybersecurity,it,application,Moderate,14,2025-05-11,Cybersecurity Application,7
26900308,investment planning,economics,survey,Simple,8,2025-06-21,Investment Planning Survey,11
26900309,content marketing,marketing,survey,Moderate,7,2024-11-25,Content Marketing Survey,7
26900310,market analysis,economics,survey,Simple,7,2025-07-23,Market Analysis Survey,12
26900311,cloud computing,it,application,Simple,13,2024-10-28,Cloud Computing Application,8
26900312,content marketing,marketing,assessment,Moderate,13,2024-12-23,Content Marketing Assessment,11
26900313,market analysis,economics,survey,Simple,9,2025-09-01,Market Analysis Survey,4
26900314,investment planning,economics,application,Complex,6,2025-06-27,Investment Planning Application,3
26900315,investment planning,economics,application,Simple,7,2025-10-01,Investment Planning Application,3
26900316,brand management,marketing,registration,Complex,12,2025-06-25,Brand Management Registration,3
26900317,cloud computing,it,survey,Complex,10,2025-10-05,Cloud Computing Survey,11
26900318,social media,marketing,survey,Complex,15,2025-05-06,Social Media Survey,8
26900319,investment planning,economics,application,Simple,13,2025-09-13,Investment Planning Application,3
26900320,machine learning,it,registration,Simple,6,2025-01-14,Machine Learning Registration,11
26900321,digital marketing,marketing,registration,Simple,14,2025-03-23,Digital Marketing Registration,3
26900322,investment planning,economics,application,Moderate,13,2025-02-13,Investment Planning Application,4
26900323,web development,it,survey,Simple,13,2025-01-31,Web Development Survey,5
26900324,cybersecurity,it,assessment,Moderate,7,2025-01-24,Cybersecurity Assessment,6
26900325,web development,it,registration,Moderate,5,2025-08-08,Web Development Registration,10
26900326,content marketing,marketing,application,Moderate,9,2025-09-18,Content Marketing Application,12
26900327,web development,it,assessment,Simple,7,2025-02-21,Web Development Assessment,12
26900328,digital marketing,marketing,survey,Complex,5,2025-06-13,Digital Marketing Survey,7
26900329,market analysis,economics,survey,Complex,9,2025-05-26,Market Analysis Survey,6
26900330,cloud computing,it,application,Simple,5,2024-12-23,Cloud Computing Application,4
26900331,financial modeling,economics,assessment,Simple,10,2025-05-15,Financial Modeling Assessment,10
26900332,investment planning,economics,application,Simple,10,2025-06-27,Investment Planning Application,6
26900333,digital marketing,marketing,survey,Simple,8,2024-11-11,Digital Marketing Survey,3
26900334,social media,marketing,assessment,Complex,15,2025-04-01,Social Media Assessment,12
26900335,market analysis,economics,registration,Complex,12,2025-04-27,Market Analysis Registration,4
26900336,cloud computing,it,application,Complex,13,2025-10-20,Cloud Computing Application,4
26900337,brand management,marketing,registration,Complex,13,2025-05-14,Brand Management Registration,7
26900338,investment planning,economics,registration,Simple,13,2025-01-27,Investment Planning Registration,7
26900339,cybersecurity,it,application,Complex,11,2025-06-18,Cybersecurity Application,12
26900340,portfolio management,economics,registration,Simple,13,2025-06-15,Portfolio Management Registration,12
26900341,portfolio management,economics,application,Moderate,11,2025-02-06,Portfolio Management Application,8
26900342,market analysis,economics,registration,Simple,13,2025-03-24,Market Analysis Registration,3
26900343,portfolio management,economics,assessment,Moderate,6,2025-04-29,Portfolio Management Assessment,8
26900344,brand management,marketing,registration,Simple,9,2025-10-25,Brand Management Registration,12
26900345,market analysis,economics,registration,Moderate,6,2024-11-11,Market Analysis Registration,3
26900346,digital marketing,marketing,assessment,Complex,9,2025-05-28,Digital Marketing Assessment,5
