record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
28200086,content marketing,marketing,application,Simple,5,2025-08-06,Content Marketing Application,3
28200087,machine learning,it,survey,Simple,11,2024-12-28,Machine Learning Survey,7
28200088,financial modeling,economics,application,Complex,11,2024-11-07,Financial Modeling Application,6
28200089,social media,marketing,application,Simple,6,2025-04-01,Social Media Application,3
28200090,portfolio management,economics,registration,Complex,11,2025-05-09,Portfolio Management Registration,4
28200091,financial modeling,economics,application,Simple,8,2025-08-23,Financial Modeling Application,8
28200092,machine learning,it,registration,Moderate,13,2024-11-10,Machine Learning Registration,7
28200093,brand management,marketing,application,Complex,8,2025-09-04,Brand Management Application,5
28200094,portfolio management,economics,registration,Simple,13,2025-09-01,Portfolio Management Registration,5
28200095,financial modeling,economics,registration,Simple,5,2024-11-12,Financial Modeling Registration,4
28200096,financial modeling,economics,assessment,Moderate,12,2025-10-09,Financial Modeling Assessment,4
28200097,data science,it,registration,Complex,8,2024-11-03,Data Science Registration,10
28200098,investment planning,economics,survey,Moderate,7,2025-09-24,Investment Planning Survey,12
28200099,financial modeling,economics,assessment,Complex,12,2025-06-25,Financial Modeling Assessment,11
28200100,cloud computing,it,application,Simple,13,2025-01-23,Cloud Computing Application,10
28200101,cloud computing,it,registration,Simple,10,2025-04-20,Cloud Computing Registration,3
28200102,investment planning,economics,survey,Complex,12,2025-02-24,Investment Planning Survey,3
28200103,cloud computing,it,survey,Simple,9,2024-11-23,Cloud Computing Survey,6
28200104,brand management,marketing,assessment,Simple,13,2025-04-16,Brand Management Assessment,12
28200105,web development,it,registration,Simple,5,2025-10-01,Web Development Registration,5
28200106,web development,it,assessment,Simple,13,2025-01-23,Web Development Assessment,8
28200107,cloud computing,it,registration,Complex,5,2025-08-06,Cloud Computing Registration,4
28200108,web development,it,assessment,Moderate,8,2024-12-11,Web Development Assessment,7
28200109,social media,marketing,survey,Moderate,12,2025-05-18,Social Media Survey,12
28200110,investment planning,economics,registration,Simple,8,2025-05-10,Investment Planning Registration,8
28200111,financial modeling,economics,survey,Simple,14,2025-07-11,Financial Modeling Survey,4
28200112,financial modeling,economics,registration,Complex,13,2025-09-27,Financial Modeling Registration,4
28200113,content marketing,marketing,application,Simple,6,2025-08-12,Content Marketing Application,5
28200114,cybersecurity,it,registration,Simple,11,2025-09-08,Cybersecurity Registration,6
28200115,machine learning,it,assessment,Moderate,11,2025-07-25,Machine Learning Assessment,6
28200116,market analysis,economics,assessment,Simple,13,2024-11-13,Market Analysis Assessment,9
28200117,cybersecurity,it,survey,Moderate,15,2025-02-25,Cybersecurity Survey,8
28200118,portfolio management,economics,survey,Complex,6,2025-04-17,Portfolio Management Survey,10
28200119,content marketing,marketing,assessment,Simple,11,2024-11-22,Content Marketing Assessment,6
28200120,cybersecurity,it,registration,Complex,5,2025-06-18,Cybersecurity Registration,5
28200121,cybersecurity,it,application,Complex,5,2025-07-16,Cybersecurity Application,4
28200122,brand management,marketing,survey,Moderate,8,2025-03-24,Brand Management Survey,5
28200123,digital marketing,marketing,survey,Moderate,10,2025-08-17,Digital Marketing Survey,7
28200124,market analysis,economics,survey,Moderate,10,2025-08-21,Market Analysis Survey,9
28200125,data science,it,registration,Moderate,15,2025-01-21,Data Science Registration,9
28200126,financial modeling,economics,survey,Moderate,5,2025-01-17,Financial Modeling Survey,10
28200127,cloud computing,it,application,Complex,13,2024-12-24,Cloud Computing Application,9
28200128,social media,marketing,survey,Moderate,12,2024-12-22,Social Media Survey,11
28200129,brand management,marketing,application,Moderate,11,2025-07-05,Brand Management Application,4
28200130,cloud computing,it,registration,Complex,12,2025-04-20,Cloud Computing Registration,4
28200131,content marketing,marketing,registration,Moderate,12,2025-06-23,Content Marketing Registration,4
28200132,market analysis,economics,application,Simple,6,2025-09-19,Market Analysis Application,10
28200133,market analysis,economics,survey,Complex,10,2024-11-30,Market Analysis Survey,4
28200134,financial modeling,economics,application,Simple,12,2025-03-11,Financial Modeling Application,4
28200135,market analysis,economics,survey,Moderate,6,2025-10-16,Market Analysis Survey,4
28200136,cybersecurity,it,registration,Complex,7,2024-12-15,Cybersecurity Registration,4
28200137,cybersecurity,it,assessment,Moderate,9,2025-09-24,Cybersecurity Assessment,12
28200138,portfolio management,economics,registration,Moderate,12,2025-02-26,Portfolio Management Registration,4
28200139,brand management,marketing,registration,Moderate,13,2025-08-13,Brand Management Registration,7
28200140,financial modeling,economics,application,Moderate,6,2025-08-31,Financial Modeling Application,3
28200141,content marketing,marketing,survey,Complex,9,2024-12-12,Content Marketing Survey,12
28200142,cybersecurity,it,survey,Simple,12,2025-10-16,Cybersecurity Survey,5
28200143,investment planning,economics,assessment,Complex,10,2025-04-04,Investment Planning Assessment,6
28200144,brand management,marketing,assessment,Moderate,12,2025-07-19,Brand Management Assessment,6
28200145,web development,it,registration,Complex,7,2025-10-24,Web Development Registration,3
28200146,machine learning,it,survey,Moderate,13,2025-06-03,Machine Learning Survey,10
28200147,cloud computing,it,registration,Simple,10,2024-12-26,Cloud Computing Registration,3
28200148,digital marketing,marketing,survey,Simple,13,2025-02-13,Digital Marketing Survey,7
28200149,investment planning,economics,assessment,Complex,15,2025-05-03,Investment Planning Assessment,4
28200150,financial modeling,economics,survey,Simple,13,2025-06-10,Financial Modeling Survey,11
28200151,investment planning,economics,registration,Moderate,12,2025-08-14,Investment Planning Registration,6
28200152,social media,marketing,assessment,Moderate,12,2025-07-27,Social Media Assessment,7
28200153,data science,it,assessment,Moderate,8,2025-05-31,Data Science Assessment,4
28200154,cybersecurity,it,application,Moderate,15,2025-07-05,Cybersecurity Application,5
28200155,cloud computing,it,application,Simple,15,2025-02-18,Cloud Computing Application,3
28200156,data science,it,registration,Simple,13,2025-02-16,Data Science Registration,9
28200157,machine learning,it,survey,Simple,15,2024-11-30,Machine Learning Survey,10
28200158,web development,it,application,Simple,9,2025-03-29,Web Development Application,4
28200159,machine learning,it,application,Moderate,8,2025-07-19,Machine Learning Application,6
28200160,social media,marketing,assessment,Complex,15,2025-08-31,Social Media Assessment,3
28200161,web development,it,application,Complex,10,2025-09-19,Web Development Application,6
28200162,social media,marketing,assessment,Complex,10,2024-10-30,Social Media Assessment,10
28200163,social media,marketing,registration,Simple,7,2024-10-26,Social Media Registration,11
28200164,brand management,marketing,survey,Moderate,8,2025-10-08,Brand Management Survey,7
28200165,digital marketing,marketing,assessment,Moderate,13,2024-11-17,Digital Marketing Assessment,9
28200166,brand management,marketing,survey,Moderate,10,2024-12-09,Brand Management Survey,12
28200167,social media,marketing,survey,Simple,11,2025-02-26,Social Media Survey,7
28200168,social media,marketing,survey,Complex,14,2025-05-06,Social Media Survey,5
28200169,cybersecurity,it,registration,Simple,6,2025-02-28,Cybersecurity Registration,10
28200170,machine learning,it,survey,Complex,8,2025-05-26,Machine Learning Survey,4
28200171,market analysis,economics,assessment,Complex,9,2024-12-01,Market Analysis Assessment,12
28200172,machine learning,it,application,Moderate,10,2025-01-14,Machine Learning Application,7
28200173,content marketing,marketing,registration,Complex,7,2025-08-04,Content Marketing Registration,3
28200174,digital marketing,marketing,registration,Simple,5,2025-01-07,Digital Marketing Registration,10
28200175,brand management,marketing,registration,Moderate,10,2025-01-27,Brand Management Registration,9
28200176,social media,marketing,application,Complex,5,2025-07-11,Social Media Application,7
28200177,investment planning,economics,assessment,Moderate,14,2025-02-01,Investment Planning Assessment,5
28200178,financial modeling,economics,registration,Moderate,10,2024-11-22,Financial Modeling Registration,10
28200179,data science,it,survey,Simple,9,2025-04-30,Data Science Survey,9
28200180,cloud computing,it,application,Moderate,9,2024-12-16,Cloud Computing Application,9
28200181,financial modeling,economics,survey,Complex,5,2025-02-14,Financial Modeling Survey,6
28200182,brand management,marketing,registration,Simple,6,2025-01-16,Brand Management Registration,3
28200183,machine learning,it,registration,Simple,7,2025-08-11,Machine Learning Registration,3
28200184,cloud computing,it,survey,Moderate,8,2025-02-11,Cloud Computing Survey,8
28200185,web development,it,registration,Complex,11,2025-04-10,Web Development Registration,8
28200186,machine learning,it,survey,Moderate,7,2025-04-29,Machine Learning Survey,8
28200187,cloud computing,it,survey,Moderate,12,2024-12-20,Cloud Computing Survey,6
28200188,cybersecurity,it,assessment,Simple,15,2025-05-16,Cybersecurity Assessment,9
28200189,brand management,marketing,registration,Complex,9,2025-07-20,Brand Management Registration,12
28200190,social media,marketing,survey,Moderate,5,2025-01-20,Social Media Survey,3
28200191,cybersecurity,it,application,Complex,11,2025-08-13,Cybersecurity Application,11
28200192,cloud computing,it,registration,Moderate,15,2024-12-09,Cloud Computing Registration,6
28200193,market analysis,economics,registration,Complex,10,2024-10-25,Market Analysis Registration,5
28200194,market analysis,economics,survey,Complex,6,2025-08-04,Market Analysis Survey,3
28200195,web development,it,application,Moderate,14,2025-10-14,Web Development Application,12
28200196,portfolio management,economics,survey,Complex,14,2025-08-25,Portfolio Management Survey,12
28200197,web development,it,survey,Simple,13,2025-09-08,Web Development Survey,4
28200198,content marketing,marketing,application,Complex,15,2025-02-27,Content Marketing Application,6
28200199,cloud computing,it,survey,Simple,7,2025-01-10,Cloud Computing Survey,11
28200200,cloud computing,it,assessment,Simple,14,2025-05-12,Cloud Computing Assessment,10
28200201,portfolio management,economics,registration,Complex,7,2025-03-21,Portfolio Management Registration,4
28200202,market analysis,economics,survey,Moderate,5,2024-12-20,Market Analysis Survey,12
28200203,portfolio management,economics,assessment,Moderate,8,2025-04-23,Portfolio Management Assessment,7
28200204,social media,marketing,registration,Complex,13,2025-03-03,Social Media Registration,12
28200205,machine learning,it,registration,Moderate,11,2024-12-11,Machine Learning Registration,6
28200206,brand management,marketing,survey,Simple,8,2025-07-30,Brand Management Survey,10
28200207,web development,it,assessment,Simple,7,2025-06-21,Web Development Assessment,4
28200208,brand management,marketing,assessment,Simple,9,2025-10-06,Brand Management Assessment,8
28200209,data science,it,assessment,Moderate,9,2025-10-08,Data Science Assessment,11
28200210,content marketing,marketing,application,Complex,8,2025-03-29,Content Marketing Application,6
28200211,social media,marketing,registration,Simple,15,2025-01-03,Social Media Registration,8
28200212,brand management,marketing,survey,Moderate,9,2025-08-21,Brand Management Survey,10
28200213,cloud computing,it,registration,Moderate,6,2025-06-29,Cloud Computing Registration,5
28200214,market analysis,economics,survey,Moderate,13,2025-10-12,Market Analysis Survey,3
28200215,financial modeling,economics,assessment,Complex,9,2025-10-25,Financial Modeling Assessment,6
28200216,machine learning,it,registration,Simple,13,2025-07-18,Machine Learning Registration,10
28200217,portfolio management,economics,assessment,Moderate,10,2025-10-04,Portfolio Management Assessment,6
28200218,data science,it,registration,Moderate,5,2025-06-21,Data Science Registration,11
28200219,web development,it,survey,Moderate,7,2024-12-11,Web Development Survey,5
28200220,cybersecurity,it,registration,Moderate,10,2025-03-29,Cybersecurity Registration,12
28200221,digital marketing,marketing,application,Complex,14,2025-06-07,Digital Marketing Application,9
28200222,investment planning,economics,assessment,Complex,9,2025-06-14,Investment Planning Assessment,11
28200223,investment planning,economics,registration,Simple,15,2025-06-14,Investment Planning Registration,5
28200224,data science,it,assessment,Complex,7,2025-02-05,Data Science Assessment,4
28200225,financial modeling,economics,registration,Simple,15,2025-04-05,Financial Modeling Registration,8
28200226,content marketing,marketing,registration,Simple,10,2025-09-17,Content Marketing Registration,6
28200227,portfolio management,economics,registration,Moderate,11,2025-03-26,Portfolio Management Registration,8
28200228,content marketing,marketing,assessment,Moderate,14,2025-03-31,Content Marketing Assessment,12
28200229,market analysis,economics,survey,Simple,8,2025-06-17,Market Analysis Survey,7
28200230,data science,it,application,Simple,10,2025-03-13,Data Science Application,7
28200231,market analysis,economics,survey,Complex,12,2024-11-06,Market Analysis Survey,4
28200232,market analysis,economics,assessment,Moderate,7,2025-10-20,Market Analysis Assessment,7
28200233,financial modeling,economics,application,Moderate,10,2025-06-21,Financial Modeling Application,8
28200234,data science,it,survey,Complex,5,2025-09-17,Data Science Survey,7
28200235,market analysis,economics,assessment,Simple,11,2025-03-23,Market Analysis Assessment,9
28200236,brand management,marketing,assessment,Moderate,9,2025-06-03,Brand Management Assessment,10
28200237,portfolio management,economics,registration,Complex,12,2024-11-04,Portfolio Management Registration,11
28200238,social media,marketing,assessment,Simple,6,2025-04-10,Social Media Assessment,4
28200239,financial modeling,economics,registration,Moderate,13,2025-07-02,Financial Modeling Registration,7
28200240,investment planning,economics,application,Moderate,12,2025-02-27,Investment Planning Application,5
28200241,data science,it,assessment,Moderate,6,2025-09-26,Data Science Assessment,8
28200242,digital marketing,marketing,survey,Complex,13,2025-10-21,Digital Marketing Survey,9
28200243,financial modeling,economics,registration,Simple,7,2025-05-07,Financial Modeling Registration,7
28200244,web development,it,assessment,Moderate,15,2025-06-21,Web Development Assessment,6
28200245,content marketing,marketing,registration,Moderate,13,2025-08-12,Content Marketing Registration,7
28200246,portfolio management,economics,survey,Moderate,14,2025-05-01,Portfolio Management Survey,10
28200247,social media,marketing,registration,Complex,8,2024-11-10,Social Media Registration,12
28200248,social media,marketing,assessment,Simple,10,2025-04-16,Social Media Assessment,9
28200249,digital marketing,marketing,application,Simple,9,2025-01-08,Digital Marketing Application,11
28200250,cybersecurity,it,survey,Simple,11,2025-05-21,Cybersecurity Survey,12
28200251,cloud computing,it,assessment,Complex,11,2025-03-26,Cloud Computing Assessment,3
28200252,investment planning,economics,registration,Simple,9,2025-08-31,Investment Planning Registration,8
28200253,cybersecurity,it,registration,Moderate,11,2025-08-25,Cybersecurity Registration,7
28200254,cybersecurity,it,assessment,Moderate,8,2025-08-25,Cybersecurity Assessment,7
28200255,machine learning,it,survey,Moderate,13,2025-04-28,Machine Learning Survey,9
28200256,cybersecurity,it,assessment,Simple,9,2025-08-04,Cybersecurity Assessment,10
28200257,market analysis,economics,application,Simple,5,2024-12-11,Market Analysis Application,3
28200258,social media,marketing,registration,Moderate,8,2025-02-27,Social Media Registration,9
28200259,investment planning,economics,assessment,Moderate,9,2024-12-18,Investment Planning Assessment,6
28200260,web development,it,application,Complex,12,2025-10-15,Web Development Application,7
28200261,data science,it,survey,Complex,5,2025-05-23,Data Science Survey,3
28200262,portfolio management,economics,application,Simple,6,2025-06-21,Portfolio Management Application,12
28200263,web development,it,application,Simple,7,2025-03-25,Web Development Application,8
28200264,cybersecurity,it,assessment,Complex,5,2025-03-16,Cybersecurity Assessment,12
28200265,portfolio management,economics,application,Simple,15,2025-02-06,Portfolio Management Application,10
28200266,market analysis,economics,survey,Moderate,15,2025-08-09,Market Analysis Survey,7
28200267,digital marketing,marketing,application,Moderate,5,2024-12-30,Digital Marketing Application,8
28200268,content marketing,marketing,application,Simple,8,2025-06-05,Content Marketing Application,10
28200269,market analysis,economics,survey,Simple,6,2025-05-04,Market Analysis Survey,10
28200270,cybersecurity,it,application,Moderate,11,2024-12-29,Cybersecurity Application,3
28200271,cybersecurity,it,assessment,Simple,11,2025-09-04,Cybersecurity Assessment,12
28200272,portfolio management,economics,assessment,Complex,5,2025-06-08,Portfolio Management Assessment,5
28200273,content marketing,marketing,registration,Moderate,6,2025-08-10,Content Marketing Registration,4
28200274,portfolio management,economics,registration,Moderate,10,2025-03-29,Portfolio Management Registration,7
28200275,web development,it,registration,Simple,12,2025-05-27,Web Development Registration,10
28200276,social media,marketing,application,Complex,7,2024-11-07,Social Media Application,7
28200277,data science,it,survey,Simple,12,2025-08-07,Data Science Survey,5
28200278,investment planning,economics,application,Moderate,13,2025-03-29,Investment Planning Application,3
28200279,digital marketing,marketing,registration,Simple,7,2024-12-19,Digital Marketing Registration,3
28200280,web development,it,survey,Moderate,6,2025-03-11,Web Development Survey,9
28200281,financial modeling,economics,registration,Complex,6,2024-10-26,Financial Modeling Registration,3
28200282,investment planning,economics,assessment,Moderate,9,2024-11-15,Investment Planning Assessment,7
28200283,financial modeling,economics,assessment,Complex,15,2025-03-18,Financial Modeling Assessment,6
28200284,web development,it,assessment,Complex,5,2025-04-13,Web Development Assessment,3
28200285,market analysis,economics,registration,Simple,15,2025-04-30,Market Analysis Registration,8
28200286,cybersecurity,it,registration,Moderate,15,2025-02-06,Cybersecurity Registration,10
28200287,financial modeling,economics,registration,Moderate,10,2025-08-13,Financial Modeling Registration,5
28200288,portfolio management,economics,registration,Moderate,7,2025-06-30,Portfolio Management Registration,5
28200289,content marketing,marketing,registration,Complex,10,2025-06-14,Content Marketing Registration,5
28200290,portfolio management,economics,assessment,Simple,12,2025-02-27,Portfolio Management Assessment,3
28200291,content marketing,marketing,assessment,Simple,10,2024-12-06,Content Marketing Assessment,11
28200292,cloud computing,it,survey,Complex,10,2024-11-19,Cloud Computing Survey,6
28200293,cloud computing,it,assessment,Moderate,10,2024-12-27,Cloud Computing Assessment,4
28200294,financial modeling,economics,application,Complex,5,2025-09-27,Financial Modeling Application,7
28200295,brand management,marketing,registration,Complex,8,2025-01-03,Brand Management Registration,11
28200296,digital marketing,marketing,registration,Complex,10,2025-06-04,Digital Marketing Registration,5
28200297,content marketing,marketing,registration,Moderate,8,2025-04-01,Content Marketing Registration,10
28200298,investment planning,economics,assessment,Moderate,13,2025-08-07,Investment Planning Assessment,6
28200299,social media,marketing,survey,Complex,15,2025-10-06,Social Media Survey,4
28200300,data science,it,registration,Complex,10,2025-04-18,Data Science Registration,12
28200301,financial modeling,economics,survey,Complex,10,2024-12-02,Financial Modeling Survey,3
28200302,investment planning,economics,application,Complex,7,2025-03-29,Investment Planning Application,11
28200303,content marketing,marketing,application,Moderate,12,2025-01-01,Content Marketing Application,11
28200304,web development,it,survey,Simple,10,2025-04-29,Web Development Survey,10
28200305,investment planning,economics,registration,Simple,9,2025-01-14,Investment Planning Registration,10
28200306,financial modeling,economics,assessment,Moderate,15,2025-03-26,Financial Modeling Assessment,12
28200307,cybersecurity,it,application,Moderate,10,2025-03-26,Cybersecurity Application,7
28200308,web development,it,application,Moderate,7,2024-12-24,Web Development Application,5
28200309,brand management,marketing,survey,Simple,15,2025-08-05,Brand Management Survey,3
28200310,investment planning,economics,survey,Moderate,9,2025-07-08,Investment Planning Survey,9
28200311,cybersecurity,it,registration,Moderate,7,2025-10-18,Cybersecurity Registration,11
28200312,social media,marketing,assessment,Simple,14,2025-09-20,Social Media Assessment,12
28200313,investment planning,economics,application,Simple,10,2025-04-27,Investment Planning Application,12
28200314,machine learning,it,registration,Simple,12,2025-02-06,Machine Learning Registration,8
28200315,content marketing,marketing,survey,Simple,8,2025-06-18,Content Marketing Survey,4
28200316,digital marketing,marketing,assessment,Simple,13,2025-04-23,Digital Marketing Assessment,4
28200317,machine learning,it,application,Simple,7,2025-05-12,Machine Learning Application,9
28200318,cloud computing,it,assessment,Simple,9,2025-05-01,Cloud Computing Assessment,6
28200319,portfolio management,economics,application,Complex,15,2025-06-27,Portfolio Management Application,4
28200320,social media,marketing,assessment,Complex,6,2025-03-28,Social Media Assessment,9
28200321,market analysis,economics,survey,Moderate,8,2025-08-30,Market Analysis Survey,5
28200322,digital marketing,marketing,survey,Simple,9,2024-11-10,Digital Marketing Survey,3
28200323,cloud computing,it,registration,Simple,6,2025-07-23,Cloud Computing Registration,5
28200324,cybersecurity,it,assessment,Simple,6,2025-09-07,Cybersecurity Assessment,7
28200325,financial modeling,economics,assessment,Simple,12,2025-01-11,Financial Modeling Assessment,12
28200326,web development,it,survey,Moderate,5,2025-07-28,Web Development Survey,3
28200327,market analysis,economics,application,Complex,15,2024-12-19,Market Analysis Application,3
28200328,market analysis,economics,survey,Moderate,15,2024-12-28,Market Analysis Survey,9
28200329,web development,it,application,Complex,9,2025-05-03,Web Development Application,4
28200330,portfolio management,economics,survey,Simple,13,2025-02-06,Portfolio Management Survey,4
28200331,data science,it,registration,Complex,12,2025-10-05,Data Science Registration,9
28200332,cloud computing,it,registration,Moderate,6,2025-05-04,Cloud Computing Registration,3
28200333,cybersecurity,it,survey,Moderate,12,2025-04-17,Cybersecurity Survey,4
28200334,cybersecurity,it,application,Moderate,14,2025-06-26,Cybersecurity Application,8
28200335,social media,marketing,registration,Moderate,9,2025-03-06,Social Media Registration,3
28200336,cloud computing,it,registration,Complex,9,2025-10-01,Cloud Computing Registration,9
28200337,portfolio management,economics,survey,Moderate,10,2025-07-20,Portfolio Management Survey,4
28200338,digital marketing,marketing,survey,Simple,11,2025-10-22,Digital Marketing Survey,6
28200339,brand management,marketing,application,Simple,14,2025-08-06,Brand Management Application,9
28200340,brand management,marketing,application,Moderate,15,2025-07-04,Brand Management Application,10
28200341,content marketing,marketing,registration,Simple,15,2024-11-03,Content Marketing Registration,10
28200342,content marketing,marketing,application,Complex,8,2025-10-04,Content Marketing Application,3
28200343,cybersecurity,it,registration,Complex,12,2024-11-30,Cybersecurity Registration,8
28200344,investment planning,economics,assessment,Complex,12,2025-08-17,Investment Planning Assessment,5
28200345,portfolio management,economics,registration,Simple,7,2025-02-06,Portfolio Management Registration,11
28200346,content marketing,marketing,assessment,Complex,8,2025-08-18,Content Marketing Assessment,5
28200347,social media,marketing,registration,Simple,13,2025-08-07,Social Media Registration,8
