record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
68500143,investment planning,economics,application,Moderate,8,2025-05-19,Investment Planning Application,12
68500144,investment planning,economics,registration,Complex,14,2025-01-03,Investment Planning Registration,10
68500145,cloud computing,it,registration,Simple,7,2025-01-08,Cloud Computing Registration,10
68500146,brand management,marketing,application,Complex,13,2025-08-10,Brand Management Application,8
68500147,investment planning,economics,survey,Moderate,7,2024-11-26,Investment Planning Survey,4
68500148,market analysis,economics,survey,Complex,10,2024-12-29,Market Analysis Survey,7
68500149,investment planning,economics,survey,Moderate,14,2025-05-23,Investment Planning Survey,9
68500150,cybersecurity,it,application,Moderate,9,2025-07-13,Cybersecurity Application,3
68500151,web development,it,survey,Simple,7,2024-11-19,Web Development Survey,12
68500152,cybersecurity,it,assessment,Complex,6,2024-11-12,Cybersecurity Assessment,5
68500153,financial modeling,economics,survey,Complex,14,2025-09-21,Financial Modeling Survey,4
68500154,cloud computing,it,application,Complex,8,2025-08-09,Cloud Computing Application,3
68500155,portfolio management,economics,application,Moderate,5,2025-07-18,Portfolio Management Application,10
68500156,cybersecurity,it,survey,Complex,13,2025-06-25,Cybersecurity Survey,5
68500157,investment planning,economics,application,Complex,14,2025-05-11,Investment Planning Application,4
68500158,cybersecurity,it,assessment,Complex,5,2025-03-26,Cybersecurity Assessment,11
68500159,financial modeling,economics,survey,Complex,11,2025-01-21,Financial Modeling Survey,11
68500160,content marketing,marketing,registration,Moderate,6,2025-10-12,Content Marketing Registration,5
68500161,content marketing,marketing,application,Moderate,5,2025-05-30,Content Marketing Application,11
68500162,market analysis,economics,assessment,Simple,10,2025-09-01,Market Analysis Assessment,10
68500163,content marketing,marketing,registration,Simple,9,2024-12-13,Content Marketing Registration,10
68500164,market analysis,economics,registration,Simple,13,2024-11-08,Market Analysis Registration,4
68500165,investment planning,economics,survey,Simple,9,2024-12-29,Investment Planning Survey,10
68500166,market analysis,economics,registration,Moderate,13,2025-03-17,Market Analysis Registration,5
68500167,market analysis,economics,assessment,Moderate,11,2025-05-15,Market Analysis Assessment,8
68500168,investment planning,economics,survey,Simple,13,2025-02-16,Investment Planning Survey,7
68500169,financial modeling,economics,survey,Complex,6,2025-06-11,Financial Modeling Survey,3
68500170,investment planning,economics,survey,Complex,10,2025-01-06,Investment Planning Survey,4
68500171,data science,it,application,Complex,6,2024-12-15,Data Science Application,9
68500172,cloud computing,it,application,Simple,9,2025-02-24,Cloud Computing Application,11
68500173,social media,marketing,survey,Simple,6,2024-11-30,Social Media Survey,5
68500174,cloud computing,it,assessment,Moderate,6,2025-05-27,Cloud Computing Assessment,10
68500175,brand management,marketing,survey,Simple,6,2025-05-06,Brand Management Survey,3
68500176,content marketing,marketing,registration,Complex,14,2025-03-16,Content Marketing Registration,8
68500177,content marketing,marketing,assessment,Moderate,5,2025-05-25,Content Marketing Assessment,3
68500178,portfolio management,economics,assessment,Moderate,13,2025-08-23,Portfolio Management Assessment,4
68500179,cloud computing,it,registration,Simple,6,2025-06-29,Cloud Computing Registration,4
68500180,cloud computing,it,assessment,Complex,14,2025-01-22,Cloud Computing Assessment,3
68500181,market analysis,economics,application,Moderate,9,2025-10-02,Market Analysis Application,5
68500182,machine learning,it,assessment,Moderate,6,2025-06-24,Machine Learning Assessment,7
68500183,financial modeling,economics,registration,Simple,5,2025-06-27,Financial Modeling Registration,12
68500184,digital marketing,marketing,application,Simple,13,2024-12-21,Digital Marketing Application,7
68500185,social media,marketing,registration,Simple,8,2025-08-16,Social Media Registration,7
68500186,cloud computing,it,registration,Complex,10,2024-10-27,Cloud Computing Registration,4
68500187,content marketing,marketing,application,Complex,5,2025-02-07,Content Marketing Application,8
68500188,cybersecurity,it,registration,Simple,13,2025-09-05,Cybersecurity Registration,10
68500189,market analysis,economics,registration,Moderate,9,2025-02-03,Market Analysis Registration,8
68500190,brand management,marketing,survey,Moderate,13,2024-11-30,Brand Management Survey,5
68500191,social media,marketing,registration,Moderate,14,2025-10-09,Social Media Registration,5
68500192,cybersecurity,it,registration,Simple,12,2025-06-22,Cybersecurity Registration,9
68500193,portfolio management,economics,assessment,Simple,14,2025-09-21,Portfolio Management Assessment,8
68500194,brand management,marketing,application,Complex,11,2025-08-18,Brand Management Application,3
68500195,cybersecurity,it,registration,Moderate,9,2025-07-22,Cybersecurity Registration,9
68500196,market analysis,economics,application,Complex,9,2024-12-26,Market Analysis Application,10
68500197,content marketing,marketing,registration,Moderate,7,2025-08-08,Content Marketing Registration,9
68500198,brand management,marketing,survey,Moderate,9,2025-08-09,Brand Management Survey,12
68500199,machine learning,it,application,Moderate,9,2025-10-08,Machine Learning Application,12
68500200,web development,it,registration,Moderate,9,2025-05-18,Web Development Registration,11
68500201,investment planning,economics,application,Complex,9,2025-05-10,Investment Planning Application,5
68500202,content marketing,marketing,survey,Simple,7,2025-01-03,Content Marketing Survey,8
68500203,cloud computing,it,registration,Complex,12,2025-10-09,Cloud Computing Registration,8
68500204,market analysis,economics,survey,Simple,12,2025-03-07,Market Analysis Survey,9
68500205,cybersecurity,it,registration,Simple,12,2025-08-31,Cybersecurity Registration,3
68500206,investment planning,economics,registration,Complex,6,2025-08-31,Investment Planning Registration,7
68500207,investment planning,economics,assessment,Complex,7,2024-11-16,Investment Planning Assessment,7
68500208,portfolio management,economics,survey,Simple,15,2025-01-31,Portfolio Management Survey,11
68500209,market analysis,economics,registration,Moderate,10,2024-11-11,Market Analysis Registration,11
68500210,data science,it,survey,Moderate,14,2025-04-26,Data Science Survey,3
68500211,market analysis,economics,survey,Moderate,12,2025-09-26,Market Analysis Survey,3
68500212,cloud computing,it,survey,Moderate,12,2025-05-16,Cloud Computing Survey,12
68500213,content marketing,marketing,application,Simple,8,2025-04-29,Content Marketing Application,9
68500214,cybersecurity,it,assessment,Simple,14,2025-06-30,Cybersecurity Assessment,6
68500215,web development,it,assessment,Moderate,14,2025-07-10,Web Development Assessment,6
68500216,data science,it,application,Complex,15,2025-07-14,Data Science Application,12
68500217,brand management,marketing,assessment,Simple,10,2024-12-02,Brand Management Assessment,12
68500218,financial modeling,economics,assessment,Simple,8,2025-07-22,Financial Modeling Assessment,10
68500219,digital marketing,marketing,application,Simple,9,2025-04-18,Digital Marketing Application,11
68500220,digital marketing,marketing,survey,Complex,12,2024-12-24,Digital Marketing Survey,7
68500221,social media,marketing,registration,Moderate,11,2025-09-06,Social Media Registration,8
68500222,content marketing,marketing,registration,Moderate,7,2024-12-15,Content Marketing Registration,4
68500223,content marketing,marketing,survey,Simple,8,2024-11-16,Content Marketing Survey,10
68500224,financial modeling,economics,survey,Simple,10,2025-05-10,Financial Modeling Survey,10
68500225,cybersecurity,it,registration,Complex,13,2025-02-15,Cybersecurity Registration,11
68500226,brand management,marketing,application,Simple,10,2025-10-11,Brand Management Application,3
68500227,social media,marketing,assessment,Complex,8,2025-01-28,Social Media Assessment,5
68500228,web development,it,survey,Moderate,8,2025-08-11,Web Development Survey,4
68500229,cloud computing,it,application,Moderate,11,2025-09-04,Cloud Computing Application,10
68500230,portfolio management,economics,application,Complex,13,2025-08-27,Portfolio Management Application,8
68500231,cloud computing,it,registration,Simple,12,2024-11-09,Cloud Computing Registration,7
68500232,market analysis,economics,application,Complex,12,2025-01-21,Market Analysis Application,4
68500233,investment planning,economics,survey,Complex,13,2025-06-10,Investment Planning Survey,5
68500234,machine learning,it,registration,Complex,5,2025-08-14,Machine Learning Registration,6
68500235,cybersecurity,it,application,Moderate,10,2025-03-31,Cybersecurity Application,9
68500236,social media,marketing,application,Moderate,11,2024-10-25,Social Media Application,5
68500237,investment planning,economics,registration,Complex,13,2025-08-10,Investment Planning Registration,11
68500238,web development,it,registration,Moderate,14,2024-10-27,Web Development Registration,11
68500239,brand management,marketing,survey,Simple,6,2025-01-17,Brand Management Survey,9
68500240,social media,marketing,application,Moderate,13,2024-11-06,Social Media Application,5
68500241,market analysis,economics,survey,Simple,6,2025-08-16,Market Analysis Survey,11
68500242,web development,it,registration,Simple,5,2024-12-05,Web Development Registration,11
68500243,social media,marketing,assessment,Complex,11,2025-07-15,Social Media Assessment,6
68500244,financial modeling,economics,assessment,Complex,9,2025-07-27,Financial Modeling Assessment,6
68500245,market analysis,economics,registration,Simple,13,2025-05-12,Market Analysis Registration,5
68500246,digital marketing,marketing,survey,Complex,6,2025-01-10,Digital Marketing Survey,12
68500247,cloud computing,it,assessment,Moderate,12,2025-06-21,Cloud Computing Assessment,7
68500248,machine learning,it,registration,Complex,13,2024-12-14,Machine Learning Registration,10
68500249,digital marketing,marketing,registration,Moderate,9,2025-07-05,Digital Marketing Registration,6
68500250,investment planning,economics,assessment,Complex,15,2025-08-10,Investment Planning Assessment,6
68500251,social media,marketing,survey,Simple,8,2024-12-05,Social Media Survey,7
68500252,machine learning,it,survey,Simple,12,2025-08-27,Machine Learning Survey,8
68500253,cybersecurity,it,application,Simple,14,2025-02-22,Cybersecurity Application,4
68500254,financial modeling,economics,application,Complex,5,2025-05-27,Financial Modeling Application,4
68500255,social media,marketing,application,Complex,6,2025-02-04,Social Media Application,7
68500256,web development,it,survey,Moderate,10,2025-01-15,Web Development Survey,3
68500257,cloud computing,it,application,Simple,11,2025-04-18,Cloud Computing Application,7
68500258,market analysis,economics,application,Simple,7,2025-10-19,Market Analysis Application,12
68500259,financial modeling,economics,registration,Moderate,14,2025-03-14,Financial Modeling Registration,6
68500260,web development,it,assessment,Simple,11,2024-11-18,Web Development Assessment,5
68500261,digital marketing,marketing,registration,Simple,5,2024-11-13,Digital Marketing Registration,8
68500262,financial modeling,economics,application,Moderate,14,2025-01-18,Financial Modeling Application,11
68500263,cloud computing,it,assessment,Moderate,10,2024-12-03,Cloud Computing Assessment,6
68500264,investment planning,economics,survey,Moderate,14,2025-07-22,Investment Planning Survey,10
68500265,digital marketing,marketing,registration,Complex,6,2025-06-02,Digital Marketing Registration,9
68500266,cloud computing,it,survey,Moderate,12,2025-06-24,Cloud Computing Survey,9
68500267,cloud computing,it,registration,Moderate,14,2025-08-09,Cloud Computing Registration,10
68500268,machine learning,it,assessment,Complex,15,2025-01-05,Machine Learning Assessment,8
68500269,brand management,marketing,survey,Simple,15,2025-04-17,Brand Management Survey,6
68500270,portfolio management,economics,assessment,Moderate,9,2025-01-10,Portfolio Management Assessment,4
68500271,financial modeling,economics,assessment,Complex,12,2025-01-03,Financial Modeling Assessment,7
68500272,portfolio management,economics,assessment,Simple,9,2025-07-15,Portfolio Management Assessment,3
68500273,machine learning,it,application,Complex,6,2025-03-12,Machine Learning Application,6
68500274,investment planning,economics,survey,Moderate,8,2025-05-02,Investment Planning Survey,7
68500275,social media,marketing,survey,Moderate,10,2025-06-23,Social Media Survey,3
68500276,social media,marketing,registration,Moderate,9,2025-05-15,Social Media Registration,3
68500277,web development,it,application,Complex,10,2025-10-21,Web Development Application,11
68500278,data science,it,assessment,Moderate,15,2025-03-31,Data Science Assessment,3
68500279,portfolio management,economics,application,Complex,12,2025-04-21,Portfolio Management Application,4
68500280,social media,marketing,application,Complex,14,2025-01-15,Social Media Application,6
68500281,brand management,marketing,assessment,Moderate,12,2025-08-18,Brand Management Assessment,9
68500282,brand management,marketing,application,Complex,9,2025-10-24,Brand Management Application,4
68500283,content marketing,marketing,assessment,Complex,11,2025-10-04,Content Marketing Assessment,6
68500284,machine learning,it,registration,Complex,5,2025-08-20,Machine Learning Registration,12
68500285,cloud computing,it,assessment,Simple,5,2025-01-28,Cloud Computing Assessment,3
68500286,social media,marketing,registration,Complex,5,2025-05-07,Social Media Registration,12
68500287,brand management,marketing,survey,Complex,10,2025-06-28,Brand Management Survey,11
68500288,digital marketing,marketing,application,Complex,15,2025-05-22,Digital Marketing Application,9
68500289,data science,it,application,Moderate,7,2025-10-13,Data Science Application,11
68500290,brand management,marketing,registration,Moderate,5,2025-08-01,Brand Management Registration,8
68500291,cybersecurity,it,survey,Moderate,11,2025-04-12,Cybersecurity Survey,3
68500292,social media,marketing,registration,Complex,8,2025-01-08,Social Media Registration,9
68500293,content marketing,marketing,application,Simple,5,2025-01-10,Content Marketing Application,6
68500294,financial modeling,economics,application,Simple,6,2025-01-21,Financial Modeling Application,3
68500295,data science,it,assessment,Simple,11,2025-05-11,Data Science Assessment,4
68500296,cybersecurity,it,survey,Moderate,12,2024-10-30,Cybersecurity Survey,4
68500297,machine learning,it,registration,Simple,5,2025-06-30,Machine Learning Registration,9
68500298,investment planning,economics,survey,Moderate,13,2025-09-28,Investment Planning Survey,5
68500299,investment planning,economics,registration,Moderate,13,2025-10-23,Investment Planning Registration,5
68500300,investment planning,economics,application,Complex,8,2024-10-27,Investment Planning Application,3
68500301,market analysis,economics,registration,Complex,14,2025-05-29,Market Analysis Registration,6
68500302,cloud computing,it,application,Simple,9,2025-06-26,Cloud Computing Application,9
68500303,data science,it,survey,Complex,15,2025-05-26,Data Science Survey,9
68500304,cloud computing,it,survey,Simple,7,2025-03-07,Cloud Computing Survey,3
68500305,portfolio management,economics,survey,Simple,9,2025-03-22,Portfolio Management Survey,10
68500306,portfolio management,economics,application,Moderate,15,2025-04-29,Portfolio Management Application,7
68500307,cloud computing,it,assessment,Simple,14,2025-02-04,Cloud Computing Assessment,7
68500308,social media,marketing,application,Complex,9,2025-09-30,Social Media Application,3
68500309,financial modeling,economics,application,Simple,9,2024-11-30,Financial Modeling Application,9
68500310,financial modeling,economics,assessment,Complex,11,2024-11-24,Financial Modeling Assessment,3
68500311,digital marketing,marketing,survey,Moderate,13,2025-04-18,Digital Marketing Survey,7
68500312,cloud computing,it,assessment,Complex,8,2024-11-05,Cloud Computing Assessment,12
68500313,financial modeling,economics,registration,Simple,15,2024-12-22,Financial Modeling Registration,8
68500314,web development,it,registration,Moderate,6,2025-02-14,Web Development Registration,12
68500315,data science,it,registration,Complex,6,2025-08-08,Data Science Registration,8
68500316,digital marketing,marketing,assessment,Complex,13,2025-05-08,Digital Marketing Assessment,9
68500317,machine learning,it,assessment,Simple,12,2025-06-19,Machine Learning Assessment,3
68500318,content marketing,marketing,survey,Simple,7,2025-04-12,Content Marketing Survey,6
68500319,cybersecurity,it,survey,Simple,9,2025-07-05,Cybersecurity Survey,9
68500320,web development,it,application,Simple,9,2025-08-14,Web Development Application,10
68500321,web development,it,assessment,Complex,8,2024-12-27,Web Development Assessment,8
68500322,brand management,marketing,application,Simple,5,2025-05-25,Brand Management Application,10
68500323,portfolio management,economics,registration,Moderate,11,2025-03-13,Portfolio Management Registration,6
68500324,data science,it,registration,Moderate,5,2025-04-01,Data Science Registration,8
68500325,cloud computing,it,application,Complex,5,2025-06-27,Cloud Computing Application,6
68500326,cloud computing,it,assessment,Moderate,14,2024-11-26,Cloud Computing Assessment,4
68500327,brand management,marketing,assessment,Moderate,13,2025-03-16,Brand Management Assessment,5
68500328,digital marketing,marketing,survey,Complex,11,2025-10-16,Digital Marketing Survey,11
68500329,social media,marketing,application,Simple,8,2025-08-13,Social Media Application,7
68500330,financial modeling,economics,registration,Complex,8,2025-08-12,Financial Modeling Registration,8
68500331,data science,it,assessment,Moderate,5,2025-02-09,Data Science Assessment,12
68500332,machine learning,it,application,Moderate,10,2025-04-22,Machine Learning Application,7
68500333,portfolio management,economics,assessment,Simple,12,2025-09-01,Portfolio Management Assessment,9
68500334,investment planning,economics,application,Moderate,15,2024-12-31,Investment Planning Application,5
68500335,financial modeling,economics,assessment,Complex,8,2025-06-14,Financial Modeling Assessment,6
68500336,content marketing,marketing,survey,Simple,8,2025-08-20,Content Marketing Survey,8
68500337,portfolio management,economics,assessment,Moderate,7,2025-09-28,Portfolio Management Assessment,9
68500338,cybersecurity,it,assessment,Simple,15,2024-10-29,Cybersecurity Assessment,10
68500339,portfolio management,economics,registration,Simple,6,2025-02-11,Portfolio Management Registration,12
68500340,investment planning,economics,survey,Complex,13,2025-07-20,Investment Planning Survey,6
68500341,content marketing,marketing,survey,Complex,8,2025-06-15,Content Marketing Survey,10
68500342,financial modeling,economics,application,Simple,12,2025-07-07,Financial Modeling Application,11
68500343,web development,it,survey,Complex,8,2025-05-14,Web Development Survey,8
68500344,brand management,marketing,registration,Complex,13,2025-05-01,Brand Management Registration,4
68500345,brand management,marketing,application,Moderate,9,2025-07-04,Brand Management Application,6
68500346,portfolio management,economics,registration,Moderate,13,2025-04-22,Portfolio Management Registration,12
