record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
67500046,investment planning,economics,registration,Moderate,10,2024-11-25,Investment Planning Registration,3
67500047,data science,it,assessment,Moderate,8,2025-07-19,Data Science Assessment,11
67500048,market analysis,economics,application,Simple,8,2025-07-30,Market Analysis Application,7
67500049,investment planning,economics,registration,Complex,6,2024-11-09,Investment Planning Registration,8
67500050,machine learning,it,survey,Moderate,11,2025-07-09,Machine Learning Survey,7
67500051,financial modeling,economics,assessment,Moderate,8,2025-10-15,Financial Modeling Assessment,12
67500052,investment planning,economics,survey,Complex,12,2024-12-05,Investment Planning Survey,6
67500053,web development,it,registration,Moderate,10,2025-04-22,Web Development Registration,5
67500054,brand management,marketing,survey,Simple,6,2025-09-30,Brand Management Survey,8
67500055,brand management,marketing,application,Moderate,9,2025-03-10,Brand Management Application,3
67500056,social media,marketing,assessment,Simple,15,2025-05-19,Social Media Assessment,10
67500057,financial modeling,economics,survey,Complex,5,2025-08-25,Financial Modeling Survey,3
67500058,portfolio management,economics,assessment,Moderate,7,2025-05-11,Portfolio Management Assessment,5
67500059,cloud computing,it,assessment,Moderate,5,2025-02-28,Cloud Computing Assessment,12
67500060,portfolio management,economics,survey,Complex,14,2025-09-25,Portfolio Management Survey,12
67500061,digital marketing,marketing,survey,Simple,10,2025-10-07,Digital Marketing Survey,7
67500062,machine learning,it,assessment,Complex,8,2025-01-17,Machine Learning Assessment,11
67500063,cybersecurity,it,survey,Complex,9,2024-12-25,Cybersecurity Survey,5
67500064,content marketing,marketing,assessment,Simple,6,2025-03-14,Content Marketing Assessment,5
67500065,financial modeling,economics,registration,Simple,12,2025-06-25,Financial Modeling Registration,8
67500066,digital marketing,marketing,survey,Moderate,12,2024-11-12,Digital Marketing Survey,9
67500067,data science,it,survey,Moderate,14,2024-12-03,Data Science Survey,9
67500068,data science,it,registration,Moderate,9,2024-12-06,Data Science Registration,11
67500069,cloud computing,it,assessment,Moderate,9,2024-12-23,Cloud Computing Assessment,4
67500070,brand management,marketing,application,Complex,7,2025-07-20,Brand Management Application,6
67500071,market analysis,economics,registration,Complex,7,2025-09-26,Market Analysis Registration,11
67500072,brand management,marketing,registration,Complex,12,2025-08-08,Brand Management Registration,3
67500073,brand management,marketing,application,Simple,12,2025-10-13,Brand Management Application,5
67500074,content marketing,marketing,application,Moderate,7,2025-04-23,Content Marketing Application,11
67500075,market analysis,economics,assessment,Simple,10,2025-02-25,Market Analysis Assessment,5
67500076,machine learning,it,survey,Complex,10,2025-07-17,Machine Learning Survey,9
67500077,portfolio management,economics,registration,Moderate,12,2025-02-15,Portfolio Management Registration,3
67500078,investment planning,economics,assessment,Moderate,6,2025-08-06,Investment Planning Assessment,6
67500079,brand management,marketing,application,Complex,13,2025-02-28,Brand Management Application,7
67500080,brand management,marketing,survey,Moderate,5,2025-09-22,Brand Management Survey,3
67500081,content marketing,marketing,survey,Moderate,15,2024-12-07,Content Marketing Survey,8
67500082,data science,it,assessment,Moderate,6,2025-04-12,Data Science Assessment,5
67500083,digital marketing,marketing,registration,Complex,7,2025-06-22,Digital Marketing Registration,12
67500084,market analysis,economics,survey,Moderate,11,2024-12-14,Market Analysis Survey,8
67500085,machine learning,it,survey,Moderate,12,2025-05-13,Machine Learning Survey,10
67500086,digital marketing,marketing,survey,Moderate,12,2025-10-11,Digital Marketing Survey,7
67500087,brand management,marketing,application,Complex,10,2025-05-20,Brand Management Application,9
67500088,portfolio management,economics,survey,Moderate,10,2025-04-12,Portfolio Management Survey,12
67500089,financial modeling,economics,registration,Complex,6,2025-05-29,Financial Modeling Registration,3
67500090,social media,marketing,assessment,Complex,13,2025-04-15,Social Media Assessment,9
67500091,market analysis,economics,assessment,Simple,8,2025-05-04,Market Analysis Assessment,11
67500092,web development,it,survey,Simple,13,2025-09-25,Web Development Survey,11
67500093,social media,marketing,registration,Simple,13,2025-01-14,Social Media Registration,3
67500094,machine learning,it,registration,Moderate,9,2025-09-22,Machine Learning Registration,5
67500095,digital marketing,marketing,assessment,Moderate,9,2025-01-19,Digital Marketing Assessment,11
67500096,financial modeling,economics,assessment,Complex,9,2024-12-16,Financial Modeling Assessment,11
67500097,content marketing,marketing,registration,Complex,9,2025-09-15,Content Marketing Registration,12
67500098,investment planning,economics,survey,Simple,7,2025-10-09,Investment Planning Survey,9
67500099,market analysis,economics,assessment,Moderate,10,2025-10-05,Market Analysis Assessment,11
67500100,portfolio management,economics,registration,Complex,9,2025-05-06,Portfolio Management Registration,4
67500101,cloud computing,it,survey,Simple,14,2025-09-03,Cloud Computing Survey,8
67500102,cybersecurity,it,assessment,Moderate,15,2025-01-18,Cybersecurity Assessment,3
67500103,financial modeling,economics,registration,Simple,6,2025-08-24,Financial Modeling Registration,9
67500104,data science,it,registration,Complex,6,2025-09-16,Data Science Registration,8
67500105,data science,it,assessment,Simple,15,2025-09-30,Data Science Assessment,12
67500106,brand management,marketing,registration,Simple,13,2025-07-18,Brand Management Registration,6
67500107,cloud computing,it,application,Complex,8,2025-08-26,Cloud Computing Application,4
67500108,content marketing,marketing,survey,Moderate,11,2025-06-24,Content Marketing Survey,11
67500109,cloud computing,it,application,Moderate,5,2025-05-09,Cloud Computing Application,12
67500110,social media,marketing,application,Simple,10,2025-08-03,Social Media Application,4
67500111,digital marketing,marketing,assessment,Complex,9,2024-11-18,Digital Marketing Assessment,3
67500112,data science,it,application,Complex,14,2025-01-25,Data Science Application,9
67500113,cybersecurity,it,assessment,Simple,6,2025-05-13,Cybersecurity Assessment,11
67500114,financial modeling,economics,application,Simple,11,2025-01-30,Financial Modeling Application,4
67500115,financial modeling,economics,survey,Complex,7,2024-11-01,Financial Modeling Survey,4
67500116,cybersecurity,it,survey,Complex,13,2025-08-26,Cybersecurity Survey,11
67500117,portfolio management,economics,application,Moderate,9,2025-04-20,Portfolio Management Application,8
67500118,market analysis,economics,application,Moderate,11,2025-02-28,Market Analysis Application,9
67500119,brand management,marketing,application,Simple,14,2025-06-29,Brand Management Application,7
67500120,market analysis,economics,survey,Complex,13,2025-05-28,Market Analysis Survey,5
67500121,portfolio management,economics,application,Simple,10,2025-04-13,Portfolio Management Application,12
67500122,portfolio management,economics,application,Complex,8,2024-11-06,Portfolio Management Application,5
67500123,investment planning,economics,application,Simple,13,2024-12-20,Investment Planning Application,5
67500124,brand management,marketing,registration,Complex,12,2025-07-14,Brand Management Registration,6
67500125,brand management,marketing,application,Simple,8,2024-12-15,Brand Management Application,4
67500126,data science,it,registration,Complex,5,2025-05-18,Data Science Registration,8
67500127,machine learning,it,registration,Moderate,11,2025-09-21,Machine Learning Registration,11
67500128,brand management,marketing,application,Simple,5,2025-08-24,Brand Management Application,8
67500129,machine learning,it,assessment,Moderate,7,2025-03-04,Machine Learning Assessment,8
67500130,data science,it,survey,Moderate,6,2025-01-02,Data Science Survey,5
67500131,financial modeling,economics,registration,Complex,9,2024-11-17,Financial Modeling Registration,5
67500132,portfolio management,economics,registration,Complex,14,2024-12-12,Portfolio Management Registration,7
67500133,market analysis,economics,registration,Simple,5,2024-12-12,Market Analysis Registration,3
67500134,cybersecurity,it,assessment,Simple,14,2025-02-09,Cybersecurity Assessment,5
67500135,market analysis,economics,assessment,Simple,6,2025-05-18,Market Analysis Assessment,5
67500136,digital marketing,marketing,survey,Simple,13,2024-12-05,Digital Marketing Survey,10
67500137,machine learning,it,application,Moderate,8,2025-01-09,Machine Learning Application,5
67500138,data science,it,assessment,Moderate,5,2025-03-22,Data Science Assessment,10
67500139,cloud computing,it,survey,Moderate,12,2025-10-24,Cloud Computing Survey,4
67500140,market analysis,economics,application,Moderate,8,2025-03-01,Market Analysis Application,7
67500141,content marketing,marketing,survey,Moderate,6,2025-08-26,Content Marketing Survey,10
67500142,portfolio management,economics,registration,Moderate,5,2025-04-04,Portfolio Management Registration,4
67500143,investment planning,economics,assessment,Complex,10,2024-12-01,Investment Planning Assessment,12
67500144,data science,it,application,Moderate,12,2025-07-05,Data Science Application,11
67500145,content marketing,marketing,registration,Moderate,11,2025-01-29,Content Marketing Registration,7
67500146,financial modeling,economics,assessment,Complex,6,2025-10-23,Financial Modeling Assessment,12
67500147,investment planning,economics,application,Moderate,5,2025-01-23,Investment Planning Application,8
67500148,cloud computing,it,assessment,Moderate,8,2025-06-17,Cloud Computing Assessment,8
67500149,machine learning,it,survey,Moderate,9,2025-03-23,Machine Learning Survey,9
67500150,investment planning,economics,survey,Moderate,7,2025-08-02,Investment Planning Survey,4
67500151,cybersecurity,it,assessment,Moderate,12,2025-03-07,Cybersecurity Assessment,11
67500152,cybersecurity,it,application,Complex,11,2025-01-02,Cybersecurity Application,9
67500153,cloud computing,it,application,Complex,10,2025-01-19,Cloud Computing Application,4
67500154,cybersecurity,it,application,Simple,14,2025-07-23,Cybersecurity Application,8
67500155,content marketing,marketing,assessment,Complex,14,2024-12-18,Content Marketing Assessment,11
67500156,portfolio management,economics,application,Moderate,9,2025-08-29,Portfolio Management Application,12
67500157,market analysis,economics,registration,Moderate,11,2025-04-27,Market Analysis Registration,11
67500158,market analysis,economics,application,Complex,7,2024-11-06,Market Analysis Application,9
67500159,market analysis,economics,assessment,Complex,5,2025-08-14,Market Analysis Assessment,8
67500160,portfolio management,economics,assessment,Moderate,7,2024-11-02,Portfolio Management Assessment,8
67500161,machine learning,it,application,Simple,11,2025-08-12,Machine Learning Application,7
67500162,portfolio management,economics,application,Simple,8,2025-05-12,Portfolio Management Application,7
67500163,social media,marketing,assessment,Complex,7,2025-04-13,Social Media Assessment,6
67500164,machine learning,it,application,Simple,7,2025-10-19,Machine Learning Application,9
67500165,cloud computing,it,assessment,Simple,15,2024-12-30,Cloud Computing Assessment,5
67500166,financial modeling,economics,application,Moderate,13,2025-07-11,Financial Modeling Application,11
67500167,web development,it,assessment,Simple,10,2025-10-08,Web Development Assessment,5
67500168,content marketing,marketing,survey,Moderate,10,2024-12-01,Content Marketing Survey,8
67500169,portfolio management,economics,registration,Complex,13,2025-06-25,Portfolio Management Registration,9
67500170,social media,marketing,survey,Moderate,8,2025-01-11,Social Media Survey,3
67500171,cybersecurity,it,survey,Simple,13,2024-12-03,Cybersecurity Survey,12
67500172,brand management,marketing,survey,Complex,13,2025-07-05,Brand Management Survey,5
67500173,cybersecurity,it,assessment,Simple,8,2025-05-14,Cybersecurity Assessment,4
67500174,cybersecurity,it,registration,Moderate,13,2025-09-08,Cybersecurity Registration,12
67500175,cloud computing,it,application,Complex,5,2025-05-01,Cloud Computing Application,5
67500176,cloud computing,it,registration,Moderate,14,2025-01-18,Cloud Computing Registration,9
67500177,digital marketing,marketing,registration,Simple,6,2024-11-19,Digital Marketing Registration,5
67500178,digital marketing,marketing,registration,Moderate,8,2024-11-02,Digital Marketing Registration,11
67500179,brand management,marketing,registration,Moderate,5,2025-01-31,Brand Management Registration,8
67500180,investment planning,economics,registration,Complex,8,2025-07-14,Investment Planning Registration,10
67500181,data science,it,application,Moderate,5,2025-02-11,Data Science Application,10
67500182,brand management,marketing,assessment,Moderate,10,2025-04-10,Brand Management Assessment,3
67500183,brand management,marketing,assessment,Moderate,11,2025-07-16,Brand Management Assessment,7
67500184,web development,it,registration,Simple,12,2025-09-10,Web Development Registration,9
67500185,digital marketing,marketing,assessment,Complex,7,2025-10-24,Digital Marketing Assessment,5
67500186,machine learning,it,assessment,Complex,10,2025-07-12,Machine Learning Assessment,9
67500187,digital marketing,marketing,survey,Complex,8,2024-12-10,Digital Marketing Survey,12
67500188,content marketing,marketing,assessment,Moderate,9,2024-11-11,Content Marketing Assessment,3
67500189,digital marketing,marketing,assessment,Moderate,11,2025-08-18,Digital Marketing Assessment,6
67500190,machine learning,it,assessment,Moderate,7,2024-11-26,Machine Learning Assessment,4
67500191,web development,it,application,Simple,7,2025-08-07,Web Development Application,6
67500192,digital marketing,marketing,assessment,Simple,10,2025-02-05,Digital Marketing Assessment,6
67500193,investment planning,economics,registration,Simple,5,2025-05-09,Investment Planning Registration,6
67500194,data science,it,assessment,Simple,14,2025-01-18,Data Science Assessment,7
67500195,data science,it,assessment,Moderate,15,2025-09-04,Data Science Assessment,10
67500196,cloud computing,it,application,Simple,8,2025-08-19,Cloud Computing Application,11
67500197,machine learning,it,survey,Moderate,14,2025-03-28,Machine Learning Survey,7
67500198,data science,it,registration,Moderate,14,2025-06-16,Data Science Registration,9
67500199,machine learning,it,assessment,Simple,5,2025-05-04,Machine Learning Assessment,5
67500200,investment planning,economics,application,Complex,7,2025-03-20,Investment Planning Application,4
67500201,content marketing,marketing,registration,Complex,8,2025-08-20,Content Marketing Registration,10
67500202,social media,marketing,application,Simple,9,2025-05-05,Social Media Application,4
67500203,cloud computing,it,registration,Complex,5,2025-09-03,Cloud Computing Registration,9
67500204,content marketing,marketing,registration,Simple,10,2025-09-16,Content Marketing Registration,11
67500205,brand management,marketing,assessment,Simple,6,2025-09-07,Brand Management Assessment,5
67500206,machine learning,it,application,Complex,14,2025-02-24,Machine Learning Application,3
67500207,market analysis,economics,registration,Moderate,7,2025-08-21,Market Analysis Registration,12
67500208,digital marketing,marketing,application,Simple,11,2025-03-21,Digital Marketing Application,3
67500209,cybersecurity,it,survey,Simple,6,2025-02-16,Cybersecurity Survey,6
67500210,digital marketing,marketing,survey,Simple,5,2025-04-26,Digital Marketing Survey,9
67500211,digital marketing,marketing,application,Complex,7,2025-05-15,Digital Marketing Application,6
67500212,social media,marketing,application,Complex,8,2025-09-03,Social Media Application,4
67500213,cybersecurity,it,survey,Simple,13,2025-01-05,Cybersecurity Survey,5
67500214,web development,it,survey,Simple,6,2025-01-23,Web Development Survey,12
67500215,investment planning,economics,application,Simple,8,2025-10-21,Investment Planning Application,12
67500216,investment planning,economics,application,Moderate,8,2025-09-20,Investment Planning Application,5
67500217,cybersecurity,it,application,Simple,15,2025-01-13,Cybersecurity Application,12
67500218,portfolio management,economics,application,Simple,6,2025-10-17,Portfolio Management Application,12
67500219,investment planning,economics,survey,Simple,9,2025-09-04,Investment Planning Survey,10
67500220,machine learning,it,survey,Moderate,15,2024-11-01,Machine Learning Survey,10
67500221,investment planning,economics,assessment,Complex,13,2025-03-26,Investment Planning Assessment,9
67500222,investment planning,economics,application,Complex,14,2025-09-20,Investment Planning Application,3
67500223,market analysis,economics,survey,Moderate,5,2025-06-27,Market Analysis Survey,4
67500224,social media,marketing,assessment,Simple,9,2025-05-31,Social Media Assessment,10
67500225,web development,it,assessment,Simple,8,2025-09-01,Web Development Assessment,9
67500226,financial modeling,economics,registration,Moderate,12,2025-08-14,Financial Modeling Registration,9
67500227,data science,it,survey,Complex,14,2025-03-13,Data Science Survey,8
67500228,financial modeling,economics,assessment,Complex,12,2025-04-09,Financial Modeling Assessment,12
67500229,market analysis,economics,assessment,Complex,8,2025-08-01,Market Analysis Assessment,12
67500230,investment planning,economics,assessment,Complex,10,2025-01-20,Investment Planning Assessment,9
67500231,market analysis,economics,application,Simple,6,2025-08-24,Market Analysis Application,3
67500232,market analysis,economics,survey,Moderate,7,2025-01-07,Market Analysis Survey,7
67500233,content marketing,marketing,survey,Complex,5,2025-06-07,Content Marketing Survey,10
67500234,social media,marketing,assessment,Moderate,12,2024-11-23,Social Media Assessment,12
67500235,content marketing,marketing,registration,Moderate,5,2025-06-15,Content Marketing Registration,11
67500236,financial modeling,economics,registration,Complex,15,2025-10-11,Financial Modeling Registration,12
67500237,digital marketing,marketing,registration,Complex,9,2025-03-05,Digital Marketing Registration,4
67500238,cloud computing,it,survey,Simple,11,2025-04-04,Cloud Computing Survey,8
67500239,financial modeling,economics,registration,Moderate,6,2025-06-12,Financial Modeling Registration,4
67500240,investment planning,economics,survey,Moderate,11,2024-12-04,Investment Planning Survey,3
67500241,social media,marketing,registration,Moderate,14,2025-05-17,Social Media Registration,6
67500242,content marketing,marketing,registration,Simple,12,2025-04-14,Content Marketing Registration,10
67500243,portfolio management,economics,application,Simple,9,2024-12-21,Portfolio Management Application,10
67500244,brand management,marketing,application,Complex,6,2025-10-03,Brand Management Application,3
67500245,market analysis,economics,registration,Moderate,11,2025-05-09,Market Analysis Registration,8
67500246,cloud computing,it,application,Moderate,11,2025-06-13,Cloud Computing Application,4
67500247,brand management,marketing,assessment,Complex,13,2025-08-12,Brand Management Assessment,10
67500248,machine learning,it,registration,Complex,14,2025-09-29,Machine Learning Registration,11
67500249,cybersecurity,it,assessment,Complex,11,2025-03-20,Cybersecurity Assessment,6
67500250,social media,marketing,application,Complex,11,2025-08-24,Social Media Application,7
67500251,web development,it,registration,Moderate,12,2025-01-27,Web Development Registration,9
67500252,market analysis,economics,application,Complex,5,2025-10-11,Market Analysis Application,9
67500253,data science,it,registration,Complex,11,2025-07-21,Data Science Registration,4
67500254,social media,marketing,application,Moderate,13,2025-02-06,Social Media Application,12
67500255,portfolio management,economics,survey,Complex,11,2024-12-07,Portfolio Management Survey,8
67500256,market analysis,economics,survey,Simple,7,2025-03-16,Market Analysis Survey,4
67500257,machine learning,it,survey,Complex,12,2025-10-04,Machine Learning Survey,8
67500258,brand management,marketing,assessment,Complex,8,2025-03-11,Brand Management Assessment,10
67500259,financial modeling,economics,assessment,Simple,14,2024-10-31,Financial Modeling Assessment,3
67500260,portfolio management,economics,assessment,Moderate,5,2025-02-01,Portfolio Management Assessment,5
67500261,cybersecurity,it,application,Simple,13,2025-08-20,Cybersecurity Application,8
67500262,portfolio management,economics,assessment,Moderate,9,2025-08-30,Portfolio Management Assessment,8
67500263,brand management,marketing,assessment,Simple,11,2025-02-03,Brand Management Assessment,12
67500264,cybersecurity,it,registration,Simple,12,2025-06-25,Cybersecurity Registration,7
67500265,digital marketing,marketing,application,Moderate,9,2024-11-26,Digital Marketing Application,9
67500266,machine learning,it,survey,Simple,15,2025-04-07,Machine Learning Survey,8
67500267,social media,marketing,application,Simple,11,2025-01-31,Social Media Application,12
67500268,investment planning,economics,assessment,Moderate,13,2025-09-26,Investment Planning Assessment,10
67500269,portfolio management,economics,survey,Moderate,8,2025-08-29,Portfolio Management Survey,12
67500270,portfolio management,economics,application,Moderate,9,2025-09-07,Portfolio Management Application,4
67500271,digital marketing,marketing,assessment,Simple,9,2024-12-26,Digital Marketing Assessment,4
67500272,digital marketing,marketing,registration,Moderate,13,2024-11-18,Digital Marketing Registration,3
67500273,machine learning,it,registration,Moderate,9,2025-08-24,Machine Learning Registration,5
67500274,content marketing,marketing,survey,Simple,15,2025-05-27,Content Marketing Survey,6
67500275,machine learning,it,registration,Moderate,13,2025-09-21,Machine Learning Registration,11
67500276,content marketing,marketing,assessment,Simple,14,2025-03-12,Content Marketing Assessment,7
67500277,financial modeling,economics,assessment,Complex,12,2024-12-25,Financial Modeling Assessment,6
67500278,brand management,marketing,assessment,Moderate,10,2025-07-13,Brand Management Assessment,7
67500279,content marketing,marketing,assessment,Moderate,11,2024-12-05,Content Marketing Assessment,4
67500280,portfolio management,economics,registration,Moderate,13,2025-07-15,Portfolio Management Registration,10
67500281,market analysis,economics,survey,Complex,8,2025-04-18,Market Analysis Survey,10
67500282,cloud computing,it,registration,Complex,11,2025-03-18,Cloud Computing Registration,5
67500283,digital marketing,marketing,survey,Moderate,13,2025-06-26,Digital Marketing Survey,8
67500284,portfolio management,economics,application,Simple,14,2024-11-10,Portfolio Management Application,3
67500285,web development,it,application,Complex,9,2025-06-05,Web Development Application,3
67500286,web development,it,application,Moderate,6,2025-03-15,Web Development Application,9
67500287,data science,it,registration,Simple,9,2025-02-02,Data Science Registration,11
67500288,machine learning,it,survey,Moderate,6,2025-06-09,Machine Learning Survey,10
67500289,web development,it,registration,Moderate,13,2025-07-03,Web Development Registration,6
67500290,machine learning,it,registration,Complex,10,2025-09-09,Machine Learning Registration,5
67500291,social media,marketing,application,Complex,10,2025-04-03,Social Media Application,10
67500292,web development,it,application,Moderate,5,2025-04-15,Web Development Application,12
67500293,portfolio management,economics,registration,Moderate,13,2025-07-27,Portfolio Management Registration,7
67500294,investment planning,economics,registration,Moderate,5,2025-10-04,Investment Planning Registration,7
67500295,web development,it,registration,Moderate,13,2024-12-31,Web Development Registration,9
67500296,data science,it,application,Moderate,14,2025-07-11,Data Science Application,3
67500297,market analysis,economics,assessment,Complex,13,2024-12-10,Market Analysis Assessment,4
67500298,portfolio management,economics,survey,Complex,14,2024-12-21,Portfolio Management Survey,9
67500299,digital marketing,marketing,survey,Moderate,15,2025-08-06,Digital Marketing Survey,10
67500300,web development,it,assessment,Complex,7,2024-12-12,Web Development Assessment,8
67500301,financial modeling,economics,assessment,Simple,9,2025-04-03,Financial Modeling Assessment,6
67500302,portfolio management,economics,survey,Simple,6,2025-07-10,Portfolio Management Survey,4
67500303,brand management,marketing,survey,Complex,14,2025-06-30,Brand Management Survey,7
67500304,cybersecurity,it,assessment,Moderate,13,2024-11-08,Cybersecurity Assessment,9
67500305,market analysis,economics,assessment,Moderate,14,2025-07-23,Market Analysis Assessment,9
67500306,content marketing,marketing,assessment,Complex,14,2025-03-01,Content Marketing Assessment,3
67500307,market analysis,economics,application,Simple,11,2025-08-27,Market Analysis Application,3
67500308,market analysis,economics,survey,Moderate,6,2024-11-12,Market Analysis Survey,12
67500309,data science,it,application,Moderate,6,2025-04-08,Data Science Application,12
67500310,market analysis,economics,survey,Complex,5,2025-07-20,Market Analysis Survey,10
67500311,machine learning,it,survey,Moderate,12,2025-04-17,Machine Learning Survey,12
67500312,machine learning,it,survey,Moderate,8,2024-10-31,Machine Learning Survey,3
67500313,social media,marketing,application,Simple,6,2025-02-10,Social Media Application,7
67500314,digital marketing,marketing,registration,Simple,14,2025-09-19,Digital Marketing Registration,6
67500315,content marketing,marketing,registration,Complex,9,2024-11-30,Content Marketing Registration,8
67500316,cybersecurity,it,registration,Moderate,13,2025-03-30,Cybersecurity Registration,6
67500317,cybersecurity,it,application,Simple,10,2025-04-23,Cybersecurity Application,11
67500318,cybersecurity,it,assessment,Moderate,9,2025-06-07,Cybersecurity Assessment,12
67500319,content marketing,marketing,assessment,Moderate,15,2025-01-29,Content Marketing Assessment,8
67500320,cybersecurity,it,registration,Simple,11,2025-03-23,Cybersecurity Registration,7
67500321,machine learning,it,survey,Moderate,7,2025-09-17,Machine Learning Survey,5
67500322,digital marketing,marketing,assessment,Simple,9,2025-01-18,Digital Marketing Assessment,9
67500323,digital marketing,marketing,survey,Complex,9,2025-01-14,Digital Marketing Survey,3
67500324,cloud computing,it,registration,Simple,7,2025-05-23,Cloud Computing Registration,9
67500325,data science,it,survey,Simple,14,2025-10-02,Data Science Survey,12
67500326,web development,it,application,Moderate,11,2025-02-02,Web Development Application,8
67500327,portfolio management,economics,assessment,Moderate,11,2025-05-08,Portfolio Management Assessment,9
67500328,portfolio management,economics,survey,Complex,7,2025-09-28,Portfolio Management Survey,11
67500329,market analysis,economics,survey,Simple,9,2025-07-22,Market Analysis Survey,6
67500330,portfolio management,economics,application,Moderate,11,2025-02-06,Portfolio Management Application,11
67500331,web development,it,survey,Moderate,8,2025-03-08,Web Development Survey,6
67500332,social media,marketing,application,Moderate,11,2025-04-16,Social Media Application,8
67500333,social media,marketing,assessment,Moderate,9,2025-02-13,Social Media Assessment,8
67500334,investment planning,economics,registration,Moderate,7,2025-01-30,Investment Planning Registration,12
67500335,portfolio management,economics,application,Moderate,12,2025-02-09,Portfolio Management Application,12
67500336,data science,it,assessment,Moderate,12,2024-11-06,Data Science Assessment,4
67500337,content marketing,marketing,registration,Moderate,12,2024-12-29,Content Marketing Registration,3
67500338,social media,marketing,survey,Complex,9,2025-08-06,Social Media Survey,3
67500339,brand management,marketing,assessment,Moderate,13,2025-09-21,Brand Management Assessment,3
67500340,brand management,marketing,survey,Simple,13,2025-01-09,Brand Management Survey,8
67500341,digital marketing,marketing,assessment,Complex,13,2025-09-05,Digital Marketing Assessment,7
67500342,cybersecurity,it,survey,Moderate,5,2025-07-17,Cybersecurity Survey,4
67500343,data science,it,assessment,Complex,6,2024-12-19,Data Science Assessment,5
67500344,data science,it,application,Simple,13,2025-04-04,Data Science Application,11
67500345,market analysis,economics,application,Simple,14,2025-02-15,Market Analysis Application,3
