record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
22200040,financial modeling,economics,survey,Complex,8,2025-01-11,Financial Modeling Survey,7
22200041,cybersecurity,it,application,Moderate,6,2025-06-10,Cybersecurity Application,6
22200042,digital marketing,marketing,survey,Moderate,8,2025-01-23,Digital Marketing Survey,12
22200043,cybersecurity,it,survey,Moderate,12,2025-01-25,Cybersecurity Survey,6
22200044,market analysis,economics,registration,Simple,12,2025-01-23,Market Analysis Registration,7
22200045,cloud computing,it,application,Simple,7,2024-11-17,Cloud Computing Application,8
22200046,content marketing,marketing,registration,Complex,10,2025-07-08,Content Marketing Registration,10
22200047,social media,marketing,registration,Moderate,12,2025-07-22,Social Media Registration,7
22200048,web development,it,survey,Simple,6,2025-10-24,Web Development Survey,10
22200049,content marketing,marketing,application,Simple,14,2025-02-15,Content Marketing Application,3
22200050,investment planning,economics,application,Complex,15,2024-11-04,Investment Planning Application,10
22200051,financial modeling,economics,assessment,Simple,8,2025-03-30,Financial Modeling Assessment,9
22200052,market analysis,economics,registration,Complex,15,2024-12-08,Market Analysis Registration,5
22200053,cybersecurity,it,assessment,Moderate,8,2025-01-09,Cybersecurity Assessment,4
22200054,cloud computing,it,registration,Simple,7,2024-11-21,Cloud Computing Registration,12
22200055,machine learning,it,assessment,Complex,7,2025-06-22,Machine Learning Assessment,7
22200056,cloud computing,it,application,Simple,10,2025-10-24,Cloud Computing Application,11
22200057,content marketing,marketing,survey,Complex,10,2025-05-17,Content Marketing Survey,8
22200058,data science,it,application,Simple,7,2024-11-09,Data Science Application,12
22200059,content marketing,marketing,survey,Simple,12,2024-10-29,Content Marketing Survey,3
22200060,social media,marketing,application,Moderate,12,2025-06-24,Social Media Application,8
22200061,digital marketing,marketing,application,Complex,8,2025-05-01,Digital Marketing Application,8
22200062,digital marketing,marketing,registration,Moderate,12,2025-01-18,Digital Marketing Registration,5
22200063,content marketing,marketing,assessment,Complex,5,2025-04-10,Content Marketing Assessment,8
22200064,brand management,marketing,application,Simple,7,2025-03-11,Brand Management Application,9
22200065,investment planning,economics,assessment,Moderate,7,2025-01-26,Investment Planning Assessment,6
22200066,machine learning,it,registration,Moderate,13,2025-10-03,Machine Learning Registration,5
22200067,market analysis,economics,assessment,Simple,5,2025-01-15,Market Analysis Assessment,8
22200068,web development,it,survey,Simple,10,2024-12-11,Web Development Survey,8
22200069,investment planning,economics,registration,Moderate,11,2025-05-05,Investment Planning Registration,4
22200070,web development,it,survey,Moderate,7,2025-09-27,Web Development Survey,6
22200071,market analysis,economics,application,Simple,12,2024-11-15,Market Analysis Application,9
22200072,cybersecurity,it,registration,Complex,5,2025-01-13,Cybersecurity Registration,9
22200073,portfolio management,economics,registration,Complex,12,2025-09-11,Portfolio Management Registration,7
22200074,market analysis,economics,survey,Complex,5,2025-05-11,Market Analysis Survey,6
22200075,brand management,marketing,survey,Moderate,11,2025-09-20,Brand Management Survey,12
22200076,portfolio management,economics,application,Simple,8,2025-10-21,Portfolio Management Application,5
22200077,cloud computing,it,registration,Moderate,13,2025-07-14,Cloud Computing Registration,5
22200078,brand management,marketing,registration,Moderate,14,2025-10-13,Brand Management Registration,6
22200079,brand management,marketing,application,Simple,5,2025-04-05,Brand Management Application,3
22200080,market analysis,economics,survey,Moderate,6,2025-02-17,Market Analysis Survey,7
22200081,web development,it,assessment,Complex,11,2025-04-27,Web Development Assessment,4
22200082,cybersecurity,it,registration,Complex,14,2025-02-21,Cybersecurity Registration,5
22200083,cybersecurity,it,assessment,Moderate,12,2025-03-03,Cybersecurity Assessment,12
22200084,investment planning,economics,registration,Simple,7,2025-08-03,Investment Planning Registration,9
22200085,cybersecurity,it,registration,Moderate,7,2025-09-02,Cybersecurity Registration,3
22200086,digital marketing,marketing,survey,Complex,14,2024-12-11,Digital Marketing Survey,9
22200087,investment planning,economics,application,Simple,12,2025-09-08,Investment Planning Application,12
22200088,cybersecurity,it,registration,Complex,5,2025-06-21,Cybersecurity Registration,5
22200089,social media,marketing,survey,Complex,6,2025-04-09,Social Media Survey,10
22200090,brand management,marketing,application,Complex,10,2024-10-28,Brand Management Application,4
22200091,content marketing,marketing,application,Simple,7,2024-11-29,Content Marketing Application,8
22200092,content marketing,marketing,assessment,Moderate,8,2025-08-13,Content Marketing Assessment,4
22200093,data science,it,assessment,Complex,10,2025-07-05,Data Science Assessment,6
22200094,investment planning,economics,application,Complex,7,2025-02-10,Investment Planning Application,4
22200095,machine learning,it,survey,Moderate,9,2025-04-13,Machine Learning Survey,6
22200096,brand management,marketing,application,Simple,5,2025-01-23,Brand Management Application,5
22200097,brand management,marketing,application,Moderate,5,2024-12-13,Brand Management Application,10
22200098,financial modeling,economics,survey,Complex,6,2024-12-14,Financial Modeling Survey,4
22200099,investment planning,economics,registration,Simple,12,2025-02-26,Investment Planning Registration,3
22200100,digital marketing,marketing,assessment,Complex,5,2025-08-08,Digital Marketing Assessment,10
22200101,financial modeling,economics,application,Complex,12,2025-07-15,Financial Modeling Application,12
22200102,financial modeling,economics,application,Moderate,14,2024-12-13,Financial Modeling Application,6
22200103,content marketing,marketing,survey,Moderate,9,2025-09-18,Content Marketing Survey,4
22200104,brand management,marketing,application,Moderate,14,2025-01-07,Brand Management Application,6
22200105,portfolio management,economics,registration,Moderate,15,2024-12-23,Portfolio Management Registration,5
22200106,cybersecurity,it,assessment,Complex,11,2024-12-13,Cybersecurity Assessment,8
22200107,market analysis,economics,registration,Complex,9,2025-03-22,Market Analysis Registration,9
22200108,portfolio management,economics,survey,Simple,12,2025-08-22,Portfolio Management Survey,6
22200109,financial modeling,economics,survey,Moderate,11,2025-09-09,Financial Modeling Survey,7
22200110,market analysis,economics,registration,Complex,12,2025-02-15,Market Analysis Registration,6
22200111,data science,it,survey,Moderate,13,2025-06-24,Data Science Survey,4
22200112,digital marketing,marketing,registration,Complex,5,2025-02-27,Digital Marketing Registration,11
22200113,web development,it,application,Complex,14,2025-09-20,Web Development Application,6
22200114,cloud computing,it,assessment,Moderate,8,2024-12-13,Cloud Computing Assessment,11
22200115,investment planning,economics,assessment,Simple,8,2025-01-07,Investment Planning Assessment,3
22200116,data science,it,application,Moderate,8,2025-04-30,Data Science Application,10
22200117,brand management,marketing,application,Complex,8,2025-02-14,Brand Management Application,8
22200118,financial modeling,economics,assessment,Simple,15,2025-04-17,Financial Modeling Assessment,9
22200119,brand management,marketing,application,Simple,11,2025-07-07,Brand Management Application,7
22200120,machine learning,it,assessment,Complex,14,2025-02-06,Machine Learning Assessment,10
22200121,investment planning,economics,registration,Moderate,7,2025-09-27,Investment Planning Registration,5
22200122,portfolio management,economics,registration,Simple,13,2025-03-10,Portfolio Management Registration,10
22200123,investment planning,economics,survey,Moderate,14,2024-12-06,Investment Planning Survey,10
22200124,web development,it,application,Complex,10,2024-12-26,Web Development Application,8
22200125,brand management,marketing,registration,Complex,6,2025-06-30,Brand Management Registration,9
22200126,financial modeling,economics,assessment,Moderate,12,2025-05-09,Financial Modeling Assessment,3
22200127,brand management,marketing,registration,Moderate,12,2024-11-09,Brand Management Registration,3
22200128,data science,it,application,Moderate,5,2025-06-04,Data Science Application,10
22200129,financial modeling,economics,registration,Simple,7,2025-01-16,Financial Modeling Registration,9
22200130,social media,marketing,survey,Simple,12,2025-09-11,Social Media Survey,5
22200131,cybersecurity,it,survey,Moderate,7,2024-11-10,Cybersecurity Survey,11
22200132,market analysis,economics,survey,Simple,5,2025-06-20,Market Analysis Survey,7
22200133,digital marketing,marketing,application,Simple,6,2025-01-10,Digital Marketing Application,7
22200134,digital marketing,marketing,assessment,Complex,14,2025-03-25,Digital Marketing Assessment,10
22200135,financial modeling,economics,registration,Moderate,5,2024-12-15,Financial Modeling Registration,10
22200136,brand management,marketing,application,Moderate,5,2025-04-26,Brand Management Application,6
22200137,investment planning,economics,survey,Moderate,8,2025-01-30,Investment Planning Survey,9
22200138,content marketing,marketing,survey,Complex,5,2025-05-17,Content Marketing Survey,7
22200139,web development,it,registration,Moderate,8,2025-01-02,Web Development Registration,3
22200140,web development,it,application,Complex,7,2025-07-02,Web Development Application,6
22200141,web development,it,survey,Complex,12,2025-09-18,Web Development Survey,7
22200142,machine learning,it,registration,Simple,11,2025-06-23,Machine Learning Registration,5
22200143,content marketing,marketing,registration,Moderate,5,2025-03-30,Content Marketing Registration,3
22200144,social media,marketing,assessment,Complex,8,2025-01-23,Social Media Assessment,7
22200145,cloud computing,it,registration,Simple,12,2025-08-11,Cloud Computing Registration,11
22200146,machine learning,it,application,Simple,15,2025-03-09,Machine Learning Application,10
22200147,digital marketing,marketing,application,Complex,7,2025-07-12,Digital Marketing Application,3
22200148,market analysis,economics,registration,Simple,5,2025-03-21,Market Analysis Registration,3
22200149,cybersecurity,it,registration,Moderate,9,2025-02-07,Cybersecurity Registration,12
22200150,portfolio management,economics,application,Complex,8,2025-10-20,Portfolio Management Application,7
22200151,market analysis,economics,application,Complex,12,2025-05-25,Market Analysis Application,3
22200152,market analysis,economics,survey,Complex,9,2024-11-16,Market Analysis Survey,5
22200153,cybersecurity,it,registration,Simple,15,2025-07-11,Cybersecurity Registration,8
22200154,cloud computing,it,application,Complex,13,2025-02-04,Cloud Computing Application,12
22200155,brand management,marketing,application,Simple,12,2025-01-03,Brand Management Application,8
22200156,social media,marketing,application,Moderate,7,2025-02-22,Social Media Application,4
22200157,cloud computing,it,assessment,Simple,10,2025-02-13,Cloud Computing Assessment,6
22200158,market analysis,economics,survey,Complex,7,2025-10-09,Market Analysis Survey,12
22200159,content marketing,marketing,registration,Complex,5,2025-10-15,Content Marketing Registration,7
22200160,cloud computing,it,registration,Moderate,5,2025-10-23,Cloud Computing Registration,8
22200161,market analysis,economics,survey,Simple,15,2025-02-14,Market Analysis Survey,5
22200162,market analysis,economics,registration,Simple,8,2025-08-29,Market Analysis Registration,3
22200163,market analysis,economics,registration,Moderate,7,2025-07-15,Market Analysis Registration,11
22200164,financial modeling,economics,survey,Complex,12,2025-04-30,Financial Modeling Survey,6
22200165,social media,marketing,survey,Complex,9,2025-06-05,Social Media Survey,3
22200166,digital marketing,marketing,registration,Moderate,6,2025-04-01,Digital Marketing Registration,12
22200167,portfolio management,economics,application,Simple,6,2025-05-25,Portfolio Management Application,11
22200168,machine learning,it,survey,Moderate,14,2025-04-29,Machine Learning Survey,4
22200169,web development,it,registration,Complex,10,2025-01-24,Web Development Registration,3
22200170,market analysis,economics,application,Simple,9,2025-08-04,Market Analysis Application,11
22200171,brand management,marketing,application,Moderate,15,2025-08-05,Brand Management Application,11
22200172,social media,marketing,survey,Simple,11,2025-02-27,Social Media Survey,9
22200173,cloud computing,it,registration,Moderate,9,2024-12-29,Cloud Computing Registration,4
22200174,financial modeling,economics,registration,Moderate,11,2024-10-30,Financial Modeling Registration,6
22200175,portfolio management,economics,assessment,Simple,5,2025-04-03,Portfolio Management Assessment,5
22200176,brand management,marketing,assessment,Simple,5,2025-09-27,Brand Management Assessment,6
22200177,digital marketing,marketing,survey,Simple,12,2025-06-12,Digital Marketing Survey,11
22200178,web development,it,registration,Simple,7,2025-05-27,Web Development Registration,7
22200179,cybersecurity,it,application,Simple,10,2025-04-13,Cybersecurity Application,7
22200180,cybersecurity,it,survey,Complex,6,2025-03-01,Cybersecurity Survey,4
22200181,brand management,marketing,assessment,Moderate,8,2025-10-18,Brand Management Assessment,3
22200182,financial modeling,economics,survey,Moderate,15,2025-07-08,Financial Modeling Survey,12
22200183,machine learning,it,registration,Complex,5,2024-11-05,Machine Learning Registration,8
22200184,digital marketing,marketing,survey,Simple,5,2025-02-12,Digital Marketing Survey,8
22200185,data science,it,registration,Complex,13,2025-01-19,Data Science Registration,12
22200186,financial modeling,economics,assessment,Moderate,7,2025-06-27,Financial Modeling Assessment,5
22200187,machine learning,it,registration,Moderate,8,2025-08-02,Machine Learning Registration,9
22200188,brand management,marketing,assessment,Simple,9,2024-11-23,Brand Management Assessment,3
22200189,cloud computing,it,application,Moderate,7,2024-12-15,Cloud Computing Application,4
22200190,cybersecurity,it,assessment,Moderate,15,2024-11-11,Cybersecurity Assessment,9
22200191,machine learning,it,registration,Moderate,5,2025-10-16,Machine Learning Registration,8
22200192,investment planning,economics,survey,Simple,12,2025-10-08,Investment Planning Survey,6
22200193,content marketing,marketing,registration,Complex,11,2025-10-23,Content Marketing Registration,5
22200194,social media,marketing,application,Complex,11,2025-05-30,Social Media Application,4
22200195,portfolio management,economics,application,Complex,9,2025-02-04,Portfolio Management Application,6
22200196,cybersecurity,it,registration,Simple,14,2025-07-18,Cybersecurity Registration,12
22200197,investment planning,economics,application,Complex,13,2024-11-02,Investment Planning Application,12
22200198,investment planning,economics,assessment,Complex,13,2025-09-27,Investment Planning Assessment,6
22200199,portfolio management,economics,registration,Moderate,9,2025-09-18,Portfolio Management Registration,8
22200200,portfolio management,economics,registration,Simple,6,2024-11-19,Portfolio Management Registration,7
22200201,cloud computing,it,assessment,Moderate,8,2025-06-30,Cloud Computing Assessment,12
22200202,market analysis,economics,application,Complex,13,2025-10-20,Market Analysis Application,7
22200203,financial modeling,economics,application,Moderate,15,2025-07-31,Financial Modeling Application,10
22200204,digital marketing,marketing,registration,Complex,9,2025-06-13,Digital Marketing Registration,12
22200205,cybersecurity,it,survey,Moderate,9,2025-03-15,Cybersecurity Survey,8
22200206,content marketing,marketing,survey,Moderate,15,2024-12-16,Content Marketing Survey,4
22200207,cloud computing,it,survey,Moderate,12,2025-08-02,Cloud Computing Survey,12
22200208,content marketing,marketing,application,Simple,13,2025-01-03,Content Marketing Application,11
22200209,content marketing,marketing,application,Moderate,8,2025-06-15,Content Marketing Application,8
22200210,content marketing,marketing,registration,Complex,7,2025-05-14,Content Marketing Registration,7
22200211,market analysis,economics,registration,Moderate,14,2025-01-22,Market Analysis Registration,5
22200212,market analysis,economics,application,Simple,10,2025-07-25,Market Analysis Application,12
22200213,cloud computing,it,registration,Moderate,7,2024-12-31,Cloud Computing Registration,6
22200214,digital marketing,marketing,survey,Simple,13,2025-06-11,Digital Marketing Survey,12
22200215,financial modeling,economics,registration,Moderate,12,2025-06-20,Financial Modeling Registration,4
22200216,content marketing,marketing,registration,Moderate,5,2025-05-01,Content Marketing Registration,11
22200217,financial modeling,economics,registration,Simple,13,2024-12-02,Financial Modeling Registration,12
22200218,market analysis,economics,assessment,Moderate,10,2025-09-03,Market Analysis Assessment,5
22200219,digital marketing,marketing,assessment,Simple,7,2025-05-31,Digital Marketing Assessment,7
22200220,market analysis,economics,registration,Complex,13,2025-06-01,Market Analysis Registration,5
22200221,portfolio management,economics,application,Simple,14,2025-04-16,Portfolio Management Application,5
22200222,web development,it,assessment,Moderate,5,2025-05-23,Web Development Assessment,5
22200223,web development,it,registration,Simple,6,2025-08-29,Web Development Registration,12
22200224,web development,it,registration,Simple,5,2025-04-08,Web Development Registration,11
22200225,brand management,marketing,application,Simple,14,2025-02-08,Brand Management Application,7
22200226,digital marketing,marketing,registration,Simple,7,2025-01-14,Digital Marketing Registration,6
22200227,web development,it,survey,Complex,12,2025-06-12,Web Development Survey,3
22200228,machine learning,it,assessment,Moderate,12,2025-07-08,Machine Learning Assessment,3
22200229,content marketing,marketing,assessment,Simple,7,2025-04-22,Content Marketing Assessment,4
22200230,cybersecurity,it,registration,Complex,7,2025-05-11,Cybersecurity Registration,10
22200231,market analysis,economics,assessment,Simple,13,2025-02-20,Market Analysis Assessment,12
22200232,machine learning,it,registration,Complex,10,2025-03-20,Machine Learning Registration,5
22200233,cloud computing,it,application,Simple,11,2025-03-26,Cloud Computing Application,3
22200234,investment planning,economics,assessment,Simple,7,2025-03-02,Investment Planning Assessment,9
22200235,content marketing,marketing,assessment,Complex,7,2025-01-29,Content Marketing Assessment,10
22200236,portfolio management,economics,assessment,Moderate,5,2025-10-07,Portfolio Management Assessment,10
22200237,portfolio management,economics,application,Simple,7,2025-09-26,Portfolio Management Application,12
22200238,web development,it,application,Complex,12,2025-09-19,Web Development Application,6
22200239,content marketing,marketing,registration,Simple,9,2024-12-02,Content Marketing Registration,5
22200240,cloud computing,it,application,Moderate,13,2025-09-15,Cloud Computing Application,12
22200241,data science,it,survey,Moderate,11,2025-08-06,Data Science Survey,3
22200242,content marketing,marketing,application,Complex,5,2025-08-26,Content Marketing Application,4
22200243,web development,it,survey,Complex,6,2025-04-11,Web Development Survey,6
22200244,digital marketing,marketing,application,Moderate,5,2025-01-24,Digital Marketing Application,9
22200245,brand management,marketing,survey,Complex,8,2024-10-25,Brand Management Survey,10
22200246,financial modeling,economics,assessment,Moderate,11,2024-11-08,Financial Modeling Assessment,11
22200247,market analysis,economics,registration,Moderate,10,2025-10-01,Market Analysis Registration,5
22200248,cloud computing,it,registration,Simple,7,2025-09-18,Cloud Computing Registration,7
22200249,brand management,marketing,registration,Simple,9,2025-09-21,Brand Management Registration,10
22200250,financial modeling,economics,application,Complex,14,2025-09-27,Financial Modeling Application,12
22200251,social media,marketing,application,Moderate,13,2025-09-16,Social Media Application,9
22200252,market analysis,economics,application,Complex,5,2025-10-09,Market Analysis Application,6
22200253,social media,marketing,registration,Complex,9,2025-07-14,Social Media Registration,12
22200254,digital marketing,marketing,registration,Moderate,8,2025-07-03,Digital Marketing Registration,4
22200255,web development,it,application,Moderate,12,2025-02-08,Web Development Application,3
22200256,brand management,marketing,registration,Moderate,15,2025-08-01,Brand Management Registration,7
22200257,social media,marketing,assessment,Moderate,13,2025-02-06,Social Media Assessment,8
22200258,machine learning,it,registration,Complex,12,2025-08-14,Machine Learning Registration,4
22200259,cybersecurity,it,survey,Complex,9,2025-05-22,Cybersecurity Survey,7
22200260,data science,it,application,Moderate,5,2025-10-24,Data Science Application,11
22200261,portfolio management,economics,registration,Complex,14,2024-11-30,Portfolio Management Registration,6
22200262,social media,marketing,assessment,Simple,9,2025-08-08,Social Media Assessment,5
22200263,investment planning,economics,registration,Simple,10,2025-10-11,Investment Planning Registration,9
22200264,web development,it,application,Simple,12,2025-09-09,Web Development Application,11
22200265,content marketing,marketing,application,Complex,9,2025-05-20,Content Marketing Application,11
22200266,digital marketing,marketing,application,Moderate,5,2025-08-18,Digital Marketing Application,9
22200267,data science,it,assessment,Complex,6,2025-01-15,Data Science Assessment,10
22200268,investment planning,economics,survey,Moderate,10,2025-04-28,Investment Planning Survey,12
22200269,content marketing,marketing,survey,Complex,6,2025-01-20,Content Marketing Survey,8
22200270,market analysis,economics,assessment,Complex,7,2025-08-15,Market Analysis Assessment,4
22200271,brand management,marketing,assessment,Moderate,6,2025-06-10,Brand Management Assessment,10
22200272,cloud computing,it,survey,Simple,11,2025-02-19,Cloud Computing Survey,11
22200273,machine learning,it,assessment,Complex,6,2025-10-20,Machine Learning Assessment,3
22200274,market analysis,economics,survey,Simple,13,2025-05-22,Market Analysis Survey,9
22200275,investment planning,economics,survey,Moderate,9,2025-03-26,Investment Planning Survey,3
22200276,portfolio management,economics,registration,Simple,9,2024-10-30,Portfolio Management Registration,7
22200277,digital marketing,marketing,application,Moderate,7,2024-11-21,Digital Marketing Application,10
22200278,market analysis,economics,registration,Moderate,12,2025-05-25,Market Analysis Registration,8
22200279,cybersecurity,it,assessment,Simple,14,2024-11-28,Cybersecurity Assessment,12
22200280,investment planning,economics,registration,Simple,13,2025-04-17,Investment Planning Registration,8
22200281,social media,marketing,registration,Simple,8,2024-12-26,Social Media Registration,12
22200282,digital marketing,marketing,registration,Moderate,8,2025-01-25,Digital Marketing Registration,4
22200283,brand management,marketing,registration,Simple,10,2025-04-28,Brand Management Registration,9
22200284,web development,it,registration,Simple,12,2025-10-23,Web Development Registration,4
22200285,content marketing,marketing,assessment,Simple,13,2025-04-03,Content Marketing Assessment,4
22200286,digital marketing,marketing,registration,Simple,7,2025-02-26,Digital Marketing Registration,12
22200287,web development,it,application,Simple,11,2025-02-05,Web Development Application,7
22200288,brand management,marketing,registration,Moderate,13,2025-06-02,Brand Management Registration,10
22200289,machine learning,it,registration,Moderate,11,2025-09-28,Machine Learning Registration,4
22200290,portfolio management,economics,application,Simple,11,2024-10-31,Portfolio Management Application,12
22200291,machine learning,it,assessment,Simple,7,2025-08-18,Machine Learning Assessment,5
22200292,investment planning,economics,registration,Simple,11,2025-02-26,Investment Planning Registration,5
22200293,social media,marketing,assessment,Moderate,9,2025-04-13,Social Media Assessment,8
22200294,brand management,marketing,survey,Simple,11,2025-06-01,Brand Management Survey,8
22200295,portfolio management,economics,registration,Complex,6,2025-01-08,Portfolio Management Registration,4
22200296,cloud computing,it,application,Complex,15,2024-11-18,Cloud Computing Application,9
22200297,digital marketing,marketing,registration,Moderate,15,2025-09-03,Digital Marketing Registration,10
22200298,investment planning,economics,registration,Moderate,6,2025-05-03,Investment Planning Registration,6
22200299,social media,marketing,survey,Moderate,15,2024-12-12,Social Media Survey,4
22200300,market analysis,economics,application,Moderate,15,2024-10-31,Market Analysis Application,10
22200301,data science,it,application,Moderate,6,2024-12-23,Data Science Application,12
22200302,social media,marketing,registration,Complex,8,2025-06-06,Social Media Registration,5
22200303,cloud computing,it,survey,Complex,14,2025-10-23,Cloud Computing Survey,6
22200304,investment planning,economics,survey,Moderate,5,2025-07-17,Investment Planning Survey,8
22200305,financial modeling,economics,survey,Simple,15,2024-11-05,Financial Modeling Survey,5
22200306,portfolio management,economics,registration,Simple,14,2025-06-23,Portfolio Management Registration,11
22200307,digital marketing,marketing,registration,Simple,13,2024-12-01,Digital Marketing Registration,8
22200308,social media,marketing,application,Moderate,7,2025-05-04,Social Media Application,5
22200309,market analysis,economics,application,Moderate,5,2025-10-20,Market Analysis Application,12
22200310,machine learning,it,application,Moderate,8,2025-04-20,Machine Learning Application,6
22200311,content marketing,marketing,assessment,Simple,14,2025-08-12,Content Marketing Assessment,7
22200312,social media,marketing,assessment,Moderate,12,2025-05-13,Social Media Assessment,11
22200313,portfolio management,economics,survey,Moderate,13,2025-04-18,Portfolio Management Survey,10
22200314,investment planning,economics,assessment,Complex,8,2025-08-29,Investment Planning Assessment,9
22200315,social media,marketing,assessment,Moderate,10,2024-12-06,Social Media Assessment,11
22200316,data science,it,survey,Complex,11,2025-05-16,Data Science Survey,6
22200317,cybersecurity,it,survey,Moderate,10,2024-11-01,Cybersecurity Survey,9
22200318,machine learning,it,application,Complex,14,2025-09-12,Machine Learning Application,11
22200319,cybersecurity,it,survey,Moderate,8,2025-09-19,Cybersecurity Survey,3
22200320,portfolio management,economics,assessment,Complex,9,2025-05-02,Portfolio Management Assessment,11
22200321,content marketing,marketing,assessment,Simple,15,2025-05-25,Content Marketing Assessment,5
22200322,financial modeling,economics,survey,Simple,9,2025-07-23,Financial Modeling Survey,7
22200323,content marketing,marketing,survey,Complex,11,2025-02-10,Content Marketing Survey,10
22200324,content marketing,marketing,registration,Complex,8,2025-07-31,Content Marketing Registration,5
22200325,social media,marketing,registration,Complex,12,2025-05-11,Social Media Registration,10
22200326,investment planning,economics,registration,Complex,12,2025-06-06,Investment Planning Registration,4
22200327,cloud computing,it,registration,Moderate,7,2025-06-23,Cloud Computing Registration,8
22200328,data science,it,assessment,Moderate,7,2025-04-12,Data Science Assessment,3
22200329,web development,it,survey,Complex,15,2025-02-24,Web Development Survey,3
22200330,financial modeling,economics,assessment,Complex,12,2024-11-12,Financial Modeling Assessment,8
22200331,portfolio management,economics,assessment,Moderate,7,2025-06-05,Portfolio Management Assessment,10
22200332,content marketing,marketing,application,Simple,5,2025-06-16,Content Marketing Application,9
22200333,brand management,marketing,application,Moderate,15,2025-05-24,Brand Management Application,5
22200334,web development,it,application,Moderate,10,2025-07-30,Web Development Application,4
22200335,market analysis,economics,assessment,Simple,8,2025-09-09,Market Analysis Assessment,7
22200336,social media,marketing,application,Simple,13,2025-09-18,Social Media Application,12
22200337,social media,marketing,registration,Simple,6,2025-02-10,Social Media Registration,8
22200338,brand management,marketing,assessment,Complex,13,2025-07-15,Brand Management Assessment,10
22200339,machine learning,it,survey,Moderate,6,2025-07-14,Machine Learning Survey,5
22200340,investment planning,economics,assessment,Moderate,10,2025-10-07,Investment Planning Assessment,3
22200341,social media,marketing,application,Simple,5,2025-10-22,Social Media Application,3
22200342,brand management,marketing,survey,Simple,10,2025-02-25,Brand Management Survey,6
22200343,market analysis,economics,registration,Complex,7,2025-01-02,Market Analysis Registration,6
22200344,digital marketing,marketing,application,Simple,9,2025-02-08,Digital Marketing Application,11
22200345,financial modeling,economics,assessment,Simple,15,2024-11-23,Financial Modeling Assessment,3
22200346,financial modeling,economics,application,Complex,5,2025-02-19,Financial Modeling Application,5
22200347,market analysis,economics,assessment,Moderate,5,2025-04-29,Market Analysis Assessment,8
