record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
5300033,digital marketing,marketing,assessment,Moderate,10,2025-01-03,Digital Marketing Assessment,11
5300034,financial modeling,economics,registration,Complex,6,2025-03-22,Financial Modeling Registration,6
5300035,digital marketing,marketing,registration,Simple,8,2025-07-18,Digital Marketing Registration,11
5300036,financial modeling,economics,registration,Complex,7,2025-08-20,Financial Modeling Registration,4
5300037,cloud computing,it,application,Simple,11,2025-04-15,Cloud Computing Application,9
5300038,portfolio management,economics,registration,Complex,7,2025-05-15,Portfolio Management Registration,3
5300039,social media,marketing,survey,Moderate,5,2025-06-12,Social Media Survey,3
5300040,cloud computing,it,survey,Complex,13,2025-09-04,Cloud Computing Survey,4
5300041,digital marketing,marketing,application,Simple,8,2025-06-20,Digital Marketing Application,7
5300042,content marketing,marketing,survey,Complex,10,2025-05-08,Content Marketing Survey,3
5300043,data science,it,survey,Moderate,10,2025-09-30,Data Science Survey,8
5300044,web development,it,application,Complex,6,2025-10-01,Web Development Application,9
5300045,portfolio management,economics,survey,Complex,12,2025-02-13,Portfolio Management Survey,7
5300046,market analysis,economics,registration,Complex,8,2025-10-12,Market Analysis Registration,12
5300047,social media,marketing,application,Simple,6,2025-04-19,Social Media Application,8
5300048,cloud computing,it,survey,Simple,8,2025-02-05,Cloud Computing Survey,7
5300049,cloud computing,it,registration,Simple,12,2024-12-26,Cloud Computing Registration,9
5300050,machine learning,it,assessment,Simple,9,2025-05-10,Machine Learning Assessment,7
5300051,social media,marketing,registration,Moderate,14,2025-10-12,Social Media Registration,4
5300052,portfolio management,economics,survey,Simple,13,2025-02-28,Portfolio Management Survey,6
5300053,web development,it,application,Moderate,14,2025-09-12,Web Development Application,5
5300054,social media,marketing,application,Moderate,7,2025-07-28,Social Media Application,6
5300055,market analysis,economics,assessment,Simple,14,2025-06-03,Market Analysis Assessment,12
5300056,financial modeling,economics,survey,Simple,10,2024-11-04,Financial Modeling Survey,6
5300057,machine learning,it,registration,Simple,11,2025-09-27,Machine Learning Registration,3
5300058,investment planning,economics,registration,Moderate,12,2024-12-11,Investment Planning Registration,6
5300059,financial modeling,economics,survey,Moderate,15,2025-03-07,Financial Modeling Survey,9
5300060,content marketing,marketing,application,Simple,6,2025-04-13,Content Marketing Application,6
5300061,machine learning,it,registration,Complex,7,2025-02-22,Machine Learning Registration,6
5300062,data science,it,assessment,Moderate,12,2024-11-02,Data Science Assessment,12
5300063,portfolio management,economics,assessment,Complex,11,2025-09-02,Portfolio Management Assessment,6
5300064,content marketing,marketing,application,Simple,5,2025-06-14,Content Marketing Application,11
5300065,data science,it,survey,Complex,12,2025-10-03,Data Science Survey,6
5300066,web development,it,survey,Moderate,5,2025-06-30,Web Development Survey,10
5300067,investment planning,economics,survey,Moderate,6,2025-04-07,Investment Planning Survey,6
5300068,data science,it,assessment,Moderate,13,2025-07-08,Data Science Assessment,9
5300069,investment planning,economics,assessment,Complex,8,2025-09-27,Investment Planning Assessment,7
5300070,market analysis,economics,assessment,Simple,11,2025-06-23,Market Analysis Assessment,3
5300071,social media,marketing,survey,Moderate,6,2025-02-04,Social Media Survey,10
5300072,portfolio management,economics,survey,Complex,13,2025-05-09,Portfolio Management Survey,5
5300073,brand management,marketing,application,Moderate,13,2025-07-03,Brand Management Application,4
5300074,social media,marketing,registration,Complex,13,2025-09-20,Social Media Registration,5
5300075,financial modeling,economics,application,Simple,5,2025-05-03,Financial Modeling Application,9
5300076,web development,it,survey,Complex,13,2025-05-27,Web Development Survey,9
5300077,financial modeling,economics,application,Complex,12,2025-03-21,Financial Modeling Application,12
5300078,machine learning,it,assessment,Simple,15,2024-11-20,Machine Learning Assessment,4
5300079,market analysis,economics,survey,Simple,14,2025-01-28,Market Analysis Survey,9
5300080,cybersecurity,it,registration,Simple,6,2025-03-16,Cybersecurity Registration,9
5300081,brand management,marketing,survey,Complex,9,2024-11-22,Brand Management Survey,10
5300082,social media,marketing,application,Simple,10,2024-12-17,Social Media Application,3
5300083,cloud computing,it,registration,Moderate,7,2025-06-15,Cloud Computing Registration,7
5300084,content marketing,marketing,registration,Complex,13,2025-07-22,Content Marketing Registration,9
5300085,market analysis,economics,assessment,Simple,14,2025-06-03,Market Analysis Assessment,8
5300086,content marketing,marketing,registration,Moderate,9,2025-09-27,Content Marketing Registration,12
5300087,brand management,marketing,survey,Complex,6,2024-12-08,Brand Management Survey,11
5300088,portfolio management,economics,survey,Simple,6,2025-09-19,Portfolio Management Survey,8
5300089,portfolio management,economics,registration,Moderate,15,2025-03-25,Portfolio Management Registration,10
5300090,financial modeling,economics,application,Complex,5,2025-05-03,Financial Modeling Application,6
5300091,data science,it,registration,Complex,9,2025-02-11,Data Science Registration,8
5300092,social media,marketing,registration,Moderate,7,2025-04-05,Social Media Registration,8
5300093,investment planning,economics,registration,Moderate,14,2025-07-30,Investment Planning Registration,6
5300094,market analysis,economics,survey,Complex,7,2025-06-22,Market Analysis Survey,7
5300095,investment planning,economics,registration,Complex,13,2025-01-21,Investment Planning Registration,3
5300096,market analysis,economics,assessment,Simple,6,2025-04-15,Market Analysis Assessment,6
5300097,market analysis,economics,survey,Moderate,6,2024-12-24,Market Analysis Survey,11
5300098,brand management,marketing,application,Moderate,11,2025-05-26,Brand Management Application,7
5300099,web development,it,survey,Simple,15,2025-06-20,Web Development Survey,11
5300100,social media,marketing,survey,Moderate,5,2025-06-01,Social Media Survey,12
5300101,cloud computing,it,application,Complex,12,2025-04-09,Cloud Computing Application,12
5300102,financial modeling,economics,application,Moderate,7,2025-03-15,Financial Modeling Application,9
5300103,machine learning,it,registration,Moderate,8,2025-06-21,Machine Learning Registration,12
5300104,financial modeling,economics,registration,Complex,9,2025-04-10,Financial Modeling Registration,8
5300105,machine learning,it,registration,Moderate,11,2025-03-01,Machine Learning Registration,6
5300106,social media,marketing,survey,Moderate,12,2025-01-11,Social Media Survey,11
5300107,machine learning,it,application,Moderate,14,2024-11-22,Machine Learning Application,12
5300108,brand management,marketing,assessment,Complex,6,2025-08-26,Brand Management Assessment,10
5300109,cybersecurity,it,application,Complex,12,2025-04-19,Cybersecurity Application,7
5300110,social media,marketing,assessment,Moderate,13,2025-07-05,Social Media Assessment,4
5300111,content marketing,marketing,assessment,Simple,5,2025-07-22,Content Marketing Assessment,11
5300112,portfolio management,economics,application,Simple,11,2025-08-27,Portfolio Management Application,3
5300113,social media,marketing,survey,Moderate,13,2025-01-03,Social Media Survey,6
5300114,investment planning,economics,registration,Moderate,7,2025-05-04,Investment Planning Registration,4
5300115,brand management,marketing,registration,Complex,5,2025-01-23,Brand Management Registration,5
5300116,content marketing,marketing,registration,Simple,10,2025-06-30,Content Marketing Registration,5
5300117,cybersecurity,it,registration,Simple,6,2025-08-04,Cybersecurity Registration,11
5300118,portfolio management,economics,application,Moderate,11,2025-04-07,Portfolio Management Application,12
5300119,cybersecurity,it,application,Moderate,7,2024-12-18,Cybersecurity Application,12
5300120,machine learning,it,assessment,Simple,11,2025-05-19,Machine Learning Assessment,3
5300121,data science,it,assessment,Moderate,14,2025-08-31,Data Science Assessment,10
5300122,investment planning,economics,application,Complex,8,2025-06-27,Investment Planning Application,12
5300123,brand management,marketing,application,Simple,6,2025-04-21,Brand Management Application,8
5300124,data science,it,application,Moderate,7,2025-09-22,Data Science Application,7
5300125,web development,it,assessment,Simple,12,2025-06-02,Web Development Assessment,5
5300126,market analysis,economics,assessment,Moderate,15,2025-04-01,Market Analysis Assessment,3
5300127,digital marketing,marketing,survey,Simple,10,2025-07-20,Digital Marketing Survey,7
5300128,data science,it,survey,Complex,10,2025-06-30,Data Science Survey,6
5300129,digital marketing,marketing,survey,Complex,5,2025-07-15,Digital Marketing Survey,7
5300130,financial modeling,economics,registration,Complex,15,2025-07-01,Financial Modeling Registration,10
5300131,social media,marketing,application,Simple,6,2025-03-30,Social Media Application,7
5300132,brand management,marketing,assessment,Simple,14,2025-10-13,Brand Management Assessment,3
5300133,investment planning,economics,application,Complex,8,2025-01-08,Investment Planning Application,7
5300134,machine learning,it,assessment,Complex,8,2025-06-09,Machine Learning Assessment,10
5300135,web development,it,assessment,Complex,11,2025-08-04,Web Development Assessment,9
5300136,portfolio management,economics,registration,Simple,14,2025-07-25,Portfolio Management Registration,7
5300137,market analysis,economics,assessment,Complex,6,2025-03-01,Market Analysis Assessment,5
5300138,brand management,marketing,registration,Moderate,5,2025-04-19,Brand Management Registration,3
5300139,portfolio management,economics,application,Complex,12,2024-11-13,Portfolio Management Application,12
5300140,portfolio management,economics,application,Moderate,10,2025-10-06,Portfolio Management Application,11
5300141,brand management,marketing,application,Simple,9,2025-06-20,Brand Management Application,12
5300142,digital marketing,marketing,assessment,Complex,7,2025-02-16,Digital Marketing Assessment,11
5300143,cloud computing,it,application,Complex,9,2025-04-12,Cloud Computing Application,11
5300144,investment planning,economics,survey,Simple,8,2025-09-17,Investment Planning Survey,12
5300145,digital marketing,marketing,application,Simple,14,2024-11-26,Digital Marketing Application,4
5300146,cloud computing,it,application,Moderate,5,2025-07-07,Cloud Computing Application,4
5300147,financial modeling,economics,assessment,Complex,10,2025-02-17,Financial Modeling Assessment,6
5300148,digital marketing,marketing,registration,Simple,12,2025-03-08,Digital Marketing Registration,8
5300149,financial modeling,economics,survey,Simple,12,2025-04-14,Financial Modeling Survey,4
5300150,content marketing,marketing,survey,Moderate,9,2025-08-07,Content Marketing Survey,3
5300151,financial modeling,economics,survey,Complex,10,2024-12-05,Financial Modeling Survey,3
5300152,investment planning,economics,assessment,Simple,10,2025-01-06,Investment Planning Assessment,4
5300153,digital marketing,marketing,application,Moderate,6,2025-05-02,Digital Marketing Application,7
5300154,machine learning,it,assessment,Moderate,11,2024-12-01,Machine Learning Assessment,9
5300155,social media,marketing,assessment,Complex,6,2025-06-08,Social Media Assessment,5
5300156,cloud computing,it,registration,Simple,13,2025-03-10,Cloud Computing Registration,3
5300157,market analysis,economics,registration,Moderate,11,2025-05-26,Market Analysis Registration,6
5300158,machine learning,it,survey,Complex,13,2025-05-22,Machine Learning Survey,12
5300159,cybersecurity,it,assessment,Simple,14,2024-11-29,Cybersecurity Assessment,3
5300160,cybersecurity,it,assessment,Moderate,13,2024-11-26,Cybersecurity Assessment,5
5300161,content marketing,marketing,application,Complex,13,2025-08-30,Content Marketing Application,6
5300162,data science,it,survey,Moderate,9,2025-03-24,Data Science Survey,7
5300163,portfolio management,economics,registration,Moderate,13,2024-11-01,Portfolio Management Registration,6
5300164,cybersecurity,it,application,Simple,7,2025-10-10,Cybersecurity Application,9
5300165,cybersecurity,it,assessment,Moderate,9,2024-11-11,Cybersecurity Assessment,5
5300166,financial modeling,economics,registration,Complex,7,2025-03-31,Financial Modeling Registration,5
5300167,market analysis,economics,registration,Moderate,11,2024-12-07,Market Analysis Registration,4
5300168,cybersecurity,it,assessment,Complex,5,2025-01-20,Cybersecurity Assessment,3
5300169,data science,it,survey,Moderate,10,2024-11-17,Data Science Survey,3
5300170,web development,it,survey,Complex,10,2025-10-11,Web Development Survey,3
5300171,content marketing,marketing,registration,Complex,15,2025-07-15,Content Marketing Registration,7
5300172,financial modeling,economics,application,Moderate,8,2025-09-26,Financial Modeling Application,5
5300173,data science,it,survey,Moderate,11,2025-03-17,Data Science Survey,3
5300174,machine learning,it,application,Simple,13,2024-11-19,Machine Learning Application,3
5300175,machine learning,it,application,Complex,12,2025-08-30,Machine Learning Application,9
5300176,investment planning,economics,application,Moderate,8,2025-04-15,Investment Planning Application,10
5300177,content marketing,marketing,survey,Simple,6,2025-06-13,Content Marketing Survey,10
5300178,brand management,marketing,application,Moderate,5,2025-01-14,Brand Management Application,7
5300179,cloud computing,it,registration,Simple,10,2025-07-03,Cloud Computing Registration,3
5300180,market analysis,economics,application,Moderate,5,2025-02-05,Market Analysis Application,7
5300181,portfolio management,economics,registration,Complex,6,2024-12-10,Portfolio Management Registration,12
5300182,content marketing,marketing,assessment,Complex,6,2025-02-16,Content Marketing Assessment,3
5300183,digital marketing,marketing,application,Moderate,5,2025-08-01,Digital Marketing Application,6
5300184,portfolio management,economics,application,Simple,9,2025-06-07,Portfolio Management Application,10
5300185,market analysis,economics,registration,Moderate,14,2025-08-26,Market Analysis Registration,8
5300186,social media,marketing,survey,Moderate,8,2025-06-01,Social Media Survey,3
5300187,portfolio management,economics,application,Simple,7,2025-01-24,Portfolio Management Application,3
5300188,cloud computing,it,application,Complex,15,2025-08-08,Cloud Computing Application,7
5300189,portfolio management,economics,application,Simple,7,2024-12-06,Portfolio Management Application,6
5300190,brand management,marketing,survey,Simple,9,2025-06-17,Brand Management Survey,5
5300191,market analysis,economics,registration,Complex,5,2024-11-29,Market Analysis Registration,6
5300192,investment planning,economics,assessment,Complex,15,2025-05-07,Investment Planning Assessment,6
5300193,web development,it,survey,Moderate,10,2025-01-16,Web Development Survey,7
5300194,content marketing,marketing,survey,Complex,14,2025-07-13,Content Marketing Survey,6
5300195,portfolio management,economics,registration,Complex,12,2025-09-09,Portfolio Management Registration,3
5300196,cloud computing,it,application,Complex,7,2025-05-05,Cloud Computing Application,5
5300197,digital marketing,marketing,registration,Complex,7,2025-08-06,Digital Marketing Registration,9
5300198,financial modeling,economics,registration,Complex,5,2025-07-24,Financial Modeling Registration,12
5300199,financial modeling,economics,registration,Complex,12,2025-02-24,Financial Modeling Registration,7
5300200,cloud computing,it,assessment,Complex,7,2024-12-18,Cloud Computing Assessment,9
5300201,market analysis,economics,application,Complex,13,2025-07-26,Market Analysis Application,11
5300202,content marketing,marketing,registration,Simple,11,2025-10-17,Content Marketing Registration,6
5300203,content marketing,marketing,registration,Simple,5,2025-02-12,Content Marketing Registration,6
5300204,digital marketing,marketing,survey,Moderate,6,2025-08-13,Digital Marketing Survey,6
5300205,portfolio management,economics,application,Simple,6,2024-11-07,Portfolio Management Application,9
5300206,financial modeling,economics,application,Complex,14,2025-02-27,Financial Modeling Application,10
5300207,investment planning,economics,registration,Moderate,11,2025-02-04,Investment Planning Registration,11
5300208,social media,marketing,assessment,Moderate,9,2025-10-10,Social Media Assessment,12
5300209,portfolio management,economics,application,Simple,14,2025-07-30,Portfolio Management Application,4
5300210,data science,it,assessment,Complex,15,2025-04-24,Data Science Assessment,8
5300211,content marketing,marketing,registration,Moderate,12,2025-08-27,Content Marketing Registration,12
5300212,digital marketing,marketing,assessment,Simple,13,2025-05-14,Digital Marketing Assessment,12
5300213,web development,it,registration,Simple,9,2025-06-27,Web Development Registration,10
5300214,brand management,marketing,survey,Simple,13,2025-02-25,Brand Management Survey,5
5300215,data science,it,assessment,Complex,12,2025-06-23,Data Science Assessment,4
5300216,cybersecurity,it,survey,Moderate,10,2025-09-24,Cybersecurity Survey,3
5300217,investment planning,economics,survey,Moderate,8,2025-04-11,Investment Planning Survey,4
5300218,web development,it,assessment,Simple,15,2025-09-11,Web Development Assessment,9
5300219,portfolio management,economics,survey,Complex,11,2025-05-14,Portfolio Management Survey,6
5300220,digital marketing,marketing,application,Simple,12,2025-01-27,Digital Marketing Application,12
5300221,investment planning,economics,application,Complex,12,2024-12-06,Investment Planning Application,3
5300222,financial modeling,economics,assessment,Moderate,12,2025-03-10,Financial Modeling Assessment,12
5300223,digital marketing,marketing,survey,Simple,6,2025-06-15,Digital Marketing Survey,5
5300224,investment planning,economics,assessment,Complex,9,2024-11-04,Investment Planning Assessment,7
5300225,portfolio management,economics,application,Simple,5,2025-02-24,Portfolio Management Application,8
5300226,social media,marketing,application,Moderate,12,2025-07-01,Social Media Application,12
5300227,brand management,marketing,survey,Simple,12,2025-05-07,Brand Management Survey,11
5300228,market analysis,economics,application,Simple,15,2025-09-29,Market Analysis Application,11
5300229,data science,it,survey,Simple,10,2024-11-09,Data Science Survey,10
5300230,data science,it,assessment,Complex,12,2025-03-07,Data Science Assessment,6
5300231,web development,it,registration,Moderate,11,2025-03-11,Web Development Registration,10
5300232,machine learning,it,registration,Complex,12,2025-06-05,Machine Learning Registration,10
5300233,digital marketing,marketing,survey,Moderate,14,2025-08-20,Digital Marketing Survey,10
5300234,digital marketing,marketing,registration,Moderate,14,2025-06-21,Digital Marketing Registration,9
5300235,portfolio management,economics,assessment,Moderate,15,2025-10-16,Portfolio Management Assessment,12
5300236,content marketing,marketing,assessment,Simple,10,2025-06-30,Content Marketing Assessment,6
5300237,digital marketing,marketing,survey,Complex,15,2025-04-21,Digital Marketing Survey,10
5300238,financial modeling,economics,survey,Complex,15,2024-11-01,Financial Modeling Survey,4
5300239,cloud computing,it,application,Moderate,5,2025-02-23,Cloud Computing Application,4
5300240,content marketing,marketing,registration,Complex,9,2025-07-22,Content Marketing Registration,11
5300241,financial modeling,economics,registration,Simple,5,2025-03-22,Financial Modeling Registration,6
5300242,web development,it,registration,Simple,12,2025-02-17,Web Development Registration,11
5300243,cloud computing,it,survey,Moderate,7,2025-07-08,Cloud Computing Survey,4
5300244,market analysis,economics,application,Complex,14,2025-04-27,Market Analysis Application,3
5300245,portfolio management,economics,application,Moderate,11,2024-11-24,Portfolio Management Application,5
5300246,portfolio management,economics,survey,Complex,6,2025-07-27,Portfolio Management Survey,6
5300247,investment planning,economics,application,Complex,12,2025-04-28,Investment Planning Application,6
5300248,machine learning,it,registration,Complex,12,2024-11-05,Machine Learning Registration,12
5300249,cloud computing,it,survey,Simple,12,2025-10-20,Cloud Computing Survey,12
5300250,content marketing,marketing,application,Moderate,13,2025-10-21,Content Marketing Application,12
5300251,content marketing,marketing,application,Moderate,9,2025-08-15,Content Marketing Application,7
5300252,investment planning,economics,registration,Simple,10,2025-09-09,Investment Planning Registration,10
5300253,data science,it,registration,Moderate,11,2025-03-16,Data Science Registration,3
5300254,investment planning,economics,registration,Simple,11,2025-08-22,Investment Planning Registration,11
5300255,web development,it,registration,Moderate,11,2025-02-19,Web Development Registration,3
5300256,web development,it,application,Complex,6,2025-08-26,Web Development Application,5
5300257,portfolio management,economics,application,Complex,5,2025-03-21,Portfolio Management Application,11
5300258,brand management,marketing,assessment,Simple,11,2025-08-03,Brand Management Assessment,12
5300259,cybersecurity,it,application,Moderate,7,2025-02-21,Cybersecurity Application,4
5300260,portfolio management,economics,survey,Moderate,15,2025-04-11,Portfolio Management Survey,8
5300261,web development,it,survey,Moderate,10,2025-02-22,Web Development Survey,11
5300262,cloud computing,it,survey,Moderate,15,2025-08-02,Cloud Computing Survey,11
5300263,web development,it,application,Moderate,12,2025-07-30,Web Development Application,4
5300264,brand management,marketing,application,Complex,9,2025-03-21,Brand Management Application,6
5300265,digital marketing,marketing,application,Complex,5,2025-03-01,Digital Marketing Application,6
5300266,financial modeling,economics,survey,Simple,8,2025-08-05,Financial Modeling Survey,6
5300267,cloud computing,it,assessment,Complex,5,2025-06-10,Cloud Computing Assessment,9
5300268,digital marketing,marketing,application,Simple,7,2025-05-19,Digital Marketing Application,10
5300269,content marketing,marketing,application,Moderate,12,2025-01-20,Content Marketing Application,10
5300270,digital marketing,marketing,survey,Complex,7,2024-12-10,Digital Marketing Survey,5
5300271,portfolio management,economics,survey,Complex,9,2025-02-22,Portfolio Management Survey,7
5300272,web development,it,application,Moderate,5,2025-02-28,Web Development Application,10
5300273,portfolio management,economics,survey,Moderate,14,2024-12-31,Portfolio Management Survey,10
5300274,content marketing,marketing,assessment,Simple,7,2024-11-26,Content Marketing Assessment,10
5300275,data science,it,survey,Moderate,10,2025-10-12,Data Science Survey,8
5300276,machine learning,it,application,Complex,15,2025-06-05,Machine Learning Application,8
5300277,social media,marketing,application,Complex,14,2024-12-31,Social Media Application,5
5300278,cloud computing,it,application,Simple,9,2025-07-04,Cloud Computing Application,4
5300279,machine learning,it,application,Complex,12,2024-11-13,Machine Learning Application,5
5300280,cloud computing,it,application,Simple,13,2025-02-28,Cloud Computing Application,10
5300281,social media,marketing,application,Moderate,10,2025-07-11,Social Media Application,10
5300282,digital marketing,marketing,survey,Complex,7,2025-01-26,Digital Marketing Survey,5
5300283,market analysis,economics,assessment,Moderate,13,2025-04-26,Market Analysis Assessment,12
5300284,data science,it,assessment,Moderate,12,2025-01-07,Data Science Assessment,6
5300285,financial modeling,economics,application,Complex,10,2025-10-10,Financial Modeling Application,6
5300286,web development,it,registration,Simple,13,2024-12-20,Web Development Registration,4
5300287,financial modeling,economics,assessment,Simple,15,2025-04-29,Financial Modeling Assessment,12
5300288,investment planning,economics,registration,Moderate,9,2024-12-12,Investment Planning Registration,5
5300289,cloud computing,it,registration,Simple,14,2025-03-19,Cloud Computing Registration,6
5300290,machine learning,it,assessment,Moderate,5,2025-09-08,Machine Learning Assessment,12
5300291,cloud computing,it,application,Simple,9,2025-04-22,Cloud Computing Application,11
5300292,investment planning,economics,assessment,Moderate,14,2025-01-09,Investment Planning Assessment,6
5300293,financial modeling,economics,survey,Simple,6,2024-12-23,Financial Modeling Survey,10
5300294,cloud computing,it,assessment,Simple,8,2025-10-10,Cloud Computing Assessment,12
5300295,portfolio management,economics,survey,Complex,8,2025-05-20,Portfolio Management Survey,6
5300296,cloud computing,it,survey,Complex,15,2025-04-11,Cloud Computing Survey,6
5300297,cloud computing,it,application,Moderate,10,2025-10-15,Cloud Computing Application,6
5300298,market analysis,economics,survey,Complex,8,2025-09-21,Market Analysis Survey,9
5300299,machine learning,it,application,Simple,8,2025-09-08,Machine Learning Application,9
5300300,digital marketing,marketing,survey,Complex,10,2025-06-11,Digital Marketing Survey,8
5300301,digital marketing,marketing,survey,Simple,10,2024-10-26,Digital Marketing Survey,10
5300302,machine learning,it,registration,Simple,8,2025-01-24,Machine Learning Registration,8
5300303,machine learning,it,registration,Moderate,9,2025-06-01,Machine Learning Registration,6
5300304,portfolio management,economics,registration,Moderate,11,2025-10-19,Portfolio Management Registration,3
5300305,market analysis,economics,survey,Moderate,12,2025-10-08,Market Analysis Survey,6
5300306,brand management,marketing,assessment,Complex,7,2025-03-13,Brand Management Assessment,10
5300307,digital marketing,marketing,survey,Simple,7,2024-12-20,Digital Marketing Survey,5
5300308,web development,it,assessment,Moderate,11,2025-06-01,Web Development Assessment,3
5300309,portfolio management,economics,survey,Simple,9,2025-05-25,Portfolio Management Survey,11
5300310,portfolio management,economics,registration,Moderate,8,2025-03-31,Portfolio Management Registration,3
5300311,cybersecurity,it,registration,Moderate,13,2024-11-01,Cybersecurity Registration,5
5300312,content marketing,marketing,assessment,Complex,11,2025-05-14,Content Marketing Assessment,11
5300313,content marketing,marketing,survey,Simple,5,2025-08-23,Content Marketing Survey,11
5300314,web development,it,application,Simple,12,2024-11-24,Web Development Application,3
5300315,cloud computing,it,assessment,Simple,5,2025-06-30,Cloud Computing Assessment,11
5300316,content marketing,marketing,assessment,Complex,13,2024-10-30,Content Marketing Assessment,6
5300317,digital marketing,marketing,survey,Complex,6,2025-07-16,Digital Marketing Survey,9
5300318,machine learning,it,survey,Complex,7,2025-02-12,Machine Learning Survey,12
5300319,web development,it,registration,Moderate,15,2025-09-06,Web Development Registration,5
5300320,social media,marketing,assessment,Complex,9,2024-12-01,Social Media Assessment,4
5300321,data science,it,registration,Simple,12,2025-10-24,Data Science Registration,3
5300322,social media,marketing,assessment,Moderate,13,2025-08-17,Social Media Assessment,5
5300323,market analysis,economics,survey,Moderate,11,2025-04-06,Market Analysis Survey,11
5300324,portfolio management,economics,application,Complex,14,2025-02-10,Portfolio Management Application,3
5300325,content marketing,marketing,registration,Moderate,10,2025-09-11,Content Marketing Registration,12
5300326,market analysis,economics,registration,Complex,9,2024-11-26,Market Analysis Registration,6
5300327,financial modeling,economics,application,Simple,12,2025-02-09,Financial Modeling Application,4
5300328,brand management,marketing,assessment,Simple,13,2024-10-26,Brand Management Assessment,10
5300329,data science,it,assessment,Complex,6,2025-01-07,Data Science Assessment,12
5300330,data science,it,registration,Moderate,13,2025-04-29,Data Science Registration,4
5300331,cloud computing,it,assessment,Complex,5,2025-08-28,Cloud Computing Assessment,11
5300332,portfolio management,economics,assessment,Moderate,8,2025-05-26,Portfolio Management Assessment,10
5300333,market analysis,economics,application,Moderate,6,2025-06-19,Market Analysis Application,3
5300334,social media,marketing,assessment,Complex,5,2024-11-25,Social Media Assessment,6
5300335,portfolio management,economics,survey,Complex,10,2025-09-15,Portfolio Management Survey,12
5300336,brand management,marketing,registration,Moderate,14,2025-10-09,Brand Management Registration,7
5300337,content marketing,marketing,application,Simple,15,2025-09-10,Content Marketing Application,5
5300338,social media,marketing,application,Complex,14,2024-11-06,Social Media Application,7
5300339,social media,marketing,registration,Simple,8,2025-02-22,Social Media Registration,5
5300340,social media,marketing,application,Simple,9,2024-11-26,Social Media Application,9
5300341,cybersecurity,it,assessment,Moderate,12,2025-02-01,Cybersecurity Assessment,12
5300342,content marketing,marketing,survey,Simple,15,2025-03-05,Content Marketing Survey,6
5300343,investment planning,economics,application,Moderate,9,2025-05-18,Investment Planning Application,11
5300344,data science,it,registration,Complex,8,2025-01-15,Data Science Registration,12
5300345,social media,marketing,registration,Simple,10,2025-06-27,Social Media Registration,11
5300346,digital marketing,marketing,survey,Complex,14,2025-08-18,Digital Marketing Survey,6
5300347,portfolio management,economics,registration,Moderate,10,2025-03-12,Portfolio Management Registration,5
