record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
60700042,market analysis,economics,application,Simple,12,2025-02-27,Market Analysis Application,10
60700043,brand management,marketing,survey,Complex,5,2024-11-26,Brand Management Survey,11
60700044,content marketing,marketing,registration,Complex,9,2025-10-04,Content Marketing Registration,3
60700045,portfolio management,economics,registration,Complex,12,2025-08-14,Portfolio Management Registration,12
60700046,cloud computing,it,application,Complex,6,2025-09-15,Cloud Computing Application,6
60700047,web development,it,registration,Simple,10,2025-03-24,Web Development Registration,9
60700048,digital marketing,marketing,assessment,Moderate,6,2025-01-16,Digital Marketing Assessment,7
60700049,content marketing,marketing,registration,Moderate,14,2025-03-29,Content Marketing Registration,8
60700050,market analysis,economics,assessment,Simple,6,2025-07-20,Market Analysis Assessment,10
60700051,web development,it,assessment,Simple,15,2025-01-14,Web Development Assessment,3
60700052,cloud computing,it,survey,Simple,7,2024-11-07,Cloud Computing Survey,11
60700053,social media,marketing,registration,Complex,12,2025-10-20,Social Media Registration,12
60700054,cloud computing,it,registration,Simple,5,2025-07-28,Cloud Computing Registration,9
60700055,cybersecurity,it,assessment,Moderate,9,2024-12-23,Cybersecurity Assessment,10
60700056,portfolio management,economics,application,Complex,14,2025-08-31,Portfolio Management Application,5
60700057,cybersecurity,it,registration,Simple,11,2025-01-27,Cybersecurity Registration,9
60700058,brand management,marketing,survey,Moderate,13,2025-02-23,Brand Management Survey,10
60700059,investment planning,economics,registration,Complex,15,2025-02-27,Investment Planning Registration,10
60700060,financial modeling,economics,survey,Simple,5,2025-10-01,Financial Modeling Survey,7
60700061,digital marketing,marketing,assessment,Moderate,5,2025-08-04,Digital Marketing Assessment,11
60700062,digital marketing,marketing,application,Complex,10,2025-08-25,Digital Marketing Application,8
60700063,digital marketing,marketing,survey,Complex,7,2024-12-26,Digital Marketing Survey,11
60700064,content marketing,marketing,registration,Complex,15,2025-02-28,Content Marketing Registration,5
60700065,brand management,marketing,registration,Complex,10,2025-06-27,Brand Management Registration,12
60700066,portfolio management,economics,application,Moderate,8,2025-03-03,Portfolio Management Application,7
60700067,web development,it,assessment,Moderate,11,2025-03-10,Web Development Assessment,11
60700068,portfolio management,economics,application,Moderate,11,2025-03-24,Portfolio Management Application,10
60700069,content marketing,marketing,application,Moderate,14,2025-08-12,Content Marketing Application,4
60700070,financial modeling,economics,survey,Moderate,11,2025-08-22,Financial Modeling Survey,12
60700071,brand management,marketing,registration,Simple,15,2024-12-15,Brand Management Registration,9
60700072,portfolio management,economics,registration,Complex,15,2025-05-19,Portfolio Management Registration,7
60700073,web development,it,survey,Simple,13,2024-12-14,Web Development Survey,10
60700074,financial modeling,economics,survey,Simple,6,2024-12-26,Financial Modeling Survey,7
60700075,web development,it,survey,Moderate,8,2025-02-16,Web Development Survey,11
60700076,brand management,marketing,application,Complex,10,2025-05-16,Brand Management Application,5
60700077,machine learning,it,registration,Moderate,14,2025-09-26,Machine Learning Registration,10
60700078,data science,it,survey,Simple,10,2025-05-12,Data Science Survey,9
60700079,cybersecurity,it,survey,Moderate,6,2025-03-17,Cybersecurity Survey,10
60700080,cloud computing,it,assessment,Moderate,9,2025-10-25,Cloud Computing Assessment,3
60700081,cybersecurity,it,application,Simple,14,2025-05-05,Cybersecurity Application,3
60700082,content marketing,marketing,registration,Complex,12,2025-07-31,Content Marketing Registration,5
60700083,machine learning,it,assessment,Moderate,13,2025-10-07,Machine Learning Assessment,8
60700084,financial modeling,economics,assessment,Simple,12,2025-01-18,Financial Modeling Assessment,6
60700085,market analysis,economics,survey,Moderate,8,2025-01-02,Market Analysis Survey,4
60700086,portfolio management,economics,survey,Moderate,15,2025-10-14,Portfolio Management Survey,8
60700087,machine learning,it,survey,Simple,14,2025-01-16,Machine Learning Survey,5
60700088,cloud computing,it,survey,Simple,10,2024-12-08,Cloud Computing Survey,5
60700089,market analysis,economics,application,Complex,14,2024-11-01,Market Analysis Application,9
60700090,cloud computing,it,application,Simple,14,2025-04-20,Cloud Computing Application,4
60700091,content marketing,marketing,survey,Complex,11,2025-10-07,Content Marketing Survey,6
60700092,financial modeling,economics,assessment,Complex,14,2025-10-02,Financial Modeling Assessment,7
60700093,investment planning,economics,assessment,Simple,10,2025-10-01,Investment Planning Assessment,3
60700094,digital marketing,marketing,assessment,Moderate,11,2025-04-14,Digital Marketing Assessment,5
60700095,cybersecurity,it,application,Simple,14,2024-11-28,Cybersecurity Application,11
60700096,cybersecurity,it,survey,Simple,13,2024-10-26,Cybersecurity Survey,12
60700097,financial modeling,economics,survey,Complex,10,2025-10-19,Financial Modeling Survey,11
60700098,market analysis,economics,assessment,Complex,6,2025-02-01,Market Analysis Assessment,4
60700099,financial modeling,economics,survey,Moderate,11,2025-09-03,Financial Modeling Survey,5
60700100,financial modeling,economics,survey,Complex,13,2025-01-16,Financial Modeling Survey,4
60700101,portfolio management,economics,assessment,Moderate,15,2025-01-13,Portfolio Management Assessment,10
60700102,data science,it,registration,Simple,7,2025-02-14,Data Science Registration,7
60700103,web development,it,application,Complex,14,2025-10-11,Web Development Application,3
60700104,market analysis,economics,registration,Simple,10,2025-02-10,Market Analysis Registration,9
60700105,web development,it,application,Simple,6,2025-01-11,Web Development Application,8
60700106,digital marketing,marketing,survey,Moderate,5,2025-09-02,Digital Marketing Survey,12
60700107,investment planning,economics,registration,Complex,9,2024-11-20,Investment Planning Registration,12
60700108,content marketing,marketing,survey,Complex,5,2025-05-31,Content Marketing Survey,6
60700109,market analysis,economics,registration,Moderate,13,2025-07-08,Market Analysis Registration,9
60700110,portfolio management,economics,assessment,Simple,9,2025-07-30,Portfolio Management Assessment,11
60700111,market analysis,economics,assessment,Moderate,9,2025-10-08,Market Analysis Assessment,3
60700112,content marketing,marketing,registration,Moderate,10,2024-12-26,Content Marketing Registration,3
60700113,financial modeling,economics,application,Simple,13,2025-10-08,Financial Modeling Application,8
60700114,financial modeling,economics,survey,Complex,6,2025-03-08,Financial Modeling Survey,3
60700115,investment planning,economics,assessment,Moderate,10,2025-09-27,Investment Planning Assessment,5
60700116,brand management,marketing,assessment,Moderate,12,2025-08-30,Brand Management Assessment,5
60700117,financial modeling,economics,registration,Simple,9,2025-07-05,Financial Modeling Registration,8
60700118,cybersecurity,it,survey,Complex,9,2025-04-27,Cybersecurity Survey,6
60700119,social media,marketing,registration,Complex,12,2025-01-30,Social Media Registration,4
60700120,content marketing,marketing,survey,Simple,12,2025-08-15,Content Marketing Survey,3
60700121,brand management,marketing,assessment,Moderate,9,2025-03-12,Brand Management Assessment,5
60700122,content marketing,marketing,survey,Complex,8,2025-03-31,Content Marketing Survey,5
60700123,data science,it,assessment,Moderate,13,2025-10-23,Data Science Assessment,4
60700124,portfolio management,economics,registration,Simple,5,2024-12-09,Portfolio Management Registration,11
60700125,brand management,marketing,assessment,Simple,7,2025-10-05,Brand Management Assessment,6
60700126,social media,marketing,survey,Simple,15,2025-05-23,Social Media Survey,11
60700127,market analysis,economics,assessment,Simple,12,2025-10-20,Market Analysis Assessment,8
60700128,social media,marketing,registration,Complex,8,2024-12-14,Social Media Registration,3
60700129,web development,it,application,Simple,12,2025-09-06,Web Development Application,6
60700130,social media,marketing,assessment,Simple,9,2025-03-08,Social Media Assessment,3
60700131,web development,it,registration,Complex,10,2025-05-03,Web Development Registration,6
60700132,digital marketing,marketing,assessment,Moderate,6,2025-08-03,Digital Marketing Assessment,3
60700133,investment planning,economics,registration,Moderate,9,2025-03-22,Investment Planning Registration,5
60700134,financial modeling,economics,survey,Complex,13,2025-09-01,Financial Modeling Survey,3
60700135,social media,marketing,survey,Complex,10,2025-09-14,Social Media Survey,10
60700136,portfolio management,economics,assessment,Simple,13,2025-07-04,Portfolio Management Assessment,12
60700137,financial modeling,economics,registration,Moderate,5,2025-03-04,Financial Modeling Registration,3
60700138,web development,it,registration,Moderate,14,2025-08-25,Web Development Registration,6
60700139,market analysis,economics,assessment,Moderate,13,2025-07-23,Market Analysis Assessment,6
60700140,content marketing,marketing,registration,Simple,15,2024-10-26,Content Marketing Registration,6
60700141,cybersecurity,it,registration,Simple,6,2024-11-04,Cybersecurity Registration,12
60700142,web development,it,survey,Moderate,5,2025-02-14,Web Development Survey,4
60700143,brand management,marketing,registration,Simple,12,2025-05-31,Brand Management Registration,7
60700144,investment planning,economics,assessment,Simple,8,2024-12-22,Investment Planning Assessment,7
60700145,cloud computing,it,application,Moderate,9,2024-11-05,Cloud Computing Application,7
60700146,brand management,marketing,registration,Moderate,7,2025-09-29,Brand Management Registration,9
60700147,financial modeling,economics,registration,Complex,12,2025-04-28,Financial Modeling Registration,4
60700148,cloud computing,it,survey,Complex,9,2024-12-11,Cloud Computing Survey,8
60700149,brand management,marketing,registration,Complex,7,2025-03-08,Brand Management Registration,7
60700150,social media,marketing,registration,Simple,14,2025-02-14,Social Media Registration,6
60700151,financial modeling,economics,application,Moderate,6,2025-06-07,Financial Modeling Application,8
60700152,brand management,marketing,survey,Simple,12,2025-04-27,Brand Management Survey,8
60700153,machine learning,it,assessment,Complex,8,2025-08-18,Machine Learning Assessment,6
60700154,content marketing,marketing,survey,Moderate,7,2025-06-17,Content Marketing Survey,5
60700155,digital marketing,marketing,assessment,Simple,13,2024-12-14,Digital Marketing Assessment,4
60700156,market analysis,economics,survey,Complex,15,2025-04-27,Market Analysis Survey,9
60700157,digital marketing,marketing,application,Complex,12,2024-12-19,Digital Marketing Application,9
60700158,brand management,marketing,survey,Complex,5,2025-06-25,Brand Management Survey,5
60700159,cybersecurity,it,assessment,Moderate,9,2025-04-08,Cybersecurity Assessment,6
60700160,social media,marketing,application,Moderate,13,2024-12-15,Social Media Application,6
60700161,social media,marketing,survey,Simple,11,2025-07-27,Social Media Survey,7
60700162,cloud computing,it,survey,Simple,9,2024-12-14,Cloud Computing Survey,6
60700163,machine learning,it,survey,Complex,10,2025-06-05,Machine Learning Survey,9
60700164,data science,it,assessment,Complex,7,2024-11-07,Data Science Assessment,11
60700165,web development,it,assessment,Simple,9,2025-08-01,Web Development Assessment,3
60700166,investment planning,economics,registration,Moderate,8,2025-10-23,Investment Planning Registration,12
60700167,financial modeling,economics,registration,Simple,11,2025-07-29,Financial Modeling Registration,4
60700168,market analysis,economics,registration,Moderate,10,2025-05-16,Market Analysis Registration,4
60700169,data science,it,registration,Simple,7,2025-10-13,Data Science Registration,7
60700170,web development,it,survey,Simple,11,2025-09-16,Web Development Survey,9
60700171,brand management,marketing,survey,Complex,8,2025-06-13,Brand Management Survey,6
60700172,social media,marketing,assessment,Simple,10,2025-04-09,Social Media Assessment,9
60700173,cloud computing,it,survey,Simple,9,2025-08-11,Cloud Computing Survey,9
60700174,cybersecurity,it,assessment,Simple,10,2025-07-05,Cybersecurity Assessment,11
60700175,cloud computing,it,application,Moderate,11,2025-09-02,Cloud Computing Application,5
60700176,digital marketing,marketing,survey,Complex,8,2025-08-31,Digital Marketing Survey,3
60700177,data science,it,application,Simple,5,2025-06-22,Data Science Application,9
60700178,financial modeling,economics,survey,Moderate,5,2025-10-16,Financial Modeling Survey,7
60700179,social media,marketing,application,Moderate,11,2025-05-27,Social Media Application,8
60700180,digital marketing,marketing,registration,Simple,10,2024-11-25,Digital Marketing Registration,3
60700181,machine learning,it,survey,Simple,11,2025-04-30,Machine Learning Survey,8
60700182,machine learning,it,application,Moderate,10,2024-12-03,Machine Learning Application,3
60700183,data science,it,survey,Complex,5,2025-07-19,Data Science Survey,12
60700184,social media,marketing,assessment,Simple,10,2025-08-01,Social Media Assessment,3
60700185,portfolio management,economics,application,Complex,11,2025-09-05,Portfolio Management Application,8
60700186,web development,it,registration,Moderate,5,2025-03-15,Web Development Registration,10
60700187,web development,it,assessment,Moderate,13,2025-06-16,Web Development Assessment,5
60700188,market analysis,economics,application,Moderate,6,2025-09-28,Market Analysis Application,4
60700189,portfolio management,economics,application,Simple,9,2024-12-25,Portfolio Management Application,9
60700190,social media,marketing,registration,Simple,14,2025-10-10,Social Media Registration,7
60700191,web development,it,application,Moderate,7,2025-08-04,Web Development Application,7
60700192,social media,marketing,survey,Moderate,13,2025-07-02,Social Media Survey,5
60700193,web development,it,assessment,Moderate,8,2025-05-31,Web Development Assessment,6
60700194,financial modeling,economics,registration,Moderate,11,2025-09-24,Financial Modeling Registration,4
60700195,content marketing,marketing,application,Simple,15,2025-01-06,Content Marketing Application,4
60700196,social media,marketing,application,Complex,7,2025-01-26,Social Media Application,5
60700197,digital marketing,marketing,survey,Moderate,12,2025-05-12,Digital Marketing Survey,4
60700198,digital marketing,marketing,registration,Simple,5,2025-01-26,Digital Marketing Registration,10
60700199,machine learning,it,assessment,Simple,15,2025-07-12,Machine Learning Assessment,12
60700200,cybersecurity,it,application,Simple,9,2025-01-26,Cybersecurity Application,3
60700201,content marketing,marketing,assessment,Moderate,10,2025-10-14,Content Marketing Assessment,5
60700202,investment planning,economics,registration,Complex,10,2025-09-30,Investment Planning Registration,8
60700203,social media,marketing,application,Complex,13,2025-05-20,Social Media Application,12
60700204,data science,it,assessment,Simple,5,2025-06-01,Data Science Assessment,8
60700205,brand management,marketing,assessment,Complex,7,2024-11-24,Brand Management Assessment,9
60700206,brand management,marketing,survey,Moderate,6,2025-03-14,Brand Management Survey,10
60700207,web development,it,survey,Complex,6,2025-04-12,Web Development Survey,10
60700208,investment planning,economics,assessment,Complex,8,2025-07-22,Investment Planning Assessment,3
60700209,data science,it,survey,Moderate,12,2025-04-27,Data Science Survey,11
60700210,web development,it,survey,Moderate,14,2025-05-24,Web Development Survey,7
60700211,market analysis,economics,assessment,Moderate,11,2025-04-05,Market Analysis Assessment,7
60700212,portfolio management,economics,application,Simple,9,2025-05-24,Portfolio Management Application,3
60700213,digital marketing,marketing,application,Complex,8,2025-01-15,Digital Marketing Application,10
60700214,investment planning,economics,survey,Moderate,13,2025-07-31,Investment Planning Survey,5
60700215,investment planning,economics,assessment,Moderate,14,2024-11-06,Investment Planning Assessment,11
60700216,brand management,marketing,assessment,Moderate,7,2025-08-03,Brand Management Assessment,12
60700217,investment planning,economics,registration,Simple,12,2024-10-31,Investment Planning Registration,12
60700218,cloud computing,it,application,Simple,14,2025-01-16,Cloud Computing Application,9
60700219,data science,it,registration,Complex,7,2025-08-15,Data Science Registration,11
60700220,content marketing,marketing,assessment,Complex,15,2025-03-17,Content Marketing Assessment,6
60700221,portfolio management,economics,registration,Complex,13,2025-06-09,Portfolio Management Registration,11
60700222,market analysis,economics,registration,Moderate,7,2025-04-01,Market Analysis Registration,4
60700223,brand management,marketing,registration,Simple,12,2025-05-15,Brand Management Registration,10
60700224,market analysis,economics,survey,Complex,12,2024-12-23,Market Analysis Survey,8
60700225,market analysis,economics,application,Simple,8,2025-09-24,Market Analysis Application,6
60700226,web development,it,registration,Simple,10,2025-04-30,Web Development Registration,4
60700227,financial modeling,economics,survey,Simple,8,2025-02-21,Financial Modeling Survey,4
60700228,cloud computing,it,survey,Complex,11,2025-02-25,Cloud Computing Survey,11
60700229,data science,it,application,Moderate,13,2025-07-25,Data Science Application,7
60700230,social media,marketing,application,Simple,7,2025-06-28,Social Media Application,8
60700231,machine learning,it,application,Simple,6,2024-11-18,Machine Learning Application,4
60700232,market analysis,economics,application,Simple,11,2025-07-27,Market Analysis Application,11
60700233,brand management,marketing,survey,Moderate,12,2025-03-23,Brand Management Survey,5
60700234,brand management,marketing,registration,Complex,15,2025-06-22,Brand Management Registration,5
60700235,cloud computing,it,assessment,Simple,9,2024-11-21,Cloud Computing Assessment,12
60700236,web development,it,application,Complex,14,2024-12-07,Web Development Application,9
60700237,brand management,marketing,application,Moderate,10,2025-10-14,Brand Management Application,12
60700238,market analysis,economics,application,Complex,5,2025-06-25,Market Analysis Application,8
60700239,brand management,marketing,registration,Moderate,6,2025-07-31,Brand Management Registration,6
60700240,cybersecurity,it,assessment,Simple,12,2025-09-10,Cybersecurity Assessment,6
60700241,digital marketing,marketing,application,Complex,14,2025-09-17,Digital Marketing Application,4
60700242,financial modeling,economics,assessment,Complex,6,2025-02-19,Financial Modeling Assessment,3
60700243,brand management,marketing,survey,Moderate,12,2025-07-19,Brand Management Survey,7
60700244,data science,it,registration,Complex,7,2025-05-25,Data Science Registration,6
60700245,portfolio management,economics,registration,Moderate,15,2024-12-08,Portfolio Management Registration,4
60700246,digital marketing,marketing,survey,Complex,6,2025-01-05,Digital Marketing Survey,5
60700247,market analysis,economics,application,Simple,13,2025-04-08,Market Analysis Application,3
60700248,market analysis,economics,registration,Complex,8,2025-07-04,Market Analysis Registration,5
60700249,data science,it,application,Simple,12,2025-05-26,Data Science Application,10
60700250,brand management,marketing,assessment,Simple,8,2025-05-28,Brand Management Assessment,7
60700251,social media,marketing,registration,Simple,12,2025-04-29,Social Media Registration,9
60700252,brand management,marketing,application,Complex,10,2024-12-15,Brand Management Application,12
60700253,content marketing,marketing,application,Simple,15,2024-10-30,Content Marketing Application,7
60700254,market analysis,economics,survey,Complex,10,2025-04-21,Market Analysis Survey,6
60700255,portfolio management,economics,registration,Moderate,14,2024-12-28,Portfolio Management Registration,8
60700256,brand management,marketing,application,Moderate,10,2025-09-26,Brand Management Application,6
60700257,investment planning,economics,survey,Simple,14,2025-05-14,Investment Planning Survey,11
60700258,portfolio management,economics,survey,Moderate,10,2025-01-01,Portfolio Management Survey,6
60700259,financial modeling,economics,registration,Simple,6,2025-06-04,Financial Modeling Registration,7
60700260,content marketing,marketing,survey,Complex,7,2025-06-06,Content Marketing Survey,11
60700261,cybersecurity,it,application,Moderate,5,2025-07-30,Cybersecurity Application,6
60700262,portfolio management,economics,assessment,Moderate,14,2024-12-24,Portfolio Management Assessment,3
60700263,brand management,marketing,survey,Moderate,7,2025-01-24,Brand Management Survey,5
60700264,data science,it,survey,Simple,14,2024-10-28,Data Science Survey,7
60700265,content marketing,marketing,survey,Complex,6,2024-11-28,Content Marketing Survey,10
60700266,market analysis,economics,survey,Simple,15,2024-10-26,Market Analysis Survey,9
60700267,cybersecurity,it,registration,Complex,7,2025-05-12,Cybersecurity Registration,5
60700268,cybersecurity,it,survey,Moderate,12,2025-04-15,Cybersecurity Survey,3
60700269,machine learning,it,survey,Moderate,13,2025-10-13,Machine Learning Survey,11
60700270,machine learning,it,registration,Moderate,13,2025-01-06,Machine Learning Registration,4
60700271,web development,it,registration,Simple,9,2024-11-04,Web Development Registration,11
60700272,market analysis,economics,survey,Complex,15,2025-04-04,Market Analysis Survey,3
60700273,machine learning,it,assessment,Simple,14,2025-01-14,Machine Learning Assessment,9
60700274,brand management,marketing,assessment,Complex,6,2025-05-15,Brand Management Assessment,5
60700275,digital marketing,marketing,application,Complex,14,2025-05-12,Digital Marketing Application,4
60700276,cloud computing,it,application,Complex,6,2025-05-04,Cloud Computing Application,8
60700277,investment planning,economics,registration,Simple,10,2025-08-31,Investment Planning Registration,12
60700278,investment planning,economics,registration,Simple,13,2025-08-06,Investment Planning Registration,12
60700279,digital marketing,marketing,application,Moderate,6,2025-02-01,Digital Marketing Application,11
60700280,social media,marketing,assessment,Moderate,7,2025-02-19,Social Media Assessment,10
60700281,investment planning,economics,application,Moderate,10,2025-05-19,Investment Planning Application,4
60700282,data science,it,registration,Complex,13,2025-08-10,Data Science Registration,6
60700283,portfolio management,economics,assessment,Simple,8,2025-08-30,Portfolio Management Assessment,5
60700284,web development,it,survey,Complex,12,2025-02-06,Web Development Survey,6
60700285,content marketing,marketing,registration,Complex,10,2025-06-04,Content Marketing Registration,5
60700286,digital marketing,marketing,assessment,Complex,12,2025-03-06,Digital Marketing Assessment,4
60700287,brand management,marketing,assessment,Complex,8,2025-06-09,Brand Management Assessment,6
60700288,portfolio management,economics,application,Complex,13,2025-03-04,Portfolio Management Application,12
60700289,data science,it,registration,Simple,7,2025-06-12,Data Science Registration,9
60700290,financial modeling,economics,application,Moderate,10,2025-03-13,Financial Modeling Application,3
60700291,content marketing,marketing,registration,Complex,9,2025-05-06,Content Marketing Registration,4
60700292,digital marketing,marketing,registration,Simple,9,2025-07-13,Digital Marketing Registration,4
60700293,machine learning,it,assessment,Complex,14,2025-07-01,Machine Learning Assessment,5
60700294,brand management,marketing,application,Moderate,8,2025-02-12,Brand Management Application,11
60700295,digital marketing,marketing,assessment,Simple,12,2025-05-25,Digital Marketing Assessment,11
60700296,social media,marketing,application,Moderate,14,2024-11-17,Social Media Application,11
60700297,brand management,marketing,assessment,Complex,13,2025-02-06,Brand Management Assessment,6
60700298,portfolio management,economics,survey,Moderate,14,2025-03-08,Portfolio Management Survey,12
60700299,cybersecurity,it,survey,Moderate,10,2025-10-13,Cybersecurity Survey,8
60700300,web development,it,survey,Moderate,14,2025-04-03,Web Development Survey,8
60700301,market analysis,economics,registration,Moderate,7,2024-11-03,Market Analysis Registration,3
60700302,cloud computing,it,assessment,Complex,11,2025-01-25,Cloud Computing Assessment,3
60700303,digital marketing,marketing,assessment,Simple,7,2024-12-20,Digital Marketing Assessment,7
60700304,financial modeling,economics,application,Complex,12,2024-11-28,Financial Modeling Application,3
60700305,financial modeling,economics,survey,Complex,13,2025-07-25,Financial Modeling Survey,9
60700306,market analysis,economics,survey,Moderate,5,2025-01-29,Market Analysis Survey,9
60700307,data science,it,assessment,Simple,6,2025-08-05,Data Science Assessment,6
60700308,portfolio management,economics,assessment,Complex,5,2025-02-04,Portfolio Management Assessment,9
60700309,digital marketing,marketing,survey,Complex,11,2025-09-30,Digital Marketing Survey,8
60700310,content marketing,marketing,survey,Complex,15,2025-05-02,Content Marketing Survey,6
60700311,cloud computing,it,registration,Complex,9,2025-01-12,Cloud Computing Registration,11
60700312,content marketing,marketing,assessment,Simple,6,2025-03-04,Content Marketing Assessment,8
60700313,market analysis,economics,survey,Simple,9,2025-03-12,Market Analysis Survey,4
60700314,portfolio management,economics,registration,Complex,13,2025-09-11,Portfolio Management Registration,10
60700315,brand management,marketing,survey,Simple,6,2025-01-08,Brand Management Survey,6
60700316,web development,it,registration,Simple,6,2025-07-27,Web Development Registration,9
60700317,digital marketing,marketing,assessment,Moderate,6,2025-02-03,Digital Marketing Assessment,12
60700318,digital marketing,marketing,assessment,Simple,6,2024-10-27,Digital Marketing Assessment,5
60700319,machine learning,it,assessment,Complex,9,2024-12-15,Machine Learning Assessment,12
60700320,machine learning,it,application,Moderate,12,2025-10-22,Machine Learning Application,3
60700321,content marketing,marketing,application,Moderate,15,2025-05-21,Content Marketing Application,6
60700322,web development,it,survey,Simple,5,2024-11-01,Web Development Survey,12
60700323,financial modeling,economics,survey,Simple,5,2025-05-05,Financial Modeling Survey,11
60700324,financial modeling,economics,registration,Moderate,10,2025-03-20,Financial Modeling Registration,7
60700325,digital marketing,marketing,application,Complex,10,2025-03-08,Digital Marketing Application,8
60700326,data science,it,application,Simple,8,2025-09-08,Data Science Application,7
60700327,cybersecurity,it,assessment,Moderate,13,2024-11-19,Cybersecurity Assessment,6
60700328,machine learning,it,assessment,Complex,15,2025-02-23,Machine Learning Assessment,10
60700329,digital marketing,marketing,registration,Moderate,6,2024-12-16,Digital Marketing Registration,11
60700330,portfolio management,economics,assessment,Complex,7,2025-03-19,Portfolio Management Assessment,10
60700331,brand management,marketing,application,Simple,12,2024-11-26,Brand Management Application,10
60700332,portfolio management,economics,survey,Complex,11,2025-08-26,Portfolio Management Survey,5
60700333,cloud computing,it,survey,Moderate,12,2025-08-06,Cloud Computing Survey,5
60700334,digital marketing,marketing,registration,Complex,14,2025-06-28,Digital Marketing Registration,7
60700335,machine learning,it,application,Complex,15,2024-12-26,Machine Learning Application,8
60700336,machine learning,it,registration,Moderate,6,2025-07-07,Machine Learning Registration,10
60700337,data science,it,survey,Simple,14,2025-02-04,Data Science Survey,4
60700338,portfolio management,economics,application,Moderate,9,2025-06-16,Portfolio Management Application,9
60700339,brand management,marketing,application,Simple,15,2025-05-15,Brand Management Application,4
60700340,investment planning,economics,application,Moderate,14,2025-06-28,Investment Planning Application,4
60700341,content marketing,marketing,assessment,Moderate,10,2025-03-30,Content Marketing Assessment,8
60700342,cybersecurity,it,survey,Complex,6,2025-05-20,Cybersecurity Survey,6
60700343,digital marketing,marketing,survey,Complex,13,2024-12-15,Digital Marketing Survey,6
60700344,content marketing,marketing,assessment,Simple,10,2025-05-04,Content Marketing Assessment,7
60700345,content marketing,marketing,survey,Moderate,15,2025-09-29,Content Marketing Survey,10
60700346,content marketing,marketing,assessment,Moderate,11,2025-07-13,Content Marketing Assessment,6
