record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
32100036,digital marketing,marketing,survey,Moderate,5,2024-11-16,Digital Marketing Survey,3
32100037,market analysis,economics,application,Complex,13,2025-02-15,Market Analysis Application,9
32100038,social media,marketing,registration,Moderate,9,2025-01-12,Social Media Registration,7
32100039,cybersecurity,it,assessment,Simple,12,2025-07-16,Cybersecurity Assessment,6
32100040,cybersecurity,it,registration,Moderate,6,2025-08-24,Cybersecurity Registration,5
32100041,machine learning,it,assessment,Complex,5,2025-06-27,Machine Learning Assessment,11
32100042,cloud computing,it,application,Complex,10,2024-11-29,Cloud Computing Application,4
32100043,social media,marketing,assessment,Simple,13,2025-04-15,Social Media Assessment,4
32100044,portfolio management,economics,survey,Complex,5,2025-09-18,Portfolio Management Survey,8
32100045,data science,it,application,Complex,14,2025-05-03,Data Science Application,9
32100046,machine learning,it,assessment,Simple,6,2025-05-26,Machine Learning Assessment,6
32100047,cybersecurity,it,application,Complex,11,2024-12-17,Cybersecurity Application,10
32100048,brand management,marketing,survey,Moderate,12,2025-02-06,Brand Management Survey,12
32100049,data science,it,registration,Simple,6,2025-02-02,Data Science Registration,3
32100050,brand management,marketing,assessment,Moderate,12,2025-02-22,Brand Management Assessment,12
32100051,brand management,marketing,application,Simple,7,2024-11-25,Brand Management Application,10
32100052,investment planning,economics,survey,Simple,14,2025-04-13,Investment Planning Survey,5
32100053,portfolio management,economics,application,Simple,8,2025-08-28,Portfolio Management Application,4
32100054,portfolio management,economics,survey,Complex,10,2025-03-04,Portfolio Management Survey,11
32100055,market analysis,economics,application,Moderate,11,2025-04-13,Market Analysis Application,6
32100056,social media,marketing,registration,Moderate,5,2025-08-16,Social Media Registration,5
32100057,portfolio management,economics,survey,Complex,8,2025-05-17,Portfolio Management Survey,10
32100058,digital marketing,marketing,application,Complex,10,2025-02-16,Digital Marketing Application,3
32100059,cybersecurity,it,registration,Complex,7,2025-04-21,Cybersecurity Registration,8
32100060,web development,it,survey,Simple,5,2024-11-02,Web Development Survey,8
32100061,investment planning,economics,application,Complex,15,2024-12-06,Investment Planning Application,7
32100062,data science,it,assessment,Complex,14,2025-09-08,Data Science Assessment,6
32100063,market analysis,economics,assessment,Complex,15,2025-02-27,Market Analysis Assessment,4
32100064,data science,it,assessment,Moderate,12,2024-10-26,Data Science Assessment,6
32100065,portfolio management,economics,registration,Moderate,6,2025-09-09,Portfolio Management Registration,6
32100066,brand management,marketing,survey,Moderate,9,2025-06-22,Brand Management Survey,8
32100067,cloud computing,it,assessment,Simple,11,2025-02-26,Cloud Computing Assessment,10
32100068,cloud computing,it,registration,Moderate,9,2025-06-10,Cloud Computing Registration,8
32100069,cloud computing,it,registration,Complex,13,2024-11-12,Cloud Computing Registration,12
32100070,content marketing,marketing,registration,Moderate,13,2025-09-07,Content Marketing Registration,7
32100071,machine learning,it,registration,Simple,14,2025-06-28,Machine Learning Registration,12
32100072,market analysis,economics,application,Simple,12,2025-10-14,Market Analysis Application,7
32100073,financial modeling,economics,survey,Moderate,15,2025-03-12,Financial Modeling Survey,6
32100074,brand management,marketing,survey,Moderate,9,2025-09-10,Brand Management Survey,8
32100075,investment planning,economics,assessment,Moderate,10,2025-07-16,Investment Planning Assessment,7
32100076,machine learning,it,registration,Complex,8,2025-10-24,Machine Learning Registration,11
32100077,data science,it,application,Moderate,15,2025-06-13,Data Science Application,5
32100078,digital marketing,marketing,application,Simple,15,2025-01-20,Digital Marketing Application,7
32100079,social media,marketing,assessment,Complex,6,2025-09-09,Social Media Assessment,12
32100080,data science,it,application,Moderate,14,2025-07-31,Data Science Application,9
32100081,social media,marketing,registration,Moderate,15,2025-10-06,Social Media Registration,4
32100082,machine learning,it,assessment,Moderate,12,2025-06-21,Machine Learning Assessment,5
32100083,portfolio management,economics,assessment,Simple,9,2025-07-11,Portfolio Management Assessment,10
32100084,content marketing,marketing,assessment,Moderate,9,2025-03-16,Content Marketing Assessment,3
32100085,data science,it,survey,Simple,7,2024-12-22,Data Science Survey,8
32100086,portfolio management,economics,assessment,Complex,7,2025-02-08,Portfolio Management Assessment,7
32100087,investment planning,economics,survey,Complex,15,2025-02-24,Investment Planning Survey,10
32100088,brand management,marketing,assessment,Complex,13,2025-04-07,Brand Management Assessment,11
32100089,digital marketing,marketing,survey,Moderate,9,2024-11-28,Digital Marketing Survey,8
32100090,financial modeling,economics,assessment,Complex,12,2025-06-17,Financial Modeling Assessment,11
32100091,market analysis,economics,survey,Moderate,6,2025-08-27,Market Analysis Survey,8
32100092,machine learning,it,application,Simple,13,2024-12-06,Machine Learning Application,3
32100093,social media,marketing,assessment,Complex,14,2025-08-18,Social Media Assessment,12
32100094,financial modeling,economics,application,Simple,10,2025-09-26,Financial Modeling Application,11
32100095,cloud computing,it,survey,Simple,15,2025-05-26,Cloud Computing Survey,6
32100096,web development,it,application,Simple,8,2024-11-13,Web Development Application,10
32100097,content marketing,marketing,survey,Moderate,7,2025-09-28,Content Marketing Survey,8
32100098,web development,it,registration,Moderate,6,2025-02-08,Web Development Registration,8
32100099,data science,it,assessment,Simple,12,2024-11-28,Data Science Assessment,11
32100100,machine learning,it,survey,Complex,13,2025-03-09,Machine Learning Survey,3
32100101,cybersecurity,it,registration,Moderate,7,2025-06-20,Cybersecurity Registration,12
32100102,digital marketing,marketing,registration,Moderate,15,2025-06-10,Digital Marketing Registration,8
32100103,digital marketing,marketing,registration,Simple,14,2025-01-26,Digital Marketing Registration,9
32100104,portfolio management,economics,application,Complex,9,2025-06-21,Portfolio Management Application,7
32100105,machine learning,it,assessment,Complex,9,2025-08-17,Machine Learning Assessment,6
32100106,cloud computing,it,survey,Moderate,10,2025-03-18,Cloud Computing Survey,12
32100107,brand management,marketing,application,Simple,14,2025-09-14,Brand Management Application,8
32100108,content marketing,marketing,survey,Moderate,6,2025-01-16,Content Marketing Survey,5
32100109,market analysis,economics,registration,Simple,13,2025-04-18,Market Analysis Registration,7
32100110,investment planning,economics,survey,Simple,13,2025-05-08,Investment Planning Survey,10
32100111,social media,marketing,survey,Moderate,12,2024-10-31,Social Media Survey,3
32100112,data science,it,assessment,Complex,11,2025-01-22,Data Science Assessment,12
32100113,machine learning,it,assessment,Simple,9,2025-05-13,Machine Learning Assessment,8
32100114,cybersecurity,it,application,Moderate,14,2025-01-07,Cybersecurity Application,5
32100115,content marketing,marketing,survey,Simple,10,2025-07-17,Content Marketing Survey,4
32100116,social media,marketing,survey,Simple,9,2025-06-11,Social Media Survey,10
32100117,content marketing,marketing,assessment,Moderate,6,2025-06-11,Content Marketing Assessment,10
32100118,cloud computing,it,assessment,Complex,8,2025-02-17,Cloud Computing Assessment,12
32100119,social media,marketing,registration,Simple,9,2025-01-17,Social Media Registration,10
32100120,digital marketing,marketing,application,Complex,14,2024-11-13,Digital Marketing Application,5
32100121,market analysis,economics,assessment,Simple,11,2025-07-22,Market Analysis Assessment,7
32100122,brand management,marketing,registration,Complex,6,2025-09-08,Brand Management Registration,7
32100123,brand management,marketing,application,Simple,9,2025-01-21,Brand Management Application,12
32100124,content marketing,marketing,survey,Moderate,13,2024-12-27,Content Marketing Survey,9
32100125,cloud computing,it,application,Complex,15,2024-12-25,Cloud Computing Application,6
32100126,portfolio management,economics,assessment,Complex,12,2024-12-04,Portfolio Management Assessment,3
32100127,social media,marketing,application,Simple,12,2025-08-14,Social Media Application,3
32100128,brand management,marketing,survey,Moderate,13,2025-05-19,Brand Management Survey,8
32100129,brand management,marketing,survey,Moderate,12,2025-08-04,Brand Management Survey,3
32100130,content marketing,marketing,assessment,Moderate,7,2025-05-05,Content Marketing Assessment,12
32100131,machine learning,it,assessment,Moderate,5,2025-01-23,Machine Learning Assessment,5
32100132,investment planning,economics,survey,Simple,12,2025-06-22,Investment Planning Survey,4
32100133,investment planning,economics,assessment,Simple,12,2025-10-10,Investment Planning Assessment,3
32100134,digital marketing,marketing,survey,Complex,5,2025-01-27,Digital Marketing Survey,3
32100135,market analysis,economics,registration,Simple,10,2025-01-23,Market Analysis Registration,12
32100136,financial modeling,economics,application,Simple,10,2025-06-12,Financial Modeling Application,12
32100137,market analysis,economics,registration,Simple,13,2025-09-20,Market Analysis Registration,5
32100138,social media,marketing,registration,Complex,6,2025-01-28,Social Media Registration,9
32100139,portfolio management,economics,assessment,Moderate,9,2025-10-01,Portfolio Management Assessment,10
32100140,market analysis,economics,assessment,Simple,11,2025-10-17,Market Analysis Assessment,4
32100141,cloud computing,it,registration,Moderate,12,2025-01-05,Cloud Computing Registration,9
32100142,cloud computing,it,survey,Simple,11,2024-11-27,Cloud Computing Survey,6
32100143,cybersecurity,it,registration,Complex,5,2025-08-13,Cybersecurity Registration,12
32100144,financial modeling,economics,application,Simple,12,2025-05-28,Financial Modeling Application,8
32100145,cybersecurity,it,application,Complex,11,2025-01-01,Cybersecurity Application,8
32100146,investment planning,economics,survey,Moderate,9,2025-01-09,Investment Planning Survey,5
32100147,brand management,marketing,survey,Simple,6,2025-07-01,Brand Management Survey,5
32100148,portfolio management,economics,application,Complex,6,2025-04-03,Portfolio Management Application,6
32100149,portfolio management,economics,application,Moderate,14,2025-08-01,Portfolio Management Application,4
32100150,investment planning,economics,survey,Complex,13,2024-12-09,Investment Planning Survey,4
32100151,cloud computing,it,assessment,Simple,10,2025-06-13,Cloud Computing Assessment,10
32100152,social media,marketing,assessment,Complex,11,2024-10-25,Social Media Assessment,11
32100153,portfolio management,economics,survey,Complex,8,2025-05-17,Portfolio Management Survey,4
32100154,market analysis,economics,assessment,Moderate,15,2025-05-26,Market Analysis Assessment,12
32100155,investment planning,economics,assessment,Moderate,11,2025-07-03,Investment Planning Assessment,4
32100156,digital marketing,marketing,survey,Moderate,11,2024-12-03,Digital Marketing Survey,6
32100157,portfolio management,economics,survey,Simple,14,2024-11-07,Portfolio Management Survey,5
32100158,data science,it,assessment,Moderate,15,2025-01-22,Data Science Assessment,6
32100159,investment planning,economics,assessment,Complex,7,2025-03-15,Investment Planning Assessment,6
32100160,brand management,marketing,survey,Complex,13,2025-10-18,Brand Management Survey,6
32100161,cybersecurity,it,survey,Complex,15,2025-05-01,Cybersecurity Survey,10
32100162,brand management,marketing,registration,Simple,15,2025-04-05,Brand Management Registration,10
32100163,investment planning,economics,registration,Complex,15,2025-05-27,Investment Planning Registration,4
32100164,digital marketing,marketing,assessment,Moderate,7,2024-12-20,Digital Marketing Assessment,4
32100165,social media,marketing,assessment,Moderate,15,2024-11-07,Social Media Assessment,3
32100166,portfolio management,economics,survey,Complex,8,2025-01-09,Portfolio Management Survey,7
32100167,web development,it,application,Simple,13,2025-10-25,Web Development Application,6
32100168,content marketing,marketing,assessment,Moderate,14,2025-07-11,Content Marketing Assessment,12
32100169,content marketing,marketing,registration,Simple,5,2025-03-28,Content Marketing Registration,6
32100170,market analysis,economics,assessment,Moderate,12,2025-02-18,Market Analysis Assessment,3
32100171,machine learning,it,survey,Simple,12,2024-12-31,Machine Learning Survey,9
32100172,brand management,marketing,registration,Simple,10,2025-08-17,Brand Management Registration,4
32100173,machine learning,it,assessment,Simple,7,2024-11-24,Machine Learning Assessment,7
32100174,cybersecurity,it,assessment,Complex,5,2024-11-20,Cybersecurity Assessment,8
32100175,web development,it,assessment,Moderate,11,2025-05-30,Web Development Assessment,10
32100176,investment planning,economics,application,Simple,9,2025-02-14,Investment Planning Application,11
32100177,market analysis,economics,application,Moderate,10,2025-01-22,Market Analysis Application,4
32100178,web development,it,registration,Simple,8,2025-05-30,Web Development Registration,5
32100179,content marketing,marketing,application,Moderate,8,2025-08-07,Content Marketing Application,8
32100180,digital marketing,marketing,assessment,Complex,6,2025-07-29,Digital Marketing Assessment,7
32100181,financial modeling,economics,registration,Complex,14,2025-01-21,Financial Modeling Registration,11
32100182,cybersecurity,it,assessment,Simple,9,2025-07-15,Cybersecurity Assessment,4
32100183,web development,it,survey,Simple,10,2025-06-16,Web Development Survey,11
32100184,portfolio management,economics,application,Simple,9,2025-05-11,Portfolio Management Application,9
32100185,cloud computing,it,assessment,Moderate,14,2025-09-12,Cloud Computing Assessment,5
32100186,investment planning,economics,registration,Moderate,6,2025-09-26,Investment Planning Registration,3
32100187,cloud computing,it,assessment,Simple,11,2024-10-29,Cloud Computing Assessment,4
32100188,web development,it,application,Moderate,5,2025-04-16,Web Development Application,7
32100189,social media,marketing,assessment,Complex,11,2025-04-04,Social Media Assessment,9
32100190,market analysis,economics,survey,Moderate,15,2025-03-23,Market Analysis Survey,12
32100191,social media,marketing,registration,Moderate,7,2025-09-30,Social Media Registration,4
32100192,machine learning,it,application,Moderate,8,2025-05-26,Machine Learning Application,9
32100193,cybersecurity,it,registration,Simple,8,2025-03-26,Cybersecurity Registration,9
32100194,data science,it,survey,Complex,15,2025-10-16,Data Science Survey,4
32100195,financial modeling,economics,registration,Complex,14,2025-08-22,Financial Modeling Registration,6
32100196,machine learning,it,application,Moderate,5,2024-11-29,Machine Learning Application,5
32100197,market analysis,economics,application,Simple,6,2025-03-17,Market Analysis Application,12
32100198,machine learning,it,assessment,Simple,8,2025-03-11,Machine Learning Assessment,7
32100199,machine learning,it,assessment,Moderate,8,2025-01-19,Machine Learning Assessment,8
32100200,content marketing,marketing,survey,Complex,10,2025-08-08,Content Marketing Survey,8
32100201,digital marketing,marketing,registration,Simple,10,2025-01-05,Digital Marketing Registration,12
32100202,investment planning,economics,survey,Simple,14,2025-08-28,Investment Planning Survey,5
32100203,market analysis,economics,registration,Moderate,11,2025-09-14,Market Analysis Registration,9
32100204,content marketing,marketing,assessment,Complex,6,2025-10-11,Content Marketing Assessment,8
32100205,investment planning,economics,application,Simple,10,2025-05-29,Investment Planning Application,7
32100206,cybersecurity,it,application,Moderate,11,2025-04-28,Cybersecurity Application,11
32100207,data science,it,assessment,Simple,5,2024-11-07,Data Science Assessment,12
32100208,market analysis,economics,application,Moderate,7,2024-12-22,Market Analysis Application,9
32100209,cloud computing,it,survey,Moderate,9,2024-11-12,Cloud Computing Survey,8
32100210,content marketing,marketing,survey,Simple,8,2025-04-11,Content Marketing Survey,4
32100211,brand management,marketing,assessment,Moderate,9,2025-04-09,Brand Management Assessment,8
32100212,investment planning,economics,registration,Simple,11,2025-06-17,Investment Planning Registration,4
32100213,cloud computing,it,assessment,Moderate,9,2025-10-14,Cloud Computing Assessment,3
32100214,portfolio management,economics,application,Complex,13,2024-12-01,Portfolio Management Application,5
32100215,cybersecurity,it,application,Moderate,5,2025-01-13,Cybersecurity Application,3
32100216,social media,marketing,application,Simple,9,2025-09-12,Social Media Application,6
32100217,cloud computing,it,assessment,Complex,7,2025-04-22,Cloud Computing Assessment,4
32100218,brand management,marketing,survey,Complex,6,2025-05-11,Brand Management Survey,8
32100219,investment planning,economics,assessment,Simple,5,2024-12-06,Investment Planning Assessment,8
32100220,cloud computing,it,registration,Simple,8,2025-05-16,Cloud Computing Registration,7
32100221,investment planning,economics,application,Complex,12,2024-11-17,Investment Planning Application,5
32100222,digital marketing,marketing,application,Moderate,12,2025-05-02,Digital Marketing Application,6
32100223,cybersecurity,it,application,Moderate,10,2025-06-22,Cybersecurity Application,3
32100224,machine learning,it,application,Simple,5,2025-02-28,Machine Learning Application,4
32100225,financial modeling,economics,registration,Complex,7,2024-10-27,Financial Modeling Registration,8
32100226,web development,it,survey,Moderate,9,2025-03-28,Web Development Survey,10
32100227,brand management,marketing,assessment,Complex,8,2025-04-04,Brand Management Assessment,4
32100228,brand management,marketing,assessment,Complex,15,2024-11-13,Brand Management Assessment,6
32100229,cloud computing,it,survey,Simple,5,2025-05-04,Cloud Computing Survey,5
32100230,portfolio management,economics,application,Simple,15,2025-06-03,Portfolio Management Application,4
32100231,digital marketing,marketing,assessment,Complex,6,2025-01-18,Digital Marketing Assessment,4
32100232,market analysis,economics,assessment,Simple,5,2025-05-08,Market Analysis Assessment,11
32100233,cybersecurity,it,survey,Simple,9,2025-09-24,Cybersecurity Survey,4
32100234,social media,marketing,survey,Complex,10,2025-03-21,Social Media Survey,5
32100235,financial modeling,economics,application,Moderate,7,2024-12-06,Financial Modeling Application,9
32100236,cybersecurity,it,registration,Simple,11,2025-09-01,Cybersecurity Registration,10
32100237,data science,it,assessment,Simple,11,2024-11-27,Data Science Assessment,9
32100238,cybersecurity,it,application,Complex,15,2024-12-25,Cybersecurity Application,4
32100239,cybersecurity,it,assessment,Complex,14,2024-12-28,Cybersecurity Assessment,6
32100240,content marketing,marketing,application,Simple,10,2025-09-01,Content Marketing Application,8
32100241,social media,marketing,application,Moderate,13,2025-10-20,Social Media Application,6
32100242,market analysis,economics,assessment,Complex,6,2025-08-16,Market Analysis Assessment,7
32100243,content marketing,marketing,registration,Moderate,7,2025-05-24,Content Marketing Registration,12
32100244,cybersecurity,it,assessment,Moderate,13,2025-06-03,Cybersecurity Assessment,7
32100245,digital marketing,marketing,survey,Simple,9,2025-06-24,Digital Marketing Survey,4
32100246,machine learning,it,application,Moderate,14,2025-10-23,Machine Learning Application,11
32100247,market analysis,economics,registration,Simple,15,2025-02-18,Market Analysis Registration,10
32100248,market analysis,economics,survey,Moderate,13,2025-02-09,Market Analysis Survey,6
32100249,social media,marketing,application,Simple,13,2025-07-04,Social Media Application,5
32100250,portfolio management,economics,application,Moderate,8,2024-12-11,Portfolio Management Application,12
32100251,digital marketing,marketing,survey,Moderate,7,2025-05-26,Digital Marketing Survey,7
32100252,cybersecurity,it,application,Simple,12,2025-05-02,Cybersecurity Application,4
32100253,investment planning,economics,assessment,Moderate,7,2025-09-27,Investment Planning Assessment,12
32100254,data science,it,application,Moderate,15,2025-06-24,Data Science Application,5
32100255,brand management,marketing,registration,Moderate,6,2025-06-24,Brand Management Registration,12
32100256,investment planning,economics,registration,Complex,14,2024-10-26,Investment Planning Registration,4
32100257,content marketing,marketing,survey,Moderate,10,2025-06-24,Content Marketing Survey,11
32100258,cloud computing,it,assessment,Simple,8,2025-02-07,Cloud Computing Assessment,10
32100259,digital marketing,marketing,registration,Simple,6,2024-12-06,Digital Marketing Registration,7
32100260,content marketing,marketing,survey,Complex,14,2025-04-16,Content Marketing Survey,5
32100261,digital marketing,marketing,application,Moderate,5,2025-08-30,Digital Marketing Application,5
32100262,market analysis,economics,registration,Simple,10,2024-10-25,Market Analysis Registration,3
32100263,content marketing,marketing,assessment,Complex,5,2024-10-26,Content Marketing Assessment,10
32100264,social media,marketing,survey,Moderate,9,2025-09-28,Social Media Survey,4
32100265,financial modeling,economics,assessment,Moderate,14,2025-06-07,Financial Modeling Assessment,5
32100266,market analysis,economics,survey,Simple,10,2025-10-14,Market Analysis Survey,11
32100267,market analysis,economics,assessment,Complex,14,2025-01-21,Market Analysis Assessment,5
32100268,social media,marketing,application,Moderate,15,2024-12-13,Social Media Application,12
32100269,social media,marketing,assessment,Complex,9,2024-10-28,Social Media Assessment,4
32100270,digital marketing,marketing,registration,Moderate,9,2025-02-20,Digital Marketing Registration,5
32100271,social media,marketing,survey,Moderate,15,2024-12-02,Social Media Survey,6
32100272,content marketing,marketing,assessment,Simple,15,2024-12-04,Content Marketing Assessment,9
32100273,market analysis,economics,survey,Simple,6,2025-06-12,Market Analysis Survey,4
32100274,financial modeling,economics,registration,Complex,14,2025-06-11,Financial Modeling Registration,5
32100275,portfolio management,economics,registration,Simple,14,2025-10-24,Portfolio Management Registration,10
32100276,machine learning,it,assessment,Moderate,14,2025-04-18,Machine Learning Assessment,3
32100277,machine learning,it,assessment,Simple,15,2024-11-18,Machine Learning Assessment,7
32100278,machine learning,it,assessment,Moderate,11,2024-11-05,Machine Learning Assessment,5
32100279,financial modeling,economics,registration,Moderate,5,2025-05-13,Financial Modeling Registration,12
32100280,market analysis,economics,registration,Simple,13,2025-05-31,Market Analysis Registration,11
32100281,social media,marketing,assessment,Moderate,11,2025-01-14,Social Media Assessment,10
32100282,web development,it,survey,Simple,11,2025-02-17,Web Development Survey,6
32100283,investment planning,economics,application,Simple,12,2024-12-15,Investment Planning Application,10
32100284,portfolio management,economics,survey,Complex,12,2025-05-12,Portfolio Management Survey,4
32100285,brand management,marketing,survey,Moderate,6,2024-11-05,Brand Management Survey,8
32100286,brand management,marketing,application,Simple,7,2025-10-10,Brand Management Application,12
32100287,machine learning,it,application,Complex,15,2025-03-21,Machine Learning Application,8
32100288,web development,it,survey,Moderate,10,2024-10-28,Web Development Survey,8
32100289,content marketing,marketing,survey,Complex,12,2025-10-16,Content Marketing Survey,5
32100290,digital marketing,marketing,registration,Complex,15,2024-11-14,Digital Marketing Registration,10
32100291,financial modeling,economics,application,Simple,6,2025-03-31,Financial Modeling Application,4
32100292,web development,it,survey,Simple,15,2025-07-24,Web Development Survey,12
32100293,financial modeling,economics,assessment,Simple,8,2025-06-21,Financial Modeling Assessment,4
32100294,cybersecurity,it,assessment,Moderate,9,2025-09-08,Cybersecurity Assessment,5
32100295,digital marketing,marketing,survey,Complex,11,2025-09-19,Digital Marketing Survey,4
32100296,brand management,marketing,application,Complex,7,2025-05-11,Brand Management Application,4
32100297,financial modeling,economics,application,Moderate,13,2025-06-18,Financial Modeling Application,8
32100298,investment planning,economics,assessment,Simple,13,2024-11-17,Investment Planning Assessment,7
32100299,machine learning,it,application,Moderate,9,2025-02-19,Machine Learning Application,12
32100300,social media,marketing,survey,Complex,11,2025-01-17,Social Media Survey,7
32100301,portfolio management,economics,application,Moderate,10,2025-08-13,Portfolio Management Application,11
32100302,investment planning,economics,assessment,Moderate,7,2025-08-23,Investment Planning Assessment,7
32100303,portfolio management,economics,registration,Simple,5,2025-01-21,Portfolio Management Registration,6
32100304,machine learning,it,assessment,Simple,8,2025-10-25,Machine Learning Assessment,12
32100305,brand management,marketing,survey,Simple,10,2025-03-19,Brand Management Survey,4
32100306,social media,marketing,assessment,Complex,9,2025-08-10,Social Media Assessment,6
32100307,social media,marketing,registration,Moderate,15,2025-04-11,Social Media Registration,6
32100308,content marketing,marketing,application,Simple,12,2025-01-05,Content Marketing Application,10
32100309,financial modeling,economics,registration,Complex,5,2025-08-05,Financial Modeling Registration,5
32100310,investment planning,economics,survey,Simple,8,2025-09-08,Investment Planning Survey,5
32100311,cloud computing,it,registration,Simple,13,2025-10-13,Cloud Computing Registration,11
32100312,financial modeling,economics,application,Complex,14,2025-09-01,Financial Modeling Application,5
32100313,cloud computing,it,assessment,Simple,10,2025-08-15,Cloud Computing Assessment,5
32100314,portfolio management,economics,survey,Moderate,8,2025-05-16,Portfolio Management Survey,3
32100315,content marketing,marketing,registration,Moderate,11,2024-12-27,Content Marketing Registration,10
32100316,investment planning,economics,registration,Moderate,10,2025-03-15,Investment Planning Registration,7
32100317,financial modeling,economics,assessment,Simple,6,2024-11-28,Financial Modeling Assessment,11
32100318,web development,it,assessment,Moderate,11,2024-11-15,Web Development Assessment,6
32100319,cybersecurity,it,assessment,Simple,11,2024-11-03,Cybersecurity Assessment,10
32100320,data science,it,survey,Moderate,14,2024-11-10,Data Science Survey,4
32100321,digital marketing,marketing,assessment,Complex,12,2025-05-21,Digital Marketing Assessment,11
32100322,portfolio management,economics,assessment,Simple,5,2024-10-31,Portfolio Management Assessment,5
32100323,cybersecurity,it,registration,Complex,7,2025-01-13,Cybersecurity Registration,10
32100324,cloud computing,it,survey,Complex,6,2025-02-22,Cloud Computing Survey,3
32100325,digital marketing,marketing,survey,Complex,7,2024-11-16,Digital Marketing Survey,8
32100326,brand management,marketing,registration,Complex,9,2024-11-18,Brand Management Registration,3
32100327,data science,it,survey,Complex,13,2025-04-11,Data Science Survey,7
32100328,content marketing,marketing,application,Complex,9,2025-06-22,Content Marketing Application,10
32100329,social media,marketing,survey,Moderate,6,2025-08-20,Social Media Survey,12
32100330,brand management,marketing,registration,Simple,6,2025-02-04,Brand Management Registration,11
32100331,cloud computing,it,application,Simple,12,2025-10-25,Cloud Computing Application,8
32100332,financial modeling,economics,survey,Moderate,14,2025-08-06,Financial Modeling Survey,7
32100333,social media,marketing,registration,Complex,6,2025-06-06,Social Media Registration,4
32100334,brand management,marketing,application,Simple,10,2024-11-04,Brand Management Application,7
32100335,brand management,marketing,registration,Moderate,12,2025-09-17,Brand Management Registration,7
32100336,data science,it,survey,Simple,13,2025-08-31,Data Science Survey,10
32100337,investment planning,economics,assessment,Moderate,5,2025-03-12,Investment Planning Assessment,5
32100338,investment planning,economics,application,Simple,9,2025-03-14,Investment Planning Application,12
32100339,social media,marketing,survey,Simple,8,2025-07-18,Social Media Survey,10
32100340,market analysis,economics,application,Moderate,6,2025-04-15,Market Analysis Application,5
32100341,investment planning,economics,registration,Moderate,10,2025-06-17,Investment Planning Registration,5
32100342,cloud computing,it,application,Moderate,7,2025-09-23,Cloud Computing Application,4
32100343,social media,marketing,application,Simple,5,2025-06-03,Social Media Application,11
32100344,financial modeling,economics,assessment,Moderate,14,2025-03-22,Financial Modeling Assessment,4
32100345,brand management,marketing,registration,Complex,7,2025-10-01,Brand Management Registration,3
