record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
35600025,social media,marketing,registration,Moderate,12,2025-05-12,Social Media Registration,5
35600026,social media,marketing,application,Complex,7,2025-03-18,Social Media Application,7
35600027,web development,it,registration,Simple,10,2024-12-30,Web Development Registration,10
35600028,machine learning,it,application,Complex,8,2025-10-08,Machine Learning Application,4
35600029,cybersecurity,it,survey,Moderate,15,2024-12-04,Cybersecurity Survey,5
35600030,social media,marketing,registration,Moderate,5,2025-04-26,Social Media Registration,5
35600031,machine learning,it,assessment,Simple,13,2025-02-08,Machine Learning Assessment,3
35600032,market analysis,economics,assessment,Moderate,15,2024-11-29,Market Analysis Assessment,9
35600033,financial modeling,economics,application,Complex,8,2025-02-23,Financial Modeling Application,5
35600034,investment planning,economics,registration,Complex,14,2025-02-02,Investment Planning Registration,7
35600035,brand management,marketing,application,Complex,9,2025-08-16,Brand Management Application,4
35600036,cybersecurity,it,registration,Simple,5,2025-02-18,Cybersecurity Registration,10
35600037,brand management,marketing,application,Complex,15,2024-11-11,Brand Management Application,10
35600038,cybersecurity,it,assessment,Simple,8,2025-05-19,Cybersecurity Assessment,4
35600039,cybersecurity,it,application,Moderate,13,2024-12-31,Cybersecurity Application,4
35600040,market analysis,economics,survey,Simple,6,2025-10-10,Market Analysis Survey,6
35600041,machine learning,it,survey,Moderate,15,2025-03-29,Machine Learning Survey,11
35600042,social media,marketing,application,Complex,11,2024-12-06,Social Media Application,9
35600043,web development,it,survey,Moderate,6,2025-02-20,Web Development Survey,8
35600044,cybersecurity,it,registration,Moderate,12,2025-10-15,Cybersecurity Registration,3
35600045,machine learning,it,application,Simple,15,2025-02-23,Machine Learning Application,8
35600046,cloud computing,it,application,Simple,7,2025-10-08,Cloud Computing Application,6
35600047,content marketing,marketing,application,Simple,5,2024-11-27,Content Marketing Application,11
35600048,investment planning,economics,assessment,Complex,8,2025-05-21,Investment Planning Assessment,10
35600049,machine learning,it,assessment,Complex,8,2025-05-03,Machine Learning Assessment,5
35600050,web development,it,application,Simple,7,2025-02-12,Web Development Application,11
35600051,portfolio management,economics,assessment,Complex,9,2025-07-16,Portfolio Management Assessment,4
35600052,content marketing,marketing,survey,Simple,10,2025-05-29,Content Marketing Survey,3
35600053,brand management,marketing,application,Simple,5,2025-04-27,Brand Management Application,3
35600054,content marketing,marketing,application,Simple,8,2025-09-27,Content Marketing Application,11
35600055,social media,marketing,registration,Moderate,9,2025-05-10,Social Media Registration,4
35600056,brand management,marketing,application,Simple,7,2024-12-18,Brand Management Application,6
35600057,cloud computing,it,survey,Simple,14,2025-03-28,Cloud Computing Survey,11
35600058,data science,it,survey,Complex,10,2024-12-07,Data Science Survey,4
35600059,content marketing,marketing,assessment,Complex,6,2025-03-02,Content Marketing Assessment,5
35600060,web development,it,assessment,Complex,7,2025-02-08,Web Development Assessment,8
35600061,portfolio management,economics,application,Moderate,6,2025-01-06,Portfolio Management Application,10
35600062,content marketing,marketing,registration,Moderate,10,2025-06-27,Content Marketing Registration,9
35600063,content marketing,marketing,application,Simple,5,2025-09-01,Content Marketing Application,12
35600064,investment planning,economics,registration,Moderate,7,2025-10-05,Investment Planning Registration,3
35600065,financial modeling,economics,survey,Simple,5,2024-11-11,Financial Modeling Survey,4
35600066,brand management,marketing,survey,Moderate,14,2025-03-05,Brand Management Survey,11
35600067,web development,it,registration,Simple,9,2024-11-09,Web Development Registration,12
35600068,cloud computing,it,assessment,Moderate,15,2025-06-05,Cloud Computing Assessment,4
35600069,cloud computing,it,registration,Complex,9,2025-08-08,Cloud Computing Registration,7
35600070,investment planning,economics,survey,Moderate,7,2024-11-27,Investment Planning Survey,6
35600071,cybersecurity,it,survey,Moderate,8,2024-11-28,Cybersecurity Survey,9
35600072,financial modeling,economics,registration,Moderate,7,2025-02-14,Financial Modeling Registration,3
35600073,brand management,marketing,assessment,Simple,12,2025-02-03,Brand Management Assessment,4
35600074,content marketing,marketing,application,Complex,7,2024-10-26,Content Marketing Application,8
35600075,content marketing,marketing,application,Moderate,6,2025-03-06,Content Marketing Application,9
35600076,financial modeling,economics,registration,Complex,10,2025-08-26,Financial Modeling Registration,9
35600077,investment planning,economics,survey,Moderate,13,2025-07-19,Investment Planning Survey,6
35600078,web development,it,registration,Moderate,13,2025-07-31,Web Development Registration,8
35600079,data science,it,registration,Complex,13,2025-02-22,Data Science Registration,9
35600080,content marketing,marketing,application,Complex,7,2025-07-28,Content Marketing Application,9
35600081,machine learning,it,application,Complex,7,2025-08-23,Machine Learning Application,6
35600082,social media,marketing,survey,Complex,11,2024-11-21,Social Media Survey,3
35600083,content marketing,marketing,registration,Moderate,10,2024-12-08,Content Marketing Registration,7
35600084,financial modeling,economics,registration,Complex,15,2024-12-23,Financial Modeling Registration,6
35600085,content marketing,marketing,registration,Simple,7,2025-01-30,Content Marketing Registration,11
35600086,market analysis,economics,assessment,Moderate,5,2025-10-23,Market Analysis Assessment,6
35600087,market analysis,economics,survey,Moderate,10,2024-11-22,Market Analysis Survey,6
35600088,digital marketing,marketing,registration,Moderate,9,2024-11-04,Digital Marketing Registration,7
35600089,content marketing,marketing,application,Moderate,14,2025-02-12,Content Marketing Application,11
35600090,data science,it,assessment,Complex,7,2024-11-29,Data Science Assessment,10
35600091,financial modeling,economics,registration,Complex,6,2024-12-10,Financial Modeling Registration,7
35600092,brand management,marketing,assessment,Moderate,6,2025-08-17,Brand Management Assessment,10
35600093,social media,marketing,survey,Moderate,11,2024-12-02,Social Media Survey,11
35600094,social media,marketing,registration,Moderate,5,2025-10-06,Social Media Registration,4
35600095,data science,it,survey,Simple,5,2025-09-26,Data Science Survey,4
35600096,web development,it,survey,Moderate,13,2025-08-31,Web Development Survey,8
35600097,digital marketing,marketing,application,Complex,9,2025-08-29,Digital Marketing Application,4
35600098,portfolio management,economics,registration,Complex,13,2025-09-10,Portfolio Management Registration,4
35600099,web development,it,survey,Complex,5,2025-02-12,Web Development Survey,5
35600100,data science,it,registration,Simple,8,2024-10-26,Data Science Registration,3
35600101,investment planning,economics,survey,Complex,8,2025-06-16,Investment Planning Survey,8
35600102,portfolio management,economics,survey,Moderate,10,2025-05-15,Portfolio Management Survey,11
35600103,social media,marketing,registration,Simple,8,2025-01-07,Social Media Registration,11
35600104,cybersecurity,it,application,Moderate,9,2025-04-29,Cybersecurity Application,5
35600105,web development,it,survey,Simple,8,2025-06-23,Web Development Survey,4
35600106,financial modeling,economics,assessment,Complex,10,2025-03-18,Financial Modeling Assessment,9
35600107,web development,it,survey,Moderate,7,2025-05-30,Web Development Survey,10
35600108,brand management,marketing,application,Complex,13,2025-03-27,Brand Management Application,4
35600109,market analysis,economics,assessment,Moderate,9,2025-09-06,Market Analysis Assessment,11
35600110,machine learning,it,registration,Moderate,15,2025-04-03,Machine Learning Registration,9
35600111,cloud computing,it,assessment,Complex,14,2025-07-23,Cloud Computing Assessment,9
35600112,cloud computing,it,registration,Complex,14,2025-09-14,Cloud Computing Registration,6
35600113,portfolio management,economics,registration,Complex,13,2025-10-23,Portfolio Management Registration,11
35600114,financial modeling,economics,registration,Simple,7,2025-04-25,Financial Modeling Registration,4
35600115,content marketing,marketing,registration,Complex,11,2025-08-30,Content Marketing Registration,10
35600116,investment planning,economics,survey,Simple,14,2025-07-01,Investment Planning Survey,9
35600117,investment planning,economics,registration,Complex,8,2024-11-21,Investment Planning Registration,4
35600118,investment planning,economics,application,Moderate,9,2024-12-19,Investment Planning Application,4
35600119,cybersecurity,it,application,Simple,15,2025-05-12,Cybersecurity Application,3
35600120,social media,marketing,survey,Simple,5,2025-07-11,Social Media Survey,11
35600121,digital marketing,marketing,survey,Simple,10,2025-04-06,Digital Marketing Survey,10
35600122,data science,it,application,Moderate,9,2025-09-09,Data Science Application,10
35600123,digital marketing,marketing,survey,Simple,9,2025-05-26,Digital Marketing Survey,7
35600124,web development,it,application,Simple,12,2025-05-17,Web Development Application,4
35600125,web development,it,registration,Moderate,15,2025-06-21,Web Development Registration,8
35600126,social media,marketing,assessment,Simple,7,2025-08-02,Social Media Assessment,4
35600127,brand management,marketing,application,Complex,8,2024-11-29,Brand Management Application,10
35600128,content marketing,marketing,survey,Complex,11,2025-02-02,Content Marketing Survey,9
35600129,investment planning,economics,application,Moderate,10,2025-06-18,Investment Planning Application,12
35600130,data science,it,application,Complex,13,2025-10-18,Data Science Application,6
35600131,digital marketing,marketing,registration,Complex,5,2025-02-09,Digital Marketing Registration,12
35600132,market analysis,economics,registration,Simple,5,2025-07-28,Market Analysis Registration,8
35600133,cybersecurity,it,survey,Simple,5,2025-01-21,Cybersecurity Survey,4
35600134,brand management,marketing,application,Moderate,11,2024-10-28,Brand Management Application,6
35600135,cybersecurity,it,assessment,Simple,15,2025-06-30,Cybersecurity Assessment,9
35600136,financial modeling,economics,application,Simple,8,2025-10-07,Financial Modeling Application,9
35600137,content marketing,marketing,assessment,Moderate,9,2025-08-06,Content Marketing Assessment,8
35600138,data science,it,registration,Moderate,6,2025-04-29,Data Science Registration,12
35600139,cloud computing,it,application,Simple,15,2025-03-19,Cloud Computing Application,12
35600140,brand management,marketing,assessment,Simple,6,2025-01-24,Brand Management Assessment,11
35600141,machine learning,it,survey,Moderate,6,2025-05-23,Machine Learning Survey,5
35600142,market analysis,economics,application,Simple,14,2025-09-07,Market Analysis Application,8
35600143,cybersecurity,it,application,Simple,13,2025-03-18,Cybersecurity Application,4
35600144,portfolio management,economics,assessment,Complex,15,2025-04-15,Portfolio Management Assessment,7
35600145,portfolio management,economics,survey,Simple,5,2025-10-03,Portfolio Management Survey,12
35600146,social media,marketing,survey,Simple,13,2024-11-10,Social Media Survey,12
35600147,portfolio management,economics,assessment,Moderate,10,2025-02-07,Portfolio Management Assessment,5
35600148,machine learning,it,assessment,Moderate,6,2025-06-09,Machine Learning Assessment,7
35600149,brand management,marketing,survey,Moderate,10,2025-10-19,Brand Management Survey,10
35600150,data science,it,registration,Simple,9,2025-01-01,Data Science Registration,8
35600151,cloud computing,it,application,Simple,10,2025-09-17,Cloud Computing Application,8
35600152,data science,it,assessment,Simple,10,2025-05-12,Data Science Assessment,5
35600153,financial modeling,economics,application,Complex,13,2025-09-24,Financial Modeling Application,3
35600154,web development,it,registration,Simple,13,2025-06-07,Web Development Registration,8
35600155,market analysis,economics,assessment,Moderate,9,2025-10-25,Market Analysis Assessment,6
35600156,digital marketing,marketing,survey,Complex,10,2025-04-10,Digital Marketing Survey,8
35600157,content marketing,marketing,survey,Simple,15,2025-01-24,Content Marketing Survey,10
35600158,brand management,marketing,registration,Complex,11,2024-11-16,Brand Management Registration,6
35600159,financial modeling,economics,assessment,Simple,10,2025-10-22,Financial Modeling Assessment,4
35600160,investment planning,economics,assessment,Moderate,12,2025-07-13,Investment Planning Assessment,7
35600161,market analysis,economics,survey,Moderate,14,2025-03-03,Market Analysis Survey,12
35600162,content marketing,marketing,application,Complex,14,2025-03-03,Content Marketing Application,10
35600163,digital marketing,marketing,registration,Simple,7,2025-01-13,Digital Marketing Registration,6
35600164,data science,it,survey,Moderate,13,2024-11-24,Data Science Survey,11
35600165,social media,marketing,application,Moderate,9,2025-03-25,Social Media Application,6
35600166,brand management,marketing,registration,Simple,12,2024-11-09,Brand Management Registration,10
35600167,financial modeling,economics,assessment,Complex,5,2025-02-11,Financial Modeling Assessment,4
35600168,social media,marketing,application,Moderate,15,2025-02-27,Social Media Application,8
35600169,social media,marketing,assessment,Simple,7,2025-03-28,Social Media Assessment,7
35600170,brand management,marketing,survey,Simple,12,2024-11-26,Brand Management Survey,11
35600171,social media,marketing,application,Simple,7,2024-11-05,Social Media Application,8
35600172,social media,marketing,assessment,Complex,13,2024-11-06,Social Media Assessment,8
35600173,portfolio management,economics,application,Simple,9,2025-03-04,Portfolio Management Application,12
35600174,cybersecurity,it,survey,Complex,6,2025-02-08,Cybersecurity Survey,7
35600175,cloud computing,it,assessment,Moderate,9,2025-03-10,Cloud Computing Assessment,6
35600176,cybersecurity,it,assessment,Moderate,6,2025-02-08,Cybersecurity Assessment,4
35600177,cybersecurity,it,survey,Simple,12,2025-03-19,Cybersecurity Survey,5
35600178,portfolio management,economics,registration,Complex,6,2025-05-19,Portfolio Management Registration,8
35600179,cybersecurity,it,application,Simple,5,2025-05-22,Cybersecurity Application,5
35600180,cybersecurity,it,survey,Complex,11,2025-09-03,Cybersecurity Survey,5
35600181,cloud computing,it,registration,Simple,7,2025-10-23,Cloud Computing Registration,12
35600182,market analysis,economics,application,Simple,14,2025-03-04,Market Analysis Application,9
35600183,investment planning,economics,assessment,Simple,12,2025-01-18,Investment Planning Assessment,4
35600184,web development,it,survey,Complex,8,2025-05-08,Web Development Survey,10
35600185,portfolio management,economics,application,Complex,9,2025-09-19,Portfolio Management Application,7
35600186,machine learning,it,assessment,Moderate,14,2025-03-11,Machine Learning Assessment,7
35600187,financial modeling,economics,registration,Complex,10,2025-07-11,Financial Modeling Registration,4
35600188,brand management,marketing,survey,Moderate,14,2025-01-21,Brand Management Survey,6
35600189,market analysis,economics,survey,Moderate,12,2024-11-12,Market Analysis Survey,8
35600190,machine learning,it,application,Complex,7,2025-03-26,Machine Learning Application,12
35600191,market analysis,economics,assessment,Moderate,12,2025-10-15,Market Analysis Assessment,11
35600192,digital marketing,marketing,registration,Complex,13,2025-06-28,Digital Marketing Registration,5
35600193,data science,it,assessment,Moderate,9,2025-03-07,Data Science Assessment,6
35600194,cloud computing,it,registration,Simple,15,2025-04-30,Cloud Computing Registration,6
35600195,machine learning,it,application,Moderate,12,2025-06-20,Machine Learning Application,5
35600196,financial modeling,economics,survey,Simple,15,2025-01-03,Financial Modeling Survey,9
35600197,digital marketing,marketing,assessment,Simple,10,2025-01-28,Digital Marketing Assessment,10
35600198,content marketing,marketing,registration,Moderate,13,2025-06-06,Content Marketing Registration,9
35600199,machine learning,it,application,Complex,13,2025-03-31,Machine Learning Application,7
35600200,data science,it,survey,Moderate,14,2024-12-31,Data Science Survey,12
35600201,content marketing,marketing,survey,Complex,13,2025-01-29,Content Marketing Survey,4
35600202,cloud computing,it,application,Moderate,14,2024-11-09,Cloud Computing Application,5
35600203,market analysis,economics,survey,Moderate,7,2025-06-05,Market Analysis Survey,9
35600204,social media,marketing,survey,Moderate,15,2025-04-24,Social Media Survey,7
35600205,data science,it,registration,Simple,8,2025-01-19,Data Science Registration,12
35600206,cloud computing,it,survey,Complex,6,2025-04-15,Cloud Computing Survey,10
35600207,investment planning,economics,assessment,Complex,9,2024-11-07,Investment Planning Assessment,11
35600208,investment planning,economics,registration,Simple,6,2024-10-25,Investment Planning Registration,11
35600209,portfolio management,economics,assessment,Complex,13,2025-08-11,Portfolio Management Assessment,5
35600210,social media,marketing,application,Complex,9,2025-08-18,Social Media Application,7
35600211,digital marketing,marketing,registration,Moderate,10,2025-10-14,Digital Marketing Registration,7
35600212,machine learning,it,registration,Moderate,13,2025-01-24,Machine Learning Registration,6
35600213,cybersecurity,it,assessment,Simple,15,2025-08-11,Cybersecurity Assessment,5
35600214,digital marketing,marketing,survey,Simple,10,2025-07-16,Digital Marketing Survey,4
35600215,content marketing,marketing,survey,Moderate,8,2025-02-16,Content Marketing Survey,10
35600216,digital marketing,marketing,registration,Complex,12,2025-01-13,Digital Marketing Registration,3
35600217,cybersecurity,it,survey,Simple,9,2025-08-07,Cybersecurity Survey,10
35600218,cloud computing,it,assessment,Complex,15,2025-06-07,Cloud Computing Assessment,6
35600219,brand management,marketing,assessment,Moderate,13,2025-05-07,Brand Management Assessment,9
35600220,cybersecurity,it,registration,Moderate,12,2025-07-04,Cybersecurity Registration,12
35600221,web development,it,registration,Simple,14,2025-01-16,Web Development Registration,12
35600222,brand management,marketing,application,Complex,5,2025-02-01,Brand Management Application,5
35600223,cloud computing,it,assessment,Simple,9,2025-06-06,Cloud Computing Assessment,10
35600224,social media,marketing,survey,Complex,14,2025-04-26,Social Media Survey,6
35600225,digital marketing,marketing,application,Moderate,15,2025-05-17,Digital Marketing Application,4
35600226,financial modeling,economics,assessment,Simple,5,2024-11-17,Financial Modeling Assessment,6
35600227,digital marketing,marketing,assessment,Complex,5,2025-02-15,Digital Marketing Assessment,4
35600228,content marketing,marketing,registration,Moderate,14,2025-04-09,Content Marketing Registration,10
35600229,cloud computing,it,assessment,Complex,10,2025-05-02,Cloud Computing Assessment,4
35600230,market analysis,economics,survey,Moderate,9,2025-03-15,Market Analysis Survey,12
35600231,brand management,marketing,survey,Simple,5,2024-12-29,Brand Management Survey,11
35600232,portfolio management,economics,survey,Complex,12,2025-10-21,Portfolio Management Survey,9
35600233,machine learning,it,assessment,Complex,12,2025-07-16,Machine Learning Assessment,3
35600234,content marketing,marketing,application,Simple,12,2025-05-08,Content Marketing Application,6
35600235,web development,it,registration,Complex,13,2025-10-18,Web Development Registration,3
35600236,social media,marketing,assessment,Moderate,6,2025-09-21,Social Media Assessment,10
35600237,investment planning,economics,application,Simple,10,2025-05-05,Investment Planning Application,8
35600238,portfolio management,economics,assessment,Complex,12,2025-05-26,Portfolio Management Assessment,7
35600239,cloud computing,it,registration,Simple,5,2024-11-01,Cloud Computing Registration,4
35600240,web development,it,registration,Simple,10,2025-06-25,Web Development Registration,8
35600241,brand management,marketing,survey,Simple,10,2024-10-28,Brand Management Survey,3
35600242,social media,marketing,assessment,Moderate,9,2025-06-11,Social Media Assessment,9
35600243,content marketing,marketing,application,Simple,7,2024-11-21,Content Marketing Application,5
35600244,cloud computing,it,survey,Moderate,8,2025-09-18,Cloud Computing Survey,8
35600245,market analysis,economics,assessment,Moderate,6,2025-03-05,Market Analysis Assessment,7
35600246,cybersecurity,it,application,Moderate,11,2025-07-28,Cybersecurity Application,9
35600247,social media,marketing,assessment,Complex,15,2025-01-03,Social Media Assessment,7
35600248,cybersecurity,it,application,Moderate,12,2025-06-17,Cybersecurity Application,11
35600249,investment planning,economics,assessment,Moderate,15,2024-10-27,Investment Planning Assessment,6
35600250,financial modeling,economics,assessment,Simple,7,2025-05-09,Financial Modeling Assessment,8
35600251,financial modeling,economics,assessment,Moderate,9,2025-04-16,Financial Modeling Assessment,8
35600252,web development,it,survey,Simple,9,2025-07-12,Web Development Survey,12
35600253,brand management,marketing,registration,Complex,13,2025-09-20,Brand Management Registration,9
35600254,social media,marketing,survey,Complex,7,2025-04-16,Social Media Survey,9
35600255,cloud computing,it,survey,Complex,5,2025-05-12,Cloud Computing Survey,3
35600256,market analysis,economics,application,Simple,12,2025-10-05,Market Analysis Application,10
35600257,cybersecurity,it,application,Complex,10,2025-02-04,Cybersecurity Application,11
35600258,social media,marketing,assessment,Simple,7,2025-02-14,Social Media Assessment,3
35600259,cybersecurity,it,survey,Complex,6,2024-12-06,Cybersecurity Survey,6
35600260,web development,it,assessment,Moderate,6,2025-04-11,Web Development Assessment,8
35600261,digital marketing,marketing,registration,Complex,15,2025-09-28,Digital Marketing Registration,8
35600262,machine learning,it,survey,Complex,9,2025-02-24,Machine Learning Survey,5
35600263,portfolio management,economics,survey,Complex,5,2025-07-26,Portfolio Management Survey,4
35600264,cloud computing,it,assessment,Moderate,13,2025-02-05,Cloud Computing Assessment,5
35600265,cloud computing,it,assessment,Simple,13,2025-01-11,Cloud Computing Assessment,10
35600266,machine learning,it,assessment,Simple,11,2025-10-20,Machine Learning Assessment,8
35600267,brand management,marketing,assessment,Complex,9,2024-12-14,Brand Management Assessment,10
35600268,cloud computing,it,survey,Moderate,6,2025-04-23,Cloud Computing Survey,11
35600269,financial modeling,economics,survey,Simple,14,2025-01-09,Financial Modeling Survey,11
35600270,cloud computing,it,survey,Complex,9,2025-03-26,Cloud Computing Survey,12
35600271,financial modeling,economics,assessment,Moderate,8,2025-04-25,Financial Modeling Assessment,6
35600272,web development,it,survey,Simple,11,2025-05-03,Web Development Survey,7
35600273,investment planning,economics,assessment,Complex,5,2025-10-22,Investment Planning Assessment,6
35600274,brand management,marketing,assessment,Moderate,7,2025-09-17,Brand Management Assessment,8
35600275,market analysis,economics,application,Complex,12,2025-09-04,Market Analysis Application,5
35600276,investment planning,economics,assessment,Complex,15,2024-12-12,Investment Planning Assessment,3
35600277,data science,it,application,Moderate,8,2025-08-18,Data Science Application,11
35600278,investment planning,economics,registration,Simple,13,2024-12-29,Investment Planning Registration,7
35600279,financial modeling,economics,survey,Simple,5,2025-01-29,Financial Modeling Survey,3
35600280,cybersecurity,it,assessment,Complex,7,2025-10-07,Cybersecurity Assessment,12
35600281,brand management,marketing,assessment,Moderate,12,2025-05-20,Brand Management Assessment,5
35600282,cloud computing,it,assessment,Complex,10,2025-03-12,Cloud Computing Assessment,10
35600283,machine learning,it,assessment,Complex,12,2025-06-10,Machine Learning Assessment,7
35600284,financial modeling,economics,application,Simple,11,2025-03-06,Financial Modeling Application,5
35600285,web development,it,survey,Complex,6,2025-02-10,Web Development Survey,5
35600286,content marketing,marketing,assessment,Complex,8,2025-04-03,Content Marketing Assessment,9
35600287,digital marketing,marketing,assessment,Moderate,9,2025-01-20,Digital Marketing Assessment,8
35600288,social media,marketing,assessment,Complex,8,2024-11-06,Social Media Assessment,11
35600289,market analysis,economics,assessment,Complex,5,2024-11-22,Market Analysis Assessment,11
35600290,brand management,marketing,assessment,Complex,12,2025-09-26,Brand Management Assessment,10
35600291,brand management,marketing,survey,Moderate,12,2024-11-02,Brand Management Survey,8
35600292,content marketing,marketing,application,Moderate,10,2024-10-28,Content Marketing Application,5
35600293,machine learning,it,application,Moderate,13,2024-11-16,Machine Learning Application,9
35600294,social media,marketing,assessment,Simple,8,2025-04-11,Social Media Assessment,10
35600295,financial modeling,economics,assessment,Moderate,7,2024-12-25,Financial Modeling Assessment,8
35600296,digital marketing,marketing,registration,Complex,6,2025-07-30,Digital Marketing Registration,5
35600297,social media,marketing,registration,Moderate,15,2025-05-16,Social Media Registration,9
35600298,content marketing,marketing,application,Moderate,12,2025-08-25,Content Marketing Application,7
35600299,data science,it,survey,Simple,15,2025-02-15,Data Science Survey,11
35600300,social media,marketing,survey,Simple,8,2025-09-25,Social Media Survey,3
35600301,financial modeling,economics,assessment,Complex,8,2024-12-24,Financial Modeling Assessment,4
35600302,cybersecurity,it,application,Simple,12,2025-06-30,Cybersecurity Application,9
35600303,web development,it,assessment,Moderate,13,2025-03-27,Web Development Assessment,11
35600304,digital marketing,marketing,assessment,Simple,13,2025-07-26,Digital Marketing Assessment,6
35600305,web development,it,assessment,Simple,14,2025-07-02,Web Development Assessment,12
35600306,financial modeling,economics,registration,Complex,10,2025-08-12,Financial Modeling Registration,12
35600307,cloud computing,it,application,Simple,13,2025-09-18,Cloud Computing Application,4
35600308,machine learning,it,registration,Complex,11,2025-02-10,Machine Learning Registration,9
35600309,digital marketing,marketing,survey,Moderate,6,2024-11-06,Digital Marketing Survey,12
35600310,portfolio management,economics,registration,Moderate,7,2025-10-23,Portfolio Management Registration,7
35600311,data science,it,assessment,Complex,12,2025-09-15,Data Science Assessment,8
35600312,financial modeling,economics,survey,Complex,10,2025-09-21,Financial Modeling Survey,5
35600313,cloud computing,it,assessment,Moderate,11,2024-11-16,Cloud Computing Assessment,5
35600314,cybersecurity,it,registration,Moderate,12,2025-04-13,Cybersecurity Registration,4
35600315,web development,it,registration,Moderate,11,2025-10-19,Web Development Registration,4
35600316,machine learning,it,registration,Simple,11,2025-03-10,Machine Learning Registration,5
35600317,market analysis,economics,registration,Moderate,11,2025-07-29,Market Analysis Registration,4
35600318,portfolio management,economics,application,Complex,8,2025-04-20,Portfolio Management Application,5
35600319,cybersecurity,it,application,Complex,10,2025-09-08,Cybersecurity Application,6
35600320,cybersecurity,it,assessment,Simple,7,2025-05-01,Cybersecurity Assessment,4
35600321,content marketing,marketing,assessment,Simple,6,2025-03-30,Content Marketing Assessment,4
35600322,portfolio management,economics,registration,Moderate,8,2025-05-31,Portfolio Management Registration,6
35600323,machine learning,it,application,Simple,13,2025-09-29,Machine Learning Application,11
35600324,content marketing,marketing,survey,Moderate,11,2025-01-26,Content Marketing Survey,12
35600325,digital marketing,marketing,registration,Complex,15,2025-08-19,Digital Marketing Registration,12
35600326,web development,it,registration,Simple,13,2024-11-16,Web Development Registration,7
35600327,cybersecurity,it,application,Complex,13,2025-03-01,Cybersecurity Application,4
35600328,investment planning,economics,registration,Simple,6,2025-03-22,Investment Planning Registration,7
35600329,web development,it,application,Moderate,5,2025-09-04,Web Development Application,8
35600330,content marketing,marketing,registration,Complex,10,2025-05-22,Content Marketing Registration,8
35600331,cloud computing,it,survey,Complex,11,2025-04-27,Cloud Computing Survey,3
35600332,content marketing,marketing,assessment,Moderate,13,2025-08-16,Content Marketing Assessment,9
35600333,brand management,marketing,assessment,Moderate,6,2024-12-19,Brand Management Assessment,8
35600334,machine learning,it,application,Moderate,8,2025-04-25,Machine Learning Application,4
35600335,investment planning,economics,application,Simple,14,2025-02-02,Investment Planning Application,11
35600336,data science,it,application,Simple,6,2025-04-21,Data Science Application,4
35600337,digital marketing,marketing,assessment,Complex,14,2025-09-15,Digital Marketing Assessment,3
35600338,web development,it,registration,Complex,12,2025-06-12,Web Development Registration,4
35600339,cloud computing,it,registration,Moderate,6,2024-12-22,Cloud Computing Registration,3
35600340,cybersecurity,it,registration,Moderate,9,2025-06-22,Cybersecurity Registration,7
35600341,investment planning,economics,application,Simple,6,2025-07-19,Investment Planning Application,12
35600342,financial modeling,economics,assessment,Complex,7,2025-07-11,Financial Modeling Assessment,3
35600343,financial modeling,economics,application,Complex,5,2025-10-11,Financial Modeling Application,10
35600344,machine learning,it,assessment,Simple,11,2024-11-04,Machine Learning Assessment,5
35600345,content marketing,marketing,assessment,Moderate,15,2025-05-07,Content Marketing Assessment,3
35600346,machine learning,it,survey,Complex,9,2025-01-08,Machine Learning Survey,4
