record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
2800048,cybersecurity,it,survey,Complex,15,2024-11-04,Cybersecurity Survey,8
2800049,data science,it,assessment,Simple,6,2025-01-06,Data Science Assessment,4
2800050,investment planning,economics,registration,Simple,7,2025-08-10,Investment Planning Registration,5
2800051,portfolio management,economics,application,Simple,11,2025-02-16,Portfolio Management Application,8
2800052,web development,it,application,Simple,9,2024-12-18,Web Development Application,10
2800053,cybersecurity,it,assessment,Simple,14,2025-08-10,Cybersecurity Assessment,7
2800054,market analysis,economics,survey,Complex,10,2025-01-14,Market Analysis Survey,9
2800055,data science,it,application,Simple,14,2025-03-14,Data Science Application,5
2800056,cybersecurity,it,survey,Moderate,9,2025-09-27,Cybersecurity Survey,4
2800057,digital marketing,marketing,registration,Complex,11,2025-06-08,Digital Marketing Registration,7
2800058,content marketing,marketing,registration,Simple,7,2025-09-06,Content Marketing Registration,11
2800059,investment planning,economics,application,Moderate,13,2024-10-28,Investment Planning Application,4
2800060,data science,it,registration,Complex,10,2025-06-23,Data Science Registration,7
2800061,content marketing,marketing,application,Moderate,7,2025-07-13,Content Marketing Application,7
2800062,market analysis,economics,assessment,Moderate,8,2025-01-01,Market Analysis Assessment,7
2800063,web development,it,assessment,Moderate,7,2025-10-21,Web Development Assessment,4
2800064,web development,it,registration,Complex,6,2025-06-05,Web Development Registration,12
2800065,brand management,marketing,survey,Simple,15,2025-10-15,Brand Management Survey,9
2800066,financial modeling,economics,registration,Complex,5,2025-01-13,Financial Modeling Registration,4
2800067,digital marketing,marketing,assessment,Simple,15,2025-01-26,Digital Marketing Assessment,6
2800068,brand management,marketing,application,Complex,9,2025-08-21,Brand Management Application,6
2800069,brand management,marketing,registration,Simple,7,2025-06-30,Brand Management Registration,4
2800070,cybersecurity,it,survey,Complex,14,2025-08-17,Cybersecurity Survey,7
2800071,digital marketing,marketing,survey,Complex,9,2025-03-21,Digital Marketing Survey,8
2800072,investment planning,economics,registration,Moderate,6,2025-10-18,Investment Planning Registration,7
2800073,cloud computing,it,survey,Simple,9,2025-04-04,Cloud Computing Survey,7
2800074,cybersecurity,it,application,Simple,9,2025-02-12,Cybersecurity Application,5
2800075,content marketing,marketing,survey,Moderate,11,2025-01-16,Content Marketing Survey,9
2800076,brand management,marketing,registration,Moderate,9,2025-04-30,Brand Management Registration,3
2800077,cloud computing,it,application,Complex,7,2025-08-19,Cloud Computing Application,12
2800078,investment planning,economics,assessment,Complex,14,2025-05-04,Investment Planning Assessment,12
2800079,web development,it,registration,Simple,10,2025-05-31,Web Development Registration,12
2800080,content marketing,marketing,registration,Simple,12,2025-10-16,Content Marketing Registration,6
2800081,portfolio management,economics,registration,Moderate,8,2025-01-17,Portfolio Management Registration,3
2800082,machine learning,it,survey,Moderate,10,2024-11-15,Machine Learning Survey,5
2800083,financial modeling,economics,survey,Simple,15,2025-01-20,Financial Modeling Survey,9
2800084,portfolio management,economics,survey,Moderate,6,2024-12-13,Portfolio Management Survey,9
2800085,content marketing,marketing,application,Simple,13,2025-08-03,Content Marketing Application,10
2800086,portfolio management,economics,application,Moderate,15,2025-01-04,Portfolio Management Application,8
2800087,data science,it,application,Simple,14,2024-11-19,Data Science Application,6
2800088,market analysis,economics,registration,Moderate,12,2025-06-08,Market Analysis Registration,6
2800089,market analysis,economics,application,Complex,12,2025-10-02,Market Analysis Application,5
2800090,content marketing,marketing,registration,Moderate,13,2025-07-06,Content Marketing Registration,11
2800091,cloud computing,it,application,Simple,12,2024-12-08,Cloud Computing Application,8
2800092,portfolio management,economics,application,Simple,14,2025-01-14,Portfolio Management Application,5
2800093,web development,it,application,Moderate,12,2025-09-26,Web Development Application,12
2800094,cloud computing,it,registration,Moderate,11,2025-06-22,Cloud Computing Registration,3
2800095,machine learning,it,survey,Simple,12,2025-01-08,Machine Learning Survey,4
2800096,web development,it,application,Complex,14,2025-03-11,Web Development Application,12
2800097,content marketing,marketing,application,Simple,12,2025-07-09,Content Marketing Application,3
2800098,brand management,marketing,registration,Moderate,5,2025-04-11,Brand Management Registration,6
2800099,machine learning,it,assessment,Simple,5,2025-05-13,Machine Learning Assessment,10
2800100,digital marketing,marketing,survey,Complex,5,2025-07-14,Digital Marketing Survey,12
2800101,investment planning,economics,assessment,Complex,9,2025-10-15,Investment Planning Assessment,4
2800102,cloud computing,it,survey,Complex,10,2025-08-06,Cloud Computing Survey,12
2800103,digital marketing,marketing,survey,Simple,15,2025-08-06,Digital Marketing Survey,9
2800104,cybersecurity,it,registration,Simple,14,2025-02-01,Cybersecurity Registration,3
2800105,market analysis,economics,assessment,Moderate,6,2024-12-22,Market Analysis Assessment,11
2800106,web development,it,survey,Moderate,10,2025-08-19,Web Development Survey,4
2800107,market analysis,economics,application,Simple,10,2024-11-21,Market Analysis Application,10
2800108,machine learning,it,survey,Moderate,5,2025-03-24,Machine Learning Survey,8
2800109,brand management,marketing,assessment,Simple,7,2024-11-26,Brand Management Assessment,10
2800110,brand management,marketing,assessment,Complex,10,2025-09-24,Brand Management Assessment,10
2800111,financial modeling,economics,assessment,Moderate,6,2024-11-19,Financial Modeling Assessment,9
2800112,brand management,marketing,assessment,Complex,5,2025-06-26,Brand Management Assessment,11
2800113,financial modeling,economics,assessment,Moderate,12,2025-03-24,Financial Modeling Assessment,12
2800114,brand management,marketing,survey,Moderate,11,2025-07-24,Brand Management Survey,6
2800115,web development,it,assessment,Complex,9,2025-03-17,Web Development Assessment,9
2800116,portfolio management,economics,registration,Moderate,13,2025-08-13,Portfolio Management Registration,7
2800117,investment planning,economics,registration,Moderate,7,2025-09-14,Investment Planning Registration,8
2800118,portfolio management,economics,application,Moderate,12,2025-06-10,Portfolio Management Application,12
2800119,data science,it,application,Complex,5,2025-08-25,Data Science Application,12
2800120,content marketing,marketing,application,Simple,6,2025-09-20,Content Marketing Application,7
2800121,content marketing,marketing,registration,Moderate,13,2025-08-06,Content Marketing Registration,10
2800122,market analysis,economics,survey,Moderate,12,2025-06-13,Market Analysis Survey,4
2800123,machine learning,it,registration,Moderate,9,2025-04-25,Machine Learning Registration,3
2800124,cybersecurity,it,application,Complex,15,2025-10-16,Cybersecurity Application,12
2800125,social media,marketing,registration,Complex,9,2025-01-09,Social Media Registration,8
2800126,portfolio management,economics,survey,Simple,11,2025-02-23,Portfolio Management Survey,8
2800127,market analysis,economics,application,Moderate,14,2025-03-07,Market Analysis Application,3
2800128,portfolio management,economics,application,Complex,8,2025-01-27,Portfolio Management Application,12
2800129,cloud computing,it,assessment,Simple,13,2025-04-28,Cloud Computing Assessment,10
2800130,machine learning,it,survey,Moderate,11,2025-08-20,Machine Learning Survey,4
2800131,content marketing,marketing,registration,Moderate,15,2025-06-25,Content Marketing Registration,5
2800132,cybersecurity,it,assessment,Moderate,5,2025-04-17,Cybersecurity Assessment,7
2800133,portfolio management,economics,application,Simple,9,2025-04-10,Portfolio Management Application,11
2800134,portfolio management,economics,assessment,Complex,8,2025-09-16,Portfolio Management Assessment,10
2800135,cybersecurity,it,survey,Complex,8,2025-01-26,Cybersecurity Survey,12
2800136,data science,it,registration,Complex,11,2025-01-20,Data Science Registration,9
2800137,data science,it,assessment,Simple,6,2024-12-12,Data Science Assessment,7
2800138,financial modeling,economics,registration,Complex,14,2025-09-19,Financial Modeling Registration,12
2800139,cloud computing,it,application,Moderate,12,2025-10-25,Cloud Computing Application,9
2800140,financial modeling,economics,application,Complex,5,2025-03-02,Financial Modeling Application,4
2800141,cybersecurity,it,registration,Complex,5,2025-06-22,Cybersecurity Registration,12
2800142,data science,it,application,Moderate,10,2025-04-29,Data Science Application,9
2800143,machine learning,it,assessment,Moderate,9,2025-09-09,Machine Learning Assessment,10
2800144,financial modeling,economics,application,Complex,13,2025-05-25,Financial Modeling Application,10
2800145,investment planning,economics,survey,Simple,14,2025-03-31,Investment Planning Survey,4
2800146,financial modeling,economics,registration,Complex,11,2025-06-13,Financial Modeling Registration,6
2800147,data science,it,registration,Complex,9,2025-01-19,Data Science Registration,12
2800148,portfolio management,economics,registration,Moderate,11,2025-04-14,Portfolio Management Registration,8
2800149,cybersecurity,it,registration,Complex,14,2024-12-07,Cybersecurity Registration,11
2800150,cloud computing,it,registration,Complex,8,2025-02-12,Cloud Computing Registration,7
2800151,machine learning,it,application,Simple,8,2024-12-03,Machine Learning Application,10
2800152,portfolio management,economics,application,Complex,14,2025-02-13,Portfolio Management Application,10
2800153,digital marketing,marketing,registration,Moderate,5,2025-01-17,Digital Marketing Registration,9
2800154,cloud computing,it,application,Moderate,11,2025-05-03,Cloud Computing Application,4
2800155,financial modeling,economics,registration,Simple,7,2025-08-27,Financial Modeling Registration,9
2800156,investment planning,economics,application,Complex,11,2025-07-01,Investment Planning Application,9
2800157,cybersecurity,it,survey,Complex,11,2025-05-30,Cybersecurity Survey,10
2800158,web development,it,registration,Complex,11,2025-03-05,Web Development Registration,6
2800159,brand management,marketing,registration,Moderate,7,2025-08-14,Brand Management Registration,7
2800160,financial modeling,economics,registration,Simple,9,2025-10-08,Financial Modeling Registration,3
2800161,cloud computing,it,application,Simple,9,2025-02-12,Cloud Computing Application,7
2800162,financial modeling,economics,application,Complex,9,2025-03-21,Financial Modeling Application,8
2800163,data science,it,registration,Simple,6,2025-03-22,Data Science Registration,5
2800164,market analysis,economics,registration,Moderate,11,2025-07-14,Market Analysis Registration,5
2800165,cybersecurity,it,assessment,Simple,9,2025-07-06,Cybersecurity Assessment,3
2800166,content marketing,marketing,assessment,Simple,10,2025-06-28,Content Marketing Assessment,11
2800167,cloud computing,it,application,Complex,5,2025-02-15,Cloud Computing Application,4
2800168,content marketing,marketing,survey,Moderate,11,2025-10-21,Content Marketing Survey,10
2800169,machine learning,it,registration,Complex,9,2025-03-31,Machine Learning Registration,3
2800170,market analysis,economics,survey,Moderate,12,2025-07-17,Market Analysis Survey,5
2800171,cloud computing,it,registration,Complex,13,2025-08-18,Cloud Computing Registration,9
2800172,investment planning,economics,assessment,Simple,6,2025-08-25,Investment Planning Assessment,8
2800173,portfolio management,economics,registration,Simple,14,2024-12-29,Portfolio Management Registration,4
2800174,cybersecurity,it,survey,Simple,13,2025-04-21,Cybersecurity Survey,9
2800175,brand management,marketing,assessment,Complex,8,2025-05-08,Brand Management Assessment,3
2800176,brand management,marketing,survey,Moderate,6,2025-04-11,Brand Management Survey,12
2800177,cloud computing,it,assessment,Complex,11,2025-08-05,Cloud Computing Assessment,5
2800178,social media,marketing,application,Complex,5,2025-03-23,Social Media Application,3
2800179,financial modeling,economics,application,Moderate,12,2025-08-22,Financial Modeling Application,10
2800180,social media,marketing,survey,Simple,12,2025-01-23,Social Media Survey,12
2800181,cybersecurity,it,assessment,Complex,5,2025-02-09,Cybersecurity Assessment,5
2800182,portfolio management,economics,survey,Moderate,9,2025-06-02,Portfolio Management Survey,6
2800183,investment planning,economics,assessment,Moderate,10,2025-08-06,Investment Planning Assessment,6
2800184,content marketing,marketing,survey,Moderate,7,2025-05-16,Content Marketing Survey,9
2800185,machine learning,it,survey,Complex,8,2025-06-26,Machine Learning Survey,4
2800186,brand management,marketing,assessment,Moderate,10,2025-02-05,Brand Management Assessment,4
2800187,social media,marketing,registration,Moderate,9,2024-11-01,Social Media Registration,8
2800188,cybersecurity,it,assessment,Moderate,11,2025-06-08,Cybersecurity Assessment,10
2800189,digital marketing,marketing,application,Complex,15,2025-02-24,Digital Marketing Application,5
2800190,cloud computing,it,application,Simple,6,2025-03-13,Cloud Computing Application,12
2800191,portfolio management,economics,registration,Moderate,13,2025-07-12,Portfolio Management Registration,9
2800192,portfolio management,economics,application,Simple,7,2024-12-02,Portfolio Management Application,7
2800193,financial modeling,economics,assessment,Complex,7,2025-08-05,Financial Modeling Assessment,11
2800194,financial modeling,economics,survey,Moderate,12,2025-06-13,Financial Modeling Survey,11
2800195,social media,marketing,application,Complex,13,2024-11-11,Social Media Application,8
2800196,web development,it,survey,Moderate,8,2025-09-21,Web Development Survey,7
2800197,content marketing,marketing,survey,Complex,5,2025-07-08,Content Marketing Survey,3
2800198,portfolio management,economics,survey,Complex,15,2025-01-10,Portfolio Management Survey,9
2800199,social media,marketing,application,Simple,8,2024-11-14,Social Media Application,8
2800200,digital marketing,marketing,assessment,Complex,13,2025-08-10,Digital Marketing Assessment,3
2800201,digital marketing,marketing,registration,Complex,9,2024-11-25,Digital Marketing Registration,8
2800202,digital marketing,marketing,registration,Moderate,6,2024-11-09,Digital Marketing Registration,6
2800203,investment planning,economics,assessment,Moderate,14,2025-01-09,Investment Planning Assessment,7
2800204,brand management,marketing,survey,Complex,14,2025-02-21,Brand Management Survey,12
2800205,market analysis,economics,survey,Simple,10,2025-08-13,Market Analysis Survey,7
2800206,cybersecurity,it,assessment,Complex,5,2025-01-31,Cybersecurity Assessment,9
2800207,investment planning,economics,assessment,Complex,8,2025-01-26,Investment Planning Assessment,4
2800208,digital marketing,marketing,survey,Complex,15,2025-03-04,Digital Marketing Survey,11
2800209,brand management,marketing,registration,Complex,10,2025-05-18,Brand Management Registration,11
2800210,financial modeling,economics,application,Complex,10,2025-03-25,Financial Modeling Application,9
2800211,content marketing,marketing,assessment,Complex,8,2025-02-02,Content Marketing Assessment,10
2800212,social media,marketing,survey,Moderate,13,2025-02-01,Social Media Survey,5
2800213,investment planning,economics,application,Moderate,6,2025-08-20,Investment Planning Application,8
2800214,brand management,marketing,application,Simple,15,2025-10-14,Brand Management Application,10
2800215,financial modeling,economics,registration,Simple,8,2025-09-15,Financial Modeling Registration,5
2800216,financial modeling,economics,application,Complex,6,2025-04-10,Financial Modeling Application,10
2800217,data science,it,registration,Simple,15,2024-12-20,Data Science Registration,11
2800218,machine learning,it,application,Simple,14,2025-04-19,Machine Learning Application,6
2800219,social media,marketing,registration,Moderate,5,2025-03-25,Social Media Registration,8
2800220,investment planning,economics,survey,Complex,9,2025-03-30,Investment Planning Survey,7
2800221,cybersecurity,it,survey,Simple,14,2025-09-27,Cybersecurity Survey,11
2800222,digital marketing,marketing,registration,Complex,10,2025-04-07,Digital Marketing Registration,8
2800223,social media,marketing,survey,Moderate,7,2025-09-07,Social Media Survey,6
2800224,portfolio management,economics,registration,Complex,9,2025-04-26,Portfolio Management Registration,3
2800225,digital marketing,marketing,survey,Complex,13,2025-04-15,Digital Marketing Survey,9
2800226,financial modeling,economics,survey,Simple,14,2025-08-06,Financial Modeling Survey,3
2800227,cybersecurity,it,application,Simple,11,2025-07-12,Cybersecurity Application,6
2800228,financial modeling,economics,survey,Simple,13,2025-08-20,Financial Modeling Survey,11
2800229,portfolio management,economics,registration,Simple,11,2025-10-15,Portfolio Management Registration,3
2800230,digital marketing,marketing,survey,Complex,6,2024-12-13,Digital Marketing Survey,7
2800231,investment planning,economics,application,Complex,15,2025-05-06,Investment Planning Application,11
2800232,portfolio management,economics,assessment,Simple,5,2025-03-04,Portfolio Management Assessment,7
2800233,data science,it,application,Complex,5,2025-07-11,Data Science Application,3
2800234,social media,marketing,survey,Complex,6,2025-03-09,Social Media Survey,10
2800235,investment planning,economics,assessment,Simple,6,2025-07-26,Investment Planning Assessment,12
2800236,market analysis,economics,assessment,Moderate,14,2025-09-07,Market Analysis Assessment,3
2800237,portfolio management,economics,assessment,Moderate,11,2025-04-24,Portfolio Management Assessment,4
2800238,cybersecurity,it,survey,Complex,5,2025-02-07,Cybersecurity Survey,6
2800239,market analysis,economics,survey,Simple,6,2025-01-20,Market Analysis Survey,5
2800240,investment planning,economics,survey,Moderate,10,2025-05-15,Investment Planning Survey,11
2800241,cloud computing,it,registration,Complex,14,2024-12-28,Cloud Computing Registration,8
2800242,brand management,marketing,assessment,Simple,8,2025-04-11,Brand Management Assessment,7
2800243,machine learning,it,application,Moderate,9,2025-10-18,Machine Learning Application,12
2800244,brand management,marketing,registration,Simple,15,2025-07-15,Brand Management Registration,8
2800245,cybersecurity,it,survey,Complex,12,2025-01-29,Cybersecurity Survey,11
2800246,machine learning,it,survey,Complex,14,2025-06-16,Machine Learning Survey,11
2800247,financial modeling,economics,registration,Simple,10,2025-10-18,Financial Modeling Registration,12
2800248,social media,marketing,application,Complex,11,2025-09-11,Social Media Application,9
2800249,brand management,marketing,application,Simple,14,2025-10-19,Brand Management Application,3
2800250,machine learning,it,assessment,Complex,7,2025-03-29,Machine Learning Assessment,7
2800251,market analysis,economics,application,Complex,12,2025-10-21,Market Analysis Application,5
2800252,brand management,marketing,survey,Simple,8,2025-01-01,Brand Management Survey,4
2800253,market analysis,economics,survey,Moderate,9,2024-12-15,Market Analysis Survey,7
2800254,market analysis,economics,survey,Simple,15,2025-05-12,Market Analysis Survey,11
2800255,social media,marketing,assessment,Complex,5,2025-05-19,Social Media Assessment,11
2800256,portfolio management,economics,survey,Moderate,14,2025-03-11,Portfolio Management Survey,5
2800257,financial modeling,economics,registration,Simple,11,2025-03-12,Financial Modeling Registration,3
2800258,content marketing,marketing,assessment,Simple,13,2025-05-19,Content Marketing Assessment,4
2800259,cloud computing,it,registration,Simple,11,2024-11-29,Cloud Computing Registration,8
2800260,investment planning,economics,registration,Simple,13,2024-12-04,Investment Planning Registration,10
2800261,market analysis,economics,registration,Complex,15,2025-10-25,Market Analysis Registration,5
2800262,investment planning,economics,survey,Moderate,15,2025-07-11,Investment Planning Survey,5
2800263,machine learning,it,assessment,Moderate,10,2025-07-24,Machine Learning Assessment,11
2800264,brand management,marketing,registration,Simple,8,2025-09-29,Brand Management Registration,11
2800265,social media,marketing,registration,Simple,8,2025-06-20,Social Media Registration,8
2800266,data science,it,survey,Moderate,7,2025-08-31,Data Science Survey,9
2800267,brand management,marketing,application,Moderate,13,2025-02-26,Brand Management Application,4
2800268,web development,it,survey,Complex,6,2025-08-22,Web Development Survey,4
2800269,social media,marketing,survey,Complex,13,2025-10-22,Social Media Survey,5
2800270,data science,it,registration,Moderate,5,2025-06-17,Data Science Registration,9
2800271,cybersecurity,it,survey,Moderate,13,2025-01-20,Cybersecurity Survey,8
2800272,web development,it,assessment,Moderate,6,2024-12-04,Web Development Assessment,12
2800273,web development,it,survey,Complex,14,2025-08-14,Web Development Survey,4
2800274,financial modeling,economics,assessment,Moderate,8,2025-07-24,Financial Modeling Assessment,10
2800275,data science,it,registration,Complex,11,2025-01-08,Data Science Registration,5
2800276,brand management,marketing,application,Complex,7,2025-08-19,Brand Management Application,11
2800277,web development,it,assessment,Moderate,13,2025-09-20,Web Development Assessment,7
2800278,brand management,marketing,application,Complex,5,2025-03-19,Brand Management Application,10
2800279,portfolio management,economics,registration,Complex,14,2025-10-02,Portfolio Management Registration,8
2800280,social media,marketing,registration,Moderate,5,2025-01-31,Social Media Registration,12
2800281,investment planning,economics,application,Simple,6,2025-05-12,Investment Planning Application,12
2800282,portfolio management,economics,assessment,Complex,12,2024-10-31,Portfolio Management Assessment,10
2800283,content marketing,marketing,registration,Complex,5,2024-12-13,Content Marketing Registration,8
2800284,web development,it,survey,Complex,14,2024-11-14,Web Development Survey,9
2800285,investment planning,economics,assessment,Complex,14,2025-09-01,Investment Planning Assessment,6
2800286,brand management,marketing,survey,Simple,10,2025-03-12,Brand Management Survey,7
2800287,investment planning,economics,survey,Complex,14,2025-02-06,Investment Planning Survey,4
2800288,web development,it,application,Moderate,7,2025-10-15,Web Development Application,7
2800289,investment planning,economics,survey,Complex,14,2025-07-08,Investment Planning Survey,8
2800290,financial modeling,economics,registration,Complex,7,2025-02-22,Financial Modeling Registration,3
2800291,social media,marketing,assessment,Moderate,9,2025-02-25,Social Media Assessment,3
2800292,data science,it,survey,Moderate,7,2024-12-17,Data Science Survey,5
2800293,machine learning,it,application,Moderate,15,2025-07-14,Machine Learning Application,11
2800294,portfolio management,economics,assessment,Simple,15,2025-10-19,Portfolio Management Assessment,10
2800295,content marketing,marketing,survey,Moderate,14,2025-05-25,Content Marketing Survey,4
2800296,data science,it,registration,Simple,6,2025-10-16,Data Science Registration,5
2800297,portfolio management,economics,survey,Complex,9,2025-10-03,Portfolio Management Survey,4
2800298,data science,it,survey,Moderate,9,2025-09-19,Data Science Survey,8
2800299,brand management,marketing,registration,Complex,14,2025-10-19,Brand Management Registration,11
2800300,machine learning,it,registration,Simple,6,2025-09-16,Machine Learning Registration,10
2800301,web development,it,assessment,Simple,7,2025-04-28,Web Development Assessment,6
2800302,investment planning,economics,assessment,Moderate,12,2025-02-04,Investment Planning Assessment,12
2800303,machine learning,it,registration,Simple,13,2025-02-26,Machine Learning Registration,11
2800304,content marketing,marketing,survey,Complex,11,2025-07-29,Content Marketing Survey,4
2800305,digital marketing,marketing,assessment,Simple,8,2025-08-25,Digital Marketing Assessment,3
2800306,machine learning,it,registration,Complex,5,2025-08-25,Machine Learning Registration,5
2800307,brand management,marketing,registration,Complex,12,2025-07-13,Brand Management Registration,10
2800308,financial modeling,economics,registration,Moderate,8,2024-12-26,Financial Modeling Registration,4
2800309,brand management,marketing,survey,Simple,11,2025-05-26,Brand Management Survey,9
2800310,social media,marketing,survey,Moderate,12,2025-04-08,Social Media Survey,11
2800311,investment planning,economics,assessment,Simple,7,2025-03-24,Investment Planning Assessment,9
2800312,market analysis,economics,registration,Moderate,11,2025-04-04,Market Analysis Registration,6
2800313,market analysis,economics,survey,Complex,12,2025-07-28,Market Analysis Survey,7
2800314,market analysis,economics,assessment,Moderate,8,2025-07-20,Market Analysis Assessment,11
2800315,machine learning,it,application,Simple,6,2025-07-26,Machine Learning Application,3
2800316,financial modeling,economics,survey,Complex,8,2025-08-27,Financial Modeling Survey,9
2800317,investment planning,economics,survey,Simple,15,2025-10-02,Investment Planning Survey,5
2800318,social media,marketing,survey,Complex,12,2025-04-28,Social Media Survey,4
2800319,cybersecurity,it,application,Complex,9,2024-11-23,Cybersecurity Application,6
2800320,financial modeling,economics,registration,Moderate,13,2025-07-11,Financial Modeling Registration,10
2800321,data science,it,assessment,Complex,10,2025-03-28,Data Science Assessment,11
2800322,digital marketing,marketing,assessment,Complex,5,2025-05-16,Digital Marketing Assessment,7
2800323,brand management,marketing,survey,Moderate,10,2025-06-14,Brand Management Survey,7
2800324,content marketing,marketing,registration,Simple,10,2024-11-21,Content Marketing Registration,5
2800325,brand management,marketing,survey,Complex,12,2024-12-18,Brand Management Survey,6
2800326,data science,it,registration,Complex,8,2025-02-28,Data Science Registration,12
2800327,portfolio management,economics,registration,Simple,13,2025-08-23,Portfolio Management Registration,7
2800328,data science,it,application,Simple,5,2025-08-19,Data Science Application,3
2800329,investment planning,economics,registration,Moderate,11,2024-12-26,Investment Planning Registration,8
2800330,content marketing,marketing,application,Simple,10,2025-06-07,Content Marketing Application,11
2800331,investment planning,economics,survey,Moderate,8,2025-01-28,Investment Planning Survey,9
2800332,social media,marketing,registration,Simple,12,2025-06-06,Social Media Registration,4
2800333,social media,marketing,assessment,Complex,14,2025-07-21,Social Media Assessment,4
2800334,data science,it,assessment,Moderate,10,2025-09-15,Data Science Assessment,8
2800335,social media,marketing,application,Complex,8,2025-06-01,Social Media Application,7
2800336,market analysis,economics,survey,Complex,11,2024-12-10,Market Analysis Survey,4
2800337,digital marketing,marketing,registration,Simple,8,2024-11-17,Digital Marketing Registration,6
2800338,cybersecurity,it,survey,Moderate,13,2025-10-23,Cybersecurity Survey,10
2800339,investment planning,economics,assessment,Moderate,12,2024-12-15,Investment Planning Assessment,10
2800340,cloud computing,it,survey,Simple,5,2025-04-21,Cloud Computing Survey,5
2800341,brand management,marketing,application,Complex,9,2025-07-23,Brand Management Application,8
2800342,data science,it,registration,Simple,6,2024-12-14,Data Science Registration,8
2800343,cloud computing,it,registration,Simple,13,2025-05-22,Cloud Computing Registration,4
2800344,investment planning,economics,survey,Simple,9,2025-09-17,Investment Planning Survey,5
2800345,brand management,marketing,application,Moderate,7,2024-12-04,Brand Management Application,9
2800346,investment planning,economics,registration,Complex,8,2025-01-07,Investment Planning Registration,3
2800347,social media,marketing,assessment,Moderate,13,2025-01-25,Social Media Assessment,11
2800348,market analysis,economics,survey,Simple,13,2024-10-30,Market Analysis Survey,8
