record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
79300096,cybersecurity,it,survey,Moderate,15,2025-10-07,Cybersecurity Survey,8
79300097,investment planning,economics,registration,Complex,8,2025-06-13,Investment Planning Registration,9
79300098,brand management,marketing,application,Moderate,10,2024-11-02,Brand Management Application,11
79300099,cybersecurity,it,assessment,Complex,11,2025-03-04,Cybersecurity Assessment,10
79300100,machine learning,it,application,Complex,7,2025-06-26,Machine Learning Application,8
79300101,investment planning,economics,survey,Simple,8,2025-04-15,Investment Planning Survey,7
79300102,cloud computing,it,survey,Simple,15,2025-04-15,Cloud Computing Survey,6
79300103,financial modeling,economics,registration,Simple,11,2024-11-22,Financial Modeling Registration,7
79300104,content marketing,marketing,registration,Moderate,7,2025-06-18,Content Marketing Registration,5
79300105,financial modeling,economics,assessment,Complex,12,2025-01-16,Financial Modeling Assessment,11
79300106,web development,it,survey,Moderate,14,2024-12-16,Web Development Survey,3
79300107,brand management,marketing,survey,Simple,12,2025-03-16,Brand Management Survey,7
79300108,cloud computing,it,assessment,Complex,9,2025-03-28,Cloud Computing Assessment,12
79300109,investment planning,economics,assessment,Simple,10,2024-12-25,Investment Planning Assessment,11
79300110,financial modeling,economics,application,Moderate,5,2025-03-15,Financial Modeling Application,10
79300111,financial modeling,economics,survey,Simple,11,2025-09-10,Financial Modeling Survey,6
79300112,financial modeling,economics,application,Moderate,6,2025-02-03,Financial Modeling Application,5
79300113,content marketing,marketing,assessment,Simple,13,2025-07-15,Content Marketing Assessment,7
79300114,social media,marketing,application,Moderate,12,2025-05-06,Social Media Application,6
79300115,financial modeling,economics,assessment,Simple,13,2024-12-07,Financial Modeling Assessment,8
79300116,brand management,marketing,assessment,Complex,14,2025-03-02,Brand Management Assessment,8
79300117,cybersecurity,it,assessment,Simple,7,2025-08-10,Cybersecurity Assessment,4
79300118,social media,marketing,survey,Simple,10,2024-12-19,Social Media Survey,4
79300119,social media,marketing,assessment,Moderate,14,2025-02-19,Social Media Assessment,3
79300120,market analysis,economics,registration,Complex,7,2025-09-23,Market Analysis Registration,8
79300121,social media,marketing,registration,Simple,13,2025-06-10,Social Media Registration,11
79300122,market analysis,economics,registration,Simple,10,2025-05-17,Market Analysis Registration,6
79300123,digital marketing,marketing,survey,Simple,14,2024-11-23,Digital Marketing Survey,11
79300124,market analysis,economics,survey,Moderate,11,2025-03-13,Market Analysis Survey,8
79300125,market analysis,economics,assessment,Moderate,10,2025-06-05,Market Analysis Assessment,4
79300126,investment planning,economics,survey,Simple,10,2025-08-06,Investment Planning Survey,10
79300127,digital marketing,marketing,assessment,Complex,14,2024-11-01,Digital Marketing Assessment,9
79300128,portfolio management,economics,assessment,Moderate,8,2025-09-19,Portfolio Management Assessment,4
79300129,web development,it,survey,Moderate,12,2025-05-14,Web Development Survey,3
79300130,financial modeling,economics,application,Moderate,14,2025-03-12,Financial Modeling Application,5
79300131,market analysis,economics,survey,Moderate,13,2025-02-28,Market Analysis Survey,9
79300132,market analysis,economics,application,Simple,7,2025-06-04,Market Analysis Application,6
79300133,brand management,marketing,assessment,Complex,13,2024-12-14,Brand Management Assessment,9
79300134,content marketing,marketing,assessment,Moderate,6,2025-07-25,Content Marketing Assessment,3
79300135,web development,it,assessment,Simple,9,2025-05-28,Web Development Assessment,12
79300136,investment planning,economics,assessment,Moderate,14,2024-11-02,Investment Planning Assessment,6
79300137,cloud computing,it,assessment,Simple,8,2024-12-05,Cloud Computing Assessment,3
79300138,investment planning,economics,registration,Simple,12,2025-03-14,Investment Planning Registration,7
79300139,social media,marketing,application,Moderate,12,2025-02-26,Social Media Application,9
79300140,cybersecurity,it,registration,Complex,5,2025-02-02,Cybersecurity Registration,4
79300141,market analysis,economics,registration,Simple,11,2024-12-10,Market Analysis Registration,10
79300142,data science,it,assessment,Moderate,9,2025-01-08,Data Science Assessment,6
79300143,digital marketing,marketing,registration,Complex,13,2024-11-15,Digital Marketing Registration,11
79300144,data science,it,registration,Moderate,12,2024-12-10,Data Science Registration,3
79300145,digital marketing,marketing,application,Moderate,12,2025-10-05,Digital Marketing Application,10
79300146,cloud computing,it,application,Moderate,12,2025-05-28,Cloud Computing Application,10
79300147,machine learning,it,assessment,Complex,6,2025-09-22,Machine Learning Assessment,5
79300148,market analysis,economics,assessment,Complex,5,2024-12-01,Market Analysis Assessment,11
79300149,financial modeling,economics,survey,Simple,15,2025-01-05,Financial Modeling Survey,8
79300150,investment planning,economics,assessment,Moderate,6,2025-03-01,Investment Planning Assessment,10
79300151,market analysis,economics,registration,Moderate,10,2025-07-10,Market Analysis Registration,7
79300152,web development,it,survey,Simple,7,2025-10-24,Web Development Survey,10
79300153,data science,it,registration,Complex,10,2025-07-09,Data Science Registration,6
79300154,content marketing,marketing,assessment,Moderate,7,2025-08-18,Content Marketing Assessment,7
79300155,digital marketing,marketing,assessment,Moderate,6,2025-08-09,Digital Marketing Assessment,8
79300156,cloud computing,it,application,Simple,7,2024-10-31,Cloud Computing Application,3
79300157,cybersecurity,it,survey,Complex,6,2025-05-02,Cybersecurity Survey,3
79300158,machine learning,it,registration,Simple,15,2025-06-19,Machine Learning Registration,10
79300159,market analysis,economics,application,Moderate,9,2024-12-27,Market Analysis Application,7
79300160,financial modeling,economics,survey,Simple,13,2025-03-11,Financial Modeling Survey,11
79300161,data science,it,assessment,Moderate,15,2025-06-07,Data Science Assessment,4
79300162,brand management,marketing,application,Complex,5,2025-05-10,Brand Management Application,6
79300163,cybersecurity,it,application,Complex,14,2025-01-30,Cybersecurity Application,12
79300164,social media,marketing,survey,Simple,8,2024-10-29,Social Media Survey,12
79300165,financial modeling,economics,registration,Simple,10,2025-07-29,Financial Modeling Registration,10
79300166,digital marketing,marketing,application,Simple,14,2024-11-30,Digital Marketing Application,5
79300167,social media,marketing,registration,Moderate,6,2025-10-01,Social Media Registration,3
79300168,content marketing,marketing,application,Complex,7,2024-12-14,Content Marketing Application,6
79300169,market analysis,economics,survey,Simple,5,2024-12-21,Market Analysis Survey,3
79300170,content marketing,marketing,registration,Moderate,9,2025-08-14,Content Marketing Registration,4
79300171,digital marketing,marketing,registration,Complex,12,2025-10-25,Digital Marketing Registration,5
79300172,digital marketing,marketing,application,Complex,8,2024-12-04,Digital Marketing Application,9
79300173,brand management,marketing,application,Simple,8,2025-03-19,Brand Management Application,3
79300174,digital marketing,marketing,application,Complex,10,2025-06-07,Digital Marketing Application,5
79300175,digital marketing,marketing,registration,Complex,7,2024-12-15,Digital Marketing Registration,6
79300176,market analysis,economics,registration,Simple,13,2025-05-02,Market Analysis Registration,9
79300177,digital marketing,marketing,registration,Moderate,5,2025-09-13,Digital Marketing Registration,9
79300178,investment planning,economics,survey,Complex,9,2024-11-08,Investment Planning Survey,12
79300179,cybersecurity,it,survey,Complex,11,2025-06-27,Cybersecurity Survey,11
79300180,portfolio management,economics,application,Complex,5,2025-05-05,Portfolio Management Application,9
79300181,content marketing,marketing,assessment,Simple,8,2025-07-03,Content Marketing Assessment,10
79300182,portfolio management,economics,registration,Complex,7,2025-03-23,Portfolio Management Registration,8
79300183,cloud computing,it,survey,Moderate,8,2025-08-30,Cloud Computing Survey,8
79300184,web development,it,registration,Complex,8,2025-08-15,Web Development Registration,8
79300185,financial modeling,economics,registration,Moderate,8,2025-07-25,Financial Modeling Registration,10
79300186,portfolio management,economics,application,Simple,15,2024-10-30,Portfolio Management Application,11
79300187,cloud computing,it,survey,Complex,10,2025-01-02,Cloud Computing Survey,6
79300188,investment planning,economics,application,Complex,11,2025-03-21,Investment Planning Application,4
79300189,data science,it,application,Complex,6,2025-07-26,Data Science Application,11
79300190,cybersecurity,it,registration,Complex,12,2025-05-12,Cybersecurity Registration,3
79300191,content marketing,marketing,application,Complex,6,2024-11-02,Content Marketing Application,12
79300192,data science,it,application,Complex,12,2025-04-19,Data Science Application,12
79300193,cybersecurity,it,survey,Simple,5,2025-06-04,Cybersecurity Survey,3
79300194,content marketing,marketing,registration,Simple,9,2025-10-11,Content Marketing Registration,8
79300195,machine learning,it,application,Complex,12,2024-12-11,Machine Learning Application,3
79300196,market analysis,economics,registration,Simple,9,2025-03-26,Market Analysis Registration,9
79300197,cybersecurity,it,assessment,Complex,10,2025-05-14,Cybersecurity Assessment,11
79300198,web development,it,registration,Simple,13,2025-06-08,Web Development Registration,12
79300199,content marketing,marketing,assessment,Moderate,12,2025-03-07,Content Marketing Assessment,10
79300200,digital marketing,marketing,survey,Moderate,8,2025-09-05,Digital Marketing Survey,5
79300201,cybersecurity,it,assessment,Complex,7,2025-05-31,Cybersecurity Assessment,3
79300202,brand management,marketing,survey,Simple,6,2024-12-23,Brand Management Survey,8
79300203,market analysis,economics,survey,Complex,11,2025-09-15,Market Analysis Survey,10
79300204,content marketing,marketing,registration,Moderate,13,2024-12-28,Content Marketing Registration,8
79300205,cloud computing,it,survey,Complex,10,2024-12-15,Cloud Computing Survey,8
79300206,cloud computing,it,application,Moderate,8,2025-08-18,Cloud Computing Application,3
79300207,portfolio management,economics,survey,Moderate,10,2025-10-05,Portfolio Management Survey,3
79300208,portfolio management,economics,assessment,Complex,7,2024-11-02,Portfolio Management Assessment,12
79300209,web development,it,registration,Moderate,15,2025-04-08,Web Development Registration,12
79300210,cloud computing,it,application,Complex,8,2025-09-20,Cloud Computing Application,9
79300211,market analysis,economics,registration,Complex,10,2025-09-26,Market Analysis Registration,6
79300212,brand management,marketing,application,Moderate,9,2025-02-24,Brand Management Application,11
79300213,financial modeling,economics,assessment,Complex,5,2025-07-20,Financial Modeling Assessment,7
79300214,social media,marketing,survey,Simple,9,2025-06-09,Social Media Survey,6
79300215,financial modeling,economics,assessment,Moderate,9,2024-11-03,Financial Modeling Assessment,4
79300216,cloud computing,it,assessment,Moderate,5,2024-10-28,Cloud Computing Assessment,11
79300217,market analysis,economics,application,Complex,5,2025-10-09,Market Analysis Application,11
79300218,web development,it,application,Moderate,5,2025-06-05,Web Development Application,10
79300219,content marketing,marketing,application,Complex,15,2025-03-13,Content Marketing Application,12
79300220,cloud computing,it,survey,Complex,10,2025-06-28,Cloud Computing Survey,12
79300221,social media,marketing,application,Moderate,15,2025-05-19,Social Media Application,12
79300222,brand management,marketing,registration,Simple,12,2025-08-16,Brand Management Registration,4
79300223,content marketing,marketing,assessment,Complex,10,2024-12-28,Content Marketing Assessment,8
79300224,digital marketing,marketing,application,Complex,15,2025-08-04,Digital Marketing Application,3
79300225,brand management,marketing,assessment,Complex,7,2025-09-28,Brand Management Assessment,11
79300226,investment planning,economics,registration,Simple,5,2025-08-11,Investment Planning Registration,12
79300227,market analysis,economics,registration,Simple,10,2024-11-18,Market Analysis Registration,10
79300228,cybersecurity,it,application,Moderate,9,2025-05-12,Cybersecurity Application,5
79300229,content marketing,marketing,survey,Moderate,7,2025-07-13,Content Marketing Survey,3
79300230,social media,marketing,application,Simple,15,2024-12-06,Social Media Application,10
79300231,market analysis,economics,survey,Moderate,7,2025-07-05,Market Analysis Survey,8
79300232,social media,marketing,assessment,Simple,7,2024-11-29,Social Media Assessment,11
79300233,social media,marketing,registration,Complex,6,2025-01-15,Social Media Registration,7
79300234,digital marketing,marketing,survey,Simple,6,2025-09-21,Digital Marketing Survey,11
79300235,financial modeling,economics,registration,Complex,9,2025-02-17,Financial Modeling Registration,9
79300236,data science,it,application,Moderate,9,2024-12-14,Data Science Application,10
79300237,machine learning,it,application,Simple,7,2024-12-12,Machine Learning Application,12
79300238,data science,it,application,Moderate,9,2025-07-04,Data Science Application,11
79300239,brand management,marketing,registration,Simple,5,2025-10-20,Brand Management Registration,12
79300240,social media,marketing,assessment,Complex,11,2025-04-05,Social Media Assessment,10
79300241,social media,marketing,survey,Complex,14,2025-08-11,Social Media Survey,10
79300242,brand management,marketing,survey,Simple,15,2025-06-02,Brand Management Survey,3
79300243,brand management,marketing,survey,Moderate,14,2025-01-22,Brand Management Survey,8
79300244,digital marketing,marketing,registration,Simple,14,2025-06-29,Digital Marketing Registration,4
79300245,cybersecurity,it,survey,Complex,12,2025-02-23,Cybersecurity Survey,10
79300246,brand management,marketing,assessment,Moderate,13,2025-02-21,Brand Management Assessment,11
79300247,financial modeling,economics,survey,Complex,11,2025-02-28,Financial Modeling Survey,11
79300248,data science,it,application,Moderate,7,2025-09-07,Data Science Application,11
79300249,digital marketing,marketing,assessment,Moderate,6,2025-07-08,Digital Marketing Assessment,11
79300250,portfolio management,economics,registration,Simple,7,2025-04-12,Portfolio Management Registration,10
79300251,market analysis,economics,registration,Simple,13,2025-10-24,Market Analysis Registration,9
79300252,cybersecurity,it,survey,Complex,10,2024-11-15,Cybersecurity Survey,4
79300253,data science,it,survey,Simple,10,2025-07-18,Data Science Survey,3
79300254,cloud computing,it,survey,Moderate,14,2024-12-31,Cloud Computing Survey,12
79300255,market analysis,economics,survey,Moderate,14,2025-03-10,Market Analysis Survey,6
79300256,social media,marketing,registration,Complex,12,2025-04-30,Social Media Registration,4
79300257,portfolio management,economics,registration,Complex,9,2025-06-26,Portfolio Management Registration,6
79300258,digital marketing,marketing,registration,Moderate,6,2025-07-10,Digital Marketing Registration,7
79300259,web development,it,registration,Moderate,5,2025-06-01,Web Development Registration,6
79300260,cloud computing,it,application,Moderate,14,2024-11-20,Cloud Computing Application,6
79300261,market analysis,economics,application,Simple,11,2024-12-28,Market Analysis Application,6
79300262,content marketing,marketing,survey,Simple,8,2025-03-06,Content Marketing Survey,4
79300263,brand management,marketing,assessment,Complex,11,2025-04-04,Brand Management Assessment,12
79300264,social media,marketing,assessment,Simple,12,2025-05-16,Social Media Assessment,4
79300265,social media,marketing,application,Complex,13,2025-08-27,Social Media Application,4
79300266,content marketing,marketing,survey,Complex,12,2025-07-21,Content Marketing Survey,6
79300267,brand management,marketing,assessment,Moderate,6,2025-03-01,Brand Management Assessment,4
79300268,web development,it,assessment,Simple,7,2025-08-14,Web Development Assessment,7
79300269,cloud computing,it,registration,Moderate,6,2024-11-16,Cloud Computing Registration,5
79300270,cloud computing,it,survey,Simple,6,2025-07-11,Cloud Computing Survey,11
79300271,digital marketing,marketing,assessment,Complex,14,2025-01-10,Digital Marketing Assessment,3
79300272,investment planning,economics,survey,Complex,13,2025-04-27,Investment Planning Survey,10
79300273,web development,it,registration,Moderate,5,2024-12-10,Web Development Registration,3
79300274,data science,it,registration,Simple,7,2024-11-21,Data Science Registration,4
79300275,web development,it,assessment,Moderate,14,2025-09-19,Web Development Assessment,6
79300276,market analysis,economics,survey,Complex,14,2025-01-09,Market Analysis Survey,9
79300277,financial modeling,economics,survey,Complex,11,2025-04-14,Financial Modeling Survey,7
79300278,social media,marketing,survey,Complex,13,2025-07-01,Social Media Survey,5
79300279,social media,marketing,survey,Complex,13,2024-12-17,Social Media Survey,8
79300280,financial modeling,economics,survey,Complex,9,2025-08-23,Financial Modeling Survey,7
79300281,financial modeling,economics,assessment,Simple,5,2025-02-11,Financial Modeling Assessment,10
79300282,data science,it,assessment,Moderate,15,2025-10-21,Data Science Assessment,12
79300283,portfolio management,economics,survey,Simple,9,2025-04-08,Portfolio Management Survey,9
79300284,social media,marketing,survey,Simple,8,2025-02-27,Social Media Survey,11
79300285,social media,marketing,assessment,Simple,15,2025-04-18,Social Media Assessment,8
79300286,portfolio management,economics,application,Simple,8,2025-09-07,Portfolio Management Application,11
79300287,investment planning,economics,registration,Moderate,11,2025-06-18,Investment Planning Registration,9
79300288,content marketing,marketing,assessment,Complex,9,2024-12-05,Content Marketing Assessment,11
79300289,cloud computing,it,application,Complex,10,2025-10-14,Cloud Computing Application,7
79300290,portfolio management,economics,application,Moderate,6,2025-06-07,Portfolio Management Application,4
79300291,web development,it,registration,Moderate,8,2025-03-13,Web Development Registration,7
79300292,content marketing,marketing,survey,Complex,10,2025-05-16,Content Marketing Survey,4
79300293,machine learning,it,registration,Moderate,6,2025-06-03,Machine Learning Registration,4
79300294,cloud computing,it,survey,Simple,10,2025-05-25,Cloud Computing Survey,8
79300295,portfolio management,economics,registration,Moderate,9,2025-04-05,Portfolio Management Registration,9
79300296,market analysis,economics,registration,Complex,5,2025-01-13,Market Analysis Registration,10
79300297,market analysis,economics,survey,Simple,6,2024-11-19,Market Analysis Survey,8
79300298,brand management,marketing,survey,Moderate,14,2025-10-16,Brand Management Survey,11
79300299,cloud computing,it,survey,Complex,10,2025-03-11,Cloud Computing Survey,3
79300300,financial modeling,economics,application,Complex,5,2025-02-13,Financial Modeling Application,10
79300301,cloud computing,it,registration,Moderate,10,2025-05-30,Cloud Computing Registration,3
79300302,social media,marketing,application,Complex,14,2025-08-17,Social Media Application,9
79300303,web development,it,application,Complex,11,2024-12-14,Web Development Application,12
79300304,brand management,marketing,registration,Complex,6,2025-03-03,Brand Management Registration,9
79300305,cybersecurity,it,application,Moderate,11,2025-09-09,Cybersecurity Application,3
79300306,portfolio management,economics,registration,Moderate,12,2025-05-11,Portfolio Management Registration,8
79300307,cloud computing,it,assessment,Complex,8,2025-08-07,Cloud Computing Assessment,8
79300308,web development,it,survey,Simple,13,2025-05-04,Web Development Survey,6
79300309,brand management,marketing,registration,Complex,5,2025-05-19,Brand Management Registration,9
79300310,investment planning,economics,registration,Complex,14,2025-04-26,Investment Planning Registration,10
79300311,digital marketing,marketing,application,Simple,12,2025-08-31,Digital Marketing Application,11
79300312,social media,marketing,assessment,Simple,13,2025-05-01,Social Media Assessment,10
79300313,social media,marketing,survey,Complex,5,2025-05-25,Social Media Survey,3
79300314,brand management,marketing,survey,Complex,11,2025-03-03,Brand Management Survey,9
79300315,portfolio management,economics,survey,Complex,5,2025-08-28,Portfolio Management Survey,4
79300316,financial modeling,economics,application,Moderate,15,2025-04-19,Financial Modeling Application,3
79300317,market analysis,economics,application,Moderate,5,2025-06-25,Market Analysis Application,5
79300318,financial modeling,economics,registration,Complex,10,2025-04-12,Financial Modeling Registration,8
79300319,brand management,marketing,assessment,Complex,5,2025-04-23,Brand Management Assessment,11
79300320,data science,it,assessment,Simple,14,2025-05-16,Data Science Assessment,4
79300321,brand management,marketing,assessment,Moderate,13,2024-11-22,Brand Management Assessment,10
79300322,market analysis,economics,assessment,Complex,5,2025-01-16,Market Analysis Assessment,5
79300323,financial modeling,economics,assessment,Complex,13,2025-02-20,Financial Modeling Assessment,11
79300324,investment planning,economics,survey,Complex,10,2024-12-21,Investment Planning Survey,4
79300325,content marketing,marketing,survey,Simple,8,2025-05-18,Content Marketing Survey,6
79300326,brand management,marketing,assessment,Complex,7,2025-09-29,Brand Management Assessment,11
79300327,digital marketing,marketing,assessment,Moderate,14,2025-06-06,Digital Marketing Assessment,8
79300328,web development,it,assessment,Complex,9,2025-04-04,Web Development Assessment,6
79300329,brand management,marketing,registration,Simple,14,2025-06-19,Brand Management Registration,7
79300330,social media,marketing,registration,Moderate,13,2025-04-25,Social Media Registration,3
79300331,digital marketing,marketing,assessment,Complex,15,2025-02-16,Digital Marketing Assessment,5
79300332,portfolio management,economics,application,Complex,7,2024-12-15,Portfolio Management Application,8
79300333,market analysis,economics,assessment,Simple,14,2025-07-22,Market Analysis Assessment,5
79300334,investment planning,economics,assessment,Complex,5,2024-10-31,Investment Planning Assessment,11
79300335,market analysis,economics,assessment,Simple,7,2025-02-20,Market Analysis Assessment,6
79300336,brand management,marketing,assessment,Simple,7,2025-01-03,Brand Management Assessment,7
79300337,cybersecurity,it,assessment,Moderate,14,2025-10-03,Cybersecurity Assessment,11
79300338,portfolio management,economics,application,Complex,5,2025-09-06,Portfolio Management Application,9
79300339,machine learning,it,registration,Simple,12,2025-02-07,Machine Learning Registration,5
79300340,brand management,marketing,registration,Simple,14,2025-05-15,Brand Management Registration,4
79300341,machine learning,it,registration,Complex,10,2025-05-18,Machine Learning Registration,10
79300342,social media,marketing,assessment,Complex,15,2025-09-11,Social Media Assessment,5
79300343,machine learning,it,registration,Simple,14,2025-08-12,Machine Learning Registration,7
79300344,financial modeling,economics,registration,Complex,11,2025-03-14,Financial Modeling Registration,8
79300345,portfolio management,economics,application,Simple,8,2025-09-20,Portfolio Management Application,10
79300346,cybersecurity,it,assessment,Simple,11,2025-05-12,Cybersecurity Assessment,6
