record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
59400129,financial modeling,economics,assessment,Complex,5,2025-03-10,Financial Modeling Assessment,6
59400130,financial modeling,economics,application,Complex,10,2025-08-04,Financial Modeling Application,7
59400131,financial modeling,economics,registration,Moderate,7,2025-05-10,Financial Modeling Registration,6
59400132,portfolio management,economics,application,Complex,5,2025-07-09,Portfolio Management Application,7
59400133,cybersecurity,it,assessment,Moderate,14,2025-05-05,Cybersecurity Assessment,5
59400134,market analysis,economics,assessment,Simple,14,2024-11-24,Market Analysis Assessment,9
59400135,digital marketing,marketing,registration,Moderate,14,2024-11-17,Digital Marketing Registration,7
59400136,web development,it,application,Simple,5,2025-10-23,Web Development Application,5
59400137,web development,it,survey,Complex,6,2025-02-22,Web Development Survey,7
59400138,social media,marketing,application,Moderate,8,2025-06-17,Social Media Application,11
59400139,cloud computing,it,survey,Complex,8,2025-10-16,Cloud Computing Survey,6
59400140,cybersecurity,it,registration,Complex,9,2025-06-10,Cybersecurity Registration,5
59400141,social media,marketing,registration,Moderate,5,2025-06-27,Social Media Registration,6
59400142,portfolio management,economics,registration,Complex,13,2024-11-03,Portfolio Management Registration,11
59400143,content marketing,marketing,survey,Complex,7,2024-11-07,Content Marketing Survey,7
59400144,investment planning,economics,registration,Simple,13,2025-03-14,Investment Planning Registration,10
59400145,financial modeling,economics,application,Simple,6,2025-05-27,Financial Modeling Application,9
59400146,social media,marketing,application,Moderate,12,2025-02-12,Social Media Application,7
59400147,digital marketing,marketing,survey,Complex,15,2025-06-18,Digital Marketing Survey,12
59400148,content marketing,marketing,registration,Simple,11,2025-01-27,Content Marketing Registration,11
59400149,cloud computing,it,application,Complex,7,2024-11-08,Cloud Computing Application,10
59400150,financial modeling,economics,assessment,Complex,12,2025-07-13,Financial Modeling Assessment,8
59400151,portfolio management,economics,registration,Complex,7,2024-12-26,Portfolio Management Registration,6
59400152,portfolio management,economics,registration,Simple,6,2025-08-02,Portfolio Management Registration,4
59400153,social media,marketing,assessment,Moderate,13,2025-06-21,Social Media Assessment,5
59400154,digital marketing,marketing,registration,Complex,11,2025-09-02,Digital Marketing Registration,8
59400155,financial modeling,economics,survey,Complex,8,2025-05-01,Financial Modeling Survey,10
59400156,cloud computing,it,application,Simple,5,2025-09-07,Cloud Computing Application,7
59400157,market analysis,economics,application,Simple,8,2025-02-02,Market Analysis Application,10
59400158,portfolio management,economics,application,Simple,14,2025-03-02,Portfolio Management Application,11
59400159,financial modeling,economics,assessment,Complex,11,2025-08-26,Financial Modeling Assessment,4
59400160,portfolio management,economics,survey,Moderate,8,2025-07-21,Portfolio Management Survey,6
59400161,financial modeling,economics,survey,Simple,6,2025-07-02,Financial Modeling Survey,10
59400162,brand management,marketing,survey,Moderate,6,2025-10-14,Brand Management Survey,6
59400163,content marketing,marketing,assessment,Complex,5,2024-12-08,Content Marketing Assessment,10
59400164,portfolio management,economics,application,Moderate,6,2025-07-17,Portfolio Management Application,11
59400165,financial modeling,economics,registration,Moderate,15,2025-03-22,Financial Modeling Registration,8
59400166,web development,it,registration,Moderate,11,2025-06-24,Web Development Registration,8
59400167,brand management,marketing,registration,Moderate,15,2025-07-15,Brand Management Registration,11
59400168,data science,it,application,Complex,13,2025-07-14,Data Science Application,6
59400169,investment planning,economics,application,Complex,11,2025-01-07,Investment Planning Application,10
59400170,cloud computing,it,assessment,Simple,13,2024-12-17,Cloud Computing Assessment,10
59400171,content marketing,marketing,registration,Moderate,7,2025-03-07,Content Marketing Registration,11
59400172,content marketing,marketing,survey,Moderate,9,2025-05-17,Content Marketing Survey,12
59400173,content marketing,marketing,survey,Complex,10,2024-11-05,Content Marketing Survey,11
59400174,digital marketing,marketing,registration,Simple,5,2024-12-24,Digital Marketing Registration,7
59400175,digital marketing,marketing,assessment,Simple,9,2024-11-02,Digital Marketing Assessment,4
59400176,cybersecurity,it,application,Simple,7,2024-12-20,Cybersecurity Application,9
59400177,financial modeling,economics,assessment,Complex,6,2025-03-15,Financial Modeling Assessment,4
59400178,portfolio management,economics,application,Simple,5,2025-02-28,Portfolio Management Application,7
59400179,financial modeling,economics,registration,Complex,11,2025-03-13,Financial Modeling Registration,5
59400180,portfolio management,economics,survey,Moderate,8,2025-05-18,Portfolio Management Survey,12
59400181,brand management,marketing,assessment,Simple,13,2025-10-05,Brand Management Assessment,11
59400182,digital marketing,marketing,assessment,Moderate,5,2025-06-13,Digital Marketing Assessment,12
59400183,machine learning,it,assessment,Complex,10,2025-09-24,Machine Learning Assessment,4
59400184,investment planning,economics,application,Complex,13,2025-07-26,Investment Planning Application,9
59400185,machine learning,it,survey,Simple,8,2025-03-07,Machine Learning Survey,12
59400186,portfolio management,economics,registration,Moderate,14,2025-08-25,Portfolio Management Registration,7
59400187,financial modeling,economics,application,Simple,10,2025-07-09,Financial Modeling Application,6
59400188,content marketing,marketing,survey,Simple,11,2025-09-09,Content Marketing Survey,4
59400189,portfolio management,economics,survey,Simple,10,2025-09-19,Portfolio Management Survey,5
59400190,brand management,marketing,registration,Complex,14,2025-01-15,Brand Management Registration,6
59400191,web development,it,assessment,Complex,5,2025-10-17,Web Development Assessment,4
59400192,content marketing,marketing,application,Complex,8,2025-03-07,Content Marketing Application,7
59400193,data science,it,assessment,Moderate,8,2025-04-13,Data Science Assessment,8
59400194,brand management,marketing,application,Moderate,15,2025-02-11,Brand Management Application,3
59400195,brand management,marketing,assessment,Moderate,6,2025-06-09,Brand Management Assessment,3
59400196,financial modeling,economics,survey,Complex,14,2025-10-23,Financial Modeling Survey,10
59400197,cloud computing,it,registration,Simple,6,2025-03-07,Cloud Computing Registration,12
59400198,web development,it,application,Moderate,14,2025-03-01,Web Development Application,5
59400199,market analysis,economics,survey,Complex,11,2025-10-13,Market Analysis Survey,12
59400200,portfolio management,economics,registration,Complex,8,2024-12-24,Portfolio Management Registration,12
59400201,machine learning,it,application,Moderate,7,2025-04-23,Machine Learning Application,9
59400202,content marketing,marketing,registration,Complex,14,2024-12-09,Content Marketing Registration,7
59400203,investment planning,economics,survey,Simple,13,2024-11-29,Investment Planning Survey,8
59400204,digital marketing,marketing,registration,Complex,10,2025-09-01,Digital Marketing Registration,11
59400205,cloud computing,it,assessment,Complex,9,2025-01-11,Cloud Computing Assessment,8
59400206,cloud computing,it,registration,Complex,13,2025-06-18,Cloud Computing Registration,4
59400207,investment planning,economics,assessment,Complex,11,2025-10-16,Investment Planning Assessment,10
59400208,social media,marketing,assessment,Simple,10,2025-03-05,Social Media Assessment,8
59400209,brand management,marketing,application,Simple,14,2025-07-11,Brand Management Application,5
59400210,market analysis,economics,registration,Simple,14,2025-05-12,Market Analysis Registration,10
59400211,brand management,marketing,assessment,Simple,8,2025-04-01,Brand Management Assessment,7
59400212,web development,it,application,Complex,7,2025-05-30,Web Development Application,11
59400213,social media,marketing,registration,Complex,15,2025-02-15,Social Media Registration,7
59400214,machine learning,it,application,Simple,9,2025-02-05,Machine Learning Application,12
59400215,investment planning,economics,survey,Moderate,5,2025-10-20,Investment Planning Survey,12
59400216,content marketing,marketing,assessment,Complex,12,2025-01-27,Content Marketing Assessment,10
59400217,investment planning,economics,application,Simple,15,2025-04-29,Investment Planning Application,3
59400218,web development,it,survey,Complex,6,2025-08-14,Web Development Survey,10
59400219,financial modeling,economics,application,Simple,9,2024-11-15,Financial Modeling Application,6
59400220,brand management,marketing,assessment,Complex,7,2025-07-21,Brand Management Assessment,11
59400221,brand management,marketing,registration,Moderate,6,2024-12-14,Brand Management Registration,8
59400222,digital marketing,marketing,survey,Complex,13,2025-03-17,Digital Marketing Survey,3
59400223,content marketing,marketing,registration,Moderate,15,2025-01-10,Content Marketing Registration,9
59400224,cloud computing,it,registration,Complex,5,2025-06-13,Cloud Computing Registration,10
59400225,market analysis,economics,registration,Complex,13,2025-07-31,Market Analysis Registration,11
59400226,social media,marketing,application,Moderate,11,2025-10-04,Social Media Application,11
59400227,market analysis,economics,registration,Simple,10,2025-06-05,Market Analysis Registration,10
59400228,portfolio management,economics,survey,Simple,12,2025-06-17,Portfolio Management Survey,12
59400229,data science,it,application,Moderate,10,2025-01-24,Data Science Application,11
59400230,digital marketing,marketing,survey,Complex,6,2024-12-11,Digital Marketing Survey,7
59400231,market analysis,economics,assessment,Complex,8,2025-06-18,Market Analysis Assessment,10
59400232,data science,it,registration,Simple,14,2025-05-02,Data Science Registration,3
59400233,market analysis,economics,registration,Moderate,6,2025-03-12,Market Analysis Registration,3
59400234,social media,marketing,registration,Complex,8,2025-04-28,Social Media Registration,11
59400235,digital marketing,marketing,assessment,Simple,9,2025-09-15,Digital Marketing Assessment,4
59400236,brand management,marketing,assessment,Moderate,10,2024-11-29,Brand Management Assessment,4
59400237,content marketing,marketing,registration,Complex,15,2025-04-03,Content Marketing Registration,10
59400238,cloud computing,it,assessment,Simple,9,2025-06-10,Cloud Computing Assessment,10
59400239,financial modeling,economics,registration,Moderate,9,2025-04-14,Financial Modeling Registration,12
59400240,machine learning,it,survey,Simple,9,2024-11-21,Machine Learning Survey,4
59400241,market analysis,economics,survey,Complex,12,2025-07-23,Market Analysis Survey,10
59400242,investment planning,economics,application,Complex,9,2025-05-15,Investment Planning Application,11
59400243,investment planning,economics,survey,Moderate,13,2024-12-28,Investment Planning Survey,3
59400244,portfolio management,economics,assessment,Simple,7,2025-03-03,Portfolio Management Assessment,8
59400245,data science,it,application,Simple,12,2025-07-03,Data Science Application,12
59400246,market analysis,economics,application,Complex,15,2025-08-24,Market Analysis Application,10
59400247,brand management,marketing,registration,Complex,7,2025-04-28,Brand Management Registration,3
59400248,social media,marketing,assessment,Moderate,7,2024-12-18,Social Media Assessment,8
59400249,data science,it,survey,Moderate,12,2025-06-19,Data Science Survey,3
59400250,content marketing,marketing,survey,Moderate,7,2024-11-19,Content Marketing Survey,10
59400251,financial modeling,economics,assessment,Moderate,8,2025-03-02,Financial Modeling Assessment,11
59400252,cybersecurity,it,registration,Moderate,5,2025-07-04,Cybersecurity Registration,8
59400253,investment planning,economics,assessment,Moderate,10,2025-10-04,Investment Planning Assessment,6
59400254,brand management,marketing,assessment,Simple,5,2025-09-05,Brand Management Assessment,6
59400255,content marketing,marketing,registration,Complex,13,2024-12-30,Content Marketing Registration,3
59400256,machine learning,it,registration,Moderate,5,2025-02-12,Machine Learning Registration,3
59400257,cloud computing,it,registration,Simple,14,2025-02-22,Cloud Computing Registration,6
59400258,web development,it,survey,Moderate,15,2025-04-17,Web Development Survey,7
59400259,social media,marketing,assessment,Simple,5,2024-11-06,Social Media Assessment,8
59400260,financial modeling,economics,assessment,Complex,9,2025-03-28,Financial Modeling Assessment,10
59400261,data science,it,registration,Moderate,7,2025-08-08,Data Science Registration,5
59400262,market analysis,economics,assessment,Moderate,15,2025-10-11,Market Analysis Assessment,12
59400263,investment planning,economics,registration,Moderate,9,2024-11-17,Investment Planning Registration,5
59400264,web development,it,application,Simple,12,2025-01-21,Web Development Application,9
59400265,investment planning,economics,application,Simple,10,2025-02-18,Investment Planning Application,7
59400266,market analysis,economics,survey,Simple,13,2025-03-30,Market Analysis Survey,10
59400267,data science,it,registration,Complex,13,2024-10-31,Data Science Registration,11
59400268,investment planning,economics,registration,Simple,10,2025-07-28,Investment Planning Registration,5
59400269,social media,marketing,assessment,Simple,13,2024-11-25,Social Media Assessment,9
59400270,cybersecurity,it,registration,Simple,7,2025-03-22,Cybersecurity Registration,9
59400271,social media,marketing,survey,Complex,5,2025-03-08,Social Media Survey,10
59400272,content marketing,marketing,survey,Complex,12,2025-06-11,Content Marketing Survey,4
59400273,financial modeling,economics,assessment,Complex,7,2025-08-24,Financial Modeling Assessment,8
59400274,data science,it,registration,Simple,9,2024-11-18,Data Science Registration,6
59400275,social media,marketing,assessment,Complex,14,2025-04-30,Social Media Assessment,8
59400276,brand management,marketing,survey,Moderate,8,2025-03-15,Brand Management Survey,7
59400277,social media,marketing,application,Simple,7,2025-09-03,Social Media Application,3
59400278,content marketing,marketing,application,Moderate,12,2025-09-08,Content Marketing Application,4
59400279,data science,it,survey,Complex,14,2025-05-12,Data Science Survey,11
59400280,data science,it,registration,Moderate,10,2025-04-11,Data Science Registration,9
59400281,data science,it,application,Moderate,14,2025-09-18,Data Science Application,12
59400282,web development,it,survey,Moderate,6,2025-03-23,Web Development Survey,12
59400283,market analysis,economics,assessment,Moderate,6,2025-09-20,Market Analysis Assessment,11
59400284,machine learning,it,registration,Moderate,6,2025-09-24,Machine Learning Registration,11
59400285,content marketing,marketing,assessment,Simple,7,2025-08-24,Content Marketing Assessment,4
59400286,brand management,marketing,application,Simple,5,2025-06-04,Brand Management Application,9
59400287,market analysis,economics,application,Complex,14,2025-01-28,Market Analysis Application,11
59400288,social media,marketing,registration,Moderate,12,2025-04-06,Social Media Registration,7
59400289,market analysis,economics,application,Moderate,5,2025-10-09,Market Analysis Application,3
59400290,brand management,marketing,assessment,Simple,9,2024-10-29,Brand Management Assessment,3
59400291,cybersecurity,it,assessment,Simple,8,2025-04-17,Cybersecurity Assessment,8
59400292,content marketing,marketing,application,Simple,10,2025-09-01,Content Marketing Application,8
59400293,social media,marketing,application,Complex,12,2025-08-10,Social Media Application,11
59400294,data science,it,application,Moderate,15,2024-12-14,Data Science Application,6
59400295,content marketing,marketing,application,Moderate,8,2025-02-19,Content Marketing Application,8
59400296,data science,it,assessment,Complex,5,2025-05-16,Data Science Assessment,4
59400297,content marketing,marketing,application,Simple,13,2025-02-19,Content Marketing Application,12
59400298,digital marketing,marketing,assessment,Complex,15,2025-05-18,Digital Marketing Assessment,7
59400299,cybersecurity,it,application,Complex,12,2025-10-13,Cybersecurity Application,7
59400300,portfolio management,economics,application,Simple,12,2025-02-15,Portfolio Management Application,4
59400301,cloud computing,it,application,Moderate,14,2025-08-19,Cloud Computing Application,11
59400302,content marketing,marketing,application,Simple,10,2025-10-17,Content Marketing Application,11
59400303,cloud computing,it,assessment,Moderate,15,2025-08-27,Cloud Computing Assessment,4
59400304,web development,it,assessment,Simple,12,2025-03-17,Web Development Assessment,6
59400305,financial modeling,economics,application,Moderate,10,2025-05-25,Financial Modeling Application,12
59400306,brand management,marketing,registration,Simple,10,2025-03-23,Brand Management Registration,10
59400307,brand management,marketing,survey,Simple,7,2025-07-05,Brand Management Survey,8
59400308,machine learning,it,survey,Moderate,7,2025-02-08,Machine Learning Survey,5
59400309,portfolio management,economics,assessment,Simple,11,2025-03-05,Portfolio Management Assessment,4
59400310,cybersecurity,it,survey,Complex,10,2025-09-15,Cybersecurity Survey,10
59400311,investment planning,economics,application,Simple,5,2025-08-08,Investment Planning Application,9
59400312,portfolio management,economics,registration,Moderate,7,2024-11-15,Portfolio Management Registration,10
59400313,portfolio management,economics,registration,Moderate,5,2025-05-20,Portfolio Management Registration,10
59400314,digital marketing,marketing,application,Complex,10,2025-06-05,Digital Marketing Application,6
59400315,financial modeling,economics,assessment,Simple,12,2025-07-12,Financial Modeling Assessment,7
59400316,financial modeling,economics,survey,Simple,14,2025-05-17,Financial Modeling Survey,4
59400317,machine learning,it,assessment,Moderate,14,2024-12-04,Machine Learning Assessment,4
59400318,content marketing,marketing,registration,Complex,10,2024-11-19,Content Marketing Registration,3
59400319,brand management,marketing,assessment,Moderate,10,2025-06-12,Brand Management Assessment,9
59400320,investment planning,economics,assessment,Complex,14,2025-07-26,Investment Planning Assessment,5
59400321,investment planning,economics,registration,Complex,11,2025-07-14,Investment Planning Registration,7
59400322,brand management,marketing,survey,Complex,11,2025-05-05,Brand Management Survey,8
59400323,brand management,marketing,application,Complex,12,2024-12-11,Brand Management Application,9
59400324,machine learning,it,registration,Complex,5,2024-12-02,Machine Learning Registration,7
59400325,market analysis,economics,survey,Moderate,12,2025-02-14,Market Analysis Survey,11
59400326,portfolio management,economics,survey,Simple,15,2024-12-29,Portfolio Management Survey,11
59400327,social media,marketing,application,Simple,10,2025-07-15,Social Media Application,4
59400328,data science,it,survey,Complex,12,2024-12-25,Data Science Survey,7
59400329,investment planning,economics,assessment,Moderate,8,2025-02-02,Investment Planning Assessment,11
59400330,machine learning,it,survey,Complex,6,2025-07-20,Machine Learning Survey,11
59400331,content marketing,marketing,registration,Moderate,14,2025-03-13,Content Marketing Registration,8
59400332,investment planning,economics,assessment,Complex,13,2025-08-02,Investment Planning Assessment,12
59400333,machine learning,it,survey,Complex,8,2025-09-10,Machine Learning Survey,6
59400334,market analysis,economics,application,Simple,10,2025-01-19,Market Analysis Application,12
59400335,investment planning,economics,survey,Moderate,8,2025-06-13,Investment Planning Survey,10
59400336,cybersecurity,it,survey,Simple,13,2025-01-08,Cybersecurity Survey,12
59400337,social media,marketing,assessment,Complex,13,2025-09-24,Social Media Assessment,6
59400338,market analysis,economics,survey,Complex,13,2025-05-10,Market Analysis Survey,3
59400339,cybersecurity,it,application,Simple,12,2025-08-04,Cybersecurity Application,12
59400340,digital marketing,marketing,registration,Simple,8,2025-05-05,Digital Marketing Registration,9
59400341,digital marketing,marketing,survey,Complex,10,2025-09-13,Digital Marketing Survey,5
59400342,content marketing,marketing,registration,Simple,11,2025-07-29,Content Marketing Registration,9
59400343,digital marketing,marketing,assessment,Simple,11,2025-08-09,Digital Marketing Assessment,9
59400344,financial modeling,economics,application,Complex,6,2025-07-27,Financial Modeling Application,5
59400345,investment planning,economics,survey,Simple,10,2025-07-19,Investment Planning Survey,12
59400346,content marketing,marketing,application,Complex,6,2024-11-17,Content Marketing Application,8
59400347,cloud computing,it,survey,Complex,8,2025-04-03,Cloud Computing Survey,7
