record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
66300138,brand management,marketing,assessment,Simple,12,2025-08-13,Brand Management Assessment,3
66300139,digital marketing,marketing,assessment,Moderate,13,2024-10-25,Digital Marketing Assessment,12
66300140,brand management,marketing,survey,Moderate,7,2025-08-06,Brand Management Survey,7
66300141,content marketing,marketing,assessment,Complex,15,2025-09-09,Content Marketing Assessment,4
66300142,social media,marketing,application,Complex,5,2025-06-02,Social Media Application,3
66300143,cybersecurity,it,registration,Complex,9,2025-01-31,Cybersecurity Registration,11
66300144,portfolio management,economics,assessment,Moderate,11,2024-12-03,Portfolio Management Assessment,4
66300145,content marketing,marketing,application,Simple,13,2025-04-28,Content Marketing Application,3
66300146,machine learning,it,application,Complex,7,2025-10-15,Machine Learning Application,5
66300147,machine learning,it,assessment,Complex,9,2025-07-17,Machine Learning Assessment,8
66300148,portfolio management,economics,registration,Simple,13,2025-08-31,Portfolio Management Registration,3
66300149,investment planning,economics,registration,Complex,15,2025-08-25,Investment Planning Registration,6
66300150,cybersecurity,it,assessment,Moderate,8,2025-03-15,Cybersecurity Assessment,11
66300151,web development,it,application,Moderate,9,2025-10-04,Web Development Application,5
66300152,market analysis,economics,survey,Complex,11,2025-04-15,Market Analysis Survey,9
66300153,digital marketing,marketing,assessment,Complex,15,2024-11-18,Digital Marketing Assessment,4
66300154,content marketing,marketing,survey,Moderate,13,2025-01-21,Content Marketing Survey,10
66300155,market analysis,economics,assessment,Complex,12,2024-12-01,Market Analysis Assessment,7
66300156,digital marketing,marketing,survey,Moderate,12,2025-01-24,Digital Marketing Survey,8
66300157,data science,it,survey,Complex,6,2025-10-15,Data Science Survey,10
66300158,brand management,marketing,assessment,Simple,6,2025-04-24,Brand Management Assessment,10
66300159,cloud computing,it,registration,Simple,13,2024-12-10,Cloud Computing Registration,11
66300160,financial modeling,economics,registration,Moderate,5,2024-12-12,Financial Modeling Registration,6
66300161,market analysis,economics,assessment,Moderate,5,2025-08-31,Market Analysis Assessment,9
66300162,data science,it,application,Moderate,7,2025-06-14,Data Science Application,11
66300163,cybersecurity,it,survey,Simple,10,2025-01-01,Cybersecurity Survey,3
66300164,financial modeling,economics,assessment,Complex,11,2024-12-01,Financial Modeling Assessment,3
66300165,investment planning,economics,assessment,Moderate,6,2025-10-15,Investment Planning Assessment,9
66300166,market analysis,economics,application,Moderate,7,2025-07-05,Market Analysis Application,8
66300167,brand management,marketing,assessment,Moderate,10,2025-01-19,Brand Management Assessment,12
66300168,social media,marketing,survey,Moderate,9,2025-08-14,Social Media Survey,7
66300169,machine learning,it,survey,Complex,5,2025-01-27,Machine Learning Survey,7
66300170,market analysis,economics,assessment,Complex,5,2024-12-04,Market Analysis Assessment,4
66300171,cloud computing,it,assessment,Simple,5,2025-01-30,Cloud Computing Assessment,4
66300172,data science,it,survey,Complex,8,2024-11-23,Data Science Survey,10
66300173,investment planning,economics,survey,Complex,13,2024-12-08,Investment Planning Survey,5
66300174,content marketing,marketing,registration,Complex,15,2024-10-28,Content Marketing Registration,9
66300175,investment planning,economics,registration,Complex,9,2025-03-18,Investment Planning Registration,7
66300176,financial modeling,economics,registration,Moderate,7,2024-11-20,Financial Modeling Registration,11
66300177,machine learning,it,registration,Moderate,14,2025-03-30,Machine Learning Registration,5
66300178,brand management,marketing,registration,Moderate,15,2025-10-15,Brand Management Registration,12
66300179,cybersecurity,it,registration,Moderate,9,2024-11-26,Cybersecurity Registration,7
66300180,investment planning,economics,registration,Complex,10,2024-12-15,Investment Planning Registration,6
66300181,data science,it,survey,Complex,7,2025-07-18,Data Science Survey,3
66300182,cloud computing,it,application,Simple,7,2024-12-22,Cloud Computing Application,3
66300183,web development,it,survey,Complex,12,2025-02-17,Web Development Survey,8
66300184,brand management,marketing,application,Complex,8,2025-08-13,Brand Management Application,7
66300185,financial modeling,economics,registration,Moderate,14,2025-05-26,Financial Modeling Registration,11
66300186,market analysis,economics,assessment,Moderate,7,2025-04-26,Market Analysis Assessment,12
66300187,financial modeling,economics,registration,Complex,9,2025-04-09,Financial Modeling Registration,10
66300188,machine learning,it,survey,Moderate,8,2025-01-19,Machine Learning Survey,4
66300189,market analysis,economics,survey,Moderate,7,2024-12-22,Market Analysis Survey,11
66300190,cloud computing,it,survey,Complex,9,2025-08-06,Cloud Computing Survey,6
66300191,cybersecurity,it,application,Moderate,15,2025-05-17,Cybersecurity Application,9
66300192,web development,it,registration,Simple,7,2025-01-13,Web Development Registration,3
66300193,web development,it,registration,Simple,7,2025-02-18,Web Development Registration,7
66300194,portfolio management,economics,registration,Moderate,12,2025-03-20,Portfolio Management Registration,8
66300195,data science,it,application,Simple,13,2025-08-26,Data Science Application,12
66300196,digital marketing,marketing,registration,Moderate,5,2024-11-03,Digital Marketing Registration,9
66300197,machine learning,it,survey,Complex,9,2025-04-02,Machine Learning Survey,9
66300198,machine learning,it,assessment,Moderate,7,2025-07-20,Machine Learning Assessment,7
66300199,content marketing,marketing,survey,Complex,6,2025-02-12,Content Marketing Survey,4
66300200,digital marketing,marketing,survey,Moderate,15,2025-10-10,Digital Marketing Survey,10
66300201,machine learning,it,assessment,Simple,10,2025-07-05,Machine Learning Assessment,10
66300202,web development,it,application,Simple,15,2024-11-07,Web Development Application,4
66300203,social media,marketing,assessment,Moderate,14,2025-04-25,Social Media Assessment,4
66300204,data science,it,survey,Complex,15,2025-06-24,Data Science Survey,12
66300205,content marketing,marketing,application,Simple,12,2024-12-27,Content Marketing Application,11
66300206,digital marketing,marketing,survey,Complex,5,2025-01-04,Digital Marketing Survey,3
66300207,investment planning,economics,assessment,Simple,13,2024-10-26,Investment Planning Assessment,3
66300208,cloud computing,it,application,Simple,9,2025-05-05,Cloud Computing Application,6
66300209,market analysis,economics,registration,Complex,15,2025-10-24,Market Analysis Registration,7
66300210,machine learning,it,registration,Moderate,8,2025-08-04,Machine Learning Registration,12
66300211,social media,marketing,survey,Moderate,10,2025-01-21,Social Media Survey,11
66300212,investment planning,economics,registration,Simple,12,2025-01-07,Investment Planning Registration,4
66300213,content marketing,marketing,registration,Moderate,11,2025-06-06,Content Marketing Registration,11
66300214,digital marketing,marketing,assessment,Simple,7,2024-11-06,Digital Marketing Assessment,11
66300215,portfolio management,economics,application,Complex,5,2025-02-10,Portfolio Management Application,8
66300216,market analysis,economics,assessment,Complex,6,2025-04-03,Market Analysis Assessment,9
66300217,market analysis,economics,application,Complex,12,2025-05-29,Market Analysis Application,4
66300218,machine learning,it,registration,Simple,10,2025-03-02,Machine Learning Registration,9
66300219,investment planning,economics,registration,Simple,14,2025-02-14,Investment Planning Registration,6
66300220,market analysis,economics,registration,Moderate,6,2024-12-21,Market Analysis Registration,6
66300221,investment planning,economics,registration,Complex,11,2025-04-08,Investment Planning Registration,12
66300222,digital marketing,marketing,survey,Moderate,15,2025-01-12,Digital Marketing Survey,7
66300223,brand management,marketing,survey,Complex,9,2024-11-08,Brand Management Survey,10
66300224,brand management,marketing,registration,Simple,13,2025-05-10,Brand Management Registration,12
66300225,market analysis,economics,application,Complex,13,2025-02-17,Market Analysis Application,10
66300226,market analysis,economics,application,Moderate,11,2025-02-16,Market Analysis Application,5
66300227,machine learning,it,assessment,Simple,10,2025-05-26,Machine Learning Assessment,11
66300228,web development,it,assessment,Complex,12,2025-07-19,Web Development Assessment,7
66300229,financial modeling,economics,survey,Moderate,14,2025-07-09,Financial Modeling Survey,8
66300230,digital marketing,marketing,assessment,Moderate,8,2025-08-30,Digital Marketing Assessment,4
66300231,cloud computing,it,application,Simple,6,2025-08-04,Cloud Computing Application,11
66300232,web development,it,survey,Simple,11,2025-05-02,Web Development Survey,6
66300233,social media,marketing,assessment,Moderate,10,2025-07-18,Social Media Assessment,6
66300234,market analysis,economics,assessment,Simple,5,2025-07-28,Market Analysis Assessment,9
66300235,content marketing,marketing,survey,Moderate,9,2025-08-09,Content Marketing Survey,8
66300236,financial modeling,economics,survey,Complex,7,2025-05-26,Financial Modeling Survey,9
66300237,portfolio management,economics,survey,Simple,5,2024-12-31,Portfolio Management Survey,12
66300238,financial modeling,economics,application,Simple,11,2025-04-15,Financial Modeling Application,10
66300239,data science,it,survey,Simple,14,2025-06-03,Data Science Survey,4
66300240,social media,marketing,registration,Moderate,5,2024-12-10,Social Media Registration,4
66300241,cloud computing,it,registration,Simple,15,2025-10-25,Cloud Computing Registration,12
66300242,financial modeling,economics,survey,Simple,5,2025-08-20,Financial Modeling Survey,9
66300243,cybersecurity,it,registration,Simple,15,2025-06-02,Cybersecurity Registration,12
66300244,portfolio management,economics,registration,Simple,11,2025-04-03,Portfolio Management Registration,3
66300245,portfolio management,economics,application,Complex,6,2024-12-06,Portfolio Management Application,4
66300246,cloud computing,it,application,Simple,10,2025-10-18,Cloud Computing Application,6
66300247,investment planning,economics,assessment,Simple,5,2025-10-03,Investment Planning Assessment,5
66300248,cybersecurity,it,application,Complex,10,2025-08-09,Cybersecurity Application,10
66300249,machine learning,it,application,Simple,10,2025-09-30,Machine Learning Application,4
66300250,data science,it,application,Complex,11,2025-09-13,Data Science Application,9
66300251,brand management,marketing,survey,Moderate,9,2025-05-23,Brand Management Survey,4
66300252,cloud computing,it,survey,Moderate,5,2025-02-09,Cloud Computing Survey,10
66300253,social media,marketing,registration,Complex,14,2025-09-16,Social Media Registration,12
66300254,digital marketing,marketing,registration,Moderate,5,2025-06-25,Digital Marketing Registration,11
66300255,machine learning,it,registration,Moderate,12,2025-09-06,Machine Learning Registration,6
66300256,content marketing,marketing,assessment,Complex,13,2025-03-20,Content Marketing Assessment,5
66300257,content marketing,marketing,survey,Complex,6,2025-04-18,Content Marketing Survey,3
66300258,web development,it,assessment,Complex,9,2025-06-10,Web Development Assessment,5
66300259,social media,marketing,registration,Simple,14,2025-07-19,Social Media Registration,5
66300260,portfolio management,economics,application,Complex,15,2025-07-17,Portfolio Management Application,12
66300261,portfolio management,economics,application,Moderate,10,2025-10-04,Portfolio Management Application,9
66300262,web development,it,registration,Moderate,6,2025-09-15,Web Development Registration,11
66300263,machine learning,it,application,Complex,14,2025-05-07,Machine Learning Application,11
66300264,social media,marketing,survey,Simple,10,2025-08-25,Social Media Survey,11
66300265,machine learning,it,survey,Moderate,15,2025-03-27,Machine Learning Survey,5
66300266,financial modeling,economics,application,Moderate,14,2025-10-24,Financial Modeling Application,12
66300267,social media,marketing,survey,Simple,6,2025-07-18,Social Media Survey,12
66300268,machine learning,it,survey,Simple,5,2025-08-19,Machine Learning Survey,9
66300269,content marketing,marketing,registration,Moderate,5,2025-07-21,Content Marketing Registration,9
66300270,portfolio management,economics,registration,Complex,14,2024-12-21,Portfolio Management Registration,4
66300271,machine learning,it,assessment,Simple,11,2025-08-27,Machine Learning Assessment,3
66300272,brand management,marketing,registration,Moderate,11,2025-02-04,Brand Management Registration,12
66300273,social media,marketing,survey,Moderate,6,2025-07-10,Social Media Survey,12
66300274,social media,marketing,assessment,Simple,5,2025-08-11,Social Media Assessment,9
66300275,investment planning,economics,assessment,Complex,7,2025-06-27,Investment Planning Assessment,12
66300276,brand management,marketing,registration,Moderate,6,2025-02-03,Brand Management Registration,10
66300277,content marketing,marketing,assessment,Moderate,14,2025-02-26,Content Marketing Assessment,5
66300278,financial modeling,economics,application,Moderate,5,2025-04-05,Financial Modeling Application,12
66300279,data science,it,survey,Moderate,6,2025-06-22,Data Science Survey,12
66300280,portfolio management,economics,assessment,Simple,7,2025-08-22,Portfolio Management Assessment,7
66300281,web development,it,registration,Simple,8,2025-08-09,Web Development Registration,12
66300282,web development,it,application,Complex,11,2025-07-19,Web Development Application,9
66300283,digital marketing,marketing,assessment,Complex,7,2025-04-22,Digital Marketing Assessment,7
66300284,social media,marketing,registration,Complex,13,2025-06-19,Social Media Registration,4
66300285,cloud computing,it,survey,Simple,8,2025-06-24,Cloud Computing Survey,8
66300286,cloud computing,it,registration,Moderate,6,2024-12-21,Cloud Computing Registration,4
66300287,data science,it,assessment,Moderate,6,2025-04-02,Data Science Assessment,10
66300288,web development,it,survey,Moderate,9,2025-06-13,Web Development Survey,11
66300289,market analysis,economics,application,Complex,9,2025-04-08,Market Analysis Application,6
66300290,investment planning,economics,registration,Simple,11,2024-11-29,Investment Planning Registration,8
66300291,cybersecurity,it,survey,Simple,6,2025-08-31,Cybersecurity Survey,9
66300292,portfolio management,economics,assessment,Moderate,12,2025-04-11,Portfolio Management Assessment,11
66300293,data science,it,assessment,Moderate,10,2025-09-14,Data Science Assessment,4
66300294,market analysis,economics,survey,Simple,6,2025-05-27,Market Analysis Survey,7
66300295,cloud computing,it,assessment,Complex,13,2025-10-20,Cloud Computing Assessment,7
66300296,data science,it,application,Moderate,10,2025-09-09,Data Science Application,7
66300297,social media,marketing,assessment,Simple,5,2025-06-28,Social Media Assessment,6
66300298,social media,marketing,survey,Moderate,6,2024-11-18,Social Media Survey,12
66300299,financial modeling,economics,registration,Simple,14,2024-11-23,Financial Modeling Registration,7
66300300,content marketing,marketing,registration,Complex,5,2025-02-01,Content Marketing Registration,4
66300301,investment planning,economics,registration,Complex,10,2025-09-15,Investment Planning Registration,6
66300302,cybersecurity,it,registration,Simple,15,2024-12-12,Cybersecurity Registration,6
66300303,data science,it,registration,Complex,15,2025-02-16,Data Science Registration,12
66300304,data science,it,survey,Complex,13,2025-01-19,Data Science Survey,7
66300305,financial modeling,economics,survey,Moderate,5,2025-05-25,Financial Modeling Survey,5
66300306,investment planning,economics,survey,Moderate,7,2024-12-15,Investment Planning Survey,12
66300307,digital marketing,marketing,registration,Simple,6,2025-01-11,Digital Marketing Registration,12
66300308,machine learning,it,application,Complex,12,2024-11-16,Machine Learning Application,9
66300309,cybersecurity,it,registration,Simple,11,2025-07-12,Cybersecurity Registration,5
66300310,data science,it,survey,Moderate,6,2025-06-19,Data Science Survey,10
66300311,portfolio management,economics,survey,Simple,13,2025-06-24,Portfolio Management Survey,12
66300312,machine learning,it,registration,Complex,12,2025-06-02,Machine Learning Registration,7
66300313,social media,marketing,assessment,Simple,7,2024-11-21,Social Media Assessment,5
66300314,content marketing,marketing,assessment,Complex,15,2025-03-13,Content Marketing Assessment,7
66300315,content marketing,marketing,survey,Moderate,8,2025-08-14,Content Marketing Survey,10
66300316,brand management,marketing,assessment,Simple,9,2025-07-23,Brand Management Assessment,6
66300317,brand management,marketing,assessment,Simple,11,2025-01-09,Brand Management Assessment,8
66300318,cloud computing,it,assessment,Complex,14,2025-09-12,Cloud Computing Assessment,12
66300319,financial modeling,economics,application,Complex,8,2025-07-05,Financial Modeling Application,6
66300320,content marketing,marketing,assessment,Moderate,12,2025-01-26,Content Marketing Assessment,11
66300321,market analysis,economics,application,Moderate,14,2025-01-30,Market Analysis Application,4
66300322,investment planning,economics,survey,Simple,15,2024-11-26,Investment Planning Survey,8
66300323,market analysis,economics,registration,Simple,7,2025-05-29,Market Analysis Registration,8
66300324,investment planning,economics,registration,Simple,8,2025-01-08,Investment Planning Registration,7
66300325,brand management,marketing,application,Moderate,12,2025-08-25,Brand Management Application,4
66300326,cloud computing,it,registration,Moderate,11,2025-05-09,Cloud Computing Registration,10
66300327,web development,it,application,Simple,7,2025-04-19,Web Development Application,8
66300328,market analysis,economics,assessment,Complex,15,2025-07-21,Market Analysis Assessment,7
66300329,web development,it,survey,Moderate,15,2025-06-18,Web Development Survey,7
66300330,brand management,marketing,survey,Complex,8,2024-11-22,Brand Management Survey,10
66300331,digital marketing,marketing,survey,Simple,9,2025-07-12,Digital Marketing Survey,8
66300332,brand management,marketing,assessment,Complex,15,2025-05-22,Brand Management Assessment,12
66300333,machine learning,it,survey,Simple,12,2025-06-09,Machine Learning Survey,9
66300334,market analysis,economics,registration,Simple,12,2025-06-18,Market Analysis Registration,12
66300335,financial modeling,economics,application,Complex,12,2025-01-20,Financial Modeling Application,6
66300336,cloud computing,it,application,Moderate,7,2025-04-23,Cloud Computing Application,7
66300337,social media,marketing,survey,Simple,10,2025-08-29,Social Media Survey,10
66300338,investment planning,economics,assessment,Complex,12,2025-07-12,Investment Planning Assessment,5
66300339,brand management,marketing,survey,Moderate,11,2025-06-01,Brand Management Survey,9
66300340,brand management,marketing,assessment,Complex,13,2025-03-17,Brand Management Assessment,8
66300341,social media,marketing,survey,Complex,10,2025-10-11,Social Media Survey,12
66300342,financial modeling,economics,assessment,Complex,13,2025-01-26,Financial Modeling Assessment,3
66300343,content marketing,marketing,application,Moderate,5,2025-06-07,Content Marketing Application,4
66300344,social media,marketing,registration,Complex,5,2025-02-09,Social Media Registration,3
66300345,investment planning,economics,application,Complex,9,2025-07-01,Investment Planning Application,8
66300346,web development,it,application,Complex,14,2025-02-17,Web Development Application,12
66300347,cloud computing,it,survey,Simple,9,2025-10-08,Cloud Computing Survey,7
