record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
46500178,content marketing,marketing,survey,Simple,14,2024-12-22,Content Marketing Survey,8
46500179,web development,it,registration,Simple,14,2025-02-01,Web Development Registration,10
46500180,portfolio management,economics,assessment,Moderate,7,2025-05-04,Portfolio Management Assessment,5
46500181,investment planning,economics,application,Simple,5,2024-11-16,Investment Planning Application,3
46500182,market analysis,economics,assessment,Moderate,6,2025-01-31,Market Analysis Assessment,8
46500183,market analysis,economics,registration,Moderate,14,2025-03-24,Market Analysis Registration,7
46500184,social media,marketing,registration,Complex,7,2025-01-13,Social Media Registration,9
46500185,web development,it,application,Simple,12,2025-10-25,Web Development Application,9
46500186,market analysis,economics,survey,Moderate,8,2025-08-29,Market Analysis Survey,10
46500187,social media,marketing,assessment,Complex,5,2025-01-02,Social Media Assessment,4
46500188,social media,marketing,assessment,Simple,15,2025-08-24,Social Media Assessment,6
46500189,web development,it,application,Complex,11,2025-01-23,Web Development Application,11
46500190,content marketing,marketing,application,Complex,14,2025-09-17,Content Marketing Application,6
46500191,cloud computing,it,application,Moderate,15,2025-01-23,Cloud Computing Application,12
46500192,social media,marketing,registration,Moderate,14,2024-11-07,Social Media Registration,8
46500193,financial modeling,economics,assessment,Simple,5,2024-11-17,Financial Modeling Assessment,5
46500194,financial modeling,economics,survey,Simple,14,2025-06-15,Financial Modeling Survey,4
46500195,machine learning,it,registration,Simple,13,2025-03-08,Machine Learning Registration,10
46500196,social media,marketing,registration,Complex,5,2025-08-20,Social Media Registration,10
46500197,content marketing,marketing,survey,Complex,15,2025-04-18,Content Marketing Survey,11
46500198,portfolio management,economics,assessment,Simple,12,2025-06-13,Portfolio Management Assessment,9
46500199,investment planning,economics,application,Moderate,5,2024-11-12,Investment Planning Application,9
46500200,digital marketing,marketing,survey,Simple,6,2025-06-05,Digital Marketing Survey,8
46500201,machine learning,it,application,Simple,15,2025-08-18,Machine Learning Application,5
46500202,machine learning,it,application,Moderate,14,2025-06-02,Machine Learning Application,3
46500203,brand management,marketing,survey,Complex,13,2025-10-24,Brand Management Survey,12
46500204,web development,it,assessment,Simple,14,2024-12-10,Web Development Assessment,3
46500205,content marketing,marketing,assessment,Simple,11,2025-07-25,Content Marketing Assessment,5
46500206,content marketing,marketing,application,Moderate,10,2025-07-05,Content Marketing Application,3
46500207,content marketing,marketing,application,Moderate,14,2025-01-28,Content Marketing Application,10
46500208,cloud computing,it,survey,Complex,7,2025-02-08,Cloud Computing Survey,9
46500209,cloud computing,it,registration,Simple,9,2025-02-09,Cloud Computing Registration,10
46500210,market analysis,economics,survey,Simple,10,2025-03-14,Market Analysis Survey,7
46500211,portfolio management,economics,assessment,Complex,8,2025-03-14,Portfolio Management Assessment,6
46500212,cloud computing,it,survey,Complex,9,2025-09-16,Cloud Computing Survey,12
46500213,market analysis,economics,survey,Moderate,10,2024-12-29,Market Analysis Survey,6
46500214,cloud computing,it,registration,Complex,10,2025-01-03,Cloud Computing Registration,12
46500215,content marketing,marketing,application,Moderate,6,2025-07-27,Content Marketing Application,8
46500216,content marketing,marketing,application,Complex,10,2024-12-07,Content Marketing Application,10
46500217,investment planning,economics,survey,Moderate,14,2025-06-06,Investment Planning Survey,12
46500218,cloud computing,it,registration,Moderate,8,2025-07-04,Cloud Computing Registration,4
46500219,web development,it,application,Simple,5,2025-05-04,Web Development Application,6
46500220,content marketing,marketing,survey,Simple,10,2025-03-13,Content Marketing Survey,3
46500221,financial modeling,economics,registration,Complex,12,2025-08-01,Financial Modeling Registration,11
46500222,brand management,marketing,assessment,Moderate,6,2025-02-22,Brand Management Assessment,8
46500223,investment planning,economics,survey,Complex,11,2025-09-01,Investment Planning Survey,7
46500224,digital marketing,marketing,assessment,Complex,12,2024-11-22,Digital Marketing Assessment,8
46500225,market analysis,economics,application,Complex,14,2025-01-30,Market Analysis Application,10
46500226,data science,it,assessment,Simple,12,2024-11-14,Data Science Assessment,11
46500227,investment planning,economics,application,Simple,7,2025-09-09,Investment Planning Application,4
46500228,cloud computing,it,survey,Complex,13,2025-06-29,Cloud Computing Survey,12
46500229,digital marketing,marketing,application,Simple,14,2025-02-17,Digital Marketing Application,5
46500230,data science,it,assessment,Simple,14,2025-08-24,Data Science Assessment,8
46500231,cybersecurity,it,assessment,Moderate,7,2024-11-27,Cybersecurity Assessment,4
46500232,portfolio management,economics,survey,Moderate,14,2024-12-09,Portfolio Management Survey,9
46500233,content marketing,marketing,assessment,Moderate,8,2025-04-02,Content Marketing Assessment,9
46500234,brand management,marketing,application,Complex,11,2025-09-19,Brand Management Application,4
46500235,cloud computing,it,registration,Moderate,14,2025-09-23,Cloud Computing Registration,8
46500236,content marketing,marketing,assessment,Simple,7,2025-09-04,Content Marketing Assessment,11
46500237,machine learning,it,survey,Simple,10,2025-05-03,Machine Learning Survey,10
46500238,cloud computing,it,application,Simple,11,2025-06-16,Cloud Computing Application,11
46500239,cybersecurity,it,registration,Moderate,14,2024-12-15,Cybersecurity Registration,6
46500240,investment planning,economics,registration,Simple,8,2025-08-28,Investment Planning Registration,10
46500241,digital marketing,marketing,survey,Moderate,15,2025-06-27,Digital Marketing Survey,8
46500242,data science,it,registration,Complex,15,2025-04-05,Data Science Registration,11
46500243,investment planning,economics,assessment,Moderate,14,2025-06-23,Investment Planning Assessment,4
46500244,data science,it,registration,Moderate,10,2025-07-09,Data Science Registration,8
46500245,financial modeling,economics,assessment,Complex,10,2025-03-27,Financial Modeling Assessment,6
46500246,brand management,marketing,survey,Moderate,14,2024-11-28,Brand Management Survey,10
46500247,data science,it,survey,Moderate,5,2025-02-19,Data Science Survey,7
46500248,web development,it,application,Complex,5,2025-04-08,Web Development Application,11
46500249,portfolio management,economics,registration,Moderate,11,2025-07-11,Portfolio Management Registration,9
46500250,portfolio management,economics,survey,Moderate,13,2025-04-04,Portfolio Management Survey,3
46500251,content marketing,marketing,application,Simple,13,2025-08-05,Content Marketing Application,3
46500252,portfolio management,economics,application,Simple,10,2025-09-17,Portfolio Management Application,4
46500253,investment planning,economics,application,Complex,7,2025-07-10,Investment Planning Application,12
46500254,machine learning,it,assessment,Simple,9,2025-10-24,Machine Learning Assessment,3
46500255,portfolio management,economics,survey,Simple,7,2024-12-07,Portfolio Management Survey,11
46500256,cloud computing,it,assessment,Simple,10,2025-08-30,Cloud Computing Assessment,10
46500257,content marketing,marketing,registration,Complex,9,2024-11-27,Content Marketing Registration,6
46500258,cybersecurity,it,survey,Moderate,7,2025-06-28,Cybersecurity Survey,4
46500259,portfolio management,economics,application,Simple,8,2025-04-03,Portfolio Management Application,8
46500260,investment planning,economics,registration,Moderate,14,2025-10-13,Investment Planning Registration,6
46500261,content marketing,marketing,application,Simple,14,2025-07-06,Content Marketing Application,7
46500262,machine learning,it,assessment,Complex,12,2025-02-16,Machine Learning Assessment,4
46500263,brand management,marketing,application,Moderate,6,2025-06-01,Brand Management Application,11
46500264,market analysis,economics,registration,Complex,15,2025-06-12,Market Analysis Registration,10
46500265,content marketing,marketing,survey,Complex,13,2025-03-29,Content Marketing Survey,3
46500266,market analysis,economics,application,Moderate,15,2025-03-22,Market Analysis Application,4
46500267,social media,marketing,application,Complex,11,2025-01-31,Social Media Application,3
46500268,cybersecurity,it,survey,Complex,13,2025-06-18,Cybersecurity Survey,11
46500269,content marketing,marketing,registration,Moderate,15,2025-05-09,Content Marketing Registration,4
46500270,cybersecurity,it,application,Simple,15,2025-09-23,Cybersecurity Application,10
46500271,digital marketing,marketing,assessment,Simple,11,2025-05-25,Digital Marketing Assessment,9
46500272,brand management,marketing,registration,Complex,10,2025-07-26,Brand Management Registration,5
46500273,market analysis,economics,assessment,Simple,6,2024-11-25,Market Analysis Assessment,8
46500274,cloud computing,it,survey,Simple,9,2025-09-25,Cloud Computing Survey,7
46500275,cybersecurity,it,registration,Simple,10,2025-07-31,Cybersecurity Registration,3
46500276,digital marketing,marketing,application,Complex,5,2025-01-18,Digital Marketing Application,6
46500277,digital marketing,marketing,registration,Moderate,6,2025-03-17,Digital Marketing Registration,11
46500278,digital marketing,marketing,survey,Simple,14,2025-02-21,Digital Marketing Survey,8
46500279,investment planning,economics,assessment,Simple,13,2025-07-04,Investment Planning Assessment,7
46500280,financial modeling,economics,survey,Simple,10,2024-11-11,Financial Modeling Survey,6
46500281,web development,it,survey,Complex,11,2025-10-15,Web Development Survey,7
46500282,investment planning,economics,assessment,Simple,6,2025-05-30,Investment Planning Assessment,7
46500283,web development,it,registration,Moderate,7,2025-09-13,Web Development Registration,11
46500284,portfolio management,economics,assessment,Complex,6,2025-01-31,Portfolio Management Assessment,6
46500285,digital marketing,marketing,registration,Moderate,15,2025-08-23,Digital Marketing Registration,6
46500286,market analysis,economics,application,Complex,15,2024-12-13,Market Analysis Application,6
46500287,machine learning,it,survey,Simple,7,2025-09-10,Machine Learning Survey,8
46500288,financial modeling,economics,assessment,Complex,9,2025-02-03,Financial Modeling Assessment,5
46500289,portfolio management,economics,survey,Complex,10,2025-05-16,Portfolio Management Survey,6
46500290,cybersecurity,it,survey,Simple,9,2025-07-22,Cybersecurity Survey,10
46500291,market analysis,economics,survey,Moderate,15,2025-10-11,Market Analysis Survey,10
46500292,investment planning,economics,survey,Moderate,13,2025-07-20,Investment Planning Survey,4
46500293,content marketing,marketing,application,Complex,10,2025-06-07,Content Marketing Application,7
46500294,portfolio management,economics,survey,Simple,15,2025-08-25,Portfolio Management Survey,10
46500295,content marketing,marketing,survey,Complex,9,2025-04-23,Content Marketing Survey,4
46500296,data science,it,registration,Complex,13,2025-08-22,Data Science Registration,3
46500297,digital marketing,marketing,application,Complex,15,2025-04-12,Digital Marketing Application,11
46500298,machine learning,it,assessment,Simple,11,2024-12-10,Machine Learning Assessment,4
46500299,data science,it,survey,Simple,9,2024-11-11,Data Science Survey,11
46500300,portfolio management,economics,registration,Simple,10,2025-10-05,Portfolio Management Registration,4
46500301,market analysis,economics,registration,Moderate,10,2025-09-19,Market Analysis Registration,12
46500302,cybersecurity,it,assessment,Moderate,11,2025-08-18,Cybersecurity Assessment,6
46500303,cloud computing,it,assessment,Simple,12,2025-02-05,Cloud Computing Assessment,3
46500304,cybersecurity,it,survey,Moderate,6,2025-10-14,Cybersecurity Survey,8
46500305,data science,it,assessment,Simple,7,2025-06-24,Data Science Assessment,9
46500306,investment planning,economics,registration,Complex,8,2025-03-25,Investment Planning Registration,5
46500307,cybersecurity,it,registration,Complex,13,2025-03-10,Cybersecurity Registration,11
46500308,data science,it,application,Simple,15,2025-07-16,Data Science Application,12
46500309,web development,it,assessment,Complex,8,2025-05-29,Web Development Assessment,10
46500310,machine learning,it,application,Moderate,5,2025-04-09,Machine Learning Application,4
46500311,social media,marketing,registration,Moderate,15,2024-11-02,Social Media Registration,6
46500312,financial modeling,economics,survey,Complex,10,2025-01-29,Financial Modeling Survey,3
46500313,cybersecurity,it,assessment,Simple,12,2024-11-23,Cybersecurity Assessment,10
46500314,investment planning,economics,survey,Moderate,12,2025-03-23,Investment Planning Survey,4
46500315,brand management,marketing,application,Simple,5,2025-10-24,Brand Management Application,3
46500316,investment planning,economics,assessment,Simple,5,2025-10-20,Investment Planning Assessment,10
46500317,content marketing,marketing,assessment,Simple,5,2025-08-23,Content Marketing Assessment,8
46500318,portfolio management,economics,assessment,Moderate,10,2025-06-24,Portfolio Management Assessment,5
46500319,financial modeling,economics,assessment,Complex,14,2025-03-25,Financial Modeling Assessment,4
46500320,machine learning,it,registration,Simple,9,2025-03-27,Machine Learning Registration,12
46500321,content marketing,marketing,registration,Simple,7,2024-10-31,Content Marketing Registration,6
46500322,brand management,marketing,registration,Complex,8,2025-07-17,Brand Management Registration,5
46500323,market analysis,economics,application,Simple,10,2025-09-15,Market Analysis Application,12
46500324,content marketing,marketing,assessment,Complex,6,2025-04-21,Content Marketing Assessment,3
46500325,content marketing,marketing,assessment,Moderate,6,2025-07-03,Content Marketing Assessment,5
46500326,market analysis,economics,application,Simple,6,2025-10-05,Market Analysis Application,5
46500327,brand management,marketing,survey,Simple,11,2025-06-27,Brand Management Survey,5
46500328,web development,it,application,Simple,15,2025-08-13,Web Development Application,5
46500329,content marketing,marketing,application,Simple,8,2024-12-31,Content Marketing Application,11
46500330,portfolio management,economics,assessment,Simple,6,2025-08-24,Portfolio Management Assessment,4
46500331,brand management,marketing,assessment,Complex,5,2024-12-01,Brand Management Assessment,9
46500332,data science,it,survey,Complex,10,2025-10-23,Data Science Survey,5
46500333,content marketing,marketing,registration,Moderate,5,2025-03-10,Content Marketing Registration,9
46500334,machine learning,it,application,Moderate,7,2025-01-18,Machine Learning Application,7
46500335,financial modeling,economics,application,Simple,12,2024-12-07,Financial Modeling Application,11
46500336,digital marketing,marketing,assessment,Simple,8,2025-10-15,Digital Marketing Assessment,11
46500337,market analysis,economics,application,Complex,15,2025-04-22,Market Analysis Application,5
46500338,social media,marketing,application,Complex,5,2024-12-03,Social Media Application,6
46500339,machine learning,it,survey,Complex,6,2025-09-10,Machine Learning Survey,4
46500340,data science,it,registration,Simple,9,2025-08-12,Data Science Registration,5
46500341,portfolio management,economics,application,Simple,12,2025-01-18,Portfolio Management Application,8
46500342,brand management,marketing,survey,Moderate,15,2025-04-08,Brand Management Survey,9
46500343,data science,it,application,Complex,5,2025-08-14,Data Science Application,3
46500344,machine learning,it,registration,Moderate,12,2025-07-01,Machine Learning Registration,4
46500345,cybersecurity,it,application,Complex,8,2024-11-20,Cybersecurity Application,6
46500346,content marketing,marketing,survey,Moderate,15,2025-10-13,Content Marketing Survey,11
46500347,social media,marketing,application,Moderate,9,2025-07-04,Social Media Application,8
