record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
10400028,data science,it,registration,Simple,14,2025-08-27,Data Science Registration,3
10400029,cloud computing,it,application,Simple,11,2025-01-17,Cloud Computing Application,7
10400030,market analysis,economics,assessment,Simple,15,2025-05-03,Market Analysis Assessment,6
10400031,investment planning,economics,survey,Moderate,5,2025-08-16,Investment Planning Survey,8
10400032,social media,marketing,application,Complex,15,2025-10-20,Social Media Application,3
10400033,brand management,marketing,application,Moderate,15,2025-05-26,Brand Management Application,4
10400034,digital marketing,marketing,survey,Complex,11,2025-09-19,Digital Marketing Survey,7
10400035,machine learning,it,survey,Moderate,6,2025-09-01,Machine Learning Survey,4
10400036,portfolio management,economics,application,Simple,6,2025-01-18,Portfolio Management Application,12
10400037,digital marketing,marketing,assessment,Moderate,9,2025-01-20,Digital Marketing Assessment,6
10400038,data science,it,assessment,Simple,5,2025-04-01,Data Science Assessment,4
10400039,market analysis,economics,registration,Complex,14,2025-09-18,Market Analysis Registration,9
10400040,digital marketing,marketing,application,Complex,11,2025-05-28,Digital Marketing Application,10
10400041,machine learning,it,survey,Complex,6,2025-05-11,Machine Learning Survey,12
10400042,cybersecurity,it,assessment,Moderate,12,2025-02-23,Cybersecurity Assessment,3
10400043,web development,it,registration,Complex,8,2025-09-09,Web Development Registration,4
10400044,content marketing,marketing,application,Moderate,9,2025-08-22,Content Marketing Application,4
10400045,social media,marketing,registration,Simple,9,2025-08-14,Social Media Registration,6
10400046,brand management,marketing,application,Simple,9,2025-07-15,Brand Management Application,4
10400047,cybersecurity,it,assessment,Simple,6,2025-04-22,Cybersecurity Assessment,5
10400048,cybersecurity,it,registration,Moderate,13,2025-10-23,Cybersecurity Registration,12
10400049,cybersecurity,it,registration,Simple,11,2025-02-26,Cybersecurity Registration,12
10400050,digital marketing,marketing,survey,Complex,9,2025-08-27,Digital Marketing Survey,7
10400051,cybersecurity,it,registration,Complex,10,2024-11-18,Cybersecurity Registration,11
10400052,investment planning,economics,survey,Complex,11,2025-02-13,Investment Planning Survey,12
10400053,brand management,marketing,registration,Complex,10,2025-02-02,Brand Management Registration,5
10400054,cloud computing,it,assessment,Moderate,8,2025-08-06,Cloud Computing Assessment,6
10400055,investment planning,economics,assessment,Complex,6,2025-01-06,Investment Planning Assessment,5
10400056,machine learning,it,registration,Moderate,11,2025-09-26,Machine Learning Registration,9
10400057,cybersecurity,it,registration,Moderate,15,2025-06-08,Cybersecurity Registration,12
10400058,web development,it,assessment,Simple,8,2025-10-18,Web Development Assessment,7
10400059,machine learning,it,survey,Simple,11,2025-06-19,Machine Learning Survey,3
10400060,social media,marketing,registration,Complex,12,2025-06-21,Social Media Registration,4
10400061,investment planning,economics,survey,Moderate,15,2024-11-26,Investment Planning Survey,11
10400062,cloud computing,it,registration,Complex,7,2025-05-16,Cloud Computing Registration,10
10400063,content marketing,marketing,registration,Simple,7,2025-08-15,Content Marketing Registration,8
10400064,digital marketing,marketing,survey,Moderate,6,2025-10-21,Digital Marketing Survey,7
10400065,portfolio management,economics,assessment,Moderate,8,2025-03-27,Portfolio Management Assessment,9
10400066,cloud computing,it,survey,Moderate,7,2024-12-11,Cloud Computing Survey,5
10400067,portfolio management,economics,assessment,Complex,9,2025-08-29,Portfolio Management Assessment,10
10400068,investment planning,economics,registration,Moderate,11,2024-11-17,Investment Planning Registration,3
10400069,cloud computing,it,registration,Simple,14,2025-10-03,Cloud Computing Registration,12
10400070,data science,it,application,Simple,5,2025-02-12,Data Science Application,4
10400071,data science,it,assessment,Simple,13,2025-05-31,Data Science Assessment,12
10400072,portfolio management,economics,application,Simple,9,2024-11-13,Portfolio Management Application,11
10400073,market analysis,economics,registration,Moderate,13,2025-05-19,Market Analysis Registration,5
10400074,web development,it,assessment,Simple,10,2025-07-24,Web Development Assessment,6
10400075,cybersecurity,it,assessment,Complex,6,2025-05-21,Cybersecurity Assessment,7
10400076,portfolio management,economics,registration,Moderate,15,2025-05-11,Portfolio Management Registration,9
10400077,data science,it,registration,Complex,10,2025-08-07,Data Science Registration,10
10400078,content marketing,marketing,application,Simple,9,2024-12-05,Content Marketing Application,4
10400079,cybersecurity,it,registration,Moderate,8,2025-06-15,Cybersecurity Registration,3
10400080,web development,it,registration,Moderate,11,2025-08-08,Web Development Registration,8
10400081,investment planning,economics,assessment,Simple,15,2025-06-10,Investment Planning Assessment,10
10400082,investment planning,economics,registration,Simple,9,2025-03-16,Investment Planning Registration,4
10400083,data science,it,assessment,Complex,5,2024-12-18,Data Science Assessment,5
10400084,market analysis,economics,application,Simple,11,2025-08-06,Market Analysis Application,10
10400085,content marketing,marketing,survey,Complex,8,2025-01-17,Content Marketing Survey,3
10400086,cybersecurity,it,assessment,Complex,15,2025-10-18,Cybersecurity Assessment,9
10400087,social media,marketing,registration,Moderate,6,2025-05-23,Social Media Registration,9
10400088,social media,marketing,survey,Moderate,5,2025-04-29,Social Media Survey,5
10400089,financial modeling,economics,application,Moderate,12,2025-09-25,Financial Modeling Application,5
10400090,portfolio management,economics,survey,Simple,7,2025-08-27,Portfolio Management Survey,5
10400091,content marketing,marketing,registration,Moderate,12,2024-12-03,Content Marketing Registration,10
10400092,social media,marketing,registration,Complex,14,2024-12-26,Social Media Registration,9
10400093,machine learning,it,survey,Complex,11,2025-05-16,Machine Learning Survey,12
10400094,social media,marketing,survey,Moderate,14,2025-06-03,Social Media Survey,3
10400095,market analysis,economics,assessment,Moderate,10,2025-01-27,Market Analysis Assessment,8
10400096,social media,marketing,registration,Simple,5,2025-05-03,Social Media Registration,8
10400097,digital marketing,marketing,registration,Moderate,6,2024-12-21,Digital Marketing Registration,5
10400098,cloud computing,it,assessment,Moderate,9,2025-05-09,Cloud Computing Assessment,11
10400099,portfolio management,economics,survey,Moderate,14,2024-12-18,Portfolio Management Survey,3
10400100,cloud computing,it,application,Simple,9,2025-03-28,Cloud Computing Application,7
10400101,investment planning,economics,assessment,Complex,10,2024-12-13,Investment Planning Assessment,5
10400102,digital marketing,marketing,survey,Complex,13,2025-06-10,Digital Marketing Survey,9
10400103,machine learning,it,assessment,Simple,6,2025-06-01,Machine Learning Assessment,6
10400104,portfolio management,economics,assessment,Complex,8,2025-03-31,Portfolio Management Assessment,11
10400105,digital marketing,marketing,registration,Complex,15,2025-05-21,Digital Marketing Registration,12
10400106,social media,marketing,application,Simple,9,2024-11-28,Social Media Application,4
10400107,portfolio management,economics,application,Simple,11,2025-09-30,Portfolio Management Application,10
10400108,investment planning,economics,application,Complex,6,2025-04-14,Investment Planning Application,4
10400109,financial modeling,economics,assessment,Complex,11,2025-05-16,Financial Modeling Assessment,5
10400110,cloud computing,it,survey,Complex,10,2025-04-20,Cloud Computing Survey,5
10400111,cloud computing,it,assessment,Simple,11,2025-08-12,Cloud Computing Assessment,10
10400112,digital marketing,marketing,assessment,Complex,14,2025-03-05,Digital Marketing Assessment,5
10400113,portfolio management,economics,assessment,Moderate,6,2025-01-31,Portfolio Management Assessment,12
10400114,financial modeling,economics,survey,Simple,5,2024-12-28,Financial Modeling Survey,6
10400115,portfolio management,economics,application,Complex,6,2025-07-03,Portfolio Management Application,9
10400116,portfolio management,economics,registration,Complex,12,2025-04-08,Portfolio Management Registration,8
10400117,investment planning,economics,registration,Simple,6,2024-12-29,Investment Planning Registration,8
10400118,market analysis,economics,assessment,Moderate,11,2025-05-29,Market Analysis Assessment,5
10400119,financial modeling,economics,assessment,Moderate,8,2024-11-18,Financial Modeling Assessment,12
10400120,brand management,marketing,application,Complex,5,2025-06-12,Brand Management Application,4
10400121,machine learning,it,survey,Complex,6,2024-12-14,Machine Learning Survey,12
10400122,social media,marketing,application,Complex,14,2025-01-13,Social Media Application,11
10400123,portfolio management,economics,registration,Moderate,15,2025-02-19,Portfolio Management Registration,11
10400124,portfolio management,economics,application,Complex,9,2025-01-25,Portfolio Management Application,9
10400125,machine learning,it,application,Simple,5,2024-12-15,Machine Learning Application,10
10400126,machine learning,it,survey,Moderate,8,2024-12-29,Machine Learning Survey,4
10400127,social media,marketing,application,Complex,12,2024-11-03,Social Media Application,7
10400128,web development,it,assessment,Complex,9,2024-12-30,Web Development Assessment,12
10400129,brand management,marketing,assessment,Moderate,14,2025-04-06,Brand Management Assessment,9
10400130,data science,it,survey,Moderate,15,2025-05-27,Data Science Survey,6
10400131,web development,it,survey,Complex,10,2025-01-09,Web Development Survey,12
10400132,web development,it,application,Simple,9,2025-10-22,Web Development Application,6
10400133,brand management,marketing,application,Simple,11,2025-10-20,Brand Management Application,6
10400134,market analysis,economics,application,Simple,8,2025-06-07,Market Analysis Application,12
10400135,machine learning,it,survey,Complex,13,2024-12-15,Machine Learning Survey,8
10400136,content marketing,marketing,assessment,Moderate,11,2024-12-24,Content Marketing Assessment,10
10400137,social media,marketing,assessment,Complex,12,2025-08-11,Social Media Assessment,5
10400138,data science,it,application,Complex,8,2025-10-06,Data Science Application,10
10400139,machine learning,it,survey,Complex,5,2025-09-01,Machine Learning Survey,8
10400140,portfolio management,economics,assessment,Simple,10,2025-01-29,Portfolio Management Assessment,6
10400141,digital marketing,marketing,application,Complex,9,2024-12-10,Digital Marketing Application,7
10400142,portfolio management,economics,application,Moderate,5,2025-06-30,Portfolio Management Application,9
10400143,portfolio management,economics,registration,Moderate,5,2025-04-16,Portfolio Management Registration,12
10400144,digital marketing,marketing,survey,Complex,14,2024-11-04,Digital Marketing Survey,4
10400145,data science,it,survey,Simple,6,2025-05-14,Data Science Survey,5
10400146,cybersecurity,it,assessment,Simple,14,2025-03-29,Cybersecurity Assessment,6
10400147,financial modeling,economics,application,Simple,5,2025-05-28,Financial Modeling Application,3
10400148,cybersecurity,it,application,Simple,12,2025-03-19,Cybersecurity Application,11
10400149,market analysis,economics,registration,Moderate,10,2025-06-05,Market Analysis Registration,7
10400150,market analysis,economics,assessment,Simple,15,2025-04-04,Market Analysis Assessment,10
10400151,brand management,marketing,survey,Simple,15,2024-12-30,Brand Management Survey,12
10400152,cloud computing,it,assessment,Complex,7,2025-08-22,Cloud Computing Assessment,5
10400153,market analysis,economics,survey,Moderate,15,2025-07-10,Market Analysis Survey,7
10400154,financial modeling,economics,assessment,Simple,9,2024-12-09,Financial Modeling Assessment,9
10400155,financial modeling,economics,registration,Complex,12,2024-12-04,Financial Modeling Registration,8
10400156,investment planning,economics,application,Complex,10,2025-04-23,Investment Planning Application,3
10400157,cybersecurity,it,registration,Complex,13,2025-01-13,Cybersecurity Registration,5
10400158,content marketing,marketing,survey,Complex,12,2024-10-25,Content Marketing Survey,6
10400159,financial modeling,economics,registration,Moderate,10,2025-03-14,Financial Modeling Registration,12
10400160,machine learning,it,application,Simple,9,2025-09-09,Machine Learning Application,6
10400161,content marketing,marketing,survey,Moderate,7,2025-05-20,Content Marketing Survey,3
10400162,web development,it,registration,Complex,6,2025-01-27,Web Development Registration,12
10400163,financial modeling,economics,survey,Simple,14,2025-02-04,Financial Modeling Survey,8
10400164,investment planning,economics,assessment,Moderate,13,2025-04-17,Investment Planning Assessment,3
10400165,market analysis,economics,survey,Complex,8,2025-02-25,Market Analysis Survey,6
10400166,portfolio management,economics,survey,Simple,9,2025-10-13,Portfolio Management Survey,9
10400167,digital marketing,marketing,assessment,Moderate,9,2025-04-22,Digital Marketing Assessment,6
10400168,investment planning,economics,assessment,Simple,12,2025-10-19,Investment Planning Assessment,6
10400169,financial modeling,economics,survey,Simple,14,2025-01-01,Financial Modeling Survey,8
10400170,cloud computing,it,assessment,Moderate,14,2025-07-15,Cloud Computing Assessment,4
10400171,investment planning,economics,survey,Simple,12,2025-07-09,Investment Planning Survey,5
10400172,machine learning,it,registration,Simple,6,2025-06-26,Machine Learning Registration,6
10400173,web development,it,assessment,Simple,13,2025-03-26,Web Development Assessment,11
10400174,portfolio management,economics,registration,Moderate,6,2025-09-12,Portfolio Management Registration,3
10400175,web development,it,assessment,Simple,11,2025-05-01,Web Development Assessment,8
10400176,data science,it,application,Moderate,12,2025-07-07,Data Science Application,8
10400177,content marketing,marketing,assessment,Moderate,12,2025-05-14,Content Marketing Assessment,11
10400178,financial modeling,economics,assessment,Complex,13,2025-04-04,Financial Modeling Assessment,11
10400179,web development,it,application,Complex,5,2025-07-25,Web Development Application,6
10400180,market analysis,economics,registration,Simple,13,2025-08-26,Market Analysis Registration,10
10400181,portfolio management,economics,assessment,Moderate,14,2025-06-23,Portfolio Management Assessment,7
10400182,data science,it,assessment,Simple,12,2025-06-30,Data Science Assessment,3
10400183,financial modeling,economics,survey,Moderate,9,2025-10-05,Financial Modeling Survey,4
10400184,market analysis,economics,survey,Simple,5,2024-12-25,Market Analysis Survey,3
10400185,machine learning,it,registration,Simple,5,2025-08-25,Machine Learning Registration,4
10400186,brand management,marketing,application,Complex,14,2024-12-27,Brand Management Application,6
10400187,web development,it,registration,Complex,12,2024-11-30,Web Development Registration,7
10400188,content marketing,marketing,survey,Simple,7,2025-01-04,Content Marketing Survey,7
10400189,web development,it,application,Complex,14,2025-07-13,Web Development Application,3
10400190,portfolio management,economics,registration,Complex,8,2025-03-01,Portfolio Management Registration,9
10400191,market analysis,economics,survey,Complex,11,2025-04-30,Market Analysis Survey,11
10400192,cloud computing,it,registration,Simple,10,2025-09-20,Cloud Computing Registration,6
10400193,portfolio management,economics,assessment,Complex,7,2025-04-11,Portfolio Management Assessment,11
10400194,cloud computing,it,application,Complex,10,2025-04-21,Cloud Computing Application,4
10400195,brand management,marketing,survey,Complex,11,2024-12-28,Brand Management Survey,5
10400196,social media,marketing,survey,Moderate,10,2024-12-25,Social Media Survey,9
10400197,web development,it,assessment,Complex,11,2025-08-15,Web Development Assessment,6
10400198,web development,it,assessment,Simple,12,2025-07-11,Web Development Assessment,12
10400199,web development,it,registration,Moderate,8,2025-09-09,Web Development Registration,8
10400200,market analysis,economics,registration,Simple,15,2025-09-14,Market Analysis Registration,12
10400201,portfolio management,economics,assessment,Simple,9,2025-03-17,Portfolio Management Assessment,10
10400202,data science,it,application,Moderate,7,2025-05-06,Data Science Application,10
10400203,web development,it,assessment,Moderate,14,2025-03-02,Web Development Assessment,8
10400204,market analysis,economics,survey,Simple,12,2025-09-09,Market Analysis Survey,4
10400205,content marketing,marketing,survey,Simple,14,2025-06-21,Content Marketing Survey,11
10400206,social media,marketing,application,Moderate,12,2024-10-25,Social Media Application,10
10400207,content marketing,marketing,survey,Simple,7,2025-04-03,Content Marketing Survey,8
10400208,web development,it,registration,Simple,6,2025-02-24,Web Development Registration,12
10400209,portfolio management,economics,survey,Simple,8,2024-11-05,Portfolio Management Survey,11
10400210,portfolio management,economics,registration,Moderate,7,2024-11-24,Portfolio Management Registration,5
10400211,machine learning,it,application,Complex,6,2025-08-27,Machine Learning Application,12
10400212,brand management,marketing,application,Complex,7,2024-12-24,Brand Management Application,10
10400213,cybersecurity,it,registration,Moderate,14,2025-04-05,Cybersecurity Registration,5
10400214,data science,it,registration,Simple,13,2025-08-15,Data Science Registration,6
10400215,content marketing,marketing,assessment,Complex,9,2024-12-09,Content Marketing Assessment,11
10400216,financial modeling,economics,registration,Moderate,10,2025-06-27,Financial Modeling Registration,6
10400217,cybersecurity,it,survey,Complex,13,2024-12-30,Cybersecurity Survey,11
10400218,digital marketing,marketing,registration,Complex,15,2025-02-14,Digital Marketing Registration,6
10400219,portfolio management,economics,application,Moderate,12,2025-09-03,Portfolio Management Application,7
10400220,data science,it,registration,Complex,9,2025-02-11,Data Science Registration,10
10400221,data science,it,application,Moderate,7,2025-06-26,Data Science Application,7
10400222,cybersecurity,it,survey,Simple,7,2025-10-01,Cybersecurity Survey,9
10400223,brand management,marketing,registration,Moderate,5,2025-08-03,Brand Management Registration,3
10400224,financial modeling,economics,registration,Simple,13,2025-09-12,Financial Modeling Registration,9
10400225,investment planning,economics,application,Simple,13,2025-03-27,Investment Planning Application,10
10400226,content marketing,marketing,survey,Complex,7,2025-03-22,Content Marketing Survey,7
10400227,cloud computing,it,assessment,Complex,6,2025-09-29,Cloud Computing Assessment,3
10400228,social media,marketing,assessment,Simple,12,2025-09-26,Social Media Assessment,11
10400229,portfolio management,economics,application,Complex,11,2024-11-20,Portfolio Management Application,12
10400230,financial modeling,economics,application,Moderate,6,2025-04-27,Financial Modeling Application,12
10400231,financial modeling,economics,assessment,Simple,5,2025-07-14,Financial Modeling Assessment,5
10400232,digital marketing,marketing,survey,Moderate,9,2025-05-04,Digital Marketing Survey,8
10400233,machine learning,it,assessment,Complex,6,2025-04-18,Machine Learning Assessment,8
10400234,cybersecurity,it,survey,Simple,15,2025-04-02,Cybersecurity Survey,9
10400235,portfolio management,economics,registration,Moderate,5,2025-09-18,Portfolio Management Registration,9
10400236,market analysis,economics,assessment,Complex,14,2025-08-05,Market Analysis Assessment,3
10400237,portfolio management,economics,registration,Moderate,12,2025-06-14,Portfolio Management Registration,7
10400238,financial modeling,economics,registration,Complex,9,2025-10-20,Financial Modeling Registration,10
10400239,investment planning,economics,assessment,Simple,5,2024-12-07,Investment Planning Assessment,11
10400240,portfolio management,economics,assessment,Complex,6,2024-10-25,Portfolio Management Assessment,11
10400241,machine learning,it,assessment,Moderate,14,2025-06-16,Machine Learning Assessment,3
10400242,cloud computing,it,survey,Simple,5,2025-08-09,Cloud Computing Survey,3
10400243,market analysis,economics,assessment,Simple,15,2025-10-05,Market Analysis Assessment,10
10400244,content marketing,marketing,registration,Simple,11,2025-02-08,Content Marketing Registration,11
10400245,financial modeling,economics,registration,Complex,9,2024-12-08,Financial Modeling Registration,10
10400246,market analysis,economics,application,Moderate,15,2025-03-28,Market Analysis Application,7
10400247,brand management,marketing,registration,Complex,8,2025-02-06,Brand Management Registration,6
10400248,portfolio management,economics,application,Simple,12,2025-07-19,Portfolio Management Application,9
10400249,portfolio management,economics,survey,Complex,9,2025-01-31,Portfolio Management Survey,3
10400250,brand management,marketing,registration,Moderate,6,2025-07-26,Brand Management Registration,11
10400251,cybersecurity,it,assessment,Simple,15,2025-01-21,Cybersecurity Assessment,5
10400252,cloud computing,it,assessment,Complex,9,2025-08-31,Cloud Computing Assessment,10
10400253,content marketing,marketing,registration,Simple,15,2025-06-21,Content Marketing Registration,11
10400254,cloud computing,it,application,Complex,5,2025-02-17,Cloud Computing Application,7
10400255,brand management,marketing,assessment,Complex,12,2025-03-01,Brand Management Assessment,5
10400256,social media,marketing,survey,Complex,5,2025-07-26,Social Media Survey,5
10400257,portfolio management,economics,assessment,Moderate,7,2025-09-18,Portfolio Management Assessment,7
10400258,content marketing,marketing,application,Moderate,14,2024-11-30,Content Marketing Application,9
10400259,market analysis,economics,survey,Complex,14,2025-01-26,Market Analysis Survey,7
10400260,cybersecurity,it,assessment,Complex,11,2025-04-14,Cybersecurity Assessment,5
10400261,digital marketing,marketing,registration,Moderate,14,2025-10-11,Digital Marketing Registration,6
10400262,investment planning,economics,assessment,Simple,15,2024-12-27,Investment Planning Assessment,7
10400263,brand management,marketing,registration,Moderate,11,2025-01-01,Brand Management Registration,12
10400264,social media,marketing,survey,Simple,12,2025-04-22,Social Media Survey,11
10400265,portfolio management,economics,application,Simple,10,2025-06-18,Portfolio Management Application,9
10400266,content marketing,marketing,assessment,Moderate,10,2025-06-17,Content Marketing Assessment,7
10400267,data science,it,application,Moderate,5,2024-10-26,Data Science Application,7
10400268,investment planning,economics,application,Moderate,13,2025-02-10,Investment Planning Application,6
10400269,digital marketing,marketing,assessment,Moderate,10,2025-02-26,Digital Marketing Assessment,10
10400270,web development,it,survey,Complex,6,2025-04-05,Web Development Survey,8
10400271,content marketing,marketing,application,Moderate,11,2024-12-26,Content Marketing Application,6
10400272,machine learning,it,survey,Simple,15,2025-06-10,Machine Learning Survey,9
10400273,cloud computing,it,assessment,Complex,10,2025-08-31,Cloud Computing Assessment,8
10400274,digital marketing,marketing,survey,Simple,11,2025-07-18,Digital Marketing Survey,6
10400275,market analysis,economics,application,Moderate,13,2025-03-03,Market Analysis Application,4
10400276,social media,marketing,application,Moderate,10,2025-06-28,Social Media Application,8
10400277,data science,it,application,Complex,9,2025-03-15,Data Science Application,12
10400278,machine learning,it,application,Moderate,12,2025-07-08,Machine Learning Application,12
10400279,portfolio management,economics,application,Moderate,8,2025-04-04,Portfolio Management Application,5
10400280,investment planning,economics,assessment,Simple,5,2024-12-21,Investment Planning Assessment,9
10400281,social media,marketing,registration,Complex,8,2025-10-10,Social Media Registration,10
10400282,investment planning,economics,application,Complex,14,2025-01-03,Investment Planning Application,11
10400283,brand management,marketing,application,Complex,6,2025-06-27,Brand Management Application,12
10400284,brand management,marketing,assessment,Moderate,13,2025-09-23,Brand Management Assessment,5
10400285,financial modeling,economics,assessment,Complex,8,2025-08-06,Financial Modeling Assessment,6
10400286,brand management,marketing,registration,Moderate,11,2025-02-22,Brand Management Registration,7
10400287,cybersecurity,it,assessment,Complex,11,2025-10-01,Cybersecurity Assessment,7
10400288,market analysis,economics,assessment,Complex,11,2025-07-27,Market Analysis Assessment,6
10400289,cybersecurity,it,survey,Simple,8,2025-04-12,Cybersecurity Survey,4
10400290,cloud computing,it,survey,Moderate,6,2024-10-30,Cloud Computing Survey,3
10400291,content marketing,marketing,registration,Moderate,8,2024-10-25,Content Marketing Registration,4
10400292,market analysis,economics,survey,Moderate,5,2025-01-10,Market Analysis Survey,4
10400293,brand management,marketing,assessment,Complex,13,2025-05-20,Brand Management Assessment,12
10400294,cybersecurity,it,application,Complex,15,2025-05-01,Cybersecurity Application,8
10400295,investment planning,economics,survey,Complex,15,2024-11-28,Investment Planning Survey,8
10400296,digital marketing,marketing,registration,Moderate,6,2025-09-11,Digital Marketing Registration,12
10400297,content marketing,marketing,assessment,Moderate,15,2025-09-21,Content Marketing Assessment,5
10400298,financial modeling,economics,survey,Complex,13,2025-08-16,Financial Modeling Survey,8
10400299,data science,it,assessment,Simple,6,2025-06-05,Data Science Assessment,7
10400300,brand management,marketing,application,Complex,12,2025-07-13,Brand Management Application,4
10400301,market analysis,economics,application,Simple,11,2025-06-02,Market Analysis Application,10
10400302,web development,it,assessment,Simple,14,2025-02-07,Web Development Assessment,10
10400303,digital marketing,marketing,survey,Simple,15,2025-01-08,Digital Marketing Survey,6
10400304,digital marketing,marketing,assessment,Simple,12,2025-08-06,Digital Marketing Assessment,7
10400305,content marketing,marketing,application,Simple,15,2025-09-12,Content Marketing Application,7
10400306,brand management,marketing,application,Complex,7,2025-07-27,Brand Management Application,10
10400307,web development,it,survey,Moderate,13,2025-06-02,Web Development Survey,5
10400308,web development,it,survey,Complex,12,2024-11-23,Web Development Survey,9
10400309,portfolio management,economics,assessment,Simple,7,2025-06-04,Portfolio Management Assessment,3
10400310,investment planning,economics,registration,Complex,9,2025-05-01,Investment Planning Registration,6
10400311,investment planning,economics,survey,Moderate,8,2025-07-13,Investment Planning Survey,4
10400312,social media,marketing,registration,Complex,14,2025-10-21,Social Media Registration,8
10400313,machine learning,it,application,Complex,8,2025-09-07,Machine Learning Application,4
10400314,market analysis,economics,registration,Simple,8,2025-10-19,Market Analysis Registration,5
10400315,cloud computing,it,assessment,Moderate,10,2025-03-09,Cloud Computing Assessment,6
10400316,digital marketing,marketing,registration,Simple,7,2025-04-26,Digital Marketing Registration,6
10400317,brand management,marketing,application,Simple,14,2025-04-29,Brand Management Application,8
10400318,market analysis,economics,application,Moderate,5,2025-03-22,Market Analysis Application,11
10400319,financial modeling,economics,application,Moderate,12,2025-03-25,Financial Modeling Application,8
10400320,financial modeling,economics,assessment,Complex,6,2025-02-02,Financial Modeling Assessment,7
10400321,social media,marketing,assessment,Complex,7,2025-06-24,Social Media Assessment,10
10400322,digital marketing,marketing,survey,Moderate,14,2024-11-01,Digital Marketing Survey,3
10400323,financial modeling,economics,survey,Complex,5,2025-08-26,Financial Modeling Survey,8
10400324,cybersecurity,it,survey,Simple,12,2024-11-23,Cybersecurity Survey,3
10400325,data science,it,survey,Complex,7,2025-01-30,Data Science Survey,9
10400326,cloud computing,it,assessment,Complex,14,2025-02-04,Cloud Computing Assessment,7
10400327,web development,it,application,Simple,8,2025-05-06,Web Development Application,4
10400328,investment planning,economics,survey,Complex,5,2024-11-02,Investment Planning Survey,8
10400329,machine learning,it,assessment,Complex,10,2025-03-14,Machine Learning Assessment,10
10400330,web development,it,survey,Moderate,6,2024-11-30,Web Development Survey,7
10400331,content marketing,marketing,assessment,Complex,6,2025-01-02,Content Marketing Assessment,12
10400332,content marketing,marketing,registration,Moderate,13,2024-12-16,Content Marketing Registration,11
10400333,social media,marketing,assessment,Simple,8,2025-02-04,Social Media Assessment,9
10400334,content marketing,marketing,registration,Moderate,13,2025-08-19,Content Marketing Registration,8
10400335,cloud computing,it,survey,Moderate,6,2025-01-18,Cloud Computing Survey,11
10400336,data science,it,application,Complex,14,2025-07-27,Data Science Application,9
10400337,brand management,marketing,assessment,Moderate,7,2025-10-18,Brand Management Assessment,9
10400338,social media,marketing,registration,Moderate,14,2025-04-22,Social Media Registration,3
10400339,data science,it,survey,Simple,9,2025-01-21,Data Science Survey,11
10400340,social media,marketing,application,Simple,8,2025-07-12,Social Media Application,11
10400341,investment planning,economics,registration,Simple,10,2024-11-21,Investment Planning Registration,8
10400342,market analysis,economics,assessment,Simple,6,2025-09-04,Market Analysis Assessment,10
10400343,financial modeling,economics,application,Complex,6,2025-06-10,Financial Modeling Application,6
10400344,portfolio management,economics,survey,Moderate,9,2024-11-25,Portfolio Management Survey,9
10400345,social media,marketing,assessment,Simple,12,2025-02-01,Social Media Assessment,5
10400346,machine learning,it,survey,Complex,15,2025-07-21,Machine Learning Survey,10
