record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
59300066,digital marketing,marketing,application,Simple,14,2025-07-23,Digital Marketing Application,11
59300067,content marketing,marketing,survey,Simple,15,2024-11-15,Content Marketing Survey,6
59300068,machine learning,it,survey,Moderate,8,2025-03-16,Machine Learning Survey,12
59300069,data science,it,assessment,Complex,6,2025-10-03,Data Science Assessment,12
59300070,content marketing,marketing,application,Complex,8,2025-08-29,Content Marketing Application,5
59300071,content marketing,marketing,assessment,Moderate,6,2025-05-27,Content Marketing Assessment,8
59300072,cloud computing,it,survey,Complex,6,2025-05-22,Cloud Computing Survey,9
59300073,investment planning,economics,application,Moderate,7,2025-03-15,Investment Planning Application,8
59300074,portfolio management,economics,application,Moderate,14,2024-12-11,Portfolio Management Application,6
59300075,social media,marketing,application,Complex,13,2025-07-10,Social Media Application,5
59300076,content marketing,marketing,survey,Simple,6,2025-07-20,Content Marketing Survey,4
59300077,data science,it,survey,Moderate,8,2025-04-11,Data Science Survey,6
59300078,web development,it,assessment,Simple,5,2025-08-29,Web Development Assessment,6
59300079,market analysis,economics,assessment,Simple,5,2025-07-13,Market Analysis Assessment,12
59300080,portfolio management,economics,assessment,Moderate,7,2025-07-03,Portfolio Management Assessment,6
59300081,brand management,marketing,registration,Moderate,6,2025-06-28,Brand Management Registration,4
59300082,social media,marketing,assessment,Simple,9,2025-04-02,Social Media Assessment,10
59300083,investment planning,economics,application,Moderate,12,2025-06-19,Investment Planning Application,3
59300084,social media,marketing,application,Simple,10,2025-08-30,Social Media Application,3
59300085,investment planning,economics,registration,Simple,8,2025-01-23,Investment Planning Registration,11
59300086,investment planning,economics,survey,Complex,11,2025-03-02,Investment Planning Survey,12
59300087,digital marketing,marketing,registration,Simple,11,2025-01-22,Digital Marketing Registration,12
59300088,portfolio management,economics,assessment,Moderate,14,2025-03-02,Portfolio Management Assessment,6
59300089,content marketing,marketing,registration,Moderate,8,2025-08-26,Content Marketing Registration,10
59300090,web development,it,survey,Simple,8,2025-09-08,Web Development Survey,3
59300091,brand management,marketing,survey,Moderate,14,2025-07-17,Brand Management Survey,4
59300092,web development,it,application,Complex,6,2024-12-01,Web Development Application,5
59300093,content marketing,marketing,survey,Complex,6,2025-07-14,Content Marketing Survey,10
59300094,social media,marketing,registration,Simple,8,2025-03-08,Social Media Registration,8
59300095,content marketing,marketing,assessment,Moderate,13,2025-01-08,Content Marketing Assessment,10
59300096,portfolio management,economics,registration,Simple,15,2025-10-22,Portfolio Management Registration,11
59300097,portfolio management,economics,application,Complex,13,2025-08-01,Portfolio Management Application,3
59300098,brand management,marketing,application,Simple,11,2025-07-13,Brand Management Application,3
59300099,investment planning,economics,survey,Moderate,12,2024-11-10,Investment Planning Survey,5
59300100,portfolio management,economics,application,Moderate,10,2025-10-12,Portfolio Management Application,8
59300101,market analysis,economics,application,Complex,6,2024-11-10,Market Analysis Application,3
59300102,market analysis,economics,application,Simple,7,2025-03-25,Market Analysis Application,6
59300103,financial modeling,economics,survey,Simple,5,2025-02-11,Financial Modeling Survey,10
59300104,portfolio management,economics,assessment,Complex,12,2025-02-27,Portfolio Management Assessment,8
59300105,digital marketing,marketing,application,Complex,14,2025-07-24,Digital Marketing Application,6
59300106,social media,marketing,application,Simple,9,2025-03-02,Social Media Application,6
59300107,cloud computing,it,assessment,Moderate,15,2025-06-12,Cloud Computing Assessment,7
59300108,market analysis,economics,registration,Moderate,9,2025-04-17,Market Analysis Registration,9
59300109,investment planning,economics,application,Complex,9,2025-04-22,Investment Planning Application,9
59300110,cloud computing,it,application,Simple,10,2025-10-15,Cloud Computing Application,12
59300111,market analysis,economics,assessment,Complex,9,2025-08-03,Market Analysis Assessment,11
59300112,portfolio management,economics,assessment,Simple,14,2024-12-29,Portfolio Management Assessment,6
59300113,financial modeling,economics,survey,Simple,8,2025-08-23,Financial Modeling Survey,7
59300114,machine learning,it,assessment,Simple,5,2025-02-11,Machine Learning Assessment,9
59300115,cloud computing,it,assessment,Simple,10,2025-05-24,Cloud Computing Assessment,3
59300116,machine learning,it,survey,Complex,9,2025-07-11,Machine Learning Survey,4
59300117,investment planning,economics,registration,Simple,14,2025-06-29,Investment Planning Registration,8
59300118,machine learning,it,registration,Moderate,5,2025-04-07,Machine Learning Registration,4
59300119,data science,it,registration,Complex,12,2025-04-08,Data Science Registration,7
59300120,machine learning,it,survey,Complex,12,2025-01-24,Machine Learning Survey,7
59300121,financial modeling,economics,registration,Complex,9,2025-05-04,Financial Modeling Registration,4
59300122,brand management,marketing,survey,Complex,12,2024-11-10,Brand Management Survey,12
59300123,digital marketing,marketing,application,Moderate,7,2025-02-10,Digital Marketing Application,6
59300124,cloud computing,it,registration,Simple,9,2025-08-11,Cloud Computing Registration,9
59300125,content marketing,marketing,survey,Complex,9,2025-03-09,Content Marketing Survey,5
59300126,web development,it,application,Moderate,13,2025-08-28,Web Development Application,12
59300127,cybersecurity,it,application,Moderate,12,2025-08-24,Cybersecurity Application,9
59300128,cloud computing,it,registration,Simple,10,2025-04-05,Cloud Computing Registration,10
59300129,portfolio management,economics,application,Complex,9,2024-12-10,Portfolio Management Application,5
59300130,cloud computing,it,survey,Complex,6,2025-02-16,Cloud Computing Survey,9
59300131,financial modeling,economics,assessment,Moderate,14,2025-03-01,Financial Modeling Assessment,12
59300132,data science,it,registration,Moderate,8,2024-11-21,Data Science Registration,5
59300133,social media,marketing,application,Simple,15,2025-05-12,Social Media Application,5
59300134,brand management,marketing,registration,Simple,6,2025-06-28,Brand Management Registration,4
59300135,market analysis,economics,survey,Moderate,13,2025-08-02,Market Analysis Survey,10
59300136,market analysis,economics,application,Moderate,12,2025-05-18,Market Analysis Application,7
59300137,content marketing,marketing,registration,Simple,8,2025-04-19,Content Marketing Registration,8
59300138,market analysis,economics,survey,Simple,9,2025-02-23,Market Analysis Survey,9
59300139,content marketing,marketing,registration,Complex,15,2025-08-07,Content Marketing Registration,5
59300140,cloud computing,it,registration,Simple,5,2025-07-08,Cloud Computing Registration,9
59300141,social media,marketing,assessment,Moderate,14,2025-10-24,Social Media Assessment,9
59300142,market analysis,economics,survey,Simple,14,2025-10-07,Market Analysis Survey,8
59300143,content marketing,marketing,survey,Simple,15,2025-04-29,Content Marketing Survey,10
59300144,market analysis,economics,registration,Complex,13,2025-04-01,Market Analysis Registration,6
59300145,portfolio management,economics,registration,Complex,7,2025-05-18,Portfolio Management Registration,5
59300146,brand management,marketing,survey,Moderate,8,2025-01-28,Brand Management Survey,4
59300147,cybersecurity,it,survey,Moderate,14,2025-06-24,Cybersecurity Survey,11
59300148,cloud computing,it,application,Simple,11,2025-08-14,Cloud Computing Application,5
59300149,cloud computing,it,assessment,Complex,12,2024-12-06,Cloud Computing Assessment,12
59300150,content marketing,marketing,registration,Moderate,10,2025-04-11,Content Marketing Registration,3
59300151,data science,it,application,Moderate,6,2025-07-07,Data Science Application,9
59300152,cloud computing,it,assessment,Complex,13,2024-11-15,Cloud Computing Assessment,4
59300153,brand management,marketing,registration,Simple,11,2025-08-01,Brand Management Registration,5
59300154,digital marketing,marketing,assessment,Complex,7,2025-05-18,Digital Marketing Assessment,3
59300155,portfolio management,economics,registration,Moderate,8,2025-06-18,Portfolio Management Registration,6
59300156,market analysis,economics,application,Moderate,6,2025-02-07,Market Analysis Application,9
59300157,data science,it,application,Complex,13,2025-08-12,Data Science Application,6
59300158,social media,marketing,assessment,Complex,12,2025-08-22,Social Media Assessment,3
59300159,market analysis,economics,registration,Moderate,6,2025-02-12,Market Analysis Registration,10
59300160,data science,it,registration,Moderate,14,2024-10-29,Data Science Registration,7
59300161,digital marketing,marketing,registration,Complex,7,2025-02-18,Digital Marketing Registration,10
59300162,digital marketing,marketing,survey,Simple,14,2025-01-14,Digital Marketing Survey,9
59300163,market analysis,economics,registration,Moderate,9,2025-03-06,Market Analysis Registration,3
59300164,content marketing,marketing,registration,Simple,14,2025-04-05,Content Marketing Registration,11
59300165,investment planning,economics,assessment,Complex,14,2025-03-28,Investment Planning Assessment,7
59300166,social media,marketing,registration,Moderate,8,2025-10-16,Social Media Registration,5
59300167,financial modeling,economics,assessment,Complex,7,2024-12-23,Financial Modeling Assessment,9
59300168,market analysis,economics,assessment,Moderate,13,2025-07-17,Market Analysis Assessment,11
59300169,web development,it,registration,Simple,6,2025-09-01,Web Development Registration,11
59300170,social media,marketing,registration,Moderate,7,2025-03-27,Social Media Registration,7
59300171,machine learning,it,survey,Moderate,12,2025-04-20,Machine Learning Survey,5
59300172,cloud computing,it,survey,Complex,6,2025-09-30,Cloud Computing Survey,9
59300173,portfolio management,economics,survey,Moderate,15,2025-04-22,Portfolio Management Survey,7
59300174,social media,marketing,registration,Moderate,5,2025-10-04,Social Media Registration,5
59300175,brand management,marketing,application,Complex,9,2024-11-23,Brand Management Application,8
59300176,content marketing,marketing,survey,Complex,7,2025-05-21,Content Marketing Survey,3
59300177,digital marketing,marketing,assessment,Moderate,7,2025-03-27,Digital Marketing Assessment,3
59300178,portfolio management,economics,assessment,Simple,10,2025-04-19,Portfolio Management Assessment,3
59300179,investment planning,economics,assessment,Moderate,8,2025-03-01,Investment Planning Assessment,4
59300180,brand management,marketing,application,Moderate,8,2025-06-21,Brand Management Application,6
59300181,machine learning,it,registration,Simple,6,2025-01-03,Machine Learning Registration,4
59300182,social media,marketing,assessment,Simple,15,2025-01-09,Social Media Assessment,10
59300183,cloud computing,it,registration,Simple,12,2025-09-17,Cloud Computing Registration,9
59300184,cloud computing,it,survey,Simple,11,2024-12-09,Cloud Computing Survey,6
59300185,brand management,marketing,assessment,Moderate,15,2025-07-04,Brand Management Assessment,7
59300186,machine learning,it,registration,Moderate,13,2025-06-23,Machine Learning Registration,6
59300187,digital marketing,marketing,assessment,Moderate,13,2025-07-19,Digital Marketing Assessment,3
59300188,brand management,marketing,application,Simple,12,2025-05-30,Brand Management Application,6
59300189,portfolio management,economics,survey,Simple,7,2025-09-09,Portfolio Management Survey,9
59300190,market analysis,economics,survey,Simple,13,2024-11-14,Market Analysis Survey,9
59300191,market analysis,economics,survey,Simple,12,2025-01-04,Market Analysis Survey,7
59300192,social media,marketing,assessment,Simple,8,2025-05-15,Social Media Assessment,4
59300193,web development,it,assessment,Complex,13,2025-09-20,Web Development Assessment,3
59300194,social media,marketing,survey,Simple,15,2024-12-01,Social Media Survey,11
59300195,investment planning,economics,registration,Moderate,13,2025-01-22,Investment Planning Registration,11
59300196,market analysis,economics,application,Complex,15,2025-08-28,Market Analysis Application,10
59300197,web development,it,application,Simple,9,2025-10-04,Web Development Application,5
59300198,cloud computing,it,registration,Complex,13,2025-01-04,Cloud Computing Registration,11
59300199,cloud computing,it,registration,Moderate,11,2025-02-24,Cloud Computing Registration,11
59300200,social media,marketing,assessment,Moderate,10,2025-10-16,Social Media Assessment,6
59300201,content marketing,marketing,survey,Complex,13,2025-08-07,Content Marketing Survey,11
59300202,cybersecurity,it,registration,Simple,7,2025-06-18,Cybersecurity Registration,8
59300203,portfolio management,economics,assessment,Simple,5,2024-12-28,Portfolio Management Assessment,10
59300204,digital marketing,marketing,assessment,Simple,9,2024-11-30,Digital Marketing Assessment,7
59300205,web development,it,application,Simple,12,2025-06-18,Web Development Application,6
59300206,machine learning,it,registration,Simple,9,2025-08-20,Machine Learning Registration,5
59300207,data science,it,survey,Simple,7,2025-05-05,Data Science Survey,4
59300208,web development,it,assessment,Complex,9,2024-11-19,Web Development Assessment,5
59300209,portfolio management,economics,survey,Moderate,11,2024-11-15,Portfolio Management Survey,3
59300210,portfolio management,economics,assessment,Complex,5,2025-03-14,Portfolio Management Assessment,9
59300211,digital marketing,marketing,survey,Complex,13,2025-06-28,Digital Marketing Survey,6
59300212,portfolio management,economics,application,Simple,12,2025-05-31,Portfolio Management Application,10
59300213,machine learning,it,assessment,Moderate,7,2024-12-21,Machine Learning Assessment,9
59300214,market analysis,economics,survey,Complex,11,2025-05-31,Market Analysis Survey,6
59300215,brand management,marketing,application,Simple,13,2025-07-11,Brand Management Application,4
59300216,social media,marketing,registration,Moderate,10,2025-02-14,Social Media Registration,4
59300217,web development,it,registration,Moderate,12,2025-05-05,Web Development Registration,5
59300218,social media,marketing,registration,Simple,8,2025-09-03,Social Media Registration,10
59300219,market analysis,economics,assessment,Moderate,13,2025-03-06,Market Analysis Assessment,4
59300220,financial modeling,economics,survey,Moderate,12,2025-05-18,Financial Modeling Survey,4
59300221,social media,marketing,registration,Moderate,7,2024-12-03,Social Media Registration,6
59300222,content marketing,marketing,application,Simple,10,2025-05-25,Content Marketing Application,7
59300223,content marketing,marketing,survey,Simple,8,2025-02-25,Content Marketing Survey,11
59300224,cybersecurity,it,registration,Moderate,11,2025-06-14,Cybersecurity Registration,7
59300225,brand management,marketing,registration,Moderate,7,2025-09-20,Brand Management Registration,3
59300226,data science,it,registration,Moderate,8,2025-03-26,Data Science Registration,11
59300227,financial modeling,economics,survey,Simple,6,2025-10-17,Financial Modeling Survey,12
59300228,digital marketing,marketing,survey,Simple,12,2025-09-03,Digital Marketing Survey,11
59300229,digital marketing,marketing,application,Moderate,8,2024-11-02,Digital Marketing Application,3
59300230,web development,it,assessment,Complex,6,2025-02-20,Web Development Assessment,4
59300231,market analysis,economics,assessment,Complex,15,2025-09-02,Market Analysis Assessment,3
59300232,digital marketing,marketing,application,Simple,12,2025-05-23,Digital Marketing Application,11
59300233,data science,it,application,Simple,12,2025-07-03,Data Science Application,9
59300234,content marketing,marketing,registration,Simple,7,2025-08-25,Content Marketing Registration,12
59300235,web development,it,survey,Simple,5,2025-02-09,Web Development Survey,5
59300236,digital marketing,marketing,assessment,Moderate,10,2024-12-25,Digital Marketing Assessment,9
59300237,content marketing,marketing,survey,Complex,15,2025-04-24,Content Marketing Survey,5
59300238,cloud computing,it,survey,Complex,13,2025-06-12,Cloud Computing Survey,12
59300239,web development,it,registration,Moderate,12,2024-12-31,Web Development Registration,7
59300240,portfolio management,economics,application,Moderate,12,2025-02-10,Portfolio Management Application,4
59300241,financial modeling,economics,application,Simple,8,2025-10-22,Financial Modeling Application,4
59300242,data science,it,survey,Complex,8,2024-11-21,Data Science Survey,7
59300243,social media,marketing,registration,Moderate,6,2024-11-06,Social Media Registration,11
59300244,digital marketing,marketing,survey,Simple,11,2025-03-23,Digital Marketing Survey,10
59300245,investment planning,economics,assessment,Simple,6,2025-05-26,Investment Planning Assessment,9
59300246,portfolio management,economics,application,Moderate,5,2025-10-10,Portfolio Management Application,8
59300247,financial modeling,economics,survey,Simple,11,2025-06-28,Financial Modeling Survey,11
59300248,cloud computing,it,application,Complex,14,2025-07-17,Cloud Computing Application,4
59300249,digital marketing,marketing,survey,Simple,7,2025-08-27,Digital Marketing Survey,7
59300250,brand management,marketing,assessment,Moderate,8,2025-08-31,Brand Management Assessment,6
59300251,market analysis,economics,survey,Moderate,15,2025-07-14,Market Analysis Survey,11
59300252,financial modeling,economics,survey,Complex,9,2025-01-12,Financial Modeling Survey,3
59300253,portfolio management,economics,application,Moderate,12,2025-08-03,Portfolio Management Application,11
59300254,content marketing,marketing,application,Complex,10,2025-07-01,Content Marketing Application,5
59300255,market analysis,economics,application,Complex,7,2025-09-25,Market Analysis Application,10
59300256,market analysis,economics,survey,Moderate,10,2025-01-04,Market Analysis Survey,12
59300257,market analysis,economics,survey,Complex,10,2025-06-01,Market Analysis Survey,10
59300258,cybersecurity,it,assessment,Simple,15,2024-12-25,Cybersecurity Assessment,10
59300259,portfolio management,economics,application,Moderate,13,2025-03-06,Portfolio Management Application,7
59300260,cloud computing,it,assessment,Complex,6,2025-08-28,Cloud Computing Assessment,7
59300261,cybersecurity,it,registration,Complex,8,2025-01-21,Cybersecurity Registration,9
59300262,investment planning,economics,registration,Moderate,5,2025-03-28,Investment Planning Registration,11
59300263,financial modeling,economics,application,Simple,8,2025-10-25,Financial Modeling Application,5
59300264,web development,it,assessment,Simple,13,2025-08-21,Web Development Assessment,12
59300265,financial modeling,economics,survey,Complex,10,2025-05-03,Financial Modeling Survey,10
59300266,market analysis,economics,application,Simple,5,2024-10-26,Market Analysis Application,12
59300267,content marketing,marketing,registration,Complex,12,2025-08-28,Content Marketing Registration,4
59300268,portfolio management,economics,registration,Simple,10,2025-08-14,Portfolio Management Registration,6
59300269,content marketing,marketing,registration,Simple,5,2025-03-04,Content Marketing Registration,4
59300270,web development,it,application,Simple,10,2025-05-02,Web Development Application,4
59300271,web development,it,registration,Complex,14,2025-08-28,Web Development Registration,10
59300272,cloud computing,it,registration,Simple,14,2024-12-28,Cloud Computing Registration,7
59300273,machine learning,it,assessment,Moderate,12,2025-10-07,Machine Learning Assessment,3
59300274,social media,marketing,application,Simple,6,2025-05-12,Social Media Application,12
59300275,data science,it,application,Complex,10,2025-09-07,Data Science Application,8
59300276,portfolio management,economics,survey,Moderate,5,2025-04-20,Portfolio Management Survey,6
59300277,financial modeling,economics,survey,Complex,8,2024-10-27,Financial Modeling Survey,12
59300278,machine learning,it,survey,Simple,5,2025-03-21,Machine Learning Survey,11
59300279,investment planning,economics,registration,Simple,8,2025-02-26,Investment Planning Registration,7
59300280,market analysis,economics,survey,Moderate,11,2025-09-03,Market Analysis Survey,8
59300281,financial modeling,economics,registration,Moderate,9,2024-11-04,Financial Modeling Registration,12
59300282,market analysis,economics,survey,Moderate,14,2025-07-05,Market Analysis Survey,3
59300283,social media,marketing,survey,Moderate,15,2025-04-05,Social Media Survey,11
59300284,portfolio management,economics,survey,Complex,12,2024-12-25,Portfolio Management Survey,10
59300285,portfolio management,economics,assessment,Moderate,8,2025-05-31,Portfolio Management Assessment,5
59300286,financial modeling,economics,registration,Moderate,6,2025-07-11,Financial Modeling Registration,8
59300287,social media,marketing,application,Simple,9,2025-01-10,Social Media Application,12
59300288,social media,marketing,survey,Moderate,11,2025-08-13,Social Media Survey,5
59300289,portfolio management,economics,survey,Moderate,6,2025-04-28,Portfolio Management Survey,8
59300290,financial modeling,economics,survey,Moderate,8,2024-12-21,Financial Modeling Survey,7
59300291,web development,it,application,Moderate,13,2025-09-15,Web Development Application,11
59300292,data science,it,registration,Complex,10,2025-09-10,Data Science Registration,8
59300293,data science,it,survey,Complex,5,2025-02-20,Data Science Survey,3
59300294,portfolio management,economics,survey,Moderate,10,2025-02-15,Portfolio Management Survey,4
59300295,cybersecurity,it,assessment,Moderate,12,2024-10-26,Cybersecurity Assessment,4
59300296,web development,it,assessment,Simple,6,2025-01-04,Web Development Assessment,3
59300297,data science,it,registration,Moderate,11,2024-12-25,Data Science Registration,5
59300298,content marketing,marketing,application,Simple,7,2025-07-22,Content Marketing Application,5
59300299,brand management,marketing,application,Moderate,12,2025-06-14,Brand Management Application,9
59300300,financial modeling,economics,assessment,Simple,11,2025-07-29,Financial Modeling Assessment,7
59300301,investment planning,economics,application,Simple,10,2024-11-27,Investment Planning Application,6
59300302,cloud computing,it,application,Complex,8,2025-08-21,Cloud Computing Application,4
59300303,data science,it,survey,Simple,5,2025-09-22,Data Science Survey,9
59300304,data science,it,registration,Complex,8,2025-06-14,Data Science Registration,3
59300305,market analysis,economics,registration,Moderate,8,2025-09-20,Market Analysis Registration,4
59300306,market analysis,economics,application,Complex,13,2025-07-09,Market Analysis Application,12
59300307,investment planning,economics,assessment,Simple,7,2024-11-25,Investment Planning Assessment,6
59300308,machine learning,it,survey,Simple,6,2024-11-25,Machine Learning Survey,9
59300309,social media,marketing,assessment,Moderate,5,2024-11-13,Social Media Assessment,11
59300310,market analysis,economics,registration,Complex,15,2025-01-06,Market Analysis Registration,8
59300311,market analysis,economics,application,Moderate,8,2025-06-20,Market Analysis Application,8
59300312,content marketing,marketing,registration,Moderate,8,2025-10-19,Content Marketing Registration,5
59300313,social media,marketing,registration,Moderate,10,2025-02-15,Social Media Registration,6
59300314,brand management,marketing,survey,Moderate,5,2025-07-04,Brand Management Survey,8
59300315,brand management,marketing,assessment,Complex,15,2025-01-29,Brand Management Assessment,4
59300316,social media,marketing,assessment,Complex,9,2024-12-07,Social Media Assessment,10
59300317,market analysis,economics,registration,Moderate,10,2025-08-27,Market Analysis Registration,4
59300318,portfolio management,economics,application,Moderate,6,2025-05-25,Portfolio Management Application,12
59300319,machine learning,it,registration,Simple,7,2025-01-20,Machine Learning Registration,12
59300320,content marketing,marketing,assessment,Moderate,5,2025-07-26,Content Marketing Assessment,11
59300321,investment planning,economics,registration,Complex,13,2025-03-22,Investment Planning Registration,4
59300322,machine learning,it,registration,Complex,10,2025-01-11,Machine Learning Registration,11
59300323,investment planning,economics,application,Complex,6,2024-11-19,Investment Planning Application,12
59300324,data science,it,assessment,Complex,15,2025-04-05,Data Science Assessment,6
59300325,content marketing,marketing,application,Moderate,13,2025-10-21,Content Marketing Application,12
59300326,digital marketing,marketing,assessment,Complex,7,2025-09-28,Digital Marketing Assessment,3
59300327,investment planning,economics,assessment,Simple,7,2025-07-23,Investment Planning Assessment,5
59300328,digital marketing,marketing,registration,Simple,10,2025-09-26,Digital Marketing Registration,6
59300329,portfolio management,economics,application,Moderate,8,2025-01-14,Portfolio Management Application,9
59300330,cybersecurity,it,application,Simple,10,2025-03-11,Cybersecurity Application,6
59300331,digital marketing,marketing,assessment,Moderate,7,2025-03-09,Digital Marketing Assessment,6
59300332,content marketing,marketing,assessment,Moderate,10,2025-04-23,Content Marketing Assessment,6
59300333,content marketing,marketing,registration,Moderate,13,2025-05-05,Content Marketing Registration,7
59300334,digital marketing,marketing,registration,Simple,12,2025-03-04,Digital Marketing Registration,8
59300335,market analysis,economics,application,Moderate,11,2025-05-19,Market Analysis Application,10
59300336,portfolio management,economics,application,Complex,14,2025-05-01,Portfolio Management Application,5
59300337,data science,it,survey,Moderate,8,2025-01-16,Data Science Survey,8
59300338,social media,marketing,application,Moderate,13,2025-07-01,Social Media Application,12
59300339,web development,it,application,Complex,7,2025-05-09,Web Development Application,3
59300340,content marketing,marketing,assessment,Complex,9,2024-10-26,Content Marketing Assessment,12
59300341,portfolio management,economics,application,Complex,13,2024-11-29,Portfolio Management Application,5
59300342,brand management,marketing,registration,Complex,6,2025-07-18,Brand Management Registration,4
59300343,cybersecurity,it,application,Complex,10,2024-11-15,Cybersecurity Application,7
59300344,brand management,marketing,application,Moderate,6,2024-11-18,Brand Management Application,3
59300345,data science,it,registration,Moderate,5,2025-08-05,Data Science Registration,6
59300346,financial modeling,economics,registration,Complex,5,2025-08-16,Financial Modeling Registration,10
59300347,market analysis,economics,application,Simple,8,2025-05-19,Market Analysis Application,8
59300348,data science,it,assessment,Moderate,6,2025-01-01,Data Science Assessment,4
