record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
13200064,content marketing,marketing,assessment,Simple,14,2025-01-21,Content Marketing Assessment,11
13200065,content marketing,marketing,assessment,Simple,10,2025-03-28,Content Marketing Assessment,11
13200066,cloud computing,it,registration,Moderate,10,2025-06-04,Cloud Computing Registration,8
13200067,portfolio management,economics,survey,Simple,10,2025-08-17,Portfolio Management Survey,4
13200068,market analysis,economics,assessment,Simple,6,2024-12-09,Market Analysis Assessment,4
13200069,content marketing,marketing,assessment,Complex,9,2025-05-15,Content Marketing Assessment,8
13200070,portfolio management,economics,application,Complex,11,2025-08-13,Portfolio Management Application,11
13200071,financial modeling,economics,survey,Complex,6,2025-02-26,Financial Modeling Survey,11
13200072,digital marketing,marketing,assessment,Moderate,15,2025-04-09,Digital Marketing Assessment,11
13200073,digital marketing,marketing,registration,Simple,8,2024-12-04,Digital Marketing Registration,11
13200074,brand management,marketing,registration,Complex,11,2025-03-08,Brand Management Registration,8
13200075,cloud computing,it,registration,Complex,15,2025-05-03,Cloud Computing Registration,9
13200076,digital marketing,marketing,assessment,Moderate,7,2024-12-22,Digital Marketing Assessment,8
13200077,cybersecurity,it,survey,Moderate,15,2025-04-12,Cybersecurity Survey,6
13200078,content marketing,marketing,assessment,Moderate,8,2025-09-09,Content Marketing Assessment,6
13200079,machine learning,it,application,Moderate,12,2025-05-07,Machine Learning Application,11
13200080,cybersecurity,it,application,Simple,8,2025-01-15,Cybersecurity Application,10
13200081,investment planning,economics,assessment,Complex,6,2025-02-05,Investment Planning Assessment,3
13200082,cloud computing,it,registration,Simple,9,2025-07-27,Cloud Computing Registration,5
13200083,financial modeling,economics,survey,Simple,14,2024-12-25,Financial Modeling Survey,12
13200084,cloud computing,it,application,Complex,7,2025-01-11,Cloud Computing Application,8
13200085,data science,it,application,Complex,11,2025-03-07,Data Science Application,11
13200086,brand management,marketing,survey,Moderate,12,2024-11-30,Brand Management Survey,5
13200087,social media,marketing,registration,Simple,12,2025-02-12,Social Media Registration,11
13200088,data science,it,assessment,Moderate,10,2025-07-10,Data Science Assessment,6
13200089,market analysis,economics,assessment,Moderate,11,2025-02-14,Market Analysis Assessment,9
13200090,web development,it,survey,Complex,5,2024-11-28,Web Development Survey,8
13200091,social media,marketing,survey,Moderate,5,2025-02-28,Social Media Survey,11
13200092,content marketing,marketing,registration,Complex,12,2025-01-18,Content Marketing Registration,11
13200093,financial modeling,economics,registration,Moderate,5,2025-05-26,Financial Modeling Registration,4
13200094,brand management,marketing,assessment,Complex,9,2025-02-23,Brand Management Assessment,9
13200095,financial modeling,economics,registration,Moderate,10,2025-06-27,Financial Modeling Registration,3
13200096,machine learning,it,survey,Moderate,15,2025-05-30,Machine Learning Survey,7
13200097,data science,it,survey,Moderate,6,2025-03-24,Data Science Survey,5
13200098,social media,marketing,application,Complex,5,2024-12-24,Social Media Application,5
13200099,data science,it,assessment,Complex,5,2025-06-07,Data Science Assessment,12
13200100,digital marketing,marketing,assessment,Complex,5,2024-10-25,Digital Marketing Assessment,11
13200101,cloud computing,it,registration,Complex,10,2024-12-07,Cloud Computing Registration,4
13200102,investment planning,economics,survey,Simple,12,2025-07-18,Investment Planning Survey,8
13200103,cybersecurity,it,application,Complex,9,2025-06-24,Cybersecurity Application,8
13200104,data science,it,application,Moderate,6,2025-06-13,Data Science Application,4
13200105,machine learning,it,application,Complex,6,2025-07-23,Machine Learning Application,11
13200106,web development,it,assessment,Complex,8,2025-06-15,Web Development Assessment,10
13200107,portfolio management,economics,application,Simple,6,2025-05-13,Portfolio Management Application,6
13200108,financial modeling,economics,application,Simple,11,2024-12-17,Financial Modeling Application,10
13200109,web development,it,assessment,Simple,7,2025-07-01,Web Development Assessment,3
13200110,machine learning,it,assessment,Moderate,11,2025-01-17,Machine Learning Assessment,7
13200111,web development,it,registration,Simple,5,2025-10-04,Web Development Registration,6
13200112,market analysis,economics,survey,Moderate,9,2025-02-11,Market Analysis Survey,4
13200113,content marketing,marketing,survey,Moderate,15,2025-09-01,Content Marketing Survey,5
13200114,investment planning,economics,survey,Simple,15,2025-03-23,Investment Planning Survey,4
13200115,data science,it,application,Complex,15,2025-07-17,Data Science Application,7
13200116,market analysis,economics,application,Complex,14,2025-06-09,Market Analysis Application,9
13200117,brand management,marketing,survey,Simple,5,2025-04-27,Brand Management Survey,11
13200118,content marketing,marketing,survey,Complex,10,2025-07-03,Content Marketing Survey,5
13200119,data science,it,assessment,Complex,6,2025-05-26,Data Science Assessment,5
13200120,content marketing,marketing,application,Simple,9,2025-04-24,Content Marketing Application,7
13200121,portfolio management,economics,assessment,Complex,10,2025-06-08,Portfolio Management Assessment,3
13200122,portfolio management,economics,registration,Simple,10,2025-01-24,Portfolio Management Registration,3
13200123,market analysis,economics,assessment,Complex,14,2025-02-04,Market Analysis Assessment,12
13200124,web development,it,application,Complex,5,2025-10-25,Web Development Application,12
13200125,data science,it,assessment,Simple,10,2025-02-08,Data Science Assessment,6
13200126,portfolio management,economics,registration,Complex,7,2025-08-03,Portfolio Management Registration,12
13200127,portfolio management,economics,assessment,Moderate,5,2025-05-03,Portfolio Management Assessment,9
13200128,machine learning,it,application,Moderate,14,2025-10-24,Machine Learning Application,10
13200129,market analysis,economics,registration,Simple,8,2025-04-06,Market Analysis Registration,11
13200130,web development,it,registration,Simple,15,2024-12-28,Web Development Registration,11
13200131,cloud computing,it,registration,Simple,7,2025-09-07,Cloud Computing Registration,12
13200132,financial modeling,economics,application,Moderate,5,2025-07-02,Financial Modeling Application,4
13200133,content marketing,marketing,registration,Moderate,15,2025-05-10,Content Marketing Registration,7
13200134,market analysis,economics,registration,Moderate,8,2025-08-13,Market Analysis Registration,12
13200135,investment planning,economics,survey,Simple,14,2025-02-28,Investment Planning Survey,8
13200136,market analysis,economics,application,Simple,7,2025-03-16,Market Analysis Application,12
13200137,digital marketing,marketing,registration,Simple,15,2025-10-22,Digital Marketing Registration,6
13200138,portfolio management,economics,survey,Complex,11,2025-02-02,Portfolio Management Survey,8
13200139,data science,it,registration,Complex,7,2025-01-08,Data Science Registration,10
13200140,cloud computing,it,registration,Simple,14,2024-12-12,Cloud Computing Registration,4
13200141,content marketing,marketing,assessment,Simple,8,2025-08-15,Content Marketing Assessment,12
13200142,market analysis,economics,registration,Complex,14,2025-03-24,Market Analysis Registration,12
13200143,portfolio management,economics,survey,Simple,15,2024-11-25,Portfolio Management Survey,9
13200144,investment planning,economics,survey,Complex,10,2024-12-11,Investment Planning Survey,8
13200145,market analysis,economics,assessment,Simple,6,2025-02-09,Market Analysis Assessment,8
13200146,market analysis,economics,registration,Simple,12,2025-07-23,Market Analysis Registration,9
13200147,investment planning,economics,survey,Simple,11,2025-06-18,Investment Planning Survey,8
13200148,social media,marketing,application,Simple,5,2025-09-02,Social Media Application,12
13200149,content marketing,marketing,assessment,Moderate,7,2025-06-15,Content Marketing Assessment,6
13200150,brand management,marketing,assessment,Simple,15,2025-08-30,Brand Management Assessment,9
13200151,social media,marketing,survey,Moderate,7,2025-02-26,Social Media Survey,12
13200152,cybersecurity,it,assessment,Simple,13,2025-02-24,Cybersecurity Assessment,11
13200153,financial modeling,economics,registration,Complex,8,2025-02-27,Financial Modeling Registration,7
13200154,investment planning,economics,application,Moderate,12,2025-05-21,Investment Planning Application,6
13200155,web development,it,survey,Moderate,13,2025-01-31,Web Development Survey,6
13200156,data science,it,assessment,Simple,10,2025-02-07,Data Science Assessment,10
13200157,social media,marketing,assessment,Moderate,14,2025-02-02,Social Media Assessment,11
13200158,machine learning,it,assessment,Simple,13,2025-07-26,Machine Learning Assessment,7
13200159,financial modeling,economics,assessment,Moderate,14,2025-10-04,Financial Modeling Assessment,5
13200160,portfolio management,economics,application,Complex,15,2025-06-13,Portfolio Management Application,10
13200161,data science,it,registration,Complex,13,2025-03-14,Data Science Registration,6
13200162,machine learning,it,registration,Complex,8,2025-01-17,Machine Learning Registration,6
13200163,cloud computing,it,assessment,Moderate,6,2025-01-30,Cloud Computing Assessment,8
13200164,market analysis,economics,application,Complex,15,2025-01-31,Market Analysis Application,5
13200165,digital marketing,marketing,assessment,Simple,13,2025-07-28,Digital Marketing Assessment,5
13200166,machine learning,it,survey,Complex,5,2025-04-20,Machine Learning Survey,9
13200167,content marketing,marketing,assessment,Simple,5,2025-03-30,Content Marketing Assessment,12
13200168,market analysis,economics,application,Complex,5,2025-07-27,Market Analysis Application,12
13200169,content marketing,marketing,application,Moderate,8,2024-11-26,Content Marketing Application,9
13200170,digital marketing,marketing,assessment,Complex,14,2025-02-06,Digital Marketing Assessment,6
13200171,cybersecurity,it,application,Simple,10,2025-04-18,Cybersecurity Application,4
13200172,cloud computing,it,application,Complex,8,2024-11-24,Cloud Computing Application,9
13200173,data science,it,assessment,Moderate,6,2025-10-01,Data Science Assessment,8
13200174,portfolio management,economics,application,Moderate,9,2025-09-11,Portfolio Management Application,10
13200175,digital marketing,marketing,survey,Complex,12,2025-03-22,Digital Marketing Survey,11
13200176,social media,marketing,survey,Complex,11,2024-11-25,Social Media Survey,4
13200177,social media,marketing,registration,Moderate,10,2025-06-26,Social Media Registration,7
13200178,investment planning,economics,registration,Simple,5,2025-02-23,Investment Planning Registration,11
13200179,market analysis,economics,application,Moderate,8,2025-07-05,Market Analysis Application,5
13200180,digital marketing,marketing,assessment,Moderate,7,2025-05-24,Digital Marketing Assessment,8
13200181,cloud computing,it,assessment,Moderate,14,2025-10-03,Cloud Computing Assessment,9
13200182,brand management,marketing,survey,Complex,15,2024-12-01,Brand Management Survey,4
13200183,social media,marketing,registration,Simple,7,2025-03-13,Social Media Registration,11
13200184,cybersecurity,it,registration,Simple,9,2025-03-10,Cybersecurity Registration,9
13200185,market analysis,economics,application,Moderate,9,2024-12-12,Market Analysis Application,7
13200186,market analysis,economics,survey,Complex,13,2025-08-05,Market Analysis Survey,5
13200187,investment planning,economics,application,Moderate,11,2025-06-26,Investment Planning Application,12
13200188,brand management,marketing,survey,Simple,7,2025-07-27,Brand Management Survey,10
13200189,digital marketing,marketing,application,Moderate,9,2025-07-04,Digital Marketing Application,4
13200190,content marketing,marketing,application,Moderate,14,2024-10-27,Content Marketing Application,10
13200191,digital marketing,marketing,registration,Simple,8,2025-02-17,Digital Marketing Registration,8
13200192,web development,it,assessment,Complex,14,2025-06-11,Web Development Assessment,5
13200193,brand management,marketing,registration,Moderate,13,2024-12-20,Brand Management Registration,6
13200194,investment planning,economics,registration,Moderate,7,2025-10-12,Investment Planning Registration,12
13200195,data science,it,application,Complex,5,2025-10-15,Data Science Application,4
13200196,social media,marketing,survey,Simple,14,2024-11-24,Social Media Survey,10
13200197,brand management,marketing,survey,Complex,13,2025-06-24,Brand Management Survey,9
13200198,investment planning,economics,registration,Complex,7,2025-04-15,Investment Planning Registration,5
13200199,content marketing,marketing,registration,Complex,6,2024-12-11,Content Marketing Registration,10
13200200,market analysis,economics,survey,Moderate,8,2025-01-25,Market Analysis Survey,3
13200201,cloud computing,it,survey,Complex,10,2024-11-08,Cloud Computing Survey,3
13200202,content marketing,marketing,registration,Moderate,12,2025-05-21,Content Marketing Registration,9
13200203,portfolio management,economics,survey,Simple,10,2025-04-26,Portfolio Management Survey,10
13200204,data science,it,assessment,Simple,14,2024-11-10,Data Science Assessment,6
13200205,cloud computing,it,application,Complex,13,2025-04-03,Cloud Computing Application,6
13200206,data science,it,application,Complex,11,2025-01-04,Data Science Application,11
13200207,social media,marketing,registration,Complex,12,2024-10-27,Social Media Registration,9
13200208,portfolio management,economics,application,Simple,9,2025-08-27,Portfolio Management Application,4
13200209,digital marketing,marketing,survey,Simple,13,2025-04-30,Digital Marketing Survey,7
13200210,machine learning,it,application,Moderate,13,2025-09-04,Machine Learning Application,3
13200211,social media,marketing,application,Complex,10,2025-01-07,Social Media Application,10
13200212,content marketing,marketing,assessment,Moderate,7,2025-03-15,Content Marketing Assessment,6
13200213,market analysis,economics,registration,Simple,5,2025-04-14,Market Analysis Registration,10
13200214,cloud computing,it,survey,Complex,14,2025-07-04,Cloud Computing Survey,6
13200215,content marketing,marketing,survey,Moderate,11,2025-01-06,Content Marketing Survey,9
13200216,data science,it,assessment,Moderate,13,2025-07-10,Data Science Assessment,7
13200217,cloud computing,it,assessment,Moderate,12,2025-05-14,Cloud Computing Assessment,5
13200218,portfolio management,economics,assessment,Simple,13,2025-01-27,Portfolio Management Assessment,11
13200219,machine learning,it,registration,Complex,13,2025-10-24,Machine Learning Registration,7
13200220,web development,it,survey,Simple,8,2025-04-03,Web Development Survey,4
13200221,financial modeling,economics,application,Complex,5,2025-04-18,Financial Modeling Application,9
13200222,investment planning,economics,registration,Complex,7,2025-01-26,Investment Planning Registration,3
13200223,data science,it,registration,Moderate,9,2024-12-28,Data Science Registration,6
13200224,data science,it,survey,Simple,6,2025-01-31,Data Science Survey,10
13200225,digital marketing,marketing,survey,Complex,6,2025-06-18,Digital Marketing Survey,11
13200226,digital marketing,marketing,assessment,Simple,13,2025-07-01,Digital Marketing Assessment,9
13200227,investment planning,economics,registration,Moderate,15,2025-06-06,Investment Planning Registration,7
13200228,cybersecurity,it,registration,Simple,7,2025-05-10,Cybersecurity Registration,7
13200229,machine learning,it,survey,Moderate,10,2025-03-18,Machine Learning Survey,5
13200230,content marketing,marketing,assessment,Complex,14,2025-02-12,Content Marketing Assessment,7
13200231,digital marketing,marketing,survey,Moderate,11,2025-09-16,Digital Marketing Survey,6
13200232,digital marketing,marketing,assessment,Complex,15,2024-12-15,Digital Marketing Assessment,7
13200233,brand management,marketing,application,Simple,6,2024-11-24,Brand Management Application,5
13200234,machine learning,it,registration,Simple,6,2025-08-22,Machine Learning Registration,5
13200235,cybersecurity,it,assessment,Moderate,13,2025-09-06,Cybersecurity Assessment,10
13200236,portfolio management,economics,survey,Complex,11,2025-10-24,Portfolio Management Survey,10
13200237,portfolio management,economics,assessment,Complex,5,2024-12-23,Portfolio Management Assessment,3
13200238,brand management,marketing,application,Moderate,6,2025-05-20,Brand Management Application,5
13200239,portfolio management,economics,assessment,Simple,14,2025-10-18,Portfolio Management Assessment,7
13200240,content marketing,marketing,survey,Complex,5,2025-06-19,Content Marketing Survey,5
13200241,portfolio management,economics,assessment,Moderate,11,2025-05-16,Portfolio Management Assessment,5
13200242,cybersecurity,it,application,Moderate,9,2025-08-20,Cybersecurity Application,12
13200243,digital marketing,marketing,application,Simple,10,2025-06-08,Digital Marketing Application,11
13200244,content marketing,marketing,application,Moderate,9,2025-09-04,Content Marketing Application,12
13200245,social media,marketing,application,Complex,12,2025-04-05,Social Media Application,6
13200246,cybersecurity,it,assessment,Moderate,7,2025-03-05,Cybersecurity Assessment,8
13200247,machine learning,it,registration,Simple,13,2025-07-10,Machine Learning Registration,7
13200248,social media,marketing,assessment,Simple,11,2025-06-19,Social Media Assessment,5
13200249,content marketing,marketing,application,Simple,9,2025-01-18,Content Marketing Application,6
13200250,content marketing,marketing,application,Moderate,15,2025-07-28,Content Marketing Application,3
13200251,portfolio management,economics,survey,Simple,8,2025-10-03,Portfolio Management Survey,4
13200252,market analysis,economics,application,Simple,13,2025-08-26,Market Analysis Application,3
13200253,digital marketing,marketing,registration,Simple,10,2025-03-29,Digital Marketing Registration,11
13200254,digital marketing,marketing,assessment,Complex,12,2025-01-07,Digital Marketing Assessment,3
13200255,machine learning,it,assessment,Moderate,15,2025-02-04,Machine Learning Assessment,11
13200256,data science,it,application,Complex,8,2025-01-28,Data Science Application,3
13200257,digital marketing,marketing,survey,Complex,8,2025-04-11,Digital Marketing Survey,9
13200258,financial modeling,economics,assessment,Simple,9,2025-06-17,Financial Modeling Assessment,8
13200259,cybersecurity,it,registration,Complex,10,2025-06-20,Cybersecurity Registration,8
13200260,data science,it,survey,Complex,7,2025-01-16,Data Science Survey,6
13200261,cybersecurity,it,assessment,Moderate,14,2025-04-24,Cybersecurity Assessment,4
13200262,web development,it,registration,Moderate,15,2025-09-05,Web Development Registration,5
13200263,financial modeling,economics,registration,Complex,15,2025-09-04,Financial Modeling Registration,3
13200264,content marketing,marketing,application,Complex,6,2025-06-17,Content Marketing Application,6
13200265,investment planning,economics,registration,Complex,6,2025-09-28,Investment Planning Registration,8
13200266,cloud computing,it,registration,Complex,13,2025-07-18,Cloud Computing Registration,9
13200267,market analysis,economics,application,Complex,6,2025-09-22,Market Analysis Application,12
13200268,machine learning,it,assessment,Simple,10,2025-03-06,Machine Learning Assessment,3
13200269,portfolio management,economics,application,Moderate,5,2025-09-12,Portfolio Management Application,5
13200270,content marketing,marketing,survey,Moderate,6,2025-06-05,Content Marketing Survey,12
13200271,portfolio management,economics,application,Complex,5,2025-09-08,Portfolio Management Application,12
13200272,web development,it,survey,Moderate,11,2025-01-15,Web Development Survey,7
13200273,cloud computing,it,survey,Moderate,15,2025-07-29,Cloud Computing Survey,8
13200274,cloud computing,it,registration,Complex,7,2025-07-30,Cloud Computing Registration,11
13200275,cybersecurity,it,application,Moderate,8,2024-12-21,Cybersecurity Application,5
13200276,portfolio management,economics,application,Simple,15,2024-12-18,Portfolio Management Application,6
13200277,market analysis,economics,application,Moderate,15,2025-03-07,Market Analysis Application,9
13200278,cybersecurity,it,application,Complex,6,2025-04-12,Cybersecurity Application,8
13200279,investment planning,economics,registration,Simple,13,2024-11-04,Investment Planning Registration,4
13200280,machine learning,it,registration,Complex,5,2025-08-31,Machine Learning Registration,3
13200281,financial modeling,economics,application,Moderate,10,2025-07-01,Financial Modeling Application,12
13200282,brand management,marketing,registration,Moderate,8,2025-03-07,Brand Management Registration,6
13200283,content marketing,marketing,application,Moderate,6,2025-01-20,Content Marketing Application,11
13200284,data science,it,assessment,Moderate,10,2024-11-04,Data Science Assessment,3
13200285,content marketing,marketing,assessment,Complex,13,2025-06-24,Content Marketing Assessment,6
13200286,social media,marketing,application,Moderate,15,2025-03-23,Social Media Application,9
13200287,machine learning,it,registration,Simple,7,2025-07-14,Machine Learning Registration,9
13200288,data science,it,assessment,Simple,10,2024-12-29,Data Science Assessment,5
13200289,machine learning,it,assessment,Simple,14,2025-02-25,Machine Learning Assessment,3
13200290,digital marketing,marketing,application,Moderate,10,2025-10-03,Digital Marketing Application,8
13200291,investment planning,economics,survey,Simple,5,2025-06-22,Investment Planning Survey,3
13200292,brand management,marketing,survey,Moderate,7,2024-11-24,Brand Management Survey,11
13200293,digital marketing,marketing,assessment,Moderate,10,2025-10-14,Digital Marketing Assessment,12
13200294,investment planning,economics,survey,Complex,6,2025-04-20,Investment Planning Survey,9
13200295,social media,marketing,survey,Simple,8,2025-09-25,Social Media Survey,6
13200296,social media,marketing,assessment,Simple,7,2025-05-12,Social Media Assessment,3
13200297,investment planning,economics,survey,Simple,7,2025-08-31,Investment Planning Survey,10
13200298,digital marketing,marketing,application,Complex,15,2025-08-07,Digital Marketing Application,8
13200299,investment planning,economics,survey,Simple,13,2025-01-21,Investment Planning Survey,5
13200300,cybersecurity,it,assessment,Moderate,15,2025-05-28,Cybersecurity Assessment,12
13200301,content marketing,marketing,survey,Complex,6,2025-03-10,Content Marketing Survey,3
13200302,social media,marketing,survey,Complex,6,2025-08-07,Social Media Survey,3
13200303,cybersecurity,it,survey,Simple,6,2025-08-03,Cybersecurity Survey,8
13200304,cybersecurity,it,survey,Simple,10,2024-10-31,Cybersecurity Survey,3
13200305,digital marketing,marketing,survey,Complex,5,2025-05-24,Digital Marketing Survey,4
13200306,machine learning,it,survey,Complex,9,2025-02-05,Machine Learning Survey,6
13200307,machine learning,it,application,Simple,14,2025-04-18,Machine Learning Application,12
13200308,machine learning,it,registration,Complex,12,2025-09-15,Machine Learning Registration,10
13200309,market analysis,economics,assessment,Simple,8,2025-06-13,Market Analysis Assessment,11
13200310,machine learning,it,application,Complex,10,2025-02-17,Machine Learning Application,8
13200311,social media,marketing,application,Complex,10,2025-04-23,Social Media Application,3
13200312,market analysis,economics,assessment,Complex,10,2025-04-21,Market Analysis Assessment,3
13200313,investment planning,economics,survey,Simple,10,2025-03-05,Investment Planning Survey,10
13200314,portfolio management,economics,application,Complex,7,2025-08-16,Portfolio Management Application,10
13200315,investment planning,economics,assessment,Complex,5,2025-03-22,Investment Planning Assessment,8
13200316,brand management,marketing,application,Complex,9,2025-03-12,Brand Management Application,3
13200317,machine learning,it,survey,Simple,11,2025-03-15,Machine Learning Survey,8
13200318,financial modeling,economics,registration,Simple,13,2025-01-30,Financial Modeling Registration,10
13200319,investment planning,economics,assessment,Simple,12,2025-10-01,Investment Planning Assessment,6
13200320,cloud computing,it,application,Simple,15,2025-02-19,Cloud Computing Application,7
13200321,content marketing,marketing,survey,Moderate,11,2025-03-24,Content Marketing Survey,4
13200322,web development,it,application,Moderate,5,2025-07-14,Web Development Application,5
13200323,investment planning,economics,survey,Moderate,10,2025-04-30,Investment Planning Survey,5
13200324,digital marketing,marketing,assessment,Simple,14,2025-02-02,Digital Marketing Assessment,8
13200325,social media,marketing,survey,Complex,15,2025-09-08,Social Media Survey,10
13200326,cloud computing,it,assessment,Simple,15,2025-07-07,Cloud Computing Assessment,12
13200327,data science,it,assessment,Moderate,15,2025-05-15,Data Science Assessment,3
13200328,cloud computing,it,registration,Complex,7,2024-12-07,Cloud Computing Registration,9
13200329,market analysis,economics,assessment,Simple,14,2025-05-01,Market Analysis Assessment,12
13200330,market analysis,economics,assessment,Moderate,14,2024-12-20,Market Analysis Assessment,4
13200331,investment planning,economics,assessment,Moderate,6,2025-02-20,Investment Planning Assessment,3
13200332,digital marketing,marketing,application,Moderate,8,2025-01-02,Digital Marketing Application,7
13200333,cloud computing,it,survey,Moderate,9,2025-08-02,Cloud Computing Survey,5
13200334,data science,it,registration,Simple,13,2024-11-21,Data Science Registration,7
13200335,content marketing,marketing,application,Complex,15,2025-10-16,Content Marketing Application,11
13200336,digital marketing,marketing,application,Moderate,6,2025-07-19,Digital Marketing Application,11
13200337,market analysis,economics,application,Complex,14,2025-09-15,Market Analysis Application,10
13200338,web development,it,assessment,Moderate,12,2024-11-06,Web Development Assessment,4
13200339,social media,marketing,survey,Simple,9,2025-09-03,Social Media Survey,3
13200340,content marketing,marketing,survey,Moderate,6,2025-01-25,Content Marketing Survey,11
13200341,brand management,marketing,application,Complex,9,2025-03-01,Brand Management Application,9
13200342,digital marketing,marketing,registration,Moderate,5,2025-01-25,Digital Marketing Registration,6
13200343,social media,marketing,registration,Complex,5,2025-07-31,Social Media Registration,3
13200344,cloud computing,it,registration,Moderate,8,2025-03-17,Cloud Computing Registration,12
13200345,social media,marketing,assessment,Complex,7,2025-05-08,Social Media Assessment,6
13200346,investment planning,economics,assessment,Moderate,15,2025-04-30,Investment Planning Assessment,8
