record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
60600093,data science,it,assessment,Complex,12,2025-05-19,Data Science Assessment,10
60600094,financial modeling,economics,assessment,Moderate,12,2025-03-15,Financial Modeling Assessment,9
60600095,digital marketing,marketing,survey,Complex,10,2025-04-18,Digital Marketing Survey,7
60600096,portfolio management,economics,assessment,Complex,9,2025-03-16,Portfolio Management Assessment,12
60600097,content marketing,marketing,survey,Simple,6,2025-01-17,Content Marketing Survey,10
60600098,financial modeling,economics,registration,Moderate,11,2025-04-04,Financial Modeling Registration,7
60600099,web development,it,assessment,Complex,11,2025-01-24,Web Development Assessment,6
60600100,cloud computing,it,registration,Moderate,6,2025-04-14,Cloud Computing Registration,10
60600101,cloud computing,it,assessment,Simple,7,2025-05-03,Cloud Computing Assessment,12
60600102,brand management,marketing,assessment,Moderate,12,2025-09-14,Brand Management Assessment,3
60600103,content marketing,marketing,assessment,Complex,15,2024-12-19,Content Marketing Assessment,10
60600104,financial modeling,economics,assessment,Simple,13,2025-01-12,Financial Modeling Assessment,5
60600105,social media,marketing,registration,Moderate,12,2025-09-01,Social Media Registration,8
60600106,portfolio management,economics,application,Moderate,6,2025-03-09,Portfolio Management Application,5
60600107,brand management,marketing,assessment,Moderate,9,2025-05-04,Brand Management Assessment,10
60600108,portfolio management,economics,survey,Simple,9,2025-01-21,Portfolio Management Survey,11
60600109,financial modeling,economics,assessment,Simple,10,2025-03-15,Financial Modeling Assessment,6
60600110,portfolio management,economics,registration,Simple,11,2024-11-29,Portfolio Management Registration,6
60600111,content marketing,marketing,registration,Simple,8,2025-05-27,Content Marketing Registration,3
60600112,market analysis,economics,survey,Simple,13,2025-07-26,Market Analysis Survey,3
60600113,machine learning,it,assessment,Moderate,7,2025-02-07,Machine Learning Assessment,8
60600114,social media,marketing,survey,Moderate,7,2025-05-29,Social Media Survey,4
60600115,financial modeling,economics,assessment,Simple,12,2025-07-14,Financial Modeling Assessment,6
60600116,financial modeling,economics,application,Simple,12,2025-05-13,Financial Modeling Application,11
60600117,financial modeling,economics,registration,Simple,5,2025-06-25,Financial Modeling Registration,4
60600118,social media,marketing,assessment,Complex,14,2025-04-17,Social Media Assessment,6
60600119,data science,it,application,Moderate,13,2025-09-17,Data Science Application,6
60600120,digital marketing,marketing,registration,Simple,9,2025-09-26,Digital Marketing Registration,6
60600121,brand management,marketing,registration,Moderate,14,2024-11-17,Brand Management Registration,10
60600122,financial modeling,economics,registration,Complex,14,2024-12-20,Financial Modeling Registration,9
60600123,financial modeling,economics,application,Simple,10,2025-04-12,Financial Modeling Application,11
60600124,brand management,marketing,application,Simple,15,2025-04-09,Brand Management Application,3
60600125,social media,marketing,application,Complex,11,2025-07-01,Social Media Application,5
60600126,cybersecurity,it,assessment,Moderate,11,2025-06-03,Cybersecurity Assessment,7
60600127,data science,it,application,Moderate,11,2025-08-28,Data Science Application,3
60600128,financial modeling,economics,assessment,Moderate,9,2025-02-16,Financial Modeling Assessment,11
60600129,brand management,marketing,survey,Moderate,6,2025-04-28,Brand Management Survey,10
60600130,cybersecurity,it,application,Simple,7,2025-06-08,Cybersecurity Application,11
60600131,brand management,marketing,assessment,Moderate,15,2025-09-09,Brand Management Assessment,7
60600132,content marketing,marketing,registration,Moderate,15,2025-10-23,Content Marketing Registration,7
60600133,machine learning,it,survey,Simple,12,2024-11-28,Machine Learning Survey,8
60600134,brand management,marketing,survey,Moderate,10,2025-08-17,Brand Management Survey,8
60600135,financial modeling,economics,survey,Moderate,5,2025-07-30,Financial Modeling Survey,11
60600136,portfolio management,economics,registration,Moderate,6,2024-12-02,Portfolio Management Registration,8
60600137,content marketing,marketing,application,Moderate,10,2024-10-25,Content Marketing Application,7
60600138,financial modeling,economics,registration,Simple,6,2025-04-08,Financial Modeling Registration,8
60600139,investment planning,economics,survey,Simple,6,2025-03-25,Investment Planning Survey,3
60600140,content marketing,marketing,assessment,Moderate,13,2025-03-21,Content Marketing Assessment,11
60600141,cloud computing,it,application,Moderate,13,2025-08-19,Cloud Computing Application,12
60600142,market analysis,economics,assessment,Simple,10,2024-12-07,Market Analysis Assessment,10
60600143,cybersecurity,it,registration,Moderate,9,2024-11-06,Cybersecurity Registration,3
60600144,cybersecurity,it,application,Moderate,7,2024-12-17,Cybersecurity Application,4
60600145,content marketing,marketing,application,Simple,11,2025-06-29,Content Marketing Application,7
60600146,cybersecurity,it,registration,Moderate,8,2025-08-10,Cybersecurity Registration,4
60600147,social media,marketing,survey,Moderate,13,2025-08-07,Social Media Survey,5
60600148,cloud computing,it,registration,Simple,6,2025-10-19,Cloud Computing Registration,4
60600149,brand management,marketing,assessment,Moderate,12,2025-05-15,Brand Management Assessment,9
60600150,social media,marketing,registration,Simple,15,2024-12-29,Social Media Registration,6
60600151,investment planning,economics,survey,Moderate,11,2025-04-11,Investment Planning Survey,8
60600152,financial modeling,economics,application,Simple,14,2025-04-08,Financial Modeling Application,7
60600153,machine learning,it,survey,Moderate,11,2025-09-05,Machine Learning Survey,10
60600154,web development,it,survey,Simple,10,2025-04-24,Web Development Survey,7
60600155,digital marketing,marketing,survey,Complex,12,2024-11-10,Digital Marketing Survey,10
60600156,web development,it,application,Complex,11,2024-12-20,Web Development Application,10
60600157,cybersecurity,it,survey,Moderate,15,2025-04-24,Cybersecurity Survey,12
60600158,investment planning,economics,survey,Complex,11,2024-11-13,Investment Planning Survey,12
60600159,investment planning,economics,registration,Simple,14,2024-12-27,Investment Planning Registration,4
60600160,portfolio management,economics,application,Simple,8,2025-07-25,Portfolio Management Application,12
60600161,cloud computing,it,registration,Moderate,5,2025-09-03,Cloud Computing Registration,4
60600162,social media,marketing,application,Simple,15,2025-09-30,Social Media Application,6
60600163,data science,it,registration,Moderate,11,2025-03-19,Data Science Registration,12
60600164,cybersecurity,it,assessment,Moderate,9,2025-05-29,Cybersecurity Assessment,4
60600165,cloud computing,it,application,Moderate,14,2025-02-10,Cloud Computing Application,10
60600166,cybersecurity,it,survey,Simple,8,2025-07-15,Cybersecurity Survey,9
60600167,data science,it,assessment,Simple,14,2025-05-08,Data Science Assessment,7
60600168,machine learning,it,application,Complex,10,2024-11-25,Machine Learning Application,11
60600169,digital marketing,marketing,survey,Simple,10,2024-11-27,Digital Marketing Survey,7
60600170,brand management,marketing,survey,Simple,13,2025-10-23,Brand Management Survey,4
60600171,portfolio management,economics,survey,Moderate,13,2025-10-25,Portfolio Management Survey,11
60600172,machine learning,it,assessment,Moderate,8,2025-03-03,Machine Learning Assessment,6
60600173,content marketing,marketing,assessment,Complex,12,2025-01-15,Content Marketing Assessment,9
60600174,web development,it,registration,Complex,14,2025-06-17,Web Development Registration,7
60600175,social media,marketing,registration,Moderate,15,2025-04-02,Social Media Registration,3
60600176,investment planning,economics,assessment,Moderate,9,2025-07-30,Investment Planning Assessment,6
60600177,investment planning,economics,survey,Complex,10,2025-10-07,Investment Planning Survey,7
60600178,cybersecurity,it,assessment,Complex,14,2024-11-30,Cybersecurity Assessment,11
60600179,investment planning,economics,assessment,Simple,7,2025-08-05,Investment Planning Assessment,11
60600180,portfolio management,economics,assessment,Complex,11,2025-08-24,Portfolio Management Assessment,12
60600181,financial modeling,economics,assessment,Simple,5,2025-04-21,Financial Modeling Assessment,7
60600182,content marketing,marketing,application,Simple,7,2024-11-17,Content Marketing Application,11
60600183,brand management,marketing,application,Complex,6,2025-09-09,Brand Management Application,12
60600184,market analysis,economics,assessment,Simple,15,2025-10-06,Market Analysis Assessment,9
60600185,investment planning,economics,application,Moderate,9,2025-06-10,Investment Planning Application,8
60600186,portfolio management,economics,assessment,Moderate,5,2025-01-18,Portfolio Management Assessment,5
60600187,financial modeling,economics,registration,Moderate,12,2025-08-27,Financial Modeling Registration,6
60600188,brand management,marketing,application,Moderate,15,2025-03-17,Brand Management Application,11
60600189,cloud computing,it,application,Simple,14,2025-02-25,Cloud Computing Application,7
60600190,machine learning,it,survey,Complex,6,2025-02-08,Machine Learning Survey,8
60600191,web development,it,assessment,Complex,14,2025-09-29,Web Development Assessment,10
60600192,brand management,marketing,registration,Complex,15,2025-10-14,Brand Management Registration,6
60600193,cloud computing,it,survey,Simple,15,2025-05-27,Cloud Computing Survey,9
60600194,financial modeling,economics,registration,Complex,11,2025-03-07,Financial Modeling Registration,4
60600195,portfolio management,economics,survey,Moderate,8,2025-03-05,Portfolio Management Survey,6
60600196,data science,it,registration,Simple,14,2025-07-13,Data Science Registration,10
60600197,brand management,marketing,survey,Moderate,15,2025-07-22,Brand Management Survey,7
60600198,social media,marketing,assessment,Moderate,8,2025-08-23,Social Media Assessment,8
60600199,investment planning,economics,application,Complex,13,2025-06-28,Investment Planning Application,10
60600200,market analysis,economics,application,Simple,11,2024-11-02,Market Analysis Application,3
60600201,web development,it,registration,Moderate,11,2025-01-19,Web Development Registration,7
60600202,cloud computing,it,survey,Simple,6,2025-08-05,Cloud Computing Survey,9
60600203,investment planning,economics,survey,Moderate,13,2025-07-29,Investment Planning Survey,7
60600204,social media,marketing,registration,Moderate,15,2025-07-28,Social Media Registration,11
60600205,web development,it,application,Simple,15,2024-12-01,Web Development Application,5
60600206,financial modeling,economics,registration,Moderate,9,2025-01-15,Financial Modeling Registration,10
60600207,financial modeling,economics,registration,Moderate,15,2025-09-27,Financial Modeling Registration,12
60600208,cybersecurity,it,registration,Simple,14,2025-05-14,Cybersecurity Registration,8
60600209,digital marketing,marketing,survey,Simple,5,2025-03-05,Digital Marketing Survey,4
60600210,brand management,marketing,application,Complex,5,2025-01-24,Brand Management Application,10
60600211,machine learning,it,assessment,Simple,7,2025-06-16,Machine Learning Assessment,5
60600212,brand management,marketing,survey,Complex,6,2024-12-17,Brand Management Survey,3
60600213,portfolio management,economics,assessment,Complex,6,2025-05-12,Portfolio Management Assessment,6
60600214,machine learning,it,survey,Simple,9,2025-06-09,Machine Learning Survey,9
60600215,brand management,marketing,application,Moderate,9,2025-07-12,Brand Management Application,12
60600216,data science,it,application,Moderate,11,2025-06-05,Data Science Application,3
60600217,portfolio management,economics,assessment,Moderate,10,2024-12-02,Portfolio Management Assessment,4
60600218,social media,marketing,assessment,Moderate,14,2025-06-11,Social Media Assessment,11
60600219,brand management,marketing,survey,Moderate,11,2024-11-13,Brand Management Survey,4
60600220,web development,it,registration,Complex,11,2025-03-25,Web Development Registration,6
60600221,content marketing,marketing,survey,Complex,14,2024-12-15,Content Marketing Survey,7
60600222,digital marketing,marketing,registration,Simple,6,2025-03-04,Digital Marketing Registration,12
60600223,content marketing,marketing,registration,Complex,14,2025-05-31,Content Marketing Registration,3
60600224,data science,it,survey,Complex,5,2025-01-30,Data Science Survey,11
60600225,content marketing,marketing,survey,Moderate,12,2025-02-21,Content Marketing Survey,11
60600226,market analysis,economics,registration,Complex,9,2024-12-20,Market Analysis Registration,10
60600227,content marketing,marketing,registration,Complex,11,2025-05-18,Content Marketing Registration,6
60600228,cloud computing,it,application,Moderate,7,2025-05-04,Cloud Computing Application,11
60600229,cloud computing,it,registration,Complex,5,2025-05-02,Cloud Computing Registration,11
60600230,brand management,marketing,assessment,Complex,7,2025-05-22,Brand Management Assessment,4
60600231,market analysis,economics,assessment,Moderate,7,2024-11-20,Market Analysis Assessment,3
60600232,digital marketing,marketing,registration,Complex,13,2025-10-18,Digital Marketing Registration,7
60600233,cloud computing,it,survey,Simple,5,2025-06-21,Cloud Computing Survey,12
60600234,content marketing,marketing,application,Complex,11,2025-01-05,Content Marketing Application,5
60600235,digital marketing,marketing,application,Moderate,15,2025-03-22,Digital Marketing Application,7
60600236,data science,it,assessment,Complex,6,2025-09-09,Data Science Assessment,3
60600237,digital marketing,marketing,application,Moderate,5,2025-05-22,Digital Marketing Application,5
60600238,content marketing,marketing,survey,Simple,15,2025-08-17,Content Marketing Survey,11
60600239,market analysis,economics,survey,Simple,11,2025-10-12,Market Analysis Survey,10
60600240,market analysis,economics,registration,Simple,6,2025-06-04,Market Analysis Registration,4
60600241,digital marketing,marketing,registration,Complex,9,2025-10-20,Digital Marketing Registration,10
60600242,financial modeling,economics,survey,Complex,15,2025-05-07,Financial Modeling Survey,11
60600243,web development,it,registration,Simple,5,2025-03-12,Web Development Registration,9
60600244,investment planning,economics,application,Moderate,12,2024-12-23,Investment Planning Application,3
60600245,financial modeling,economics,application,Simple,6,2025-08-20,Financial Modeling Application,3
60600246,financial modeling,economics,registration,Simple,6,2025-01-22,Financial Modeling Registration,9
60600247,brand management,marketing,survey,Complex,9,2025-03-03,Brand Management Survey,3
60600248,machine learning,it,survey,Moderate,10,2025-02-21,Machine Learning Survey,3
60600249,cloud computing,it,application,Moderate,14,2025-03-04,Cloud Computing Application,6
60600250,market analysis,economics,assessment,Simple,6,2025-08-08,Market Analysis Assessment,7
60600251,financial modeling,economics,registration,Moderate,8,2025-04-02,Financial Modeling Registration,3
60600252,portfolio management,economics,registration,Simple,15,2025-07-15,Portfolio Management Registration,11
60600253,investment planning,economics,registration,Moderate,11,2024-12-05,Investment Planning Registration,7
60600254,digital marketing,marketing,application,Simple,8,2025-07-15,Digital Marketing Application,6
60600255,machine learning,it,registration,Moderate,14,2025-08-15,Machine Learning Registration,6
60600256,social media,marketing,assessment,Simple,11,2025-04-23,Social Media Assessment,10
60600257,market analysis,economics,assessment,Complex,11,2025-04-07,Market Analysis Assessment,5
60600258,content marketing,marketing,survey,Moderate,7,2025-04-18,Content Marketing Survey,4
60600259,market analysis,economics,registration,Simple,9,2024-12-09,Market Analysis Registration,9
60600260,investment planning,economics,application,Complex,11,2024-11-14,Investment Planning Application,3
60600261,social media,marketing,application,Simple,13,2025-03-07,Social Media Application,12
60600262,portfolio management,economics,assessment,Simple,6,2025-06-21,Portfolio Management Assessment,11
60600263,portfolio management,economics,survey,Moderate,7,2025-08-09,Portfolio Management Survey,6
60600264,cybersecurity,it,survey,Complex,9,2024-12-09,Cybersecurity Survey,3
60600265,cloud computing,it,registration,Simple,7,2025-02-20,Cloud Computing Registration,12
60600266,data science,it,registration,Simple,8,2025-01-18,Data Science Registration,5
60600267,digital marketing,marketing,survey,Moderate,6,2025-08-28,Digital Marketing Survey,8
60600268,financial modeling,economics,registration,Moderate,8,2024-12-29,Financial Modeling Registration,8
60600269,cybersecurity,it,assessment,Complex,11,2025-04-26,Cybersecurity Assessment,6
60600270,financial modeling,economics,application,Simple,5,2025-04-29,Financial Modeling Application,10
60600271,investment planning,economics,application,Moderate,9,2025-10-08,Investment Planning Application,10
60600272,investment planning,economics,application,Complex,9,2025-04-17,Investment Planning Application,5
60600273,portfolio management,economics,assessment,Complex,10,2025-04-27,Portfolio Management Assessment,8
60600274,digital marketing,marketing,survey,Simple,5,2025-10-20,Digital Marketing Survey,4
60600275,investment planning,economics,assessment,Complex,13,2024-11-25,Investment Planning Assessment,6
60600276,brand management,marketing,registration,Complex,14,2024-12-12,Brand Management Registration,9
60600277,machine learning,it,assessment,Complex,6,2025-02-13,Machine Learning Assessment,3
60600278,cybersecurity,it,registration,Simple,12,2025-10-16,Cybersecurity Registration,6
60600279,market analysis,economics,application,Simple,9,2025-03-24,Market Analysis Application,4
60600280,digital marketing,marketing,assessment,Simple,5,2024-12-29,Digital Marketing Assessment,4
60600281,machine learning,it,assessment,Complex,14,2025-03-29,Machine Learning Assessment,8
60600282,machine learning,it,survey,Moderate,10,2025-03-09,Machine Learning Survey,7
60600283,market analysis,economics,assessment,Simple,7,2025-02-09,Market Analysis Assessment,3
60600284,digital marketing,marketing,application,Complex,10,2025-01-24,Digital Marketing Application,9
60600285,machine learning,it,registration,Complex,15,2025-04-16,Machine Learning Registration,10
60600286,data science,it,assessment,Moderate,6,2025-07-25,Data Science Assessment,5
60600287,digital marketing,marketing,application,Simple,9,2025-06-05,Digital Marketing Application,3
60600288,financial modeling,economics,survey,Moderate,8,2025-01-21,Financial Modeling Survey,10
60600289,digital marketing,marketing,application,Moderate,11,2025-09-26,Digital Marketing Application,3
60600290,portfolio management,economics,registration,Moderate,13,2025-06-13,Portfolio Management Registration,8
60600291,content marketing,marketing,assessment,Simple,10,2025-09-03,Content Marketing Assessment,9
60600292,content marketing,marketing,application,Complex,14,2025-02-15,Content Marketing Application,11
60600293,cloud computing,it,application,Simple,10,2025-09-25,Cloud Computing Application,5
60600294,portfolio management,economics,assessment,Complex,6,2025-05-21,Portfolio Management Assessment,9
60600295,machine learning,it,registration,Complex,7,2025-08-18,Machine Learning Registration,11
60600296,machine learning,it,survey,Simple,8,2025-07-09,Machine Learning Survey,12
60600297,data science,it,application,Simple,12,2025-09-17,Data Science Application,6
60600298,content marketing,marketing,assessment,Simple,5,2025-02-22,Content Marketing Assessment,6
60600299,investment planning,economics,assessment,Moderate,9,2025-05-13,Investment Planning Assessment,6
60600300,digital marketing,marketing,survey,Moderate,10,2025-01-10,Digital Marketing Survey,9
60600301,content marketing,marketing,registration,Simple,10,2024-12-11,Content Marketing Registration,10
60600302,market analysis,economics,assessment,Moderate,14,2025-09-02,Market Analysis Assessment,3
60600303,financial modeling,economics,application,Simple,7,2024-12-04,Financial Modeling Application,6
60600304,financial modeling,economics,assessment,Moderate,9,2025-06-13,Financial Modeling Assessment,8
60600305,market analysis,economics,application,Moderate,7,2025-01-18,Market Analysis Application,10
60600306,machine learning,it,assessment,Complex,15,2025-08-18,Machine Learning Assessment,10
60600307,market analysis,economics,registration,Simple,6,2024-12-13,Market Analysis Registration,7
60600308,cybersecurity,it,survey,Simple,11,2025-02-12,Cybersecurity Survey,5
60600309,digital marketing,marketing,registration,Simple,6,2024-10-29,Digital Marketing Registration,8
60600310,content marketing,marketing,survey,Complex,9,2025-01-14,Content Marketing Survey,7
60600311,social media,marketing,assessment,Simple,13,2025-09-23,Social Media Assessment,7
60600312,brand management,marketing,application,Simple,5,2025-10-01,Brand Management Application,11
60600313,brand management,marketing,application,Moderate,9,2024-11-02,Brand Management Application,11
60600314,digital marketing,marketing,application,Complex,8,2025-03-07,Digital Marketing Application,3
60600315,machine learning,it,application,Moderate,5,2025-09-08,Machine Learning Application,8
60600316,cloud computing,it,survey,Moderate,8,2025-01-01,Cloud Computing Survey,3
60600317,financial modeling,economics,survey,Complex,15,2024-12-05,Financial Modeling Survey,4
60600318,cybersecurity,it,survey,Complex,9,2025-10-08,Cybersecurity Survey,11
60600319,content marketing,marketing,application,Complex,13,2025-02-15,Content Marketing Application,10
60600320,social media,marketing,registration,Complex,6,2025-01-11,Social Media Registration,4
60600321,market analysis,economics,registration,Moderate,5,2025-09-22,Market Analysis Registration,4
60600322,cybersecurity,it,assessment,Simple,15,2025-09-07,Cybersecurity Assessment,12
60600323,content marketing,marketing,survey,Simple,14,2025-04-19,Content Marketing Survey,10
60600324,financial modeling,economics,application,Moderate,6,2024-12-12,Financial Modeling Application,10
60600325,content marketing,marketing,application,Moderate,7,2025-08-26,Content Marketing Application,12
60600326,market analysis,economics,registration,Simple,11,2025-07-28,Market Analysis Registration,11
60600327,portfolio management,economics,registration,Complex,13,2024-12-24,Portfolio Management Registration,5
60600328,data science,it,survey,Moderate,7,2025-06-16,Data Science Survey,5
60600329,market analysis,economics,registration,Simple,7,2025-03-08,Market Analysis Registration,12
60600330,brand management,marketing,survey,Moderate,13,2025-01-21,Brand Management Survey,8
60600331,market analysis,economics,survey,Moderate,7,2025-08-17,Market Analysis Survey,12
60600332,data science,it,application,Complex,14,2025-09-27,Data Science Application,7
60600333,brand management,marketing,registration,Simple,5,2025-06-08,Brand Management Registration,4
60600334,portfolio management,economics,application,Moderate,8,2024-11-03,Portfolio Management Application,12
60600335,investment planning,economics,survey,Moderate,15,2025-01-06,Investment Planning Survey,4
60600336,machine learning,it,registration,Moderate,6,2025-09-26,Machine Learning Registration,9
60600337,content marketing,marketing,registration,Simple,5,2025-08-14,Content Marketing Registration,9
60600338,portfolio management,economics,assessment,Simple,13,2025-07-16,Portfolio Management Assessment,3
60600339,market analysis,economics,application,Simple,6,2025-02-19,Market Analysis Application,11
60600340,data science,it,registration,Simple,6,2025-05-23,Data Science Registration,3
60600341,financial modeling,economics,survey,Complex,13,2025-08-01,Financial Modeling Survey,6
60600342,digital marketing,marketing,registration,Complex,10,2024-10-25,Digital Marketing Registration,4
60600343,portfolio management,economics,survey,Complex,15,2025-07-18,Portfolio Management Survey,8
