record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
68700045,web development,it,application,Simple,10,2025-07-12,Web Development Application,9
68700046,content marketing,marketing,assessment,Simple,6,2024-11-01,Content Marketing Assessment,4
68700047,data science,it,assessment,Moderate,13,2024-12-04,Data Science Assessment,5
68700048,portfolio management,economics,registration,Simple,9,2025-07-14,Portfolio Management Registration,3
68700049,content marketing,marketing,application,Moderate,10,2025-09-30,Content Marketing Application,9
68700050,digital marketing,marketing,registration,Simple,6,2025-08-19,Digital Marketing Registration,8
68700051,data science,it,application,Complex,15,2025-03-04,Data Science Application,8
68700052,content marketing,marketing,assessment,Moderate,13,2024-12-09,Content Marketing Assessment,9
68700053,brand management,marketing,registration,Complex,8,2025-09-14,Brand Management Registration,6
68700054,data science,it,application,Moderate,10,2025-09-18,Data Science Application,4
68700055,social media,marketing,survey,Moderate,5,2025-07-27,Social Media Survey,3
68700056,data science,it,assessment,Complex,8,2024-12-11,Data Science Assessment,3
68700057,market analysis,economics,survey,Simple,5,2025-01-28,Market Analysis Survey,5
68700058,data science,it,assessment,Moderate,9,2025-06-13,Data Science Assessment,12
68700059,financial modeling,economics,registration,Simple,8,2024-11-15,Financial Modeling Registration,6
68700060,portfolio management,economics,assessment,Simple,5,2025-08-11,Portfolio Management Assessment,3
68700061,market analysis,economics,registration,Simple,13,2025-08-26,Market Analysis Registration,9
68700062,investment planning,economics,registration,Complex,9,2025-09-22,Investment Planning Registration,6
68700063,social media,marketing,assessment,Simple,10,2025-09-02,Social Media Assessment,4
68700064,content marketing,marketing,assessment,Simple,8,2025-03-22,Content Marketing Assessment,7
68700065,cybersecurity,it,survey,Complex,8,2025-08-17,Cybersecurity Survey,10
68700066,investment planning,economics,registration,Moderate,13,2024-12-14,Investment Planning Registration,11
68700067,financial modeling,economics,registration,Complex,7,2025-04-14,Financial Modeling Registration,12
68700068,market analysis,economics,registration,Moderate,10,2025-08-19,Market Analysis Registration,5
68700069,investment planning,economics,application,Moderate,9,2025-06-25,Investment Planning Application,12
68700070,financial modeling,economics,survey,Complex,7,2025-02-11,Financial Modeling Survey,9
68700071,investment planning,economics,assessment,Simple,12,2025-04-25,Investment Planning Assessment,8
68700072,digital marketing,marketing,application,Simple,10,2025-07-20,Digital Marketing Application,8
68700073,digital marketing,marketing,application,Complex,15,2024-12-04,Digital Marketing Application,11
68700074,machine learning,it,registration,Moderate,13,2025-02-06,Machine Learning Registration,12
68700075,machine learning,it,registration,Moderate,8,2025-01-03,Machine Learning Registration,5
68700076,portfolio management,economics,registration,Simple,10,2025-05-04,Portfolio Management Registration,4
68700077,digital marketing,marketing,survey,Simple,14,2025-01-06,Digital Marketing Survey,8
68700078,social media,marketing,survey,Complex,11,2025-05-04,Social Media Survey,3
68700079,content marketing,marketing,assessment,Complex,15,2025-04-01,Content Marketing Assessment,4
68700080,financial modeling,economics,registration,Simple,11,2025-04-17,Financial Modeling Registration,3
68700081,cloud computing,it,application,Moderate,9,2025-04-29,Cloud Computing Application,9
68700082,portfolio management,economics,application,Simple,6,2024-12-24,Portfolio Management Application,5
68700083,market analysis,economics,assessment,Simple,5,2025-08-12,Market Analysis Assessment,4
68700084,social media,marketing,registration,Simple,15,2025-04-19,Social Media Registration,5
68700085,market analysis,economics,assessment,Moderate,7,2024-11-17,Market Analysis Assessment,4
68700086,digital marketing,marketing,survey,Moderate,6,2025-06-03,Digital Marketing Survey,12
68700087,cloud computing,it,application,Complex,7,2025-07-02,Cloud Computing Application,7
68700088,investment planning,economics,survey,Simple,7,2025-07-12,Investment Planning Survey,7
68700089,financial modeling,economics,registration,Complex,12,2025-10-25,Financial Modeling Registration,10
68700090,digital marketing,marketing,survey,Complex,8,2025-01-25,Digital Marketing Survey,4
68700091,cloud computing,it,assessment,Complex,9,2025-09-15,Cloud Computing Assessment,9
68700092,social media,marketing,survey,Complex,10,2025-08-17,Social Media Survey,3
68700093,investment planning,economics,application,Complex,5,2025-09-01,Investment Planning Application,7
68700094,machine learning,it,application,Simple,11,2025-02-20,Machine Learning Application,12
68700095,cloud computing,it,assessment,Moderate,10,2025-10-11,Cloud Computing Assessment,11
68700096,brand management,marketing,assessment,Moderate,15,2025-05-21,Brand Management Assessment,12
68700097,brand management,marketing,application,Simple,14,2025-10-19,Brand Management Application,10
68700098,machine learning,it,registration,Moderate,13,2024-10-27,Machine Learning Registration,5
68700099,content marketing,marketing,survey,Simple,15,2025-09-11,Content Marketing Survey,12
68700100,digital marketing,marketing,assessment,Simple,15,2025-01-04,Digital Marketing Assessment,5
68700101,brand management,marketing,application,Moderate,7,2025-05-25,Brand Management Application,10
68700102,investment planning,economics,assessment,Moderate,5,2025-10-13,Investment Planning Assessment,4
68700103,web development,it,assessment,Simple,10,2025-03-08,Web Development Assessment,9
68700104,machine learning,it,registration,Moderate,15,2024-12-10,Machine Learning Registration,9
68700105,content marketing,marketing,assessment,Moderate,15,2025-01-12,Content Marketing Assessment,8
68700106,web development,it,assessment,Complex,13,2025-10-10,Web Development Assessment,9
68700107,content marketing,marketing,application,Moderate,12,2025-07-17,Content Marketing Application,11
68700108,cybersecurity,it,survey,Complex,5,2025-01-29,Cybersecurity Survey,12
68700109,cybersecurity,it,assessment,Simple,5,2024-11-25,Cybersecurity Assessment,9
68700110,web development,it,registration,Complex,10,2025-08-17,Web Development Registration,8
68700111,digital marketing,marketing,survey,Simple,6,2025-09-21,Digital Marketing Survey,6
68700112,financial modeling,economics,survey,Simple,6,2025-04-23,Financial Modeling Survey,10
68700113,data science,it,application,Complex,8,2024-11-01,Data Science Application,10
68700114,portfolio management,economics,survey,Simple,7,2025-01-16,Portfolio Management Survey,12
68700115,social media,marketing,registration,Moderate,8,2025-06-30,Social Media Registration,6
68700116,social media,marketing,assessment,Moderate,13,2025-08-05,Social Media Assessment,5
68700117,web development,it,survey,Simple,15,2025-04-24,Web Development Survey,11
68700118,content marketing,marketing,assessment,Complex,9,2025-03-07,Content Marketing Assessment,8
68700119,financial modeling,economics,assessment,Complex,7,2025-05-10,Financial Modeling Assessment,4
68700120,digital marketing,marketing,survey,Moderate,13,2025-01-27,Digital Marketing Survey,7
68700121,market analysis,economics,survey,Simple,7,2025-08-30,Market Analysis Survey,9
68700122,cloud computing,it,registration,Complex,13,2025-04-19,Cloud Computing Registration,6
68700123,brand management,marketing,application,Simple,13,2025-05-05,Brand Management Application,11
68700124,data science,it,registration,Complex,7,2025-03-16,Data Science Registration,11
68700125,cybersecurity,it,registration,Simple,13,2025-01-29,Cybersecurity Registration,11
68700126,content marketing,marketing,survey,Complex,9,2024-12-05,Content Marketing Survey,3
68700127,social media,marketing,assessment,Simple,11,2025-01-05,Social Media Assessment,3
68700128,social media,marketing,registration,Moderate,7,2025-09-13,Social Media Registration,5
68700129,investment planning,economics,assessment,Complex,11,2025-04-18,Investment Planning Assessment,7
68700130,portfolio management,economics,assessment,Complex,15,2025-09-12,Portfolio Management Assessment,4
68700131,investment planning,economics,application,Moderate,13,2025-03-17,Investment Planning Application,11
68700132,financial modeling,economics,assessment,Simple,13,2025-08-31,Financial Modeling Assessment,9
68700133,cloud computing,it,application,Complex,6,2025-04-16,Cloud Computing Application,7
68700134,market analysis,economics,survey,Moderate,8,2025-07-23,Market Analysis Survey,11
68700135,digital marketing,marketing,survey,Complex,15,2025-09-17,Digital Marketing Survey,5
68700136,financial modeling,economics,survey,Complex,8,2024-12-05,Financial Modeling Survey,5
68700137,market analysis,economics,assessment,Simple,12,2024-11-20,Market Analysis Assessment,9
68700138,machine learning,it,application,Complex,9,2025-09-01,Machine Learning Application,3
68700139,cybersecurity,it,application,Complex,12,2025-08-10,Cybersecurity Application,4
68700140,financial modeling,economics,application,Simple,7,2025-02-23,Financial Modeling Application,4
68700141,brand management,marketing,registration,Moderate,6,2025-09-28,Brand Management Registration,12
68700142,machine learning,it,registration,Moderate,10,2025-01-18,Machine Learning Registration,7
68700143,web development,it,assessment,Complex,10,2025-06-11,Web Development Assessment,12
68700144,digital marketing,marketing,application,Moderate,5,2025-06-01,Digital Marketing Application,12
68700145,data science,it,application,Complex,6,2025-09-20,Data Science Application,11
68700146,investment planning,economics,assessment,Moderate,9,2025-04-08,Investment Planning Assessment,6
68700147,financial modeling,economics,survey,Complex,9,2025-08-06,Financial Modeling Survey,7
68700148,market analysis,economics,registration,Moderate,10,2025-02-02,Market Analysis Registration,12
68700149,investment planning,economics,assessment,Simple,11,2025-04-27,Investment Planning Assessment,3
68700150,digital marketing,marketing,registration,Moderate,10,2025-01-12,Digital Marketing Registration,8
68700151,cloud computing,it,application,Complex,11,2025-09-30,Cloud Computing Application,10
68700152,financial modeling,economics,survey,Complex,10,2025-06-19,Financial Modeling Survey,11
68700153,market analysis,economics,registration,Complex,15,2024-12-12,Market Analysis Registration,4
68700154,cybersecurity,it,application,Moderate,13,2025-05-06,Cybersecurity Application,10
68700155,cybersecurity,it,survey,Complex,5,2025-06-08,Cybersecurity Survey,5
68700156,brand management,marketing,survey,Moderate,10,2024-12-06,Brand Management Survey,5
68700157,digital marketing,marketing,survey,Simple,9,2025-03-17,Digital Marketing Survey,11
68700158,cybersecurity,it,assessment,Simple,8,2025-10-19,Cybersecurity Assessment,10
68700159,market analysis,economics,application,Simple,13,2025-09-15,Market Analysis Application,9
68700160,digital marketing,marketing,registration,Moderate,5,2025-01-15,Digital Marketing Registration,5
68700161,cloud computing,it,survey,Complex,15,2024-11-29,Cloud Computing Survey,6
68700162,portfolio management,economics,assessment,Simple,10,2025-07-06,Portfolio Management Assessment,12
68700163,digital marketing,marketing,assessment,Complex,7,2025-10-25,Digital Marketing Assessment,6
68700164,financial modeling,economics,assessment,Simple,15,2025-01-16,Financial Modeling Assessment,4
68700165,cybersecurity,it,assessment,Complex,15,2025-10-24,Cybersecurity Assessment,4
68700166,data science,it,application,Simple,12,2025-05-31,Data Science Application,3
68700167,portfolio management,economics,survey,Moderate,7,2025-09-22,Portfolio Management Survey,5
68700168,web development,it,survey,Simple,7,2025-04-27,Web Development Survey,4
68700169,financial modeling,economics,application,Moderate,13,2025-01-15,Financial Modeling Application,4
68700170,digital marketing,marketing,survey,Simple,14,2025-05-20,Digital Marketing Survey,7
68700171,web development,it,survey,Simple,12,2024-11-26,Web Development Survey,12
68700172,brand management,marketing,application,Complex,7,2024-12-06,Brand Management Application,8
68700173,brand management,marketing,assessment,Simple,7,2024-12-03,Brand Management Assessment,5
68700174,content marketing,marketing,assessment,Simple,15,2025-06-05,Content Marketing Assessment,3
68700175,digital marketing,marketing,assessment,Simple,11,2025-03-26,Digital Marketing Assessment,6
68700176,brand management,marketing,application,Moderate,8,2025-01-28,Brand Management Application,6
68700177,cloud computing,it,assessment,Simple,6,2024-10-26,Cloud Computing Assessment,10
68700178,portfolio management,economics,survey,Simple,9,2025-08-18,Portfolio Management Survey,4
68700179,content marketing,marketing,registration,Simple,12,2024-11-20,Content Marketing Registration,3
68700180,investment planning,economics,survey,Moderate,9,2025-08-08,Investment Planning Survey,9
68700181,web development,it,assessment,Complex,10,2024-11-11,Web Development Assessment,3
68700182,investment planning,economics,application,Simple,6,2025-10-11,Investment Planning Application,9
68700183,investment planning,economics,survey,Complex,11,2025-09-24,Investment Planning Survey,5
68700184,brand management,marketing,registration,Simple,14,2025-06-15,Brand Management Registration,8
68700185,data science,it,survey,Moderate,9,2025-04-09,Data Science Survey,6
68700186,social media,marketing,assessment,Simple,10,2025-01-23,Social Media Assessment,4
68700187,portfolio management,economics,application,Moderate,15,2025-05-13,Portfolio Management Application,3
68700188,cloud computing,it,assessment,Moderate,7,2024-12-13,Cloud Computing Assessment,7
68700189,portfolio management,economics,registration,Simple,6,2024-10-28,Portfolio Management Registration,11
68700190,content marketing,marketing,assessment,Moderate,8,2025-07-08,Content Marketing Assessment,10
68700191,market analysis,economics,survey,Moderate,9,2025-09-07,Market Analysis Survey,10
68700192,brand management,marketing,registration,Complex,13,2024-12-20,Brand Management Registration,4
68700193,market analysis,economics,application,Complex,15,2025-01-08,Market Analysis Application,9
68700194,content marketing,marketing,survey,Moderate,10,2025-09-23,Content Marketing Survey,4
68700195,content marketing,marketing,registration,Simple,14,2025-09-21,Content Marketing Registration,12
68700196,digital marketing,marketing,assessment,Simple,6,2025-04-03,Digital Marketing Assessment,5
68700197,market analysis,economics,application,Complex,5,2025-09-15,Market Analysis Application,7
68700198,financial modeling,economics,application,Moderate,5,2025-07-07,Financial Modeling Application,10
68700199,investment planning,economics,registration,Simple,5,2025-03-25,Investment Planning Registration,10
68700200,content marketing,marketing,survey,Complex,14,2025-02-15,Content Marketing Survey,4
68700201,digital marketing,marketing,registration,Simple,6,2025-05-31,Digital Marketing Registration,7
68700202,investment planning,economics,survey,Simple,8,2025-01-23,Investment Planning Survey,9
68700203,financial modeling,economics,application,Moderate,5,2025-08-08,Financial Modeling Application,5
68700204,data science,it,survey,Complex,11,2025-06-29,Data Science Survey,4
68700205,portfolio management,economics,assessment,Simple,8,2025-01-13,Portfolio Management Assessment,9
68700206,machine learning,it,application,Moderate,14,2025-06-24,Machine Learning Application,7
68700207,content marketing,marketing,survey,Complex,7,2024-12-11,Content Marketing Survey,3
68700208,financial modeling,economics,registration,Simple,7,2025-01-13,Financial Modeling Registration,6
68700209,data science,it,application,Simple,12,2025-09-21,Data Science Application,3
68700210,digital marketing,marketing,registration,Complex,14,2025-09-21,Digital Marketing Registration,10
68700211,investment planning,economics,survey,Moderate,7,2025-04-14,Investment Planning Survey,7
68700212,market analysis,economics,application,Simple,10,2025-04-23,Market Analysis Application,4
68700213,portfolio management,economics,survey,Complex,11,2024-11-19,Portfolio Management Survey,12
68700214,investment planning,economics,application,Complex,9,2024-10-30,Investment Planning Application,5
68700215,machine learning,it,application,Moderate,10,2025-05-15,Machine Learning Application,12
68700216,cloud computing,it,application,Moderate,10,2025-07-10,Cloud Computing Application,9
68700217,data science,it,registration,Simple,14,2025-09-29,Data Science Registration,11
68700218,social media,marketing,survey,Moderate,15,2025-07-28,Social Media Survey,9
68700219,web development,it,survey,Simple,11,2025-01-17,Web Development Survey,10
68700220,portfolio management,economics,survey,Complex,9,2025-03-16,Portfolio Management Survey,12
68700221,machine learning,it,survey,Simple,8,2025-08-12,Machine Learning Survey,12
68700222,brand management,marketing,application,Complex,10,2025-09-13,Brand Management Application,12
68700223,digital marketing,marketing,registration,Moderate,11,2024-12-22,Digital Marketing Registration,8
68700224,investment planning,economics,assessment,Complex,6,2024-11-09,Investment Planning Assessment,9
68700225,cybersecurity,it,assessment,Simple,5,2024-12-12,Cybersecurity Assessment,3
68700226,social media,marketing,registration,Simple,5,2025-08-29,Social Media Registration,8
68700227,content marketing,marketing,assessment,Complex,13,2025-10-09,Content Marketing Assessment,4
68700228,portfolio management,economics,assessment,Moderate,15,2025-09-02,Portfolio Management Assessment,5
68700229,data science,it,registration,Simple,7,2025-09-03,Data Science Registration,12
68700230,financial modeling,economics,application,Moderate,8,2025-01-28,Financial Modeling Application,9
68700231,market analysis,economics,registration,Simple,6,2024-12-02,Market Analysis Registration,4
68700232,financial modeling,economics,survey,Moderate,5,2025-05-12,Financial Modeling Survey,7
68700233,investment planning,economics,registration,Moderate,14,2025-01-02,Investment Planning Registration,3
68700234,cloud computing,it,assessment,Complex,10,2024-12-04,Cloud Computing Assessment,11
68700235,market analysis,economics,assessment,Complex,10,2025-01-12,Market Analysis Assessment,10
68700236,investment planning,economics,survey,Moderate,5,2025-01-29,Investment Planning Survey,5
68700237,market analysis,economics,survey,Complex,10,2025-02-21,Market Analysis Survey,3
68700238,brand management,marketing,registration,Complex,6,2025-09-11,Brand Management Registration,10
68700239,social media,marketing,survey,Simple,5,2025-05-25,Social Media Survey,11
68700240,cybersecurity,it,survey,Simple,15,2025-07-18,Cybersecurity Survey,6
68700241,digital marketing,marketing,assessment,Complex,10,2025-05-06,Digital Marketing Assessment,6
68700242,social media,marketing,assessment,Moderate,5,2025-01-30,Social Media Assessment,8
68700243,web development,it,application,Complex,10,2025-03-01,Web Development Application,12
68700244,financial modeling,economics,application,Simple,6,2025-08-04,Financial Modeling Application,8
68700245,content marketing,marketing,registration,Moderate,13,2025-09-30,Content Marketing Registration,4
68700246,portfolio management,economics,registration,Moderate,13,2024-12-01,Portfolio Management Registration,10
68700247,market analysis,economics,application,Complex,7,2025-09-12,Market Analysis Application,5
68700248,digital marketing,marketing,registration,Moderate,11,2025-06-18,Digital Marketing Registration,7
68700249,brand management,marketing,assessment,Complex,9,2025-08-21,Brand Management Assessment,6
68700250,brand management,marketing,assessment,Moderate,11,2025-04-12,Brand Management Assessment,7
68700251,data science,it,application,Complex,6,2025-02-19,Data Science Application,6
68700252,data science,it,assessment,Simple,8,2025-06-17,Data Science Assessment,3
68700253,social media,marketing,registration,Complex,9,2024-12-10,Social Media Registration,8
68700254,cybersecurity,it,assessment,Moderate,5,2024-12-02,Cybersecurity Assessment,5
68700255,cloud computing,it,survey,Moderate,8,2025-07-31,Cloud Computing Survey,12
68700256,brand management,marketing,assessment,Complex,6,2025-09-28,Brand Management Assessment,5
68700257,portfolio management,economics,assessment,Complex,7,2025-04-16,Portfolio Management Assessment,10
68700258,portfolio management,economics,survey,Complex,11,2025-06-27,Portfolio Management Survey,7
68700259,digital marketing,marketing,application,Complex,11,2025-09-20,Digital Marketing Application,7
68700260,machine learning,it,registration,Moderate,15,2025-01-08,Machine Learning Registration,7
68700261,cybersecurity,it,survey,Simple,11,2024-12-07,Cybersecurity Survey,4
68700262,content marketing,marketing,survey,Simple,14,2025-02-17,Content Marketing Survey,8
68700263,digital marketing,marketing,registration,Simple,5,2024-11-03,Digital Marketing Registration,6
68700264,digital marketing,marketing,application,Moderate,8,2025-01-12,Digital Marketing Application,4
68700265,content marketing,marketing,application,Complex,12,2025-08-17,Content Marketing Application,7
68700266,market analysis,economics,survey,Complex,11,2025-05-29,Market Analysis Survey,6
68700267,content marketing,marketing,registration,Moderate,15,2025-06-03,Content Marketing Registration,3
68700268,web development,it,registration,Moderate,10,2025-06-27,Web Development Registration,3
68700269,cloud computing,it,survey,Simple,12,2024-12-29,Cloud Computing Survey,12
68700270,cloud computing,it,application,Simple,12,2025-07-06,Cloud Computing Application,4
68700271,web development,it,assessment,Complex,11,2025-05-13,Web Development Assessment,6
68700272,machine learning,it,registration,Moderate,10,2025-10-07,Machine Learning Registration,3
68700273,brand management,marketing,registration,Complex,10,2025-05-25,Brand Management Registration,9
68700274,brand management,marketing,registration,Moderate,7,2025-07-11,Brand Management Registration,10
68700275,financial modeling,economics,assessment,Moderate,10,2024-11-19,Financial Modeling Assessment,11
68700276,cloud computing,it,application,Moderate,9,2025-03-09,Cloud Computing Application,11
68700277,market analysis,economics,application,Moderate,11,2025-02-11,Market Analysis Application,3
68700278,financial modeling,economics,survey,Complex,15,2025-09-17,Financial Modeling Survey,12
68700279,portfolio management,economics,application,Moderate,10,2025-08-30,Portfolio Management Application,4
68700280,brand management,marketing,application,Simple,5,2025-03-10,Brand Management Application,3
68700281,market analysis,economics,application,Simple,8,2025-07-01,Market Analysis Application,12
68700282,portfolio management,economics,survey,Simple,10,2025-10-22,Portfolio Management Survey,6
68700283,digital marketing,marketing,registration,Complex,12,2025-03-23,Digital Marketing Registration,8
68700284,data science,it,assessment,Moderate,8,2025-06-17,Data Science Assessment,4
68700285,portfolio management,economics,application,Moderate,10,2025-04-21,Portfolio Management Application,6
68700286,digital marketing,marketing,survey,Complex,11,2025-05-21,Digital Marketing Survey,7
68700287,cybersecurity,it,survey,Complex,6,2025-08-01,Cybersecurity Survey,7
68700288,social media,marketing,application,Complex,5,2024-11-03,Social Media Application,4
68700289,social media,marketing,registration,Complex,11,2024-11-14,Social Media Registration,4
68700290,cloud computing,it,assessment,Simple,14,2024-12-01,Cloud Computing Assessment,4
68700291,cybersecurity,it,registration,Moderate,13,2025-07-04,Cybersecurity Registration,8
68700292,cybersecurity,it,survey,Complex,5,2025-09-29,Cybersecurity Survey,10
68700293,market analysis,economics,assessment,Moderate,12,2024-11-18,Market Analysis Assessment,12
68700294,machine learning,it,registration,Complex,9,2025-09-03,Machine Learning Registration,3
68700295,content marketing,marketing,assessment,Moderate,12,2025-01-20,Content Marketing Assessment,3
68700296,investment planning,economics,application,Complex,12,2025-07-09,Investment Planning Application,12
68700297,market analysis,economics,application,Simple,8,2025-08-20,Market Analysis Application,12
68700298,investment planning,economics,application,Simple,6,2025-01-25,Investment Planning Application,11
68700299,portfolio management,economics,registration,Complex,13,2025-02-16,Portfolio Management Registration,6
68700300,web development,it,assessment,Moderate,9,2025-06-10,Web Development Assessment,3
68700301,machine learning,it,application,Moderate,12,2025-05-15,Machine Learning Application,5
68700302,portfolio management,economics,application,Complex,10,2025-08-15,Portfolio Management Application,3
68700303,cybersecurity,it,assessment,Simple,11,2025-03-17,Cybersecurity Assessment,12
68700304,brand management,marketing,application,Moderate,13,2025-03-27,Brand Management Application,10
68700305,investment planning,economics,registration,Moderate,6,2025-01-28,Investment Planning Registration,8
68700306,machine learning,it,assessment,Complex,13,2025-06-29,Machine Learning Assessment,10
68700307,content marketing,marketing,application,Complex,7,2025-03-30,Content Marketing Application,3
68700308,machine learning,it,assessment,Complex,9,2025-09-02,Machine Learning Assessment,3
68700309,portfolio management,economics,application,Moderate,10,2025-07-20,Portfolio Management Application,5
68700310,data science,it,assessment,Moderate,5,2025-03-26,Data Science Assessment,3
68700311,portfolio management,economics,assessment,Complex,8,2025-02-01,Portfolio Management Assessment,8
68700312,brand management,marketing,registration,Complex,15,2025-10-20,Brand Management Registration,6
68700313,financial modeling,economics,application,Moderate,6,2025-10-08,Financial Modeling Application,5
68700314,web development,it,registration,Complex,12,2025-10-20,Web Development Registration,7
68700315,cybersecurity,it,assessment,Moderate,5,2024-10-29,Cybersecurity Assessment,12
68700316,brand management,marketing,survey,Simple,12,2025-03-15,Brand Management Survey,11
68700317,investment planning,economics,registration,Simple,13,2025-06-24,Investment Planning Registration,7
68700318,digital marketing,marketing,survey,Simple,15,2025-10-21,Digital Marketing Survey,6
68700319,brand management,marketing,survey,Complex,9,2024-12-26,Brand Management Survey,5
68700320,market analysis,economics,application,Simple,14,2025-02-18,Market Analysis Application,12
68700321,market analysis,economics,survey,Complex,10,2025-09-03,Market Analysis Survey,5
68700322,social media,marketing,assessment,Complex,9,2025-08-01,Social Media Assessment,4
68700323,cybersecurity,it,registration,Moderate,13,2024-12-25,Cybersecurity Registration,5
68700324,social media,marketing,assessment,Moderate,14,2025-08-03,Social Media Assessment,11
68700325,market analysis,economics,application,Simple,7,2024-10-27,Market Analysis Application,7
68700326,portfolio management,economics,survey,Moderate,12,2025-04-24,Portfolio Management Survey,7
68700327,portfolio management,economics,assessment,Complex,11,2025-04-04,Portfolio Management Assessment,9
68700328,cybersecurity,it,survey,Complex,5,2025-03-08,Cybersecurity Survey,5
68700329,investment planning,economics,application,Complex,13,2025-06-21,Investment Planning Application,11
68700330,machine learning,it,application,Moderate,15,2025-04-03,Machine Learning Application,6
68700331,digital marketing,marketing,assessment,Moderate,7,2025-04-29,Digital Marketing Assessment,12
68700332,market analysis,economics,registration,Moderate,15,2025-07-03,Market Analysis Registration,4
68700333,content marketing,marketing,assessment,Complex,12,2025-09-19,Content Marketing Assessment,10
68700334,machine learning,it,survey,Moderate,7,2025-06-30,Machine Learning Survey,10
68700335,financial modeling,economics,registration,Simple,9,2025-02-07,Financial Modeling Registration,9
68700336,cybersecurity,it,assessment,Moderate,9,2025-03-23,Cybersecurity Assessment,10
68700337,web development,it,registration,Simple,13,2025-03-24,Web Development Registration,12
68700338,content marketing,marketing,survey,Complex,8,2025-02-09,Content Marketing Survey,4
68700339,brand management,marketing,assessment,Simple,13,2025-07-07,Brand Management Assessment,8
68700340,investment planning,economics,application,Moderate,12,2025-06-07,Investment Planning Application,9
68700341,digital marketing,marketing,survey,Moderate,13,2024-11-15,Digital Marketing Survey,11
68700342,social media,marketing,survey,Complex,8,2025-09-01,Social Media Survey,9
68700343,portfolio management,economics,survey,Simple,11,2025-05-23,Portfolio Management Survey,10
68700344,market analysis,economics,registration,Simple,8,2025-07-07,Market Analysis Registration,10
