record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
74800062,web development,it,application,Complex,6,2025-06-02,Web Development Application,5
74800063,web development,it,assessment,Moderate,8,2025-01-05,Web Development Assessment,9
74800064,cybersecurity,it,application,Moderate,5,2025-07-25,Cybersecurity Application,9
74800065,brand management,marketing,survey,Complex,9,2024-11-01,Brand Management Survey,4
74800066,data science,it,application,Simple,15,2025-01-22,Data Science Application,6
74800067,financial modeling,economics,survey,Complex,5,2025-09-14,Financial Modeling Survey,4
74800068,digital marketing,marketing,application,Complex,5,2025-07-05,Digital Marketing Application,9
74800069,machine learning,it,registration,Simple,10,2025-07-14,Machine Learning Registration,7
74800070,brand management,marketing,survey,Complex,10,2025-08-30,Brand Management Survey,10
74800071,content marketing,marketing,application,Simple,7,2025-07-17,Content Marketing Application,3
74800072,cloud computing,it,registration,Complex,5,2025-05-05,Cloud Computing Registration,10
74800073,cybersecurity,it,application,Complex,8,2024-12-17,Cybersecurity Application,9
74800074,social media,marketing,survey,Moderate,12,2025-07-02,Social Media Survey,3
74800075,machine learning,it,assessment,Simple,13,2024-10-27,Machine Learning Assessment,6
74800076,social media,marketing,application,Simple,13,2025-05-06,Social Media Application,6
74800077,investment planning,economics,assessment,Complex,6,2025-03-28,Investment Planning Assessment,6
74800078,content marketing,marketing,assessment,Simple,15,2025-03-08,Content Marketing Assessment,12
74800079,digital marketing,marketing,assessment,Simple,12,2024-12-31,Digital Marketing Assessment,6
74800080,data science,it,assessment,Simple,13,2025-03-11,Data Science Assessment,9
74800081,social media,marketing,registration,Complex,5,2025-09-04,Social Media Registration,4
74800082,financial modeling,economics,application,Moderate,9,2025-03-05,Financial Modeling Application,11
74800083,investment planning,economics,assessment,Complex,6,2024-10-30,Investment Planning Assessment,5
74800084,financial modeling,economics,registration,Complex,6,2025-06-02,Financial Modeling Registration,8
74800085,web development,it,registration,Moderate,6,2025-08-08,Web Development Registration,9
74800086,social media,marketing,survey,Complex,9,2025-07-20,Social Media Survey,11
74800087,data science,it,registration,Simple,9,2025-06-06,Data Science Registration,3
74800088,digital marketing,marketing,assessment,Complex,8,2025-04-07,Digital Marketing Assessment,4
74800089,machine learning,it,assessment,Moderate,13,2025-09-15,Machine Learning Assessment,11
74800090,market analysis,economics,application,Simple,9,2025-08-29,Market Analysis Application,10
74800091,cybersecurity,it,survey,Complex,13,2025-09-08,Cybersecurity Survey,8
74800092,portfolio management,economics,survey,Complex,12,2025-01-05,Portfolio Management Survey,7
74800093,cloud computing,it,assessment,Moderate,15,2024-12-19,Cloud Computing Assessment,11
74800094,market analysis,economics,survey,Moderate,8,2025-05-02,Market Analysis Survey,5
74800095,machine learning,it,application,Simple,14,2025-02-26,Machine Learning Application,10
74800096,market analysis,economics,application,Complex,7,2025-09-26,Market Analysis Application,10
74800097,web development,it,registration,Moderate,6,2025-07-25,Web Development Registration,11
74800098,financial modeling,economics,assessment,Simple,12,2025-07-08,Financial Modeling Assessment,10
74800099,web development,it,registration,Moderate,13,2025-06-23,Web Development Registration,6
74800100,brand management,marketing,registration,Moderate,12,2025-09-05,Brand Management Registration,12
74800101,social media,marketing,application,Moderate,8,2025-07-10,Social Media Application,12
74800102,content marketing,marketing,application,Moderate,6,2025-05-31,Content Marketing Application,11
74800103,content marketing,marketing,survey,Simple,6,2025-05-08,Content Marketing Survey,12
74800104,cybersecurity,it,registration,Complex,5,2025-07-21,Cybersecurity Registration,5
74800105,digital marketing,marketing,assessment,Simple,7,2025-10-25,Digital Marketing Assessment,7
74800106,digital marketing,marketing,registration,Complex,13,2025-07-29,Digital Marketing Registration,10
74800107,portfolio management,economics,application,Moderate,5,2025-08-04,Portfolio Management Application,3
74800108,brand management,marketing,assessment,Moderate,15,2024-12-08,Brand Management Assessment,5
74800109,data science,it,application,Complex,6,2025-05-15,Data Science Application,6
74800110,market analysis,economics,registration,Simple,13,2025-04-22,Market Analysis Registration,9
74800111,web development,it,registration,Complex,7,2025-05-06,Web Development Registration,4
74800112,machine learning,it,assessment,Complex,7,2025-03-27,Machine Learning Assessment,5
74800113,digital marketing,marketing,survey,Moderate,8,2025-08-07,Digital Marketing Survey,7
74800114,social media,marketing,registration,Moderate,13,2025-02-05,Social Media Registration,7
74800115,data science,it,application,Simple,14,2025-09-27,Data Science Application,6
74800116,investment planning,economics,assessment,Simple,13,2025-10-08,Investment Planning Assessment,10
74800117,market analysis,economics,assessment,Simple,13,2025-09-12,Market Analysis Assessment,11
74800118,portfolio management,economics,application,Moderate,7,2025-03-19,Portfolio Management Application,6
74800119,financial modeling,economics,assessment,Complex,9,2025-08-21,Financial Modeling Assessment,10
74800120,cybersecurity,it,registration,Simple,8,2025-02-10,Cybersecurity Registration,8
74800121,financial modeling,economics,application,Simple,9,2025-08-27,Financial Modeling Application,3
74800122,cybersecurity,it,assessment,Complex,14,2024-12-08,Cybersecurity Assessment,10
74800123,social media,marketing,assessment,Simple,5,2024-12-24,Social Media Assessment,7
74800124,brand management,marketing,application,Complex,5,2024-12-26,Brand Management Application,10
74800125,content marketing,marketing,survey,Moderate,5,2025-06-24,Content Marketing Survey,10
74800126,investment planning,economics,registration,Moderate,7,2025-08-05,Investment Planning Registration,3
74800127,data science,it,assessment,Moderate,8,2025-07-13,Data Science Assessment,7
74800128,financial modeling,economics,application,Complex,9,2025-01-24,Financial Modeling Application,12
74800129,content marketing,marketing,registration,Moderate,12,2024-11-15,Content Marketing Registration,4
74800130,machine learning,it,application,Complex,6,2025-08-09,Machine Learning Application,5
74800131,brand management,marketing,application,Moderate,10,2025-10-13,Brand Management Application,9
74800132,cloud computing,it,survey,Moderate,12,2025-01-23,Cloud Computing Survey,3
74800133,portfolio management,economics,registration,Moderate,13,2025-04-19,Portfolio Management Registration,11
74800134,investment planning,economics,survey,Moderate,12,2025-04-30,Investment Planning Survey,4
74800135,data science,it,assessment,Complex,6,2025-01-09,Data Science Assessment,10
74800136,digital marketing,marketing,registration,Moderate,6,2025-05-13,Digital Marketing Registration,4
74800137,web development,it,registration,Moderate,15,2025-03-22,Web Development Registration,3
74800138,investment planning,economics,application,Simple,7,2024-12-09,Investment Planning Application,7
74800139,market analysis,economics,registration,Complex,5,2025-08-23,Market Analysis Registration,3
74800140,portfolio management,economics,application,Moderate,14,2025-05-09,Portfolio Management Application,9
74800141,cybersecurity,it,assessment,Complex,10,2025-10-23,Cybersecurity Assessment,8
74800142,brand management,marketing,application,Complex,9,2025-08-01,Brand Management Application,9
74800143,social media,marketing,survey,Moderate,13,2025-05-18,Social Media Survey,6
74800144,content marketing,marketing,application,Complex,15,2025-05-26,Content Marketing Application,4
74800145,brand management,marketing,assessment,Complex,9,2025-03-08,Brand Management Assessment,3
74800146,digital marketing,marketing,registration,Complex,14,2025-10-15,Digital Marketing Registration,12
74800147,market analysis,economics,registration,Complex,8,2025-09-26,Market Analysis Registration,11
74800148,content marketing,marketing,registration,Simple,9,2025-08-28,Content Marketing Registration,5
74800149,investment planning,economics,application,Simple,5,2025-09-24,Investment Planning Application,10
74800150,financial modeling,economics,survey,Moderate,6,2025-08-23,Financial Modeling Survey,4
74800151,cybersecurity,it,survey,Simple,8,2025-03-11,Cybersecurity Survey,8
74800152,investment planning,economics,assessment,Moderate,5,2025-03-31,Investment Planning Assessment,7
74800153,digital marketing,marketing,survey,Simple,9,2024-11-10,Digital Marketing Survey,4
74800154,financial modeling,economics,assessment,Simple,15,2025-05-15,Financial Modeling Assessment,6
74800155,brand management,marketing,survey,Complex,9,2025-06-13,Brand Management Survey,6
74800156,content marketing,marketing,assessment,Complex,9,2025-06-16,Content Marketing Assessment,3
74800157,social media,marketing,registration,Complex,8,2024-11-28,Social Media Registration,7
74800158,portfolio management,economics,assessment,Moderate,6,2025-08-16,Portfolio Management Assessment,12
74800159,brand management,marketing,application,Simple,6,2025-02-06,Brand Management Application,3
74800160,brand management,marketing,survey,Simple,6,2024-11-18,Brand Management Survey,8
74800161,web development,it,registration,Simple,8,2025-06-26,Web Development Registration,10
74800162,social media,marketing,application,Moderate,13,2025-02-26,Social Media Application,3
74800163,content marketing,marketing,application,Moderate,9,2024-12-30,Content Marketing Application,8
74800164,machine learning,it,registration,Simple,12,2025-09-18,Machine Learning Registration,10
74800165,market analysis,economics,survey,Moderate,7,2024-12-22,Market Analysis Survey,12
74800166,social media,marketing,assessment,Moderate,6,2025-03-22,Social Media Assessment,12
74800167,web development,it,application,Moderate,13,2025-08-01,Web Development Application,11
74800168,investment planning,economics,assessment,Simple,11,2025-10-18,Investment Planning Assessment,11
74800169,web development,it,registration,Complex,10,2025-01-24,Web Development Registration,12
74800170,data science,it,registration,Moderate,8,2025-04-08,Data Science Registration,8
74800171,cybersecurity,it,application,Simple,5,2025-06-16,Cybersecurity Application,12
74800172,content marketing,marketing,registration,Simple,12,2024-12-02,Content Marketing Registration,12
74800173,financial modeling,economics,survey,Complex,10,2025-10-06,Financial Modeling Survey,12
74800174,digital marketing,marketing,application,Moderate,13,2025-07-20,Digital Marketing Application,5
74800175,web development,it,survey,Moderate,7,2024-12-11,Web Development Survey,5
74800176,digital marketing,marketing,assessment,Complex,15,2025-01-28,Digital Marketing Assessment,12
74800177,financial modeling,economics,assessment,Complex,8,2025-03-01,Financial Modeling Assessment,12
74800178,financial modeling,economics,application,Simple,12,2025-08-19,Financial Modeling Application,9
74800179,portfolio management,economics,survey,Moderate,10,2025-06-24,Portfolio Management Survey,11
74800180,web development,it,survey,Simple,10,2025-07-06,Web Development Survey,3
74800181,web development,it,survey,Simple,5,2025-05-15,Web Development Survey,11
74800182,portfolio management,economics,assessment,Complex,11,2025-01-09,Portfolio Management Assessment,7
74800183,financial modeling,economics,survey,Simple,6,2025-10-19,Financial Modeling Survey,11
74800184,digital marketing,marketing,application,Simple,12,2025-10-25,Digital Marketing Application,4
74800185,data science,it,assessment,Moderate,12,2025-05-16,Data Science Assessment,11
74800186,data science,it,assessment,Complex,10,2025-03-23,Data Science Assessment,8
74800187,data science,it,registration,Simple,6,2025-06-27,Data Science Registration,5
74800188,web development,it,application,Moderate,15,2025-08-10,Web Development Application,3
74800189,investment planning,economics,application,Simple,15,2025-09-11,Investment Planning Application,10
74800190,brand management,marketing,assessment,Simple,5,2025-07-12,Brand Management Assessment,11
74800191,cybersecurity,it,registration,Moderate,10,2025-03-30,Cybersecurity Registration,4
74800192,brand management,marketing,survey,Complex,15,2025-06-24,Brand Management Survey,9
74800193,market analysis,economics,application,Complex,8,2025-04-24,Market Analysis Application,10
74800194,digital marketing,marketing,survey,Moderate,15,2025-05-20,Digital Marketing Survey,9
74800195,cybersecurity,it,registration,Complex,8,2025-06-03,Cybersecurity Registration,7
74800196,financial modeling,economics,application,Simple,7,2025-09-15,Financial Modeling Application,9
74800197,financial modeling,economics,registration,Moderate,7,2024-12-19,Financial Modeling Registration,4
74800198,brand management,marketing,application,Simple,14,2025-07-11,Brand Management Application,12
74800199,web development,it,assessment,Moderate,8,2025-10-17,Web Development Assessment,4
74800200,financial modeling,economics,assessment,Simple,7,2025-07-12,Financial Modeling Assessment,5
74800201,market analysis,economics,registration,Moderate,10,2024-12-06,Market Analysis Registration,8
74800202,content marketing,marketing,registration,Complex,8,2025-02-16,Content Marketing Registration,8
74800203,investment planning,economics,registration,Simple,13,2025-10-15,Investment Planning Registration,12
74800204,market analysis,economics,registration,Simple,10,2025-10-03,Market Analysis Registration,9
74800205,cybersecurity,it,application,Simple,6,2025-05-30,Cybersecurity Application,6
74800206,machine learning,it,assessment,Complex,13,2025-05-16,Machine Learning Assessment,4
74800207,investment planning,economics,assessment,Complex,12,2025-03-03,Investment Planning Assessment,4
74800208,investment planning,economics,registration,Complex,14,2025-04-06,Investment Planning Registration,9
74800209,social media,marketing,assessment,Complex,15,2025-05-23,Social Media Assessment,9
74800210,portfolio management,economics,assessment,Simple,13,2025-06-16,Portfolio Management Assessment,9
74800211,cloud computing,it,registration,Simple,11,2025-08-11,Cloud Computing Registration,3
74800212,cybersecurity,it,application,Simple,13,2025-01-07,Cybersecurity Application,9
74800213,cloud computing,it,assessment,Simple,6,2024-12-10,Cloud Computing Assessment,6
74800214,content marketing,marketing,application,Complex,6,2025-10-03,Content Marketing Application,12
74800215,social media,marketing,application,Complex,5,2024-12-29,Social Media Application,9
74800216,investment planning,economics,registration,Simple,5,2024-12-11,Investment Planning Registration,10
74800217,machine learning,it,registration,Complex,5,2025-08-04,Machine Learning Registration,11
74800218,digital marketing,marketing,survey,Complex,5,2025-07-13,Digital Marketing Survey,6
74800219,social media,marketing,application,Complex,12,2025-02-19,Social Media Application,7
74800220,content marketing,marketing,survey,Complex,5,2024-12-31,Content Marketing Survey,7
74800221,financial modeling,economics,application,Complex,12,2025-05-03,Financial Modeling Application,11
74800222,web development,it,application,Moderate,6,2025-02-18,Web Development Application,10
74800223,cybersecurity,it,survey,Complex,7,2024-11-02,Cybersecurity Survey,5
74800224,content marketing,marketing,survey,Complex,12,2025-07-16,Content Marketing Survey,8
74800225,social media,marketing,registration,Simple,7,2025-01-03,Social Media Registration,4
74800226,digital marketing,marketing,registration,Complex,13,2025-02-05,Digital Marketing Registration,3
74800227,cybersecurity,it,assessment,Moderate,8,2025-09-07,Cybersecurity Assessment,8
74800228,cloud computing,it,application,Moderate,9,2025-10-16,Cloud Computing Application,5
74800229,machine learning,it,application,Simple,9,2024-11-12,Machine Learning Application,12
74800230,market analysis,economics,survey,Complex,8,2025-10-19,Market Analysis Survey,7
74800231,brand management,marketing,survey,Complex,11,2025-04-07,Brand Management Survey,5
74800232,brand management,marketing,survey,Complex,8,2025-06-20,Brand Management Survey,8
74800233,investment planning,economics,application,Simple,12,2025-05-29,Investment Planning Application,9
74800234,cloud computing,it,registration,Complex,14,2025-08-18,Cloud Computing Registration,11
74800235,market analysis,economics,application,Simple,7,2025-09-17,Market Analysis Application,11
74800236,portfolio management,economics,application,Moderate,6,2024-11-30,Portfolio Management Application,7
74800237,market analysis,economics,survey,Complex,15,2025-06-06,Market Analysis Survey,7
74800238,investment planning,economics,survey,Complex,14,2024-11-19,Investment Planning Survey,8
74800239,investment planning,economics,survey,Moderate,11,2024-11-24,Investment Planning Survey,12
74800240,data science,it,application,Complex,14,2025-07-30,Data Science Application,12
74800241,cloud computing,it,assessment,Simple,13,2025-06-27,Cloud Computing Assessment,7
74800242,investment planning,economics,assessment,Complex,11,2025-09-08,Investment Planning Assessment,11
74800243,digital marketing,marketing,application,Complex,8,2025-09-15,Digital Marketing Application,10
74800244,social media,marketing,assessment,Moderate,12,2025-06-11,Social Media Assessment,11
74800245,social media,marketing,assessment,Moderate,11,2025-08-25,Social Media Assessment,5
74800246,social media,marketing,assessment,Simple,14,2025-05-24,Social Media Assessment,7
74800247,financial modeling,economics,survey,Complex,15,2025-07-28,Financial Modeling Survey,6
74800248,market analysis,economics,registration,Complex,8,2024-12-19,Market Analysis Registration,3
74800249,financial modeling,economics,registration,Moderate,6,2025-05-24,Financial Modeling Registration,3
74800250,social media,marketing,registration,Complex,13,2025-06-24,Social Media Registration,6
74800251,investment planning,economics,application,Simple,13,2025-07-16,Investment Planning Application,12
74800252,social media,marketing,registration,Moderate,14,2024-11-30,Social Media Registration,9
74800253,web development,it,registration,Moderate,9,2025-04-15,Web Development Registration,11
74800254,investment planning,economics,registration,Simple,11,2025-08-06,Investment Planning Registration,10
74800255,cloud computing,it,assessment,Simple,15,2025-06-19,Cloud Computing Assessment,12
74800256,digital marketing,marketing,application,Simple,13,2025-06-12,Digital Marketing Application,5
74800257,machine learning,it,registration,Complex,9,2024-12-21,Machine Learning Registration,7
74800258,market analysis,economics,survey,Complex,13,2025-04-12,Market Analysis Survey,7
74800259,brand management,marketing,assessment,Simple,5,2025-04-30,Brand Management Assessment,11
74800260,web development,it,application,Moderate,7,2025-02-07,Web Development Application,11
74800261,financial modeling,economics,registration,Simple,13,2025-08-06,Financial Modeling Registration,12
74800262,brand management,marketing,application,Complex,13,2025-07-24,Brand Management Application,5
74800263,digital marketing,marketing,application,Simple,12,2025-02-07,Digital Marketing Application,6
74800264,brand management,marketing,registration,Complex,13,2025-10-17,Brand Management Registration,9
74800265,market analysis,economics,registration,Simple,8,2025-03-26,Market Analysis Registration,12
74800266,financial modeling,economics,assessment,Simple,10,2024-12-21,Financial Modeling Assessment,12
74800267,investment planning,economics,application,Simple,7,2025-01-28,Investment Planning Application,6
74800268,cloud computing,it,survey,Moderate,5,2025-03-20,Cloud Computing Survey,3
74800269,market analysis,economics,registration,Complex,13,2025-08-21,Market Analysis Registration,5
74800270,digital marketing,marketing,survey,Simple,7,2025-01-24,Digital Marketing Survey,6
74800271,portfolio management,economics,survey,Complex,5,2025-05-04,Portfolio Management Survey,9
74800272,web development,it,application,Complex,10,2024-12-02,Web Development Application,11
74800273,portfolio management,economics,assessment,Complex,8,2025-08-07,Portfolio Management Assessment,12
74800274,digital marketing,marketing,assessment,Complex,12,2025-01-06,Digital Marketing Assessment,10
74800275,financial modeling,economics,survey,Complex,8,2025-04-30,Financial Modeling Survey,3
74800276,digital marketing,marketing,registration,Simple,5,2024-12-31,Digital Marketing Registration,5
74800277,cloud computing,it,application,Complex,7,2025-06-27,Cloud Computing Application,3
74800278,market analysis,economics,registration,Moderate,10,2025-01-20,Market Analysis Registration,7
74800279,digital marketing,marketing,survey,Simple,14,2025-04-21,Digital Marketing Survey,3
74800280,investment planning,economics,application,Simple,5,2025-07-06,Investment Planning Application,3
74800281,web development,it,survey,Complex,8,2025-02-02,Web Development Survey,10
74800282,machine learning,it,application,Simple,11,2025-08-19,Machine Learning Application,3
74800283,financial modeling,economics,survey,Complex,9,2024-11-04,Financial Modeling Survey,6
74800284,web development,it,application,Complex,8,2025-08-19,Web Development Application,8
74800285,market analysis,economics,assessment,Complex,5,2025-10-19,Market Analysis Assessment,9
74800286,cybersecurity,it,registration,Moderate,9,2025-10-15,Cybersecurity Registration,8
74800287,data science,it,application,Simple,13,2025-09-22,Data Science Application,7
74800288,portfolio management,economics,registration,Complex,10,2025-07-16,Portfolio Management Registration,4
74800289,cloud computing,it,assessment,Simple,9,2025-02-02,Cloud Computing Assessment,7
74800290,social media,marketing,application,Moderate,13,2025-01-01,Social Media Application,7
74800291,brand management,marketing,application,Simple,12,2025-04-24,Brand Management Application,5
74800292,investment planning,economics,registration,Complex,10,2025-09-26,Investment Planning Registration,9
74800293,digital marketing,marketing,survey,Moderate,6,2025-02-17,Digital Marketing Survey,12
74800294,machine learning,it,registration,Complex,15,2025-10-14,Machine Learning Registration,11
74800295,portfolio management,economics,application,Simple,14,2024-12-21,Portfolio Management Application,7
74800296,investment planning,economics,application,Complex,14,2025-07-14,Investment Planning Application,10
74800297,machine learning,it,survey,Moderate,13,2025-02-17,Machine Learning Survey,7
74800298,portfolio management,economics,application,Moderate,13,2025-10-02,Portfolio Management Application,4
74800299,cloud computing,it,assessment,Moderate,14,2024-12-26,Cloud Computing Assessment,6
74800300,market analysis,economics,survey,Complex,8,2025-06-16,Market Analysis Survey,7
74800301,market analysis,economics,registration,Complex,11,2025-02-27,Market Analysis Registration,10
74800302,data science,it,assessment,Simple,6,2025-09-29,Data Science Assessment,4
74800303,financial modeling,economics,application,Complex,5,2025-04-25,Financial Modeling Application,6
74800304,financial modeling,economics,survey,Moderate,9,2024-11-10,Financial Modeling Survey,5
74800305,brand management,marketing,registration,Moderate,11,2025-02-12,Brand Management Registration,7
74800306,web development,it,application,Complex,7,2025-10-23,Web Development Application,3
74800307,web development,it,assessment,Moderate,15,2025-09-08,Web Development Assessment,3
74800308,portfolio management,economics,registration,Complex,13,2024-10-29,Portfolio Management Registration,11
74800309,cloud computing,it,assessment,Moderate,11,2025-07-01,Cloud Computing Assessment,8
74800310,investment planning,economics,survey,Simple,15,2025-05-29,Investment Planning Survey,5
74800311,machine learning,it,assessment,Complex,12,2025-01-10,Machine Learning Assessment,12
74800312,investment planning,economics,survey,Complex,15,2025-05-09,Investment Planning Survey,5
74800313,portfolio management,economics,assessment,Complex,11,2025-07-30,Portfolio Management Assessment,5
74800314,brand management,marketing,survey,Simple,5,2025-03-11,Brand Management Survey,6
74800315,web development,it,registration,Simple,11,2025-09-17,Web Development Registration,11
74800316,social media,marketing,registration,Complex,7,2024-12-31,Social Media Registration,10
74800317,web development,it,survey,Complex,14,2025-01-13,Web Development Survey,10
74800318,web development,it,application,Simple,8,2025-04-30,Web Development Application,4
74800319,social media,marketing,assessment,Complex,11,2025-03-08,Social Media Assessment,5
74800320,digital marketing,marketing,survey,Simple,11,2025-07-15,Digital Marketing Survey,10
74800321,portfolio management,economics,registration,Moderate,7,2025-09-02,Portfolio Management Registration,5
74800322,cloud computing,it,registration,Complex,11,2025-05-17,Cloud Computing Registration,5
74800323,social media,marketing,registration,Complex,8,2025-05-06,Social Media Registration,6
74800324,content marketing,marketing,registration,Moderate,15,2025-01-31,Content Marketing Registration,6
74800325,web development,it,registration,Complex,7,2025-07-16,Web Development Registration,9
74800326,cybersecurity,it,assessment,Complex,10,2025-06-18,Cybersecurity Assessment,7
74800327,portfolio management,economics,application,Complex,6,2025-01-18,Portfolio Management Application,12
74800328,digital marketing,marketing,assessment,Complex,14,2025-02-10,Digital Marketing Assessment,7
74800329,brand management,marketing,registration,Complex,10,2025-07-08,Brand Management Registration,10
74800330,cybersecurity,it,assessment,Complex,14,2025-09-25,Cybersecurity Assessment,4
74800331,investment planning,economics,survey,Complex,12,2025-03-01,Investment Planning Survey,10
74800332,investment planning,economics,survey,Complex,8,2025-01-31,Investment Planning Survey,9
74800333,cybersecurity,it,application,Moderate,6,2025-04-29,Cybersecurity Application,4
74800334,machine learning,it,assessment,Moderate,13,2025-05-25,Machine Learning Assessment,9
74800335,content marketing,marketing,application,Moderate,10,2025-09-22,Content Marketing Application,11
74800336,digital marketing,marketing,assessment,Simple,6,2025-09-28,Digital Marketing Assessment,8
74800337,market analysis,economics,survey,Simple,6,2025-10-03,Market Analysis Survey,7
74800338,market analysis,economics,application,Complex,9,2025-03-29,Market Analysis Application,10
74800339,cybersecurity,it,registration,Simple,12,2025-01-18,Cybersecurity Registration,11
74800340,portfolio management,economics,survey,Moderate,10,2025-04-10,Portfolio Management Survey,7
74800341,investment planning,economics,assessment,Complex,8,2025-09-21,Investment Planning Assessment,8
74800342,digital marketing,marketing,application,Complex,12,2024-12-14,Digital Marketing Application,9
74800343,digital marketing,marketing,assessment,Complex,5,2025-10-18,Digital Marketing Assessment,6
74800344,digital marketing,marketing,survey,Simple,12,2025-01-13,Digital Marketing Survey,9
74800345,web development,it,registration,Moderate,11,2025-04-04,Web Development Registration,7
74800346,investment planning,economics,survey,Complex,7,2025-02-26,Investment Planning Survey,5
74800347,market analysis,economics,application,Simple,8,2025-02-08,Market Analysis Application,5
74800348,financial modeling,economics,assessment,Simple,8,2025-08-02,Financial Modeling Assessment,8
