record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
17700035,cybersecurity,it,survey,Moderate,5,2025-08-01,Cybersecurity Survey,4
17700036,market analysis,economics,registration,Moderate,7,2024-11-25,Market Analysis Registration,10
17700037,digital marketing,marketing,assessment,Moderate,6,2025-08-26,Digital Marketing Assessment,12
17700038,investment planning,economics,application,Moderate,14,2025-10-07,Investment Planning Application,12
17700039,financial modeling,economics,registration,Moderate,12,2025-02-24,Financial Modeling Registration,5
17700040,content marketing,marketing,survey,Simple,14,2025-04-05,Content Marketing Survey,3
17700041,cybersecurity,it,assessment,Complex,10,2025-02-07,Cybersecurity Assessment,4
17700042,machine learning,it,registration,Moderate,13,2025-10-08,Machine Learning Registration,11
17700043,portfolio management,economics,assessment,Simple,15,2025-08-11,Portfolio Management Assessment,3
17700044,portfolio management,economics,survey,Simple,6,2025-05-19,Portfolio Management Survey,8
17700045,brand management,marketing,application,Complex,15,2025-04-30,Brand Management Application,8
17700046,social media,marketing,registration,Moderate,6,2024-11-03,Social Media Registration,4
17700047,content marketing,marketing,application,Simple,9,2025-07-10,Content Marketing Application,8
17700048,cybersecurity,it,assessment,Simple,12,2025-03-22,Cybersecurity Assessment,7
17700049,machine learning,it,survey,Moderate,6,2025-03-27,Machine Learning Survey,9
17700050,digital marketing,marketing,survey,Moderate,6,2025-01-07,Digital Marketing Survey,10
17700051,cloud computing,it,registration,Complex,12,2025-10-04,Cloud Computing Registration,5
17700052,brand management,marketing,assessment,Moderate,15,2025-04-21,Brand Management Assessment,9
17700053,digital marketing,marketing,registration,Complex,15,2025-04-08,Digital Marketing Registration,6
17700054,brand management,marketing,assessment,Simple,15,2025-08-23,Brand Management Assessment,3
17700055,investment planning,economics,survey,Complex,5,2024-10-29,Investment Planning Survey,9
17700056,investment planning,economics,assessment,Simple,8,2025-09-17,Investment Planning Assessment,4
17700057,cloud computing,it,registration,Simple,7,2025-09-05,Cloud Computing Registration,8
17700058,social media,marketing,survey,Complex,8,2025-08-01,Social Media Survey,9
17700059,market analysis,economics,application,Simple,5,2025-09-01,Market Analysis Application,6
17700060,portfolio management,economics,assessment,Complex,9,2025-09-19,Portfolio Management Assessment,3
17700061,data science,it,registration,Moderate,5,2025-05-15,Data Science Registration,7
17700062,web development,it,registration,Complex,9,2024-12-28,Web Development Registration,5
17700063,digital marketing,marketing,survey,Simple,14,2025-02-23,Digital Marketing Survey,7
17700064,investment planning,economics,application,Complex,6,2025-02-26,Investment Planning Application,9
17700065,cloud computing,it,application,Simple,10,2025-01-08,Cloud Computing Application,10
17700066,brand management,marketing,registration,Simple,11,2025-05-19,Brand Management Registration,12
17700067,portfolio management,economics,registration,Moderate,13,2025-01-19,Portfolio Management Registration,7
17700068,machine learning,it,application,Simple,14,2025-09-13,Machine Learning Application,3
17700069,web development,it,registration,Moderate,7,2025-04-27,Web Development Registration,6
17700070,brand management,marketing,registration,Moderate,8,2025-10-11,Brand Management Registration,4
17700071,digital marketing,marketing,registration,Complex,7,2024-12-20,Digital Marketing Registration,4
17700072,machine learning,it,application,Moderate,6,2024-12-12,Machine Learning Application,9
17700073,investment planning,economics,application,Simple,9,2024-11-19,Investment Planning Application,12
17700074,digital marketing,marketing,registration,Complex,15,2024-11-30,Digital Marketing Registration,3
17700075,social media,marketing,application,Moderate,8,2024-11-12,Social Media Application,6
17700076,cloud computing,it,registration,Complex,12,2025-01-09,Cloud Computing Registration,6
17700077,portfolio management,economics,registration,Complex,10,2025-04-18,Portfolio Management Registration,8
17700078,portfolio management,economics,registration,Simple,11,2025-04-05,Portfolio Management Registration,6
17700079,content marketing,marketing,survey,Simple,9,2025-02-10,Content Marketing Survey,10
17700080,brand management,marketing,application,Complex,14,2024-12-27,Brand Management Application,3
17700081,digital marketing,marketing,assessment,Simple,12,2024-12-26,Digital Marketing Assessment,10
17700082,social media,marketing,application,Complex,15,2025-02-18,Social Media Application,7
17700083,digital marketing,marketing,survey,Moderate,7,2024-12-25,Digital Marketing Survey,10
17700084,social media,marketing,assessment,Complex,14,2024-12-07,Social Media Assessment,3
17700085,data science,it,assessment,Simple,13,2025-09-14,Data Science Assessment,7
17700086,digital marketing,marketing,registration,Moderate,14,2025-08-18,Digital Marketing Registration,7
17700087,cybersecurity,it,survey,Moderate,13,2025-09-16,Cybersecurity Survey,12
17700088,digital marketing,marketing,survey,Moderate,7,2025-08-28,Digital Marketing Survey,3
17700089,web development,it,application,Moderate,5,2025-04-30,Web Development Application,10
17700090,cybersecurity,it,application,Moderate,5,2025-08-23,Cybersecurity Application,11
17700091,investment planning,economics,assessment,Moderate,6,2025-06-17,Investment Planning Assessment,3
17700092,web development,it,registration,Simple,11,2025-09-06,Web Development Registration,8
17700093,market analysis,economics,application,Moderate,13,2025-02-15,Market Analysis Application,10
17700094,data science,it,registration,Moderate,7,2025-05-13,Data Science Registration,12
17700095,data science,it,application,Simple,7,2025-05-04,Data Science Application,11
17700096,financial modeling,economics,assessment,Moderate,14,2025-03-15,Financial Modeling Assessment,11
17700097,data science,it,survey,Complex,6,2024-11-17,Data Science Survey,5
17700098,brand management,marketing,registration,Complex,8,2025-02-02,Brand Management Registration,4
17700099,data science,it,application,Moderate,5,2025-10-16,Data Science Application,3
17700100,market analysis,economics,application,Complex,7,2024-12-01,Market Analysis Application,9
17700101,financial modeling,economics,application,Complex,5,2025-06-11,Financial Modeling Application,6
17700102,cloud computing,it,registration,Moderate,10,2025-10-13,Cloud Computing Registration,3
17700103,cybersecurity,it,application,Complex,13,2024-12-22,Cybersecurity Application,12
17700104,investment planning,economics,registration,Complex,9,2025-09-05,Investment Planning Registration,7
17700105,brand management,marketing,survey,Moderate,9,2025-06-25,Brand Management Survey,3
17700106,data science,it,registration,Simple,7,2024-12-15,Data Science Registration,10
17700107,machine learning,it,registration,Complex,14,2024-12-20,Machine Learning Registration,11
17700108,financial modeling,economics,assessment,Moderate,9,2025-10-24,Financial Modeling Assessment,4
17700109,web development,it,application,Complex,13,2025-09-14,Web Development Application,10
17700110,financial modeling,economics,assessment,Complex,7,2024-11-15,Financial Modeling Assessment,10
17700111,web development,it,registration,Simple,6,2025-05-20,Web Development Registration,7
17700112,machine learning,it,application,Complex,10,2025-07-31,Machine Learning Application,10
17700113,machine learning,it,registration,Complex,7,2025-08-07,Machine Learning Registration,10
17700114,machine learning,it,application,Moderate,11,2025-01-08,Machine Learning Application,6
17700115,digital marketing,marketing,application,Moderate,10,2025-10-10,Digital Marketing Application,3
17700116,social media,marketing,application,Moderate,11,2025-07-04,Social Media Application,9
17700117,data science,it,survey,Complex,5,2025-10-16,Data Science Survey,12
17700118,social media,marketing,application,Moderate,15,2025-10-06,Social Media Application,6
17700119,digital marketing,marketing,registration,Moderate,8,2024-11-05,Digital Marketing Registration,10
17700120,investment planning,economics,survey,Simple,6,2025-09-28,Investment Planning Survey,6
17700121,investment planning,economics,survey,Moderate,6,2025-01-04,Investment Planning Survey,8
17700122,brand management,marketing,application,Simple,15,2025-01-27,Brand Management Application,8
17700123,portfolio management,economics,survey,Complex,9,2025-02-06,Portfolio Management Survey,6
17700124,data science,it,application,Moderate,14,2025-07-22,Data Science Application,12
17700125,web development,it,assessment,Moderate,10,2025-09-17,Web Development Assessment,3
17700126,content marketing,marketing,survey,Complex,11,2025-10-20,Content Marketing Survey,8
17700127,digital marketing,marketing,application,Complex,8,2025-04-06,Digital Marketing Application,5
17700128,portfolio management,economics,assessment,Moderate,7,2025-07-14,Portfolio Management Assessment,6
17700129,investment planning,economics,registration,Complex,9,2024-12-30,Investment Planning Registration,8
17700130,cybersecurity,it,survey,Simple,5,2025-04-17,Cybersecurity Survey,5
17700131,investment planning,economics,assessment,Moderate,11,2025-04-27,Investment Planning Assessment,7
17700132,machine learning,it,assessment,Simple,13,2025-04-20,Machine Learning Assessment,7
17700133,content marketing,marketing,application,Complex,9,2025-01-05,Content Marketing Application,10
17700134,investment planning,economics,application,Simple,5,2024-10-31,Investment Planning Application,11
17700135,digital marketing,marketing,application,Complex,10,2025-03-26,Digital Marketing Application,4
17700136,digital marketing,marketing,registration,Simple,11,2025-04-19,Digital Marketing Registration,12
17700137,investment planning,economics,survey,Simple,15,2025-09-18,Investment Planning Survey,10
17700138,social media,marketing,registration,Moderate,8,2024-12-30,Social Media Registration,10
17700139,web development,it,application,Simple,15,2025-07-17,Web Development Application,5
17700140,investment planning,economics,application,Moderate,12,2024-12-05,Investment Planning Application,6
17700141,machine learning,it,assessment,Complex,10,2025-04-10,Machine Learning Assessment,11
17700142,cloud computing,it,survey,Complex,8,2025-01-16,Cloud Computing Survey,7
17700143,cybersecurity,it,survey,Complex,11,2025-05-17,Cybersecurity Survey,10
17700144,brand management,marketing,survey,Complex,9,2025-10-02,Brand Management Survey,10
17700145,portfolio management,economics,registration,Simple,15,2025-05-10,Portfolio Management Registration,8
17700146,brand management,marketing,assessment,Moderate,10,2025-05-24,Brand Management Assessment,6
17700147,cloud computing,it,survey,Complex,14,2025-07-30,Cloud Computing Survey,3
17700148,market analysis,economics,assessment,Simple,12,2025-04-30,Market Analysis Assessment,12
17700149,content marketing,marketing,registration,Complex,6,2025-04-22,Content Marketing Registration,8
17700150,data science,it,application,Complex,9,2024-11-07,Data Science Application,11
17700151,cloud computing,it,registration,Moderate,8,2024-11-19,Cloud Computing Registration,10
17700152,content marketing,marketing,survey,Moderate,15,2025-05-06,Content Marketing Survey,7
17700153,brand management,marketing,assessment,Complex,8,2025-07-23,Brand Management Assessment,10
17700154,cybersecurity,it,registration,Simple,10,2025-08-28,Cybersecurity Registration,9
17700155,content marketing,marketing,application,Complex,10,2025-09-03,Content Marketing Application,9
17700156,cloud computing,it,registration,Moderate,9,2025-05-10,Cloud Computing Registration,12
17700157,market analysis,economics,registration,Complex,6,2025-10-05,Market Analysis Registration,4
17700158,cybersecurity,it,assessment,Moderate,6,2025-10-19,Cybersecurity Assessment,8
17700159,investment planning,economics,assessment,Complex,11,2025-09-19,Investment Planning Assessment,8
17700160,portfolio management,economics,assessment,Moderate,8,2024-11-09,Portfolio Management Assessment,9
17700161,cloud computing,it,survey,Moderate,9,2024-12-22,Cloud Computing Survey,5
17700162,cybersecurity,it,application,Simple,11,2025-01-24,Cybersecurity Application,12
17700163,digital marketing,marketing,survey,Simple,6,2025-10-13,Digital Marketing Survey,8
17700164,cybersecurity,it,survey,Simple,10,2025-02-28,Cybersecurity Survey,3
17700165,cloud computing,it,application,Complex,9,2025-03-08,Cloud Computing Application,11
17700166,cybersecurity,it,survey,Moderate,7,2025-09-06,Cybersecurity Survey,3
17700167,social media,marketing,registration,Moderate,11,2025-04-16,Social Media Registration,12
17700168,machine learning,it,registration,Moderate,6,2024-11-18,Machine Learning Registration,12
17700169,content marketing,marketing,survey,Simple,9,2025-07-26,Content Marketing Survey,9
17700170,content marketing,marketing,registration,Simple,12,2025-10-02,Content Marketing Registration,12
17700171,brand management,marketing,assessment,Moderate,12,2025-04-23,Brand Management Assessment,11
17700172,social media,marketing,assessment,Complex,15,2025-04-17,Social Media Assessment,10
17700173,web development,it,application,Moderate,10,2025-03-05,Web Development Application,5
17700174,data science,it,assessment,Complex,11,2025-05-06,Data Science Assessment,12
17700175,web development,it,application,Complex,7,2025-10-23,Web Development Application,11
17700176,data science,it,registration,Complex,13,2025-10-25,Data Science Registration,8
17700177,investment planning,economics,survey,Complex,15,2025-05-01,Investment Planning Survey,10
17700178,machine learning,it,assessment,Moderate,13,2024-12-21,Machine Learning Assessment,11
17700179,portfolio management,economics,application,Moderate,6,2025-02-11,Portfolio Management Application,10
17700180,brand management,marketing,survey,Moderate,9,2025-04-16,Brand Management Survey,3
17700181,financial modeling,economics,assessment,Simple,8,2025-10-21,Financial Modeling Assessment,8
17700182,market analysis,economics,survey,Simple,5,2024-11-06,Market Analysis Survey,10
17700183,digital marketing,marketing,assessment,Complex,7,2025-01-25,Digital Marketing Assessment,10
17700184,social media,marketing,registration,Simple,8,2025-06-28,Social Media Registration,6
17700185,digital marketing,marketing,assessment,Moderate,12,2025-05-12,Digital Marketing Assessment,11
17700186,cybersecurity,it,application,Simple,10,2025-06-03,Cybersecurity Application,9
17700187,machine learning,it,application,Moderate,12,2025-05-25,Machine Learning Application,5
17700188,digital marketing,marketing,assessment,Simple,11,2024-12-25,Digital Marketing Assessment,5
17700189,investment planning,economics,registration,Complex,7,2025-02-09,Investment Planning Registration,3
17700190,market analysis,economics,assessment,Moderate,8,2025-01-04,Market Analysis Assessment,8
17700191,digital marketing,marketing,survey,Moderate,12,2024-11-18,Digital Marketing Survey,8
17700192,portfolio management,economics,registration,Simple,12,2025-06-21,Portfolio Management Registration,3
17700193,content marketing,marketing,survey,Simple,15,2024-12-12,Content Marketing Survey,3
17700194,social media,marketing,registration,Simple,11,2024-12-05,Social Media Registration,12
17700195,portfolio management,economics,registration,Simple,12,2025-04-26,Portfolio Management Registration,10
17700196,brand management,marketing,assessment,Simple,14,2025-03-05,Brand Management Assessment,3
17700197,data science,it,survey,Moderate,13,2025-08-21,Data Science Survey,7
17700198,brand management,marketing,application,Simple,6,2025-04-20,Brand Management Application,8
17700199,content marketing,marketing,survey,Simple,11,2025-08-20,Content Marketing Survey,6
17700200,social media,marketing,application,Moderate,13,2025-10-25,Social Media Application,4
17700201,investment planning,economics,assessment,Complex,13,2025-03-02,Investment Planning Assessment,6
17700202,investment planning,economics,application,Moderate,15,2025-08-08,Investment Planning Application,11
17700203,portfolio management,economics,survey,Moderate,8,2025-02-27,Portfolio Management Survey,10
17700204,market analysis,economics,survey,Complex,13,2025-04-11,Market Analysis Survey,7
17700205,social media,marketing,assessment,Simple,5,2025-01-31,Social Media Assessment,11
17700206,investment planning,economics,registration,Simple,10,2025-09-15,Investment Planning Registration,4
17700207,data science,it,application,Simple,10,2025-09-23,Data Science Application,5
17700208,market analysis,economics,application,Simple,13,2025-08-20,Market Analysis Application,5
17700209,digital marketing,marketing,assessment,Simple,11,2025-01-21,Digital Marketing Assessment,12
17700210,financial modeling,economics,application,Simple,13,2025-07-17,Financial Modeling Application,12
17700211,machine learning,it,application,Simple,14,2024-11-09,Machine Learning Application,8
17700212,content marketing,marketing,registration,Simple,10,2024-11-01,Content Marketing Registration,7
17700213,web development,it,application,Simple,5,2025-04-20,Web Development Application,11
17700214,market analysis,economics,application,Moderate,5,2024-12-30,Market Analysis Application,9
17700215,market analysis,economics,assessment,Moderate,5,2025-10-17,Market Analysis Assessment,11
17700216,web development,it,application,Moderate,11,2025-01-12,Web Development Application,9
17700217,financial modeling,economics,application,Moderate,6,2025-06-08,Financial Modeling Application,9
17700218,brand management,marketing,assessment,Simple,5,2025-10-19,Brand Management Assessment,11
17700219,brand management,marketing,survey,Complex,9,2025-08-13,Brand Management Survey,5
17700220,brand management,marketing,assessment,Simple,11,2025-09-25,Brand Management Assessment,7
17700221,digital marketing,marketing,registration,Moderate,10,2025-03-11,Digital Marketing Registration,6
17700222,web development,it,application,Moderate,6,2025-08-02,Web Development Application,3
17700223,data science,it,registration,Complex,5,2024-11-14,Data Science Registration,6
17700224,financial modeling,economics,registration,Moderate,10,2025-06-22,Financial Modeling Registration,12
17700225,cloud computing,it,registration,Moderate,9,2024-12-31,Cloud Computing Registration,4
17700226,data science,it,registration,Moderate,8,2025-02-06,Data Science Registration,6
17700227,content marketing,marketing,registration,Simple,5,2025-02-08,Content Marketing Registration,5
17700228,brand management,marketing,application,Simple,12,2025-07-29,Brand Management Application,11
17700229,digital marketing,marketing,application,Complex,5,2025-04-05,Digital Marketing Application,12
17700230,market analysis,economics,survey,Complex,8,2025-08-27,Market Analysis Survey,4
17700231,social media,marketing,registration,Simple,7,2025-07-14,Social Media Registration,12
17700232,investment planning,economics,application,Simple,5,2025-06-02,Investment Planning Application,10
17700233,web development,it,assessment,Simple,13,2024-10-28,Web Development Assessment,9
17700234,cloud computing,it,survey,Moderate,9,2025-03-01,Cloud Computing Survey,4
17700235,portfolio management,economics,assessment,Simple,10,2025-01-29,Portfolio Management Assessment,3
17700236,social media,marketing,survey,Simple,6,2025-06-23,Social Media Survey,6
17700237,data science,it,survey,Complex,15,2025-06-23,Data Science Survey,7
17700238,social media,marketing,registration,Moderate,13,2024-12-02,Social Media Registration,8
17700239,market analysis,economics,assessment,Moderate,15,2024-12-04,Market Analysis Assessment,5
17700240,financial modeling,economics,assessment,Simple,12,2025-06-04,Financial Modeling Assessment,3
17700241,data science,it,application,Simple,9,2025-08-29,Data Science Application,8
17700242,investment planning,economics,registration,Simple,14,2025-04-18,Investment Planning Registration,10
17700243,financial modeling,economics,registration,Moderate,7,2024-12-10,Financial Modeling Registration,12
17700244,data science,it,application,Complex,13,2025-07-09,Data Science Application,10
17700245,digital marketing,marketing,assessment,Moderate,11,2025-10-15,Digital Marketing Assessment,10
17700246,financial modeling,economics,assessment,Moderate,13,2025-05-05,Financial Modeling Assessment,4
17700247,brand management,marketing,assessment,Simple,8,2025-03-08,Brand Management Assessment,10
17700248,investment planning,economics,application,Simple,15,2025-08-09,Investment Planning Application,3
17700249,cybersecurity,it,registration,Moderate,6,2025-10-06,Cybersecurity Registration,4
17700250,investment planning,economics,survey,Simple,5,2025-03-31,Investment Planning Survey,5
17700251,digital marketing,marketing,application,Simple,8,2025-04-04,Digital Marketing Application,3
17700252,data science,it,application,Simple,12,2025-09-10,Data Science Application,5
17700253,investment planning,economics,registration,Complex,12,2025-07-02,Investment Planning Registration,4
17700254,investment planning,economics,application,Moderate,12,2025-08-22,Investment Planning Application,7
17700255,investment planning,economics,assessment,Moderate,12,2025-02-05,Investment Planning Assessment,11
17700256,web development,it,application,Complex,10,2025-04-03,Web Development Application,12
17700257,machine learning,it,survey,Complex,8,2025-02-02,Machine Learning Survey,10
17700258,content marketing,marketing,survey,Moderate,13,2025-10-11,Content Marketing Survey,12
17700259,content marketing,marketing,registration,Moderate,8,2024-11-20,Content Marketing Registration,8
17700260,data science,it,application,Complex,8,2025-03-19,Data Science Application,10
17700261,digital marketing,marketing,registration,Complex,8,2024-10-30,Digital Marketing Registration,4
17700262,market analysis,economics,application,Complex,11,2025-04-06,Market Analysis Application,9
17700263,web development,it,application,Simple,9,2025-02-28,Web Development Application,8
17700264,financial modeling,economics,registration,Moderate,9,2025-05-11,Financial Modeling Registration,7
17700265,content marketing,marketing,application,Complex,8,2025-07-09,Content Marketing Application,11
17700266,investment planning,economics,registration,Moderate,6,2025-07-19,Investment Planning Registration,10
17700267,machine learning,it,registration,Simple,6,2025-05-24,Machine Learning Registration,3
17700268,content marketing,marketing,survey,Simple,11,2025-01-13,Content Marketing Survey,7
17700269,data science,it,application,Complex,14,2025-06-11,Data Science Application,11
17700270,brand management,marketing,assessment,Simple,13,2025-10-15,Brand Management Assessment,8
17700271,machine learning,it,survey,Simple,10,2025-05-23,Machine Learning Survey,9
17700272,portfolio management,economics,survey,Moderate,8,2025-04-07,Portfolio Management Survey,6
17700273,investment planning,economics,survey,Moderate,7,2024-11-18,Investment Planning Survey,11
17700274,portfolio management,economics,survey,Simple,15,2025-08-20,Portfolio Management Survey,12
17700275,cloud computing,it,survey,Complex,9,2024-11-29,Cloud Computing Survey,6
17700276,financial modeling,economics,assessment,Simple,15,2025-06-14,Financial Modeling Assessment,6
17700277,market analysis,economics,survey,Moderate,6,2025-04-22,Market Analysis Survey,3
17700278,financial modeling,economics,application,Simple,9,2025-02-16,Financial Modeling Application,11
17700279,market analysis,economics,survey,Complex,14,2024-10-29,Market Analysis Survey,4
17700280,social media,marketing,assessment,Complex,9,2025-04-05,Social Media Assessment,12
17700281,digital marketing,marketing,survey,Moderate,10,2024-12-11,Digital Marketing Survey,12
17700282,brand management,marketing,application,Simple,11,2025-01-30,Brand Management Application,5
17700283,brand management,marketing,survey,Moderate,9,2025-06-20,Brand Management Survey,7
17700284,cybersecurity,it,assessment,Moderate,9,2025-02-14,Cybersecurity Assessment,12
17700285,cybersecurity,it,assessment,Complex,7,2025-02-03,Cybersecurity Assessment,7
17700286,digital marketing,marketing,registration,Complex,14,2025-08-22,Digital Marketing Registration,12
17700287,market analysis,economics,registration,Moderate,8,2025-06-19,Market Analysis Registration,8
17700288,financial modeling,economics,registration,Complex,13,2025-03-30,Financial Modeling Registration,9
17700289,financial modeling,economics,registration,Complex,13,2025-03-16,Financial Modeling Registration,11
17700290,brand management,marketing,application,Complex,13,2025-08-06,Brand Management Application,10
17700291,web development,it,application,Moderate,11,2025-02-19,Web Development Application,11
17700292,content marketing,marketing,application,Simple,12,2025-05-24,Content Marketing Application,3
17700293,machine learning,it,application,Moderate,12,2025-06-19,Machine Learning Application,9
17700294,cloud computing,it,assessment,Complex,8,2025-09-28,Cloud Computing Assessment,3
17700295,market analysis,economics,survey,Complex,8,2025-01-04,Market Analysis Survey,10
17700296,portfolio management,economics,assessment,Simple,15,2025-05-14,Portfolio Management Assessment,4
17700297,brand management,marketing,assessment,Moderate,6,2025-01-03,Brand Management Assessment,8
17700298,financial modeling,economics,survey,Moderate,15,2025-10-20,Financial Modeling Survey,3
17700299,brand management,marketing,application,Complex,11,2025-06-15,Brand Management Application,11
17700300,brand management,marketing,application,Complex,12,2025-04-09,Brand Management Application,8
17700301,data science,it,application,Complex,14,2025-09-18,Data Science Application,8
17700302,digital marketing,marketing,registration,Simple,13,2025-07-17,Digital Marketing Registration,10
17700303,brand management,marketing,registration,Complex,10,2025-03-15,Brand Management Registration,8
17700304,investment planning,economics,application,Complex,8,2024-11-23,Investment Planning Application,8
17700305,digital marketing,marketing,assessment,Complex,9,2025-07-27,Digital Marketing Assessment,3
17700306,content marketing,marketing,assessment,Complex,6,2025-10-17,Content Marketing Assessment,6
17700307,social media,marketing,assessment,Complex,13,2025-02-27,Social Media Assessment,3
17700308,machine learning,it,survey,Moderate,9,2024-12-05,Machine Learning Survey,8
17700309,portfolio management,economics,assessment,Complex,15,2025-05-08,Portfolio Management Assessment,10
17700310,data science,it,survey,Moderate,14,2025-04-05,Data Science Survey,3
17700311,cloud computing,it,assessment,Simple,11,2025-02-23,Cloud Computing Assessment,8
17700312,market analysis,economics,survey,Simple,6,2025-09-25,Market Analysis Survey,6
17700313,market analysis,economics,assessment,Moderate,14,2025-05-07,Market Analysis Assessment,8
17700314,data science,it,survey,Complex,8,2025-07-19,Data Science Survey,7
17700315,investment planning,economics,assessment,Moderate,11,2025-01-06,Investment Planning Assessment,9
17700316,financial modeling,economics,application,Moderate,7,2024-11-15,Financial Modeling Application,3
17700317,market analysis,economics,assessment,Simple,15,2025-08-25,Market Analysis Assessment,5
17700318,brand management,marketing,registration,Simple,6,2025-08-27,Brand Management Registration,11
17700319,market analysis,economics,assessment,Complex,6,2024-12-24,Market Analysis Assessment,8
17700320,web development,it,registration,Moderate,9,2025-05-03,Web Development Registration,3
17700321,investment planning,economics,survey,Moderate,9,2024-12-13,Investment Planning Survey,5
17700322,data science,it,assessment,Complex,11,2025-06-06,Data Science Assessment,5
17700323,content marketing,marketing,application,Simple,12,2024-11-01,Content Marketing Application,10
17700324,investment planning,economics,survey,Complex,7,2025-07-27,Investment Planning Survey,9
17700325,brand management,marketing,application,Simple,12,2024-10-25,Brand Management Application,8
17700326,data science,it,application,Simple,7,2025-07-28,Data Science Application,3
17700327,cybersecurity,it,survey,Complex,7,2025-07-27,Cybersecurity Survey,4
17700328,portfolio management,economics,assessment,Moderate,6,2024-12-07,Portfolio Management Assessment,12
17700329,investment planning,economics,assessment,Complex,8,2025-09-14,Investment Planning Assessment,9
17700330,content marketing,marketing,registration,Complex,13,2025-03-04,Content Marketing Registration,12
17700331,brand management,marketing,assessment,Simple,13,2025-01-08,Brand Management Assessment,8
17700332,cloud computing,it,application,Complex,7,2025-09-28,Cloud Computing Application,3
17700333,investment planning,economics,assessment,Moderate,7,2025-04-19,Investment Planning Assessment,11
17700334,content marketing,marketing,survey,Complex,12,2024-11-15,Content Marketing Survey,9
17700335,social media,marketing,application,Complex,11,2025-06-18,Social Media Application,9
17700336,cybersecurity,it,registration,Moderate,7,2024-12-07,Cybersecurity Registration,8
17700337,data science,it,survey,Simple,12,2025-08-04,Data Science Survey,11
17700338,cloud computing,it,assessment,Moderate,7,2024-11-25,Cloud Computing Assessment,5
17700339,web development,it,registration,Simple,14,2025-01-09,Web Development Registration,5
17700340,investment planning,economics,application,Complex,11,2025-10-13,Investment Planning Application,11
17700341,portfolio management,economics,registration,Complex,9,2025-10-08,Portfolio Management Registration,7
17700342,investment planning,economics,application,Simple,13,2025-09-03,Investment Planning Application,3
17700343,social media,marketing,registration,Complex,9,2025-03-20,Social Media Registration,9
17700344,cybersecurity,it,application,Moderate,15,2025-01-13,Cybersecurity Application,5
17700345,market analysis,economics,survey,Simple,5,2025-04-22,Market Analysis Survey,8
17700346,cloud computing,it,survey,Moderate,14,2025-10-02,Cloud Computing Survey,8
17700347,social media,marketing,registration,Moderate,6,2025-06-06,Social Media Registration,10
17700348,investment planning,economics,survey,Simple,12,2025-08-04,Investment Planning Survey,7
