record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
73800140,cloud computing,it,application,Simple,5,2025-02-10,Cloud Computing Application,5
73800141,investment planning,economics,survey,Complex,12,2025-06-29,Investment Planning Survey,7
73800142,cybersecurity,it,survey,Complex,6,2025-05-21,Cybersecurity Survey,7
73800143,investment planning,economics,survey,Simple,8,2025-09-18,Investment Planning Survey,10
73800144,social media,marketing,application,Moderate,14,2025-10-01,Social Media Application,9
73800145,content marketing,marketing,application,Simple,13,2025-03-12,Content Marketing Application,10
73800146,market analysis,economics,survey,Complex,9,2025-05-13,Market Analysis Survey,3
73800147,cybersecurity,it,registration,Complex,15,2025-02-20,Cybersecurity Registration,8
73800148,data science,it,application,Moderate,7,2025-04-08,Data Science Application,7
73800149,social media,marketing,survey,Complex,5,2025-10-10,Social Media Survey,12
73800150,market analysis,economics,assessment,Moderate,10,2025-08-27,Market Analysis Assessment,5
73800151,market analysis,economics,registration,Complex,9,2025-10-16,Market Analysis Registration,9
73800152,social media,marketing,assessment,Moderate,7,2025-01-18,Social Media Assessment,4
73800153,data science,it,assessment,Moderate,13,2025-03-22,Data Science Assessment,11
73800154,market analysis,economics,application,Simple,14,2025-04-07,Market Analysis Application,9
73800155,data science,it,registration,Simple,14,2025-10-02,Data Science Registration,4
73800156,investment planning,economics,assessment,Moderate,10,2024-12-14,Investment Planning Assessment,6
73800157,web development,it,registration,Moderate,15,2025-05-17,Web Development Registration,7
73800158,cloud computing,it,assessment,Simple,15,2024-12-03,Cloud Computing Assessment,4
73800159,web development,it,survey,Moderate,12,2025-07-23,Web Development Survey,4
73800160,financial modeling,economics,assessment,Complex,12,2025-08-02,Financial Modeling Assessment,3
73800161,cloud computing,it,application,Simple,13,2025-10-15,Cloud Computing Application,10
73800162,content marketing,marketing,assessment,Simple,12,2025-08-14,Content Marketing Assessment,12
73800163,investment planning,economics,registration,Simple,13,2025-05-27,Investment Planning Registration,11
73800164,social media,marketing,assessment,Simple,15,2024-12-22,Social Media Assessment,7
73800165,market analysis,economics,registration,Moderate,11,2025-05-04,Market Analysis Registration,12
73800166,social media,marketing,registration,Moderate,5,2025-04-03,Social Media Registration,7
73800167,content marketing,marketing,application,Simple,11,2025-07-19,Content Marketing Application,5
73800168,content marketing,marketing,registration,Simple,9,2024-12-06,Content Marketing Registration,6
73800169,financial modeling,economics,registration,Moderate,5,2024-11-18,Financial Modeling Registration,10
73800170,cybersecurity,it,survey,Moderate,15,2025-09-03,Cybersecurity Survey,8
73800171,cybersecurity,it,registration,Simple,7,2024-12-29,Cybersecurity Registration,7
73800172,web development,it,registration,Simple,11,2025-05-29,Web Development Registration,8
73800173,investment planning,economics,application,Moderate,13,2025-10-04,Investment Planning Application,12
73800174,brand management,marketing,application,Moderate,7,2025-10-05,Brand Management Application,4
73800175,market analysis,economics,application,Moderate,11,2024-11-03,Market Analysis Application,8
73800176,portfolio management,economics,assessment,Simple,5,2025-09-11,Portfolio Management Assessment,12
73800177,web development,it,application,Simple,5,2025-05-10,Web Development Application,12
73800178,market analysis,economics,assessment,Complex,8,2025-10-18,Market Analysis Assessment,5
73800179,cloud computing,it,registration,Complex,6,2025-09-06,Cloud Computing Registration,5
73800180,cybersecurity,it,assessment,Simple,7,2025-09-13,Cybersecurity Assessment,9
73800181,social media,marketing,survey,Complex,13,2024-11-21,Social Media Survey,12
73800182,portfolio management,economics,application,Moderate,5,2025-10-05,Portfolio Management Application,7
73800183,web development,it,survey,Complex,10,2025-01-24,Web Development Survey,11
73800184,web development,it,application,Moderate,13,2025-01-08,Web Development Application,3
73800185,social media,marketing,application,Complex,5,2025-03-07,Social Media Application,4
73800186,data science,it,assessment,Complex,11,2025-01-04,Data Science Assessment,4
73800187,cloud computing,it,application,Moderate,7,2025-02-22,Cloud Computing Application,3
73800188,market analysis,economics,assessment,Simple,11,2025-04-28,Market Analysis Assessment,6
73800189,investment planning,economics,survey,Moderate,6,2025-08-13,Investment Planning Survey,8
73800190,data science,it,registration,Moderate,5,2024-12-01,Data Science Registration,6
73800191,machine learning,it,survey,Complex,14,2024-10-27,Machine Learning Survey,4
73800192,portfolio management,economics,survey,Moderate,13,2024-12-21,Portfolio Management Survey,6
73800193,cloud computing,it,registration,Complex,11,2025-06-30,Cloud Computing Registration,3
73800194,data science,it,application,Moderate,8,2025-04-22,Data Science Application,11
73800195,content marketing,marketing,application,Complex,15,2025-05-16,Content Marketing Application,12
73800196,financial modeling,economics,survey,Complex,5,2025-06-30,Financial Modeling Survey,8
73800197,data science,it,assessment,Complex,12,2025-09-25,Data Science Assessment,10
73800198,market analysis,economics,survey,Moderate,12,2025-10-16,Market Analysis Survey,7
73800199,content marketing,marketing,survey,Moderate,7,2024-11-24,Content Marketing Survey,8
73800200,market analysis,economics,survey,Complex,13,2024-12-17,Market Analysis Survey,3
73800201,web development,it,survey,Complex,13,2025-01-13,Web Development Survey,3
73800202,investment planning,economics,assessment,Moderate,9,2025-03-16,Investment Planning Assessment,7
73800203,cybersecurity,it,survey,Simple,5,2025-07-07,Cybersecurity Survey,10
73800204,cloud computing,it,assessment,Complex,9,2025-09-06,Cloud Computing Assessment,12
73800205,web development,it,registration,Simple,8,2024-12-18,Web Development Registration,11
73800206,investment planning,economics,assessment,Simple,5,2025-05-19,Investment Planning Assessment,9
73800207,web development,it,assessment,Simple,11,2024-11-18,Web Development Assessment,10
73800208,investment planning,economics,registration,Moderate,14,2025-10-03,Investment Planning Registration,4
73800209,social media,marketing,survey,Moderate,6,2025-07-06,Social Media Survey,6
73800210,financial modeling,economics,application,Complex,9,2025-08-10,Financial Modeling Application,8
73800211,data science,it,registration,Complex,11,2025-04-29,Data Science Registration,11
73800212,machine learning,it,assessment,Simple,8,2025-03-03,Machine Learning Assessment,7
73800213,portfolio management,economics,assessment,Simple,5,2025-03-05,Portfolio Management Assessment,9
73800214,data science,it,registration,Moderate,5,2025-04-20,Data Science Registration,3
73800215,cloud computing,it,registration,Complex,15,2025-07-03,Cloud Computing Registration,4
73800216,web development,it,assessment,Moderate,12,2025-09-03,Web Development Assessment,12
73800217,market analysis,economics,application,Complex,8,2025-09-15,Market Analysis Application,5
73800218,machine learning,it,application,Complex,10,2025-03-19,Machine Learning Application,8
73800219,data science,it,registration,Simple,9,2025-01-14,Data Science Registration,7
73800220,market analysis,economics,application,Moderate,10,2024-12-18,Market Analysis Application,12
73800221,investment planning,economics,assessment,Complex,5,2025-02-08,Investment Planning Assessment,8
73800222,market analysis,economics,application,Simple,7,2025-08-12,Market Analysis Application,9
73800223,web development,it,assessment,Simple,8,2025-09-11,Web Development Assessment,11
73800224,content marketing,marketing,registration,Simple,8,2025-08-02,Content Marketing Registration,4
73800225,cybersecurity,it,application,Moderate,5,2025-09-18,Cybersecurity Application,8
73800226,financial modeling,economics,assessment,Complex,15,2025-02-03,Financial Modeling Assessment,10
73800227,content marketing,marketing,registration,Complex,14,2024-11-13,Content Marketing Registration,9
73800228,brand management,marketing,assessment,Simple,11,2025-08-12,Brand Management Assessment,8
73800229,financial modeling,economics,registration,Simple,8,2025-02-04,Financial Modeling Registration,10
73800230,financial modeling,economics,registration,Simple,7,2025-02-20,Financial Modeling Registration,7
73800231,social media,marketing,assessment,Complex,9,2025-02-09,Social Media Assessment,12
73800232,portfolio management,economics,registration,Moderate,13,2025-09-03,Portfolio Management Registration,4
73800233,content marketing,marketing,survey,Complex,7,2025-04-26,Content Marketing Survey,7
73800234,cloud computing,it,survey,Moderate,14,2025-03-16,Cloud Computing Survey,4
73800235,web development,it,survey,Moderate,13,2025-02-05,Web Development Survey,4
73800236,machine learning,it,registration,Simple,15,2025-03-01,Machine Learning Registration,7
73800237,data science,it,application,Complex,5,2025-03-14,Data Science Application,11
73800238,machine learning,it,assessment,Complex,8,2025-09-18,Machine Learning Assessment,6
73800239,market analysis,economics,application,Simple,12,2025-07-26,Market Analysis Application,6
73800240,cloud computing,it,application,Moderate,9,2025-04-13,Cloud Computing Application,9
73800241,data science,it,registration,Complex,10,2024-12-03,Data Science Registration,8
73800242,social media,marketing,assessment,Moderate,6,2024-12-13,Social Media Assessment,5
73800243,portfolio management,economics,application,Simple,9,2025-05-29,Portfolio Management Application,6
73800244,data science,it,assessment,Moderate,9,2025-04-01,Data Science Assessment,8
73800245,web development,it,application,Moderate,12,2025-02-12,Web Development Application,8
73800246,financial modeling,economics,application,Moderate,15,2025-05-15,Financial Modeling Application,8
73800247,digital marketing,marketing,application,Moderate,6,2025-01-19,Digital Marketing Application,12
73800248,investment planning,economics,registration,Simple,10,2025-07-10,Investment Planning Registration,4
73800249,brand management,marketing,application,Moderate,6,2024-11-10,Brand Management Application,11
73800250,portfolio management,economics,application,Complex,13,2025-06-29,Portfolio Management Application,6
73800251,financial modeling,economics,registration,Simple,13,2025-03-13,Financial Modeling Registration,8
73800252,data science,it,assessment,Simple,13,2025-09-08,Data Science Assessment,5
73800253,content marketing,marketing,registration,Moderate,5,2025-10-17,Content Marketing Registration,3
73800254,data science,it,survey,Complex,7,2025-04-21,Data Science Survey,7
73800255,cloud computing,it,registration,Moderate,9,2025-02-19,Cloud Computing Registration,8
73800256,market analysis,economics,registration,Simple,11,2025-06-10,Market Analysis Registration,3
73800257,investment planning,economics,application,Simple,9,2024-11-15,Investment Planning Application,12
73800258,digital marketing,marketing,registration,Simple,6,2025-01-01,Digital Marketing Registration,8
73800259,content marketing,marketing,registration,Moderate,13,2025-02-06,Content Marketing Registration,5
73800260,brand management,marketing,application,Simple,8,2024-12-25,Brand Management Application,7
73800261,social media,marketing,application,Moderate,7,2025-06-12,Social Media Application,11
73800262,financial modeling,economics,assessment,Moderate,15,2025-01-20,Financial Modeling Assessment,8
73800263,data science,it,assessment,Moderate,11,2025-02-28,Data Science Assessment,7
73800264,machine learning,it,application,Complex,5,2025-03-26,Machine Learning Application,11
73800265,social media,marketing,assessment,Moderate,10,2025-04-07,Social Media Assessment,4
73800266,content marketing,marketing,registration,Moderate,11,2025-07-29,Content Marketing Registration,10
73800267,brand management,marketing,registration,Complex,6,2025-01-31,Brand Management Registration,9
73800268,digital marketing,marketing,assessment,Moderate,5,2025-08-07,Digital Marketing Assessment,11
73800269,cloud computing,it,assessment,Complex,11,2024-11-28,Cloud Computing Assessment,11
73800270,web development,it,assessment,Moderate,10,2025-01-13,Web Development Assessment,4
73800271,cloud computing,it,registration,Moderate,14,2025-07-02,Cloud Computing Registration,4
73800272,content marketing,marketing,application,Moderate,7,2024-11-28,Content Marketing Application,6
73800273,market analysis,economics,application,Simple,15,2025-01-30,Market Analysis Application,9
73800274,portfolio management,economics,application,Simple,12,2025-05-28,Portfolio Management Application,9
73800275,financial modeling,economics,registration,Complex,11,2024-11-23,Financial Modeling Registration,6
73800276,financial modeling,economics,assessment,Simple,13,2025-02-24,Financial Modeling Assessment,4
73800277,market analysis,economics,application,Simple,13,2025-01-09,Market Analysis Application,5
73800278,machine learning,it,registration,Simple,8,2025-01-25,Machine Learning Registration,10
73800279,cybersecurity,it,application,Complex,6,2025-08-12,Cybersecurity Application,5
73800280,market analysis,economics,application,Moderate,5,2024-12-29,Market Analysis Application,5
73800281,investment planning,economics,registration,Complex,5,2025-01-16,Investment Planning Registration,3
73800282,investment planning,economics,assessment,Simple,13,2025-08-05,Investment Planning Assessment,3
73800283,digital marketing,marketing,application,Complex,9,2025-09-11,Digital Marketing Application,12
73800284,cloud computing,it,assessment,Simple,13,2025-05-13,Cloud Computing Assessment,7
73800285,investment planning,economics,registration,Simple,8,2025-08-05,Investment Planning Registration,12
73800286,market analysis,economics,application,Complex,7,2025-06-01,Market Analysis Application,10
73800287,cloud computing,it,assessment,Simple,6,2025-08-20,Cloud Computing Assessment,3
73800288,web development,it,assessment,Moderate,8,2025-01-17,Web Development Assessment,3
73800289,investment planning,economics,survey,Simple,10,2025-06-26,Investment Planning Survey,5
73800290,social media,marketing,assessment,Complex,8,2025-05-17,Social Media Assessment,9
73800291,data science,it,application,Simple,9,2025-01-07,Data Science Application,9
73800292,cybersecurity,it,registration,Complex,11,2024-12-10,Cybersecurity Registration,5
73800293,data science,it,registration,Moderate,10,2025-01-30,Data Science Registration,3
73800294,financial modeling,economics,assessment,Complex,14,2024-11-03,Financial Modeling Assessment,7
73800295,financial modeling,economics,assessment,Moderate,8,2025-09-03,Financial Modeling Assessment,9
73800296,machine learning,it,registration,Simple,11,2024-12-27,Machine Learning Registration,10
73800297,content marketing,marketing,application,Complex,5,2024-11-16,Content Marketing Application,8
73800298,cybersecurity,it,application,Moderate,13,2025-09-29,Cybersecurity Application,6
73800299,portfolio management,economics,registration,Complex,9,2025-07-24,Portfolio Management Registration,6
73800300,social media,marketing,application,Moderate,7,2024-10-27,Social Media Application,3
73800301,digital marketing,marketing,registration,Simple,8,2025-08-04,Digital Marketing Registration,9
73800302,cybersecurity,it,survey,Complex,10,2025-10-04,Cybersecurity Survey,7
73800303,data science,it,assessment,Complex,11,2025-04-20,Data Science Assessment,10
73800304,market analysis,economics,assessment,Complex,15,2025-08-09,Market Analysis Assessment,5
73800305,financial modeling,economics,application,Complex,11,2025-07-13,Financial Modeling Application,9
73800306,data science,it,survey,Complex,5,2025-05-25,Data Science Survey,8
73800307,machine learning,it,registration,Simple,12,2025-07-18,Machine Learning Registration,12
73800308,market analysis,economics,registration,Complex,5,2025-09-01,Market Analysis Registration,4
73800309,brand management,marketing,registration,Complex,9,2025-09-07,Brand Management Registration,11
73800310,brand management,marketing,application,Moderate,13,2025-07-08,Brand Management Application,11
73800311,portfolio management,economics,registration,Moderate,14,2025-01-05,Portfolio Management Registration,5
73800312,web development,it,application,Moderate,13,2025-04-05,Web Development Application,4
73800313,content marketing,marketing,registration,Moderate,12,2024-12-06,Content Marketing Registration,9
73800314,investment planning,economics,assessment,Simple,7,2025-06-28,Investment Planning Assessment,8
73800315,digital marketing,marketing,application,Simple,12,2025-03-10,Digital Marketing Application,5
73800316,investment planning,economics,application,Moderate,15,2024-12-31,Investment Planning Application,4
73800317,investment planning,economics,assessment,Moderate,12,2025-01-31,Investment Planning Assessment,10
73800318,cybersecurity,it,survey,Simple,12,2025-01-13,Cybersecurity Survey,12
73800319,machine learning,it,assessment,Simple,8,2025-04-28,Machine Learning Assessment,7
73800320,brand management,marketing,assessment,Complex,12,2025-03-06,Brand Management Assessment,3
73800321,market analysis,economics,registration,Simple,14,2024-12-19,Market Analysis Registration,12
73800322,data science,it,survey,Simple,15,2024-10-29,Data Science Survey,7
73800323,content marketing,marketing,registration,Complex,15,2024-11-04,Content Marketing Registration,3
73800324,data science,it,assessment,Complex,11,2025-02-01,Data Science Assessment,10
73800325,social media,marketing,application,Simple,12,2025-05-15,Social Media Application,6
73800326,portfolio management,economics,assessment,Moderate,8,2025-02-19,Portfolio Management Assessment,4
73800327,portfolio management,economics,assessment,Moderate,8,2025-07-12,Portfolio Management Assessment,8
73800328,market analysis,economics,application,Moderate,14,2025-06-17,Market Analysis Application,12
73800329,financial modeling,economics,application,Simple,10,2025-05-23,Financial Modeling Application,8
73800330,web development,it,assessment,Complex,6,2025-03-07,Web Development Assessment,4
73800331,social media,marketing,application,Complex,8,2025-08-15,Social Media Application,12
73800332,social media,marketing,application,Moderate,8,2024-12-25,Social Media Application,12
73800333,social media,marketing,survey,Simple,14,2024-12-03,Social Media Survey,5
73800334,web development,it,survey,Complex,10,2025-08-02,Web Development Survey,4
73800335,digital marketing,marketing,assessment,Moderate,7,2025-08-05,Digital Marketing Assessment,10
73800336,data science,it,application,Simple,6,2025-06-23,Data Science Application,3
73800337,financial modeling,economics,application,Simple,9,2025-07-22,Financial Modeling Application,7
73800338,market analysis,economics,registration,Simple,10,2025-09-27,Market Analysis Registration,6
73800339,financial modeling,economics,survey,Moderate,8,2025-09-15,Financial Modeling Survey,5
73800340,digital marketing,marketing,application,Moderate,11,2025-10-19,Digital Marketing Application,7
73800341,social media,marketing,survey,Complex,8,2025-03-15,Social Media Survey,4
73800342,financial modeling,economics,assessment,Complex,14,2025-01-13,Financial Modeling Assessment,5
73800343,digital marketing,marketing,registration,Complex,8,2025-01-04,Digital Marketing Registration,9
73800344,financial modeling,economics,survey,Complex,14,2024-11-29,Financial Modeling Survey,4
73800345,data science,it,registration,Moderate,7,2025-01-20,Data Science Registration,3
73800346,cloud computing,it,application,Complex,12,2025-09-11,Cloud Computing Application,3
73800347,market analysis,economics,registration,Complex,5,2025-06-19,Market Analysis Registration,8
73800348,data science,it,registration,Moderate,11,2025-10-21,Data Science Registration,5
