record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
64000123,brand management,marketing,registration,Moderate,11,2025-09-15,Brand Management Registration,9
64000124,investment planning,economics,registration,Moderate,8,2025-09-19,Investment Planning Registration,8
64000125,content marketing,marketing,registration,Complex,8,2025-01-23,Content Marketing Registration,7
64000126,brand management,marketing,assessment,Moderate,8,2024-11-20,Brand Management Assessment,6
64000127,cloud computing,it,application,Complex,8,2025-08-31,Cloud Computing Application,8
64000128,social media,marketing,survey,Simple,5,2025-03-18,Social Media Survey,4
64000129,content marketing,marketing,assessment,Moderate,5,2024-12-22,Content Marketing Assessment,12
64000130,data science,it,assessment,Simple,10,2025-01-25,Data Science Assessment,3
64000131,market analysis,economics,survey,Complex,8,2024-11-12,Market Analysis Survey,4
64000132,content marketing,marketing,assessment,Complex,5,2025-05-06,Content Marketing Assessment,9
64000133,brand management,marketing,registration,Moderate,9,2025-08-20,Brand Management Registration,8
64000134,digital marketing,marketing,survey,Moderate,9,2025-03-18,Digital Marketing Survey,7
64000135,cybersecurity,it,registration,Simple,6,2024-12-28,Cybersecurity Registration,12
64000136,market analysis,economics,assessment,Simple,14,2025-07-04,Market Analysis Assessment,6
64000137,cloud computing,it,survey,Simple,5,2025-05-15,Cloud Computing Survey,3
64000138,social media,marketing,survey,Moderate,10,2025-06-02,Social Media Survey,11
64000139,portfolio management,economics,survey,Moderate,9,2025-08-27,Portfolio Management Survey,3
64000140,financial modeling,economics,application,Moderate,10,2025-02-12,Financial Modeling Application,8
64000141,cybersecurity,it,assessment,Simple,9,2025-07-05,Cybersecurity Assessment,3
64000142,machine learning,it,survey,Moderate,6,2025-09-19,Machine Learning Survey,12
64000143,portfolio management,economics,assessment,Complex,9,2025-10-06,Portfolio Management Assessment,3
64000144,digital marketing,marketing,survey,Simple,15,2025-07-21,Digital Marketing Survey,12
64000145,machine learning,it,assessment,Simple,9,2025-03-08,Machine Learning Assessment,12
64000146,investment planning,economics,registration,Complex,15,2025-02-02,Investment Planning Registration,5
64000147,financial modeling,economics,survey,Simple,8,2025-10-03,Financial Modeling Survey,11
64000148,digital marketing,marketing,registration,Complex,7,2025-08-15,Digital Marketing Registration,10
64000149,web development,it,assessment,Simple,15,2025-07-19,Web Development Assessment,5
64000150,content marketing,marketing,assessment,Moderate,11,2025-04-15,Content Marketing Assessment,10
64000151,machine learning,it,assessment,Moderate,11,2025-07-12,Machine Learning Assessment,4
64000152,brand management,marketing,survey,Complex,12,2025-01-27,Brand Management Survey,12
64000153,digital marketing,marketing,registration,Moderate,13,2025-06-28,Digital Marketing Registration,3
64000154,portfolio management,economics,assessment,Complex,6,2025-01-25,Portfolio Management Assessment,8
64000155,data science,it,application,Complex,6,2025-04-04,Data Science Application,10
64000156,digital marketing,marketing,assessment,Complex,5,2024-11-17,Digital Marketing Assessment,3
64000157,financial modeling,economics,assessment,Complex,11,2025-07-23,Financial Modeling Assessment,4
64000158,data science,it,assessment,Simple,10,2025-07-13,Data Science Assessment,12
64000159,cybersecurity,it,application,Moderate,15,2025-03-15,Cybersecurity Application,7
64000160,data science,it,assessment,Simple,9,2025-09-02,Data Science Assessment,6
64000161,brand management,marketing,survey,Complex,7,2025-01-06,Brand Management Survey,10
64000162,social media,marketing,survey,Moderate,6,2025-01-09,Social Media Survey,12
64000163,social media,marketing,assessment,Moderate,9,2025-08-19,Social Media Assessment,3
64000164,investment planning,economics,survey,Complex,12,2025-09-09,Investment Planning Survey,12
64000165,brand management,marketing,survey,Moderate,12,2024-12-24,Brand Management Survey,11
64000166,portfolio management,economics,registration,Complex,5,2025-07-20,Portfolio Management Registration,5
64000167,web development,it,application,Complex,9,2024-11-19,Web Development Application,6
64000168,brand management,marketing,registration,Simple,12,2025-02-25,Brand Management Registration,6
64000169,financial modeling,economics,application,Moderate,14,2025-09-30,Financial Modeling Application,9
64000170,web development,it,survey,Simple,7,2024-10-27,Web Development Survey,12
64000171,machine learning,it,application,Simple,12,2025-05-10,Machine Learning Application,10
64000172,social media,marketing,survey,Moderate,13,2025-08-29,Social Media Survey,11
64000173,social media,marketing,assessment,Complex,15,2024-12-18,Social Media Assessment,3
64000174,web development,it,registration,Moderate,5,2024-11-06,Web Development Registration,9
64000175,content marketing,marketing,application,Complex,7,2025-07-30,Content Marketing Application,8
64000176,content marketing,marketing,survey,Simple,6,2025-03-26,Content Marketing Survey,5
64000177,cloud computing,it,assessment,Moderate,7,2025-07-23,Cloud Computing Assessment,11
64000178,financial modeling,economics,application,Moderate,9,2025-10-12,Financial Modeling Application,9
64000179,investment planning,economics,survey,Simple,10,2024-12-02,Investment Planning Survey,8
64000180,brand management,marketing,survey,Simple,9,2025-04-15,Brand Management Survey,5
64000181,content marketing,marketing,assessment,Complex,12,2024-12-08,Content Marketing Assessment,4
64000182,investment planning,economics,registration,Simple,7,2025-03-10,Investment Planning Registration,5
64000183,investment planning,economics,assessment,Complex,7,2024-12-11,Investment Planning Assessment,10
64000184,brand management,marketing,assessment,Simple,7,2025-08-29,Brand Management Assessment,9
64000185,investment planning,economics,application,Complex,11,2025-04-02,Investment Planning Application,10
64000186,financial modeling,economics,assessment,Complex,15,2025-06-11,Financial Modeling Assessment,11
64000187,portfolio management,economics,registration,Complex,6,2024-11-09,Portfolio Management Registration,9
64000188,digital marketing,marketing,registration,Moderate,10,2025-06-25,Digital Marketing Registration,10
64000189,cloud computing,it,survey,Simple,8,2025-07-17,Cloud Computing Survey,12
64000190,social media,marketing,application,Moderate,8,2025-10-20,Social Media Application,11
64000191,market analysis,economics,assessment,Moderate,12,2025-05-06,Market Analysis Assessment,3
64000192,financial modeling,economics,application,Simple,13,2025-04-13,Financial Modeling Application,6
64000193,social media,marketing,registration,Moderate,5,2024-12-19,Social Media Registration,8
64000194,investment planning,economics,survey,Simple,11,2024-11-23,Investment Planning Survey,4
64000195,web development,it,registration,Simple,12,2025-07-16,Web Development Registration,4
64000196,brand management,marketing,application,Simple,9,2025-10-10,Brand Management Application,12
64000197,investment planning,economics,application,Simple,9,2025-02-18,Investment Planning Application,6
64000198,machine learning,it,assessment,Moderate,6,2025-04-07,Machine Learning Assessment,8
64000199,content marketing,marketing,survey,Moderate,6,2025-07-03,Content Marketing Survey,10
64000200,cybersecurity,it,application,Complex,13,2025-07-15,Cybersecurity Application,7
64000201,market analysis,economics,application,Moderate,7,2025-07-21,Market Analysis Application,10
64000202,web development,it,assessment,Simple,11,2025-10-25,Web Development Assessment,5
64000203,cybersecurity,it,application,Complex,13,2025-01-28,Cybersecurity Application,6
64000204,content marketing,marketing,assessment,Complex,9,2025-02-05,Content Marketing Assessment,11
64000205,machine learning,it,registration,Simple,15,2025-10-08,Machine Learning Registration,12
64000206,portfolio management,economics,survey,Moderate,10,2025-09-18,Portfolio Management Survey,10
64000207,cloud computing,it,application,Complex,11,2025-09-14,Cloud Computing Application,12
64000208,brand management,marketing,survey,Simple,5,2025-08-08,Brand Management Survey,3
64000209,machine learning,it,assessment,Simple,8,2025-08-06,Machine Learning Assessment,11
64000210,cloud computing,it,assessment,Simple,15,2025-10-19,Cloud Computing Assessment,4
64000211,financial modeling,economics,survey,Simple,11,2025-09-17,Financial Modeling Survey,11
64000212,digital marketing,marketing,assessment,Complex,6,2025-02-24,Digital Marketing Assessment,7
64000213,investment planning,economics,assessment,Moderate,5,2025-10-03,Investment Planning Assessment,3
64000214,investment planning,economics,survey,Moderate,10,2025-04-22,Investment Planning Survey,6
64000215,web development,it,registration,Complex,7,2025-04-05,Web Development Registration,4
64000216,portfolio management,economics,assessment,Moderate,6,2025-07-04,Portfolio Management Assessment,9
64000217,machine learning,it,registration,Moderate,11,2025-08-13,Machine Learning Registration,10
64000218,social media,marketing,survey,Complex,10,2024-11-05,Social Media Survey,3
64000219,financial modeling,economics,registration,Simple,13,2025-03-26,Financial Modeling Registration,9
64000220,cloud computing,it,application,Complex,10,2025-09-17,Cloud Computing Application,12
64000221,digital marketing,marketing,registration,Moderate,10,2025-04-21,Digital Marketing Registration,10
64000222,brand management,marketing,application,Moderate,7,2025-04-24,Brand Management Application,3
64000223,financial modeling,economics,assessment,Moderate,10,2025-05-20,Financial Modeling Assessment,10
64000224,data science,it,survey,Moderate,8,2025-05-04,Data Science Survey,5
64000225,content marketing,marketing,assessment,Moderate,12,2025-06-11,Content Marketing Assessment,6
64000226,social media,marketing,assessment,Simple,12,2025-08-09,Social Media Assessment,6
64000227,data science,it,application,Complex,7,2025-01-12,Data Science Application,9
64000228,social media,marketing,registration,Moderate,10,2025-01-09,Social Media Registration,5
64000229,cybersecurity,it,assessment,Complex,11,2025-03-28,Cybersecurity Assessment,12
64000230,web development,it,survey,Moderate,6,2025-08-12,Web Development Survey,5
64000231,portfolio management,economics,application,Moderate,5,2025-08-01,Portfolio Management Application,6
64000232,social media,marketing,survey,Moderate,5,2025-02-24,Social Media Survey,9
64000233,cloud computing,it,registration,Complex,12,2025-06-23,Cloud Computing Registration,5
64000234,market analysis,economics,assessment,Simple,14,2025-09-15,Market Analysis Assessment,9
64000235,data science,it,assessment,Moderate,8,2025-05-08,Data Science Assessment,8
64000236,data science,it,registration,Complex,13,2025-03-30,Data Science Registration,9
64000237,investment planning,economics,application,Moderate,9,2025-08-09,Investment Planning Application,8
64000238,brand management,marketing,registration,Moderate,6,2025-06-07,Brand Management Registration,9
64000239,portfolio management,economics,registration,Simple,6,2025-10-18,Portfolio Management Registration,4
64000240,digital marketing,marketing,registration,Complex,11,2025-09-20,Digital Marketing Registration,12
64000241,market analysis,economics,assessment,Moderate,10,2025-04-22,Market Analysis Assessment,11
64000242,web development,it,survey,Simple,10,2025-05-07,Web Development Survey,5
64000243,cloud computing,it,assessment,Complex,15,2025-01-12,Cloud Computing Assessment,6
64000244,market analysis,economics,application,Moderate,5,2025-05-06,Market Analysis Application,5
64000245,brand management,marketing,survey,Simple,12,2025-07-27,Brand Management Survey,8
64000246,cloud computing,it,assessment,Complex,7,2025-06-18,Cloud Computing Assessment,8
64000247,investment planning,economics,registration,Simple,13,2025-09-02,Investment Planning Registration,5
64000248,data science,it,application,Moderate,11,2025-05-31,Data Science Application,5
64000249,content marketing,marketing,registration,Simple,10,2024-12-24,Content Marketing Registration,5
64000250,investment planning,economics,assessment,Simple,10,2024-12-30,Investment Planning Assessment,8
64000251,content marketing,marketing,survey,Moderate,14,2025-10-15,Content Marketing Survey,11
64000252,data science,it,application,Moderate,10,2025-05-11,Data Science Application,9
64000253,investment planning,economics,registration,Complex,15,2025-01-10,Investment Planning Registration,6
64000254,investment planning,economics,survey,Moderate,9,2025-08-10,Investment Planning Survey,9
64000255,portfolio management,economics,registration,Complex,8,2025-05-04,Portfolio Management Registration,10
64000256,cloud computing,it,registration,Complex,8,2024-10-28,Cloud Computing Registration,5
64000257,cybersecurity,it,survey,Complex,13,2025-05-27,Cybersecurity Survey,8
64000258,digital marketing,marketing,assessment,Moderate,14,2025-01-31,Digital Marketing Assessment,3
64000259,web development,it,survey,Simple,15,2025-07-21,Web Development Survey,5
64000260,financial modeling,economics,application,Complex,15,2025-03-23,Financial Modeling Application,10
64000261,brand management,marketing,survey,Moderate,6,2024-11-04,Brand Management Survey,9
64000262,content marketing,marketing,survey,Moderate,5,2025-03-28,Content Marketing Survey,3
64000263,financial modeling,economics,assessment,Simple,8,2025-06-15,Financial Modeling Assessment,12
64000264,data science,it,survey,Simple,12,2025-01-16,Data Science Survey,4
64000265,cybersecurity,it,registration,Moderate,10,2025-06-24,Cybersecurity Registration,9
64000266,data science,it,application,Complex,15,2024-12-28,Data Science Application,10
64000267,web development,it,assessment,Moderate,15,2025-04-10,Web Development Assessment,3
64000268,market analysis,economics,survey,Moderate,15,2025-05-22,Market Analysis Survey,11
64000269,brand management,marketing,survey,Complex,5,2024-10-26,Brand Management Survey,12
64000270,brand management,marketing,survey,Simple,15,2025-09-20,Brand Management Survey,6
64000271,financial modeling,economics,registration,Simple,14,2025-04-16,Financial Modeling Registration,5
64000272,financial modeling,economics,survey,Simple,11,2024-12-25,Financial Modeling Survey,5
64000273,market analysis,economics,survey,Moderate,13,2025-03-23,Market Analysis Survey,7
64000274,investment planning,economics,assessment,Complex,11,2024-10-30,Investment Planning Assessment,5
64000275,content marketing,marketing,assessment,Complex,7,2025-08-30,Content Marketing Assessment,9
64000276,brand management,marketing,application,Moderate,6,2025-10-03,Brand Management Application,6
64000277,cybersecurity,it,survey,Simple,6,2025-03-29,Cybersecurity Survey,8
64000278,investment planning,economics,survey,Moderate,11,2025-02-18,Investment Planning Survey,4
64000279,cloud computing,it,assessment,Complex,5,2025-08-27,Cloud Computing Assessment,9
64000280,portfolio management,economics,application,Simple,6,2025-07-19,Portfolio Management Application,9
64000281,data science,it,application,Complex,12,2024-12-10,Data Science Application,3
64000282,cybersecurity,it,registration,Simple,10,2025-02-01,Cybersecurity Registration,9
64000283,digital marketing,marketing,survey,Simple,15,2025-08-28,Digital Marketing Survey,3
64000284,brand management,marketing,survey,Simple,14,2025-06-04,Brand Management Survey,4
64000285,data science,it,survey,Complex,14,2024-12-23,Data Science Survey,10
64000286,data science,it,registration,Complex,13,2025-05-09,Data Science Registration,12
64000287,social media,marketing,registration,Moderate,7,2025-02-27,Social Media Registration,4
64000288,data science,it,registration,Moderate,15,2025-02-08,Data Science Registration,4
64000289,digital marketing,marketing,survey,Complex,12,2025-02-13,Digital Marketing Survey,5
64000290,content marketing,marketing,assessment,Complex,15,2025-08-01,Content Marketing Assessment,5
64000291,financial modeling,economics,application,Moderate,14,2025-05-15,Financial Modeling Application,6
64000292,brand management,marketing,assessment,Moderate,13,2025-03-11,Brand Management Assessment,4
64000293,brand management,marketing,survey,Complex,9,2025-05-02,Brand Management Survey,7
64000294,market analysis,economics,registration,Simple,8,2024-12-02,Market Analysis Registration,4
64000295,data science,it,survey,Simple,8,2025-08-28,Data Science Survey,3
64000296,investment planning,economics,application,Complex,13,2025-02-14,Investment Planning Application,11
64000297,web development,it,registration,Simple,7,2025-05-19,Web Development Registration,4
64000298,social media,marketing,registration,Simple,13,2025-06-20,Social Media Registration,11
64000299,digital marketing,marketing,registration,Simple,12,2024-12-31,Digital Marketing Registration,3
64000300,market analysis,economics,assessment,Moderate,13,2025-07-12,Market Analysis Assessment,5
64000301,data science,it,application,Moderate,6,2025-02-18,Data Science Application,10
64000302,cloud computing,it,registration,Complex,8,2024-11-23,Cloud Computing Registration,12
64000303,brand management,marketing,survey,Simple,6,2025-04-25,Brand Management Survey,12
64000304,brand management,marketing,application,Complex,11,2024-12-15,Brand Management Application,6
64000305,web development,it,survey,Simple,8,2025-06-25,Web Development Survey,3
64000306,social media,marketing,survey,Simple,12,2025-01-23,Social Media Survey,4
64000307,machine learning,it,registration,Simple,11,2025-02-22,Machine Learning Registration,9
64000308,investment planning,economics,survey,Simple,15,2024-11-29,Investment Planning Survey,9
64000309,data science,it,assessment,Simple,6,2025-07-13,Data Science Assessment,11
64000310,brand management,marketing,application,Moderate,11,2024-11-10,Brand Management Application,5
64000311,content marketing,marketing,survey,Moderate,7,2025-01-11,Content Marketing Survey,12
64000312,social media,marketing,assessment,Complex,9,2025-05-02,Social Media Assessment,11
64000313,market analysis,economics,registration,Moderate,15,2025-03-07,Market Analysis Registration,12
64000314,content marketing,marketing,registration,Moderate,10,2025-10-12,Content Marketing Registration,10
64000315,social media,marketing,assessment,Complex,15,2024-11-14,Social Media Assessment,12
64000316,social media,marketing,application,Moderate,6,2025-04-21,Social Media Application,3
64000317,web development,it,registration,Simple,15,2025-08-30,Web Development Registration,12
64000318,financial modeling,economics,registration,Simple,8,2025-03-21,Financial Modeling Registration,4
64000319,cybersecurity,it,registration,Moderate,6,2024-12-31,Cybersecurity Registration,3
64000320,cybersecurity,it,registration,Complex,9,2025-08-07,Cybersecurity Registration,6
64000321,investment planning,economics,assessment,Complex,11,2025-06-29,Investment Planning Assessment,8
64000322,investment planning,economics,survey,Complex,8,2025-07-18,Investment Planning Survey,10
64000323,web development,it,survey,Moderate,6,2024-11-16,Web Development Survey,6
64000324,brand management,marketing,registration,Simple,6,2025-09-03,Brand Management Registration,9
64000325,data science,it,assessment,Moderate,7,2025-04-30,Data Science Assessment,3
64000326,financial modeling,economics,survey,Simple,11,2025-05-26,Financial Modeling Survey,9
64000327,content marketing,marketing,registration,Moderate,13,2025-08-06,Content Marketing Registration,9
64000328,content marketing,marketing,survey,Simple,6,2025-06-22,Content Marketing Survey,3
64000329,data science,it,application,Simple,6,2025-10-13,Data Science Application,7
64000330,cybersecurity,it,application,Complex,10,2025-06-05,Cybersecurity Application,10
64000331,financial modeling,economics,assessment,Complex,13,2025-10-13,Financial Modeling Assessment,6
64000332,financial modeling,economics,registration,Simple,10,2025-06-16,Financial Modeling Registration,7
64000333,content marketing,marketing,application,Simple,11,2025-03-28,Content Marketing Application,6
64000334,web development,it,assessment,Simple,7,2024-12-09,Web Development Assessment,9
64000335,digital marketing,marketing,application,Simple,11,2025-04-29,Digital Marketing Application,8
64000336,digital marketing,marketing,registration,Complex,14,2025-02-08,Digital Marketing Registration,9
64000337,market analysis,economics,survey,Moderate,13,2025-05-01,Market Analysis Survey,3
64000338,portfolio management,economics,survey,Complex,8,2025-08-02,Portfolio Management Survey,7
64000339,financial modeling,economics,survey,Simple,11,2025-04-08,Financial Modeling Survey,11
64000340,cybersecurity,it,registration,Simple,8,2025-08-04,Cybersecurity Registration,5
64000341,machine learning,it,survey,Complex,10,2025-04-30,Machine Learning Survey,6
64000342,cybersecurity,it,registration,Complex,15,2025-04-14,Cybersecurity Registration,8
64000343,web development,it,application,Complex,8,2025-10-23,Web Development Application,3
64000344,brand management,marketing,survey,Complex,14,2025-06-26,Brand Management Survey,12
64000345,cloud computing,it,application,Moderate,6,2024-12-22,Cloud Computing Application,4
64000346,brand management,marketing,application,Moderate,15,2025-02-14,Brand Management Application,5
64000347,financial modeling,economics,registration,Moderate,12,2025-03-05,Financial Modeling Registration,9
64000348,data science,it,registration,Simple,8,2025-09-04,Data Science Registration,5
