record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
3000047,investment planning,economics,registration,Complex,11,2025-10-19,Investment Planning Registration,11
3000048,web development,it,survey,Complex,10,2025-04-13,Web Development Survey,5
3000049,social media,marketing,application,Simple,9,2025-08-08,Social Media Application,11
3000050,cybersecurity,it,survey,Simple,15,2025-03-28,Cybersecurity Survey,4
3000051,market analysis,economics,assessment,Complex,10,2025-07-29,Market Analysis Assessment,6
3000052,market analysis,economics,survey,Moderate,10,2025-02-24,Market Analysis Survey,9
3000053,investment planning,economics,application,Complex,11,2025-02-26,Investment Planning Application,4
3000054,portfolio management,economics,application,Simple,15,2024-12-30,Portfolio Management Application,3
3000055,financial modeling,economics,assessment,Complex,15,2025-08-27,Financial Modeling Assessment,12
3000056,machine learning,it,assessment,Complex,12,2025-06-05,Machine Learning Assessment,9
3000057,social media,marketing,assessment,Moderate,12,2025-09-14,Social Media Assessment,3
3000058,digital marketing,marketing,assessment,Simple,15,2024-12-12,Digital Marketing Assessment,9
3000059,investment planning,economics,application,Complex,5,2025-03-21,Investment Planning Application,5
3000060,cybersecurity,it,assessment,Simple,6,2025-02-19,Cybersecurity Assessment,4
3000061,machine learning,it,survey,Simple,8,2024-12-18,Machine Learning Survey,10
3000062,social media,marketing,survey,Complex,9,2025-07-06,Social Media Survey,10
3000063,cybersecurity,it,survey,Simple,14,2024-11-29,Cybersecurity Survey,7
3000064,investment planning,economics,survey,Simple,10,2025-05-19,Investment Planning Survey,3
3000065,portfolio management,economics,survey,Complex,10,2025-02-12,Portfolio Management Survey,6
3000066,machine learning,it,registration,Moderate,13,2024-11-06,Machine Learning Registration,8
3000067,web development,it,application,Moderate,6,2025-07-20,Web Development Application,4
3000068,digital marketing,marketing,application,Moderate,12,2025-08-03,Digital Marketing Application,8
3000069,web development,it,registration,Simple,9,2025-02-18,Web Development Registration,6
3000070,content marketing,marketing,survey,Moderate,14,2025-04-15,Content Marketing Survey,12
3000071,financial modeling,economics,assessment,Complex,14,2025-03-16,Financial Modeling Assessment,9
3000072,web development,it,application,Moderate,7,2025-05-26,Web Development Application,9
3000073,digital marketing,marketing,registration,Simple,15,2025-07-24,Digital Marketing Registration,9
3000074,brand management,marketing,survey,Complex,13,2025-05-26,Brand Management Survey,8
3000075,cybersecurity,it,survey,Complex,6,2025-04-28,Cybersecurity Survey,3
3000076,machine learning,it,assessment,Simple,6,2025-01-17,Machine Learning Assessment,8
3000077,social media,marketing,registration,Complex,10,2025-09-20,Social Media Registration,5
3000078,investment planning,economics,survey,Complex,14,2024-11-05,Investment Planning Survey,10
3000079,machine learning,it,assessment,Complex,11,2025-06-08,Machine Learning Assessment,4
3000080,social media,marketing,survey,Moderate,12,2025-10-14,Social Media Survey,3
3000081,data science,it,assessment,Simple,8,2025-10-07,Data Science Assessment,10
3000082,content marketing,marketing,application,Simple,12,2025-09-15,Content Marketing Application,9
3000083,financial modeling,economics,registration,Complex,8,2025-04-10,Financial Modeling Registration,5
3000084,market analysis,economics,registration,Moderate,10,2025-03-07,Market Analysis Registration,11
3000085,market analysis,economics,registration,Simple,14,2025-07-15,Market Analysis Registration,5
3000086,social media,marketing,survey,Simple,11,2025-10-17,Social Media Survey,11
3000087,digital marketing,marketing,survey,Moderate,10,2025-03-02,Digital Marketing Survey,4
3000088,financial modeling,economics,registration,Simple,6,2025-03-05,Financial Modeling Registration,9
3000089,digital marketing,marketing,assessment,Moderate,8,2025-07-04,Digital Marketing Assessment,5
3000090,digital marketing,marketing,survey,Moderate,15,2025-10-17,Digital Marketing Survey,12
3000091,financial modeling,economics,registration,Complex,10,2025-03-11,Financial Modeling Registration,4
3000092,portfolio management,economics,survey,Complex,15,2025-06-21,Portfolio Management Survey,9
3000093,digital marketing,marketing,survey,Moderate,15,2024-12-29,Digital Marketing Survey,8
3000094,cybersecurity,it,application,Complex,6,2025-05-22,Cybersecurity Application,6
3000095,web development,it,survey,Complex,13,2025-09-27,Web Development Survey,10
3000096,market analysis,economics,application,Moderate,7,2025-04-10,Market Analysis Application,9
3000097,social media,marketing,registration,Moderate,5,2025-01-31,Social Media Registration,6
3000098,content marketing,marketing,assessment,Moderate,11,2024-10-28,Content Marketing Assessment,9
3000099,data science,it,registration,Moderate,12,2025-10-18,Data Science Registration,8
3000100,cloud computing,it,application,Complex,9,2025-04-20,Cloud Computing Application,4
3000101,content marketing,marketing,assessment,Complex,12,2025-04-26,Content Marketing Assessment,3
3000102,brand management,marketing,application,Simple,5,2025-08-23,Brand Management Application,3
3000103,cloud computing,it,application,Moderate,15,2025-08-02,Cloud Computing Application,4
3000104,cybersecurity,it,assessment,Simple,15,2025-08-03,Cybersecurity Assessment,5
3000105,investment planning,economics,assessment,Simple,11,2025-02-11,Investment Planning Assessment,3
3000106,portfolio management,economics,registration,Complex,13,2025-08-29,Portfolio Management Registration,10
3000107,market analysis,economics,survey,Complex,15,2025-10-11,Market Analysis Survey,3
3000108,cybersecurity,it,registration,Moderate,11,2025-08-03,Cybersecurity Registration,3
3000109,digital marketing,marketing,application,Complex,9,2024-12-01,Digital Marketing Application,5
3000110,investment planning,economics,application,Simple,8,2025-03-08,Investment Planning Application,11
3000111,market analysis,economics,survey,Moderate,12,2025-10-20,Market Analysis Survey,8
3000112,cybersecurity,it,registration,Moderate,7,2025-02-06,Cybersecurity Registration,11
3000113,machine learning,it,assessment,Complex,5,2024-12-13,Machine Learning Assessment,6
3000114,content marketing,marketing,survey,Simple,13,2025-07-28,Content Marketing Survey,11
3000115,machine learning,it,assessment,Moderate,13,2025-06-15,Machine Learning Assessment,12
3000116,brand management,marketing,survey,Moderate,11,2025-04-07,Brand Management Survey,12
3000117,brand management,marketing,registration,Simple,6,2025-10-03,Brand Management Registration,4
3000118,market analysis,economics,assessment,Moderate,15,2024-12-02,Market Analysis Assessment,10
3000119,market analysis,economics,survey,Simple,7,2025-02-20,Market Analysis Survey,11
3000120,content marketing,marketing,survey,Complex,14,2024-12-25,Content Marketing Survey,3
3000121,market analysis,economics,survey,Complex,8,2025-05-13,Market Analysis Survey,9
3000122,cloud computing,it,assessment,Simple,11,2025-08-08,Cloud Computing Assessment,11
3000123,investment planning,economics,application,Moderate,5,2025-07-08,Investment Planning Application,4
3000124,brand management,marketing,application,Simple,7,2025-01-08,Brand Management Application,9
3000125,cybersecurity,it,survey,Simple,9,2025-02-28,Cybersecurity Survey,7
3000126,machine learning,it,application,Moderate,12,2024-12-25,Machine Learning Application,4
3000127,cybersecurity,it,survey,Complex,11,2025-07-23,Cybersecurity Survey,11
3000128,investment planning,economics,assessment,Simple,10,2024-12-13,Investment Planning Assessment,8
3000129,investment planning,economics,assessment,Simple,9,2024-12-18,Investment Planning Assessment,12
3000130,content marketing,marketing,application,Simple,8,2025-09-28,Content Marketing Application,5
3000131,data science,it,application,Simple,8,2025-01-26,Data Science Application,4
3000132,data science,it,assessment,Simple,13,2025-06-24,Data Science Assessment,8
3000133,cloud computing,it,registration,Moderate,5,2025-08-02,Cloud Computing Registration,3
3000134,digital marketing,marketing,registration,Moderate,12,2025-05-16,Digital Marketing Registration,9
3000135,cybersecurity,it,survey,Complex,14,2025-09-16,Cybersecurity Survey,4
3000136,machine learning,it,application,Complex,7,2025-03-17,Machine Learning Application,8
3000137,data science,it,survey,Complex,14,2025-05-21,Data Science Survey,11
3000138,portfolio management,economics,assessment,Complex,12,2025-06-25,Portfolio Management Assessment,6
3000139,financial modeling,economics,application,Moderate,11,2025-01-06,Financial Modeling Application,10
3000140,cloud computing,it,assessment,Complex,12,2025-09-11,Cloud Computing Assessment,12
3000141,content marketing,marketing,application,Moderate,15,2025-02-13,Content Marketing Application,3
3000142,market analysis,economics,registration,Simple,12,2025-01-20,Market Analysis Registration,9
3000143,portfolio management,economics,assessment,Complex,13,2024-11-25,Portfolio Management Assessment,5
3000144,brand management,marketing,application,Complex,11,2025-08-19,Brand Management Application,4
3000145,brand management,marketing,registration,Complex,9,2024-11-19,Brand Management Registration,10
3000146,portfolio management,economics,survey,Complex,5,2025-02-10,Portfolio Management Survey,9
3000147,portfolio management,economics,application,Simple,5,2025-04-05,Portfolio Management Application,6
3000148,brand management,marketing,assessment,Moderate,12,2025-01-24,Brand Management Assessment,5
3000149,brand management,marketing,survey,Complex,8,2025-07-12,Brand Management Survey,10
3000150,web development,it,survey,Moderate,7,2025-08-14,Web Development Survey,6
3000151,market analysis,economics,application,Simple,10,2025-04-12,Market Analysis Application,8
3000152,digital marketing,marketing,survey,Simple,9,2024-10-29,Digital Marketing Survey,9
3000153,brand management,marketing,survey,Moderate,7,2025-05-15,Brand Management Survey,3
3000154,social media,marketing,assessment,Moderate,13,2025-05-02,Social Media Assessment,6
3000155,financial modeling,economics,survey,Simple,8,2024-12-17,Financial Modeling Survey,7
3000156,machine learning,it,assessment,Moderate,9,2025-03-10,Machine Learning Assessment,3
3000157,cybersecurity,it,application,Moderate,13,2025-07-02,Cybersecurity Application,7
3000158,web development,it,application,Moderate,9,2025-02-07,Web Development Application,10
3000159,digital marketing,marketing,registration,Moderate,8,2025-02-09,Digital Marketing Registration,7
3000160,digital marketing,marketing,registration,Complex,7,2025-06-29,Digital Marketing Registration,5
3000161,cloud computing,it,survey,Moderate,11,2024-11-19,Cloud Computing Survey,5
3000162,brand management,marketing,registration,Complex,14,2025-04-09,Brand Management Registration,4
3000163,market analysis,economics,application,Complex,15,2025-09-29,Market Analysis Application,12
3000164,digital marketing,marketing,assessment,Simple,9,2025-06-01,Digital Marketing Assessment,11
3000165,social media,marketing,registration,Complex,14,2025-04-12,Social Media Registration,9
3000166,machine learning,it,assessment,Simple,9,2025-09-04,Machine Learning Assessment,4
3000167,cloud computing,it,registration,Moderate,14,2025-01-31,Cloud Computing Registration,10
3000168,brand management,marketing,registration,Simple,15,2025-07-07,Brand Management Registration,12
3000169,financial modeling,economics,survey,Complex,6,2025-08-06,Financial Modeling Survey,9
3000170,portfolio management,economics,application,Simple,8,2025-05-04,Portfolio Management Application,7
3000171,machine learning,it,survey,Complex,8,2024-12-21,Machine Learning Survey,5
3000172,investment planning,economics,application,Complex,7,2025-02-14,Investment Planning Application,5
3000173,web development,it,application,Moderate,14,2024-12-17,Web Development Application,8
3000174,market analysis,economics,application,Simple,12,2024-11-30,Market Analysis Application,5
3000175,brand management,marketing,registration,Complex,13,2025-08-22,Brand Management Registration,10
3000176,cloud computing,it,registration,Complex,14,2025-07-12,Cloud Computing Registration,6
3000177,machine learning,it,assessment,Moderate,5,2025-06-05,Machine Learning Assessment,10
3000178,portfolio management,economics,registration,Moderate,15,2025-05-21,Portfolio Management Registration,12
3000179,machine learning,it,assessment,Complex,12,2024-11-22,Machine Learning Assessment,12
3000180,investment planning,economics,survey,Moderate,11,2025-03-29,Investment Planning Survey,6
3000181,social media,marketing,survey,Complex,11,2025-05-18,Social Media Survey,8
3000182,digital marketing,marketing,survey,Simple,10,2025-04-16,Digital Marketing Survey,11
3000183,social media,marketing,application,Complex,5,2025-10-22,Social Media Application,11
3000184,cybersecurity,it,application,Moderate,11,2025-06-27,Cybersecurity Application,6
3000185,market analysis,economics,application,Simple,10,2025-10-20,Market Analysis Application,7
3000186,digital marketing,marketing,survey,Complex,9,2025-01-21,Digital Marketing Survey,12
3000187,cybersecurity,it,assessment,Simple,10,2025-09-13,Cybersecurity Assessment,8
3000188,market analysis,economics,survey,Complex,14,2025-05-12,Market Analysis Survey,12
3000189,machine learning,it,application,Complex,14,2025-09-19,Machine Learning Application,8
3000190,digital marketing,marketing,registration,Complex,13,2025-02-20,Digital Marketing Registration,5
3000191,machine learning,it,registration,Moderate,15,2025-08-22,Machine Learning Registration,3
3000192,investment planning,economics,application,Complex,7,2025-10-15,Investment Planning Application,9
3000193,social media,marketing,registration,Simple,15,2025-09-25,Social Media Registration,11
3000194,market analysis,economics,assessment,Simple,9,2025-08-30,Market Analysis Assessment,12
3000195,digital marketing,marketing,survey,Simple,6,2025-01-04,Digital Marketing Survey,11
3000196,market analysis,economics,assessment,Moderate,15,2024-12-23,Market Analysis Assessment,5
3000197,portfolio management,economics,application,Complex,6,2025-02-01,Portfolio Management Application,12
3000198,machine learning,it,assessment,Complex,7,2025-09-06,Machine Learning Assessment,4
3000199,digital marketing,marketing,survey,Simple,12,2025-07-14,Digital Marketing Survey,12
3000200,social media,marketing,assessment,Complex,14,2025-07-24,Social Media Assessment,6
3000201,investment planning,economics,assessment,Moderate,7,2025-07-15,Investment Planning Assessment,6
3000202,brand management,marketing,assessment,Simple,15,2025-03-09,Brand Management Assessment,9
3000203,investment planning,economics,registration,Complex,7,2025-02-18,Investment Planning Registration,5
3000204,social media,marketing,application,Simple,14,2025-01-21,Social Media Application,10
3000205,financial modeling,economics,assessment,Moderate,10,2025-03-28,Financial Modeling Assessment,10
3000206,market analysis,economics,assessment,Complex,5,2025-03-06,Market Analysis Assessment,11
3000207,content marketing,marketing,survey,Simple,11,2024-11-27,Content Marketing Survey,9
3000208,market analysis,economics,registration,Complex,8,2025-04-02,Market Analysis Registration,11
3000209,digital marketing,marketing,assessment,Moderate,10,2024-10-31,Digital Marketing Assessment,9
3000210,digital marketing,marketing,application,Simple,8,2025-05-05,Digital Marketing Application,8
3000211,financial modeling,economics,assessment,Moderate,11,2025-04-22,Financial Modeling Assessment,9
3000212,web development,it,registration,Complex,12,2025-10-21,Web Development Registration,3
3000213,content marketing,marketing,survey,Moderate,11,2025-03-07,Content Marketing Survey,6
3000214,market analysis,economics,application,Moderate,9,2025-10-06,Market Analysis Application,5
3000215,data science,it,application,Simple,6,2025-04-03,Data Science Application,3
3000216,web development,it,survey,Moderate,5,2025-02-12,Web Development Survey,5
3000217,machine learning,it,assessment,Simple,12,2025-08-19,Machine Learning Assessment,8
3000218,cybersecurity,it,survey,Moderate,7,2025-04-19,Cybersecurity Survey,3
3000219,data science,it,application,Complex,13,2025-10-10,Data Science Application,5
3000220,machine learning,it,assessment,Simple,9,2025-06-20,Machine Learning Assessment,4
3000221,financial modeling,economics,assessment,Simple,12,2025-09-22,Financial Modeling Assessment,10
3000222,cybersecurity,it,survey,Complex,14,2025-02-17,Cybersecurity Survey,8
3000223,market analysis,economics,registration,Moderate,5,2025-06-08,Market Analysis Registration,10
3000224,content marketing,marketing,application,Moderate,10,2024-12-29,Content Marketing Application,8
3000225,financial modeling,economics,registration,Moderate,8,2024-12-16,Financial Modeling Registration,6
3000226,content marketing,marketing,registration,Simple,7,2024-11-24,Content Marketing Registration,11
3000227,digital marketing,marketing,survey,Moderate,12,2024-12-06,Digital Marketing Survey,7
3000228,cloud computing,it,registration,Simple,12,2025-05-31,Cloud Computing Registration,8
3000229,digital marketing,marketing,application,Simple,14,2025-02-04,Digital Marketing Application,4
3000230,machine learning,it,application,Complex,12,2025-10-03,Machine Learning Application,12
3000231,brand management,marketing,registration,Moderate,13,2025-06-28,Brand Management Registration,6
3000232,investment planning,economics,registration,Moderate,13,2025-02-09,Investment Planning Registration,3
3000233,data science,it,survey,Moderate,8,2025-01-09,Data Science Survey,8
3000234,web development,it,survey,Moderate,15,2025-03-26,Web Development Survey,7
3000235,content marketing,marketing,application,Moderate,5,2025-04-05,Content Marketing Application,10
3000236,market analysis,economics,assessment,Moderate,5,2025-06-14,Market Analysis Assessment,3
3000237,social media,marketing,survey,Simple,9,2025-01-12,Social Media Survey,12
3000238,digital marketing,marketing,registration,Simple,11,2025-07-11,Digital Marketing Registration,7
3000239,cloud computing,it,application,Complex,9,2025-02-04,Cloud Computing Application,7
3000240,data science,it,application,Complex,15,2025-05-21,Data Science Application,10
3000241,digital marketing,marketing,survey,Simple,10,2025-08-28,Digital Marketing Survey,12
3000242,social media,marketing,assessment,Moderate,13,2024-11-19,Social Media Assessment,11
3000243,digital marketing,marketing,survey,Moderate,5,2025-10-25,Digital Marketing Survey,5
3000244,cybersecurity,it,application,Complex,15,2025-10-22,Cybersecurity Application,8
3000245,investment planning,economics,survey,Simple,14,2025-06-26,Investment Planning Survey,3
3000246,content marketing,marketing,survey,Complex,10,2024-11-18,Content Marketing Survey,7
3000247,market analysis,economics,survey,Complex,5,2025-10-08,Market Analysis Survey,8
3000248,social media,marketing,assessment,Moderate,14,2025-02-27,Social Media Assessment,4
3000249,financial modeling,economics,survey,Moderate,10,2025-08-01,Financial Modeling Survey,12
3000250,cybersecurity,it,registration,Complex,11,2025-10-12,Cybersecurity Registration,8
3000251,investment planning,economics,registration,Complex,9,2024-12-31,Investment Planning Registration,11
3000252,cloud computing,it,registration,Moderate,5,2025-03-08,Cloud Computing Registration,5
3000253,digital marketing,marketing,survey,Complex,13,2025-02-24,Digital Marketing Survey,3
3000254,content marketing,marketing,registration,Simple,5,2024-11-23,Content Marketing Registration,4
3000255,financial modeling,economics,application,Simple,13,2025-02-12,Financial Modeling Application,11
3000256,portfolio management,economics,survey,Simple,7,2025-05-20,Portfolio Management Survey,10
3000257,investment planning,economics,application,Simple,6,2025-07-28,Investment Planning Application,12
3000258,web development,it,survey,Moderate,11,2025-01-06,Web Development Survey,10
3000259,digital marketing,marketing,application,Simple,15,2025-10-03,Digital Marketing Application,11
3000260,web development,it,assessment,Moderate,5,2025-01-02,Web Development Assessment,3
3000261,social media,marketing,application,Complex,9,2025-01-05,Social Media Application,5
3000262,market analysis,economics,assessment,Complex,10,2025-08-28,Market Analysis Assessment,12
3000263,investment planning,economics,application,Complex,14,2025-08-04,Investment Planning Application,4
3000264,market analysis,economics,registration,Moderate,10,2025-03-30,Market Analysis Registration,4
3000265,market analysis,economics,survey,Complex,6,2025-08-06,Market Analysis Survey,10
3000266,content marketing,marketing,assessment,Simple,8,2025-02-18,Content Marketing Assessment,12
3000267,portfolio management,economics,survey,Simple,13,2025-01-21,Portfolio Management Survey,6
3000268,investment planning,economics,application,Moderate,12,2025-07-23,Investment Planning Application,12
3000269,market analysis,economics,application,Complex,11,2024-10-30,Market Analysis Application,7
3000270,portfolio management,economics,assessment,Moderate,8,2025-08-03,Portfolio Management Assessment,12
3000271,machine learning,it,assessment,Simple,10,2025-10-06,Machine Learning Assessment,11
3000272,cybersecurity,it,application,Complex,12,2025-08-10,Cybersecurity Application,12
3000273,portfolio management,economics,assessment,Complex,15,2025-01-25,Portfolio Management Assessment,4
3000274,web development,it,survey,Complex,8,2025-08-09,Web Development Survey,11
3000275,market analysis,economics,application,Complex,13,2024-12-27,Market Analysis Application,7
3000276,data science,it,survey,Simple,9,2024-12-11,Data Science Survey,5
3000277,digital marketing,marketing,registration,Moderate,15,2025-05-21,Digital Marketing Registration,12
3000278,brand management,marketing,assessment,Simple,7,2025-09-07,Brand Management Assessment,4
3000279,cybersecurity,it,assessment,Simple,14,2025-05-23,Cybersecurity Assessment,9
3000280,machine learning,it,registration,Complex,10,2025-06-03,Machine Learning Registration,9
3000281,brand management,marketing,survey,Simple,9,2025-09-11,Brand Management Survey,8
3000282,social media,marketing,application,Simple,10,2025-02-17,Social Media Application,12
3000283,investment planning,economics,assessment,Simple,5,2024-11-11,Investment Planning Assessment,9
3000284,social media,marketing,application,Simple,11,2025-01-20,Social Media Application,3
3000285,financial modeling,economics,registration,Complex,14,2025-10-24,Financial Modeling Registration,6
3000286,cloud computing,it,registration,Simple,11,2025-03-20,Cloud Computing Registration,5
3000287,brand management,marketing,assessment,Complex,15,2025-03-21,Brand Management Assessment,4
3000288,financial modeling,economics,registration,Simple,11,2025-04-04,Financial Modeling Registration,3
3000289,financial modeling,economics,application,Complex,8,2025-04-05,Financial Modeling Application,12
3000290,brand management,marketing,registration,Moderate,15,2024-11-04,Brand Management Registration,11
3000291,market analysis,economics,survey,Complex,14,2025-10-23,Market Analysis Survey,9
3000292,portfolio management,economics,registration,Simple,5,2025-01-23,Portfolio Management Registration,5
3000293,investment planning,economics,application,Moderate,12,2025-09-21,Investment Planning Application,8
3000294,digital marketing,marketing,assessment,Complex,7,2025-10-24,Digital Marketing Assessment,4
3000295,financial modeling,economics,application,Simple,8,2025-09-02,Financial Modeling Application,11
3000296,data science,it,survey,Simple,6,2024-11-19,Data Science Survey,11
3000297,financial modeling,economics,registration,Moderate,6,2024-12-03,Financial Modeling Registration,4
3000298,content marketing,marketing,registration,Complex,5,2024-11-20,Content Marketing Registration,12
3000299,brand management,marketing,assessment,Moderate,10,2025-01-09,Brand Management Assessment,7
3000300,machine learning,it,assessment,Simple,5,2025-03-24,Machine Learning Assessment,4
3000301,investment planning,economics,survey,Complex,10,2025-04-09,Investment Planning Survey,3
3000302,machine learning,it,survey,Complex,9,2024-12-09,Machine Learning Survey,6
3000303,social media,marketing,registration,Moderate,12,2024-12-29,Social Media Registration,6
3000304,social media,marketing,application,Moderate,9,2024-10-31,Social Media Application,6
3000305,content marketing,marketing,assessment,Simple,12,2025-08-19,Content Marketing Assessment,3
3000306,brand management,marketing,assessment,Moderate,9,2025-02-20,Brand Management Assessment,3
3000307,digital marketing,marketing,registration,Simple,7,2025-09-05,Digital Marketing Registration,5
3000308,brand management,marketing,application,Moderate,15,2025-06-13,Brand Management Application,12
3000309,cloud computing,it,registration,Simple,6,2025-01-28,Cloud Computing Registration,8
3000310,investment planning,economics,assessment,Complex,15,2025-10-15,Investment Planning Assessment,10
3000311,brand management,marketing,registration,Complex,5,2024-12-05,Brand Management Registration,8
3000312,portfolio management,economics,survey,Moderate,5,2025-02-28,Portfolio Management Survey,6
3000313,machine learning,it,application,Simple,13,2025-05-02,Machine Learning Application,3
3000314,brand management,marketing,registration,Simple,12,2025-07-09,Brand Management Registration,3
3000315,content marketing,marketing,survey,Complex,12,2025-10-16,Content Marketing Survey,5
3000316,cybersecurity,it,application,Complex,11,2025-06-18,Cybersecurity Application,10
3000317,digital marketing,marketing,application,Moderate,9,2025-02-07,Digital Marketing Application,12
3000318,social media,marketing,registration,Moderate,11,2025-02-04,Social Media Registration,6
3000319,machine learning,it,assessment,Complex,9,2025-09-05,Machine Learning Assessment,10
3000320,web development,it,application,Simple,6,2025-02-18,Web Development Application,7
3000321,portfolio management,economics,survey,Complex,7,2025-04-20,Portfolio Management Survey,3
3000322,brand management,marketing,registration,Moderate,13,2025-06-01,Brand Management Registration,5
3000323,data science,it,registration,Simple,8,2025-10-21,Data Science Registration,10
3000324,cloud computing,it,application,Moderate,10,2025-01-03,Cloud Computing Application,5
3000325,brand management,marketing,assessment,Complex,7,2025-03-17,Brand Management Assessment,9
3000326,content marketing,marketing,assessment,Complex,13,2025-08-27,Content Marketing Assessment,4
3000327,portfolio management,economics,survey,Complex,15,2025-01-05,Portfolio Management Survey,3
3000328,social media,marketing,survey,Complex,8,2025-05-28,Social Media Survey,3
3000329,cloud computing,it,registration,Complex,14,2025-07-31,Cloud Computing Registration,12
3000330,brand management,marketing,survey,Moderate,11,2025-01-15,Brand Management Survey,8
3000331,web development,it,registration,Complex,14,2025-05-25,Web Development Registration,12
3000332,web development,it,assessment,Moderate,5,2025-10-11,Web Development Assessment,6
3000333,cybersecurity,it,registration,Simple,13,2024-12-27,Cybersecurity Registration,12
3000334,digital marketing,marketing,application,Simple,13,2024-10-26,Digital Marketing Application,4
3000335,machine learning,it,survey,Complex,15,2025-07-31,Machine Learning Survey,6
3000336,investment planning,economics,assessment,Moderate,15,2025-07-16,Investment Planning Assessment,11
3000337,digital marketing,marketing,assessment,Moderate,8,2025-03-23,Digital Marketing Assessment,6
3000338,digital marketing,marketing,registration,Complex,9,2025-06-10,Digital Marketing Registration,7
3000339,brand management,marketing,assessment,Complex,7,2025-02-11,Brand Management Assessment,8
3000340,web development,it,application,Moderate,12,2024-10-30,Web Development Application,12
3000341,cybersecurity,it,application,Simple,15,2025-09-23,Cybersecurity Application,3
3000342,portfolio management,economics,survey,Complex,8,2024-12-08,Portfolio Management Survey,6
3000343,financial modeling,economics,registration,Complex,7,2024-12-22,Financial Modeling Registration,8
3000344,machine learning,it,survey,Simple,15,2025-02-04,Machine Learning Survey,5
3000345,machine learning,it,application,Moderate,13,2025-10-09,Machine Learning Application,8
3000346,data science,it,survey,Moderate,9,2024-12-18,Data Science Survey,9
