record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
19600167,investment planning,economics,survey,Simple,15,2025-03-17,Investment Planning Survey,4
19600168,machine learning,it,registration,Moderate,15,2025-03-23,Machine Learning Registration,11
19600169,financial modeling,economics,application,Moderate,14,2024-12-13,Financial Modeling Application,4
19600170,content marketing,marketing,assessment,Complex,6,2025-07-22,Content Marketing Assessment,3
19600171,financial modeling,economics,survey,Moderate,7,2025-05-20,Financial Modeling Survey,7
19600172,market analysis,economics,application,Simple,5,2025-02-10,Market Analysis Application,12
19600173,web development,it,assessment,Complex,5,2024-12-13,Web Development Assessment,10
19600174,machine learning,it,application,Complex,9,2025-05-19,Machine Learning Application,4
19600175,digital marketing,marketing,assessment,Moderate,6,2025-02-22,Digital Marketing Assessment,9
19600176,digital marketing,marketing,application,Moderate,8,2024-11-30,Digital Marketing Application,9
19600177,web development,it,application,Complex,6,2025-04-28,Web Development Application,3
19600178,portfolio management,economics,registration,Complex,10,2025-03-11,Portfolio Management Registration,10
19600179,digital marketing,marketing,survey,Simple,5,2025-08-20,Digital Marketing Survey,12
19600180,web development,it,application,Complex,15,2025-01-14,Web Development Application,12
19600181,market analysis,economics,assessment,Complex,13,2025-07-16,Market Analysis Assessment,3
19600182,digital marketing,marketing,assessment,Moderate,7,2025-01-07,Digital Marketing Assessment,8
19600183,web development,it,survey,Complex,6,2025-05-28,Web Development Survey,11
19600184,cloud computing,it,assessment,Moderate,9,2025-01-23,Cloud Computing Assessment,7
19600185,portfolio management,economics,registration,Moderate,7,2025-08-13,Portfolio Management Registration,8
19600186,market analysis,economics,application,Complex,9,2025-07-20,Market Analysis Application,12
19600187,digital marketing,marketing,application,Simple,10,2025-04-10,Digital Marketing Application,10
19600188,cybersecurity,it,registration,Complex,9,2025-01-02,Cybersecurity Registration,5
19600189,content marketing,marketing,application,Moderate,11,2025-09-03,Content Marketing Application,5
19600190,content marketing,marketing,assessment,Moderate,7,2025-10-18,Content Marketing Assessment,12
19600191,portfolio management,economics,assessment,Moderate,8,2025-07-06,Portfolio Management Assessment,11
19600192,data science,it,survey,Complex,9,2025-02-09,Data Science Survey,5
19600193,content marketing,marketing,registration,Complex,11,2024-12-27,Content Marketing Registration,9
19600194,brand management,marketing,registration,Complex,12,2025-08-10,Brand Management Registration,9
19600195,social media,marketing,survey,Complex,12,2024-11-11,Social Media Survey,11
19600196,cloud computing,it,survey,Complex,14,2024-11-01,Cloud Computing Survey,10
19600197,content marketing,marketing,assessment,Complex,7,2025-01-04,Content Marketing Assessment,8
19600198,content marketing,marketing,survey,Complex,10,2024-11-21,Content Marketing Survey,10
19600199,cybersecurity,it,registration,Moderate,10,2024-11-27,Cybersecurity Registration,3
19600200,content marketing,marketing,survey,Moderate,14,2025-08-07,Content Marketing Survey,5
19600201,social media,marketing,survey,Complex,5,2025-08-21,Social Media Survey,8
19600202,social media,marketing,application,Complex,9,2025-09-08,Social Media Application,3
19600203,portfolio management,economics,survey,Simple,8,2025-03-08,Portfolio Management Survey,5
19600204,portfolio management,economics,survey,Moderate,8,2025-08-11,Portfolio Management Survey,8
19600205,digital marketing,marketing,assessment,Moderate,5,2025-10-24,Digital Marketing Assessment,9
19600206,cybersecurity,it,application,Moderate,5,2025-09-02,Cybersecurity Application,8
19600207,market analysis,economics,registration,Moderate,8,2025-07-18,Market Analysis Registration,10
19600208,data science,it,registration,Complex,12,2025-02-16,Data Science Registration,10
19600209,social media,marketing,assessment,Simple,5,2025-08-03,Social Media Assessment,7
19600210,investment planning,economics,survey,Simple,8,2025-07-10,Investment Planning Survey,5
19600211,content marketing,marketing,assessment,Moderate,12,2025-06-17,Content Marketing Assessment,10
19600212,portfolio management,economics,survey,Complex,9,2024-12-30,Portfolio Management Survey,12
19600213,social media,marketing,registration,Complex,7,2025-04-20,Social Media Registration,8
19600214,financial modeling,economics,survey,Complex,9,2025-08-27,Financial Modeling Survey,6
19600215,data science,it,assessment,Simple,9,2025-01-08,Data Science Assessment,9
19600216,data science,it,assessment,Complex,12,2024-11-26,Data Science Assessment,7
19600217,brand management,marketing,survey,Complex,8,2025-03-09,Brand Management Survey,3
19600218,brand management,marketing,survey,Moderate,14,2025-01-06,Brand Management Survey,9
19600219,web development,it,registration,Simple,13,2025-01-18,Web Development Registration,3
19600220,portfolio management,economics,registration,Complex,11,2025-09-01,Portfolio Management Registration,4
19600221,digital marketing,marketing,survey,Moderate,8,2025-09-08,Digital Marketing Survey,10
19600222,portfolio management,economics,assessment,Simple,8,2025-09-25,Portfolio Management Assessment,10
19600223,cloud computing,it,registration,Moderate,10,2025-10-22,Cloud Computing Registration,11
19600224,market analysis,economics,assessment,Simple,5,2025-07-06,Market Analysis Assessment,8
19600225,data science,it,survey,Complex,12,2025-10-20,Data Science Survey,11
19600226,machine learning,it,assessment,Complex,14,2025-04-03,Machine Learning Assessment,12
19600227,machine learning,it,assessment,Moderate,10,2025-07-15,Machine Learning Assessment,10
19600228,financial modeling,economics,application,Simple,11,2024-12-08,Financial Modeling Application,9
19600229,portfolio management,economics,registration,Moderate,7,2025-08-30,Portfolio Management Registration,12
19600230,content marketing,marketing,assessment,Complex,9,2025-09-25,Content Marketing Assessment,10
19600231,financial modeling,economics,application,Complex,15,2025-03-13,Financial Modeling Application,3
19600232,social media,marketing,survey,Complex,8,2025-02-14,Social Media Survey,9
19600233,data science,it,application,Moderate,8,2025-05-07,Data Science Application,7
19600234,data science,it,registration,Moderate,7,2025-09-28,Data Science Registration,12
19600235,social media,marketing,registration,Simple,10,2025-05-31,Social Media Registration,9
19600236,content marketing,marketing,assessment,Complex,15,2024-12-04,Content Marketing Assessment,8
19600237,brand management,marketing,application,Complex,8,2025-10-09,Brand Management Application,8
19600238,market analysis,economics,survey,Complex,15,2025-08-12,Market Analysis Survey,4
19600239,investment planning,economics,survey,Complex,14,2025-10-08,Investment Planning Survey,4
19600240,cloud computing,it,registration,Moderate,11,2025-05-22,Cloud Computing Registration,3
19600241,brand management,marketing,assessment,Moderate,15,2024-11-29,Brand Management Assessment,11
19600242,social media,marketing,registration,Simple,13,2025-06-29,Social Media Registration,4
19600243,social media,marketing,survey,Moderate,13,2025-02-16,Social Media Survey,3
19600244,digital marketing,marketing,registration,Moderate,7,2025-02-14,Digital Marketing Registration,3
19600245,social media,marketing,registration,Moderate,8,2025-06-01,Social Media Registration,4
19600246,web development,it,assessment,Moderate,8,2024-12-29,Web Development Assessment,12
19600247,cybersecurity,it,application,Moderate,7,2024-12-22,Cybersecurity Application,12
19600248,portfolio management,economics,application,Moderate,9,2025-04-24,Portfolio Management Application,6
19600249,cloud computing,it,assessment,Complex,5,2025-03-31,Cloud Computing Assessment,8
19600250,financial modeling,economics,assessment,Simple,8,2025-02-09,Financial Modeling Assessment,4
19600251,brand management,marketing,registration,Complex,8,2025-10-01,Brand Management Registration,3
19600252,portfolio management,economics,assessment,Simple,10,2025-01-25,Portfolio Management Assessment,11
19600253,data science,it,survey,Simple,14,2025-06-08,Data Science Survey,7
19600254,portfolio management,economics,survey,Complex,9,2025-01-27,Portfolio Management Survey,12
19600255,financial modeling,economics,assessment,Simple,14,2025-01-04,Financial Modeling Assessment,3
19600256,portfolio management,economics,application,Moderate,11,2025-03-12,Portfolio Management Application,7
19600257,brand management,marketing,survey,Simple,10,2025-01-31,Brand Management Survey,12
19600258,social media,marketing,survey,Simple,14,2025-03-01,Social Media Survey,10
19600259,cloud computing,it,registration,Complex,12,2025-10-24,Cloud Computing Registration,9
19600260,cloud computing,it,assessment,Moderate,11,2025-05-22,Cloud Computing Assessment,9
19600261,brand management,marketing,registration,Complex,5,2025-01-03,Brand Management Registration,5
19600262,market analysis,economics,assessment,Moderate,13,2024-12-15,Market Analysis Assessment,10
19600263,financial modeling,economics,assessment,Moderate,9,2025-08-16,Financial Modeling Assessment,10
19600264,market analysis,economics,assessment,Complex,11,2024-12-07,Market Analysis Assessment,3
19600265,social media,marketing,registration,Simple,14,2025-04-09,Social Media Registration,8
19600266,portfolio management,economics,survey,Moderate,5,2025-08-24,Portfolio Management Survey,7
19600267,content marketing,marketing,registration,Simple,15,2025-08-17,Content Marketing Registration,7
19600268,brand management,marketing,registration,Moderate,8,2024-11-19,Brand Management Registration,11
19600269,market analysis,economics,assessment,Moderate,10,2024-11-14,Market Analysis Assessment,6
19600270,brand management,marketing,registration,Complex,14,2025-09-27,Brand Management Registration,11
19600271,digital marketing,marketing,registration,Moderate,9,2024-11-10,Digital Marketing Registration,7
19600272,market analysis,economics,assessment,Simple,6,2025-04-10,Market Analysis Assessment,9
19600273,market analysis,economics,assessment,Moderate,7,2025-05-17,Market Analysis Assessment,12
19600274,web development,it,registration,Moderate,15,2025-02-26,Web Development Registration,9
19600275,financial modeling,economics,survey,Simple,6,2025-08-17,Financial Modeling Survey,7
19600276,content marketing,marketing,assessment,Moderate,8,2025-07-30,Content Marketing Assessment,11
19600277,cloud computing,it,application,Moderate,8,2025-09-25,Cloud Computing Application,5
19600278,digital marketing,marketing,application,Simple,12,2025-03-08,Digital Marketing Application,7
19600279,data science,it,survey,Moderate,8,2024-11-16,Data Science Survey,4
19600280,data science,it,application,Moderate,13,2025-10-20,Data Science Application,9
19600281,portfolio management,economics,application,Moderate,12,2025-05-03,Portfolio Management Application,9
19600282,digital marketing,marketing,registration,Moderate,6,2025-07-05,Digital Marketing Registration,8
19600283,market analysis,economics,registration,Simple,11,2025-02-07,Market Analysis Registration,5
19600284,investment planning,economics,application,Simple,12,2025-01-06,Investment Planning Application,11
19600285,data science,it,survey,Simple,8,2025-04-11,Data Science Survey,7
19600286,cybersecurity,it,registration,Simple,7,2025-03-07,Cybersecurity Registration,8
19600287,market analysis,economics,application,Complex,12,2025-05-01,Market Analysis Application,12
19600288,content marketing,marketing,assessment,Moderate,13,2025-10-22,Content Marketing Assessment,9
19600289,financial modeling,economics,application,Simple,6,2025-03-17,Financial Modeling Application,6
19600290,portfolio management,economics,application,Simple,15,2025-04-11,Portfolio Management Application,11
19600291,machine learning,it,application,Simple,10,2025-10-12,Machine Learning Application,3
19600292,portfolio management,economics,application,Complex,13,2025-10-23,Portfolio Management Application,12
19600293,cloud computing,it,registration,Simple,9,2025-02-12,Cloud Computing Registration,8
19600294,social media,marketing,application,Moderate,10,2025-09-30,Social Media Application,7
19600295,web development,it,registration,Moderate,13,2025-03-04,Web Development Registration,10
19600296,web development,it,application,Complex,15,2025-08-26,Web Development Application,12
19600297,social media,marketing,application,Moderate,12,2024-10-31,Social Media Application,12
19600298,financial modeling,economics,survey,Simple,15,2024-12-10,Financial Modeling Survey,11
19600299,data science,it,registration,Complex,8,2025-05-11,Data Science Registration,3
19600300,social media,marketing,registration,Simple,12,2025-04-30,Social Media Registration,4
19600301,financial modeling,economics,registration,Moderate,8,2024-12-25,Financial Modeling Registration,12
19600302,web development,it,application,Complex,6,2025-06-04,Web Development Application,5
19600303,financial modeling,economics,registration,Complex,8,2025-03-08,Financial Modeling Registration,3
19600304,machine learning,it,assessment,Simple,5,2025-03-25,Machine Learning Assessment,3
19600305,data science,it,survey,Complex,12,2025-07-25,Data Science Survey,6
19600306,investment planning,economics,registration,Complex,11,2025-01-27,Investment Planning Registration,12
19600307,machine learning,it,assessment,Complex,7,2025-05-03,Machine Learning Assessment,5
19600308,social media,marketing,assessment,Moderate,14,2025-06-25,Social Media Assessment,9
19600309,content marketing,marketing,assessment,Moderate,7,2025-01-29,Content Marketing Assessment,8
19600310,brand management,marketing,application,Moderate,5,2025-09-26,Brand Management Application,10
19600311,web development,it,survey,Moderate,15,2025-02-08,Web Development Survey,9
19600312,data science,it,application,Moderate,8,2025-05-25,Data Science Application,7
19600313,web development,it,application,Moderate,9,2025-07-17,Web Development Application,7
19600314,social media,marketing,survey,Simple,9,2025-02-14,Social Media Survey,11
19600315,data science,it,registration,Moderate,12,2024-12-19,Data Science Registration,10
19600316,financial modeling,economics,registration,Complex,7,2025-10-19,Financial Modeling Registration,12
19600317,brand management,marketing,assessment,Simple,14,2024-11-26,Brand Management Assessment,12
19600318,social media,marketing,assessment,Complex,10,2024-11-08,Social Media Assessment,9
19600319,content marketing,marketing,survey,Simple,14,2025-04-09,Content Marketing Survey,10
19600320,market analysis,economics,registration,Simple,6,2025-08-05,Market Analysis Registration,12
19600321,content marketing,marketing,assessment,Moderate,8,2025-02-03,Content Marketing Assessment,7
19600322,content marketing,marketing,application,Moderate,8,2025-03-30,Content Marketing Application,9
19600323,market analysis,economics,registration,Moderate,8,2025-05-21,Market Analysis Registration,5
19600324,cybersecurity,it,application,Simple,5,2025-09-26,Cybersecurity Application,4
19600325,web development,it,registration,Moderate,9,2024-12-12,Web Development Registration,3
19600326,social media,marketing,survey,Simple,15,2025-05-11,Social Media Survey,8
19600327,digital marketing,marketing,application,Simple,10,2025-05-21,Digital Marketing Application,3
19600328,financial modeling,economics,survey,Moderate,9,2025-02-16,Financial Modeling Survey,9
19600329,market analysis,economics,assessment,Simple,7,2025-06-07,Market Analysis Assessment,3
19600330,content marketing,marketing,assessment,Moderate,9,2025-08-28,Content Marketing Assessment,9
19600331,investment planning,economics,application,Complex,15,2025-01-28,Investment Planning Application,4
19600332,cybersecurity,it,registration,Complex,14,2025-05-28,Cybersecurity Registration,10
19600333,digital marketing,marketing,assessment,Complex,8,2025-04-22,Digital Marketing Assessment,10
19600334,brand management,marketing,survey,Complex,5,2025-02-05,Brand Management Survey,12
19600335,brand management,marketing,assessment,Simple,10,2024-11-10,Brand Management Assessment,7
19600336,investment planning,economics,registration,Complex,8,2025-03-28,Investment Planning Registration,10
19600337,market analysis,economics,assessment,Complex,12,2025-01-13,Market Analysis Assessment,8
19600338,investment planning,economics,registration,Complex,10,2025-08-03,Investment Planning Registration,7
19600339,financial modeling,economics,assessment,Moderate,15,2025-10-17,Financial Modeling Assessment,4
19600340,market analysis,economics,application,Simple,10,2025-05-03,Market Analysis Application,4
19600341,cloud computing,it,registration,Moderate,10,2025-06-20,Cloud Computing Registration,10
19600342,investment planning,economics,application,Complex,7,2025-07-14,Investment Planning Application,11
19600343,web development,it,registration,Simple,11,2025-05-24,Web Development Registration,6
19600344,data science,it,assessment,Complex,12,2025-01-19,Data Science Assessment,6
19600345,data science,it,survey,Complex,12,2025-04-02,Data Science Survey,4
19600346,cybersecurity,it,survey,Complex,11,2024-12-08,Cybersecurity Survey,3
19600347,investment planning,economics,assessment,Complex,15,2025-09-30,Investment Planning Assessment,6
19600348,financial modeling,economics,application,Moderate,14,2025-08-03,Financial Modeling Application,5
