record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
17600057,investment planning,economics,application,Simple,9,2024-11-08,Investment Planning Application,11
17600058,data science,it,assessment,Moderate,5,2025-05-06,Data Science Assessment,10
17600059,brand management,marketing,survey,Complex,8,2025-09-10,Brand Management Survey,12
17600060,brand management,marketing,assessment,Complex,13,2025-05-26,Brand Management Assessment,3
17600061,financial modeling,economics,registration,Moderate,11,2025-04-02,Financial Modeling Registration,3
17600062,digital marketing,marketing,application,Moderate,10,2025-02-13,Digital Marketing Application,8
17600063,investment planning,economics,survey,Complex,13,2024-12-02,Investment Planning Survey,10
17600064,web development,it,survey,Complex,10,2024-12-17,Web Development Survey,7
17600065,cloud computing,it,application,Complex,11,2025-08-20,Cloud Computing Application,5
17600066,investment planning,economics,survey,Moderate,8,2025-06-05,Investment Planning Survey,6
17600067,market analysis,economics,registration,Complex,7,2025-07-30,Market Analysis Registration,12
17600068,cloud computing,it,assessment,Simple,9,2025-10-20,Cloud Computing Assessment,9
17600069,digital marketing,marketing,survey,Complex,5,2025-04-30,Digital Marketing Survey,8
17600070,social media,marketing,assessment,Simple,7,2024-11-07,Social Media Assessment,6
17600071,cloud computing,it,assessment,Simple,13,2025-08-17,Cloud Computing Assessment,4
17600072,investment planning,economics,assessment,Complex,14,2025-01-20,Investment Planning Assessment,10
17600073,market analysis,economics,assessment,Complex,7,2024-10-26,Market Analysis Assessment,11
17600074,portfolio management,economics,assessment,Complex,12,2025-05-27,Portfolio Management Assessment,4
17600075,brand management,marketing,registration,Simple,10,2025-09-06,Brand Management Registration,11
17600076,cloud computing,it,survey,Complex,15,2025-07-19,Cloud Computing Survey,11
17600077,financial modeling,economics,application,Simple,14,2025-05-09,Financial Modeling Application,9
17600078,content marketing,marketing,application,Simple,9,2025-10-04,Content Marketing Application,11
17600079,market analysis,economics,assessment,Simple,8,2025-08-26,Market Analysis Assessment,8
17600080,cloud computing,it,registration,Moderate,6,2024-10-26,Cloud Computing Registration,4
17600081,digital marketing,marketing,application,Simple,15,2025-01-12,Digital Marketing Application,9
17600082,cybersecurity,it,application,Moderate,13,2025-05-30,Cybersecurity Application,12
17600083,investment planning,economics,application,Moderate,8,2025-08-23,Investment Planning Application,6
17600084,data science,it,assessment,Simple,14,2025-09-16,Data Science Assessment,9
17600085,data science,it,survey,Complex,14,2025-06-06,Data Science Survey,9
17600086,cybersecurity,it,application,Complex,14,2025-09-06,Cybersecurity Application,5
17600087,market analysis,economics,registration,Complex,8,2025-04-30,Market Analysis Registration,7
17600088,cloud computing,it,registration,Simple,9,2025-07-27,Cloud Computing Registration,3
17600089,market analysis,economics,application,Moderate,5,2024-12-17,Market Analysis Application,4
17600090,investment planning,economics,registration,Simple,11,2025-10-09,Investment Planning Registration,10
17600091,financial modeling,economics,survey,Complex,7,2024-11-23,Financial Modeling Survey,10
17600092,machine learning,it,assessment,Simple,7,2025-06-07,Machine Learning Assessment,12
17600093,financial modeling,economics,assessment,Simple,15,2025-02-27,Financial Modeling Assessment,4
17600094,content marketing,marketing,application,Simple,11,2025-05-29,Content Marketing Application,8
17600095,machine learning,it,survey,Complex,12,2025-03-29,Machine Learning Survey,8
17600096,investment planning,economics,registration,Simple,6,2025-01-17,Investment Planning Registration,7
17600097,social media,marketing,application,Simple,15,2025-01-16,Social Media Application,10
17600098,financial modeling,economics,registration,Moderate,13,2025-05-04,Financial Modeling Registration,11
17600099,brand management,marketing,assessment,Moderate,9,2025-10-13,Brand Management Assessment,8
17600100,content marketing,marketing,registration,Simple,10,2024-11-06,Content Marketing Registration,8
17600101,digital marketing,marketing,application,Complex,7,2025-01-09,Digital Marketing Application,5
17600102,financial modeling,economics,registration,Complex,5,2025-01-22,Financial Modeling Registration,8
17600103,machine learning,it,registration,Moderate,11,2024-11-11,Machine Learning Registration,3
17600104,portfolio management,economics,registration,Complex,13,2025-07-12,Portfolio Management Registration,9
17600105,market analysis,economics,application,Simple,13,2025-09-27,Market Analysis Application,6
17600106,web development,it,application,Complex,13,2025-10-03,Web Development Application,3
17600107,digital marketing,marketing,assessment,Complex,15,2025-07-05,Digital Marketing Assessment,12
17600108,social media,marketing,application,Simple,13,2025-01-02,Social Media Application,11
17600109,portfolio management,economics,registration,Moderate,7,2025-02-20,Portfolio Management Registration,5
17600110,cybersecurity,it,survey,Simple,11,2024-12-24,Cybersecurity Survey,6
17600111,market analysis,economics,assessment,Complex,6,2025-05-13,Market Analysis Assessment,8
17600112,investment planning,economics,survey,Simple,14,2025-01-25,Investment Planning Survey,8
17600113,cybersecurity,it,assessment,Simple,5,2025-06-26,Cybersecurity Assessment,3
17600114,brand management,marketing,registration,Complex,13,2025-04-30,Brand Management Registration,8
17600115,content marketing,marketing,survey,Moderate,11,2025-06-14,Content Marketing Survey,12
17600116,portfolio management,economics,application,Complex,15,2025-04-30,Portfolio Management Application,8
17600117,digital marketing,marketing,registration,Simple,15,2025-03-06,Digital Marketing Registration,4
17600118,portfolio management,economics,assessment,Complex,11,2024-10-29,Portfolio Management Assessment,8
17600119,content marketing,marketing,survey,Simple,11,2025-05-08,Content Marketing Survey,4
17600120,machine learning,it,assessment,Complex,9,2025-10-24,Machine Learning Assessment,12
17600121,social media,marketing,application,Moderate,5,2025-03-28,Social Media Application,9
17600122,market analysis,economics,application,Simple,7,2024-10-30,Market Analysis Application,8
17600123,social media,marketing,application,Moderate,15,2025-01-26,Social Media Application,4
17600124,content marketing,marketing,assessment,Simple,15,2025-02-18,Content Marketing Assessment,6
17600125,financial modeling,economics,application,Complex,13,2025-06-02,Financial Modeling Application,8
17600126,content marketing,marketing,survey,Complex,5,2025-05-19,Content Marketing Survey,4
17600127,market analysis,economics,assessment,Complex,6,2025-10-16,Market Analysis Assessment,12
17600128,cybersecurity,it,application,Complex,12,2025-04-24,Cybersecurity Application,4
17600129,cloud computing,it,registration,Moderate,15,2025-02-10,Cloud Computing Registration,5
17600130,brand management,marketing,assessment,Moderate,14,2025-07-14,Brand Management Assessment,3
17600131,digital marketing,marketing,application,Moderate,11,2025-09-13,Digital Marketing Application,12
17600132,machine learning,it,application,Simple,8,2025-05-28,Machine Learning Application,9
17600133,machine learning,it,registration,Simple,9,2024-11-27,Machine Learning Registration,9
17600134,social media,marketing,registration,Moderate,11,2024-10-26,Social Media Registration,8
17600135,social media,marketing,registration,Simple,6,2025-08-22,Social Media Registration,3
17600136,digital marketing,marketing,assessment,Moderate,13,2025-06-12,Digital Marketing Assessment,8
17600137,machine learning,it,registration,Complex,11,2025-03-05,Machine Learning Registration,10
17600138,data science,it,assessment,Simple,12,2025-04-05,Data Science Assessment,10
17600139,brand management,marketing,registration,Simple,10,2024-11-23,Brand Management Registration,8
17600140,digital marketing,marketing,registration,Moderate,15,2025-06-21,Digital Marketing Registration,8
17600141,cloud computing,it,assessment,Simple,5,2025-03-03,Cloud Computing Assessment,7
17600142,financial modeling,economics,survey,Moderate,11,2024-12-14,Financial Modeling Survey,5
17600143,digital marketing,marketing,registration,Moderate,11,2025-04-16,Digital Marketing Registration,4
17600144,cybersecurity,it,assessment,Simple,7,2025-09-03,Cybersecurity Assessment,11
17600145,financial modeling,economics,survey,Moderate,14,2025-09-05,Financial Modeling Survey,6
17600146,web development,it,survey,Simple,5,2025-03-11,Web Development Survey,3
17600147,financial modeling,economics,survey,Simple,7,2024-12-21,Financial Modeling Survey,6
17600148,cybersecurity,it,application,Simple,9,2025-03-21,Cybersecurity Application,8
17600149,content marketing,marketing,registration,Moderate,10,2025-05-08,Content Marketing Registration,9
17600150,brand management,marketing,registration,Moderate,9,2025-01-31,Brand Management Registration,8
17600151,cybersecurity,it,application,Complex,11,2025-08-03,Cybersecurity Application,9
17600152,market analysis,economics,survey,Simple,10,2025-05-02,Market Analysis Survey,10
17600153,investment planning,economics,survey,Simple,7,2025-03-23,Investment Planning Survey,3
17600154,data science,it,assessment,Simple,12,2024-11-13,Data Science Assessment,11
17600155,cybersecurity,it,assessment,Simple,6,2025-04-08,Cybersecurity Assessment,12
17600156,portfolio management,economics,application,Complex,10,2024-11-28,Portfolio Management Application,11
17600157,financial modeling,economics,survey,Complex,12,2025-06-29,Financial Modeling Survey,3
17600158,financial modeling,economics,assessment,Complex,7,2025-02-11,Financial Modeling Assessment,3
17600159,investment planning,economics,assessment,Moderate,11,2024-12-02,Investment Planning Assessment,8
17600160,machine learning,it,assessment,Complex,10,2025-07-22,Machine Learning Assessment,3
17600161,web development,it,application,Simple,9,2025-03-09,Web Development Application,6
17600162,cloud computing,it,registration,Complex,10,2025-07-27,Cloud Computing Registration,6
17600163,social media,marketing,survey,Simple,11,2025-07-26,Social Media Survey,9
17600164,social media,marketing,registration,Complex,8,2025-06-09,Social Media Registration,12
17600165,cybersecurity,it,assessment,Moderate,5,2025-08-02,Cybersecurity Assessment,4
17600166,market analysis,economics,survey,Complex,13,2025-10-01,Market Analysis Survey,8
17600167,machine learning,it,registration,Simple,7,2025-09-26,Machine Learning Registration,12
17600168,cloud computing,it,registration,Complex,7,2025-03-29,Cloud Computing Registration,12
17600169,data science,it,application,Simple,13,2025-07-01,Data Science Application,7
17600170,data science,it,survey,Complex,14,2025-03-20,Data Science Survey,9
17600171,portfolio management,economics,registration,Simple,13,2025-09-09,Portfolio Management Registration,6
17600172,brand management,marketing,assessment,Complex,5,2025-04-30,Brand Management Assessment,3
17600173,social media,marketing,assessment,Moderate,15,2025-07-24,Social Media Assessment,10
17600174,content marketing,marketing,registration,Moderate,13,2025-01-23,Content Marketing Registration,8
17600175,cybersecurity,it,survey,Moderate,15,2025-08-01,Cybersecurity Survey,10
17600176,machine learning,it,survey,Complex,9,2024-11-14,Machine Learning Survey,6
17600177,market analysis,economics,assessment,Moderate,9,2025-09-10,Market Analysis Assessment,5
17600178,portfolio management,economics,application,Simple,6,2024-12-26,Portfolio Management Application,3
17600179,data science,it,application,Complex,8,2024-11-16,Data Science Application,7
17600180,cloud computing,it,application,Simple,13,2025-07-20,Cloud Computing Application,12
17600181,digital marketing,marketing,application,Complex,10,2025-06-14,Digital Marketing Application,6
17600182,portfolio management,economics,survey,Complex,8,2024-12-23,Portfolio Management Survey,7
17600183,portfolio management,economics,registration,Moderate,9,2025-05-24,Portfolio Management Registration,9
17600184,content marketing,marketing,assessment,Simple,8,2025-03-21,Content Marketing Assessment,7
17600185,investment planning,economics,application,Complex,6,2024-11-04,Investment Planning Application,11
17600186,content marketing,marketing,survey,Moderate,5,2025-04-17,Content Marketing Survey,6
17600187,social media,marketing,application,Complex,8,2024-12-23,Social Media Application,3
17600188,market analysis,economics,survey,Moderate,10,2025-05-19,Market Analysis Survey,8
17600189,web development,it,assessment,Simple,13,2025-01-02,Web Development Assessment,11
17600190,content marketing,marketing,survey,Complex,13,2025-04-11,Content Marketing Survey,12
17600191,social media,marketing,application,Moderate,13,2025-03-19,Social Media Application,11
17600192,financial modeling,economics,assessment,Complex,13,2025-06-30,Financial Modeling Assessment,7
17600193,brand management,marketing,registration,Complex,5,2024-12-11,Brand Management Registration,5
17600194,cybersecurity,it,assessment,Complex,5,2024-11-09,Cybersecurity Assessment,4
17600195,content marketing,marketing,survey,Complex,10,2024-12-02,Content Marketing Survey,6
17600196,content marketing,marketing,registration,Moderate,11,2025-07-16,Content Marketing Registration,6
17600197,social media,marketing,assessment,Simple,5,2025-08-31,Social Media Assessment,10
17600198,digital marketing,marketing,assessment,Moderate,11,2024-12-07,Digital Marketing Assessment,8
17600199,content marketing,marketing,application,Moderate,13,2024-12-21,Content Marketing Application,5
17600200,social media,marketing,survey,Complex,15,2024-12-19,Social Media Survey,9
17600201,social media,marketing,assessment,Moderate,5,2025-09-17,Social Media Assessment,10
17600202,portfolio management,economics,assessment,Simple,15,2025-05-02,Portfolio Management Assessment,9
17600203,web development,it,application,Simple,11,2025-01-20,Web Development Application,6
17600204,investment planning,economics,application,Complex,11,2025-05-02,Investment Planning Application,6
17600205,web development,it,application,Moderate,8,2025-05-07,Web Development Application,10
17600206,machine learning,it,survey,Simple,10,2025-05-21,Machine Learning Survey,11
17600207,web development,it,survey,Complex,11,2024-11-24,Web Development Survey,5
17600208,web development,it,assessment,Simple,15,2025-03-13,Web Development Assessment,3
17600209,digital marketing,marketing,application,Moderate,10,2025-01-01,Digital Marketing Application,6
17600210,cloud computing,it,application,Moderate,12,2025-04-30,Cloud Computing Application,6
17600211,financial modeling,economics,assessment,Moderate,9,2025-04-25,Financial Modeling Assessment,10
17600212,portfolio management,economics,registration,Moderate,14,2025-09-30,Portfolio Management Registration,8
17600213,digital marketing,marketing,application,Simple,11,2025-07-22,Digital Marketing Application,3
17600214,content marketing,marketing,survey,Moderate,9,2025-01-16,Content Marketing Survey,12
17600215,market analysis,economics,application,Complex,10,2024-11-25,Market Analysis Application,3
17600216,market analysis,economics,registration,Complex,8,2025-01-11,Market Analysis Registration,6
17600217,machine learning,it,application,Complex,15,2025-01-30,Machine Learning Application,5
17600218,cybersecurity,it,survey,Complex,12,2025-06-03,Cybersecurity Survey,10
17600219,data science,it,survey,Moderate,11,2025-09-03,Data Science Survey,12
17600220,social media,marketing,registration,Complex,15,2025-07-22,Social Media Registration,10
17600221,brand management,marketing,registration,Moderate,13,2025-09-17,Brand Management Registration,3
17600222,machine learning,it,application,Moderate,13,2025-06-02,Machine Learning Application,5
17600223,brand management,marketing,assessment,Moderate,6,2025-07-23,Brand Management Assessment,4
17600224,investment planning,economics,assessment,Complex,15,2025-03-21,Investment Planning Assessment,4
17600225,content marketing,marketing,assessment,Simple,13,2025-09-09,Content Marketing Assessment,11
17600226,cybersecurity,it,assessment,Complex,12,2025-04-30,Cybersecurity Assessment,5
17600227,web development,it,registration,Moderate,11,2024-12-03,Web Development Registration,5
17600228,financial modeling,economics,application,Moderate,15,2025-03-10,Financial Modeling Application,11
17600229,brand management,marketing,survey,Simple,6,2025-10-02,Brand Management Survey,7
17600230,content marketing,marketing,application,Moderate,6,2025-06-27,Content Marketing Application,6
17600231,cybersecurity,it,assessment,Moderate,9,2025-03-17,Cybersecurity Assessment,4
17600232,data science,it,application,Simple,13,2025-04-28,Data Science Application,4
17600233,brand management,marketing,assessment,Simple,13,2025-05-31,Brand Management Assessment,8
17600234,digital marketing,marketing,survey,Moderate,5,2025-02-14,Digital Marketing Survey,10
17600235,content marketing,marketing,registration,Moderate,13,2024-10-26,Content Marketing Registration,10
17600236,financial modeling,economics,registration,Simple,5,2025-03-06,Financial Modeling Registration,9
17600237,machine learning,it,registration,Complex,7,2025-04-21,Machine Learning Registration,11
17600238,social media,marketing,survey,Simple,12,2025-04-30,Social Media Survey,5
17600239,digital marketing,marketing,survey,Simple,11,2025-06-13,Digital Marketing Survey,11
17600240,content marketing,marketing,registration,Simple,14,2025-01-19,Content Marketing Registration,3
17600241,market analysis,economics,survey,Simple,9,2025-05-06,Market Analysis Survey,11
17600242,machine learning,it,assessment,Moderate,5,2025-07-20,Machine Learning Assessment,3
17600243,market analysis,economics,assessment,Moderate,14,2025-04-29,Market Analysis Assessment,4
17600244,social media,marketing,registration,Complex,7,2025-08-08,Social Media Registration,3
17600245,digital marketing,marketing,registration,Simple,13,2025-03-14,Digital Marketing Registration,6
17600246,investment planning,economics,registration,Simple,9,2025-05-19,Investment Planning Registration,11
17600247,portfolio management,economics,registration,Moderate,12,2025-03-27,Portfolio Management Registration,8
17600248,content marketing,marketing,application,Moderate,14,2025-05-30,Content Marketing Application,11
17600249,investment planning,economics,application,Simple,6,2025-06-13,Investment Planning Application,3
17600250,cybersecurity,it,application,Moderate,14,2025-09-21,Cybersecurity Application,9
17600251,financial modeling,economics,assessment,Complex,9,2025-02-13,Financial Modeling Assessment,4
17600252,market analysis,economics,assessment,Complex,9,2025-07-25,Market Analysis Assessment,10
17600253,financial modeling,economics,registration,Complex,12,2025-06-10,Financial Modeling Registration,8
17600254,market analysis,economics,application,Simple,6,2024-12-26,Market Analysis Application,12
17600255,data science,it,registration,Moderate,9,2025-08-06,Data Science Registration,10
17600256,brand management,marketing,assessment,Complex,14,2025-03-24,Brand Management Assessment,4
17600257,content marketing,marketing,survey,Moderate,11,2025-08-11,Content Marketing Survey,7
17600258,investment planning,economics,application,Complex,13,2025-02-25,Investment Planning Application,6
17600259,financial modeling,economics,application,Simple,7,2025-08-16,Financial Modeling Application,7
17600260,content marketing,marketing,application,Complex,14,2025-06-23,Content Marketing Application,4
17600261,web development,it,application,Moderate,13,2025-05-26,Web Development Application,10
17600262,investment planning,economics,survey,Moderate,11,2025-09-08,Investment Planning Survey,12
17600263,social media,marketing,registration,Simple,7,2025-02-07,Social Media Registration,4
17600264,market analysis,economics,assessment,Moderate,5,2025-02-08,Market Analysis Assessment,6
17600265,investment planning,economics,assessment,Moderate,12,2024-11-14,Investment Planning Assessment,6
17600266,digital marketing,marketing,application,Complex,13,2025-02-04,Digital Marketing Application,6
17600267,portfolio management,economics,registration,Simple,12,2025-01-20,Portfolio Management Registration,10
17600268,market analysis,economics,survey,Moderate,6,2025-09-19,Market Analysis Survey,10
17600269,social media,marketing,survey,Moderate,10,2025-09-29,Social Media Survey,8
17600270,financial modeling,economics,survey,Complex,7,2025-06-02,Financial Modeling Survey,6
17600271,brand management,marketing,application,Complex,14,2025-02-18,Brand Management Application,10
17600272,web development,it,registration,Moderate,14,2025-07-09,Web Development Registration,5
17600273,cybersecurity,it,application,Moderate,8,2025-08-06,Cybersecurity Application,3
17600274,data science,it,registration,Moderate,7,2025-05-16,Data Science Registration,7
17600275,data science,it,assessment,Simple,9,2025-03-01,Data Science Assessment,12
17600276,digital marketing,marketing,assessment,Complex,5,2025-01-30,Digital Marketing Assessment,4
17600277,market analysis,economics,registration,Complex,5,2025-08-01,Market Analysis Registration,12
17600278,machine learning,it,survey,Simple,7,2025-07-08,Machine Learning Survey,10
17600279,portfolio management,economics,application,Complex,14,2025-09-28,Portfolio Management Application,9
17600280,market analysis,economics,registration,Simple,15,2025-08-10,Market Analysis Registration,12
17600281,cloud computing,it,registration,Complex,8,2025-04-30,Cloud Computing Registration,6
17600282,web development,it,application,Moderate,7,2024-12-17,Web Development Application,9
17600283,web development,it,assessment,Moderate,5,2025-08-06,Web Development Assessment,7
17600284,cybersecurity,it,registration,Complex,6,2025-10-02,Cybersecurity Registration,6
17600285,market analysis,economics,assessment,Moderate,13,2025-02-07,Market Analysis Assessment,9
17600286,brand management,marketing,survey,Complex,5,2024-12-29,Brand Management Survey,10
17600287,investment planning,economics,application,Moderate,9,2025-09-27,Investment Planning Application,6
17600288,content marketing,marketing,survey,Simple,6,2025-04-30,Content Marketing Survey,11
17600289,cloud computing,it,survey,Complex,14,2025-04-15,Cloud Computing Survey,11
17600290,digital marketing,marketing,assessment,Simple,8,2025-03-18,Digital Marketing Assessment,9
17600291,financial modeling,economics,survey,Simple,12,2024-12-26,Financial Modeling Survey,5
17600292,social media,marketing,registration,Complex,9,2024-12-12,Social Media Registration,11
17600293,machine learning,it,survey,Simple,5,2025-05-28,Machine Learning Survey,4
17600294,financial modeling,economics,registration,Simple,12,2025-04-16,Financial Modeling Registration,6
17600295,financial modeling,economics,assessment,Moderate,10,2025-02-19,Financial Modeling Assessment,7
17600296,market analysis,economics,application,Moderate,15,2025-09-21,Market Analysis Application,10
17600297,social media,marketing,registration,Simple,7,2025-08-28,Social Media Registration,6
17600298,digital marketing,marketing,application,Moderate,13,2025-09-17,Digital Marketing Application,7
17600299,digital marketing,marketing,survey,Complex,7,2025-06-09,Digital Marketing Survey,12
17600300,financial modeling,economics,assessment,Complex,8,2025-10-08,Financial Modeling Assessment,5
17600301,cybersecurity,it,assessment,Simple,7,2025-05-19,Cybersecurity Assessment,10
17600302,content marketing,marketing,assessment,Complex,15,2025-03-02,Content Marketing Assessment,9
17600303,cybersecurity,it,application,Complex,13,2025-06-18,Cybersecurity Application,12
17600304,financial modeling,economics,survey,Simple,7,2025-03-15,Financial Modeling Survey,5
17600305,social media,marketing,assessment,Complex,12,2025-10-13,Social Media Assessment,6
17600306,portfolio management,economics,application,Moderate,7,2025-03-27,Portfolio Management Application,8
17600307,content marketing,marketing,assessment,Simple,6,2025-04-09,Content Marketing Assessment,4
17600308,investment planning,economics,registration,Simple,13,2025-10-18,Investment Planning Registration,4
17600309,cloud computing,it,application,Moderate,8,2024-12-07,Cloud Computing Application,6
17600310,data science,it,application,Simple,5,2025-05-14,Data Science Application,10
17600311,cloud computing,it,registration,Moderate,14,2024-10-28,Cloud Computing Registration,10
17600312,investment planning,economics,assessment,Complex,15,2024-10-30,Investment Planning Assessment,9
17600313,portfolio management,economics,assessment,Moderate,11,2025-10-17,Portfolio Management Assessment,9
17600314,investment planning,economics,application,Complex,14,2025-02-21,Investment Planning Application,3
17600315,portfolio management,economics,application,Complex,10,2025-05-21,Portfolio Management Application,6
17600316,portfolio management,economics,registration,Moderate,11,2025-07-08,Portfolio Management Registration,8
17600317,brand management,marketing,registration,Complex,11,2025-09-21,Brand Management Registration,8
17600318,social media,marketing,registration,Simple,11,2024-11-01,Social Media Registration,7
17600319,data science,it,application,Simple,9,2025-05-30,Data Science Application,4
17600320,market analysis,economics,assessment,Moderate,9,2025-06-02,Market Analysis Assessment,3
17600321,investment planning,economics,assessment,Moderate,6,2025-07-26,Investment Planning Assessment,10
17600322,content marketing,marketing,survey,Moderate,6,2024-10-31,Content Marketing Survey,6
17600323,financial modeling,economics,survey,Complex,14,2025-05-11,Financial Modeling Survey,12
17600324,content marketing,marketing,registration,Moderate,13,2025-04-10,Content Marketing Registration,8
17600325,data science,it,application,Simple,8,2024-11-30,Data Science Application,12
17600326,investment planning,economics,assessment,Complex,5,2025-07-29,Investment Planning Assessment,10
17600327,data science,it,assessment,Complex,11,2025-01-11,Data Science Assessment,3
17600328,machine learning,it,assessment,Complex,7,2025-02-21,Machine Learning Assessment,12
17600329,content marketing,marketing,survey,Moderate,14,2024-11-18,Content Marketing Survey,8
17600330,investment planning,economics,assessment,Complex,11,2025-02-06,Investment Planning Assessment,7
17600331,cybersecurity,it,registration,Complex,10,2025-02-09,Cybersecurity Registration,12
17600332,market analysis,economics,survey,Complex,11,2024-12-03,Market Analysis Survey,6
17600333,investment planning,economics,application,Complex,13,2025-04-02,Investment Planning Application,9
17600334,machine learning,it,survey,Simple,10,2025-05-18,Machine Learning Survey,3
17600335,data science,it,survey,Complex,15,2024-11-21,Data Science Survey,8
17600336,market analysis,economics,assessment,Complex,15,2024-12-09,Market Analysis Assessment,5
17600337,market analysis,economics,application,Complex,7,2025-01-19,Market Analysis Application,6
17600338,data science,it,survey,Complex,11,2025-07-06,Data Science Survey,12
17600339,cloud computing,it,assessment,Simple,15,2025-03-22,Cloud Computing Assessment,4
17600340,financial modeling,economics,assessment,Complex,8,2025-05-23,Financial Modeling Assessment,3
17600341,data science,it,assessment,Simple,8,2024-11-22,Data Science Assessment,8
17600342,financial modeling,economics,registration,Simple,15,2025-07-21,Financial Modeling Registration,6
17600343,content marketing,marketing,survey,Simple,5,2025-07-18,Content Marketing Survey,3
17600344,content marketing,marketing,assessment,Moderate,8,2025-08-16,Content Marketing Assessment,9
17600345,content marketing,marketing,survey,Simple,8,2025-06-09,Content Marketing Survey,11
