record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
61600096,investment planning,economics,registration,Moderate,11,2025-09-08,Investment Planning Registration,11
61600097,social media,marketing,application,Simple,14,2025-03-29,Social Media Application,4
61600098,financial modeling,economics,registration,Complex,9,2024-12-16,Financial Modeling Registration,4
61600099,content marketing,marketing,assessment,Complex,5,2025-05-27,Content Marketing Assessment,9
61600100,digital marketing,marketing,registration,Simple,6,2025-09-12,Digital Marketing Registration,8
61600101,market analysis,economics,registration,Simple,8,2025-08-07,Market Analysis Registration,4
61600102,cloud computing,it,survey,Moderate,5,2024-10-28,Cloud Computing Survey,7
61600103,web development,it,survey,Complex,5,2025-07-23,Web Development Survey,6
61600104,social media,marketing,application,Moderate,12,2025-09-06,Social Media Application,8
61600105,cloud computing,it,assessment,Moderate,10,2025-01-30,Cloud Computing Assessment,10
61600106,digital marketing,marketing,registration,Moderate,11,2025-03-25,Digital Marketing Registration,11
61600107,social media,marketing,application,Complex,10,2024-12-01,Social Media Application,8
61600108,financial modeling,economics,assessment,Complex,7,2025-05-18,Financial Modeling Assessment,5
61600109,cybersecurity,it,application,Complex,14,2025-10-07,Cybersecurity Application,8
61600110,portfolio management,economics,registration,Complex,9,2025-10-19,Portfolio Management Registration,8
61600111,portfolio management,economics,survey,Moderate,8,2024-12-01,Portfolio Management Survey,10
61600112,financial modeling,economics,survey,Complex,8,2025-03-21,Financial Modeling Survey,11
61600113,digital marketing,marketing,assessment,Simple,12,2024-12-11,Digital Marketing Assessment,5
61600114,social media,marketing,application,Moderate,13,2024-12-26,Social Media Application,5
61600115,portfolio management,economics,survey,Simple,10,2025-10-13,Portfolio Management Survey,7
61600116,brand management,marketing,registration,Simple,13,2025-02-28,Brand Management Registration,12
61600117,digital marketing,marketing,survey,Moderate,14,2025-10-03,Digital Marketing Survey,3
61600118,social media,marketing,survey,Simple,10,2024-11-23,Social Media Survey,6
61600119,digital marketing,marketing,registration,Simple,9,2025-04-02,Digital Marketing Registration,4
61600120,portfolio management,economics,assessment,Moderate,14,2025-06-22,Portfolio Management Assessment,8
61600121,portfolio management,economics,assessment,Complex,5,2025-02-03,Portfolio Management Assessment,8
61600122,digital marketing,marketing,registration,Moderate,12,2025-07-10,Digital Marketing Registration,7
61600123,data science,it,application,Simple,14,2025-02-26,Data Science Application,12
61600124,portfolio management,economics,application,Moderate,10,2025-02-15,Portfolio Management Application,7
61600125,content marketing,marketing,application,Moderate,5,2025-04-06,Content Marketing Application,11
61600126,digital marketing,marketing,assessment,Simple,5,2025-03-01,Digital Marketing Assessment,12
61600127,investment planning,economics,application,Complex,7,2025-03-07,Investment Planning Application,12
61600128,data science,it,registration,Simple,9,2024-12-02,Data Science Registration,10
61600129,financial modeling,economics,registration,Complex,11,2025-09-15,Financial Modeling Registration,6
61600130,content marketing,marketing,application,Moderate,13,2025-01-03,Content Marketing Application,12
61600131,content marketing,marketing,application,Complex,5,2024-10-31,Content Marketing Application,12
61600132,machine learning,it,registration,Complex,9,2025-02-21,Machine Learning Registration,6
61600133,market analysis,economics,assessment,Simple,11,2025-03-11,Market Analysis Assessment,5
61600134,web development,it,assessment,Complex,15,2025-08-13,Web Development Assessment,9
61600135,financial modeling,economics,assessment,Simple,10,2025-03-26,Financial Modeling Assessment,4
61600136,brand management,marketing,survey,Moderate,12,2024-11-22,Brand Management Survey,6
61600137,social media,marketing,registration,Moderate,12,2025-02-13,Social Media Registration,9
61600138,financial modeling,economics,survey,Complex,15,2024-12-31,Financial Modeling Survey,9
61600139,cloud computing,it,survey,Complex,10,2025-03-05,Cloud Computing Survey,6
61600140,financial modeling,economics,survey,Complex,15,2025-01-27,Financial Modeling Survey,11
61600141,cloud computing,it,application,Complex,10,2024-11-26,Cloud Computing Application,8
61600142,cloud computing,it,application,Moderate,6,2025-09-28,Cloud Computing Application,7
61600143,market analysis,economics,survey,Simple,13,2024-12-29,Market Analysis Survey,3
61600144,web development,it,survey,Complex,8,2025-04-08,Web Development Survey,5
61600145,social media,marketing,registration,Moderate,14,2025-08-29,Social Media Registration,7
61600146,market analysis,economics,survey,Moderate,7,2025-10-09,Market Analysis Survey,9
61600147,brand management,marketing,survey,Simple,14,2025-06-24,Brand Management Survey,12
61600148,financial modeling,economics,assessment,Moderate,9,2025-01-12,Financial Modeling Assessment,8
61600149,market analysis,economics,registration,Complex,10,2024-12-26,Market Analysis Registration,8
61600150,financial modeling,economics,application,Moderate,5,2024-11-17,Financial Modeling Application,12
61600151,content marketing,marketing,assessment,Complex,12,2024-11-23,Content Marketing Assessment,3
61600152,investment planning,economics,application,Complex,10,2025-02-24,Investment Planning Application,9
61600153,web development,it,application,Moderate,12,2025-08-25,Web Development Application,10
61600154,machine learning,it,registration,Moderate,8,2025-05-17,Machine Learning Registration,7
61600155,portfolio management,economics,survey,Complex,11,2025-10-08,Portfolio Management Survey,7
61600156,web development,it,survey,Complex,15,2025-04-28,Web Development Survey,3
61600157,cloud computing,it,survey,Moderate,13,2025-05-31,Cloud Computing Survey,6
61600158,market analysis,economics,registration,Complex,12,2025-10-03,Market Analysis Registration,11
61600159,web development,it,survey,Complex,15,2024-12-02,Web Development Survey,6
61600160,market analysis,economics,application,Simple,5,2025-09-15,Market Analysis Application,7
61600161,market analysis,economics,application,Moderate,13,2025-09-20,Market Analysis Application,9
61600162,market analysis,economics,assessment,Complex,12,2025-04-09,Market Analysis Assessment,9
61600163,machine learning,it,assessment,Moderate,15,2025-03-13,Machine Learning Assessment,6
61600164,content marketing,marketing,application,Simple,6,2025-05-19,Content Marketing Application,10
61600165,investment planning,economics,assessment,Simple,9,2024-12-19,Investment Planning Assessment,7
61600166,cybersecurity,it,application,Complex,5,2025-04-22,Cybersecurity Application,8
61600167,web development,it,registration,Moderate,12,2025-04-13,Web Development Registration,6
61600168,brand management,marketing,application,Complex,10,2025-01-26,Brand Management Application,9
61600169,content marketing,marketing,application,Complex,6,2025-01-28,Content Marketing Application,6
61600170,market analysis,economics,application,Moderate,5,2025-08-30,Market Analysis Application,5
61600171,cloud computing,it,survey,Simple,13,2025-02-27,Cloud Computing Survey,11
61600172,social media,marketing,survey,Simple,8,2024-12-22,Social Media Survey,4
61600173,investment planning,economics,application,Moderate,8,2025-08-24,Investment Planning Application,8
61600174,market analysis,economics,assessment,Simple,11,2025-04-07,Market Analysis Assessment,7
61600175,data science,it,assessment,Complex,5,2025-04-30,Data Science Assessment,10
61600176,market analysis,economics,registration,Moderate,14,2025-08-03,Market Analysis Registration,10
61600177,data science,it,survey,Simple,6,2025-08-08,Data Science Survey,10
61600178,cybersecurity,it,registration,Complex,9,2025-03-10,Cybersecurity Registration,5
61600179,web development,it,registration,Simple,6,2024-10-25,Web Development Registration,10
61600180,social media,marketing,application,Simple,5,2025-07-10,Social Media Application,8
61600181,brand management,marketing,application,Moderate,5,2025-03-23,Brand Management Application,3
61600182,investment planning,economics,survey,Complex,11,2025-06-02,Investment Planning Survey,8
61600183,digital marketing,marketing,survey,Simple,8,2025-08-17,Digital Marketing Survey,3
61600184,content marketing,marketing,registration,Simple,12,2025-09-02,Content Marketing Registration,4
61600185,machine learning,it,application,Simple,13,2025-03-23,Machine Learning Application,12
61600186,web development,it,assessment,Complex,13,2025-09-02,Web Development Assessment,3
61600187,content marketing,marketing,registration,Complex,8,2025-08-21,Content Marketing Registration,4
61600188,digital marketing,marketing,application,Complex,7,2024-12-10,Digital Marketing Application,12
61600189,content marketing,marketing,application,Moderate,6,2024-12-04,Content Marketing Application,10
61600190,social media,marketing,survey,Complex,6,2025-06-19,Social Media Survey,9
61600191,market analysis,economics,application,Complex,13,2025-02-14,Market Analysis Application,10
61600192,machine learning,it,assessment,Moderate,8,2025-07-02,Machine Learning Assessment,6
61600193,portfolio management,economics,registration,Simple,8,2025-02-21,Portfolio Management Registration,8
61600194,investment planning,economics,registration,Complex,11,2024-12-11,Investment Planning Registration,3
61600195,web development,it,registration,Complex,10,2025-05-08,Web Development Registration,4
61600196,brand management,marketing,survey,Simple,14,2025-10-12,Brand Management Survey,12
61600197,brand management,marketing,registration,Complex,13,2025-05-19,Brand Management Registration,5
61600198,web development,it,registration,Simple,15,2025-08-02,Web Development Registration,10
61600199,portfolio management,economics,application,Moderate,8,2025-01-16,Portfolio Management Application,3
61600200,data science,it,survey,Moderate,5,2025-01-22,Data Science Survey,4
61600201,market analysis,economics,assessment,Simple,10,2025-06-18,Market Analysis Assessment,11
61600202,portfolio management,economics,registration,Simple,13,2025-01-07,Portfolio Management Registration,10
61600203,brand management,marketing,application,Simple,12,2025-10-25,Brand Management Application,3
61600204,brand management,marketing,application,Simple,12,2025-07-07,Brand Management Application,7
61600205,brand management,marketing,application,Complex,8,2025-08-23,Brand Management Application,10
61600206,web development,it,survey,Moderate,7,2025-03-02,Web Development Survey,8
61600207,cybersecurity,it,application,Moderate,7,2025-03-07,Cybersecurity Application,3
61600208,brand management,marketing,survey,Complex,10,2024-11-10,Brand Management Survey,9
61600209,social media,marketing,registration,Moderate,10,2024-12-05,Social Media Registration,5
61600210,market analysis,economics,registration,Simple,10,2025-08-15,Market Analysis Registration,3
61600211,investment planning,economics,registration,Simple,13,2024-11-10,Investment Planning Registration,4
61600212,market analysis,economics,assessment,Simple,7,2025-05-02,Market Analysis Assessment,12
61600213,digital marketing,marketing,registration,Simple,9,2025-08-07,Digital Marketing Registration,5
61600214,social media,marketing,survey,Complex,9,2025-06-10,Social Media Survey,5
61600215,brand management,marketing,registration,Complex,10,2025-04-06,Brand Management Registration,3
61600216,social media,marketing,assessment,Simple,7,2025-05-14,Social Media Assessment,11
61600217,machine learning,it,assessment,Simple,9,2025-04-02,Machine Learning Assessment,3
61600218,content marketing,marketing,application,Moderate,5,2025-03-07,Content Marketing Application,3
61600219,brand management,marketing,assessment,Complex,7,2025-05-20,Brand Management Assessment,3
61600220,machine learning,it,survey,Moderate,5,2025-08-22,Machine Learning Survey,8
61600221,data science,it,application,Simple,7,2025-05-01,Data Science Application,3
61600222,market analysis,economics,survey,Moderate,5,2025-01-28,Market Analysis Survey,10
61600223,cloud computing,it,application,Simple,5,2025-10-20,Cloud Computing Application,9
61600224,brand management,marketing,survey,Complex,12,2025-09-14,Brand Management Survey,8
61600225,portfolio management,economics,assessment,Moderate,7,2024-12-26,Portfolio Management Assessment,8
61600226,financial modeling,economics,application,Complex,12,2025-02-23,Financial Modeling Application,6
61600227,brand management,marketing,application,Complex,15,2025-04-04,Brand Management Application,7
61600228,cloud computing,it,survey,Moderate,15,2025-01-24,Cloud Computing Survey,10
61600229,social media,marketing,application,Complex,5,2025-10-23,Social Media Application,12
61600230,content marketing,marketing,application,Simple,8,2025-09-24,Content Marketing Application,7
61600231,portfolio management,economics,survey,Simple,5,2024-11-05,Portfolio Management Survey,9
61600232,portfolio management,economics,registration,Moderate,9,2025-07-16,Portfolio Management Registration,6
61600233,cybersecurity,it,assessment,Simple,5,2024-12-07,Cybersecurity Assessment,11
61600234,brand management,marketing,assessment,Moderate,5,2025-06-12,Brand Management Assessment,12
61600235,investment planning,economics,assessment,Complex,5,2025-04-09,Investment Planning Assessment,4
61600236,investment planning,economics,application,Complex,7,2025-10-04,Investment Planning Application,4
61600237,machine learning,it,survey,Simple,14,2025-03-26,Machine Learning Survey,12
61600238,market analysis,economics,application,Moderate,7,2025-10-20,Market Analysis Application,3
61600239,content marketing,marketing,survey,Moderate,9,2025-06-07,Content Marketing Survey,5
61600240,investment planning,economics,registration,Complex,7,2025-03-19,Investment Planning Registration,4
61600241,cybersecurity,it,application,Complex,10,2025-07-21,Cybersecurity Application,4
61600242,content marketing,marketing,assessment,Moderate,15,2025-04-15,Content Marketing Assessment,5
61600243,market analysis,economics,application,Simple,7,2025-09-12,Market Analysis Application,3
61600244,investment planning,economics,registration,Moderate,13,2025-05-10,Investment Planning Registration,3
61600245,social media,marketing,assessment,Moderate,5,2025-09-19,Social Media Assessment,6
61600246,web development,it,survey,Complex,10,2025-04-19,Web Development Survey,12
61600247,portfolio management,economics,registration,Moderate,6,2025-03-27,Portfolio Management Registration,8
61600248,social media,marketing,application,Moderate,15,2024-12-02,Social Media Application,11
61600249,machine learning,it,survey,Moderate,14,2025-04-23,Machine Learning Survey,11
61600250,financial modeling,economics,registration,Simple,6,2025-01-16,Financial Modeling Registration,3
61600251,investment planning,economics,survey,Complex,10,2025-09-04,Investment Planning Survey,6
61600252,investment planning,economics,survey,Complex,6,2025-02-19,Investment Planning Survey,4
61600253,digital marketing,marketing,registration,Complex,15,2025-07-08,Digital Marketing Registration,11
61600254,investment planning,economics,application,Complex,7,2025-02-21,Investment Planning Application,9
61600255,digital marketing,marketing,assessment,Simple,7,2025-03-15,Digital Marketing Assessment,9
61600256,cloud computing,it,survey,Simple,14,2025-05-02,Cloud Computing Survey,3
61600257,digital marketing,marketing,application,Complex,11,2025-09-24,Digital Marketing Application,5
61600258,cloud computing,it,survey,Moderate,15,2025-08-20,Cloud Computing Survey,7
61600259,web development,it,survey,Simple,5,2025-06-16,Web Development Survey,3
61600260,data science,it,assessment,Simple,8,2025-10-25,Data Science Assessment,10
61600261,cybersecurity,it,application,Simple,5,2025-07-12,Cybersecurity Application,9
61600262,social media,marketing,assessment,Moderate,9,2025-07-05,Social Media Assessment,10
61600263,market analysis,economics,registration,Moderate,11,2024-11-26,Market Analysis Registration,11
61600264,machine learning,it,registration,Moderate,15,2025-03-01,Machine Learning Registration,8
61600265,content marketing,marketing,application,Simple,13,2024-11-06,Content Marketing Application,8
61600266,web development,it,survey,Complex,9,2025-02-10,Web Development Survey,10
61600267,investment planning,economics,assessment,Moderate,9,2025-04-09,Investment Planning Assessment,8
61600268,brand management,marketing,application,Simple,11,2025-09-13,Brand Management Application,10
61600269,digital marketing,marketing,application,Simple,13,2025-01-16,Digital Marketing Application,3
61600270,portfolio management,economics,application,Simple,8,2025-02-02,Portfolio Management Application,10
61600271,portfolio management,economics,registration,Complex,8,2025-02-27,Portfolio Management Registration,12
61600272,social media,marketing,registration,Moderate,9,2025-04-16,Social Media Registration,3
61600273,data science,it,application,Moderate,5,2025-02-08,Data Science Application,11
61600274,data science,it,registration,Simple,15,2025-07-09,Data Science Registration,8
61600275,portfolio management,economics,application,Moderate,6,2025-04-18,Portfolio Management Application,5
61600276,portfolio management,economics,registration,Moderate,9,2025-01-29,Portfolio Management Registration,3
61600277,social media,marketing,application,Complex,5,2025-02-15,Social Media Application,6
61600278,market analysis,economics,registration,Moderate,8,2025-03-18,Market Analysis Registration,10
61600279,market analysis,economics,assessment,Complex,8,2025-01-17,Market Analysis Assessment,6
61600280,content marketing,marketing,assessment,Complex,5,2025-04-22,Content Marketing Assessment,11
61600281,financial modeling,economics,application,Simple,6,2025-08-23,Financial Modeling Application,5
61600282,investment planning,economics,registration,Moderate,11,2024-10-27,Investment Planning Registration,11
61600283,investment planning,economics,survey,Simple,15,2024-10-29,Investment Planning Survey,8
61600284,portfolio management,economics,registration,Moderate,12,2025-05-26,Portfolio Management Registration,10
61600285,investment planning,economics,survey,Simple,12,2025-08-18,Investment Planning Survey,9
61600286,brand management,marketing,application,Simple,13,2025-07-11,Brand Management Application,8
61600287,machine learning,it,application,Complex,10,2025-10-23,Machine Learning Application,8
61600288,financial modeling,economics,assessment,Complex,12,2025-09-30,Financial Modeling Assessment,8
61600289,data science,it,application,Moderate,6,2025-08-10,Data Science Application,11
61600290,cloud computing,it,survey,Moderate,14,2024-11-25,Cloud Computing Survey,12
61600291,digital marketing,marketing,application,Moderate,6,2025-06-24,Digital Marketing Application,5
61600292,data science,it,survey,Simple,6,2025-06-09,Data Science Survey,12
61600293,cloud computing,it,registration,Simple,10,2025-09-27,Cloud Computing Registration,7
61600294,machine learning,it,application,Moderate,12,2025-01-02,Machine Learning Application,11
61600295,data science,it,registration,Complex,11,2025-01-06,Data Science Registration,4
61600296,financial modeling,economics,registration,Simple,8,2025-07-26,Financial Modeling Registration,11
61600297,financial modeling,economics,survey,Complex,14,2025-01-27,Financial Modeling Survey,12
61600298,digital marketing,marketing,registration,Simple,8,2025-07-06,Digital Marketing Registration,3
61600299,web development,it,application,Complex,13,2025-02-05,Web Development Application,12
61600300,data science,it,assessment,Moderate,9,2025-09-27,Data Science Assessment,12
61600301,social media,marketing,registration,Simple,13,2024-11-27,Social Media Registration,11
61600302,cloud computing,it,assessment,Moderate,9,2024-11-02,Cloud Computing Assessment,11
61600303,digital marketing,marketing,application,Complex,15,2025-06-18,Digital Marketing Application,5
61600304,data science,it,assessment,Moderate,11,2025-01-15,Data Science Assessment,6
61600305,financial modeling,economics,registration,Simple,15,2025-08-01,Financial Modeling Registration,4
61600306,digital marketing,marketing,assessment,Simple,11,2025-09-17,Digital Marketing Assessment,6
61600307,investment planning,economics,survey,Simple,6,2024-12-24,Investment Planning Survey,9
61600308,web development,it,application,Complex,14,2025-04-12,Web Development Application,9
61600309,brand management,marketing,assessment,Simple,13,2025-02-02,Brand Management Assessment,11
61600310,digital marketing,marketing,application,Moderate,9,2025-10-16,Digital Marketing Application,5
61600311,content marketing,marketing,application,Simple,15,2025-02-23,Content Marketing Application,4
61600312,portfolio management,economics,registration,Simple,11,2025-04-24,Portfolio Management Registration,12
61600313,financial modeling,economics,survey,Complex,13,2025-08-08,Financial Modeling Survey,4
61600314,brand management,marketing,registration,Simple,10,2025-08-18,Brand Management Registration,6
61600315,brand management,marketing,registration,Simple,5,2025-05-12,Brand Management Registration,7
61600316,cloud computing,it,registration,Complex,5,2025-07-06,Cloud Computing Registration,12
61600317,portfolio management,economics,application,Simple,9,2025-04-04,Portfolio Management Application,8
61600318,investment planning,economics,application,Moderate,10,2025-08-28,Investment Planning Application,8
61600319,web development,it,assessment,Complex,12,2024-11-21,Web Development Assessment,5
61600320,content marketing,marketing,application,Simple,9,2025-06-22,Content Marketing Application,3
61600321,cybersecurity,it,assessment,Complex,9,2025-07-22,Cybersecurity Assessment,3
61600322,web development,it,assessment,Complex,6,2025-08-30,Web Development Assessment,6
61600323,market analysis,economics,assessment,Complex,9,2024-11-11,Market Analysis Assessment,7
61600324,social media,marketing,registration,Moderate,7,2025-10-09,Social Media Registration,9
61600325,brand management,marketing,assessment,Simple,9,2024-10-25,Brand Management Assessment,6
61600326,web development,it,registration,Complex,8,2025-01-23,Web Development Registration,3
61600327,portfolio management,economics,assessment,Complex,15,2025-04-16,Portfolio Management Assessment,8
61600328,digital marketing,marketing,registration,Moderate,5,2025-07-26,Digital Marketing Registration,3
61600329,content marketing,marketing,assessment,Moderate,13,2024-10-28,Content Marketing Assessment,10
61600330,digital marketing,marketing,survey,Moderate,13,2025-10-07,Digital Marketing Survey,12
61600331,portfolio management,economics,survey,Moderate,13,2025-09-16,Portfolio Management Survey,4
61600332,cloud computing,it,assessment,Simple,10,2024-12-10,Cloud Computing Assessment,12
61600333,investment planning,economics,survey,Simple,5,2024-11-05,Investment Planning Survey,11
61600334,investment planning,economics,registration,Simple,11,2025-05-05,Investment Planning Registration,12
61600335,web development,it,assessment,Simple,6,2025-10-07,Web Development Assessment,5
61600336,web development,it,assessment,Complex,12,2025-02-27,Web Development Assessment,10
61600337,brand management,marketing,registration,Complex,6,2024-12-13,Brand Management Registration,3
61600338,social media,marketing,application,Simple,11,2025-06-21,Social Media Application,3
61600339,brand management,marketing,survey,Moderate,14,2025-02-10,Brand Management Survey,4
61600340,content marketing,marketing,application,Complex,12,2025-03-21,Content Marketing Application,11
61600341,social media,marketing,registration,Complex,5,2025-10-05,Social Media Registration,10
61600342,portfolio management,economics,application,Moderate,12,2025-08-23,Portfolio Management Application,11
61600343,web development,it,application,Simple,14,2024-11-08,Web Development Application,3
61600344,social media,marketing,survey,Complex,5,2025-08-05,Social Media Survey,10
61600345,web development,it,registration,Moderate,10,2025-10-15,Web Development Registration,11
61600346,market analysis,economics,application,Moderate,13,2025-01-18,Market Analysis Application,3
61600347,digital marketing,marketing,assessment,Complex,5,2025-04-26,Digital Marketing Assessment,7
61600348,cybersecurity,it,application,Moderate,5,2025-01-19,Cybersecurity Application,11
61600349,portfolio management,economics,application,Moderate,8,2025-07-11,Portfolio Management Application,4
