record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
5700034,data science,it,survey,Simple,6,2025-07-06,Data Science Survey,6
5700035,data science,it,survey,Simple,13,2025-10-05,Data Science Survey,11
5700036,investment planning,economics,registration,Moderate,9,2025-01-10,Investment Planning Registration,10
5700037,portfolio management,economics,registration,Simple,8,2025-09-20,Portfolio Management Registration,9
5700038,content marketing,marketing,survey,Complex,12,2025-03-28,Content Marketing Survey,8
5700039,investment planning,economics,assessment,Moderate,14,2025-08-18,Investment Planning Assessment,4
5700040,social media,marketing,assessment,Simple,14,2025-01-22,Social Media Assessment,6
5700041,investment planning,economics,survey,Simple,13,2024-12-30,Investment Planning Survey,7
5700042,web development,it,application,Moderate,5,2025-05-07,Web Development Application,9
5700043,content marketing,marketing,survey,Moderate,6,2024-11-03,Content Marketing Survey,5
5700044,web development,it,survey,Simple,13,2025-02-01,Web Development Survey,11
5700045,web development,it,application,Simple,11,2025-02-07,Web Development Application,9
5700046,machine learning,it,assessment,Simple,9,2025-05-12,Machine Learning Assessment,10
5700047,data science,it,assessment,Moderate,15,2025-05-21,Data Science Assessment,8
5700048,web development,it,registration,Simple,14,2025-06-21,Web Development Registration,10
5700049,investment planning,economics,assessment,Complex,9,2025-03-16,Investment Planning Assessment,5
5700050,data science,it,assessment,Moderate,10,2024-11-06,Data Science Assessment,8
5700051,financial modeling,economics,survey,Complex,14,2025-03-25,Financial Modeling Survey,3
5700052,portfolio management,economics,application,Simple,15,2024-12-12,Portfolio Management Application,9
5700053,cybersecurity,it,application,Moderate,15,2025-10-21,Cybersecurity Application,3
5700054,financial modeling,economics,survey,Complex,9,2025-02-21,Financial Modeling Survey,7
5700055,market analysis,economics,survey,Complex,6,2025-06-11,Market Analysis Survey,9
5700056,brand management,marketing,assessment,Simple,10,2025-08-28,Brand Management Assessment,6
5700057,financial modeling,economics,application,Moderate,8,2025-09-14,Financial Modeling Application,9
5700058,portfolio management,economics,survey,Complex,7,2025-01-13,Portfolio Management Survey,5
5700059,cybersecurity,it,survey,Complex,14,2025-08-04,Cybersecurity Survey,9
5700060,financial modeling,economics,application,Moderate,5,2025-08-20,Financial Modeling Application,6
5700061,investment planning,economics,application,Moderate,14,2025-01-05,Investment Planning Application,7
5700062,content marketing,marketing,survey,Simple,13,2024-12-28,Content Marketing Survey,9
5700063,digital marketing,marketing,survey,Moderate,5,2025-10-04,Digital Marketing Survey,12
5700064,content marketing,marketing,survey,Moderate,7,2025-01-11,Content Marketing Survey,4
5700065,cybersecurity,it,survey,Complex,12,2025-01-09,Cybersecurity Survey,8
5700066,machine learning,it,assessment,Simple,10,2025-04-24,Machine Learning Assessment,8
5700067,web development,it,registration,Complex,13,2025-03-03,Web Development Registration,8
5700068,brand management,marketing,assessment,Complex,14,2025-08-16,Brand Management Assessment,8
5700069,financial modeling,economics,application,Simple,13,2025-07-18,Financial Modeling Application,6
5700070,investment planning,economics,survey,Simple,6,2025-01-27,Investment Planning Survey,8
5700071,machine learning,it,assessment,Complex,5,2025-08-14,Machine Learning Assessment,12
5700072,content marketing,marketing,application,Moderate,10,2025-09-10,Content Marketing Application,9
5700073,market analysis,economics,application,Simple,8,2025-06-16,Market Analysis Application,5
5700074,cybersecurity,it,registration,Simple,8,2025-06-27,Cybersecurity Registration,6
5700075,portfolio management,economics,application,Simple,6,2025-04-20,Portfolio Management Application,7
5700076,brand management,marketing,survey,Moderate,5,2024-11-09,Brand Management Survey,10
5700077,brand management,marketing,application,Complex,12,2025-10-21,Brand Management Application,6
5700078,content marketing,marketing,survey,Moderate,7,2025-03-06,Content Marketing Survey,10
5700079,content marketing,marketing,survey,Moderate,6,2025-10-19,Content Marketing Survey,5
5700080,social media,marketing,survey,Complex,12,2025-10-22,Social Media Survey,5
5700081,machine learning,it,application,Simple,9,2025-01-27,Machine Learning Application,10
5700082,investment planning,economics,application,Moderate,9,2025-10-25,Investment Planning Application,8
5700083,investment planning,economics,assessment,Moderate,12,2025-02-24,Investment Planning Assessment,8
5700084,web development,it,registration,Simple,14,2025-09-04,Web Development Registration,7
5700085,portfolio management,economics,registration,Moderate,6,2024-12-26,Portfolio Management Registration,8
5700086,cloud computing,it,registration,Moderate,12,2025-06-18,Cloud Computing Registration,12
5700087,web development,it,application,Moderate,5,2024-12-11,Web Development Application,10
5700088,content marketing,marketing,registration,Complex,13,2025-02-05,Content Marketing Registration,9
5700089,investment planning,economics,registration,Moderate,14,2025-05-08,Investment Planning Registration,5
5700090,investment planning,economics,assessment,Moderate,10,2024-12-17,Investment Planning Assessment,8
5700091,portfolio management,economics,survey,Moderate,6,2025-04-06,Portfolio Management Survey,4
5700092,brand management,marketing,survey,Simple,14,2025-03-17,Brand Management Survey,3
5700093,machine learning,it,assessment,Simple,12,2025-10-01,Machine Learning Assessment,7
5700094,financial modeling,economics,survey,Simple,11,2025-02-14,Financial Modeling Survey,12
5700095,cloud computing,it,registration,Complex,13,2025-01-24,Cloud Computing Registration,12
5700096,cybersecurity,it,registration,Complex,9,2025-04-30,Cybersecurity Registration,9
5700097,financial modeling,economics,application,Simple,12,2025-02-16,Financial Modeling Application,7
5700098,data science,it,application,Simple,10,2025-09-28,Data Science Application,3
5700099,content marketing,marketing,assessment,Moderate,8,2024-11-25,Content Marketing Assessment,10
5700100,content marketing,marketing,assessment,Moderate,10,2025-07-26,Content Marketing Assessment,11
5700101,portfolio management,economics,assessment,Moderate,8,2024-12-20,Portfolio Management Assessment,4
5700102,investment planning,economics,application,Complex,10,2025-06-30,Investment Planning Application,10
5700103,social media,marketing,registration,Complex,10,2025-07-18,Social Media Registration,6
5700104,market analysis,economics,survey,Simple,5,2024-11-04,Market Analysis Survey,3
5700105,digital marketing,marketing,application,Simple,12,2025-03-07,Digital Marketing Application,9
5700106,investment planning,economics,application,Simple,11,2025-02-03,Investment Planning Application,7
5700107,cybersecurity,it,assessment,Moderate,12,2024-10-25,Cybersecurity Assessment,11
5700108,content marketing,marketing,application,Simple,15,2024-11-27,Content Marketing Application,12
5700109,machine learning,it,assessment,Moderate,14,2025-08-12,Machine Learning Assessment,3
5700110,brand management,marketing,application,Simple,5,2025-10-13,Brand Management Application,8
5700111,content marketing,marketing,application,Simple,14,2025-06-10,Content Marketing Application,6
5700112,financial modeling,economics,assessment,Simple,7,2025-06-25,Financial Modeling Assessment,8
5700113,digital marketing,marketing,assessment,Complex,15,2025-09-14,Digital Marketing Assessment,10
5700114,brand management,marketing,application,Moderate,14,2025-03-16,Brand Management Application,4
5700115,web development,it,survey,Complex,8,2024-11-04,Web Development Survey,7
5700116,web development,it,survey,Moderate,14,2025-10-17,Web Development Survey,10
5700117,market analysis,economics,application,Simple,14,2025-02-21,Market Analysis Application,7
5700118,portfolio management,economics,registration,Simple,14,2025-06-23,Portfolio Management Registration,3
5700119,brand management,marketing,registration,Moderate,12,2025-08-18,Brand Management Registration,4
5700120,social media,marketing,application,Complex,11,2025-04-11,Social Media Application,7
5700121,social media,marketing,assessment,Simple,12,2025-07-07,Social Media Assessment,4
5700122,data science,it,assessment,Simple,15,2024-11-18,Data Science Assessment,11
5700123,market analysis,economics,survey,Simple,9,2025-06-23,Market Analysis Survey,6
5700124,investment planning,economics,survey,Simple,9,2025-08-27,Investment Planning Survey,10
5700125,social media,marketing,application,Simple,9,2025-09-11,Social Media Application,9
5700126,machine learning,it,survey,Moderate,10,2025-09-05,Machine Learning Survey,9
5700127,social media,marketing,application,Moderate,5,2025-01-02,Social Media Application,11
5700128,cybersecurity,it,survey,Simple,6,2025-05-04,Cybersecurity Survey,9
5700129,market analysis,economics,survey,Moderate,10,2025-07-25,Market Analysis Survey,8
5700130,brand management,marketing,assessment,Simple,10,2024-12-07,Brand Management Assessment,6
5700131,web development,it,survey,Complex,10,2024-10-29,Web Development Survey,8
5700132,brand management,marketing,application,Simple,6,2025-06-23,Brand Management Application,9
5700133,brand management,marketing,registration,Complex,5,2024-12-07,Brand Management Registration,11
5700134,digital marketing,marketing,application,Moderate,11,2025-07-26,Digital Marketing Application,5
5700135,cloud computing,it,survey,Moderate,9,2025-07-17,Cloud Computing Survey,9
5700136,data science,it,application,Moderate,5,2025-04-14,Data Science Application,11
5700137,web development,it,application,Moderate,12,2025-05-22,Web Development Application,12
5700138,brand management,marketing,registration,Moderate,5,2024-12-21,Brand Management Registration,11
5700139,brand management,marketing,survey,Complex,6,2025-05-12,Brand Management Survey,3
5700140,digital marketing,marketing,assessment,Moderate,10,2025-06-10,Digital Marketing Assessment,7
5700141,machine learning,it,assessment,Moderate,14,2024-10-26,Machine Learning Assessment,8
5700142,data science,it,assessment,Simple,5,2024-12-02,Data Science Assessment,4
5700143,brand management,marketing,survey,Complex,15,2025-06-27,Brand Management Survey,3
5700144,machine learning,it,application,Complex,13,2025-04-18,Machine Learning Application,7
5700145,web development,it,application,Simple,8,2025-08-04,Web Development Application,10
5700146,cybersecurity,it,registration,Complex,7,2024-12-10,Cybersecurity Registration,10
5700147,digital marketing,marketing,registration,Moderate,9,2025-03-23,Digital Marketing Registration,6
5700148,machine learning,it,assessment,Complex,15,2025-09-04,Machine Learning Assessment,3
5700149,machine learning,it,application,Moderate,15,2025-04-30,Machine Learning Application,10
5700150,data science,it,registration,Simple,12,2025-06-20,Data Science Registration,8
5700151,brand management,marketing,application,Complex,6,2024-12-31,Brand Management Application,12
5700152,digital marketing,marketing,application,Moderate,13,2024-12-01,Digital Marketing Application,9
5700153,digital marketing,marketing,application,Complex,9,2025-03-20,Digital Marketing Application,4
5700154,content marketing,marketing,assessment,Moderate,5,2025-02-21,Content Marketing Assessment,4
5700155,brand management,marketing,registration,Simple,6,2025-07-19,Brand Management Registration,12
5700156,investment planning,economics,registration,Complex,8,2025-08-25,Investment Planning Registration,3
5700157,cloud computing,it,application,Complex,9,2025-10-13,Cloud Computing Application,6
5700158,web development,it,survey,Simple,12,2025-02-26,Web Development Survey,9
5700159,social media,marketing,assessment,Moderate,12,2025-08-02,Social Media Assessment,3
5700160,investment planning,economics,survey,Moderate,9,2025-09-10,Investment Planning Survey,11
5700161,data science,it,application,Complex,13,2025-08-16,Data Science Application,10
5700162,portfolio management,economics,registration,Moderate,5,2024-10-25,Portfolio Management Registration,5
5700163,financial modeling,economics,survey,Simple,13,2025-04-13,Financial Modeling Survey,9
5700164,web development,it,application,Simple,7,2025-04-21,Web Development Application,5
5700165,financial modeling,economics,registration,Complex,11,2025-06-26,Financial Modeling Registration,7
5700166,cloud computing,it,survey,Simple,14,2025-09-30,Cloud Computing Survey,8
5700167,data science,it,survey,Simple,12,2025-01-28,Data Science Survey,11
5700168,cloud computing,it,registration,Simple,13,2024-11-16,Cloud Computing Registration,4
5700169,brand management,marketing,survey,Simple,8,2024-12-11,Brand Management Survey,7
5700170,brand management,marketing,application,Simple,8,2025-02-14,Brand Management Application,11
5700171,machine learning,it,registration,Complex,15,2025-01-21,Machine Learning Registration,4
5700172,digital marketing,marketing,survey,Moderate,7,2025-10-19,Digital Marketing Survey,3
5700173,content marketing,marketing,assessment,Moderate,10,2025-05-26,Content Marketing Assessment,10
5700174,portfolio management,economics,assessment,Simple,6,2025-01-04,Portfolio Management Assessment,8
5700175,market analysis,economics,survey,Simple,7,2024-11-08,Market Analysis Survey,4
5700176,financial modeling,economics,assessment,Simple,13,2025-09-01,Financial Modeling Assessment,5
5700177,financial modeling,economics,survey,Complex,5,2025-04-12,Financial Modeling Survey,9
5700178,content marketing,marketing,application,Moderate,8,2025-07-27,Content Marketing Application,12
5700179,cloud computing,it,assessment,Complex,5,2025-06-06,Cloud Computing Assessment,9
5700180,content marketing,marketing,survey,Moderate,14,2025-05-17,Content Marketing Survey,11
5700181,market analysis,economics,assessment,Moderate,15,2025-05-09,Market Analysis Assessment,6
5700182,cloud computing,it,application,Complex,14,2025-07-23,Cloud Computing Application,12
5700183,content marketing,marketing,assessment,Complex,14,2025-06-01,Content Marketing Assessment,11
5700184,financial modeling,economics,survey,Complex,15,2025-03-22,Financial Modeling Survey,11
5700185,investment planning,economics,application,Complex,7,2025-10-05,Investment Planning Application,10
5700186,social media,marketing,registration,Moderate,15,2025-01-09,Social Media Registration,11
5700187,portfolio management,economics,assessment,Simple,13,2025-05-16,Portfolio Management Assessment,8
5700188,financial modeling,economics,registration,Simple,8,2024-12-07,Financial Modeling Registration,5
5700189,cybersecurity,it,registration,Complex,13,2025-06-25,Cybersecurity Registration,3
5700190,market analysis,economics,survey,Complex,6,2025-10-13,Market Analysis Survey,10
5700191,digital marketing,marketing,assessment,Simple,8,2025-03-29,Digital Marketing Assessment,5
5700192,financial modeling,economics,application,Moderate,5,2025-01-11,Financial Modeling Application,3
5700193,machine learning,it,registration,Simple,15,2025-01-14,Machine Learning Registration,4
5700194,financial modeling,economics,assessment,Moderate,5,2025-05-09,Financial Modeling Assessment,7
5700195,digital marketing,marketing,assessment,Complex,7,2024-12-06,Digital Marketing Assessment,8
5700196,data science,it,survey,Complex,7,2025-02-18,Data Science Survey,8
5700197,content marketing,marketing,registration,Simple,14,2025-05-17,Content Marketing Registration,9
5700198,investment planning,economics,application,Simple,5,2025-05-14,Investment Planning Application,10
5700199,market analysis,economics,survey,Complex,14,2024-12-10,Market Analysis Survey,6
5700200,data science,it,survey,Complex,13,2024-12-14,Data Science Survey,7
5700201,content marketing,marketing,survey,Simple,12,2025-05-18,Content Marketing Survey,8
5700202,content marketing,marketing,survey,Moderate,7,2025-05-07,Content Marketing Survey,6
5700203,portfolio management,economics,registration,Complex,10,2025-09-17,Portfolio Management Registration,7
5700204,investment planning,economics,survey,Simple,5,2025-08-27,Investment Planning Survey,12
5700205,market analysis,economics,registration,Simple,11,2025-10-19,Market Analysis Registration,11
5700206,web development,it,registration,Moderate,6,2025-02-20,Web Development Registration,11
5700207,social media,marketing,registration,Moderate,11,2024-12-16,Social Media Registration,3
5700208,cloud computing,it,assessment,Moderate,5,2025-09-07,Cloud Computing Assessment,3
5700209,market analysis,economics,application,Simple,9,2025-06-23,Market Analysis Application,4
5700210,digital marketing,marketing,application,Complex,8,2025-04-09,Digital Marketing Application,6
5700211,digital marketing,marketing,registration,Simple,12,2025-09-28,Digital Marketing Registration,5
5700212,social media,marketing,survey,Moderate,12,2025-07-01,Social Media Survey,5
5700213,social media,marketing,application,Simple,15,2024-11-09,Social Media Application,12
5700214,portfolio management,economics,survey,Complex,5,2025-06-27,Portfolio Management Survey,7
5700215,content marketing,marketing,application,Simple,15,2025-07-12,Content Marketing Application,4
5700216,digital marketing,marketing,assessment,Moderate,13,2024-12-06,Digital Marketing Assessment,4
5700217,portfolio management,economics,assessment,Complex,6,2025-01-05,Portfolio Management Assessment,12
5700218,data science,it,application,Moderate,5,2025-01-28,Data Science Application,12
5700219,financial modeling,economics,application,Moderate,13,2025-05-02,Financial Modeling Application,4
5700220,web development,it,assessment,Complex,9,2025-07-29,Web Development Assessment,8
5700221,market analysis,economics,application,Simple,9,2025-07-10,Market Analysis Application,5
5700222,cybersecurity,it,application,Simple,14,2025-06-22,Cybersecurity Application,7
5700223,portfolio management,economics,application,Complex,12,2024-12-29,Portfolio Management Application,6
5700224,cybersecurity,it,application,Simple,6,2024-11-09,Cybersecurity Application,8
5700225,investment planning,economics,registration,Moderate,11,2024-12-09,Investment Planning Registration,6
5700226,machine learning,it,survey,Simple,5,2025-01-17,Machine Learning Survey,11
5700227,portfolio management,economics,registration,Complex,13,2024-12-07,Portfolio Management Registration,8
5700228,machine learning,it,registration,Moderate,13,2025-01-27,Machine Learning Registration,9
5700229,brand management,marketing,application,Moderate,8,2025-05-25,Brand Management Application,7
5700230,cybersecurity,it,assessment,Simple,6,2025-10-18,Cybersecurity Assessment,7
5700231,web development,it,application,Complex,12,2025-08-16,Web Development Application,6
5700232,machine learning,it,survey,Moderate,7,2025-03-03,Machine Learning Survey,11
5700233,content marketing,marketing,assessment,Complex,11,2025-09-27,Content Marketing Assessment,4
5700234,cybersecurity,it,assessment,Moderate,14,2025-04-12,Cybersecurity Assessment,12
5700235,investment planning,economics,assessment,Complex,13,2025-04-10,Investment Planning Assessment,5
5700236,digital marketing,marketing,assessment,Simple,10,2025-03-13,Digital Marketing Assessment,3
5700237,brand management,marketing,registration,Complex,9,2025-10-08,Brand Management Registration,3
5700238,machine learning,it,registration,Complex,6,2025-04-27,Machine Learning Registration,4
5700239,social media,marketing,application,Complex,10,2024-12-18,Social Media Application,6
5700240,cybersecurity,it,registration,Moderate,5,2025-07-12,Cybersecurity Registration,9
5700241,social media,marketing,survey,Simple,5,2025-06-11,Social Media Survey,8
5700242,portfolio management,economics,application,Complex,11,2025-05-01,Portfolio Management Application,5
5700243,web development,it,assessment,Moderate,10,2025-10-01,Web Development Assessment,7
5700244,cloud computing,it,assessment,Moderate,11,2025-01-06,Cloud Computing Assessment,11
5700245,machine learning,it,registration,Complex,6,2025-08-20,Machine Learning Registration,9
5700246,content marketing,marketing,assessment,Moderate,15,2024-12-14,Content Marketing Assessment,12
5700247,financial modeling,economics,registration,Simple,10,2025-05-01,Financial Modeling Registration,11
5700248,digital marketing,marketing,survey,Complex,15,2025-07-12,Digital Marketing Survey,12
5700249,content marketing,marketing,assessment,Simple,9,2025-05-29,Content Marketing Assessment,5
5700250,portfolio management,economics,assessment,Complex,15,2025-08-17,Portfolio Management Assessment,3
5700251,brand management,marketing,assessment,Complex,10,2024-12-28,Brand Management Assessment,8
5700252,brand management,marketing,assessment,Simple,13,2025-08-16,Brand Management Assessment,11
5700253,cybersecurity,it,application,Simple,12,2024-12-20,Cybersecurity Application,6
5700254,machine learning,it,registration,Moderate,8,2025-09-30,Machine Learning Registration,4
5700255,content marketing,marketing,assessment,Moderate,12,2025-01-08,Content Marketing Assessment,10
5700256,brand management,marketing,survey,Moderate,7,2024-11-06,Brand Management Survey,11
5700257,financial modeling,economics,application,Simple,9,2025-06-25,Financial Modeling Application,6
5700258,investment planning,economics,survey,Moderate,12,2025-10-10,Investment Planning Survey,10
5700259,web development,it,assessment,Complex,12,2025-05-10,Web Development Assessment,9
5700260,brand management,marketing,assessment,Moderate,11,2025-04-25,Brand Management Assessment,10
5700261,content marketing,marketing,survey,Complex,9,2025-03-31,Content Marketing Survey,12
5700262,social media,marketing,registration,Complex,15,2024-11-08,Social Media Registration,3
5700263,portfolio management,economics,registration,Simple,10,2025-03-04,Portfolio Management Registration,9
5700264,financial modeling,economics,registration,Simple,7,2025-01-15,Financial Modeling Registration,5
5700265,social media,marketing,application,Simple,5,2025-07-16,Social Media Application,10
5700266,machine learning,it,survey,Complex,14,2025-10-14,Machine Learning Survey,3
5700267,portfolio management,economics,assessment,Moderate,9,2024-12-15,Portfolio Management Assessment,8
5700268,data science,it,assessment,Complex,13,2025-01-01,Data Science Assessment,10
5700269,machine learning,it,registration,Simple,8,2025-05-19,Machine Learning Registration,7
5700270,investment planning,economics,registration,Complex,6,2025-05-30,Investment Planning Registration,6
5700271,investment planning,economics,assessment,Moderate,5,2025-08-15,Investment Planning Assessment,7
5700272,cloud computing,it,application,Complex,10,2025-08-30,Cloud Computing Application,3
5700273,web development,it,survey,Simple,14,2025-10-18,Web Development Survey,9
5700274,market analysis,economics,assessment,Simple,14,2025-07-04,Market Analysis Assessment,5
5700275,digital marketing,marketing,assessment,Simple,7,2025-01-21,Digital Marketing Assessment,3
5700276,web development,it,survey,Moderate,9,2025-05-17,Web Development Survey,3
5700277,investment planning,economics,assessment,Moderate,14,2024-12-31,Investment Planning Assessment,7
5700278,cybersecurity,it,registration,Complex,9,2025-10-06,Cybersecurity Registration,5
5700279,investment planning,economics,assessment,Simple,10,2025-01-03,Investment Planning Assessment,9
5700280,digital marketing,marketing,assessment,Moderate,6,2025-07-26,Digital Marketing Assessment,5
5700281,investment planning,economics,application,Moderate,14,2025-07-12,Investment Planning Application,6
5700282,market analysis,economics,assessment,Complex,9,2024-11-10,Market Analysis Assessment,4
5700283,portfolio management,economics,application,Moderate,8,2024-11-12,Portfolio Management Application,10
5700284,cybersecurity,it,application,Simple,6,2025-07-30,Cybersecurity Application,12
5700285,web development,it,assessment,Simple,11,2025-07-10,Web Development Assessment,9
5700286,machine learning,it,application,Complex,14,2025-02-18,Machine Learning Application,8
5700287,portfolio management,economics,assessment,Complex,6,2025-04-25,Portfolio Management Assessment,11
5700288,social media,marketing,application,Complex,9,2025-01-09,Social Media Application,10
5700289,social media,marketing,application,Simple,12,2025-09-22,Social Media Application,6
5700290,portfolio management,economics,application,Complex,14,2025-03-12,Portfolio Management Application,6
5700291,machine learning,it,assessment,Simple,10,2025-04-05,Machine Learning Assessment,8
5700292,machine learning,it,survey,Complex,6,2025-06-20,Machine Learning Survey,7
5700293,brand management,marketing,application,Moderate,9,2025-03-08,Brand Management Application,11
5700294,cloud computing,it,survey,Simple,11,2025-06-25,Cloud Computing Survey,3
5700295,cloud computing,it,survey,Complex,15,2025-03-29,Cloud Computing Survey,7
5700296,content marketing,marketing,assessment,Moderate,8,2025-10-15,Content Marketing Assessment,11
5700297,cloud computing,it,assessment,Simple,9,2025-06-12,Cloud Computing Assessment,11
5700298,data science,it,survey,Moderate,13,2025-01-28,Data Science Survey,12
5700299,market analysis,economics,application,Complex,13,2025-06-02,Market Analysis Application,10
5700300,web development,it,survey,Moderate,6,2024-11-27,Web Development Survey,5
5700301,financial modeling,economics,assessment,Simple,15,2025-02-09,Financial Modeling Assessment,4
5700302,content marketing,marketing,assessment,Simple,11,2025-01-25,Content Marketing Assessment,4
5700303,market analysis,economics,application,Moderate,9,2024-11-08,Market Analysis Application,11
5700304,cybersecurity,it,registration,Simple,13,2024-11-12,Cybersecurity Registration,9
5700305,brand management,marketing,application,Complex,11,2024-12-18,Brand Management Application,12
5700306,investment planning,economics,assessment,Complex,10,2024-11-04,Investment Planning Assessment,5
5700307,cybersecurity,it,survey,Simple,13,2025-09-26,Cybersecurity Survey,11
5700308,web development,it,assessment,Moderate,5,2025-01-06,Web Development Assessment,6
5700309,financial modeling,economics,survey,Complex,5,2025-03-24,Financial Modeling Survey,9
5700310,cybersecurity,it,registration,Moderate,9,2025-03-17,Cybersecurity Registration,7
5700311,market analysis,economics,assessment,Simple,5,2024-12-22,Market Analysis Assessment,5
5700312,market analysis,economics,assessment,Moderate,6,2025-09-15,Market Analysis Assessment,7
5700313,cloud computing,it,registration,Moderate,15,2025-06-12,Cloud Computing Registration,6
5700314,portfolio management,economics,registration,Complex,5,2025-04-11,Portfolio Management Registration,6
5700315,social media,marketing,survey,Complex,9,2025-10-17,Social Media Survey,12
5700316,web development,it,application,Complex,9,2025-04-19,Web Development Application,8
5700317,brand management,marketing,application,Moderate,12,2025-08-30,Brand Management Application,10
5700318,investment planning,economics,survey,Simple,12,2025-06-01,Investment Planning Survey,8
5700319,brand management,marketing,application,Moderate,10,2025-01-24,Brand Management Application,9
5700320,financial modeling,economics,assessment,Complex,11,2025-07-20,Financial Modeling Assessment,5
5700321,social media,marketing,assessment,Moderate,15,2025-10-21,Social Media Assessment,5
5700322,portfolio management,economics,application,Simple,9,2025-10-04,Portfolio Management Application,6
5700323,digital marketing,marketing,survey,Simple,10,2025-09-24,Digital Marketing Survey,3
5700324,data science,it,application,Moderate,15,2024-12-10,Data Science Application,4
5700325,data science,it,survey,Complex,5,2025-10-17,Data Science Survey,9
5700326,market analysis,economics,survey,Complex,15,2025-06-25,Market Analysis Survey,6
5700327,social media,marketing,assessment,Complex,5,2024-10-29,Social Media Assessment,7
5700328,financial modeling,economics,assessment,Complex,15,2025-07-21,Financial Modeling Assessment,12
5700329,digital marketing,marketing,survey,Moderate,14,2025-03-08,Digital Marketing Survey,7
5700330,cloud computing,it,survey,Moderate,12,2025-08-02,Cloud Computing Survey,6
5700331,content marketing,marketing,survey,Simple,13,2025-08-08,Content Marketing Survey,12
5700332,data science,it,survey,Moderate,5,2025-07-11,Data Science Survey,11
5700333,data science,it,survey,Complex,14,2025-04-20,Data Science Survey,12
5700334,data science,it,survey,Complex,12,2025-07-31,Data Science Survey,6
5700335,portfolio management,economics,survey,Moderate,15,2025-05-19,Portfolio Management Survey,3
5700336,data science,it,assessment,Complex,12,2025-07-14,Data Science Assessment,4
5700337,machine learning,it,registration,Simple,15,2025-10-20,Machine Learning Registration,6
5700338,web development,it,registration,Complex,13,2025-02-04,Web Development Registration,6
5700339,portfolio management,economics,registration,Moderate,13,2024-11-03,Portfolio Management Registration,8
5700340,digital marketing,marketing,application,Moderate,5,2025-08-11,Digital Marketing Application,3
5700341,market analysis,economics,survey,Moderate,5,2025-05-20,Market Analysis Survey,11
5700342,cloud computing,it,registration,Complex,9,2024-11-06,Cloud Computing Registration,5
5700343,portfolio management,economics,application,Complex,6,2024-11-05,Portfolio Management Application,12
5700344,portfolio management,economics,survey,Simple,8,2025-01-17,Portfolio Management Survey,10
5700345,content marketing,marketing,registration,Simple,6,2024-12-21,Content Marketing Registration,8
5700346,digital marketing,marketing,registration,Simple,8,2025-10-10,Digital Marketing Registration,12
5700347,investment planning,economics,application,Moderate,13,2025-09-03,Investment Planning Application,11
5700348,investment planning,economics,application,Moderate,13,2025-02-14,Investment Planning Application,6
