record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
27900025,market analysis,economics,survey,Complex,11,2025-08-31,Market Analysis Survey,8
27900026,digital marketing,marketing,assessment,Moderate,6,2025-02-02,Digital Marketing Assessment,4
27900027,financial modeling,economics,registration,Simple,14,2025-10-24,Financial Modeling Registration,12
27900028,brand management,marketing,registration,Complex,10,2025-06-27,Brand Management Registration,12
27900029,digital marketing,marketing,registration,Simple,6,2025-08-22,Digital Marketing Registration,6
27900030,market analysis,economics,registration,Simple,10,2025-04-27,Market Analysis Registration,5
27900031,market analysis,economics,survey,Complex,5,2024-12-22,Market Analysis Survey,4
27900032,financial modeling,economics,survey,Complex,9,2025-09-03,Financial Modeling Survey,3
27900033,market analysis,economics,application,Complex,13,2025-09-21,Market Analysis Application,9
27900034,digital marketing,marketing,assessment,Simple,12,2025-03-30,Digital Marketing Assessment,9
27900035,machine learning,it,survey,Moderate,12,2025-01-19,Machine Learning Survey,5
27900036,content marketing,marketing,assessment,Simple,13,2025-06-07,Content Marketing Assessment,11
27900037,digital marketing,marketing,application,Complex,9,2025-06-21,Digital Marketing Application,10
27900038,machine learning,it,registration,Simple,11,2025-06-11,Machine Learning Registration,10
27900039,financial modeling,economics,assessment,Complex,6,2025-10-11,Financial Modeling Assessment,7
27900040,cybersecurity,it,registration,Complex,15,2025-06-22,Cybersecurity Registration,4
27900041,brand management,marketing,application,Moderate,11,2025-07-19,Brand Management Application,9
27900042,digital marketing,marketing,application,Moderate,13,2025-06-01,Digital Marketing Application,5
27900043,social media,marketing,registration,Moderate,7,2025-06-30,Social Media Registration,11
27900044,content marketing,marketing,application,Simple,15,2025-02-18,Content Marketing Application,4
27900045,financial modeling,economics,registration,Moderate,5,2025-03-31,Financial Modeling Registration,3
27900046,portfolio management,economics,application,Complex,5,2025-09-10,Portfolio Management Application,11
27900047,digital marketing,marketing,survey,Simple,12,2025-09-10,Digital Marketing Survey,6
27900048,cybersecurity,it,registration,Simple,11,2024-12-03,Cybersecurity Registration,9
27900049,data science,it,assessment,Moderate,15,2025-09-25,Data Science Assessment,10
27900050,portfolio management,economics,application,Simple,10,2024-12-03,Portfolio Management Application,5
27900051,market analysis,economics,registration,Complex,5,2025-03-20,Market Analysis Registration,7
27900052,market analysis,economics,assessment,Complex,11,2024-10-28,Market Analysis Assessment,8
27900053,content marketing,marketing,survey,Moderate,6,2025-10-12,Content Marketing Survey,3
27900054,machine learning,it,assessment,Moderate,13,2025-03-27,Machine Learning Assessment,3
27900055,content marketing,marketing,registration,Simple,10,2025-05-14,Content Marketing Registration,5
27900056,financial modeling,economics,survey,Moderate,7,2024-10-30,Financial Modeling Survey,4
27900057,portfolio management,economics,application,Moderate,5,2025-06-04,Portfolio Management Application,3
27900058,brand management,marketing,registration,Moderate,9,2025-08-22,Brand Management Registration,12
27900059,brand management,marketing,survey,Moderate,6,2024-12-14,Brand Management Survey,9
27900060,social media,marketing,registration,Simple,15,2025-06-26,Social Media Registration,8
27900061,content marketing,marketing,assessment,Simple,8,2025-03-09,Content Marketing Assessment,10
27900062,market analysis,economics,survey,Complex,14,2024-12-30,Market Analysis Survey,10
27900063,brand management,marketing,registration,Simple,7,2025-10-23,Brand Management Registration,12
27900064,cloud computing,it,application,Complex,14,2025-06-09,Cloud Computing Application,8
27900065,investment planning,economics,registration,Complex,13,2025-06-20,Investment Planning Registration,12
27900066,social media,marketing,registration,Simple,6,2025-08-04,Social Media Registration,5
27900067,digital marketing,marketing,registration,Complex,11,2025-09-27,Digital Marketing Registration,7
27900068,cloud computing,it,application,Complex,13,2025-10-02,Cloud Computing Application,8
27900069,cloud computing,it,registration,Simple,5,2025-07-07,Cloud Computing Registration,8
27900070,machine learning,it,survey,Moderate,15,2025-06-03,Machine Learning Survey,5
27900071,social media,marketing,registration,Complex,14,2025-10-17,Social Media Registration,11
27900072,cloud computing,it,registration,Moderate,8,2025-10-09,Cloud Computing Registration,9
27900073,data science,it,assessment,Moderate,13,2025-08-19,Data Science Assessment,4
27900074,investment planning,economics,application,Moderate,8,2025-06-12,Investment Planning Application,7
27900075,digital marketing,marketing,registration,Moderate,13,2025-09-17,Digital Marketing Registration,8
27900076,financial modeling,economics,registration,Moderate,10,2025-09-20,Financial Modeling Registration,12
27900077,financial modeling,economics,survey,Complex,9,2025-04-03,Financial Modeling Survey,9
27900078,financial modeling,economics,registration,Moderate,15,2025-03-03,Financial Modeling Registration,5
27900079,financial modeling,economics,survey,Complex,10,2025-05-21,Financial Modeling Survey,5
27900080,content marketing,marketing,registration,Moderate,9,2025-06-23,Content Marketing Registration,6
27900081,financial modeling,economics,survey,Moderate,11,2024-11-20,Financial Modeling Survey,7
27900082,cybersecurity,it,application,Complex,5,2024-11-03,Cybersecurity Application,6
27900083,cybersecurity,it,application,Complex,9,2025-01-01,Cybersecurity Application,8
27900084,market analysis,economics,assessment,Moderate,13,2025-03-26,Market Analysis Assessment,12
27900085,financial modeling,economics,assessment,Simple,6,2024-11-21,Financial Modeling Assessment,4
27900086,brand management,marketing,survey,Simple,8,2025-05-26,Brand Management Survey,3
27900087,web development,it,survey,Moderate,12,2025-03-23,Web Development Survey,10
27900088,social media,marketing,survey,Simple,7,2025-08-20,Social Media Survey,12
27900089,financial modeling,economics,application,Moderate,13,2024-12-16,Financial Modeling Application,5
27900090,content marketing,marketing,application,Simple,6,2025-09-20,Content Marketing Application,7
27900091,social media,marketing,assessment,Moderate,10,2025-07-26,Social Media Assessment,4
27900092,financial modeling,economics,assessment,Complex,8,2025-02-09,Financial Modeling Assessment,9
27900093,web development,it,survey,Moderate,5,2025-07-08,Web Development Survey,11
27900094,market analysis,economics,survey,Simple,10,2025-08-24,Market Analysis Survey,11
27900095,data science,it,application,Moderate,5,2024-11-05,Data Science Application,5
27900096,financial modeling,economics,registration,Complex,14,2025-06-25,Financial Modeling Registration,11
27900097,content marketing,marketing,survey,Complex,5,2025-02-23,Content Marketing Survey,7
27900098,portfolio management,economics,survey,Moderate,13,2025-09-07,Portfolio Management Survey,5
27900099,market analysis,economics,application,Moderate,5,2025-02-01,Market Analysis Application,4
27900100,machine learning,it,survey,Complex,15,2025-08-10,Machine Learning Survey,11
27900101,investment planning,economics,survey,Complex,12,2025-04-06,Investment Planning Survey,12
27900102,cloud computing,it,assessment,Complex,12,2025-09-18,Cloud Computing Assessment,11
27900103,data science,it,assessment,Moderate,13,2024-12-03,Data Science Assessment,10
27900104,content marketing,marketing,registration,Complex,9,2025-07-05,Content Marketing Registration,7
27900105,content marketing,marketing,application,Complex,12,2025-10-04,Content Marketing Application,9
27900106,cloud computing,it,application,Simple,11,2024-11-06,Cloud Computing Application,10
27900107,cloud computing,it,survey,Moderate,6,2025-04-20,Cloud Computing Survey,7
27900108,digital marketing,marketing,assessment,Moderate,11,2025-04-21,Digital Marketing Assessment,3
27900109,social media,marketing,assessment,Simple,15,2025-06-10,Social Media Assessment,7
27900110,web development,it,survey,Complex,5,2024-12-18,Web Development Survey,12
27900111,content marketing,marketing,registration,Simple,15,2025-05-23,Content Marketing Registration,4
27900112,financial modeling,economics,registration,Complex,8,2024-12-03,Financial Modeling Registration,10
27900113,machine learning,it,survey,Complex,6,2025-02-06,Machine Learning Survey,6
27900114,machine learning,it,registration,Moderate,5,2025-02-13,Machine Learning Registration,4
27900115,brand management,marketing,survey,Complex,11,2025-10-07,Brand Management Survey,12
27900116,web development,it,survey,Simple,11,2025-06-10,Web Development Survey,8
27900117,portfolio management,economics,assessment,Moderate,6,2025-09-02,Portfolio Management Assessment,4
27900118,market analysis,economics,registration,Simple,13,2025-03-27,Market Analysis Registration,5
27900119,social media,marketing,application,Simple,13,2025-10-18,Social Media Application,3
27900120,market analysis,economics,survey,Simple,12,2025-02-19,Market Analysis Survey,6
27900121,market analysis,economics,application,Complex,11,2025-06-25,Market Analysis Application,3
27900122,brand management,marketing,application,Simple,7,2025-07-14,Brand Management Application,6
27900123,web development,it,assessment,Complex,5,2025-06-06,Web Development Assessment,7
27900124,portfolio management,economics,registration,Moderate,15,2025-05-10,Portfolio Management Registration,11
27900125,social media,marketing,application,Moderate,8,2025-07-03,Social Media Application,11
27900126,market analysis,economics,survey,Moderate,7,2025-08-15,Market Analysis Survey,6
27900127,web development,it,assessment,Complex,7,2025-04-30,Web Development Assessment,9
27900128,market analysis,economics,registration,Simple,15,2025-08-09,Market Analysis Registration,10
27900129,market analysis,economics,survey,Moderate,12,2025-09-14,Market Analysis Survey,7
27900130,data science,it,survey,Moderate,11,2024-11-17,Data Science Survey,8
27900131,content marketing,marketing,assessment,Moderate,13,2025-01-06,Content Marketing Assessment,11
27900132,web development,it,assessment,Complex,13,2025-03-23,Web Development Assessment,8
27900133,web development,it,application,Complex,13,2024-12-03,Web Development Application,6
27900134,cloud computing,it,registration,Moderate,14,2025-05-11,Cloud Computing Registration,11
27900135,portfolio management,economics,registration,Complex,10,2025-04-18,Portfolio Management Registration,9
27900136,brand management,marketing,assessment,Complex,14,2025-02-26,Brand Management Assessment,12
27900137,cloud computing,it,assessment,Simple,9,2025-01-04,Cloud Computing Assessment,3
27900138,data science,it,assessment,Complex,5,2025-04-03,Data Science Assessment,4
27900139,cloud computing,it,assessment,Complex,8,2025-06-23,Cloud Computing Assessment,5
27900140,data science,it,application,Moderate,13,2025-08-07,Data Science Application,8
27900141,portfolio management,economics,survey,Complex,11,2025-05-30,Portfolio Management Survey,8
27900142,data science,it,survey,Simple,6,2025-05-31,Data Science Survey,7
27900143,financial modeling,economics,assessment,Simple,11,2025-02-23,Financial Modeling Assessment,12
27900144,web development,it,survey,Moderate,11,2025-04-04,Web Development Survey,11
27900145,market analysis,economics,application,Complex,15,2024-12-15,Market Analysis Application,7
27900146,cybersecurity,it,application,Moderate,7,2025-03-19,Cybersecurity Application,8
27900147,investment planning,economics,registration,Moderate,14,2025-09-12,Investment Planning Registration,5
27900148,brand management,marketing,registration,Simple,14,2025-07-14,Brand Management Registration,11
27900149,financial modeling,economics,survey,Moderate,6,2025-05-28,Financial Modeling Survey,12
27900150,portfolio management,economics,application,Complex,13,2025-01-19,Portfolio Management Application,11
27900151,cloud computing,it,survey,Moderate,6,2024-12-28,Cloud Computing Survey,6
27900152,cybersecurity,it,application,Simple,12,2024-11-26,Cybersecurity Application,8
27900153,financial modeling,economics,assessment,Complex,15,2024-12-11,Financial Modeling Assessment,5
27900154,data science,it,registration,Moderate,11,2025-06-17,Data Science Registration,3
27900155,cloud computing,it,survey,Moderate,5,2025-10-13,Cloud Computing Survey,11
27900156,content marketing,marketing,survey,Moderate,10,2025-05-10,Content Marketing Survey,6
27900157,cloud computing,it,registration,Simple,9,2025-07-31,Cloud Computing Registration,8
27900158,data science,it,survey,Simple,7,2024-12-05,Data Science Survey,11
27900159,financial modeling,economics,survey,Simple,9,2025-08-14,Financial Modeling Survey,12
27900160,web development,it,survey,Complex,15,2024-12-27,Web Development Survey,9
27900161,cloud computing,it,survey,Simple,12,2025-03-30,Cloud Computing Survey,12
27900162,digital marketing,marketing,assessment,Complex,15,2025-04-25,Digital Marketing Assessment,10
27900163,web development,it,registration,Complex,10,2024-10-25,Web Development Registration,7
27900164,content marketing,marketing,survey,Complex,8,2024-12-28,Content Marketing Survey,8
27900165,portfolio management,economics,application,Moderate,8,2024-12-29,Portfolio Management Application,10
27900166,investment planning,economics,assessment,Simple,11,2025-02-07,Investment Planning Assessment,7
27900167,web development,it,survey,Moderate,11,2025-08-21,Web Development Survey,6
27900168,cloud computing,it,application,Complex,11,2024-11-28,Cloud Computing Application,10
27900169,investment planning,economics,application,Moderate,11,2025-03-29,Investment Planning Application,12
27900170,cloud computing,it,assessment,Simple,6,2025-09-15,Cloud Computing Assessment,11
27900171,digital marketing,marketing,application,Simple,7,2025-06-28,Digital Marketing Application,4
27900172,content marketing,marketing,registration,Moderate,5,2025-01-01,Content Marketing Registration,3
27900173,investment planning,economics,assessment,Moderate,12,2025-10-25,Investment Planning Assessment,6
27900174,financial modeling,economics,survey,Simple,8,2025-03-02,Financial Modeling Survey,7
27900175,brand management,marketing,registration,Moderate,11,2025-02-28,Brand Management Registration,3
27900176,machine learning,it,assessment,Moderate,11,2024-12-07,Machine Learning Assessment,7
27900177,portfolio management,economics,application,Moderate,6,2025-07-21,Portfolio Management Application,8
27900178,social media,marketing,registration,Moderate,10,2025-09-23,Social Media Registration,4
27900179,content marketing,marketing,assessment,Simple,15,2025-08-17,Content Marketing Assessment,11
27900180,cloud computing,it,assessment,Moderate,6,2025-03-26,Cloud Computing Assessment,9
27900181,cybersecurity,it,application,Simple,5,2025-10-10,Cybersecurity Application,11
27900182,web development,it,assessment,Simple,13,2025-04-04,Web Development Assessment,7
27900183,cybersecurity,it,survey,Complex,9,2025-09-26,Cybersecurity Survey,10
27900184,portfolio management,economics,application,Moderate,15,2025-03-20,Portfolio Management Application,11
27900185,portfolio management,economics,survey,Moderate,11,2025-10-23,Portfolio Management Survey,8
27900186,content marketing,marketing,application,Complex,6,2025-09-03,Content Marketing Application,12
27900187,financial modeling,economics,application,Complex,5,2025-09-12,Financial Modeling Application,9
27900188,portfolio management,economics,registration,Simple,12,2025-03-14,Portfolio Management Registration,6
27900189,cloud computing,it,registration,Moderate,15,2025-03-02,Cloud Computing Registration,10
27900190,brand management,marketing,application,Moderate,14,2025-07-10,Brand Management Application,10
27900191,data science,it,registration,Complex,13,2025-02-07,Data Science Registration,3
27900192,cybersecurity,it,survey,Simple,13,2025-03-03,Cybersecurity Survey,11
27900193,cloud computing,it,assessment,Simple,12,2025-03-05,Cloud Computing Assessment,12
27900194,market analysis,economics,survey,Moderate,15,2024-11-27,Market Analysis Survey,5
27900195,portfolio management,economics,application,Simple,11,2025-08-07,Portfolio Management Application,8
27900196,data science,it,application,Moderate,6,2025-05-28,Data Science Application,5
27900197,content marketing,marketing,assessment,Complex,13,2024-11-30,Content Marketing Assessment,12
27900198,digital marketing,marketing,survey,Moderate,7,2025-10-18,Digital Marketing Survey,9
27900199,investment planning,economics,registration,Complex,13,2025-06-02,Investment Planning Registration,8
27900200,content marketing,marketing,assessment,Moderate,14,2024-12-07,Content Marketing Assessment,6
27900201,market analysis,economics,survey,Moderate,8,2025-04-30,Market Analysis Survey,4
27900202,web development,it,survey,Moderate,14,2025-08-01,Web Development Survey,4
27900203,portfolio management,economics,assessment,Complex,14,2025-01-08,Portfolio Management Assessment,5
27900204,digital marketing,marketing,survey,Complex,14,2025-06-28,Digital Marketing Survey,3
27900205,cloud computing,it,survey,Moderate,12,2025-09-05,Cloud Computing Survey,11
27900206,financial modeling,economics,application,Simple,10,2024-12-18,Financial Modeling Application,6
27900207,cloud computing,it,registration,Moderate,15,2025-04-08,Cloud Computing Registration,4
27900208,digital marketing,marketing,survey,Complex,13,2025-05-20,Digital Marketing Survey,7
27900209,machine learning,it,registration,Simple,6,2025-01-25,Machine Learning Registration,5
27900210,brand management,marketing,application,Complex,8,2025-08-03,Brand Management Application,11
27900211,brand management,marketing,survey,Moderate,5,2025-09-26,Brand Management Survey,12
27900212,data science,it,registration,Moderate,5,2024-11-05,Data Science Registration,11
27900213,machine learning,it,survey,Simple,9,2025-02-16,Machine Learning Survey,4
27900214,market analysis,economics,assessment,Moderate,13,2025-03-26,Market Analysis Assessment,4
27900215,financial modeling,economics,registration,Complex,15,2025-02-06,Financial Modeling Registration,11
27900216,digital marketing,marketing,application,Complex,11,2025-08-14,Digital Marketing Application,7
27900217,cloud computing,it,registration,Simple,15,2025-01-05,Cloud Computing Registration,12
27900218,machine learning,it,application,Simple,5,2025-06-01,Machine Learning Application,12
27900219,financial modeling,economics,assessment,Complex,14,2025-08-13,Financial Modeling Assessment,6
27900220,investment planning,economics,registration,Simple,14,2025-10-03,Investment Planning Registration,11
27900221,cloud computing,it,survey,Simple,7,2024-12-01,Cloud Computing Survey,5
27900222,market analysis,economics,registration,Simple,12,2025-03-09,Market Analysis Registration,10
27900223,portfolio management,economics,survey,Complex,8,2025-02-02,Portfolio Management Survey,5
27900224,web development,it,registration,Moderate,9,2025-09-28,Web Development Registration,11
27900225,digital marketing,marketing,survey,Moderate,8,2025-07-31,Digital Marketing Survey,6
27900226,content marketing,marketing,application,Moderate,11,2025-01-11,Content Marketing Application,9
27900227,financial modeling,economics,application,Complex,15,2025-10-10,Financial Modeling Application,10
27900228,financial modeling,economics,registration,Moderate,14,2025-05-22,Financial Modeling Registration,5
27900229,financial modeling,economics,assessment,Complex,5,2025-03-06,Financial Modeling Assessment,12
27900230,digital marketing,marketing,survey,Simple,8,2025-03-30,Digital Marketing Survey,4
27900231,content marketing,marketing,registration,Simple,15,2024-12-19,Content Marketing Registration,11
27900232,cybersecurity,it,application,Simple,7,2025-08-20,Cybersecurity Application,9
27900233,brand management,marketing,assessment,Simple,8,2025-01-17,Brand Management Assessment,6
27900234,digital marketing,marketing,survey,Moderate,5,2025-05-11,Digital Marketing Survey,7
27900235,cybersecurity,it,survey,Complex,9,2025-09-16,Cybersecurity Survey,5
27900236,web development,it,survey,Moderate,15,2024-12-21,Web Development Survey,11
27900237,content marketing,marketing,registration,Moderate,8,2025-07-21,Content Marketing Registration,4
27900238,brand management,marketing,registration,Complex,8,2025-03-09,Brand Management Registration,8
27900239,content marketing,marketing,application,Moderate,11,2025-07-09,Content Marketing Application,11
27900240,portfolio management,economics,registration,Moderate,8,2025-10-22,Portfolio Management Registration,7
27900241,investment planning,economics,assessment,Complex,5,2025-05-22,Investment Planning Assessment,11
27900242,data science,it,application,Moderate,11,2025-09-25,Data Science Application,8
27900243,digital marketing,marketing,assessment,Simple,13,2025-09-10,Digital Marketing Assessment,7
27900244,content marketing,marketing,assessment,Simple,6,2025-02-11,Content Marketing Assessment,6
27900245,portfolio management,economics,survey,Complex,9,2025-03-27,Portfolio Management Survey,12
27900246,market analysis,economics,survey,Complex,11,2025-03-25,Market Analysis Survey,11
27900247,web development,it,survey,Complex,15,2024-12-30,Web Development Survey,12
27900248,brand management,marketing,assessment,Complex,10,2024-11-23,Brand Management Assessment,7
27900249,content marketing,marketing,assessment,Complex,13,2024-11-30,Content Marketing Assessment,3
27900250,content marketing,marketing,assessment,Moderate,10,2025-01-11,Content Marketing Assessment,11
27900251,cloud computing,it,survey,Simple,13,2025-04-29,Cloud Computing Survey,10
27900252,cloud computing,it,survey,Complex,12,2025-03-22,Cloud Computing Survey,8
27900253,portfolio management,economics,application,Complex,7,2025-03-31,Portfolio Management Application,5
27900254,brand management,marketing,survey,Simple,10,2025-08-10,Brand Management Survey,6
27900255,digital marketing,marketing,survey,Complex,15,2025-09-26,Digital Marketing Survey,11
27900256,data science,it,application,Moderate,8,2024-12-31,Data Science Application,7
27900257,social media,marketing,survey,Complex,5,2024-12-20,Social Media Survey,11
27900258,web development,it,survey,Complex,15,2025-05-15,Web Development Survey,5
27900259,investment planning,economics,assessment,Simple,6,2025-07-28,Investment Planning Assessment,6
27900260,machine learning,it,assessment,Simple,5,2025-09-30,Machine Learning Assessment,9
27900261,market analysis,economics,assessment,Simple,14,2025-03-11,Market Analysis Assessment,12
27900262,machine learning,it,assessment,Complex,11,2024-12-02,Machine Learning Assessment,7
27900263,financial modeling,economics,registration,Simple,5,2024-12-21,Financial Modeling Registration,10
27900264,web development,it,survey,Simple,8,2025-03-10,Web Development Survey,9
27900265,digital marketing,marketing,assessment,Complex,11,2025-05-08,Digital Marketing Assessment,12
27900266,social media,marketing,assessment,Moderate,6,2025-01-05,Social Media Assessment,8
27900267,data science,it,assessment,Simple,13,2024-12-26,Data Science Assessment,3
27900268,market analysis,economics,registration,Simple,14,2024-11-22,Market Analysis Registration,7
27900269,social media,marketing,registration,Complex,15,2025-03-02,Social Media Registration,6
27900270,data science,it,registration,Complex,13,2025-01-03,Data Science Registration,3
27900271,web development,it,assessment,Complex,9,2025-02-05,Web Development Assessment,10
27900272,web development,it,registration,Simple,11,2025-03-30,Web Development Registration,7
27900273,data science,it,assessment,Moderate,9,2025-08-12,Data Science Assessment,7
27900274,content marketing,marketing,registration,Moderate,9,2025-06-08,Content Marketing Registration,10
27900275,financial modeling,economics,application,Simple,15,2025-07-11,Financial Modeling Application,9
27900276,web development,it,assessment,Moderate,7,2025-10-13,Web Development Assessment,10
27900277,market analysis,economics,registration,Moderate,10,2024-11-02,Market Analysis Registration,5
27900278,market analysis,economics,assessment,Simple,15,2025-08-25,Market Analysis Assessment,10
27900279,social media,marketing,assessment,Complex,6,2025-01-03,Social Media Assessment,8
27900280,market analysis,economics,registration,Complex,10,2025-08-06,Market Analysis Registration,7
27900281,brand management,marketing,assessment,Complex,12,2025-04-02,Brand Management Assessment,11
27900282,cybersecurity,it,application,Simple,6,2025-03-09,Cybersecurity Application,3
27900283,market analysis,economics,registration,Simple,7,2025-06-27,Market Analysis Registration,3
27900284,cybersecurity,it,application,Moderate,11,2025-05-03,Cybersecurity Application,5
27900285,web development,it,registration,Complex,8,2024-11-19,Web Development Registration,10
27900286,data science,it,survey,Simple,11,2025-05-02,Data Science Survey,5
27900287,market analysis,economics,application,Moderate,9,2025-06-01,Market Analysis Application,10
27900288,machine learning,it,assessment,Complex,13,2025-08-05,Machine Learning Assessment,5
27900289,market analysis,economics,survey,Complex,11,2025-03-15,Market Analysis Survey,5
27900290,brand management,marketing,assessment,Complex,5,2025-03-23,Brand Management Assessment,11
27900291,content marketing,marketing,assessment,Complex,15,2025-05-27,Content Marketing Assessment,11
27900292,financial modeling,economics,survey,Complex,7,2025-05-01,Financial Modeling Survey,3
27900293,data science,it,assessment,Moderate,5,2025-03-13,Data Science Assessment,4
27900294,financial modeling,economics,assessment,Moderate,15,2025-04-10,Financial Modeling Assessment,8
27900295,machine learning,it,application,Moderate,15,2025-04-18,Machine Learning Application,3
27900296,data science,it,registration,Moderate,15,2025-01-10,Data Science Registration,8
27900297,cloud computing,it,survey,Moderate,11,2025-06-24,Cloud Computing Survey,12
27900298,cloud computing,it,registration,Complex,7,2025-03-15,Cloud Computing Registration,3
27900299,portfolio management,economics,application,Complex,11,2025-08-07,Portfolio Management Application,8
27900300,machine learning,it,application,Moderate,10,2025-04-22,Machine Learning Application,10
27900301,portfolio management,economics,survey,Simple,15,2025-03-08,Portfolio Management Survey,8
27900302,web development,it,application,Simple,5,2025-09-08,Web Development Application,6
27900303,financial modeling,economics,survey,Simple,14,2025-06-09,Financial Modeling Survey,10
27900304,brand management,marketing,assessment,Complex,7,2025-09-03,Brand Management Assessment,12
27900305,social media,marketing,survey,Complex,10,2025-04-23,Social Media Survey,4
27900306,financial modeling,economics,registration,Moderate,6,2025-01-26,Financial Modeling Registration,10
27900307,content marketing,marketing,registration,Complex,6,2025-08-22,Content Marketing Registration,10
27900308,investment planning,economics,registration,Simple,6,2025-06-06,Investment Planning Registration,9
27900309,web development,it,registration,Simple,11,2025-10-25,Web Development Registration,6
27900310,market analysis,economics,survey,Simple,5,2025-09-08,Market Analysis Survey,9
27900311,social media,marketing,registration,Moderate,5,2025-06-25,Social Media Registration,10
27900312,cloud computing,it,registration,Complex,14,2025-01-15,Cloud Computing Registration,3
27900313,social media,marketing,registration,Moderate,15,2025-09-09,Social Media Registration,5
27900314,machine learning,it,registration,Moderate,10,2025-01-27,Machine Learning Registration,6
27900315,content marketing,marketing,survey,Moderate,11,2024-11-27,Content Marketing Survey,5
27900316,digital marketing,marketing,registration,Complex,9,2025-02-18,Digital Marketing Registration,9
27900317,market analysis,economics,assessment,Complex,9,2025-04-21,Market Analysis Assessment,11
27900318,market analysis,economics,registration,Moderate,12,2025-06-17,Market Analysis Registration,7
27900319,investment planning,economics,registration,Moderate,10,2025-02-23,Investment Planning Registration,3
27900320,digital marketing,marketing,assessment,Moderate,8,2025-01-06,Digital Marketing Assessment,5
27900321,financial modeling,economics,survey,Moderate,12,2025-04-07,Financial Modeling Survey,12
27900322,digital marketing,marketing,application,Complex,10,2025-06-24,Digital Marketing Application,11
27900323,portfolio management,economics,registration,Complex,11,2025-05-19,Portfolio Management Registration,11
27900324,content marketing,marketing,application,Moderate,12,2025-05-04,Content Marketing Application,5
27900325,market analysis,economics,application,Simple,13,2025-07-08,Market Analysis Application,3
27900326,web development,it,survey,Moderate,13,2025-02-12,Web Development Survey,8
27900327,web development,it,application,Moderate,14,2025-07-08,Web Development Application,10
27900328,portfolio management,economics,registration,Simple,5,2024-12-18,Portfolio Management Registration,9
27900329,content marketing,marketing,registration,Moderate,11,2025-01-25,Content Marketing Registration,7
27900330,cloud computing,it,survey,Simple,11,2025-04-18,Cloud Computing Survey,11
27900331,digital marketing,marketing,registration,Complex,5,2025-08-20,Digital Marketing Registration,5
27900332,cloud computing,it,application,Complex,11,2025-06-18,Cloud Computing Application,5
27900333,content marketing,marketing,survey,Complex,7,2025-03-17,Content Marketing Survey,12
27900334,cybersecurity,it,survey,Moderate,5,2025-05-05,Cybersecurity Survey,8
27900335,brand management,marketing,survey,Complex,12,2025-08-25,Brand Management Survey,8
27900336,content marketing,marketing,application,Simple,13,2025-08-27,Content Marketing Application,4
27900337,data science,it,application,Moderate,8,2025-05-27,Data Science Application,11
27900338,machine learning,it,registration,Moderate,9,2025-03-10,Machine Learning Registration,11
27900339,web development,it,assessment,Moderate,8,2025-02-11,Web Development Assessment,3
27900340,content marketing,marketing,application,Complex,10,2025-01-11,Content Marketing Application,3
27900341,digital marketing,marketing,registration,Moderate,7,2024-11-22,Digital Marketing Registration,5
27900342,content marketing,marketing,assessment,Moderate,9,2025-06-04,Content Marketing Assessment,4
27900343,market analysis,economics,survey,Moderate,5,2025-06-28,Market Analysis Survey,6
27900344,machine learning,it,registration,Moderate,13,2025-01-14,Machine Learning Registration,11
27900345,social media,marketing,assessment,Simple,7,2024-11-18,Social Media Assessment,6
27900346,cybersecurity,it,registration,Moderate,8,2025-02-23,Cybersecurity Registration,9
