record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
17200106,investment planning,economics,registration,Complex,10,2025-07-27,Investment Planning Registration,8
17200107,content marketing,marketing,assessment,Complex,7,2025-07-14,Content Marketing Assessment,5
17200108,social media,marketing,assessment,Complex,9,2025-03-11,Social Media Assessment,7
17200109,financial modeling,economics,registration,Moderate,12,2025-05-22,Financial Modeling Registration,8
17200110,digital marketing,marketing,registration,Simple,8,2025-07-10,Digital Marketing Registration,9
17200111,cloud computing,it,registration,Complex,9,2025-05-22,Cloud Computing Registration,12
17200112,cybersecurity,it,assessment,Complex,13,2025-08-30,Cybersecurity Assessment,3
17200113,cybersecurity,it,application,Moderate,6,2025-07-21,Cybersecurity Application,3
17200114,digital marketing,marketing,application,Simple,7,2025-08-15,Digital Marketing Application,8
17200115,investment planning,economics,survey,Moderate,7,2024-11-05,Investment Planning Survey,5
17200116,content marketing,marketing,registration,Moderate,7,2024-12-15,Content Marketing Registration,4
17200117,market analysis,economics,application,Complex,8,2025-09-15,Market Analysis Application,8
17200118,web development,it,registration,Simple,10,2025-02-17,Web Development Registration,3
17200119,cybersecurity,it,survey,Simple,7,2025-01-27,Cybersecurity Survey,8
17200120,social media,marketing,assessment,Moderate,13,2025-05-25,Social Media Assessment,6
17200121,content marketing,marketing,registration,Moderate,8,2024-12-11,Content Marketing Registration,8
17200122,financial modeling,economics,application,Moderate,13,2025-03-08,Financial Modeling Application,3
17200123,cybersecurity,it,registration,Complex,15,2025-03-31,Cybersecurity Registration,7
17200124,financial modeling,economics,survey,Moderate,13,2025-10-08,Financial Modeling Survey,4
17200125,social media,marketing,survey,Simple,6,2025-09-02,Social Media Survey,7
17200126,social media,marketing,registration,Complex,5,2025-04-06,Social Media Registration,7
17200127,brand management,marketing,application,Complex,10,2025-01-30,Brand Management Application,11
17200128,portfolio management,economics,application,Complex,8,2025-06-13,Portfolio Management Application,9
17200129,market analysis,economics,assessment,Simple,13,2025-09-12,Market Analysis Assessment,9
17200130,cloud computing,it,registration,Simple,8,2025-07-01,Cloud Computing Registration,8
17200131,portfolio management,economics,registration,Complex,7,2025-01-27,Portfolio Management Registration,4
17200132,investment planning,economics,survey,Simple,7,2025-01-02,Investment Planning Survey,4
17200133,machine learning,it,survey,Moderate,5,2025-03-15,Machine Learning Survey,9
17200134,financial modeling,economics,assessment,Moderate,11,2025-01-10,Financial Modeling Assessment,10
17200135,investment planning,economics,application,Simple,11,2025-07-09,Investment Planning Application,9
17200136,data science,it,survey,Complex,5,2025-08-21,Data Science Survey,7
17200137,brand management,marketing,survey,Complex,14,2025-08-14,Brand Management Survey,6
17200138,cloud computing,it,assessment,Simple,8,2024-10-27,Cloud Computing Assessment,12
17200139,web development,it,assessment,Simple,12,2025-03-21,Web Development Assessment,10
17200140,digital marketing,marketing,application,Moderate,9,2025-01-03,Digital Marketing Application,12
17200141,digital marketing,marketing,survey,Complex,14,2024-11-16,Digital Marketing Survey,5
17200142,data science,it,registration,Moderate,5,2025-06-06,Data Science Registration,8
17200143,web development,it,assessment,Simple,9,2025-03-01,Web Development Assessment,4
17200144,financial modeling,economics,assessment,Moderate,6,2024-12-06,Financial Modeling Assessment,6
17200145,machine learning,it,registration,Simple,10,2024-10-31,Machine Learning Registration,6
17200146,machine learning,it,application,Moderate,5,2025-04-29,Machine Learning Application,9
17200147,data science,it,registration,Simple,6,2025-09-08,Data Science Registration,12
17200148,social media,marketing,survey,Moderate,13,2025-10-17,Social Media Survey,8
17200149,investment planning,economics,registration,Simple,6,2025-05-10,Investment Planning Registration,5
17200150,portfolio management,economics,registration,Complex,14,2025-02-27,Portfolio Management Registration,4
17200151,portfolio management,economics,assessment,Moderate,7,2025-01-13,Portfolio Management Assessment,11
17200152,cybersecurity,it,registration,Complex,9,2025-08-16,Cybersecurity Registration,3
17200153,web development,it,application,Simple,10,2025-05-11,Web Development Application,9
17200154,market analysis,economics,assessment,Complex,15,2025-02-01,Market Analysis Assessment,9
17200155,market analysis,economics,survey,Complex,8,2025-08-28,Market Analysis Survey,10
17200156,portfolio management,economics,survey,Complex,10,2025-07-09,Portfolio Management Survey,5
17200157,digital marketing,marketing,application,Complex,8,2024-11-19,Digital Marketing Application,12
17200158,investment planning,economics,registration,Complex,9,2024-11-14,Investment Planning Registration,7
17200159,investment planning,economics,registration,Complex,14,2025-07-18,Investment Planning Registration,9
17200160,investment planning,economics,assessment,Moderate,10,2025-07-14,Investment Planning Assessment,12
17200161,machine learning,it,survey,Moderate,10,2025-06-20,Machine Learning Survey,8
17200162,web development,it,survey,Complex,10,2025-04-15,Web Development Survey,8
17200163,content marketing,marketing,assessment,Moderate,11,2025-05-28,Content Marketing Assessment,10
17200164,web development,it,registration,Moderate,10,2025-10-21,Web Development Registration,6
17200165,brand management,marketing,registration,Complex,8,2025-01-26,Brand Management Registration,6
17200166,brand management,marketing,registration,Complex,11,2025-10-01,Brand Management Registration,12
17200167,market analysis,economics,survey,Complex,9,2025-03-12,Market Analysis Survey,11
17200168,machine learning,it,survey,Moderate,12,2025-10-10,Machine Learning Survey,7
17200169,machine learning,it,survey,Complex,10,2025-06-28,Machine Learning Survey,5
17200170,digital marketing,marketing,assessment,Simple,11,2025-05-25,Digital Marketing Assessment,12
17200171,portfolio management,economics,assessment,Complex,14,2025-03-26,Portfolio Management Assessment,12
17200172,brand management,marketing,application,Complex,15,2025-05-15,Brand Management Application,9
17200173,social media,marketing,survey,Simple,14,2025-01-28,Social Media Survey,6
17200174,brand management,marketing,registration,Complex,7,2025-07-04,Brand Management Registration,11
17200175,web development,it,assessment,Complex,5,2025-04-02,Web Development Assessment,12
17200176,market analysis,economics,survey,Simple,14,2025-01-11,Market Analysis Survey,12
17200177,brand management,marketing,registration,Simple,15,2025-02-08,Brand Management Registration,10
17200178,market analysis,economics,survey,Complex,7,2024-12-20,Market Analysis Survey,8
17200179,investment planning,economics,registration,Moderate,5,2024-12-13,Investment Planning Registration,12
17200180,financial modeling,economics,application,Moderate,11,2025-05-06,Financial Modeling Application,12
17200181,portfolio management,economics,registration,Moderate,14,2025-01-02,Portfolio Management Registration,3
17200182,portfolio management,economics,assessment,Simple,8,2025-03-12,Portfolio Management Assessment,11
17200183,content marketing,marketing,assessment,Simple,6,2024-12-23,Content Marketing Assessment,10
17200184,content marketing,marketing,registration,Simple,15,2025-03-09,Content Marketing Registration,10
17200185,web development,it,application,Complex,5,2025-04-01,Web Development Application,5
17200186,portfolio management,economics,survey,Complex,8,2025-05-12,Portfolio Management Survey,5
17200187,brand management,marketing,application,Moderate,15,2024-11-09,Brand Management Application,10
17200188,market analysis,economics,assessment,Complex,13,2025-09-01,Market Analysis Assessment,9
17200189,cybersecurity,it,application,Simple,12,2025-08-24,Cybersecurity Application,5
17200190,digital marketing,marketing,survey,Moderate,7,2024-11-25,Digital Marketing Survey,10
17200191,brand management,marketing,registration,Complex,10,2025-04-05,Brand Management Registration,6
17200192,market analysis,economics,registration,Moderate,12,2025-08-01,Market Analysis Registration,3
17200193,portfolio management,economics,application,Moderate,13,2025-10-01,Portfolio Management Application,12
17200194,portfolio management,economics,survey,Complex,11,2025-05-10,Portfolio Management Survey,8
17200195,portfolio management,economics,assessment,Moderate,5,2025-02-07,Portfolio Management Assessment,9
17200196,portfolio management,economics,registration,Complex,9,2024-12-23,Portfolio Management Registration,4
17200197,investment planning,economics,application,Moderate,7,2025-01-28,Investment Planning Application,8
17200198,market analysis,economics,registration,Simple,13,2025-04-03,Market Analysis Registration,10
17200199,data science,it,application,Complex,11,2024-12-06,Data Science Application,5
17200200,digital marketing,marketing,assessment,Complex,7,2025-06-11,Digital Marketing Assessment,5
17200201,financial modeling,economics,application,Complex,5,2025-09-20,Financial Modeling Application,5
17200202,portfolio management,economics,registration,Simple,11,2024-11-17,Portfolio Management Registration,11
17200203,market analysis,economics,registration,Simple,15,2024-12-29,Market Analysis Registration,9
17200204,portfolio management,economics,survey,Simple,14,2024-12-27,Portfolio Management Survey,9
17200205,market analysis,economics,registration,Simple,6,2024-12-03,Market Analysis Registration,10
17200206,machine learning,it,application,Moderate,9,2025-02-16,Machine Learning Application,8
17200207,brand management,marketing,assessment,Moderate,11,2025-05-20,Brand Management Assessment,8
17200208,machine learning,it,registration,Simple,10,2024-12-31,Machine Learning Registration,5
17200209,content marketing,marketing,registration,Simple,9,2025-07-21,Content Marketing Registration,3
17200210,market analysis,economics,registration,Moderate,5,2025-04-14,Market Analysis Registration,12
17200211,social media,marketing,survey,Complex,11,2025-07-17,Social Media Survey,3
17200212,brand management,marketing,registration,Simple,15,2025-03-18,Brand Management Registration,12
17200213,portfolio management,economics,survey,Complex,9,2025-03-22,Portfolio Management Survey,10
17200214,content marketing,marketing,survey,Simple,8,2024-12-29,Content Marketing Survey,5
17200215,data science,it,survey,Complex,10,2025-07-30,Data Science Survey,10
17200216,data science,it,registration,Complex,12,2025-04-16,Data Science Registration,10
17200217,brand management,marketing,survey,Moderate,6,2025-10-25,Brand Management Survey,6
17200218,market analysis,economics,survey,Complex,14,2025-01-20,Market Analysis Survey,6
17200219,investment planning,economics,registration,Simple,11,2025-03-28,Investment Planning Registration,5
17200220,social media,marketing,survey,Simple,11,2025-02-16,Social Media Survey,11
17200221,machine learning,it,application,Simple,9,2025-01-09,Machine Learning Application,7
17200222,social media,marketing,registration,Moderate,15,2025-10-02,Social Media Registration,11
17200223,data science,it,assessment,Moderate,15,2025-02-02,Data Science Assessment,4
17200224,financial modeling,economics,registration,Moderate,9,2025-05-01,Financial Modeling Registration,8
17200225,cybersecurity,it,survey,Complex,6,2025-07-14,Cybersecurity Survey,9
17200226,data science,it,survey,Moderate,6,2024-12-25,Data Science Survey,11
17200227,investment planning,economics,application,Simple,15,2025-03-29,Investment Planning Application,12
17200228,market analysis,economics,assessment,Complex,10,2025-06-29,Market Analysis Assessment,8
17200229,social media,marketing,survey,Complex,9,2025-01-16,Social Media Survey,5
17200230,cybersecurity,it,application,Complex,13,2025-01-19,Cybersecurity Application,5
17200231,machine learning,it,registration,Simple,9,2025-02-27,Machine Learning Registration,6
17200232,digital marketing,marketing,assessment,Moderate,9,2025-07-20,Digital Marketing Assessment,7
17200233,digital marketing,marketing,assessment,Complex,6,2024-12-03,Digital Marketing Assessment,7
17200234,content marketing,marketing,assessment,Complex,9,2025-06-29,Content Marketing Assessment,5
17200235,social media,marketing,assessment,Simple,14,2024-10-27,Social Media Assessment,11
17200236,financial modeling,economics,registration,Moderate,7,2025-07-17,Financial Modeling Registration,4
17200237,cybersecurity,it,assessment,Moderate,13,2025-05-09,Cybersecurity Assessment,4
17200238,content marketing,marketing,survey,Simple,15,2025-03-09,Content Marketing Survey,7
17200239,web development,it,registration,Simple,8,2025-07-29,Web Development Registration,8
17200240,web development,it,application,Simple,13,2025-09-27,Web Development Application,4
17200241,social media,marketing,registration,Complex,7,2025-08-21,Social Media Registration,5
17200242,machine learning,it,registration,Simple,15,2025-07-08,Machine Learning Registration,4
17200243,data science,it,survey,Simple,5,2024-12-09,Data Science Survey,6
17200244,cybersecurity,it,application,Moderate,6,2025-10-05,Cybersecurity Application,11
17200245,social media,marketing,registration,Moderate,9,2024-10-25,Social Media Registration,12
17200246,brand management,marketing,registration,Moderate,10,2025-01-06,Brand Management Registration,3
17200247,data science,it,survey,Complex,15,2025-01-13,Data Science Survey,10
17200248,portfolio management,economics,registration,Simple,13,2025-08-31,Portfolio Management Registration,4
17200249,portfolio management,economics,assessment,Complex,5,2025-03-25,Portfolio Management Assessment,6
17200250,machine learning,it,assessment,Complex,12,2024-11-25,Machine Learning Assessment,8
17200251,social media,marketing,application,Moderate,7,2025-05-16,Social Media Application,3
17200252,portfolio management,economics,survey,Simple,5,2024-12-06,Portfolio Management Survey,8
17200253,cybersecurity,it,registration,Complex,9,2025-10-17,Cybersecurity Registration,12
17200254,investment planning,economics,assessment,Complex,10,2025-05-03,Investment Planning Assessment,3
17200255,social media,marketing,registration,Simple,5,2025-05-17,Social Media Registration,10
17200256,digital marketing,marketing,registration,Complex,8,2024-11-30,Digital Marketing Registration,6
17200257,social media,marketing,assessment,Simple,10,2025-03-17,Social Media Assessment,9
17200258,cybersecurity,it,application,Moderate,6,2024-12-07,Cybersecurity Application,5
17200259,content marketing,marketing,application,Moderate,13,2025-04-09,Content Marketing Application,8
17200260,investment planning,economics,assessment,Complex,13,2024-12-04,Investment Planning Assessment,7
17200261,brand management,marketing,assessment,Simple,14,2024-12-28,Brand Management Assessment,3
17200262,data science,it,application,Moderate,8,2025-02-03,Data Science Application,11
17200263,digital marketing,marketing,assessment,Moderate,13,2025-10-04,Digital Marketing Assessment,7
17200264,web development,it,application,Complex,8,2025-04-16,Web Development Application,12
17200265,market analysis,economics,survey,Moderate,10,2025-05-23,Market Analysis Survey,8
17200266,web development,it,survey,Moderate,6,2025-09-14,Web Development Survey,9
17200267,investment planning,economics,registration,Moderate,12,2024-12-31,Investment Planning Registration,5
17200268,financial modeling,economics,assessment,Complex,10,2025-10-08,Financial Modeling Assessment,12
17200269,market analysis,economics,assessment,Moderate,13,2025-05-08,Market Analysis Assessment,10
17200270,investment planning,economics,survey,Complex,14,2025-08-06,Investment Planning Survey,3
17200271,digital marketing,marketing,application,Moderate,11,2025-05-23,Digital Marketing Application,11
17200272,brand management,marketing,survey,Simple,14,2025-03-12,Brand Management Survey,4
17200273,web development,it,survey,Complex,8,2025-03-12,Web Development Survey,9
17200274,data science,it,registration,Moderate,5,2025-09-08,Data Science Registration,9
17200275,web development,it,assessment,Moderate,12,2025-05-20,Web Development Assessment,8
17200276,web development,it,registration,Complex,11,2025-07-19,Web Development Registration,11
17200277,social media,marketing,survey,Simple,9,2025-07-31,Social Media Survey,9
17200278,web development,it,survey,Complex,13,2024-10-26,Web Development Survey,9
17200279,web development,it,application,Moderate,11,2025-01-15,Web Development Application,11
17200280,brand management,marketing,registration,Simple,9,2025-03-10,Brand Management Registration,9
17200281,data science,it,assessment,Complex,7,2025-02-04,Data Science Assessment,3
17200282,data science,it,registration,Moderate,9,2025-02-07,Data Science Registration,7
17200283,brand management,marketing,survey,Moderate,12,2025-06-25,Brand Management Survey,7
17200284,content marketing,marketing,survey,Moderate,14,2025-02-03,Content Marketing Survey,8
17200285,portfolio management,economics,assessment,Moderate,11,2024-11-28,Portfolio Management Assessment,8
17200286,cybersecurity,it,survey,Complex,10,2025-03-16,Cybersecurity Survey,4
17200287,brand management,marketing,assessment,Simple,5,2025-09-28,Brand Management Assessment,12
17200288,social media,marketing,survey,Moderate,15,2024-11-26,Social Media Survey,6
17200289,machine learning,it,assessment,Complex,14,2024-11-12,Machine Learning Assessment,3
17200290,data science,it,registration,Simple,7,2025-05-15,Data Science Registration,8
17200291,brand management,marketing,registration,Moderate,10,2025-06-10,Brand Management Registration,12
17200292,data science,it,registration,Simple,5,2025-01-30,Data Science Registration,12
17200293,cloud computing,it,application,Moderate,15,2025-03-11,Cloud Computing Application,4
17200294,social media,marketing,survey,Simple,8,2025-02-13,Social Media Survey,3
17200295,data science,it,survey,Complex,10,2025-03-08,Data Science Survey,4
17200296,cybersecurity,it,assessment,Simple,7,2025-07-17,Cybersecurity Assessment,8
17200297,portfolio management,economics,application,Complex,10,2025-09-02,Portfolio Management Application,10
17200298,cloud computing,it,survey,Complex,13,2025-06-08,Cloud Computing Survey,3
17200299,cloud computing,it,registration,Complex,12,2025-10-10,Cloud Computing Registration,10
17200300,digital marketing,marketing,survey,Simple,10,2025-09-13,Digital Marketing Survey,8
17200301,market analysis,economics,assessment,Complex,11,2025-05-01,Market Analysis Assessment,7
17200302,portfolio management,economics,survey,Simple,10,2025-08-14,Portfolio Management Survey,9
17200303,social media,marketing,survey,Simple,8,2025-09-07,Social Media Survey,4
17200304,financial modeling,economics,assessment,Complex,8,2025-08-14,Financial Modeling Assessment,6
17200305,social media,marketing,application,Moderate,14,2025-08-16,Social Media Application,6
17200306,data science,it,registration,Moderate,9,2025-10-08,Data Science Registration,5
17200307,machine learning,it,assessment,Simple,8,2025-02-17,Machine Learning Assessment,11
17200308,cybersecurity,it,survey,Simple,5,2025-04-24,Cybersecurity Survey,4
17200309,financial modeling,economics,survey,Simple,8,2025-01-17,Financial Modeling Survey,7
17200310,web development,it,registration,Moderate,6,2025-10-23,Web Development Registration,7
17200311,financial modeling,economics,application,Simple,15,2025-05-20,Financial Modeling Application,12
17200312,cybersecurity,it,assessment,Moderate,15,2024-12-23,Cybersecurity Assessment,3
17200313,web development,it,application,Simple,13,2025-02-07,Web Development Application,6
17200314,data science,it,survey,Moderate,6,2025-10-12,Data Science Survey,3
17200315,financial modeling,economics,registration,Simple,6,2025-01-02,Financial Modeling Registration,12
17200316,cloud computing,it,application,Moderate,5,2025-01-11,Cloud Computing Application,5
17200317,cybersecurity,it,assessment,Simple,15,2025-08-01,Cybersecurity Assessment,9
17200318,digital marketing,marketing,assessment,Complex,11,2025-06-27,Digital Marketing Assessment,9
17200319,digital marketing,marketing,assessment,Simple,10,2025-02-20,Digital Marketing Assessment,3
17200320,digital marketing,marketing,survey,Simple,5,2025-01-10,Digital Marketing Survey,6
17200321,data science,it,assessment,Moderate,8,2025-05-10,Data Science Assessment,8
17200322,machine learning,it,registration,Complex,14,2025-07-29,Machine Learning Registration,4
17200323,market analysis,economics,assessment,Complex,5,2024-12-07,Market Analysis Assessment,6
17200324,machine learning,it,assessment,Complex,14,2025-04-13,Machine Learning Assessment,4
17200325,financial modeling,economics,assessment,Simple,7,2024-11-15,Financial Modeling Assessment,9
17200326,investment planning,economics,registration,Complex,14,2025-06-21,Investment Planning Registration,4
17200327,cybersecurity,it,registration,Simple,11,2025-09-20,Cybersecurity Registration,7
17200328,digital marketing,marketing,registration,Complex,6,2025-07-24,Digital Marketing Registration,10
17200329,financial modeling,economics,assessment,Moderate,6,2025-03-03,Financial Modeling Assessment,6
17200330,cloud computing,it,application,Complex,10,2025-10-19,Cloud Computing Application,4
17200331,social media,marketing,application,Simple,14,2025-09-14,Social Media Application,3
17200332,data science,it,assessment,Simple,5,2025-10-12,Data Science Assessment,9
17200333,portfolio management,economics,registration,Complex,9,2025-09-21,Portfolio Management Registration,9
17200334,market analysis,economics,assessment,Simple,14,2025-07-15,Market Analysis Assessment,6
17200335,social media,marketing,survey,Simple,10,2025-08-09,Social Media Survey,10
17200336,cybersecurity,it,application,Moderate,7,2025-01-18,Cybersecurity Application,4
17200337,investment planning,economics,application,Complex,12,2025-04-10,Investment Planning Application,4
17200338,cloud computing,it,survey,Moderate,8,2025-09-01,Cloud Computing Survey,8
17200339,machine learning,it,survey,Simple,8,2025-02-16,Machine Learning Survey,7
17200340,web development,it,survey,Simple,12,2025-07-02,Web Development Survey,3
17200341,cloud computing,it,registration,Complex,11,2025-03-03,Cloud Computing Registration,9
17200342,market analysis,economics,application,Moderate,13,2025-07-23,Market Analysis Application,8
17200343,financial modeling,economics,application,Complex,8,2025-10-03,Financial Modeling Application,7
17200344,data science,it,survey,Complex,13,2025-02-17,Data Science Survey,9
17200345,cloud computing,it,application,Moderate,12,2025-10-05,Cloud Computing Application,11
17200346,web development,it,application,Moderate,15,2025-02-02,Web Development Application,9
17200347,cloud computing,it,application,Moderate,5,2025-02-17,Cloud Computing Application,9
