record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
72400059,cloud computing,it,registration,Simple,5,2024-12-10,Cloud Computing Registration,11
72400060,investment planning,economics,assessment,Complex,8,2025-01-28,Investment Planning Assessment,6
72400061,investment planning,economics,survey,Complex,11,2024-11-02,Investment Planning Survey,9
72400062,cloud computing,it,application,Moderate,8,2025-01-02,Cloud Computing Application,5
72400063,social media,marketing,registration,Complex,15,2025-01-27,Social Media Registration,5
72400064,portfolio management,economics,assessment,Simple,15,2025-05-28,Portfolio Management Assessment,6
72400065,cybersecurity,it,survey,Complex,5,2025-09-21,Cybersecurity Survey,7
72400066,investment planning,economics,application,Complex,7,2025-05-03,Investment Planning Application,5
72400067,financial modeling,economics,assessment,Simple,7,2024-11-28,Financial Modeling Assessment,10
72400068,financial modeling,economics,survey,Simple,7,2025-10-24,Financial Modeling Survey,8
72400069,web development,it,assessment,Complex,5,2025-02-22,Web Development Assessment,3
72400070,machine learning,it,application,Simple,15,2025-09-23,Machine Learning Application,9
72400071,market analysis,economics,assessment,Moderate,9,2024-12-13,Market Analysis Assessment,12
72400072,investment planning,economics,survey,Moderate,7,2024-12-18,Investment Planning Survey,10
72400073,market analysis,economics,survey,Moderate,13,2025-03-04,Market Analysis Survey,5
72400074,investment planning,economics,assessment,Complex,12,2025-07-28,Investment Planning Assessment,4
72400075,market analysis,economics,registration,Moderate,8,2025-06-14,Market Analysis Registration,3
72400076,brand management,marketing,registration,Simple,7,2025-09-18,Brand Management Registration,10
72400077,portfolio management,economics,application,Complex,13,2025-08-29,Portfolio Management Application,7
72400078,portfolio management,economics,survey,Complex,14,2025-09-03,Portfolio Management Survey,4
72400079,social media,marketing,application,Simple,5,2025-09-11,Social Media Application,6
72400080,social media,marketing,registration,Complex,11,2025-10-13,Social Media Registration,4
72400081,social media,marketing,survey,Complex,12,2024-12-02,Social Media Survey,5
72400082,portfolio management,economics,assessment,Moderate,15,2025-10-05,Portfolio Management Assessment,10
72400083,financial modeling,economics,application,Complex,5,2025-08-30,Financial Modeling Application,5
72400084,digital marketing,marketing,survey,Moderate,13,2025-08-18,Digital Marketing Survey,11
72400085,data science,it,registration,Moderate,5,2025-10-22,Data Science Registration,4
72400086,content marketing,marketing,assessment,Simple,10,2025-06-26,Content Marketing Assessment,5
72400087,machine learning,it,survey,Moderate,12,2024-11-19,Machine Learning Survey,11
72400088,investment planning,economics,assessment,Complex,14,2025-09-24,Investment Planning Assessment,8
72400089,digital marketing,marketing,application,Simple,14,2025-08-13,Digital Marketing Application,9
72400090,social media,marketing,survey,Moderate,5,2025-01-21,Social Media Survey,10
72400091,web development,it,assessment,Complex,10,2025-02-13,Web Development Assessment,3
72400092,content marketing,marketing,application,Moderate,12,2025-05-27,Content Marketing Application,8
72400093,brand management,marketing,survey,Moderate,5,2025-04-20,Brand Management Survey,9
72400094,financial modeling,economics,registration,Moderate,7,2024-12-20,Financial Modeling Registration,3
72400095,digital marketing,marketing,assessment,Moderate,5,2025-06-16,Digital Marketing Assessment,9
72400096,market analysis,economics,registration,Simple,5,2025-05-08,Market Analysis Registration,7
72400097,investment planning,economics,registration,Moderate,6,2025-05-07,Investment Planning Registration,5
72400098,content marketing,marketing,survey,Moderate,9,2025-06-21,Content Marketing Survey,9
72400099,digital marketing,marketing,application,Simple,10,2025-09-30,Digital Marketing Application,12
72400100,data science,it,survey,Simple,13,2025-06-05,Data Science Survey,9
72400101,financial modeling,economics,registration,Complex,13,2025-03-27,Financial Modeling Registration,4
72400102,web development,it,application,Moderate,9,2025-09-24,Web Development Application,10
72400103,portfolio management,economics,survey,Moderate,12,2025-06-13,Portfolio Management Survey,5
72400104,data science,it,registration,Simple,9,2025-10-24,Data Science Registration,3
72400105,digital marketing,marketing,application,Moderate,7,2025-04-20,Digital Marketing Application,6
72400106,investment planning,economics,registration,Simple,14,2025-01-02,Investment Planning Registration,8
72400107,portfolio management,economics,registration,Simple,7,2025-04-06,Portfolio Management Registration,5
72400108,cybersecurity,it,application,Simple,9,2024-12-25,Cybersecurity Application,12
72400109,cybersecurity,it,survey,Complex,9,2024-12-26,Cybersecurity Survey,8
72400110,digital marketing,marketing,survey,Complex,7,2025-01-09,Digital Marketing Survey,3
72400111,cloud computing,it,registration,Simple,6,2025-08-17,Cloud Computing Registration,8
72400112,social media,marketing,assessment,Complex,5,2025-06-09,Social Media Assessment,10
72400113,digital marketing,marketing,application,Moderate,13,2025-08-21,Digital Marketing Application,9
72400114,digital marketing,marketing,application,Simple,13,2025-05-12,Digital Marketing Application,6
72400115,content marketing,marketing,assessment,Simple,7,2024-12-15,Content Marketing Assessment,9
72400116,social media,marketing,registration,Moderate,7,2025-08-07,Social Media Registration,7
72400117,social media,marketing,survey,Moderate,13,2025-05-04,Social Media Survey,8
72400118,financial modeling,economics,survey,Simple,5,2025-05-05,Financial Modeling Survey,10
72400119,digital marketing,marketing,registration,Moderate,11,2025-10-05,Digital Marketing Registration,10
72400120,web development,it,application,Complex,7,2025-01-22,Web Development Application,4
72400121,market analysis,economics,survey,Simple,12,2025-01-13,Market Analysis Survey,4
72400122,social media,marketing,survey,Complex,6,2025-01-16,Social Media Survey,4
72400123,digital marketing,marketing,registration,Simple,5,2024-11-20,Digital Marketing Registration,11
72400124,investment planning,economics,registration,Complex,7,2025-09-11,Investment Planning Registration,7
72400125,data science,it,application,Complex,11,2025-09-23,Data Science Application,10
72400126,investment planning,economics,survey,Simple,7,2024-12-05,Investment Planning Survey,8
72400127,cybersecurity,it,assessment,Moderate,11,2025-09-30,Cybersecurity Assessment,4
72400128,digital marketing,marketing,assessment,Moderate,12,2025-07-22,Digital Marketing Assessment,7
72400129,portfolio management,economics,registration,Moderate,10,2025-10-02,Portfolio Management Registration,6
72400130,data science,it,registration,Simple,10,2025-10-13,Data Science Registration,6
72400131,brand management,marketing,registration,Simple,13,2025-08-16,Brand Management Registration,11
72400132,investment planning,economics,survey,Moderate,10,2025-01-01,Investment Planning Survey,7
72400133,digital marketing,marketing,registration,Simple,7,2024-11-27,Digital Marketing Registration,10
72400134,investment planning,economics,registration,Simple,11,2025-04-20,Investment Planning Registration,3
72400135,web development,it,survey,Moderate,9,2025-03-26,Web Development Survey,4
72400136,cloud computing,it,assessment,Moderate,15,2024-11-07,Cloud Computing Assessment,11
72400137,market analysis,economics,registration,Complex,14,2025-10-15,Market Analysis Registration,6
72400138,content marketing,marketing,assessment,Moderate,5,2025-03-11,Content Marketing Assessment,10
72400139,portfolio management,economics,application,Complex,11,2025-01-21,Portfolio Management Application,3
72400140,financial modeling,economics,survey,Moderate,6,2025-01-17,Financial Modeling Survey,4
72400141,content marketing,marketing,survey,Moderate,8,2025-02-03,Content Marketing Survey,6
72400142,machine learning,it,application,Complex,15,2025-09-12,Machine Learning Application,3
72400143,investment planning,economics,application,Moderate,8,2025-04-22,Investment Planning Application,5
72400144,social media,marketing,registration,Complex,9,2025-02-19,Social Media Registration,7
72400145,cybersecurity,it,assessment,Simple,13,2025-09-04,Cybersecurity Assessment,4
72400146,market analysis,economics,application,Simple,10,2025-06-01,Market Analysis Application,8
72400147,machine learning,it,application,Moderate,13,2025-06-21,Machine Learning Application,4
72400148,social media,marketing,survey,Moderate,8,2025-03-14,Social Media Survey,6
72400149,web development,it,registration,Complex,12,2024-10-28,Web Development Registration,6
72400150,social media,marketing,assessment,Complex,8,2025-07-08,Social Media Assessment,12
72400151,social media,marketing,application,Moderate,5,2025-08-17,Social Media Application,4
72400152,market analysis,economics,assessment,Simple,15,2025-06-09,Market Analysis Assessment,3
72400153,financial modeling,economics,registration,Complex,7,2025-02-16,Financial Modeling Registration,7
72400154,data science,it,registration,Simple,7,2025-08-04,Data Science Registration,6
72400155,web development,it,survey,Complex,6,2025-03-16,Web Development Survey,8
72400156,market analysis,economics,application,Complex,14,2025-02-23,Market Analysis Application,10
72400157,data science,it,application,Complex,13,2025-07-20,Data Science Application,10
72400158,social media,marketing,assessment,Moderate,9,2025-06-16,Social Media Assessment,4
72400159,machine learning,it,application,Moderate,7,2025-05-08,Machine Learning Application,6
72400160,digital marketing,marketing,application,Simple,9,2025-06-28,Digital Marketing Application,7
72400161,cloud computing,it,survey,Simple,11,2024-11-14,Cloud Computing Survey,6
72400162,content marketing,marketing,registration,Complex,12,2025-06-08,Content Marketing Registration,6
72400163,portfolio management,economics,assessment,Moderate,15,2025-04-19,Portfolio Management Assessment,8
72400164,social media,marketing,survey,Complex,7,2025-10-19,Social Media Survey,12
72400165,digital marketing,marketing,assessment,Complex,11,2025-04-25,Digital Marketing Assessment,3
72400166,portfolio management,economics,assessment,Moderate,9,2025-06-16,Portfolio Management Assessment,7
72400167,market analysis,economics,registration,Complex,14,2025-10-14,Market Analysis Registration,6
72400168,cloud computing,it,registration,Complex,6,2025-01-11,Cloud Computing Registration,7
72400169,digital marketing,marketing,application,Simple,9,2024-12-06,Digital Marketing Application,5
72400170,market analysis,economics,application,Complex,15,2025-07-15,Market Analysis Application,12
72400171,machine learning,it,registration,Complex,11,2025-04-06,Machine Learning Registration,11
72400172,investment planning,economics,registration,Complex,5,2024-12-26,Investment Planning Registration,11
72400173,investment planning,economics,assessment,Moderate,6,2025-02-17,Investment Planning Assessment,6
72400174,digital marketing,marketing,survey,Moderate,10,2025-07-04,Digital Marketing Survey,9
72400175,web development,it,survey,Simple,5,2025-06-23,Web Development Survey,9
72400176,content marketing,marketing,registration,Complex,10,2024-12-15,Content Marketing Registration,10
72400177,cybersecurity,it,assessment,Simple,13,2025-04-27,Cybersecurity Assessment,4
72400178,machine learning,it,registration,Complex,12,2025-04-27,Machine Learning Registration,6
72400179,content marketing,marketing,registration,Simple,13,2025-01-03,Content Marketing Registration,6
72400180,market analysis,economics,assessment,Moderate,15,2025-01-04,Market Analysis Assessment,8
72400181,machine learning,it,application,Complex,15,2024-11-14,Machine Learning Application,6
72400182,digital marketing,marketing,survey,Moderate,10,2024-12-02,Digital Marketing Survey,9
72400183,web development,it,survey,Complex,6,2025-05-13,Web Development Survey,7
72400184,cybersecurity,it,survey,Complex,9,2024-12-23,Cybersecurity Survey,5
72400185,financial modeling,economics,registration,Complex,5,2025-10-24,Financial Modeling Registration,5
72400186,cybersecurity,it,assessment,Complex,11,2025-08-01,Cybersecurity Assessment,6
72400187,brand management,marketing,survey,Complex,10,2025-06-26,Brand Management Survey,11
72400188,content marketing,marketing,registration,Moderate,14,2024-12-08,Content Marketing Registration,11
72400189,content marketing,marketing,application,Moderate,5,2025-06-07,Content Marketing Application,10
72400190,machine learning,it,assessment,Simple,11,2025-04-01,Machine Learning Assessment,12
72400191,market analysis,economics,application,Complex,12,2025-06-29,Market Analysis Application,11
72400192,social media,marketing,application,Moderate,7,2025-02-24,Social Media Application,8
72400193,web development,it,application,Complex,5,2025-02-19,Web Development Application,8
72400194,brand management,marketing,survey,Complex,9,2025-05-04,Brand Management Survey,12
72400195,market analysis,economics,application,Moderate,7,2025-06-23,Market Analysis Application,4
72400196,content marketing,marketing,registration,Simple,13,2024-12-29,Content Marketing Registration,10
72400197,digital marketing,marketing,assessment,Simple,6,2025-08-17,Digital Marketing Assessment,7
72400198,web development,it,assessment,Complex,14,2025-10-03,Web Development Assessment,5
72400199,portfolio management,economics,assessment,Simple,11,2024-12-25,Portfolio Management Assessment,11
72400200,social media,marketing,survey,Moderate,13,2025-03-20,Social Media Survey,10
72400201,financial modeling,economics,survey,Moderate,10,2025-07-03,Financial Modeling Survey,4
72400202,cloud computing,it,registration,Simple,5,2025-06-30,Cloud Computing Registration,4
72400203,financial modeling,economics,survey,Moderate,7,2025-06-21,Financial Modeling Survey,12
72400204,machine learning,it,assessment,Simple,9,2024-11-08,Machine Learning Assessment,11
72400205,machine learning,it,assessment,Simple,11,2025-01-10,Machine Learning Assessment,3
72400206,social media,marketing,survey,Simple,14,2025-02-16,Social Media Survey,12
72400207,web development,it,survey,Moderate,14,2025-06-07,Web Development Survey,11
72400208,portfolio management,economics,application,Simple,14,2025-09-19,Portfolio Management Application,7
72400209,portfolio management,economics,survey,Simple,6,2025-07-26,Portfolio Management Survey,9
72400210,data science,it,assessment,Simple,11,2025-09-20,Data Science Assessment,6
72400211,digital marketing,marketing,survey,Simple,5,2024-11-04,Digital Marketing Survey,7
72400212,investment planning,economics,registration,Simple,5,2025-05-09,Investment Planning Registration,12
72400213,social media,marketing,survey,Moderate,10,2025-02-04,Social Media Survey,3
72400214,social media,marketing,application,Complex,11,2025-01-29,Social Media Application,4
72400215,financial modeling,economics,survey,Moderate,8,2025-02-21,Financial Modeling Survey,8
72400216,web development,it,assessment,Complex,10,2025-03-12,Web Development Assessment,4
72400217,cybersecurity,it,assessment,Moderate,6,2025-06-21,Cybersecurity Assessment,6
72400218,financial modeling,economics,assessment,Complex,7,2025-06-12,Financial Modeling Assessment,11
72400219,digital marketing,marketing,survey,Complex,7,2025-05-05,Digital Marketing Survey,3
72400220,data science,it,registration,Moderate,8,2025-07-28,Data Science Registration,10
72400221,market analysis,economics,survey,Complex,13,2024-11-29,Market Analysis Survey,7
72400222,social media,marketing,survey,Moderate,7,2024-12-07,Social Media Survey,6
72400223,cloud computing,it,registration,Moderate,14,2024-10-28,Cloud Computing Registration,4
72400224,investment planning,economics,assessment,Simple,11,2025-10-12,Investment Planning Assessment,11
72400225,investment planning,economics,assessment,Complex,15,2025-06-25,Investment Planning Assessment,7
72400226,brand management,marketing,assessment,Moderate,9,2024-11-04,Brand Management Assessment,5
72400227,financial modeling,economics,survey,Complex,14,2025-07-17,Financial Modeling Survey,10
72400228,cloud computing,it,assessment,Complex,11,2025-06-26,Cloud Computing Assessment,12
72400229,investment planning,economics,assessment,Simple,13,2025-06-20,Investment Planning Assessment,9
72400230,cybersecurity,it,application,Complex,12,2025-10-17,Cybersecurity Application,11
72400231,market analysis,economics,registration,Moderate,8,2025-03-19,Market Analysis Registration,10
72400232,social media,marketing,survey,Simple,6,2025-04-17,Social Media Survey,5
72400233,brand management,marketing,registration,Moderate,13,2025-03-30,Brand Management Registration,11
72400234,portfolio management,economics,registration,Moderate,12,2025-01-21,Portfolio Management Registration,11
72400235,social media,marketing,application,Moderate,13,2025-02-16,Social Media Application,7
72400236,investment planning,economics,assessment,Simple,5,2025-08-29,Investment Planning Assessment,6
72400237,market analysis,economics,registration,Complex,13,2025-03-17,Market Analysis Registration,8
72400238,investment planning,economics,survey,Complex,11,2025-03-15,Investment Planning Survey,3
72400239,cloud computing,it,registration,Simple,6,2025-03-03,Cloud Computing Registration,10
72400240,data science,it,assessment,Simple,8,2025-05-30,Data Science Assessment,12
72400241,social media,marketing,survey,Complex,5,2025-08-13,Social Media Survey,11
72400242,digital marketing,marketing,registration,Complex,7,2025-05-25,Digital Marketing Registration,3
72400243,cloud computing,it,registration,Complex,8,2025-06-25,Cloud Computing Registration,7
72400244,market analysis,economics,registration,Moderate,8,2025-03-24,Market Analysis Registration,12
72400245,market analysis,economics,registration,Moderate,5,2025-05-07,Market Analysis Registration,5
72400246,machine learning,it,assessment,Complex,13,2025-08-22,Machine Learning Assessment,4
72400247,portfolio management,economics,survey,Moderate,15,2025-01-04,Portfolio Management Survey,6
72400248,market analysis,economics,survey,Moderate,11,2025-02-24,Market Analysis Survey,3
72400249,cybersecurity,it,application,Complex,9,2025-08-03,Cybersecurity Application,12
72400250,portfolio management,economics,assessment,Simple,10,2025-01-24,Portfolio Management Assessment,8
72400251,financial modeling,economics,application,Moderate,10,2025-02-12,Financial Modeling Application,10
72400252,cloud computing,it,registration,Simple,9,2024-10-29,Cloud Computing Registration,6
72400253,market analysis,economics,survey,Complex,5,2025-08-15,Market Analysis Survey,7
72400254,cybersecurity,it,application,Complex,15,2025-05-04,Cybersecurity Application,11
72400255,market analysis,economics,registration,Complex,13,2025-08-02,Market Analysis Registration,9
72400256,brand management,marketing,registration,Complex,15,2025-06-07,Brand Management Registration,10
72400257,social media,marketing,application,Complex,12,2024-10-28,Social Media Application,4
72400258,market analysis,economics,registration,Complex,12,2025-06-04,Market Analysis Registration,4
72400259,content marketing,marketing,survey,Moderate,12,2025-05-23,Content Marketing Survey,4
72400260,social media,marketing,survey,Complex,15,2025-04-17,Social Media Survey,11
72400261,data science,it,survey,Simple,14,2025-05-13,Data Science Survey,11
72400262,investment planning,economics,assessment,Moderate,13,2025-05-05,Investment Planning Assessment,4
72400263,social media,marketing,assessment,Moderate,7,2025-02-09,Social Media Assessment,3
72400264,investment planning,economics,registration,Simple,8,2025-05-07,Investment Planning Registration,8
72400265,financial modeling,economics,assessment,Simple,13,2025-06-17,Financial Modeling Assessment,8
72400266,content marketing,marketing,registration,Moderate,7,2025-08-17,Content Marketing Registration,10
72400267,brand management,marketing,registration,Moderate,9,2025-05-11,Brand Management Registration,8
72400268,data science,it,survey,Complex,9,2024-11-21,Data Science Survey,6
72400269,data science,it,registration,Moderate,10,2025-01-26,Data Science Registration,8
72400270,financial modeling,economics,registration,Moderate,12,2025-02-07,Financial Modeling Registration,4
72400271,brand management,marketing,registration,Simple,7,2025-02-05,Brand Management Registration,10
72400272,market analysis,economics,assessment,Complex,10,2025-04-07,Market Analysis Assessment,11
72400273,content marketing,marketing,registration,Complex,11,2025-07-17,Content Marketing Registration,5
72400274,investment planning,economics,registration,Moderate,6,2025-02-24,Investment Planning Registration,9
72400275,financial modeling,economics,application,Complex,6,2024-12-02,Financial Modeling Application,5
72400276,market analysis,economics,registration,Complex,11,2025-05-21,Market Analysis Registration,12
72400277,financial modeling,economics,application,Simple,10,2025-04-09,Financial Modeling Application,3
72400278,financial modeling,economics,survey,Simple,6,2025-10-09,Financial Modeling Survey,6
72400279,investment planning,economics,survey,Moderate,9,2025-07-12,Investment Planning Survey,9
72400280,portfolio management,economics,application,Complex,12,2025-10-02,Portfolio Management Application,7
72400281,cybersecurity,it,survey,Simple,5,2025-10-06,Cybersecurity Survey,3
72400282,digital marketing,marketing,registration,Complex,7,2025-04-05,Digital Marketing Registration,11
72400283,content marketing,marketing,application,Complex,14,2025-01-15,Content Marketing Application,9
72400284,market analysis,economics,survey,Moderate,8,2025-08-14,Market Analysis Survey,12
72400285,cybersecurity,it,application,Complex,7,2025-09-28,Cybersecurity Application,11
72400286,data science,it,survey,Moderate,7,2025-07-11,Data Science Survey,11
72400287,cybersecurity,it,application,Complex,6,2025-09-02,Cybersecurity Application,8
72400288,data science,it,registration,Moderate,10,2024-12-18,Data Science Registration,11
72400289,content marketing,marketing,assessment,Complex,11,2024-12-13,Content Marketing Assessment,9
72400290,cybersecurity,it,registration,Simple,10,2025-08-27,Cybersecurity Registration,10
72400291,machine learning,it,assessment,Simple,7,2025-02-15,Machine Learning Assessment,10
72400292,digital marketing,marketing,survey,Simple,13,2025-04-29,Digital Marketing Survey,12
72400293,digital marketing,marketing,application,Simple,11,2025-08-26,Digital Marketing Application,3
72400294,brand management,marketing,assessment,Simple,14,2025-10-25,Brand Management Assessment,10
72400295,social media,marketing,application,Simple,6,2025-05-27,Social Media Application,12
72400296,investment planning,economics,assessment,Moderate,9,2025-07-27,Investment Planning Assessment,10
72400297,machine learning,it,assessment,Moderate,9,2025-08-21,Machine Learning Assessment,7
72400298,brand management,marketing,survey,Simple,15,2025-06-04,Brand Management Survey,10
72400299,brand management,marketing,application,Complex,10,2025-04-21,Brand Management Application,6
72400300,investment planning,economics,assessment,Moderate,10,2025-01-31,Investment Planning Assessment,11
72400301,content marketing,marketing,application,Complex,9,2025-06-14,Content Marketing Application,5
72400302,social media,marketing,assessment,Simple,7,2025-08-27,Social Media Assessment,10
72400303,digital marketing,marketing,application,Moderate,14,2025-01-15,Digital Marketing Application,7
72400304,cloud computing,it,application,Complex,8,2025-03-27,Cloud Computing Application,12
72400305,investment planning,economics,assessment,Simple,12,2025-09-04,Investment Planning Assessment,6
72400306,data science,it,assessment,Simple,12,2024-12-20,Data Science Assessment,7
72400307,market analysis,economics,application,Complex,14,2025-06-14,Market Analysis Application,10
72400308,social media,marketing,registration,Simple,10,2025-06-18,Social Media Registration,6
72400309,cybersecurity,it,assessment,Simple,11,2025-09-23,Cybersecurity Assessment,8
72400310,financial modeling,economics,application,Moderate,11,2025-04-23,Financial Modeling Application,12
72400311,content marketing,marketing,application,Moderate,6,2024-11-07,Content Marketing Application,5
72400312,machine learning,it,assessment,Moderate,8,2025-01-11,Machine Learning Assessment,4
72400313,financial modeling,economics,assessment,Complex,9,2025-09-21,Financial Modeling Assessment,5
72400314,portfolio management,economics,registration,Complex,14,2025-07-25,Portfolio Management Registration,6
72400315,brand management,marketing,registration,Moderate,15,2025-05-18,Brand Management Registration,7
72400316,machine learning,it,application,Moderate,15,2024-12-19,Machine Learning Application,5
72400317,market analysis,economics,registration,Moderate,12,2025-06-12,Market Analysis Registration,4
72400318,social media,marketing,registration,Complex,14,2025-05-20,Social Media Registration,4
72400319,cloud computing,it,survey,Moderate,10,2025-08-09,Cloud Computing Survey,3
72400320,investment planning,economics,assessment,Moderate,14,2025-07-24,Investment Planning Assessment,5
72400321,financial modeling,economics,registration,Complex,5,2025-04-10,Financial Modeling Registration,7
72400322,portfolio management,economics,registration,Simple,10,2025-04-08,Portfolio Management Registration,7
72400323,portfolio management,economics,registration,Complex,14,2025-06-09,Portfolio Management Registration,7
72400324,content marketing,marketing,application,Moderate,9,2025-09-19,Content Marketing Application,5
72400325,data science,it,survey,Simple,9,2025-03-07,Data Science Survey,7
72400326,investment planning,economics,registration,Complex,14,2025-05-10,Investment Planning Registration,4
72400327,machine learning,it,registration,Simple,5,2025-06-25,Machine Learning Registration,9
72400328,market analysis,economics,registration,Complex,12,2024-11-15,Market Analysis Registration,10
72400329,financial modeling,economics,assessment,Simple,5,2024-10-25,Financial Modeling Assessment,9
72400330,social media,marketing,application,Simple,11,2025-07-13,Social Media Application,11
72400331,portfolio management,economics,registration,Complex,8,2025-05-08,Portfolio Management Registration,5
72400332,brand management,marketing,survey,Complex,15,2025-02-27,Brand Management Survey,5
72400333,social media,marketing,assessment,Moderate,11,2024-11-01,Social Media Assessment,4
72400334,digital marketing,marketing,application,Simple,12,2025-04-08,Digital Marketing Application,4
72400335,social media,marketing,assessment,Moderate,6,2025-07-10,Social Media Assessment,3
72400336,content marketing,marketing,survey,Moderate,9,2025-03-22,Content Marketing Survey,8
72400337,market analysis,economics,survey,Complex,10,2025-02-28,Market Analysis Survey,3
72400338,cybersecurity,it,assessment,Moderate,15,2025-03-06,Cybersecurity Assessment,8
72400339,portfolio management,economics,application,Moderate,11,2025-02-09,Portfolio Management Application,5
72400340,web development,it,registration,Complex,10,2025-01-16,Web Development Registration,5
72400341,social media,marketing,application,Simple,5,2025-02-26,Social Media Application,3
72400342,market analysis,economics,survey,Complex,5,2025-08-09,Market Analysis Survey,6
72400343,portfolio management,economics,assessment,Moderate,9,2025-06-11,Portfolio Management Assessment,11
72400344,market analysis,economics,assessment,Moderate,9,2024-11-23,Market Analysis Assessment,4
72400345,social media,marketing,survey,Simple,12,2024-12-07,Social Media Survey,11
72400346,digital marketing,marketing,assessment,Complex,12,2025-03-17,Digital Marketing Assessment,4
