record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
44900108,financial modeling,economics,application,Moderate,7,2025-03-28,Financial Modeling Application,9
44900109,cybersecurity,it,assessment,Complex,6,2025-04-10,Cybersecurity Assessment,10
44900110,machine learning,it,survey,Complex,11,2025-03-04,Machine Learning Survey,4
44900111,digital marketing,marketing,application,Moderate,8,2025-06-30,Digital Marketing Application,4
44900112,brand management,marketing,survey,Moderate,12,2024-11-11,Brand Management Survey,8
44900113,web development,it,survey,Simple,10,2025-03-15,Web Development Survey,3
44900114,brand management,marketing,registration,Complex,9,2024-12-28,Brand Management Registration,10
44900115,market analysis,economics,application,Simple,10,2025-06-01,Market Analysis Application,7
44900116,investment planning,economics,registration,Simple,14,2025-04-04,Investment Planning Registration,5
44900117,machine learning,it,survey,Complex,11,2025-05-20,Machine Learning Survey,11
44900118,data science,it,survey,Complex,7,2025-08-15,Data Science Survey,6
44900119,financial modeling,economics,registration,Complex,15,2025-02-06,Financial Modeling Registration,7
44900120,cloud computing,it,registration,Simple,6,2025-09-28,Cloud Computing Registration,6
44900121,financial modeling,economics,registration,Simple,5,2025-08-23,Financial Modeling Registration,6
44900122,data science,it,application,Simple,11,2024-12-30,Data Science Application,9
44900123,cloud computing,it,application,Complex,14,2025-07-06,Cloud Computing Application,10
44900124,cloud computing,it,registration,Moderate,12,2024-12-21,Cloud Computing Registration,11
44900125,social media,marketing,survey,Moderate,5,2025-02-25,Social Media Survey,6
44900126,digital marketing,marketing,assessment,Simple,12,2025-03-02,Digital Marketing Assessment,11
44900127,machine learning,it,assessment,Complex,6,2025-07-26,Machine Learning Assessment,9
44900128,financial modeling,economics,assessment,Simple,15,2025-08-31,Financial Modeling Assessment,9
44900129,data science,it,survey,Simple,5,2025-02-27,Data Science Survey,6
44900130,content marketing,marketing,registration,Simple,9,2025-01-01,Content Marketing Registration,11
44900131,market analysis,economics,assessment,Moderate,5,2025-02-08,Market Analysis Assessment,5
44900132,web development,it,assessment,Simple,13,2025-06-08,Web Development Assessment,10
44900133,content marketing,marketing,application,Moderate,15,2025-04-28,Content Marketing Application,6
44900134,cybersecurity,it,application,Complex,14,2025-02-01,Cybersecurity Application,12
44900135,web development,it,survey,Moderate,10,2025-10-22,Web Development Survey,8
44900136,financial modeling,economics,application,Simple,14,2025-04-18,Financial Modeling Application,9
44900137,market analysis,economics,survey,Simple,11,2024-11-18,Market Analysis Survey,8
44900138,web development,it,assessment,Moderate,6,2025-01-27,Web Development Assessment,9
44900139,digital marketing,marketing,application,Simple,7,2025-04-24,Digital Marketing Application,4
44900140,data science,it,survey,Simple,15,2025-08-01,Data Science Survey,8
44900141,brand management,marketing,assessment,Simple,11,2025-01-17,Brand Management Assessment,11
44900142,financial modeling,economics,survey,Complex,10,2025-08-16,Financial Modeling Survey,12
44900143,social media,marketing,registration,Simple,15,2025-03-22,Social Media Registration,9
44900144,brand management,marketing,registration,Moderate,15,2025-05-20,Brand Management Registration,10
44900145,web development,it,survey,Complex,14,2025-03-25,Web Development Survey,11
44900146,digital marketing,marketing,assessment,Moderate,7,2025-03-01,Digital Marketing Assessment,12
44900147,web development,it,application,Complex,10,2024-11-08,Web Development Application,10
44900148,data science,it,survey,Complex,8,2025-09-16,Data Science Survey,12
44900149,content marketing,marketing,registration,Simple,6,2025-06-25,Content Marketing Registration,5
44900150,machine learning,it,application,Simple,6,2025-09-01,Machine Learning Application,4
44900151,cloud computing,it,survey,Simple,5,2025-04-29,Cloud Computing Survey,11
44900152,social media,marketing,assessment,Moderate,14,2024-12-04,Social Media Assessment,12
44900153,financial modeling,economics,application,Simple,15,2025-06-08,Financial Modeling Application,9
44900154,investment planning,economics,survey,Complex,6,2024-10-28,Investment Planning Survey,5
44900155,digital marketing,marketing,survey,Complex,11,2024-10-28,Digital Marketing Survey,10
44900156,brand management,marketing,survey,Moderate,12,2025-09-15,Brand Management Survey,6
44900157,cybersecurity,it,registration,Simple,12,2024-11-28,Cybersecurity Registration,4
44900158,cybersecurity,it,registration,Moderate,14,2025-07-21,Cybersecurity Registration,5
44900159,digital marketing,marketing,assessment,Moderate,11,2025-10-13,Digital Marketing Assessment,3
44900160,digital marketing,marketing,registration,Moderate,7,2025-09-22,Digital Marketing Registration,4
44900161,content marketing,marketing,registration,Moderate,13,2024-11-10,Content Marketing Registration,11
44900162,portfolio management,economics,registration,Moderate,8,2025-07-22,Portfolio Management Registration,5
44900163,data science,it,registration,Simple,10,2025-04-04,Data Science Registration,12
44900164,cybersecurity,it,application,Complex,7,2024-10-30,Cybersecurity Application,10
44900165,social media,marketing,application,Simple,10,2024-12-19,Social Media Application,3
44900166,social media,marketing,assessment,Simple,7,2025-02-19,Social Media Assessment,3
44900167,financial modeling,economics,survey,Complex,12,2025-06-29,Financial Modeling Survey,10
44900168,machine learning,it,assessment,Complex,15,2025-07-12,Machine Learning Assessment,6
44900169,cybersecurity,it,application,Simple,13,2025-06-03,Cybersecurity Application,3
44900170,market analysis,economics,survey,Complex,10,2024-11-25,Market Analysis Survey,10
44900171,market analysis,economics,survey,Complex,14,2025-05-16,Market Analysis Survey,5
44900172,financial modeling,economics,registration,Complex,10,2025-03-24,Financial Modeling Registration,3
44900173,content marketing,marketing,application,Moderate,6,2025-03-09,Content Marketing Application,3
44900174,investment planning,economics,survey,Moderate,7,2025-04-07,Investment Planning Survey,4
44900175,digital marketing,marketing,survey,Complex,7,2025-05-03,Digital Marketing Survey,4
44900176,cloud computing,it,application,Moderate,15,2025-08-12,Cloud Computing Application,12
44900177,brand management,marketing,survey,Complex,7,2025-05-30,Brand Management Survey,11
44900178,content marketing,marketing,assessment,Complex,15,2025-06-03,Content Marketing Assessment,6
44900179,brand management,marketing,survey,Simple,15,2025-10-25,Brand Management Survey,9
44900180,cloud computing,it,application,Moderate,7,2025-03-27,Cloud Computing Application,8
44900181,portfolio management,economics,survey,Simple,15,2025-01-08,Portfolio Management Survey,7
44900182,content marketing,marketing,application,Moderate,5,2025-06-21,Content Marketing Application,6
44900183,content marketing,marketing,application,Moderate,15,2025-10-12,Content Marketing Application,3
44900184,digital marketing,marketing,survey,Simple,15,2025-04-04,Digital Marketing Survey,7
44900185,portfolio management,economics,assessment,Simple,5,2025-04-18,Portfolio Management Assessment,5
44900186,portfolio management,economics,application,Complex,7,2025-09-11,Portfolio Management Application,7
44900187,cloud computing,it,registration,Complex,5,2025-05-05,Cloud Computing Registration,12
44900188,cloud computing,it,application,Simple,5,2025-01-29,Cloud Computing Application,6
44900189,investment planning,economics,application,Simple,11,2025-05-29,Investment Planning Application,10
44900190,cybersecurity,it,assessment,Simple,7,2024-11-08,Cybersecurity Assessment,8
44900191,cloud computing,it,application,Complex,7,2024-12-13,Cloud Computing Application,11
44900192,digital marketing,marketing,survey,Moderate,12,2024-12-30,Digital Marketing Survey,9
44900193,portfolio management,economics,application,Simple,9,2025-07-21,Portfolio Management Application,11
44900194,cybersecurity,it,registration,Moderate,12,2024-12-17,Cybersecurity Registration,9
44900195,financial modeling,economics,survey,Simple,8,2025-06-14,Financial Modeling Survey,12
44900196,social media,marketing,registration,Complex,10,2024-11-18,Social Media Registration,3
44900197,digital marketing,marketing,assessment,Simple,9,2024-11-30,Digital Marketing Assessment,7
44900198,machine learning,it,survey,Complex,7,2025-02-13,Machine Learning Survey,10
44900199,web development,it,assessment,Moderate,6,2025-03-26,Web Development Assessment,6
44900200,digital marketing,marketing,survey,Complex,6,2024-11-14,Digital Marketing Survey,7
44900201,data science,it,assessment,Simple,10,2025-08-24,Data Science Assessment,5
44900202,cloud computing,it,assessment,Complex,15,2024-12-23,Cloud Computing Assessment,6
44900203,machine learning,it,assessment,Simple,15,2025-05-27,Machine Learning Assessment,7
44900204,web development,it,application,Complex,14,2025-09-26,Web Development Application,6
44900205,cloud computing,it,survey,Complex,10,2024-11-13,Cloud Computing Survey,4
44900206,digital marketing,marketing,assessment,Moderate,6,2025-03-16,Digital Marketing Assessment,9
44900207,brand management,marketing,registration,Moderate,5,2025-03-09,Brand Management Registration,12
44900208,web development,it,survey,Moderate,8,2025-04-07,Web Development Survey,8
44900209,cybersecurity,it,registration,Complex,13,2025-09-28,Cybersecurity Registration,9
44900210,investment planning,economics,survey,Simple,9,2025-09-19,Investment Planning Survey,5
44900211,market analysis,economics,application,Complex,8,2025-08-01,Market Analysis Application,3
44900212,content marketing,marketing,survey,Complex,15,2025-03-04,Content Marketing Survey,10
44900213,financial modeling,economics,registration,Moderate,15,2025-02-10,Financial Modeling Registration,12
44900214,financial modeling,economics,survey,Complex,14,2024-11-30,Financial Modeling Survey,4
44900215,machine learning,it,survey,Complex,13,2025-05-22,Machine Learning Survey,12
44900216,investment planning,economics,registration,Simple,11,2025-08-23,Investment Planning Registration,12
44900217,machine learning,it,application,Moderate,13,2025-06-04,Machine Learning Application,5
44900218,brand management,marketing,application,Complex,14,2025-04-17,Brand Management Application,5
44900219,cybersecurity,it,application,Complex,10,2024-12-08,Cybersecurity Application,12
44900220,cloud computing,it,registration,Complex,13,2025-06-03,Cloud Computing Registration,8
44900221,machine learning,it,assessment,Simple,6,2025-02-22,Machine Learning Assessment,7
44900222,financial modeling,economics,assessment,Complex,11,2025-03-24,Financial Modeling Assessment,5
44900223,portfolio management,economics,assessment,Complex,15,2025-08-15,Portfolio Management Assessment,3
44900224,social media,marketing,survey,Complex,6,2025-04-27,Social Media Survey,5
44900225,web development,it,survey,Moderate,9,2025-03-02,Web Development Survey,8
44900226,portfolio management,economics,registration,Simple,9,2025-07-05,Portfolio Management Registration,7
44900227,financial modeling,economics,registration,Moderate,15,2025-08-01,Financial Modeling Registration,8
44900228,web development,it,registration,Moderate,11,2025-07-24,Web Development Registration,12
44900229,cybersecurity,it,registration,Simple,8,2025-07-27,Cybersecurity Registration,7
44900230,portfolio management,economics,assessment,Moderate,6,2024-11-28,Portfolio Management Assessment,9
44900231,market analysis,economics,survey,Moderate,10,2025-04-04,Market Analysis Survey,4
44900232,financial modeling,economics,registration,Moderate,11,2025-07-19,Financial Modeling Registration,8
44900233,financial modeling,economics,assessment,Complex,12,2025-09-27,Financial Modeling Assessment,11
44900234,cloud computing,it,registration,Complex,6,2025-10-10,Cloud Computing Registration,3
44900235,web development,it,assessment,Moderate,9,2025-05-18,Web Development Assessment,8
44900236,social media,marketing,assessment,Complex,11,2025-08-31,Social Media Assessment,12
44900237,social media,marketing,registration,Complex,12,2024-12-02,Social Media Registration,9
44900238,brand management,marketing,survey,Complex,10,2025-08-23,Brand Management Survey,8
44900239,brand management,marketing,survey,Complex,6,2024-12-22,Brand Management Survey,10
44900240,content marketing,marketing,survey,Moderate,12,2025-03-07,Content Marketing Survey,9
44900241,financial modeling,economics,application,Complex,13,2025-01-29,Financial Modeling Application,6
44900242,social media,marketing,assessment,Complex,6,2025-06-20,Social Media Assessment,4
44900243,market analysis,economics,registration,Moderate,8,2025-03-06,Market Analysis Registration,8
44900244,content marketing,marketing,assessment,Moderate,14,2025-01-10,Content Marketing Assessment,7
44900245,brand management,marketing,registration,Moderate,11,2025-07-10,Brand Management Registration,11
44900246,cloud computing,it,survey,Simple,8,2025-04-29,Cloud Computing Survey,6
44900247,investment planning,economics,registration,Complex,9,2024-12-11,Investment Planning Registration,10
44900248,digital marketing,marketing,assessment,Moderate,13,2025-01-17,Digital Marketing Assessment,7
44900249,financial modeling,economics,registration,Simple,11,2025-09-20,Financial Modeling Registration,10
44900250,financial modeling,economics,assessment,Moderate,13,2024-12-07,Financial Modeling Assessment,8
44900251,financial modeling,economics,survey,Simple,8,2025-02-08,Financial Modeling Survey,5
44900252,brand management,marketing,registration,Simple,12,2025-04-14,Brand Management Registration,5
44900253,brand management,marketing,application,Complex,12,2024-12-23,Brand Management Application,10
44900254,brand management,marketing,survey,Moderate,15,2025-06-13,Brand Management Survey,12
44900255,financial modeling,economics,assessment,Moderate,14,2025-10-19,Financial Modeling Assessment,3
44900256,investment planning,economics,assessment,Moderate,14,2025-08-11,Investment Planning Assessment,5
44900257,cloud computing,it,survey,Moderate,11,2025-01-08,Cloud Computing Survey,11
44900258,investment planning,economics,registration,Complex,13,2025-02-13,Investment Planning Registration,9
44900259,social media,marketing,assessment,Complex,6,2025-06-01,Social Media Assessment,3
44900260,cloud computing,it,assessment,Simple,14,2025-01-02,Cloud Computing Assessment,11
44900261,digital marketing,marketing,assessment,Complex,5,2025-03-08,Digital Marketing Assessment,12
44900262,brand management,marketing,assessment,Complex,11,2025-03-09,Brand Management Assessment,10
44900263,social media,marketing,survey,Simple,13,2025-08-13,Social Media Survey,3
44900264,market analysis,economics,survey,Simple,14,2024-12-11,Market Analysis Survey,9
44900265,digital marketing,marketing,assessment,Complex,15,2025-10-23,Digital Marketing Assessment,11
44900266,cloud computing,it,survey,Simple,6,2025-07-25,Cloud Computing Survey,12
44900267,data science,it,registration,Complex,9,2025-10-11,Data Science Registration,5
44900268,web development,it,registration,Complex,5,2025-05-02,Web Development Registration,12
44900269,market analysis,economics,assessment,Simple,13,2025-03-23,Market Analysis Assessment,5
44900270,brand management,marketing,survey,Moderate,7,2024-10-25,Brand Management Survey,11
44900271,market analysis,economics,application,Moderate,15,2025-03-20,Market Analysis Application,8
44900272,web development,it,survey,Complex,10,2025-04-25,Web Development Survey,9
44900273,financial modeling,economics,registration,Moderate,8,2025-06-22,Financial Modeling Registration,4
44900274,content marketing,marketing,registration,Complex,14,2025-08-26,Content Marketing Registration,5
44900275,brand management,marketing,assessment,Moderate,11,2025-08-29,Brand Management Assessment,9
44900276,investment planning,economics,assessment,Complex,7,2025-02-15,Investment Planning Assessment,10
44900277,portfolio management,economics,assessment,Moderate,15,2025-02-12,Portfolio Management Assessment,3
44900278,investment planning,economics,application,Moderate,10,2025-04-13,Investment Planning Application,6
44900279,brand management,marketing,survey,Simple,6,2024-11-18,Brand Management Survey,8
44900280,web development,it,assessment,Complex,12,2025-04-07,Web Development Assessment,10
44900281,cybersecurity,it,application,Moderate,14,2024-11-21,Cybersecurity Application,12
44900282,machine learning,it,registration,Complex,9,2025-07-24,Machine Learning Registration,9
44900283,data science,it,application,Simple,10,2025-06-17,Data Science Application,12
44900284,brand management,marketing,assessment,Simple,12,2025-10-07,Brand Management Assessment,5
44900285,investment planning,economics,survey,Simple,5,2025-08-12,Investment Planning Survey,10
44900286,brand management,marketing,registration,Moderate,12,2025-07-14,Brand Management Registration,12
44900287,investment planning,economics,application,Simple,5,2025-01-20,Investment Planning Application,3
44900288,financial modeling,economics,application,Complex,9,2025-04-25,Financial Modeling Application,8
44900289,web development,it,survey,Simple,12,2024-12-06,Web Development Survey,3
44900290,digital marketing,marketing,registration,Simple,7,2025-02-04,Digital Marketing Registration,7
44900291,machine learning,it,survey,Moderate,6,2025-05-14,Machine Learning Survey,9
44900292,investment planning,economics,survey,Moderate,14,2025-07-30,Investment Planning Survey,8
44900293,digital marketing,marketing,assessment,Simple,9,2025-09-29,Digital Marketing Assessment,10
44900294,content marketing,marketing,assessment,Simple,10,2025-03-05,Content Marketing Assessment,12
44900295,investment planning,economics,assessment,Moderate,13,2025-06-01,Investment Planning Assessment,5
44900296,machine learning,it,assessment,Simple,13,2025-03-31,Machine Learning Assessment,4
44900297,data science,it,application,Simple,9,2025-02-18,Data Science Application,10
44900298,machine learning,it,survey,Complex,7,2024-11-16,Machine Learning Survey,3
44900299,machine learning,it,assessment,Simple,11,2025-08-06,Machine Learning Assessment,12
44900300,portfolio management,economics,survey,Simple,5,2025-08-05,Portfolio Management Survey,3
44900301,financial modeling,economics,assessment,Complex,7,2025-06-01,Financial Modeling Assessment,8
44900302,financial modeling,economics,registration,Moderate,13,2025-09-04,Financial Modeling Registration,11
44900303,digital marketing,marketing,assessment,Simple,11,2024-12-28,Digital Marketing Assessment,7
44900304,web development,it,registration,Moderate,12,2025-08-26,Web Development Registration,7
44900305,portfolio management,economics,application,Moderate,11,2025-10-14,Portfolio Management Application,4
44900306,digital marketing,marketing,application,Moderate,13,2025-07-07,Digital Marketing Application,3
44900307,digital marketing,marketing,assessment,Complex,10,2024-12-30,Digital Marketing Assessment,9
44900308,web development,it,survey,Moderate,6,2025-07-22,Web Development Survey,8
44900309,financial modeling,economics,registration,Complex,15,2025-08-08,Financial Modeling Registration,10
44900310,web development,it,assessment,Simple,9,2025-03-27,Web Development Assessment,7
44900311,portfolio management,economics,registration,Complex,8,2025-09-11,Portfolio Management Registration,8
44900312,market analysis,economics,registration,Complex,12,2025-04-19,Market Analysis Registration,3
44900313,machine learning,it,registration,Complex,10,2025-06-11,Machine Learning Registration,6
44900314,portfolio management,economics,survey,Moderate,10,2025-07-27,Portfolio Management Survey,10
44900315,market analysis,economics,survey,Moderate,14,2025-10-13,Market Analysis Survey,11
44900316,content marketing,marketing,application,Moderate,6,2025-02-23,Content Marketing Application,12
44900317,web development,it,assessment,Complex,5,2024-12-04,Web Development Assessment,11
44900318,investment planning,economics,assessment,Moderate,15,2024-10-28,Investment Planning Assessment,7
44900319,data science,it,assessment,Moderate,12,2025-08-21,Data Science Assessment,8
44900320,portfolio management,economics,survey,Moderate,11,2025-03-14,Portfolio Management Survey,5
44900321,investment planning,economics,registration,Moderate,10,2025-05-14,Investment Planning Registration,11
44900322,portfolio management,economics,application,Complex,5,2025-08-19,Portfolio Management Application,4
44900323,financial modeling,economics,survey,Complex,8,2025-10-09,Financial Modeling Survey,11
44900324,investment planning,economics,assessment,Complex,8,2025-05-10,Investment Planning Assessment,6
44900325,portfolio management,economics,application,Simple,10,2025-10-11,Portfolio Management Application,4
44900326,cloud computing,it,survey,Simple,12,2025-06-28,Cloud Computing Survey,8
44900327,market analysis,economics,registration,Complex,13,2025-07-13,Market Analysis Registration,6
44900328,data science,it,survey,Moderate,5,2025-07-25,Data Science Survey,7
44900329,content marketing,marketing,survey,Simple,8,2025-04-09,Content Marketing Survey,12
44900330,content marketing,marketing,application,Simple,12,2025-08-03,Content Marketing Application,3
44900331,social media,marketing,assessment,Moderate,10,2025-02-20,Social Media Assessment,8
44900332,social media,marketing,application,Simple,10,2025-05-20,Social Media Application,8
44900333,investment planning,economics,assessment,Complex,15,2025-08-27,Investment Planning Assessment,9
44900334,machine learning,it,assessment,Simple,13,2025-06-22,Machine Learning Assessment,4
44900335,financial modeling,economics,registration,Simple,13,2025-04-25,Financial Modeling Registration,7
44900336,digital marketing,marketing,survey,Moderate,11,2025-10-13,Digital Marketing Survey,8
44900337,cloud computing,it,survey,Simple,14,2025-02-12,Cloud Computing Survey,5
44900338,investment planning,economics,assessment,Complex,9,2025-09-19,Investment Planning Assessment,5
44900339,cloud computing,it,application,Moderate,8,2025-08-02,Cloud Computing Application,7
44900340,portfolio management,economics,survey,Simple,7,2025-04-11,Portfolio Management Survey,9
44900341,web development,it,registration,Moderate,8,2025-04-04,Web Development Registration,12
44900342,digital marketing,marketing,application,Moderate,5,2025-10-14,Digital Marketing Application,3
44900343,content marketing,marketing,survey,Moderate,15,2025-02-13,Content Marketing Survey,11
44900344,financial modeling,economics,survey,Simple,11,2025-06-06,Financial Modeling Survey,7
44900345,web development,it,assessment,Moderate,13,2025-07-29,Web Development Assessment,11
