record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
39700278,cybersecurity,it,survey,Moderate,13,2024-11-09,Cybersecurity Survey,3
39700279,web development,it,survey,Moderate,5,2025-02-19,Web Development Survey,12
39700280,portfolio management,economics,registration,Simple,9,2024-11-13,Portfolio Management Registration,11
39700281,cloud computing,it,survey,Complex,10,2025-03-18,Cloud Computing Survey,6
39700282,machine learning,it,application,Complex,6,2025-04-28,Machine Learning Application,10
39700283,content marketing,marketing,registration,Simple,10,2025-08-24,Content Marketing Registration,5
39700284,market analysis,economics,application,Complex,12,2025-01-10,Market Analysis Application,4
39700285,social media,marketing,registration,Complex,15,2025-05-25,Social Media Registration,10
39700286,cloud computing,it,assessment,Simple,8,2025-10-09,Cloud Computing Assessment,3
39700287,social media,marketing,registration,Complex,13,2025-05-26,Social Media Registration,8
39700288,cybersecurity,it,application,Complex,12,2025-07-03,Cybersecurity Application,7
39700289,market analysis,economics,application,Complex,6,2024-11-29,Market Analysis Application,11
39700290,market analysis,economics,survey,Complex,12,2024-11-03,Market Analysis Survey,3
39700291,market analysis,economics,survey,Moderate,15,2025-10-20,Market Analysis Survey,3
39700292,financial modeling,economics,application,Simple,6,2025-02-17,Financial Modeling Application,12
39700293,market analysis,economics,survey,Moderate,11,2024-12-27,Market Analysis Survey,3
39700294,brand management,marketing,registration,Moderate,10,2025-04-17,Brand Management Registration,4
39700295,cybersecurity,it,registration,Simple,10,2024-11-08,Cybersecurity Registration,6
39700296,investment planning,economics,registration,Simple,6,2025-03-28,Investment Planning Registration,4
39700297,cloud computing,it,assessment,Simple,8,2025-03-20,Cloud Computing Assessment,5
39700298,social media,marketing,survey,Moderate,9,2025-08-09,Social Media Survey,8
39700299,investment planning,economics,survey,Simple,9,2025-06-12,Investment Planning Survey,8
39700300,machine learning,it,survey,Simple,14,2025-02-03,Machine Learning Survey,3
39700301,market analysis,economics,survey,Complex,10,2025-05-01,Market Analysis Survey,12
39700302,web development,it,registration,Complex,11,2025-06-28,Web Development Registration,9
39700303,content marketing,marketing,survey,Moderate,13,2024-11-07,Content Marketing Survey,9
39700304,web development,it,registration,Simple,13,2025-06-12,Web Development Registration,10
39700305,social media,marketing,assessment,Simple,11,2025-07-16,Social Media Assessment,9
39700306,social media,marketing,application,Moderate,9,2024-12-12,Social Media Application,7
39700307,web development,it,assessment,Complex,13,2024-10-25,Web Development Assessment,4
39700308,investment planning,economics,assessment,Complex,5,2025-04-03,Investment Planning Assessment,8
39700309,investment planning,economics,registration,Complex,15,2025-06-02,Investment Planning Registration,9
39700310,cloud computing,it,survey,Simple,9,2025-07-29,Cloud Computing Survey,10
39700311,portfolio management,economics,survey,Complex,6,2025-10-05,Portfolio Management Survey,9
39700312,machine learning,it,assessment,Complex,11,2025-09-13,Machine Learning Assessment,10
39700313,financial modeling,economics,registration,Simple,13,2024-12-17,Financial Modeling Registration,4
39700314,data science,it,application,Moderate,6,2025-04-25,Data Science Application,6
39700315,content marketing,marketing,survey,Complex,9,2025-02-28,Content Marketing Survey,3
39700316,data science,it,survey,Complex,13,2025-05-24,Data Science Survey,3
39700317,digital marketing,marketing,registration,Complex,11,2025-02-09,Digital Marketing Registration,7
39700318,brand management,marketing,registration,Simple,6,2025-02-25,Brand Management Registration,11
39700319,web development,it,assessment,Moderate,13,2025-06-09,Web Development Assessment,3
39700320,brand management,marketing,application,Moderate,15,2025-06-12,Brand Management Application,3
39700321,market analysis,economics,survey,Simple,12,2025-07-14,Market Analysis Survey,3
39700322,content marketing,marketing,survey,Simple,11,2024-12-17,Content Marketing Survey,8
39700323,social media,marketing,application,Simple,15,2024-11-26,Social Media Application,7
39700324,market analysis,economics,survey,Simple,5,2025-02-04,Market Analysis Survey,4
39700325,cybersecurity,it,registration,Complex,12,2025-08-24,Cybersecurity Registration,7
39700326,cybersecurity,it,assessment,Moderate,7,2025-07-25,Cybersecurity Assessment,7
39700327,brand management,marketing,survey,Simple,15,2025-02-16,Brand Management Survey,7
39700328,digital marketing,marketing,registration,Complex,5,2025-07-27,Digital Marketing Registration,5
39700329,cloud computing,it,survey,Complex,15,2025-06-02,Cloud Computing Survey,9
39700330,content marketing,marketing,application,Moderate,8,2025-07-30,Content Marketing Application,6
39700331,market analysis,economics,registration,Complex,11,2025-02-06,Market Analysis Registration,4
39700332,content marketing,marketing,survey,Simple,9,2025-03-18,Content Marketing Survey,5
39700333,digital marketing,marketing,survey,Complex,13,2025-06-08,Digital Marketing Survey,5
39700334,social media,marketing,application,Simple,7,2025-02-27,Social Media Application,7
39700335,cloud computing,it,assessment,Simple,12,2025-04-25,Cloud Computing Assessment,6
39700336,cybersecurity,it,survey,Simple,7,2024-12-24,Cybersecurity Survey,11
39700337,portfolio management,economics,assessment,Moderate,6,2025-02-03,Portfolio Management Assessment,5
39700338,brand management,marketing,registration,Moderate,7,2025-07-12,Brand Management Registration,3
39700339,content marketing,marketing,registration,Complex,11,2025-06-19,Content Marketing Registration,6
39700340,content marketing,marketing,registration,Moderate,10,2025-04-10,Content Marketing Registration,8
39700341,social media,marketing,application,Simple,5,2025-05-29,Social Media Application,6
39700342,machine learning,it,survey,Simple,12,2025-07-02,Machine Learning Survey,7
39700343,social media,marketing,application,Moderate,15,2025-10-23,Social Media Application,10
39700344,portfolio management,economics,application,Complex,7,2025-06-17,Portfolio Management Application,11
39700345,digital marketing,marketing,survey,Simple,9,2025-08-20,Digital Marketing Survey,9
39700346,market analysis,economics,registration,Simple,7,2025-06-06,Market Analysis Registration,4
39700347,social media,marketing,assessment,Moderate,8,2025-03-07,Social Media Assessment,8
39700348,content marketing,marketing,registration,Moderate,11,2025-01-30,Content Marketing Registration,7
39700349,web development,it,survey,Simple,5,2025-01-08,Web Development Survey,10
