record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
4000209,content marketing,marketing,survey,Moderate,12,2024-12-02,Content Marketing Survey,6
4000210,portfolio management,economics,registration,Simple,13,2024-11-03,Portfolio Management Registration,6
4000211,market analysis,economics,application,Moderate,7,2025-02-17,Market Analysis Application,11
4000212,portfolio management,economics,application,Moderate,6,2025-03-16,Portfolio Management Application,7
4000213,brand management,marketing,registration,Moderate,6,2025-01-24,Brand Management Registration,4
4000214,content marketing,marketing,application,Complex,15,2025-05-16,Content Marketing Application,8
4000215,cybersecurity,it,application,Moderate,6,2025-07-04,Cybersecurity Application,11
4000216,data science,it,assessment,Complex,6,2025-07-24,Data Science Assessment,9
4000217,machine learning,it,registration,Moderate,15,2025-06-24,Machine Learning Registration,12
4000218,social media,marketing,registration,Simple,10,2025-09-26,Social Media Registration,6
4000219,portfolio management,economics,application,Complex,11,2025-08-17,Portfolio Management Application,9
4000220,financial modeling,economics,application,Simple,12,2025-03-22,Financial Modeling Application,5
4000221,content marketing,marketing,assessment,Complex,11,2024-11-18,Content Marketing Assessment,7
4000222,social media,marketing,registration,Complex,8,2025-02-17,Social Media Registration,8
4000223,cybersecurity,it,registration,Complex,5,2025-10-03,Cybersecurity Registration,6
4000224,content marketing,marketing,survey,Simple,9,2025-08-06,Content Marketing Survey,6
4000225,digital marketing,marketing,registration,Complex,6,2025-08-18,Digital Marketing Registration,9
4000226,financial modeling,economics,survey,Moderate,5,2025-01-10,Financial Modeling Survey,4
4000227,content marketing,marketing,assessment,Simple,7,2025-07-27,Content Marketing Assessment,6
4000228,web development,it,registration,Simple,6,2024-11-16,Web Development Registration,6
4000229,portfolio management,economics,registration,Simple,5,2025-10-20,Portfolio Management Registration,5
4000230,machine learning,it,registration,Complex,11,2024-12-16,Machine Learning Registration,3
4000231,portfolio management,economics,survey,Moderate,10,2025-05-07,Portfolio Management Survey,7
4000232,cybersecurity,it,application,Complex,12,2025-10-23,Cybersecurity Application,6
4000233,investment planning,economics,application,Complex,12,2025-09-10,Investment Planning Application,3
4000234,cloud computing,it,registration,Moderate,10,2025-01-23,Cloud Computing Registration,5
4000235,market analysis,economics,registration,Moderate,10,2025-10-18,Market Analysis Registration,7
4000236,social media,marketing,survey,Complex,9,2025-08-20,Social Media Survey,12
4000237,cybersecurity,it,application,Complex,5,2024-12-06,Cybersecurity Application,7
4000238,financial modeling,economics,assessment,Simple,14,2024-12-09,Financial Modeling Assessment,12
4000239,brand management,marketing,survey,Moderate,14,2024-12-25,Brand Management Survey,11
4000240,cloud computing,it,assessment,Simple,13,2025-01-02,Cloud Computing Assessment,9
4000241,market analysis,economics,survey,Moderate,10,2024-12-05,Market Analysis Survey,9
4000242,web development,it,registration,Complex,8,2024-12-21,Web Development Registration,11
4000243,web development,it,assessment,Complex,12,2025-01-12,Web Development Assessment,8
4000244,cloud computing,it,survey,Complex,15,2025-08-22,Cloud Computing Survey,9
4000245,financial modeling,economics,assessment,Simple,11,2024-12-02,Financial Modeling Assessment,5
4000246,cybersecurity,it,registration,Simple,13,2025-06-10,Cybersecurity Registration,11
4000247,digital marketing,marketing,application,Complex,8,2025-07-14,Digital Marketing Application,7
4000248,social media,marketing,registration,Simple,15,2025-04-20,Social Media Registration,6
4000249,digital marketing,marketing,registration,Moderate,6,2025-01-10,Digital Marketing Registration,12
4000250,market analysis,economics,assessment,Simple,8,2025-03-08,Market Analysis Assessment,6
4000251,brand management,marketing,survey,Complex,15,2025-08-07,Brand Management Survey,9
4000252,data science,it,assessment,Simple,12,2025-10-13,Data Science Assessment,9
4000253,financial modeling,economics,application,Complex,11,2025-03-24,Financial Modeling Application,4
4000254,content marketing,marketing,assessment,Simple,9,2025-04-25,Content Marketing Assessment,6
4000255,content marketing,marketing,assessment,Simple,8,2025-09-22,Content Marketing Assessment,6
4000256,financial modeling,economics,survey,Complex,8,2025-04-22,Financial Modeling Survey,8
4000257,market analysis,economics,survey,Complex,7,2024-12-03,Market Analysis Survey,5
4000258,digital marketing,marketing,survey,Moderate,11,2025-07-10,Digital Marketing Survey,6
4000259,web development,it,registration,Simple,15,2024-10-29,Web Development Registration,9
4000260,market analysis,economics,survey,Simple,8,2025-07-29,Market Analysis Survey,9
4000261,market analysis,economics,application,Complex,7,2025-08-08,Market Analysis Application,6
4000262,brand management,marketing,survey,Simple,10,2025-02-18,Brand Management Survey,8
4000263,brand management,marketing,assessment,Simple,12,2025-08-22,Brand Management Assessment,4
4000264,web development,it,application,Moderate,15,2025-04-24,Web Development Application,8
4000265,content marketing,marketing,survey,Moderate,11,2025-08-10,Content Marketing Survey,3
4000266,market analysis,economics,application,Simple,9,2024-11-01,Market Analysis Application,9
4000267,market analysis,economics,survey,Moderate,8,2025-03-18,Market Analysis Survey,11
4000268,market analysis,economics,application,Complex,10,2024-11-06,Market Analysis Application,8
4000269,investment planning,economics,application,Moderate,10,2025-05-01,Investment Planning Application,6
4000270,data science,it,registration,Simple,6,2025-03-31,Data Science Registration,8
4000271,machine learning,it,assessment,Complex,12,2025-04-29,Machine Learning Assessment,8
4000272,digital marketing,marketing,assessment,Simple,7,2025-06-06,Digital Marketing Assessment,8
4000273,financial modeling,economics,application,Simple,10,2025-07-28,Financial Modeling Application,11
4000274,brand management,marketing,registration,Moderate,9,2024-12-17,Brand Management Registration,12
4000275,financial modeling,economics,application,Complex,6,2024-12-15,Financial Modeling Application,5
4000276,cybersecurity,it,survey,Moderate,11,2024-11-28,Cybersecurity Survey,3
4000277,content marketing,marketing,survey,Simple,12,2025-04-06,Content Marketing Survey,4
4000278,social media,marketing,survey,Simple,5,2025-01-23,Social Media Survey,5
4000279,cybersecurity,it,survey,Complex,9,2024-12-07,Cybersecurity Survey,8
4000280,social media,marketing,registration,Simple,15,2025-01-12,Social Media Registration,11
4000281,portfolio management,economics,assessment,Moderate,7,2025-04-16,Portfolio Management Assessment,4
4000282,social media,marketing,registration,Simple,11,2025-03-08,Social Media Registration,3
4000283,cybersecurity,it,application,Complex,14,2025-04-18,Cybersecurity Application,3
4000284,brand management,marketing,survey,Complex,6,2025-09-04,Brand Management Survey,9
4000285,social media,marketing,application,Simple,11,2025-07-09,Social Media Application,12
4000286,content marketing,marketing,application,Complex,8,2025-07-03,Content Marketing Application,9
4000287,investment planning,economics,registration,Complex,9,2024-12-07,Investment Planning Registration,3
4000288,cloud computing,it,assessment,Complex,12,2025-08-19,Cloud Computing Assessment,12
4000289,cybersecurity,it,application,Moderate,14,2025-09-19,Cybersecurity Application,8
4000290,financial modeling,economics,survey,Moderate,12,2025-02-05,Financial Modeling Survey,10
4000291,digital marketing,marketing,registration,Moderate,12,2025-05-02,Digital Marketing Registration,10
4000292,social media,marketing,application,Complex,10,2024-12-23,Social Media Application,4
4000293,digital marketing,marketing,registration,Simple,14,2025-08-08,Digital Marketing Registration,4
4000294,digital marketing,marketing,survey,Simple,10,2025-02-02,Digital Marketing Survey,7
4000295,content marketing,marketing,application,Complex,12,2025-08-21,Content Marketing Application,5
4000296,cybersecurity,it,assessment,Simple,10,2025-02-01,Cybersecurity Assessment,12
4000297,financial modeling,economics,survey,Moderate,11,2025-06-28,Financial Modeling Survey,12
4000298,content marketing,marketing,application,Simple,6,2025-04-28,Content Marketing Application,12
4000299,portfolio management,economics,assessment,Simple,9,2025-03-07,Portfolio Management Assessment,10
4000300,portfolio management,economics,registration,Complex,12,2024-12-18,Portfolio Management Registration,11
4000301,investment planning,economics,application,Moderate,12,2025-09-20,Investment Planning Application,4
4000302,web development,it,survey,Complex,5,2024-11-12,Web Development Survey,3
4000303,cybersecurity,it,application,Simple,12,2025-05-18,Cybersecurity Application,9
4000304,brand management,marketing,survey,Complex,12,2025-09-03,Brand Management Survey,10
4000305,financial modeling,economics,application,Simple,6,2025-01-27,Financial Modeling Application,12
4000306,content marketing,marketing,survey,Complex,15,2025-04-21,Content Marketing Survey,8
4000307,data science,it,registration,Simple,9,2025-09-16,Data Science Registration,5
4000308,web development,it,survey,Complex,9,2025-04-23,Web Development Survey,3
4000309,social media,marketing,registration,Simple,9,2024-11-22,Social Media Registration,8
4000310,brand management,marketing,registration,Complex,5,2025-01-02,Brand Management Registration,4
4000311,market analysis,economics,survey,Moderate,10,2025-10-11,Market Analysis Survey,5
4000312,social media,marketing,assessment,Moderate,12,2025-02-10,Social Media Assessment,10
4000313,brand management,marketing,survey,Moderate,7,2025-05-21,Brand Management Survey,7
4000314,cloud computing,it,application,Simple,5,2025-05-19,Cloud Computing Application,5
4000315,web development,it,application,Moderate,8,2025-10-17,Web Development Application,9
4000316,data science,it,assessment,Moderate,5,2025-04-25,Data Science Assessment,6
4000317,brand management,marketing,application,Simple,5,2025-01-11,Brand Management Application,8
4000318,brand management,marketing,registration,Moderate,11,2025-10-22,Brand Management Registration,5
4000319,financial modeling,economics,survey,Simple,8,2024-12-29,Financial Modeling Survey,11
4000320,market analysis,economics,registration,Complex,15,2024-11-22,Market Analysis Registration,3
4000321,market analysis,economics,survey,Simple,9,2025-05-05,Market Analysis Survey,4
4000322,content marketing,marketing,survey,Complex,13,2025-03-12,Content Marketing Survey,5
4000323,web development,it,application,Complex,7,2025-05-11,Web Development Application,4
4000324,cloud computing,it,registration,Simple,5,2025-03-10,Cloud Computing Registration,12
4000325,web development,it,application,Complex,10,2025-06-20,Web Development Application,5
4000326,cloud computing,it,survey,Simple,7,2025-09-11,Cloud Computing Survey,9
4000327,market analysis,economics,survey,Moderate,14,2024-10-25,Market Analysis Survey,12
4000328,content marketing,marketing,assessment,Complex,9,2024-11-01,Content Marketing Assessment,11
4000329,market analysis,economics,assessment,Complex,7,2025-02-17,Market Analysis Assessment,10
4000330,data science,it,assessment,Moderate,7,2025-09-30,Data Science Assessment,8
4000331,financial modeling,economics,application,Simple,14,2025-10-21,Financial Modeling Application,9
4000332,content marketing,marketing,registration,Complex,8,2025-10-15,Content Marketing Registration,3
4000333,content marketing,marketing,registration,Moderate,10,2025-07-23,Content Marketing Registration,10
4000334,data science,it,application,Complex,14,2025-10-01,Data Science Application,4
4000335,portfolio management,economics,registration,Simple,15,2024-12-05,Portfolio Management Registration,5
4000336,portfolio management,economics,registration,Simple,14,2025-04-18,Portfolio Management Registration,9
4000337,portfolio management,economics,assessment,Moderate,9,2025-02-17,Portfolio Management Assessment,7
4000338,data science,it,assessment,Simple,6,2025-08-25,Data Science Assessment,12
4000339,financial modeling,economics,application,Moderate,15,2024-12-12,Financial Modeling Application,11
4000340,cybersecurity,it,registration,Simple,10,2025-02-22,Cybersecurity Registration,9
4000341,market analysis,economics,application,Moderate,15,2025-10-24,Market Analysis Application,6
4000342,market analysis,economics,survey,Complex,12,2025-03-18,Market Analysis Survey,3
4000343,financial modeling,economics,registration,Moderate,5,2024-12-10,Financial Modeling Registration,9
4000344,market analysis,economics,registration,Moderate,13,2025-04-30,Market Analysis Registration,12
4000345,cloud computing,it,survey,Complex,11,2025-01-31,Cloud Computing Survey,9
4000346,machine learning,it,application,Simple,10,2025-08-14,Machine Learning Application,12
4000347,digital marketing,marketing,assessment,Moderate,9,2025-01-19,Digital Marketing Assessment,10
4000348,portfolio management,economics,application,Moderate,7,2025-06-14,Portfolio Management Application,8
