record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
2200043,investment planning,economics,assessment,Complex,10,2025-09-24,Investment Planning Assessment,9
2200044,financial modeling,economics,registration,Simple,5,2024-11-19,Financial Modeling Registration,6
2200045,cybersecurity,it,survey,Complex,15,2025-10-14,Cybersecurity Survey,4
2200046,cybersecurity,it,application,Moderate,5,2025-05-03,Cybersecurity Application,10
2200047,digital marketing,marketing,assessment,Moderate,9,2025-10-09,Digital Marketing Assessment,8
2200048,social media,marketing,assessment,Moderate,11,2025-07-26,Social Media Assessment,5
2200049,cloud computing,it,survey,Simple,5,2025-08-25,Cloud Computing Survey,11
2200050,cybersecurity,it,assessment,Moderate,5,2024-10-25,Cybersecurity Assessment,6
2200051,brand management,marketing,assessment,Complex,12,2025-08-24,Brand Management Assessment,3
2200052,social media,marketing,survey,Complex,6,2025-01-28,Social Media Survey,11
2200053,data science,it,registration,Moderate,12,2025-03-12,Data Science Registration,4
2200054,market analysis,economics,survey,Simple,9,2025-05-28,Market Analysis Survey,11
2200055,web development,it,application,Simple,14,2025-04-24,Web Development Application,7
2200056,content marketing,marketing,registration,Complex,12,2024-12-13,Content Marketing Registration,11
2200057,cybersecurity,it,assessment,Simple,12,2024-10-25,Cybersecurity Assessment,3
2200058,brand management,marketing,survey,Moderate,9,2025-06-16,Brand Management Survey,6
2200059,web development,it,registration,Simple,7,2024-12-29,Web Development Registration,12
2200060,portfolio management,economics,assessment,Complex,5,2025-07-29,Portfolio Management Assessment,10
2200061,cloud computing,it,assessment,Simple,13,2025-08-14,Cloud Computing Assessment,9
2200062,cloud computing,it,application,Complex,7,2025-01-25,Cloud Computing Application,10
2200063,digital marketing,marketing,survey,Complex,5,2025-01-15,Digital Marketing Survey,5
2200064,market analysis,economics,application,Simple,15,2024-12-20,Market Analysis Application,11
2200065,data science,it,registration,Moderate,12,2025-06-18,Data Science Registration,11
2200066,social media,marketing,application,Complex,12,2025-04-23,Social Media Application,10
2200067,web development,it,registration,Moderate,13,2025-05-13,Web Development Registration,6
2200068,digital marketing,marketing,survey,Moderate,15,2024-12-13,Digital Marketing Survey,10
2200069,market analysis,economics,application,Complex,5,2025-07-31,Market Analysis Application,8
2200070,machine learning,it,registration,Simple,14,2025-03-05,Machine Learning Registration,6
2200071,data science,it,assessment,Complex,5,2025-09-03,Data Science Assessment,6
2200072,web development,it,assessment,Simple,7,2025-07-19,Web Development Assessment,12
2200073,portfolio management,economics,assessment,Simple,11,2025-06-30,Portfolio Management Assessment,6
2200074,investment planning,economics,application,Complex,5,2025-02-26,Investment Planning Application,11
2200075,brand management,marketing,application,Moderate,6,2025-03-02,Brand Management Application,6
2200076,cloud computing,it,registration,Complex,5,2025-04-12,Cloud Computing Registration,9
2200077,cybersecurity,it,survey,Simple,15,2025-08-14,Cybersecurity Survey,12
2200078,cloud computing,it,survey,Moderate,9,2024-11-06,Cloud Computing Survey,6
2200079,investment planning,economics,assessment,Moderate,5,2025-06-23,Investment Planning Assessment,10
2200080,social media,marketing,survey,Moderate,5,2025-07-05,Social Media Survey,10
2200081,cybersecurity,it,application,Complex,15,2025-10-25,Cybersecurity Application,11
2200082,financial modeling,economics,survey,Complex,13,2025-08-31,Financial Modeling Survey,12
2200083,cloud computing,it,survey,Simple,12,2025-08-10,Cloud Computing Survey,7
2200084,market analysis,economics,assessment,Simple,6,2025-04-15,Market Analysis Assessment,6
2200085,digital marketing,marketing,application,Simple,6,2025-03-29,Digital Marketing Application,12
2200086,web development,it,survey,Simple,6,2025-09-20,Web Development Survey,6
2200087,content marketing,marketing,registration,Complex,9,2025-05-03,Content Marketing Registration,12
2200088,portfolio management,economics,assessment,Simple,9,2025-01-30,Portfolio Management Assessment,12
2200089,portfolio management,economics,application,Simple,15,2025-02-27,Portfolio Management Application,3
2200090,digital marketing,marketing,application,Complex,6,2025-09-24,Digital Marketing Application,4
2200091,web development,it,application,Simple,7,2025-03-16,Web Development Application,10
2200092,machine learning,it,application,Moderate,11,2024-11-01,Machine Learning Application,4
2200093,web development,it,registration,Moderate,15,2025-07-09,Web Development Registration,6
2200094,market analysis,economics,assessment,Simple,11,2025-09-02,Market Analysis Assessment,12
2200095,digital marketing,marketing,application,Simple,12,2025-07-20,Digital Marketing Application,5
2200096,portfolio management,economics,registration,Moderate,15,2025-05-15,Portfolio Management Registration,4
2200097,cybersecurity,it,survey,Complex,12,2025-06-18,Cybersecurity Survey,7
2200098,cybersecurity,it,survey,Complex,13,2024-11-28,Cybersecurity Survey,3
2200099,brand management,marketing,assessment,Moderate,8,2025-02-24,Brand Management Assessment,12
2200100,digital marketing,marketing,registration,Simple,7,2025-06-08,Digital Marketing Registration,12
2200101,content marketing,marketing,registration,Simple,11,2025-07-09,Content Marketing Registration,10
2200102,cloud computing,it,survey,Moderate,5,2025-05-03,Cloud Computing Survey,5
2200103,investment planning,economics,application,Moderate,15,2025-01-10,Investment Planning Application,9
2200104,portfolio management,economics,application,Complex,5,2025-02-05,Portfolio Management Application,4
2200105,investment planning,economics,application,Complex,6,2025-02-10,Investment Planning Application,11
2200106,web development,it,survey,Moderate,5,2025-03-08,Web Development Survey,6
2200107,brand management,marketing,application,Moderate,13,2025-09-05,Brand Management Application,6
2200108,market analysis,economics,application,Complex,8,2025-01-21,Market Analysis Application,11
2200109,investment planning,economics,assessment,Complex,10,2024-12-06,Investment Planning Assessment,7
2200110,market analysis,economics,assessment,Complex,15,2025-06-22,Market Analysis Assessment,4
2200111,machine learning,it,registration,Simple,5,2025-01-05,Machine Learning Registration,12
2200112,social media,marketing,survey,Complex,9,2025-10-24,Social Media Survey,10
2200113,social media,marketing,assessment,Simple,9,2025-01-16,Social Media Assessment,11
2200114,digital marketing,marketing,application,Complex,5,2025-03-14,Digital Marketing Application,3
2200115,brand management,marketing,assessment,Complex,14,2025-06-27,Brand Management Assessment,4
2200116,market analysis,economics,registration,Complex,5,2024-10-26,Market Analysis Registration,3
2200117,brand management,marketing,assessment,Complex,9,2025-03-22,Brand Management Assessment,7
2200118,data science,it,survey,Moderate,13,2025-06-28,Data Science Survey,12
2200119,financial modeling,economics,application,Simple,12,2025-02-18,Financial Modeling Application,10
2200120,content marketing,marketing,registration,Simple,5,2025-04-26,Content Marketing Registration,5
2200121,brand management,marketing,assessment,Moderate,10,2025-07-16,Brand Management Assessment,4
2200122,social media,marketing,survey,Moderate,12,2025-04-07,Social Media Survey,10
2200123,investment planning,economics,application,Complex,9,2025-06-28,Investment Planning Application,7
2200124,cybersecurity,it,survey,Moderate,5,2024-11-10,Cybersecurity Survey,10
2200125,social media,marketing,application,Moderate,8,2025-05-02,Social Media Application,7
2200126,portfolio management,economics,assessment,Complex,8,2025-10-08,Portfolio Management Assessment,5
2200127,cybersecurity,it,registration,Simple,11,2025-03-09,Cybersecurity Registration,5
2200128,data science,it,assessment,Complex,13,2025-07-29,Data Science Assessment,8
2200129,digital marketing,marketing,registration,Moderate,8,2024-10-26,Digital Marketing Registration,8
2200130,web development,it,application,Moderate,9,2024-12-27,Web Development Application,4
2200131,machine learning,it,application,Simple,14,2025-08-14,Machine Learning Application,12
2200132,financial modeling,economics,registration,Complex,5,2025-09-19,Financial Modeling Registration,4
2200133,digital marketing,marketing,application,Moderate,10,2025-08-15,Digital Marketing Application,5
2200134,content marketing,marketing,survey,Moderate,9,2025-07-17,Content Marketing Survey,12
2200135,digital marketing,marketing,survey,Moderate,14,2024-12-04,Digital Marketing Survey,9
2200136,portfolio management,economics,registration,Moderate,7,2025-06-11,Portfolio Management Registration,3
2200137,cloud computing,it,assessment,Complex,15,2024-11-01,Cloud Computing Assessment,4
2200138,brand management,marketing,survey,Complex,8,2025-03-27,Brand Management Survey,12
2200139,web development,it,application,Simple,13,2025-01-07,Web Development Application,4
2200140,brand management,marketing,registration,Complex,8,2024-12-13,Brand Management Registration,12
2200141,cybersecurity,it,survey,Simple,5,2025-04-29,Cybersecurity Survey,5
2200142,social media,marketing,application,Moderate,14,2025-08-05,Social Media Application,12
2200143,social media,marketing,survey,Simple,7,2025-03-24,Social Media Survey,10
2200144,market analysis,economics,registration,Simple,7,2025-07-23,Market Analysis Registration,7
2200145,market analysis,economics,registration,Moderate,14,2025-07-29,Market Analysis Registration,11
2200146,digital marketing,marketing,application,Complex,12,2025-03-01,Digital Marketing Application,11
2200147,web development,it,assessment,Moderate,14,2025-10-14,Web Development Assessment,7
2200148,digital marketing,marketing,application,Moderate,14,2025-05-08,Digital Marketing Application,7
2200149,social media,marketing,application,Simple,14,2025-10-02,Social Media Application,9
2200150,digital marketing,marketing,assessment,Simple,8,2025-07-03,Digital Marketing Assessment,3
2200151,web development,it,survey,Moderate,5,2025-05-19,Web Development Survey,3
2200152,portfolio management,economics,registration,Complex,10,2025-03-07,Portfolio Management Registration,11
2200153,web development,it,survey,Moderate,5,2025-03-18,Web Development Survey,3
2200154,brand management,marketing,registration,Moderate,12,2025-01-31,Brand Management Registration,3
2200155,cybersecurity,it,registration,Moderate,6,2025-10-08,Cybersecurity Registration,8
2200156,cloud computing,it,registration,Complex,5,2025-02-07,Cloud Computing Registration,7
2200157,machine learning,it,survey,Simple,10,2025-09-24,Machine Learning Survey,8
2200158,content marketing,marketing,assessment,Moderate,9,2025-03-07,Content Marketing Assessment,4
2200159,cybersecurity,it,assessment,Moderate,13,2025-07-23,Cybersecurity Assessment,8
2200160,portfolio management,economics,survey,Moderate,15,2025-04-13,Portfolio Management Survey,8
2200161,data science,it,survey,Moderate,14,2025-08-05,Data Science Survey,12
2200162,content marketing,marketing,assessment,Moderate,7,2025-03-26,Content Marketing Assessment,3
2200163,content marketing,marketing,assessment,Moderate,8,2024-11-06,Content Marketing Assessment,9
2200164,financial modeling,economics,survey,Moderate,15,2025-04-29,Financial Modeling Survey,9
2200165,portfolio management,economics,survey,Complex,9,2025-03-15,Portfolio Management Survey,12
2200166,financial modeling,economics,survey,Moderate,13,2025-03-13,Financial Modeling Survey,5
2200167,investment planning,economics,assessment,Complex,12,2025-02-28,Investment Planning Assessment,6
2200168,content marketing,marketing,survey,Moderate,15,2025-09-03,Content Marketing Survey,6
2200169,web development,it,survey,Simple,13,2025-01-12,Web Development Survey,3
2200170,cloud computing,it,registration,Moderate,14,2025-02-20,Cloud Computing Registration,4
2200171,brand management,marketing,registration,Moderate,7,2025-09-20,Brand Management Registration,4
2200172,web development,it,assessment,Moderate,11,2025-02-27,Web Development Assessment,10
2200173,content marketing,marketing,application,Simple,10,2025-10-01,Content Marketing Application,4
2200174,investment planning,economics,survey,Simple,10,2024-12-18,Investment Planning Survey,3
2200175,machine learning,it,assessment,Moderate,12,2025-02-10,Machine Learning Assessment,9
2200176,social media,marketing,application,Complex,10,2025-03-07,Social Media Application,11
2200177,digital marketing,marketing,application,Moderate,6,2025-04-02,Digital Marketing Application,6
2200178,financial modeling,economics,assessment,Simple,13,2025-07-04,Financial Modeling Assessment,8
2200179,portfolio management,economics,application,Moderate,13,2025-09-15,Portfolio Management Application,6
2200180,data science,it,application,Complex,9,2025-03-31,Data Science Application,9
2200181,social media,marketing,survey,Moderate,12,2025-03-03,Social Media Survey,3
2200182,machine learning,it,application,Simple,5,2025-07-18,Machine Learning Application,11
2200183,financial modeling,economics,application,Simple,6,2025-04-29,Financial Modeling Application,6
2200184,content marketing,marketing,registration,Complex,5,2025-10-05,Content Marketing Registration,6
2200185,portfolio management,economics,registration,Complex,10,2025-08-20,Portfolio Management Registration,3
2200186,social media,marketing,application,Moderate,15,2025-08-22,Social Media Application,4
2200187,data science,it,application,Moderate,6,2025-03-02,Data Science Application,3
2200188,content marketing,marketing,survey,Simple,14,2025-09-05,Content Marketing Survey,4
2200189,cybersecurity,it,registration,Complex,10,2025-04-12,Cybersecurity Registration,6
2200190,machine learning,it,registration,Simple,11,2025-05-01,Machine Learning Registration,5
2200191,investment planning,economics,registration,Complex,5,2025-03-24,Investment Planning Registration,8
2200192,investment planning,economics,survey,Moderate,15,2025-08-09,Investment Planning Survey,10
2200193,market analysis,economics,application,Simple,15,2024-11-28,Market Analysis Application,7
2200194,portfolio management,economics,survey,Complex,9,2025-02-04,Portfolio Management Survey,7
2200195,investment planning,economics,assessment,Moderate,14,2025-05-13,Investment Planning Assessment,12
2200196,market analysis,economics,registration,Moderate,15,2025-02-15,Market Analysis Registration,9
2200197,data science,it,assessment,Simple,8,2025-05-15,Data Science Assessment,4
2200198,machine learning,it,registration,Simple,12,2024-12-01,Machine Learning Registration,7
2200199,social media,marketing,registration,Simple,7,2024-11-06,Social Media Registration,10
2200200,cybersecurity,it,application,Complex,7,2025-08-24,Cybersecurity Application,7
2200201,cybersecurity,it,registration,Simple,14,2024-11-08,Cybersecurity Registration,4
2200202,financial modeling,economics,registration,Moderate,12,2025-09-07,Financial Modeling Registration,8
2200203,financial modeling,economics,survey,Complex,10,2025-04-15,Financial Modeling Survey,5
2200204,portfolio management,economics,application,Simple,13,2025-07-01,Portfolio Management Application,5
2200205,portfolio management,economics,registration,Simple,5,2024-11-08,Portfolio Management Registration,7
2200206,portfolio management,economics,application,Moderate,5,2025-01-19,Portfolio Management Application,9
2200207,market analysis,economics,application,Moderate,9,2025-02-20,Market Analysis Application,8
2200208,portfolio management,economics,application,Moderate,12,2025-04-19,Portfolio Management Application,7
2200209,content marketing,marketing,survey,Simple,14,2025-10-07,Content Marketing Survey,3
2200210,web development,it,registration,Complex,13,2025-05-21,Web Development Registration,4
2200211,data science,it,registration,Simple,8,2024-10-27,Data Science Registration,11
2200212,data science,it,registration,Complex,10,2025-09-26,Data Science Registration,3
2200213,machine learning,it,registration,Complex,15,2025-03-10,Machine Learning Registration,6
2200214,machine learning,it,registration,Simple,5,2025-02-08,Machine Learning Registration,7
2200215,brand management,marketing,registration,Simple,7,2025-05-28,Brand Management Registration,5
2200216,investment planning,economics,assessment,Moderate,15,2025-03-02,Investment Planning Assessment,5
2200217,portfolio management,economics,survey,Simple,7,2025-09-25,Portfolio Management Survey,7
2200218,data science,it,assessment,Complex,8,2025-06-21,Data Science Assessment,6
2200219,social media,marketing,survey,Moderate,12,2025-09-05,Social Media Survey,9
2200220,machine learning,it,assessment,Simple,7,2025-06-30,Machine Learning Assessment,5
2200221,investment planning,economics,application,Moderate,6,2025-08-01,Investment Planning Application,9
2200222,brand management,marketing,application,Complex,12,2025-04-20,Brand Management Application,12
2200223,machine learning,it,survey,Complex,14,2024-11-03,Machine Learning Survey,3
2200224,cybersecurity,it,application,Complex,7,2025-05-08,Cybersecurity Application,7
2200225,portfolio management,economics,survey,Simple,9,2025-02-03,Portfolio Management Survey,4
2200226,market analysis,economics,assessment,Moderate,8,2024-12-25,Market Analysis Assessment,5
2200227,cybersecurity,it,registration,Moderate,12,2025-06-09,Cybersecurity Registration,9
2200228,digital marketing,marketing,registration,Moderate,5,2025-06-20,Digital Marketing Registration,12
2200229,investment planning,economics,assessment,Moderate,8,2025-10-01,Investment Planning Assessment,5
2200230,content marketing,marketing,application,Complex,14,2025-03-12,Content Marketing Application,11
2200231,financial modeling,economics,assessment,Complex,11,2025-01-05,Financial Modeling Assessment,4
2200232,data science,it,application,Complex,9,2025-02-11,Data Science Application,4
2200233,social media,marketing,assessment,Complex,12,2025-04-02,Social Media Assessment,8
2200234,financial modeling,economics,assessment,Complex,7,2025-07-23,Financial Modeling Assessment,7
2200235,digital marketing,marketing,survey,Moderate,12,2025-03-07,Digital Marketing Survey,5
2200236,content marketing,marketing,registration,Complex,12,2024-12-15,Content Marketing Registration,5
2200237,financial modeling,economics,assessment,Complex,5,2025-06-01,Financial Modeling Assessment,3
2200238,machine learning,it,assessment,Complex,8,2025-08-11,Machine Learning Assessment,6
2200239,portfolio management,economics,assessment,Moderate,11,2025-07-27,Portfolio Management Assessment,7
2200240,social media,marketing,registration,Complex,9,2025-09-28,Social Media Registration,10
2200241,social media,marketing,survey,Simple,12,2024-11-03,Social Media Survey,9
2200242,content marketing,marketing,registration,Moderate,13,2025-06-14,Content Marketing Registration,8
2200243,content marketing,marketing,registration,Simple,9,2025-06-18,Content Marketing Registration,3
2200244,data science,it,survey,Moderate,5,2025-03-04,Data Science Survey,12
2200245,machine learning,it,registration,Simple,11,2024-12-04,Machine Learning Registration,4
2200246,brand management,marketing,survey,Moderate,9,2025-10-22,Brand Management Survey,10
2200247,financial modeling,economics,survey,Moderate,13,2025-10-14,Financial Modeling Survey,6
2200248,cloud computing,it,survey,Moderate,5,2024-12-22,Cloud Computing Survey,11
2200249,investment planning,economics,assessment,Complex,15,2025-03-26,Investment Planning Assessment,8
2200250,market analysis,economics,survey,Simple,8,2025-08-19,Market Analysis Survey,9
2200251,machine learning,it,survey,Moderate,7,2025-07-14,Machine Learning Survey,3
2200252,machine learning,it,application,Complex,11,2025-03-16,Machine Learning Application,5
2200253,brand management,marketing,registration,Simple,9,2025-03-26,Brand Management Registration,8
2200254,social media,marketing,registration,Simple,8,2025-07-11,Social Media Registration,10
2200255,cybersecurity,it,assessment,Moderate,5,2024-12-10,Cybersecurity Assessment,3
2200256,cybersecurity,it,registration,Moderate,13,2025-02-01,Cybersecurity Registration,12
2200257,investment planning,economics,application,Simple,5,2025-04-28,Investment Planning Application,7
2200258,portfolio management,economics,application,Simple,10,2025-08-18,Portfolio Management Application,8
2200259,cloud computing,it,survey,Moderate,14,2025-09-12,Cloud Computing Survey,10
2200260,social media,marketing,application,Simple,14,2025-03-22,Social Media Application,4
2200261,digital marketing,marketing,assessment,Moderate,14,2025-09-24,Digital Marketing Assessment,8
2200262,machine learning,it,registration,Moderate,10,2025-06-10,Machine Learning Registration,10
2200263,machine learning,it,assessment,Complex,5,2025-06-07,Machine Learning Assessment,3
2200264,data science,it,registration,Complex,7,2025-04-07,Data Science Registration,9
2200265,social media,marketing,registration,Complex,11,2025-08-01,Social Media Registration,7
2200266,financial modeling,economics,survey,Moderate,5,2025-08-05,Financial Modeling Survey,5
2200267,content marketing,marketing,survey,Moderate,5,2025-09-04,Content Marketing Survey,10
2200268,digital marketing,marketing,registration,Moderate,9,2025-05-30,Digital Marketing Registration,5
2200269,market analysis,economics,registration,Complex,11,2025-04-02,Market Analysis Registration,8
2200270,cloud computing,it,assessment,Simple,15,2025-05-19,Cloud Computing Assessment,8
2200271,digital marketing,marketing,registration,Simple,5,2025-07-29,Digital Marketing Registration,5
2200272,financial modeling,economics,application,Simple,11,2025-09-21,Financial Modeling Application,11
2200273,portfolio management,economics,application,Complex,10,2024-11-12,Portfolio Management Application,6
2200274,content marketing,marketing,registration,Complex,14,2025-07-07,Content Marketing Registration,10
2200275,digital marketing,marketing,registration,Simple,5,2025-08-04,Digital Marketing Registration,7
2200276,machine learning,it,application,Moderate,7,2025-05-10,Machine Learning Application,4
2200277,data science,it,application,Complex,6,2025-07-15,Data Science Application,12
2200278,financial modeling,economics,registration,Moderate,7,2025-02-12,Financial Modeling Registration,11
2200279,brand management,marketing,assessment,Moderate,8,2025-09-28,Brand Management Assessment,10
2200280,web development,it,survey,Moderate,15,2024-12-06,Web Development Survey,12
2200281,cloud computing,it,application,Moderate,6,2025-01-30,Cloud Computing Application,10
2200282,financial modeling,economics,registration,Moderate,9,2025-08-04,Financial Modeling Registration,10
2200283,web development,it,survey,Complex,10,2025-04-01,Web Development Survey,6
2200284,machine learning,it,assessment,Simple,6,2025-03-13,Machine Learning Assessment,6
2200285,portfolio management,economics,application,Moderate,12,2025-07-27,Portfolio Management Application,11
2200286,financial modeling,economics,application,Moderate,8,2024-11-12,Financial Modeling Application,10
2200287,investment planning,economics,application,Moderate,7,2025-10-01,Investment Planning Application,5
2200288,machine learning,it,survey,Complex,5,2025-10-10,Machine Learning Survey,9
2200289,investment planning,economics,assessment,Moderate,7,2025-07-26,Investment Planning Assessment,10
2200290,brand management,marketing,registration,Simple,15,2025-10-12,Brand Management Registration,6
2200291,social media,marketing,registration,Complex,13,2024-11-12,Social Media Registration,9
2200292,data science,it,application,Simple,15,2025-05-29,Data Science Application,5
2200293,data science,it,registration,Simple,12,2025-07-24,Data Science Registration,12
2200294,market analysis,economics,survey,Complex,15,2025-01-09,Market Analysis Survey,5
2200295,investment planning,economics,survey,Moderate,10,2025-05-10,Investment Planning Survey,8
2200296,digital marketing,marketing,registration,Moderate,7,2025-08-20,Digital Marketing Registration,7
2200297,market analysis,economics,registration,Moderate,13,2024-11-29,Market Analysis Registration,4
2200298,brand management,marketing,registration,Simple,7,2025-01-22,Brand Management Registration,4
2200299,investment planning,economics,assessment,Simple,6,2025-07-16,Investment Planning Assessment,6
2200300,machine learning,it,registration,Simple,9,2025-07-18,Machine Learning Registration,8
2200301,data science,it,registration,Moderate,9,2025-01-22,Data Science Registration,5
2200302,market analysis,economics,survey,Moderate,12,2025-10-14,Market Analysis Survey,10
2200303,portfolio management,economics,assessment,Simple,6,2025-08-23,Portfolio Management Assessment,3
2200304,brand management,marketing,assessment,Simple,10,2025-05-02,Brand Management Assessment,12
2200305,web development,it,application,Moderate,12,2025-02-24,Web Development Application,7
2200306,social media,marketing,application,Complex,8,2025-08-03,Social Media Application,4
2200307,market analysis,economics,registration,Simple,13,2024-12-03,Market Analysis Registration,8
2200308,investment planning,economics,registration,Complex,10,2025-06-19,Investment Planning Registration,4
2200309,digital marketing,marketing,survey,Complex,7,2025-02-12,Digital Marketing Survey,10
2200310,financial modeling,economics,application,Simple,13,2025-09-19,Financial Modeling Application,8
2200311,data science,it,registration,Simple,15,2024-12-16,Data Science Registration,12
2200312,portfolio management,economics,application,Complex,12,2025-03-12,Portfolio Management Application,10
2200313,brand management,marketing,assessment,Complex,15,2024-12-26,Brand Management Assessment,12
2200314,portfolio management,economics,survey,Complex,14,2025-04-20,Portfolio Management Survey,11
2200315,portfolio management,economics,assessment,Complex,14,2025-10-14,Portfolio Management Assessment,9
2200316,social media,marketing,survey,Simple,13,2025-10-08,Social Media Survey,3
2200317,social media,marketing,registration,Moderate,12,2025-01-24,Social Media Registration,8
2200318,content marketing,marketing,survey,Complex,7,2025-02-18,Content Marketing Survey,5
2200319,social media,marketing,application,Moderate,8,2024-12-02,Social Media Application,7
2200320,market analysis,economics,survey,Simple,11,2025-09-22,Market Analysis Survey,3
2200321,brand management,marketing,assessment,Complex,15,2025-04-10,Brand Management Assessment,10
2200322,web development,it,registration,Simple,15,2025-07-05,Web Development Registration,3
2200323,social media,marketing,application,Complex,14,2024-10-29,Social Media Application,5
2200324,market analysis,economics,assessment,Moderate,11,2024-12-27,Market Analysis Assessment,10
2200325,market analysis,economics,application,Complex,14,2025-03-09,Market Analysis Application,11
2200326,financial modeling,economics,registration,Moderate,7,2025-07-05,Financial Modeling Registration,12
2200327,web development,it,assessment,Simple,5,2025-04-21,Web Development Assessment,9
2200328,brand management,marketing,registration,Simple,15,2025-07-23,Brand Management Registration,10
2200329,digital marketing,marketing,application,Complex,10,2024-10-27,Digital Marketing Application,6
2200330,web development,it,registration,Moderate,14,2025-08-12,Web Development Registration,5
2200331,social media,marketing,assessment,Complex,8,2025-04-27,Social Media Assessment,6
2200332,financial modeling,economics,assessment,Simple,11,2025-02-10,Financial Modeling Assessment,3
2200333,market analysis,economics,registration,Moderate,11,2025-02-13,Market Analysis Registration,6
2200334,machine learning,it,assessment,Complex,6,2025-05-07,Machine Learning Assessment,4
2200335,web development,it,assessment,Simple,9,2025-10-22,Web Development Assessment,6
2200336,portfolio management,economics,registration,Simple,9,2025-05-13,Portfolio Management Registration,11
2200337,web development,it,survey,Simple,5,2024-10-30,Web Development Survey,3
2200338,machine learning,it,survey,Simple,10,2025-05-03,Machine Learning Survey,5
2200339,financial modeling,economics,assessment,Complex,14,2025-02-18,Financial Modeling Assessment,11
2200340,financial modeling,economics,assessment,Simple,15,2025-03-20,Financial Modeling Assessment,9
2200341,cybersecurity,it,assessment,Moderate,6,2025-03-30,Cybersecurity Assessment,12
2200342,social media,marketing,survey,Moderate,5,2025-04-07,Social Media Survey,7
2200343,portfolio management,economics,assessment,Moderate,7,2024-12-23,Portfolio Management Assessment,12
2200344,web development,it,registration,Simple,6,2024-12-03,Web Development Registration,3
2200345,content marketing,marketing,application,Moderate,12,2025-08-08,Content Marketing Application,8
2200346,financial modeling,economics,registration,Simple,6,2025-08-02,Financial Modeling Registration,9
2200347,portfolio management,economics,registration,Complex,13,2025-02-04,Portfolio Management Registration,11
