record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
60100046,social media,marketing,assessment,Moderate,12,2025-10-19,Social Media Assessment,10
60100047,investment planning,economics,registration,Simple,8,2025-01-18,Investment Planning Registration,5
60100048,cybersecurity,it,registration,Simple,5,2025-06-10,Cybersecurity Registration,11
60100049,web development,it,registration,Complex,9,2025-03-14,Web Development Registration,10
60100050,social media,marketing,application,Moderate,12,2025-07-26,Social Media Application,8
60100051,content marketing,marketing,assessment,Moderate,11,2025-02-08,Content Marketing Assessment,4
60100052,machine learning,it,assessment,Simple,7,2025-03-17,Machine Learning Assessment,12
60100053,digital marketing,marketing,application,Simple,5,2025-01-05,Digital Marketing Application,12
60100054,market analysis,economics,assessment,Simple,15,2024-11-22,Market Analysis Assessment,3
60100055,portfolio management,economics,survey,Complex,5,2025-04-10,Portfolio Management Survey,5
60100056,investment planning,economics,application,Complex,5,2024-11-10,Investment Planning Application,10
60100057,market analysis,economics,registration,Moderate,14,2025-05-25,Market Analysis Registration,4
60100058,content marketing,marketing,registration,Complex,9,2025-02-14,Content Marketing Registration,6
60100059,social media,marketing,assessment,Moderate,7,2025-01-21,Social Media Assessment,6
60100060,digital marketing,marketing,survey,Simple,12,2025-06-05,Digital Marketing Survey,11
60100061,cybersecurity,it,assessment,Complex,14,2024-11-18,Cybersecurity Assessment,12
60100062,brand management,marketing,registration,Complex,9,2025-05-01,Brand Management Registration,3
60100063,investment planning,economics,survey,Complex,11,2025-07-01,Investment Planning Survey,11
60100064,digital marketing,marketing,registration,Complex,11,2025-01-06,Digital Marketing Registration,5
60100065,market analysis,economics,assessment,Simple,7,2025-01-05,Market Analysis Assessment,9
60100066,social media,marketing,assessment,Moderate,13,2025-02-03,Social Media Assessment,11
60100067,cloud computing,it,registration,Simple,7,2025-01-23,Cloud Computing Registration,5
60100068,investment planning,economics,survey,Moderate,15,2025-09-17,Investment Planning Survey,5
60100069,investment planning,economics,registration,Moderate,11,2025-06-25,Investment Planning Registration,12
60100070,cloud computing,it,application,Complex,6,2024-11-24,Cloud Computing Application,12
60100071,machine learning,it,application,Moderate,7,2025-02-26,Machine Learning Application,12
60100072,investment planning,economics,survey,Complex,15,2025-03-09,Investment Planning Survey,9
60100073,market analysis,economics,registration,Complex,15,2025-02-28,Market Analysis Registration,9
60100074,web development,it,survey,Moderate,7,2025-02-02,Web Development Survey,3
60100075,cloud computing,it,application,Moderate,10,2025-01-12,Cloud Computing Application,3
60100076,web development,it,survey,Moderate,7,2025-06-04,Web Development Survey,7
60100077,financial modeling,economics,survey,Moderate,12,2025-06-12,Financial Modeling Survey,6
60100078,market analysis,economics,assessment,Moderate,11,2025-05-20,Market Analysis Assessment,11
60100079,portfolio management,economics,application,Moderate,8,2025-01-20,Portfolio Management Application,4
60100080,content marketing,marketing,assessment,Complex,10,2025-09-05,Content Marketing Assessment,12
60100081,digital marketing,marketing,application,Complex,7,2025-09-05,Digital Marketing Application,3
60100082,portfolio management,economics,registration,Moderate,5,2025-08-17,Portfolio Management Registration,11
60100083,machine learning,it,registration,Complex,12,2025-07-09,Machine Learning Registration,7
60100084,portfolio management,economics,survey,Moderate,8,2025-08-04,Portfolio Management Survey,8
60100085,social media,marketing,application,Complex,9,2025-03-17,Social Media Application,8
60100086,machine learning,it,assessment,Simple,12,2025-06-24,Machine Learning Assessment,5
60100087,market analysis,economics,assessment,Complex,7,2025-03-01,Market Analysis Assessment,9
60100088,portfolio management,economics,assessment,Moderate,15,2025-02-14,Portfolio Management Assessment,10
60100089,digital marketing,marketing,application,Simple,6,2025-10-16,Digital Marketing Application,7
60100090,investment planning,economics,survey,Moderate,12,2025-07-16,Investment Planning Survey,4
60100091,investment planning,economics,survey,Simple,12,2024-10-29,Investment Planning Survey,5
60100092,portfolio management,economics,assessment,Complex,8,2025-06-21,Portfolio Management Assessment,3
60100093,social media,marketing,survey,Moderate,9,2025-06-08,Social Media Survey,6
60100094,data science,it,registration,Simple,14,2024-12-06,Data Science Registration,5
60100095,web development,it,survey,Moderate,15,2025-07-27,Web Development Survey,9
60100096,portfolio management,economics,registration,Complex,5,2025-02-07,Portfolio Management Registration,8
60100097,brand management,marketing,assessment,Moderate,6,2025-09-01,Brand Management Assessment,5
60100098,financial modeling,economics,survey,Moderate,12,2025-06-23,Financial Modeling Survey,11
60100099,cybersecurity,it,registration,Complex,14,2025-02-25,Cybersecurity Registration,5
60100100,machine learning,it,assessment,Simple,5,2025-02-03,Machine Learning Assessment,12
60100101,web development,it,survey,Moderate,6,2025-06-14,Web Development Survey,12
60100102,investment planning,economics,application,Moderate,5,2025-07-01,Investment Planning Application,3
60100103,market analysis,economics,application,Moderate,12,2025-07-30,Market Analysis Application,10
60100104,cybersecurity,it,application,Simple,6,2025-10-25,Cybersecurity Application,6
60100105,digital marketing,marketing,survey,Simple,13,2025-05-29,Digital Marketing Survey,6
60100106,digital marketing,marketing,assessment,Simple,14,2025-08-07,Digital Marketing Assessment,10
60100107,social media,marketing,survey,Moderate,9,2025-05-28,Social Media Survey,4
60100108,digital marketing,marketing,application,Moderate,14,2025-03-11,Digital Marketing Application,7
60100109,content marketing,marketing,assessment,Moderate,14,2025-10-04,Content Marketing Assessment,5
60100110,content marketing,marketing,registration,Simple,5,2025-04-19,Content Marketing Registration,11
60100111,data science,it,survey,Moderate,15,2025-08-01,Data Science Survey,5
60100112,cybersecurity,it,survey,Complex,7,2025-08-22,Cybersecurity Survey,6
60100113,machine learning,it,survey,Complex,12,2025-02-25,Machine Learning Survey,9
60100114,digital marketing,marketing,registration,Simple,12,2025-09-03,Digital Marketing Registration,6
60100115,market analysis,economics,survey,Complex,7,2025-01-09,Market Analysis Survey,6
60100116,investment planning,economics,assessment,Moderate,8,2025-10-12,Investment Planning Assessment,7
60100117,content marketing,marketing,assessment,Simple,7,2025-06-08,Content Marketing Assessment,3
60100118,machine learning,it,registration,Complex,5,2024-11-17,Machine Learning Registration,9
60100119,investment planning,economics,assessment,Simple,11,2025-01-05,Investment Planning Assessment,12
60100120,data science,it,registration,Simple,10,2025-10-16,Data Science Registration,9
60100121,content marketing,marketing,survey,Moderate,9,2025-06-18,Content Marketing Survey,10
60100122,digital marketing,marketing,survey,Simple,7,2024-11-17,Digital Marketing Survey,5
60100123,portfolio management,economics,registration,Complex,14,2025-06-20,Portfolio Management Registration,4
60100124,digital marketing,marketing,registration,Moderate,11,2025-08-06,Digital Marketing Registration,8
60100125,financial modeling,economics,registration,Simple,7,2025-04-29,Financial Modeling Registration,7
60100126,financial modeling,economics,assessment,Complex,10,2025-03-28,Financial Modeling Assessment,3
60100127,social media,marketing,assessment,Moderate,10,2025-07-02,Social Media Assessment,11
60100128,digital marketing,marketing,registration,Complex,11,2024-11-01,Digital Marketing Registration,7
60100129,machine learning,it,assessment,Complex,10,2025-04-21,Machine Learning Assessment,12
60100130,market analysis,economics,registration,Complex,7,2024-11-07,Market Analysis Registration,4
60100131,market analysis,economics,application,Complex,7,2024-12-04,Market Analysis Application,12
60100132,social media,marketing,survey,Moderate,12,2025-02-25,Social Media Survey,5
60100133,content marketing,marketing,application,Complex,9,2024-10-27,Content Marketing Application,12
60100134,investment planning,economics,registration,Simple,15,2025-09-30,Investment Planning Registration,3
60100135,brand management,marketing,registration,Moderate,15,2025-07-10,Brand Management Registration,4
60100136,investment planning,economics,application,Simple,10,2025-05-08,Investment Planning Application,9
60100137,investment planning,economics,assessment,Simple,10,2024-12-02,Investment Planning Assessment,3
60100138,financial modeling,economics,assessment,Complex,9,2025-08-06,Financial Modeling Assessment,9
60100139,content marketing,marketing,registration,Moderate,13,2025-06-14,Content Marketing Registration,6
60100140,market analysis,economics,registration,Complex,12,2024-12-07,Market Analysis Registration,9
60100141,cybersecurity,it,assessment,Complex,15,2025-02-03,Cybersecurity Assessment,6
60100142,financial modeling,economics,survey,Moderate,8,2025-02-05,Financial Modeling Survey,9
60100143,digital marketing,marketing,survey,Simple,5,2025-07-15,Digital Marketing Survey,10
60100144,machine learning,it,application,Complex,13,2024-12-28,Machine Learning Application,8
60100145,social media,marketing,survey,Moderate,15,2025-06-26,Social Media Survey,6
60100146,content marketing,marketing,registration,Complex,9,2024-12-13,Content Marketing Registration,7
60100147,cloud computing,it,registration,Complex,13,2025-06-12,Cloud Computing Registration,11
60100148,cybersecurity,it,survey,Simple,12,2025-06-09,Cybersecurity Survey,12
60100149,investment planning,economics,application,Complex,11,2025-09-04,Investment Planning Application,4
60100150,social media,marketing,application,Complex,15,2024-11-21,Social Media Application,9
60100151,machine learning,it,registration,Moderate,9,2025-05-07,Machine Learning Registration,10
60100152,content marketing,marketing,application,Moderate,10,2025-04-16,Content Marketing Application,5
60100153,cloud computing,it,registration,Complex,10,2025-10-07,Cloud Computing Registration,6
60100154,financial modeling,economics,assessment,Moderate,7,2025-03-07,Financial Modeling Assessment,7
60100155,digital marketing,marketing,assessment,Complex,9,2024-11-19,Digital Marketing Assessment,5
60100156,cloud computing,it,survey,Moderate,13,2025-09-21,Cloud Computing Survey,3
60100157,cloud computing,it,registration,Moderate,13,2024-12-08,Cloud Computing Registration,9
60100158,digital marketing,marketing,assessment,Moderate,12,2025-07-21,Digital Marketing Assessment,5
60100159,web development,it,survey,Moderate,6,2025-05-30,Web Development Survey,8
60100160,financial modeling,economics,survey,Complex,12,2025-06-10,Financial Modeling Survey,9
60100161,investment planning,economics,assessment,Complex,6,2025-10-12,Investment Planning Assessment,8
60100162,machine learning,it,registration,Complex,15,2025-06-20,Machine Learning Registration,10
60100163,content marketing,marketing,registration,Simple,5,2025-03-13,Content Marketing Registration,12
60100164,digital marketing,marketing,survey,Moderate,14,2025-07-08,Digital Marketing Survey,10
60100165,brand management,marketing,application,Simple,7,2025-05-12,Brand Management Application,11
60100166,machine learning,it,assessment,Moderate,8,2025-06-30,Machine Learning Assessment,11
60100167,digital marketing,marketing,application,Simple,11,2025-03-03,Digital Marketing Application,8
60100168,cybersecurity,it,application,Complex,10,2025-07-28,Cybersecurity Application,8
60100169,market analysis,economics,assessment,Moderate,14,2024-11-17,Market Analysis Assessment,6
60100170,cybersecurity,it,application,Complex,11,2025-03-28,Cybersecurity Application,12
60100171,social media,marketing,assessment,Moderate,9,2025-09-19,Social Media Assessment,5
60100172,web development,it,registration,Simple,11,2025-02-03,Web Development Registration,3
60100173,digital marketing,marketing,application,Simple,11,2025-09-09,Digital Marketing Application,5
60100174,cloud computing,it,survey,Simple,5,2024-10-26,Cloud Computing Survey,6
60100175,social media,marketing,assessment,Complex,10,2025-04-17,Social Media Assessment,3
60100176,social media,marketing,registration,Complex,15,2025-01-15,Social Media Registration,5
60100177,market analysis,economics,assessment,Complex,10,2024-12-01,Market Analysis Assessment,7
60100178,cloud computing,it,survey,Simple,15,2024-11-07,Cloud Computing Survey,12
60100179,brand management,marketing,assessment,Complex,5,2024-12-26,Brand Management Assessment,6
60100180,content marketing,marketing,assessment,Complex,9,2025-02-02,Content Marketing Assessment,5
60100181,cloud computing,it,assessment,Moderate,5,2024-12-18,Cloud Computing Assessment,3
60100182,financial modeling,economics,registration,Complex,10,2024-12-15,Financial Modeling Registration,3
60100183,cloud computing,it,survey,Moderate,9,2025-02-13,Cloud Computing Survey,3
60100184,market analysis,economics,application,Simple,15,2025-09-29,Market Analysis Application,11
60100185,content marketing,marketing,assessment,Simple,12,2025-05-31,Content Marketing Assessment,7
60100186,market analysis,economics,registration,Moderate,5,2025-01-22,Market Analysis Registration,11
60100187,market analysis,economics,assessment,Simple,12,2025-08-03,Market Analysis Assessment,6
60100188,machine learning,it,registration,Moderate,7,2025-07-31,Machine Learning Registration,4
60100189,market analysis,economics,registration,Moderate,15,2025-09-21,Market Analysis Registration,7
60100190,market analysis,economics,registration,Simple,8,2024-11-23,Market Analysis Registration,12
60100191,brand management,marketing,survey,Complex,6,2025-06-06,Brand Management Survey,12
60100192,social media,marketing,assessment,Simple,14,2025-07-11,Social Media Assessment,10
60100193,investment planning,economics,survey,Complex,13,2025-02-04,Investment Planning Survey,11
60100194,content marketing,marketing,registration,Complex,10,2024-11-03,Content Marketing Registration,11
60100195,digital marketing,marketing,application,Moderate,12,2025-10-01,Digital Marketing Application,4
60100196,cloud computing,it,registration,Moderate,10,2025-09-29,Cloud Computing Registration,5
60100197,cybersecurity,it,assessment,Simple,11,2025-01-01,Cybersecurity Assessment,7
60100198,portfolio management,economics,application,Complex,10,2024-11-16,Portfolio Management Application,5
60100199,data science,it,assessment,Moderate,6,2025-05-14,Data Science Assessment,9
60100200,brand management,marketing,registration,Complex,11,2025-09-06,Brand Management Registration,10
60100201,machine learning,it,registration,Complex,9,2025-03-23,Machine Learning Registration,12
60100202,machine learning,it,survey,Moderate,10,2025-08-29,Machine Learning Survey,8
60100203,web development,it,assessment,Complex,15,2025-04-04,Web Development Assessment,7
60100204,data science,it,application,Simple,13,2025-04-03,Data Science Application,7
60100205,portfolio management,economics,assessment,Moderate,5,2025-05-21,Portfolio Management Assessment,5
60100206,digital marketing,marketing,survey,Simple,13,2024-12-24,Digital Marketing Survey,7
60100207,financial modeling,economics,application,Complex,10,2025-06-09,Financial Modeling Application,7
60100208,web development,it,registration,Moderate,13,2025-08-03,Web Development Registration,6
60100209,market analysis,economics,registration,Moderate,11,2025-05-06,Market Analysis Registration,3
60100210,digital marketing,marketing,survey,Complex,11,2025-04-09,Digital Marketing Survey,9
60100211,data science,it,application,Moderate,10,2025-03-24,Data Science Application,10
60100212,machine learning,it,assessment,Complex,5,2025-07-28,Machine Learning Assessment,9
60100213,cybersecurity,it,survey,Moderate,10,2025-06-12,Cybersecurity Survey,10
60100214,cybersecurity,it,application,Moderate,15,2025-03-09,Cybersecurity Application,3
60100215,portfolio management,economics,assessment,Moderate,11,2025-02-13,Portfolio Management Assessment,10
60100216,content marketing,marketing,registration,Simple,11,2024-11-14,Content Marketing Registration,8
60100217,content marketing,marketing,survey,Simple,11,2024-11-08,Content Marketing Survey,4
60100218,data science,it,assessment,Simple,11,2025-01-16,Data Science Assessment,12
60100219,digital marketing,marketing,registration,Moderate,8,2025-05-03,Digital Marketing Registration,12
60100220,brand management,marketing,registration,Moderate,15,2024-12-08,Brand Management Registration,3
60100221,cloud computing,it,survey,Complex,13,2025-04-07,Cloud Computing Survey,5
60100222,portfolio management,economics,registration,Moderate,8,2025-09-16,Portfolio Management Registration,3
60100223,content marketing,marketing,registration,Simple,9,2024-11-19,Content Marketing Registration,11
60100224,portfolio management,economics,survey,Complex,12,2025-07-18,Portfolio Management Survey,4
60100225,digital marketing,marketing,assessment,Moderate,9,2025-04-22,Digital Marketing Assessment,10
60100226,cloud computing,it,registration,Complex,5,2025-01-17,Cloud Computing Registration,8
60100227,cybersecurity,it,application,Moderate,5,2024-10-25,Cybersecurity Application,11
60100228,brand management,marketing,survey,Simple,12,2025-01-17,Brand Management Survey,9
60100229,brand management,marketing,application,Moderate,6,2025-08-29,Brand Management Application,11
60100230,cloud computing,it,survey,Simple,14,2025-06-03,Cloud Computing Survey,3
60100231,investment planning,economics,registration,Moderate,13,2025-09-16,Investment Planning Registration,5
60100232,cybersecurity,it,assessment,Complex,5,2024-12-28,Cybersecurity Assessment,10
60100233,financial modeling,economics,registration,Simple,6,2025-05-22,Financial Modeling Registration,8
60100234,market analysis,economics,assessment,Moderate,7,2025-04-25,Market Analysis Assessment,7
60100235,content marketing,marketing,survey,Moderate,5,2025-01-03,Content Marketing Survey,8
60100236,cloud computing,it,assessment,Simple,15,2024-10-28,Cloud Computing Assessment,4
60100237,brand management,marketing,survey,Complex,12,2025-03-18,Brand Management Survey,11
60100238,portfolio management,economics,survey,Moderate,13,2025-01-02,Portfolio Management Survey,12
60100239,cloud computing,it,assessment,Moderate,8,2025-05-03,Cloud Computing Assessment,8
60100240,social media,marketing,assessment,Simple,13,2025-06-05,Social Media Assessment,12
60100241,content marketing,marketing,registration,Simple,5,2025-06-23,Content Marketing Registration,10
60100242,financial modeling,economics,registration,Complex,9,2025-02-06,Financial Modeling Registration,11
60100243,investment planning,economics,registration,Moderate,14,2024-12-21,Investment Planning Registration,10
60100244,market analysis,economics,application,Simple,8,2025-01-24,Market Analysis Application,4
60100245,brand management,marketing,survey,Complex,13,2024-12-14,Brand Management Survey,6
60100246,machine learning,it,registration,Simple,15,2024-12-23,Machine Learning Registration,6
60100247,cybersecurity,it,registration,Moderate,9,2025-06-11,Cybersecurity Registration,9
60100248,cybersecurity,it,application,Moderate,10,2025-05-06,Cybersecurity Application,4
60100249,portfolio management,economics,registration,Simple,8,2025-09-04,Portfolio Management Registration,9
60100250,cloud computing,it,registration,Simple,5,2025-01-14,Cloud Computing Registration,9
60100251,machine learning,it,application,Simple,11,2024-10-25,Machine Learning Application,8
60100252,cloud computing,it,survey,Simple,15,2024-11-24,Cloud Computing Survey,5
60100253,investment planning,economics,application,Simple,14,2025-10-19,Investment Planning Application,5
60100254,data science,it,survey,Moderate,10,2025-06-05,Data Science Survey,3
60100255,digital marketing,marketing,registration,Complex,14,2025-10-06,Digital Marketing Registration,5
60100256,financial modeling,economics,application,Moderate,7,2024-11-08,Financial Modeling Application,9
60100257,digital marketing,marketing,survey,Simple,8,2025-04-22,Digital Marketing Survey,5
60100258,data science,it,survey,Moderate,12,2025-06-27,Data Science Survey,9
60100259,cybersecurity,it,assessment,Simple,5,2025-05-19,Cybersecurity Assessment,9
60100260,market analysis,economics,survey,Moderate,10,2025-09-01,Market Analysis Survey,8
60100261,web development,it,survey,Complex,11,2025-06-20,Web Development Survey,7
60100262,portfolio management,economics,registration,Moderate,11,2025-05-27,Portfolio Management Registration,6
60100263,digital marketing,marketing,assessment,Complex,8,2025-05-31,Digital Marketing Assessment,5
60100264,market analysis,economics,assessment,Moderate,5,2025-05-07,Market Analysis Assessment,12
60100265,market analysis,economics,registration,Simple,5,2025-02-16,Market Analysis Registration,9
60100266,social media,marketing,application,Complex,9,2024-11-17,Social Media Application,6
60100267,data science,it,registration,Complex,10,2025-08-30,Data Science Registration,7
60100268,cloud computing,it,application,Complex,14,2025-02-21,Cloud Computing Application,12
60100269,data science,it,application,Simple,13,2025-05-23,Data Science Application,3
60100270,market analysis,economics,assessment,Simple,7,2025-04-07,Market Analysis Assessment,11
60100271,financial modeling,economics,registration,Simple,8,2025-04-21,Financial Modeling Registration,10
60100272,data science,it,survey,Complex,11,2025-09-02,Data Science Survey,6
60100273,market analysis,economics,assessment,Complex,11,2025-04-04,Market Analysis Assessment,9
60100274,data science,it,registration,Simple,14,2025-10-07,Data Science Registration,9
60100275,content marketing,marketing,survey,Complex,12,2025-09-20,Content Marketing Survey,4
60100276,financial modeling,economics,assessment,Moderate,6,2025-02-26,Financial Modeling Assessment,11
60100277,financial modeling,economics,assessment,Moderate,9,2025-09-06,Financial Modeling Assessment,11
60100278,digital marketing,marketing,assessment,Moderate,7,2025-07-30,Digital Marketing Assessment,12
60100279,cybersecurity,it,assessment,Moderate,8,2024-12-12,Cybersecurity Assessment,11
60100280,brand management,marketing,survey,Complex,15,2024-11-18,Brand Management Survey,10
60100281,brand management,marketing,registration,Complex,11,2025-09-01,Brand Management Registration,6
60100282,web development,it,assessment,Moderate,7,2025-06-13,Web Development Assessment,9
60100283,machine learning,it,registration,Moderate,8,2024-11-22,Machine Learning Registration,9
60100284,machine learning,it,registration,Simple,14,2025-05-21,Machine Learning Registration,12
60100285,cybersecurity,it,application,Moderate,8,2025-06-24,Cybersecurity Application,8
60100286,digital marketing,marketing,survey,Moderate,12,2025-04-23,Digital Marketing Survey,8
60100287,cloud computing,it,registration,Simple,13,2025-10-11,Cloud Computing Registration,4
60100288,financial modeling,economics,registration,Moderate,8,2025-03-26,Financial Modeling Registration,4
60100289,cybersecurity,it,application,Simple,6,2025-10-03,Cybersecurity Application,5
60100290,brand management,marketing,survey,Moderate,15,2025-02-21,Brand Management Survey,10
60100291,data science,it,assessment,Simple,9,2025-02-16,Data Science Assessment,11
60100292,content marketing,marketing,application,Simple,12,2025-01-23,Content Marketing Application,6
60100293,brand management,marketing,registration,Complex,12,2025-04-21,Brand Management Registration,5
60100294,financial modeling,economics,registration,Moderate,11,2024-12-06,Financial Modeling Registration,8
60100295,cybersecurity,it,application,Simple,6,2025-05-22,Cybersecurity Application,8
60100296,financial modeling,economics,application,Simple,7,2025-05-16,Financial Modeling Application,11
60100297,financial modeling,economics,assessment,Simple,10,2024-12-22,Financial Modeling Assessment,11
60100298,digital marketing,marketing,registration,Simple,12,2025-08-17,Digital Marketing Registration,10
60100299,web development,it,application,Complex,5,2025-01-26,Web Development Application,3
60100300,web development,it,assessment,Complex,7,2025-09-28,Web Development Assessment,7
60100301,machine learning,it,registration,Moderate,6,2025-10-17,Machine Learning Registration,8
60100302,financial modeling,economics,registration,Complex,10,2025-07-14,Financial Modeling Registration,4
60100303,market analysis,economics,registration,Simple,11,2024-11-27,Market Analysis Registration,9
60100304,brand management,marketing,assessment,Simple,10,2025-04-21,Brand Management Assessment,6
60100305,financial modeling,economics,registration,Complex,13,2025-10-24,Financial Modeling Registration,8
60100306,social media,marketing,registration,Moderate,14,2024-12-17,Social Media Registration,7
60100307,content marketing,marketing,application,Moderate,15,2025-05-27,Content Marketing Application,12
60100308,portfolio management,economics,application,Moderate,6,2025-03-21,Portfolio Management Application,6
60100309,social media,marketing,registration,Complex,7,2025-10-09,Social Media Registration,8
60100310,brand management,marketing,application,Simple,6,2025-05-23,Brand Management Application,12
60100311,web development,it,registration,Complex,8,2025-08-21,Web Development Registration,11
60100312,data science,it,survey,Moderate,12,2025-06-15,Data Science Survey,5
60100313,cybersecurity,it,survey,Complex,14,2025-07-12,Cybersecurity Survey,12
60100314,machine learning,it,survey,Complex,15,2025-03-18,Machine Learning Survey,6
60100315,machine learning,it,registration,Complex,15,2025-08-18,Machine Learning Registration,12
60100316,social media,marketing,application,Moderate,6,2025-02-15,Social Media Application,5
60100317,portfolio management,economics,assessment,Simple,12,2025-07-01,Portfolio Management Assessment,9
60100318,investment planning,economics,application,Complex,11,2025-05-07,Investment Planning Application,10
60100319,machine learning,it,survey,Simple,13,2025-04-03,Machine Learning Survey,11
60100320,investment planning,economics,assessment,Simple,5,2024-11-13,Investment Planning Assessment,11
60100321,portfolio management,economics,survey,Simple,15,2025-09-30,Portfolio Management Survey,5
60100322,brand management,marketing,survey,Simple,8,2025-03-06,Brand Management Survey,4
60100323,content marketing,marketing,application,Complex,9,2025-02-20,Content Marketing Application,8
60100324,machine learning,it,assessment,Simple,11,2025-07-08,Machine Learning Assessment,10
60100325,portfolio management,economics,survey,Moderate,15,2024-11-19,Portfolio Management Survey,8
60100326,investment planning,economics,assessment,Complex,15,2025-04-08,Investment Planning Assessment,10
60100327,financial modeling,economics,survey,Moderate,6,2025-10-23,Financial Modeling Survey,3
60100328,financial modeling,economics,survey,Complex,10,2025-10-03,Financial Modeling Survey,11
60100329,brand management,marketing,application,Simple,10,2025-09-08,Brand Management Application,11
60100330,data science,it,assessment,Simple,13,2025-09-08,Data Science Assessment,6
60100331,data science,it,registration,Complex,12,2025-04-01,Data Science Registration,5
60100332,investment planning,economics,registration,Simple,7,2025-01-02,Investment Planning Registration,5
60100333,market analysis,economics,survey,Complex,8,2025-04-29,Market Analysis Survey,10
60100334,machine learning,it,assessment,Complex,14,2025-01-12,Machine Learning Assessment,5
60100335,market analysis,economics,registration,Moderate,13,2025-07-22,Market Analysis Registration,4
60100336,cloud computing,it,survey,Simple,8,2025-01-06,Cloud Computing Survey,9
60100337,brand management,marketing,registration,Simple,7,2025-08-21,Brand Management Registration,4
60100338,financial modeling,economics,registration,Simple,6,2025-03-23,Financial Modeling Registration,9
60100339,investment planning,economics,assessment,Complex,9,2025-09-11,Investment Planning Assessment,10
60100340,data science,it,survey,Simple,14,2024-12-28,Data Science Survey,12
60100341,cloud computing,it,survey,Moderate,5,2025-08-08,Cloud Computing Survey,5
60100342,portfolio management,economics,survey,Simple,10,2025-01-18,Portfolio Management Survey,8
60100343,cybersecurity,it,survey,Complex,7,2025-03-05,Cybersecurity Survey,8
60100344,cloud computing,it,registration,Simple,8,2025-02-03,Cloud Computing Registration,4
