record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
42200257,brand management,marketing,registration,Moderate,10,2025-08-20,Brand Management Registration,12
42200258,digital marketing,marketing,application,Simple,14,2025-02-04,Digital Marketing Application,6
42200259,financial modeling,economics,registration,Simple,15,2024-11-01,Financial Modeling Registration,8
42200260,investment planning,economics,registration,Simple,7,2025-04-09,Investment Planning Registration,12
42200261,digital marketing,marketing,registration,Simple,11,2025-06-20,Digital Marketing Registration,3
42200262,investment planning,economics,application,Moderate,5,2025-06-14,Investment Planning Application,10
42200263,portfolio management,economics,application,Moderate,5,2025-06-13,Portfolio Management Application,12
42200264,content marketing,marketing,survey,Moderate,6,2025-01-27,Content Marketing Survey,6
42200265,market analysis,economics,assessment,Complex,9,2024-10-29,Market Analysis Assessment,8
42200266,data science,it,assessment,Simple,6,2025-01-28,Data Science Assessment,9
42200267,social media,marketing,registration,Complex,7,2025-05-16,Social Media Registration,10
42200268,machine learning,it,survey,Simple,12,2024-11-27,Machine Learning Survey,6
42200269,investment planning,economics,application,Complex,8,2024-11-17,Investment Planning Application,10
42200270,cybersecurity,it,survey,Simple,5,2025-04-07,Cybersecurity Survey,5
42200271,digital marketing,marketing,application,Complex,8,2025-08-06,Digital Marketing Application,10
42200272,financial modeling,economics,registration,Complex,10,2025-07-10,Financial Modeling Registration,3
42200273,portfolio management,economics,application,Moderate,14,2024-11-08,Portfolio Management Application,4
42200274,portfolio management,economics,survey,Moderate,8,2025-09-14,Portfolio Management Survey,9
42200275,investment planning,economics,assessment,Complex,14,2025-08-21,Investment Planning Assessment,8
42200276,financial modeling,economics,assessment,Simple,9,2025-02-23,Financial Modeling Assessment,11
42200277,web development,it,survey,Complex,9,2024-11-15,Web Development Survey,3
42200278,web development,it,survey,Moderate,10,2024-12-28,Web Development Survey,8
42200279,social media,marketing,survey,Complex,8,2025-07-15,Social Media Survey,10
42200280,social media,marketing,assessment,Simple,15,2025-08-18,Social Media Assessment,3
42200281,investment planning,economics,registration,Complex,14,2025-05-11,Investment Planning Registration,9
42200282,investment planning,economics,application,Moderate,15,2025-01-12,Investment Planning Application,5
42200283,social media,marketing,registration,Simple,10,2025-02-15,Social Media Registration,7
42200284,financial modeling,economics,application,Complex,13,2024-11-19,Financial Modeling Application,4
42200285,financial modeling,economics,assessment,Moderate,14,2025-07-01,Financial Modeling Assessment,8
42200286,investment planning,economics,application,Simple,9,2025-09-21,Investment Planning Application,5
42200287,investment planning,economics,application,Complex,9,2025-09-18,Investment Planning Application,11
42200288,cloud computing,it,survey,Moderate,5,2025-10-23,Cloud Computing Survey,3
42200289,data science,it,survey,Moderate,13,2025-01-20,Data Science Survey,8
42200290,cloud computing,it,survey,Simple,14,2025-07-24,Cloud Computing Survey,5
42200291,web development,it,registration,Simple,11,2025-09-27,Web Development Registration,9
42200292,market analysis,economics,survey,Simple,15,2025-01-01,Market Analysis Survey,8
42200293,portfolio management,economics,application,Complex,12,2025-03-28,Portfolio Management Application,10
42200294,market analysis,economics,assessment,Moderate,10,2025-02-03,Market Analysis Assessment,11
42200295,portfolio management,economics,application,Complex,11,2024-10-25,Portfolio Management Application,4
42200296,data science,it,registration,Complex,12,2025-09-24,Data Science Registration,5
42200297,cybersecurity,it,registration,Simple,12,2025-01-29,Cybersecurity Registration,3
42200298,portfolio management,economics,application,Moderate,13,2025-08-09,Portfolio Management Application,7
42200299,web development,it,assessment,Complex,6,2025-03-29,Web Development Assessment,5
42200300,machine learning,it,assessment,Moderate,14,2025-09-17,Machine Learning Assessment,8
42200301,portfolio management,economics,registration,Complex,10,2024-12-25,Portfolio Management Registration,10
42200302,market analysis,economics,assessment,Complex,5,2025-07-15,Market Analysis Assessment,6
42200303,brand management,marketing,application,Moderate,14,2025-10-05,Brand Management Application,11
42200304,social media,marketing,registration,Simple,7,2025-09-11,Social Media Registration,6
42200305,data science,it,application,Moderate,5,2025-03-30,Data Science Application,8
42200306,machine learning,it,assessment,Moderate,14,2025-01-26,Machine Learning Assessment,10
42200307,data science,it,assessment,Complex,10,2024-12-07,Data Science Assessment,5
42200308,machine learning,it,registration,Simple,5,2025-01-25,Machine Learning Registration,8
42200309,brand management,marketing,survey,Simple,7,2025-01-01,Brand Management Survey,7
42200310,content marketing,marketing,registration,Moderate,13,2025-02-18,Content Marketing Registration,10
42200311,cloud computing,it,application,Complex,12,2025-01-23,Cloud Computing Application,5
42200312,content marketing,marketing,assessment,Complex,6,2025-03-20,Content Marketing Assessment,12
42200313,market analysis,economics,survey,Complex,15,2025-05-05,Market Analysis Survey,11
42200314,portfolio management,economics,assessment,Simple,11,2025-03-11,Portfolio Management Assessment,9
42200315,financial modeling,economics,assessment,Complex,11,2025-03-09,Financial Modeling Assessment,8
42200316,brand management,marketing,application,Complex,7,2025-05-20,Brand Management Application,4
42200317,investment planning,economics,assessment,Complex,7,2025-10-03,Investment Planning Assessment,8
42200318,investment planning,economics,application,Complex,9,2024-11-26,Investment Planning Application,10
42200319,social media,marketing,assessment,Moderate,11,2025-05-03,Social Media Assessment,3
42200320,web development,it,registration,Simple,14,2024-12-17,Web Development Registration,6
42200321,web development,it,application,Moderate,10,2025-03-08,Web Development Application,8
42200322,digital marketing,marketing,registration,Moderate,12,2025-02-06,Digital Marketing Registration,5
42200323,digital marketing,marketing,assessment,Complex,6,2025-04-08,Digital Marketing Assessment,3
42200324,digital marketing,marketing,survey,Moderate,9,2025-04-27,Digital Marketing Survey,6
42200325,social media,marketing,survey,Complex,13,2025-04-29,Social Media Survey,3
42200326,cybersecurity,it,application,Moderate,13,2025-05-21,Cybersecurity Application,8
42200327,market analysis,economics,assessment,Complex,9,2025-06-20,Market Analysis Assessment,10
42200328,cybersecurity,it,application,Complex,11,2025-08-27,Cybersecurity Application,8
42200329,content marketing,marketing,survey,Moderate,5,2025-05-02,Content Marketing Survey,12
42200330,cybersecurity,it,assessment,Complex,11,2024-11-28,Cybersecurity Assessment,11
42200331,investment planning,economics,assessment,Complex,13,2025-05-17,Investment Planning Assessment,4
42200332,investment planning,economics,registration,Simple,12,2025-08-10,Investment Planning Registration,5
42200333,investment planning,economics,survey,Simple,7,2025-02-12,Investment Planning Survey,7
42200334,machine learning,it,registration,Moderate,15,2025-03-22,Machine Learning Registration,3
42200335,investment planning,economics,application,Simple,12,2025-02-25,Investment Planning Application,12
42200336,cloud computing,it,application,Moderate,12,2025-09-23,Cloud Computing Application,7
42200337,financial modeling,economics,assessment,Complex,5,2025-04-20,Financial Modeling Assessment,7
42200338,brand management,marketing,survey,Moderate,13,2025-10-14,Brand Management Survey,11
42200339,portfolio management,economics,application,Complex,6,2025-04-14,Portfolio Management Application,8
42200340,financial modeling,economics,registration,Complex,12,2025-03-28,Financial Modeling Registration,9
42200341,cloud computing,it,survey,Simple,11,2025-09-29,Cloud Computing Survey,3
42200342,digital marketing,marketing,survey,Simple,6,2025-06-12,Digital Marketing Survey,10
42200343,digital marketing,marketing,assessment,Simple,15,2025-10-13,Digital Marketing Assessment,7
42200344,digital marketing,marketing,assessment,Complex,13,2025-05-12,Digital Marketing Assessment,7
42200345,digital marketing,marketing,registration,Simple,7,2025-08-02,Digital Marketing Registration,7
42200346,machine learning,it,assessment,Moderate,7,2025-02-17,Machine Learning Assessment,12
42200347,data science,it,registration,Simple,15,2025-05-26,Data Science Registration,11
