record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
35800051,financial modeling,economics,assessment,Moderate,13,2025-07-13,Financial Modeling Assessment,9
35800052,social media,marketing,survey,Moderate,5,2025-07-31,Social Media Survey,7
35800053,financial modeling,economics,assessment,Moderate,10,2025-05-19,Financial Modeling Assessment,10
35800054,content marketing,marketing,assessment,Complex,5,2025-03-08,Content Marketing Assessment,12
35800055,data science,it,assessment,Complex,9,2025-04-30,Data Science Assessment,8
35800056,cloud computing,it,assessment,Simple,7,2025-10-03,Cloud Computing Assessment,5
35800057,market analysis,economics,survey,Simple,9,2025-05-02,Market Analysis Survey,6
35800058,content marketing,marketing,assessment,Simple,14,2025-08-17,Content Marketing Assessment,3
35800059,portfolio management,economics,application,Complex,14,2025-08-29,Portfolio Management Application,10
35800060,cloud computing,it,survey,Moderate,5,2025-08-04,Cloud Computing Survey,3
35800061,investment planning,economics,assessment,Moderate,15,2025-06-25,Investment Planning Assessment,6
35800062,market analysis,economics,application,Simple,5,2025-03-11,Market Analysis Application,4
35800063,portfolio management,economics,application,Moderate,10,2024-12-24,Portfolio Management Application,5
35800064,financial modeling,economics,assessment,Moderate,14,2025-01-07,Financial Modeling Assessment,8
35800065,brand management,marketing,application,Complex,8,2025-05-12,Brand Management Application,11
35800066,digital marketing,marketing,survey,Moderate,9,2025-09-01,Digital Marketing Survey,11
35800067,cybersecurity,it,application,Moderate,5,2024-11-16,Cybersecurity Application,7
35800068,cybersecurity,it,application,Complex,14,2025-09-09,Cybersecurity Application,3
35800069,investment planning,economics,survey,Complex,10,2025-05-31,Investment Planning Survey,12
35800070,brand management,marketing,survey,Simple,15,2025-06-04,Brand Management Survey,9
35800071,data science,it,registration,Complex,13,2025-01-05,Data Science Registration,8
35800072,content marketing,marketing,application,Simple,8,2025-07-01,Content Marketing Application,5
35800073,social media,marketing,application,Complex,10,2025-03-02,Social Media Application,5
35800074,investment planning,economics,survey,Simple,15,2025-01-18,Investment Planning Survey,3
35800075,brand management,marketing,registration,Complex,7,2025-06-25,Brand Management Registration,12
35800076,cloud computing,it,registration,Simple,14,2024-11-29,Cloud Computing Registration,6
35800077,data science,it,survey,Complex,11,2025-07-02,Data Science Survey,7
35800078,portfolio management,economics,assessment,Complex,6,2025-08-27,Portfolio Management Assessment,12
35800079,market analysis,economics,survey,Complex,13,2025-08-22,Market Analysis Survey,8
35800080,content marketing,marketing,assessment,Moderate,12,2025-07-25,Content Marketing Assessment,6
35800081,digital marketing,marketing,survey,Complex,10,2025-02-09,Digital Marketing Survey,7
35800082,machine learning,it,registration,Complex,7,2024-12-30,Machine Learning Registration,7
35800083,brand management,marketing,application,Simple,10,2025-01-29,Brand Management Application,3
35800084,investment planning,economics,registration,Simple,5,2025-06-16,Investment Planning Registration,7
35800085,brand management,marketing,application,Simple,8,2025-02-12,Brand Management Application,7
35800086,cloud computing,it,registration,Complex,12,2025-02-07,Cloud Computing Registration,3
35800087,social media,marketing,registration,Moderate,12,2025-05-03,Social Media Registration,11
35800088,machine learning,it,assessment,Moderate,11,2025-06-02,Machine Learning Assessment,4
35800089,financial modeling,economics,assessment,Moderate,8,2024-11-07,Financial Modeling Assessment,11
35800090,cloud computing,it,survey,Simple,14,2025-09-24,Cloud Computing Survey,5
35800091,machine learning,it,application,Complex,6,2025-06-16,Machine Learning Application,9
35800092,brand management,marketing,application,Moderate,11,2025-09-25,Brand Management Application,11
35800093,financial modeling,economics,registration,Simple,12,2025-06-21,Financial Modeling Registration,10
35800094,data science,it,survey,Complex,6,2025-10-02,Data Science Survey,10
35800095,social media,marketing,assessment,Complex,14,2025-10-12,Social Media Assessment,5
35800096,brand management,marketing,registration,Simple,14,2025-01-24,Brand Management Registration,8
35800097,web development,it,survey,Moderate,12,2025-05-12,Web Development Survey,9
35800098,digital marketing,marketing,application,Complex,8,2025-08-06,Digital Marketing Application,3
35800099,digital marketing,marketing,registration,Complex,8,2025-03-29,Digital Marketing Registration,3
35800100,cloud computing,it,assessment,Simple,7,2025-08-17,Cloud Computing Assessment,9
35800101,digital marketing,marketing,survey,Simple,8,2024-12-18,Digital Marketing Survey,7
35800102,financial modeling,economics,registration,Complex,6,2025-10-03,Financial Modeling Registration,9
35800103,data science,it,survey,Complex,12,2025-06-02,Data Science Survey,8
35800104,portfolio management,economics,survey,Simple,12,2025-07-21,Portfolio Management Survey,10
35800105,content marketing,marketing,application,Simple,12,2025-04-24,Content Marketing Application,3
35800106,data science,it,application,Moderate,12,2024-11-23,Data Science Application,8
35800107,content marketing,marketing,application,Simple,10,2025-06-07,Content Marketing Application,9
35800108,portfolio management,economics,registration,Moderate,9,2024-11-06,Portfolio Management Registration,8
35800109,social media,marketing,application,Moderate,5,2025-08-26,Social Media Application,11
35800110,brand management,marketing,assessment,Complex,15,2025-10-14,Brand Management Assessment,6
35800111,cloud computing,it,survey,Moderate,14,2025-07-26,Cloud Computing Survey,3
35800112,data science,it,assessment,Complex,10,2025-07-01,Data Science Assessment,9
35800113,cloud computing,it,application,Complex,6,2025-04-21,Cloud Computing Application,4
35800114,brand management,marketing,application,Moderate,13,2024-12-11,Brand Management Application,11
35800115,brand management,marketing,survey,Moderate,11,2025-06-01,Brand Management Survey,11
35800116,social media,marketing,survey,Moderate,11,2024-11-18,Social Media Survey,6
35800117,cybersecurity,it,assessment,Complex,5,2025-10-22,Cybersecurity Assessment,11
35800118,machine learning,it,registration,Complex,6,2024-12-23,Machine Learning Registration,10
35800119,investment planning,economics,registration,Complex,11,2025-01-21,Investment Planning Registration,8
35800120,portfolio management,economics,survey,Moderate,12,2025-07-14,Portfolio Management Survey,9
35800121,financial modeling,economics,assessment,Simple,10,2025-02-14,Financial Modeling Assessment,9
35800122,web development,it,survey,Complex,12,2025-09-01,Web Development Survey,7
35800123,digital marketing,marketing,application,Simple,11,2025-08-11,Digital Marketing Application,4
35800124,content marketing,marketing,assessment,Moderate,14,2024-12-17,Content Marketing Assessment,9
35800125,cloud computing,it,application,Complex,13,2025-06-05,Cloud Computing Application,6
35800126,financial modeling,economics,registration,Complex,14,2025-02-21,Financial Modeling Registration,5
35800127,digital marketing,marketing,application,Moderate,7,2025-03-07,Digital Marketing Application,4
35800128,brand management,marketing,registration,Moderate,8,2025-09-15,Brand Management Registration,6
35800129,social media,marketing,registration,Moderate,11,2025-10-20,Social Media Registration,5
35800130,brand management,marketing,registration,Moderate,11,2024-12-29,Brand Management Registration,8
35800131,investment planning,economics,assessment,Moderate,6,2025-03-28,Investment Planning Assessment,7
35800132,brand management,marketing,assessment,Moderate,6,2025-08-12,Brand Management Assessment,10
35800133,web development,it,application,Simple,11,2025-07-19,Web Development Application,10
35800134,machine learning,it,assessment,Moderate,7,2025-04-08,Machine Learning Assessment,11
35800135,brand management,marketing,registration,Complex,15,2025-09-07,Brand Management Registration,11
35800136,social media,marketing,registration,Simple,12,2025-03-13,Social Media Registration,11
35800137,cloud computing,it,application,Simple,13,2025-03-19,Cloud Computing Application,11
35800138,cloud computing,it,assessment,Complex,7,2024-12-22,Cloud Computing Assessment,11
35800139,machine learning,it,registration,Complex,5,2025-09-20,Machine Learning Registration,9
35800140,social media,marketing,survey,Simple,10,2025-04-09,Social Media Survey,10
35800141,portfolio management,economics,survey,Complex,10,2025-04-18,Portfolio Management Survey,3
35800142,machine learning,it,survey,Simple,10,2025-05-25,Machine Learning Survey,9
35800143,investment planning,economics,survey,Moderate,5,2025-04-30,Investment Planning Survey,10
35800144,web development,it,application,Moderate,14,2025-01-17,Web Development Application,11
35800145,financial modeling,economics,survey,Complex,15,2025-09-08,Financial Modeling Survey,3
35800146,market analysis,economics,survey,Simple,13,2025-08-07,Market Analysis Survey,3
35800147,cloud computing,it,assessment,Simple,8,2025-03-11,Cloud Computing Assessment,5
35800148,content marketing,marketing,registration,Simple,14,2024-12-14,Content Marketing Registration,8
35800149,social media,marketing,application,Simple,10,2025-02-05,Social Media Application,9
35800150,investment planning,economics,assessment,Moderate,15,2025-04-08,Investment Planning Assessment,10
35800151,cybersecurity,it,application,Moderate,12,2025-08-27,Cybersecurity Application,5
35800152,social media,marketing,application,Simple,15,2025-05-20,Social Media Application,8
35800153,machine learning,it,application,Complex,6,2025-03-10,Machine Learning Application,7
35800154,digital marketing,marketing,survey,Simple,15,2025-03-23,Digital Marketing Survey,5
35800155,cloud computing,it,survey,Complex,5,2024-12-23,Cloud Computing Survey,4
35800156,cybersecurity,it,registration,Moderate,5,2024-12-03,Cybersecurity Registration,8
35800157,data science,it,application,Complex,5,2025-07-25,Data Science Application,7
35800158,data science,it,registration,Simple,6,2025-01-30,Data Science Registration,11
35800159,machine learning,it,registration,Simple,9,2025-04-08,Machine Learning Registration,11
35800160,market analysis,economics,survey,Moderate,14,2025-05-18,Market Analysis Survey,9
35800161,social media,marketing,assessment,Complex,15,2024-12-17,Social Media Assessment,5
35800162,digital marketing,marketing,application,Complex,10,2025-09-01,Digital Marketing Application,8
35800163,portfolio management,economics,assessment,Moderate,9,2025-03-21,Portfolio Management Assessment,9
35800164,machine learning,it,survey,Simple,10,2025-07-31,Machine Learning Survey,6
35800165,social media,marketing,registration,Complex,12,2025-04-20,Social Media Registration,8
35800166,machine learning,it,survey,Complex,10,2025-07-29,Machine Learning Survey,9
35800167,social media,marketing,survey,Moderate,6,2025-04-22,Social Media Survey,3
35800168,digital marketing,marketing,application,Simple,9,2025-01-21,Digital Marketing Application,5
35800169,cybersecurity,it,registration,Simple,8,2025-01-01,Cybersecurity Registration,3
35800170,cloud computing,it,survey,Moderate,12,2024-11-13,Cloud Computing Survey,5
35800171,data science,it,survey,Complex,7,2025-10-12,Data Science Survey,12
35800172,financial modeling,economics,survey,Simple,7,2025-01-09,Financial Modeling Survey,9
35800173,investment planning,economics,survey,Simple,7,2024-12-06,Investment Planning Survey,5
35800174,digital marketing,marketing,registration,Moderate,12,2025-04-27,Digital Marketing Registration,4
35800175,content marketing,marketing,survey,Moderate,6,2025-04-09,Content Marketing Survey,4
35800176,social media,marketing,survey,Simple,8,2025-07-18,Social Media Survey,11
35800177,web development,it,registration,Complex,13,2025-05-14,Web Development Registration,8
35800178,portfolio management,economics,application,Moderate,12,2025-01-20,Portfolio Management Application,5
35800179,social media,marketing,application,Simple,7,2025-08-06,Social Media Application,6
35800180,financial modeling,economics,assessment,Complex,7,2025-02-11,Financial Modeling Assessment,7
35800181,investment planning,economics,registration,Simple,12,2025-07-23,Investment Planning Registration,10
35800182,brand management,marketing,survey,Moderate,15,2025-09-27,Brand Management Survey,12
35800183,brand management,marketing,registration,Moderate,11,2025-08-01,Brand Management Registration,11
35800184,financial modeling,economics,registration,Moderate,10,2025-05-28,Financial Modeling Registration,4
35800185,data science,it,survey,Moderate,7,2025-09-08,Data Science Survey,9
35800186,social media,marketing,application,Complex,12,2025-02-01,Social Media Application,10
35800187,investment planning,economics,survey,Simple,7,2025-01-30,Investment Planning Survey,11
35800188,market analysis,economics,registration,Simple,7,2025-09-26,Market Analysis Registration,3
35800189,cybersecurity,it,survey,Complex,8,2025-02-18,Cybersecurity Survey,8
35800190,machine learning,it,application,Complex,5,2025-09-18,Machine Learning Application,6
35800191,cloud computing,it,registration,Simple,14,2025-05-18,Cloud Computing Registration,9
35800192,investment planning,economics,assessment,Simple,12,2025-06-29,Investment Planning Assessment,9
35800193,financial modeling,economics,registration,Moderate,8,2024-11-10,Financial Modeling Registration,12
35800194,brand management,marketing,survey,Moderate,7,2025-04-19,Brand Management Survey,6
35800195,cybersecurity,it,survey,Complex,11,2025-07-16,Cybersecurity Survey,7
35800196,digital marketing,marketing,application,Simple,12,2025-04-14,Digital Marketing Application,3
35800197,digital marketing,marketing,survey,Complex,5,2024-10-30,Digital Marketing Survey,12
35800198,web development,it,survey,Simple,5,2025-07-04,Web Development Survey,3
35800199,financial modeling,economics,assessment,Simple,10,2025-07-26,Financial Modeling Assessment,3
35800200,content marketing,marketing,registration,Complex,8,2025-03-03,Content Marketing Registration,8
35800201,investment planning,economics,registration,Simple,13,2025-06-13,Investment Planning Registration,12
35800202,machine learning,it,application,Complex,5,2025-08-05,Machine Learning Application,12
35800203,data science,it,registration,Complex,11,2025-09-30,Data Science Registration,5
35800204,content marketing,marketing,assessment,Simple,15,2025-09-14,Content Marketing Assessment,10
35800205,brand management,marketing,assessment,Moderate,14,2024-11-08,Brand Management Assessment,11
35800206,market analysis,economics,application,Simple,12,2025-04-17,Market Analysis Application,3
35800207,data science,it,survey,Complex,12,2025-04-15,Data Science Survey,10
35800208,content marketing,marketing,assessment,Simple,13,2025-03-31,Content Marketing Assessment,9
35800209,portfolio management,economics,application,Simple,11,2025-06-03,Portfolio Management Application,9
35800210,social media,marketing,survey,Complex,12,2025-06-21,Social Media Survey,12
35800211,financial modeling,economics,assessment,Moderate,6,2025-02-16,Financial Modeling Assessment,7
35800212,cybersecurity,it,survey,Moderate,7,2025-10-08,Cybersecurity Survey,6
35800213,cloud computing,it,registration,Simple,9,2025-01-20,Cloud Computing Registration,10
35800214,financial modeling,economics,application,Complex,15,2025-04-16,Financial Modeling Application,11
35800215,market analysis,economics,registration,Simple,10,2025-04-16,Market Analysis Registration,6
35800216,market analysis,economics,registration,Complex,10,2025-05-15,Market Analysis Registration,3
35800217,social media,marketing,application,Simple,8,2025-03-21,Social Media Application,12
35800218,social media,marketing,registration,Moderate,6,2025-07-23,Social Media Registration,10
35800219,brand management,marketing,application,Simple,10,2024-11-07,Brand Management Application,12
35800220,brand management,marketing,assessment,Complex,8,2025-09-22,Brand Management Assessment,8
35800221,content marketing,marketing,survey,Complex,9,2025-04-21,Content Marketing Survey,5
35800222,machine learning,it,survey,Simple,15,2024-11-12,Machine Learning Survey,4
35800223,content marketing,marketing,survey,Complex,13,2025-06-26,Content Marketing Survey,12
35800224,cybersecurity,it,assessment,Complex,8,2025-02-01,Cybersecurity Assessment,12
35800225,market analysis,economics,survey,Complex,13,2025-02-11,Market Analysis Survey,4
35800226,machine learning,it,registration,Moderate,6,2024-11-06,Machine Learning Registration,12
35800227,web development,it,registration,Simple,12,2025-04-13,Web Development Registration,4
35800228,portfolio management,economics,assessment,Simple,9,2025-06-03,Portfolio Management Assessment,8
35800229,investment planning,economics,survey,Moderate,5,2025-07-01,Investment Planning Survey,6
35800230,digital marketing,marketing,application,Complex,11,2025-10-24,Digital Marketing Application,4
35800231,cybersecurity,it,registration,Complex,8,2025-05-03,Cybersecurity Registration,10
35800232,data science,it,registration,Simple,14,2025-09-30,Data Science Registration,7
35800233,content marketing,marketing,survey,Simple,10,2024-11-10,Content Marketing Survey,5
35800234,digital marketing,marketing,survey,Moderate,8,2024-12-10,Digital Marketing Survey,8
35800235,portfolio management,economics,survey,Moderate,14,2025-06-02,Portfolio Management Survey,11
35800236,content marketing,marketing,registration,Moderate,15,2025-08-26,Content Marketing Registration,9
35800237,cybersecurity,it,application,Complex,14,2025-10-17,Cybersecurity Application,9
35800238,market analysis,economics,application,Complex,11,2025-04-03,Market Analysis Application,5
35800239,machine learning,it,survey,Complex,14,2024-11-29,Machine Learning Survey,4
35800240,social media,marketing,survey,Complex,8,2025-04-22,Social Media Survey,12
35800241,social media,marketing,application,Complex,13,2025-10-20,Social Media Application,3
35800242,market analysis,economics,application,Simple,11,2025-03-30,Market Analysis Application,11
35800243,web development,it,survey,Moderate,7,2025-08-12,Web Development Survey,5
35800244,investment planning,economics,survey,Simple,15,2025-09-30,Investment Planning Survey,7
35800245,digital marketing,marketing,application,Simple,5,2024-12-25,Digital Marketing Application,9
35800246,financial modeling,economics,application,Moderate,12,2025-08-10,Financial Modeling Application,10
35800247,brand management,marketing,registration,Moderate,8,2025-05-29,Brand Management Registration,8
35800248,data science,it,assessment,Simple,11,2024-12-26,Data Science Assessment,8
35800249,cloud computing,it,survey,Complex,11,2025-01-01,Cloud Computing Survey,9
35800250,content marketing,marketing,registration,Moderate,15,2024-11-24,Content Marketing Registration,10
35800251,investment planning,economics,assessment,Complex,14,2025-04-21,Investment Planning Assessment,8
35800252,financial modeling,economics,assessment,Moderate,6,2025-03-23,Financial Modeling Assessment,7
35800253,machine learning,it,application,Simple,6,2024-10-31,Machine Learning Application,3
35800254,social media,marketing,registration,Moderate,11,2024-11-30,Social Media Registration,6
35800255,digital marketing,marketing,application,Simple,11,2025-10-06,Digital Marketing Application,4
35800256,investment planning,economics,survey,Complex,7,2025-04-11,Investment Planning Survey,11
35800257,financial modeling,economics,application,Moderate,14,2025-05-07,Financial Modeling Application,6
35800258,brand management,marketing,survey,Simple,8,2025-08-16,Brand Management Survey,8
35800259,portfolio management,economics,registration,Complex,8,2025-02-07,Portfolio Management Registration,7
35800260,investment planning,economics,registration,Moderate,9,2025-06-07,Investment Planning Registration,3
35800261,cloud computing,it,application,Moderate,5,2025-07-08,Cloud Computing Application,10
35800262,brand management,marketing,application,Moderate,15,2025-06-06,Brand Management Application,5
35800263,investment planning,economics,registration,Complex,11,2025-07-01,Investment Planning Registration,12
35800264,brand management,marketing,survey,Moderate,15,2024-12-27,Brand Management Survey,4
35800265,financial modeling,economics,survey,Simple,7,2025-05-19,Financial Modeling Survey,10
35800266,brand management,marketing,registration,Moderate,12,2025-04-02,Brand Management Registration,4
35800267,machine learning,it,assessment,Complex,13,2025-05-23,Machine Learning Assessment,11
35800268,data science,it,survey,Moderate,14,2025-05-17,Data Science Survey,6
35800269,cloud computing,it,assessment,Simple,13,2025-02-18,Cloud Computing Assessment,8
35800270,financial modeling,economics,assessment,Simple,5,2025-05-24,Financial Modeling Assessment,8
35800271,data science,it,survey,Moderate,10,2025-06-20,Data Science Survey,10
35800272,data science,it,registration,Simple,8,2025-08-24,Data Science Registration,9
35800273,market analysis,economics,registration,Moderate,14,2025-06-17,Market Analysis Registration,3
35800274,cloud computing,it,survey,Moderate,5,2025-06-30,Cloud Computing Survey,4
35800275,market analysis,economics,assessment,Simple,9,2025-09-11,Market Analysis Assessment,5
35800276,machine learning,it,application,Simple,5,2025-04-22,Machine Learning Application,10
35800277,content marketing,marketing,application,Simple,9,2025-05-30,Content Marketing Application,10
35800278,cybersecurity,it,survey,Complex,5,2025-08-07,Cybersecurity Survey,3
35800279,investment planning,economics,application,Complex,11,2025-10-24,Investment Planning Application,11
35800280,brand management,marketing,survey,Moderate,10,2025-02-19,Brand Management Survey,8
35800281,web development,it,application,Simple,13,2025-08-30,Web Development Application,3
35800282,portfolio management,economics,application,Simple,12,2025-09-08,Portfolio Management Application,9
35800283,digital marketing,marketing,survey,Moderate,9,2024-11-10,Digital Marketing Survey,7
35800284,portfolio management,economics,registration,Moderate,14,2025-02-07,Portfolio Management Registration,11
35800285,cloud computing,it,assessment,Simple,11,2025-06-01,Cloud Computing Assessment,11
35800286,market analysis,economics,application,Complex,9,2024-11-01,Market Analysis Application,7
35800287,social media,marketing,registration,Moderate,14,2024-12-21,Social Media Registration,5
35800288,web development,it,registration,Moderate,9,2025-07-10,Web Development Registration,3
35800289,investment planning,economics,assessment,Complex,14,2025-10-05,Investment Planning Assessment,7
35800290,cloud computing,it,assessment,Moderate,13,2025-03-11,Cloud Computing Assessment,7
35800291,market analysis,economics,registration,Simple,9,2024-10-27,Market Analysis Registration,9
35800292,brand management,marketing,registration,Moderate,15,2024-11-01,Brand Management Registration,11
35800293,brand management,marketing,survey,Simple,11,2025-03-26,Brand Management Survey,8
35800294,portfolio management,economics,registration,Moderate,14,2025-02-27,Portfolio Management Registration,3
35800295,content marketing,marketing,registration,Simple,13,2025-04-22,Content Marketing Registration,6
35800296,digital marketing,marketing,survey,Moderate,5,2025-03-15,Digital Marketing Survey,9
35800297,digital marketing,marketing,assessment,Complex,12,2024-12-18,Digital Marketing Assessment,9
35800298,machine learning,it,assessment,Complex,6,2025-06-11,Machine Learning Assessment,9
35800299,machine learning,it,registration,Complex,6,2024-10-27,Machine Learning Registration,9
35800300,portfolio management,economics,assessment,Simple,14,2025-04-12,Portfolio Management Assessment,11
35800301,financial modeling,economics,registration,Simple,14,2025-09-17,Financial Modeling Registration,9
35800302,social media,marketing,assessment,Complex,6,2024-11-21,Social Media Assessment,4
35800303,social media,marketing,application,Complex,11,2025-05-19,Social Media Application,3
35800304,market analysis,economics,application,Complex,15,2025-01-13,Market Analysis Application,8
35800305,social media,marketing,assessment,Complex,15,2025-03-02,Social Media Assessment,3
35800306,machine learning,it,application,Complex,6,2025-04-22,Machine Learning Application,5
35800307,cloud computing,it,survey,Simple,7,2025-10-12,Cloud Computing Survey,10
35800308,digital marketing,marketing,assessment,Complex,8,2025-03-11,Digital Marketing Assessment,10
35800309,investment planning,economics,application,Simple,15,2025-03-31,Investment Planning Application,6
35800310,investment planning,economics,assessment,Complex,6,2025-07-31,Investment Planning Assessment,5
35800311,market analysis,economics,survey,Moderate,11,2024-11-03,Market Analysis Survey,5
35800312,portfolio management,economics,registration,Simple,9,2025-06-07,Portfolio Management Registration,9
35800313,cloud computing,it,application,Simple,5,2025-02-24,Cloud Computing Application,11
35800314,web development,it,application,Moderate,9,2025-10-18,Web Development Application,3
35800315,data science,it,registration,Complex,6,2025-09-27,Data Science Registration,4
35800316,machine learning,it,application,Moderate,8,2025-02-01,Machine Learning Application,7
35800317,machine learning,it,survey,Simple,6,2024-12-04,Machine Learning Survey,3
35800318,portfolio management,economics,survey,Moderate,12,2025-01-13,Portfolio Management Survey,6
35800319,cloud computing,it,assessment,Simple,14,2024-12-21,Cloud Computing Assessment,9
35800320,brand management,marketing,application,Simple,8,2025-03-14,Brand Management Application,6
35800321,machine learning,it,application,Simple,5,2025-08-19,Machine Learning Application,4
35800322,web development,it,assessment,Complex,12,2025-01-08,Web Development Assessment,4
35800323,brand management,marketing,survey,Simple,11,2025-04-24,Brand Management Survey,12
35800324,content marketing,marketing,assessment,Moderate,15,2024-11-26,Content Marketing Assessment,3
35800325,social media,marketing,survey,Complex,12,2025-08-01,Social Media Survey,10
35800326,cybersecurity,it,survey,Moderate,10,2025-03-29,Cybersecurity Survey,9
35800327,portfolio management,economics,registration,Complex,6,2025-01-05,Portfolio Management Registration,4
35800328,data science,it,survey,Complex,10,2025-10-01,Data Science Survey,10
35800329,machine learning,it,registration,Moderate,14,2025-03-22,Machine Learning Registration,9
35800330,digital marketing,marketing,assessment,Moderate,10,2024-11-30,Digital Marketing Assessment,3
35800331,investment planning,economics,survey,Moderate,11,2025-03-12,Investment Planning Survey,8
35800332,social media,marketing,application,Complex,11,2025-06-17,Social Media Application,7
35800333,market analysis,economics,application,Simple,14,2025-04-28,Market Analysis Application,6
35800334,content marketing,marketing,assessment,Simple,10,2025-02-07,Content Marketing Assessment,9
35800335,investment planning,economics,assessment,Simple,6,2024-11-04,Investment Planning Assessment,5
35800336,portfolio management,economics,application,Moderate,12,2025-02-15,Portfolio Management Application,7
35800337,social media,marketing,survey,Moderate,14,2025-09-01,Social Media Survey,8
35800338,web development,it,assessment,Moderate,6,2025-08-12,Web Development Assessment,7
35800339,market analysis,economics,application,Simple,11,2025-03-10,Market Analysis Application,8
35800340,cybersecurity,it,survey,Complex,12,2024-10-27,Cybersecurity Survey,12
35800341,data science,it,survey,Moderate,14,2024-11-24,Data Science Survey,12
35800342,data science,it,assessment,Moderate,14,2025-08-10,Data Science Assessment,7
35800343,investment planning,economics,survey,Complex,6,2025-10-01,Investment Planning Survey,10
35800344,cloud computing,it,assessment,Simple,5,2025-09-30,Cloud Computing Assessment,11
35800345,social media,marketing,application,Simple,10,2025-09-05,Social Media Application,5
35800346,cloud computing,it,survey,Simple,5,2025-07-29,Cloud Computing Survey,8
35800347,machine learning,it,registration,Moderate,6,2025-10-20,Machine Learning Registration,5
35800348,web development,it,survey,Complex,5,2025-01-14,Web Development Survey,3
35800349,web development,it,survey,Complex,6,2025-08-18,Web Development Survey,12
