record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
44600099,investment planning,economics,assessment,Simple,9,2025-05-12,Investment Planning Assessment,9
44600100,web development,it,survey,Simple,12,2025-01-04,Web Development Survey,10
44600101,investment planning,economics,survey,Complex,11,2025-08-12,Investment Planning Survey,6
44600102,investment planning,economics,registration,Complex,6,2025-10-07,Investment Planning Registration,10
44600103,portfolio management,economics,survey,Complex,13,2025-03-12,Portfolio Management Survey,10
44600104,portfolio management,economics,application,Complex,5,2025-02-22,Portfolio Management Application,6
44600105,portfolio management,economics,survey,Complex,7,2024-12-07,Portfolio Management Survey,4
44600106,cloud computing,it,survey,Complex,12,2025-05-03,Cloud Computing Survey,3
44600107,investment planning,economics,registration,Moderate,6,2025-02-08,Investment Planning Registration,3
44600108,machine learning,it,application,Moderate,5,2025-06-05,Machine Learning Application,11
44600109,investment planning,economics,application,Simple,10,2025-01-20,Investment Planning Application,9
44600110,data science,it,registration,Simple,13,2025-02-28,Data Science Registration,6
44600111,machine learning,it,survey,Complex,13,2025-04-26,Machine Learning Survey,9
44600112,portfolio management,economics,registration,Simple,9,2025-02-07,Portfolio Management Registration,9
44600113,market analysis,economics,registration,Simple,9,2025-07-23,Market Analysis Registration,4
44600114,cloud computing,it,application,Moderate,14,2025-02-11,Cloud Computing Application,9
44600115,brand management,marketing,application,Simple,12,2024-10-28,Brand Management Application,5
44600116,investment planning,economics,application,Simple,5,2025-08-18,Investment Planning Application,10
44600117,machine learning,it,application,Simple,9,2025-01-27,Machine Learning Application,7
44600118,cybersecurity,it,survey,Complex,15,2025-01-21,Cybersecurity Survey,11
44600119,brand management,marketing,assessment,Moderate,11,2025-07-10,Brand Management Assessment,5
44600120,financial modeling,economics,survey,Simple,15,2025-09-27,Financial Modeling Survey,7
44600121,brand management,marketing,survey,Simple,9,2025-09-06,Brand Management Survey,9
44600122,data science,it,registration,Moderate,10,2025-05-12,Data Science Registration,7
44600123,web development,it,registration,Complex,11,2025-08-04,Web Development Registration,8
44600124,social media,marketing,application,Simple,12,2025-04-14,Social Media Application,7
44600125,data science,it,registration,Complex,7,2025-01-03,Data Science Registration,7
44600126,web development,it,registration,Complex,8,2025-09-18,Web Development Registration,4
44600127,market analysis,economics,survey,Simple,10,2025-04-10,Market Analysis Survey,5
44600128,cloud computing,it,assessment,Complex,13,2025-10-07,Cloud Computing Assessment,3
44600129,financial modeling,economics,survey,Moderate,6,2024-11-11,Financial Modeling Survey,8
44600130,cloud computing,it,assessment,Moderate,11,2025-09-28,Cloud Computing Assessment,12
44600131,web development,it,registration,Moderate,15,2025-02-17,Web Development Registration,3
44600132,investment planning,economics,assessment,Simple,10,2025-04-23,Investment Planning Assessment,9
44600133,financial modeling,economics,survey,Moderate,10,2025-10-21,Financial Modeling Survey,5
44600134,market analysis,economics,assessment,Simple,6,2024-11-03,Market Analysis Assessment,6
44600135,brand management,marketing,application,Complex,8,2025-09-02,Brand Management Application,10
44600136,brand management,marketing,application,Moderate,13,2024-12-25,Brand Management Application,6
44600137,data science,it,assessment,Simple,9,2024-11-18,Data Science Assessment,6
44600138,machine learning,it,application,Moderate,5,2025-07-12,Machine Learning Application,9
44600139,machine learning,it,application,Moderate,10,2025-05-07,Machine Learning Application,8
44600140,cybersecurity,it,survey,Simple,14,2025-02-21,Cybersecurity Survey,6
44600141,financial modeling,economics,registration,Moderate,9,2025-09-10,Financial Modeling Registration,10
44600142,content marketing,marketing,registration,Complex,8,2025-04-02,Content Marketing Registration,7
44600143,data science,it,survey,Simple,5,2025-05-04,Data Science Survey,10
44600144,cybersecurity,it,survey,Moderate,11,2025-02-15,Cybersecurity Survey,9
44600145,machine learning,it,application,Simple,7,2024-12-07,Machine Learning Application,6
44600146,brand management,marketing,registration,Complex,12,2025-07-20,Brand Management Registration,5
44600147,cloud computing,it,assessment,Simple,9,2025-05-03,Cloud Computing Assessment,11
44600148,social media,marketing,assessment,Moderate,6,2024-11-04,Social Media Assessment,8
44600149,digital marketing,marketing,application,Complex,9,2025-02-22,Digital Marketing Application,8
44600150,digital marketing,marketing,survey,Complex,14,2025-05-21,Digital Marketing Survey,9
44600151,cloud computing,it,assessment,Moderate,5,2024-11-02,Cloud Computing Assessment,6
44600152,investment planning,economics,survey,Complex,6,2025-01-13,Investment Planning Survey,7
44600153,financial modeling,economics,assessment,Moderate,11,2025-04-22,Financial Modeling Assessment,3
44600154,machine learning,it,assessment,Complex,15,2025-05-16,Machine Learning Assessment,4
44600155,investment planning,economics,assessment,Moderate,14,2024-12-26,Investment Planning Assessment,7
44600156,brand management,marketing,registration,Moderate,9,2024-12-12,Brand Management Registration,10
44600157,data science,it,registration,Moderate,14,2024-10-25,Data Science Registration,6
44600158,web development,it,registration,Simple,13,2025-09-23,Web Development Registration,6
44600159,cloud computing,it,registration,Moderate,8,2025-06-26,Cloud Computing Registration,3
44600160,content marketing,marketing,assessment,Moderate,11,2024-12-31,Content Marketing Assessment,11
44600161,cybersecurity,it,application,Moderate,13,2024-10-31,Cybersecurity Application,10
44600162,cybersecurity,it,assessment,Moderate,13,2024-11-14,Cybersecurity Assessment,4
44600163,data science,it,survey,Moderate,6,2025-01-23,Data Science Survey,11
44600164,social media,marketing,assessment,Moderate,12,2025-10-21,Social Media Assessment,7
44600165,portfolio management,economics,survey,Complex,11,2025-02-21,Portfolio Management Survey,11
44600166,data science,it,application,Simple,7,2025-06-30,Data Science Application,12
44600167,digital marketing,marketing,assessment,Simple,12,2025-05-22,Digital Marketing Assessment,11
44600168,brand management,marketing,registration,Simple,9,2025-03-04,Brand Management Registration,4
44600169,financial modeling,economics,survey,Moderate,6,2025-10-09,Financial Modeling Survey,12
44600170,brand management,marketing,registration,Simple,11,2025-03-12,Brand Management Registration,7
44600171,investment planning,economics,assessment,Moderate,15,2025-03-11,Investment Planning Assessment,9
44600172,data science,it,survey,Complex,8,2025-01-19,Data Science Survey,6
44600173,investment planning,economics,assessment,Moderate,11,2024-12-23,Investment Planning Assessment,4
44600174,social media,marketing,assessment,Simple,11,2025-07-14,Social Media Assessment,9
44600175,portfolio management,economics,survey,Complex,11,2025-04-30,Portfolio Management Survey,7
44600176,cloud computing,it,application,Simple,12,2025-08-17,Cloud Computing Application,4
44600177,cloud computing,it,application,Complex,10,2025-10-12,Cloud Computing Application,10
44600178,machine learning,it,registration,Complex,11,2025-08-20,Machine Learning Registration,12
44600179,investment planning,economics,survey,Complex,13,2025-09-14,Investment Planning Survey,10
44600180,financial modeling,economics,assessment,Complex,13,2024-10-30,Financial Modeling Assessment,8
44600181,investment planning,economics,registration,Simple,8,2025-04-08,Investment Planning Registration,11
44600182,portfolio management,economics,survey,Simple,7,2025-07-14,Portfolio Management Survey,11
44600183,brand management,marketing,application,Complex,12,2025-02-08,Brand Management Application,7
44600184,financial modeling,economics,survey,Simple,12,2024-11-06,Financial Modeling Survey,9
44600185,brand management,marketing,application,Simple,11,2024-12-29,Brand Management Application,10
44600186,investment planning,economics,assessment,Moderate,6,2025-10-07,Investment Planning Assessment,3
44600187,cybersecurity,it,survey,Moderate,9,2025-08-06,Cybersecurity Survey,5
44600188,portfolio management,economics,application,Moderate,6,2025-10-18,Portfolio Management Application,9
44600189,portfolio management,economics,registration,Moderate,7,2025-01-24,Portfolio Management Registration,5
44600190,social media,marketing,survey,Moderate,7,2025-10-14,Social Media Survey,6
44600191,portfolio management,economics,application,Moderate,14,2025-08-26,Portfolio Management Application,4
44600192,financial modeling,economics,survey,Complex,8,2024-11-16,Financial Modeling Survey,11
44600193,content marketing,marketing,registration,Simple,5,2024-12-20,Content Marketing Registration,9
44600194,investment planning,economics,application,Simple,11,2025-04-25,Investment Planning Application,12
44600195,content marketing,marketing,assessment,Complex,12,2025-04-01,Content Marketing Assessment,11
44600196,brand management,marketing,assessment,Complex,10,2025-04-18,Brand Management Assessment,4
44600197,brand management,marketing,assessment,Complex,14,2025-02-06,Brand Management Assessment,12
44600198,cloud computing,it,assessment,Moderate,8,2025-09-17,Cloud Computing Assessment,4
44600199,digital marketing,marketing,assessment,Moderate,13,2025-07-18,Digital Marketing Assessment,10
44600200,cloud computing,it,registration,Moderate,12,2025-08-31,Cloud Computing Registration,5
44600201,content marketing,marketing,survey,Moderate,14,2024-12-18,Content Marketing Survey,10
44600202,brand management,marketing,survey,Complex,11,2025-05-18,Brand Management Survey,5
44600203,social media,marketing,registration,Complex,13,2025-09-20,Social Media Registration,3
44600204,portfolio management,economics,assessment,Complex,7,2025-07-30,Portfolio Management Assessment,11
44600205,portfolio management,economics,registration,Complex,8,2025-08-24,Portfolio Management Registration,8
44600206,brand management,marketing,registration,Complex,12,2025-04-25,Brand Management Registration,11
44600207,investment planning,economics,registration,Complex,14,2024-10-31,Investment Planning Registration,11
44600208,content marketing,marketing,survey,Simple,8,2025-08-18,Content Marketing Survey,12
44600209,financial modeling,economics,survey,Complex,9,2025-05-29,Financial Modeling Survey,7
44600210,cybersecurity,it,registration,Moderate,5,2025-10-06,Cybersecurity Registration,7
44600211,cybersecurity,it,survey,Complex,15,2025-01-04,Cybersecurity Survey,9
44600212,data science,it,registration,Moderate,6,2025-10-05,Data Science Registration,11
44600213,social media,marketing,survey,Complex,8,2025-01-19,Social Media Survey,5
44600214,investment planning,economics,survey,Complex,6,2025-01-02,Investment Planning Survey,11
44600215,web development,it,registration,Moderate,8,2025-09-19,Web Development Registration,3
44600216,data science,it,application,Moderate,14,2025-03-29,Data Science Application,5
44600217,data science,it,registration,Simple,13,2025-02-22,Data Science Registration,9
44600218,cybersecurity,it,application,Moderate,9,2024-10-27,Cybersecurity Application,4
44600219,cloud computing,it,assessment,Complex,11,2025-06-18,Cloud Computing Assessment,3
44600220,social media,marketing,registration,Simple,15,2024-12-11,Social Media Registration,12
44600221,cloud computing,it,survey,Moderate,6,2025-06-15,Cloud Computing Survey,8
44600222,machine learning,it,survey,Simple,14,2025-04-03,Machine Learning Survey,11
44600223,data science,it,application,Complex,12,2025-06-01,Data Science Application,11
44600224,market analysis,economics,assessment,Moderate,6,2025-06-03,Market Analysis Assessment,4
44600225,financial modeling,economics,assessment,Simple,7,2025-08-05,Financial Modeling Assessment,11
44600226,digital marketing,marketing,registration,Simple,11,2025-03-20,Digital Marketing Registration,10
44600227,social media,marketing,registration,Simple,15,2025-02-19,Social Media Registration,12
44600228,web development,it,assessment,Moderate,9,2025-04-16,Web Development Assessment,7
44600229,data science,it,assessment,Simple,15,2025-05-02,Data Science Assessment,4
44600230,digital marketing,marketing,survey,Simple,12,2025-01-28,Digital Marketing Survey,4
44600231,investment planning,economics,application,Complex,11,2025-02-11,Investment Planning Application,5
44600232,machine learning,it,application,Moderate,6,2025-07-12,Machine Learning Application,8
44600233,market analysis,economics,survey,Moderate,13,2025-03-05,Market Analysis Survey,12
44600234,brand management,marketing,survey,Moderate,7,2025-09-08,Brand Management Survey,8
44600235,financial modeling,economics,survey,Complex,11,2025-04-14,Financial Modeling Survey,10
44600236,brand management,marketing,registration,Simple,7,2025-08-31,Brand Management Registration,5
44600237,brand management,marketing,survey,Moderate,11,2024-10-30,Brand Management Survey,3
44600238,machine learning,it,assessment,Complex,11,2024-12-28,Machine Learning Assessment,3
44600239,cybersecurity,it,survey,Moderate,14,2025-02-22,Cybersecurity Survey,11
44600240,market analysis,economics,registration,Complex,12,2025-06-05,Market Analysis Registration,9
44600241,financial modeling,economics,application,Simple,12,2025-09-07,Financial Modeling Application,8
44600242,cloud computing,it,application,Complex,5,2024-11-13,Cloud Computing Application,8
44600243,data science,it,assessment,Complex,13,2025-01-07,Data Science Assessment,7
44600244,content marketing,marketing,survey,Moderate,10,2024-12-21,Content Marketing Survey,7
44600245,machine learning,it,survey,Complex,5,2025-01-08,Machine Learning Survey,7
44600246,machine learning,it,survey,Moderate,13,2025-07-18,Machine Learning Survey,6
44600247,digital marketing,marketing,application,Complex,12,2025-06-09,Digital Marketing Application,4
44600248,content marketing,marketing,survey,Simple,13,2024-11-22,Content Marketing Survey,4
44600249,portfolio management,economics,survey,Complex,11,2025-09-23,Portfolio Management Survey,12
44600250,social media,marketing,survey,Moderate,6,2025-01-29,Social Media Survey,8
44600251,cybersecurity,it,registration,Simple,10,2025-07-30,Cybersecurity Registration,7
44600252,financial modeling,economics,registration,Simple,14,2025-02-21,Financial Modeling Registration,3
44600253,cloud computing,it,survey,Moderate,13,2025-03-19,Cloud Computing Survey,12
44600254,portfolio management,economics,assessment,Simple,5,2025-05-31,Portfolio Management Assessment,11
44600255,cloud computing,it,survey,Complex,14,2024-11-14,Cloud Computing Survey,3
44600256,digital marketing,marketing,registration,Moderate,7,2024-11-17,Digital Marketing Registration,9
44600257,web development,it,registration,Simple,15,2025-01-29,Web Development Registration,12
44600258,web development,it,application,Moderate,15,2025-05-13,Web Development Application,10
44600259,investment planning,economics,application,Moderate,13,2025-07-27,Investment Planning Application,10
44600260,financial modeling,economics,registration,Simple,8,2025-06-18,Financial Modeling Registration,8
44600261,portfolio management,economics,application,Complex,10,2024-11-14,Portfolio Management Application,8
44600262,cybersecurity,it,registration,Simple,14,2025-03-20,Cybersecurity Registration,3
44600263,cloud computing,it,survey,Moderate,14,2024-12-19,Cloud Computing Survey,12
44600264,data science,it,registration,Complex,9,2025-10-17,Data Science Registration,7
44600265,machine learning,it,survey,Complex,9,2025-03-08,Machine Learning Survey,12
44600266,digital marketing,marketing,registration,Moderate,11,2025-09-05,Digital Marketing Registration,4
44600267,investment planning,economics,survey,Complex,13,2025-02-19,Investment Planning Survey,4
44600268,data science,it,application,Moderate,5,2025-09-08,Data Science Application,9
44600269,portfolio management,economics,survey,Simple,11,2025-05-26,Portfolio Management Survey,5
44600270,content marketing,marketing,application,Complex,14,2024-11-17,Content Marketing Application,8
44600271,content marketing,marketing,registration,Complex,15,2025-09-10,Content Marketing Registration,8
44600272,digital marketing,marketing,application,Simple,15,2025-06-03,Digital Marketing Application,3
44600273,cloud computing,it,survey,Moderate,15,2025-10-11,Cloud Computing Survey,8
44600274,portfolio management,economics,application,Moderate,10,2025-10-07,Portfolio Management Application,10
44600275,machine learning,it,assessment,Simple,14,2025-05-24,Machine Learning Assessment,3
44600276,web development,it,application,Simple,11,2025-10-02,Web Development Application,4
44600277,digital marketing,marketing,application,Moderate,6,2025-05-05,Digital Marketing Application,10
44600278,machine learning,it,survey,Moderate,15,2025-05-29,Machine Learning Survey,5
44600279,investment planning,economics,application,Complex,6,2024-12-23,Investment Planning Application,9
44600280,social media,marketing,application,Simple,9,2025-05-12,Social Media Application,9
44600281,portfolio management,economics,assessment,Complex,6,2025-07-11,Portfolio Management Assessment,4
44600282,content marketing,marketing,registration,Simple,10,2025-03-02,Content Marketing Registration,3
44600283,machine learning,it,assessment,Complex,8,2025-04-27,Machine Learning Assessment,11
44600284,digital marketing,marketing,application,Simple,6,2025-06-05,Digital Marketing Application,7
44600285,content marketing,marketing,registration,Simple,15,2025-05-31,Content Marketing Registration,12
44600286,machine learning,it,assessment,Moderate,7,2025-01-15,Machine Learning Assessment,11
44600287,web development,it,registration,Moderate,10,2025-07-24,Web Development Registration,11
44600288,brand management,marketing,assessment,Moderate,13,2025-03-22,Brand Management Assessment,6
44600289,investment planning,economics,assessment,Moderate,5,2025-05-18,Investment Planning Assessment,6
44600290,digital marketing,marketing,application,Moderate,15,2025-01-26,Digital Marketing Application,3
44600291,financial modeling,economics,assessment,Complex,7,2025-10-16,Financial Modeling Assessment,11
44600292,social media,marketing,assessment,Complex,5,2024-12-07,Social Media Assessment,3
44600293,digital marketing,marketing,assessment,Moderate,13,2025-01-19,Digital Marketing Assessment,12
44600294,financial modeling,economics,assessment,Simple,11,2025-03-06,Financial Modeling Assessment,8
44600295,cloud computing,it,survey,Moderate,5,2025-07-11,Cloud Computing Survey,5
44600296,social media,marketing,survey,Simple,12,2025-03-31,Social Media Survey,10
44600297,digital marketing,marketing,application,Complex,15,2025-10-10,Digital Marketing Application,7
44600298,web development,it,assessment,Moderate,13,2025-08-13,Web Development Assessment,11
44600299,brand management,marketing,registration,Complex,11,2025-05-19,Brand Management Registration,8
44600300,data science,it,registration,Simple,9,2025-10-10,Data Science Registration,5
44600301,financial modeling,economics,application,Simple,8,2025-06-23,Financial Modeling Application,7
44600302,portfolio management,economics,survey,Moderate,15,2025-04-13,Portfolio Management Survey,8
44600303,market analysis,economics,survey,Simple,10,2025-07-14,Market Analysis Survey,10
44600304,cloud computing,it,assessment,Moderate,13,2025-06-11,Cloud Computing Assessment,7
44600305,investment planning,economics,application,Moderate,14,2025-02-16,Investment Planning Application,8
44600306,investment planning,economics,application,Simple,14,2025-09-20,Investment Planning Application,8
44600307,market analysis,economics,assessment,Simple,5,2025-03-17,Market Analysis Assessment,10
44600308,market analysis,economics,assessment,Moderate,5,2025-07-13,Market Analysis Assessment,6
44600309,machine learning,it,survey,Complex,6,2025-06-01,Machine Learning Survey,12
44600310,market analysis,economics,registration,Moderate,8,2025-04-28,Market Analysis Registration,4
44600311,cloud computing,it,registration,Complex,11,2024-10-31,Cloud Computing Registration,8
44600312,social media,marketing,registration,Complex,8,2025-01-07,Social Media Registration,6
44600313,portfolio management,economics,assessment,Moderate,6,2025-04-16,Portfolio Management Assessment,6
44600314,cybersecurity,it,survey,Moderate,15,2024-11-26,Cybersecurity Survey,7
44600315,web development,it,registration,Complex,13,2025-07-15,Web Development Registration,3
44600316,brand management,marketing,survey,Simple,7,2025-02-24,Brand Management Survey,6
44600317,brand management,marketing,registration,Complex,5,2025-10-09,Brand Management Registration,7
44600318,content marketing,marketing,application,Moderate,9,2025-09-03,Content Marketing Application,9
44600319,data science,it,application,Complex,11,2025-08-23,Data Science Application,10
44600320,machine learning,it,survey,Simple,8,2025-08-14,Machine Learning Survey,4
44600321,machine learning,it,application,Simple,8,2025-10-13,Machine Learning Application,11
44600322,portfolio management,economics,assessment,Simple,8,2025-01-05,Portfolio Management Assessment,11
44600323,social media,marketing,application,Complex,7,2025-06-24,Social Media Application,9
44600324,web development,it,registration,Simple,12,2025-01-21,Web Development Registration,4
44600325,social media,marketing,registration,Moderate,11,2025-04-08,Social Media Registration,5
44600326,brand management,marketing,application,Simple,13,2025-06-29,Brand Management Application,7
44600327,market analysis,economics,application,Complex,8,2025-04-16,Market Analysis Application,8
44600328,market analysis,economics,assessment,Complex,5,2024-11-30,Market Analysis Assessment,12
44600329,machine learning,it,application,Complex,14,2025-10-23,Machine Learning Application,10
44600330,market analysis,economics,assessment,Simple,7,2025-08-26,Market Analysis Assessment,3
44600331,web development,it,registration,Complex,7,2025-10-12,Web Development Registration,6
44600332,investment planning,economics,assessment,Complex,15,2025-02-22,Investment Planning Assessment,8
44600333,social media,marketing,registration,Complex,8,2025-09-03,Social Media Registration,5
44600334,cybersecurity,it,survey,Moderate,8,2025-02-22,Cybersecurity Survey,6
44600335,social media,marketing,survey,Simple,12,2025-02-15,Social Media Survey,5
44600336,portfolio management,economics,assessment,Simple,15,2025-08-17,Portfolio Management Assessment,4
44600337,portfolio management,economics,registration,Moderate,7,2024-10-27,Portfolio Management Registration,5
44600338,digital marketing,marketing,application,Simple,5,2025-02-03,Digital Marketing Application,11
44600339,web development,it,survey,Complex,15,2025-09-30,Web Development Survey,11
44600340,cloud computing,it,application,Complex,5,2024-12-24,Cloud Computing Application,4
44600341,web development,it,application,Simple,15,2025-02-05,Web Development Application,3
44600342,content marketing,marketing,registration,Simple,5,2024-11-15,Content Marketing Registration,9
44600343,market analysis,economics,survey,Complex,9,2024-11-24,Market Analysis Survey,4
44600344,web development,it,registration,Simple,15,2025-04-20,Web Development Registration,5
44600345,cybersecurity,it,survey,Complex,13,2025-09-03,Cybersecurity Survey,6
44600346,machine learning,it,application,Simple,10,2024-12-23,Machine Learning Application,6
44600347,digital marketing,marketing,assessment,Complex,14,2024-10-27,Digital Marketing Assessment,10
44600348,brand management,marketing,assessment,Moderate,11,2025-02-28,Brand Management Assessment,6
