record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
11100049,social media,marketing,assessment,Simple,8,2025-02-24,Social Media Assessment,3
11100050,investment planning,economics,survey,Complex,6,2024-12-06,Investment Planning Survey,11
11100051,investment planning,economics,assessment,Simple,11,2024-11-24,Investment Planning Assessment,12
11100052,investment planning,economics,assessment,Simple,13,2025-09-06,Investment Planning Assessment,7
11100053,social media,marketing,assessment,Moderate,8,2024-12-28,Social Media Assessment,8
11100054,portfolio management,economics,assessment,Moderate,9,2024-11-06,Portfolio Management Assessment,10
11100055,investment planning,economics,survey,Moderate,12,2025-07-19,Investment Planning Survey,3
11100056,digital marketing,marketing,registration,Moderate,14,2025-06-15,Digital Marketing Registration,8
11100057,data science,it,registration,Moderate,9,2025-04-12,Data Science Registration,3
11100058,investment planning,economics,assessment,Moderate,9,2025-04-10,Investment Planning Assessment,4
11100059,portfolio management,economics,survey,Complex,10,2025-06-03,Portfolio Management Survey,7
11100060,content marketing,marketing,application,Simple,11,2025-07-06,Content Marketing Application,10
11100061,cloud computing,it,application,Complex,12,2025-02-25,Cloud Computing Application,3
11100062,machine learning,it,application,Simple,13,2025-08-06,Machine Learning Application,7
11100063,investment planning,economics,registration,Moderate,7,2024-11-24,Investment Planning Registration,12
11100064,data science,it,assessment,Complex,14,2025-08-30,Data Science Assessment,8
11100065,data science,it,registration,Simple,11,2025-04-04,Data Science Registration,7
11100066,content marketing,marketing,registration,Simple,14,2025-05-19,Content Marketing Registration,9
11100067,social media,marketing,registration,Moderate,15,2025-04-26,Social Media Registration,6
11100068,market analysis,economics,assessment,Complex,15,2025-06-05,Market Analysis Assessment,10
11100069,investment planning,economics,assessment,Moderate,15,2024-12-19,Investment Planning Assessment,10
11100070,social media,marketing,survey,Moderate,9,2025-10-19,Social Media Survey,9
11100071,investment planning,economics,assessment,Complex,10,2024-12-11,Investment Planning Assessment,7
11100072,brand management,marketing,registration,Complex,5,2025-01-01,Brand Management Registration,12
11100073,digital marketing,marketing,survey,Complex,5,2025-06-10,Digital Marketing Survey,7
11100074,social media,marketing,survey,Moderate,6,2025-03-23,Social Media Survey,8
11100075,cloud computing,it,assessment,Moderate,12,2025-09-04,Cloud Computing Assessment,3
11100076,social media,marketing,survey,Moderate,7,2025-08-03,Social Media Survey,11
11100077,web development,it,assessment,Complex,9,2025-09-19,Web Development Assessment,3
11100078,cybersecurity,it,registration,Moderate,7,2025-09-29,Cybersecurity Registration,11
11100079,content marketing,marketing,application,Complex,12,2024-11-13,Content Marketing Application,9
11100080,social media,marketing,survey,Moderate,8,2025-04-08,Social Media Survey,12
11100081,brand management,marketing,survey,Moderate,15,2024-12-17,Brand Management Survey,9
11100082,data science,it,registration,Complex,6,2025-03-16,Data Science Registration,10
11100083,social media,marketing,application,Moderate,7,2025-03-25,Social Media Application,11
11100084,brand management,marketing,assessment,Complex,15,2025-01-22,Brand Management Assessment,9
11100085,portfolio management,economics,survey,Simple,11,2025-07-03,Portfolio Management Survey,8
11100086,market analysis,economics,registration,Moderate,7,2025-05-16,Market Analysis Registration,12
11100087,digital marketing,marketing,application,Simple,10,2025-08-29,Digital Marketing Application,11
11100088,digital marketing,marketing,survey,Moderate,13,2025-02-17,Digital Marketing Survey,7
11100089,social media,marketing,registration,Simple,11,2025-10-06,Social Media Registration,11
11100090,machine learning,it,application,Simple,9,2025-03-13,Machine Learning Application,4
11100091,portfolio management,economics,survey,Moderate,14,2025-03-26,Portfolio Management Survey,9
11100092,web development,it,registration,Simple,15,2025-02-10,Web Development Registration,9
11100093,content marketing,marketing,application,Complex,8,2025-06-15,Content Marketing Application,5
11100094,financial modeling,economics,survey,Moderate,14,2024-11-14,Financial Modeling Survey,4
11100095,social media,marketing,application,Simple,13,2025-10-14,Social Media Application,7
11100096,data science,it,assessment,Complex,5,2025-01-24,Data Science Assessment,4
11100097,web development,it,application,Moderate,9,2025-10-12,Web Development Application,12
11100098,brand management,marketing,application,Moderate,12,2025-09-06,Brand Management Application,11
11100099,cloud computing,it,registration,Moderate,14,2025-05-05,Cloud Computing Registration,6
11100100,brand management,marketing,registration,Simple,12,2025-09-30,Brand Management Registration,12
11100101,digital marketing,marketing,application,Simple,7,2025-01-01,Digital Marketing Application,11
11100102,content marketing,marketing,survey,Moderate,8,2025-08-11,Content Marketing Survey,12
11100103,brand management,marketing,registration,Moderate,15,2025-04-04,Brand Management Registration,8
11100104,portfolio management,economics,survey,Simple,6,2025-03-15,Portfolio Management Survey,4
11100105,social media,marketing,survey,Simple,7,2025-06-08,Social Media Survey,10
11100106,digital marketing,marketing,survey,Complex,7,2025-10-12,Digital Marketing Survey,7
11100107,content marketing,marketing,application,Moderate,7,2025-06-17,Content Marketing Application,5
11100108,portfolio management,economics,assessment,Complex,12,2025-08-03,Portfolio Management Assessment,11
11100109,financial modeling,economics,survey,Complex,12,2025-06-16,Financial Modeling Survey,7
11100110,web development,it,survey,Moderate,6,2025-09-17,Web Development Survey,3
11100111,financial modeling,economics,application,Moderate,5,2024-10-30,Financial Modeling Application,4
11100112,investment planning,economics,survey,Simple,14,2024-11-17,Investment Planning Survey,5
11100113,market analysis,economics,registration,Moderate,15,2025-10-07,Market Analysis Registration,9
11100114,market analysis,economics,survey,Simple,15,2025-02-13,Market Analysis Survey,9
11100115,digital marketing,marketing,assessment,Complex,10,2025-10-08,Digital Marketing Assessment,8
11100116,web development,it,assessment,Simple,5,2025-06-04,Web Development Assessment,11
11100117,social media,marketing,assessment,Moderate,10,2025-04-16,Social Media Assessment,9
11100118,web development,it,registration,Simple,6,2025-03-25,Web Development Registration,6
11100119,investment planning,economics,assessment,Complex,9,2025-05-16,Investment Planning Assessment,11
11100120,social media,marketing,application,Complex,13,2025-05-30,Social Media Application,3
11100121,data science,it,registration,Simple,14,2024-11-27,Data Science Registration,8
11100122,machine learning,it,application,Complex,14,2024-11-19,Machine Learning Application,6
11100123,data science,it,registration,Moderate,10,2025-09-13,Data Science Registration,8
11100124,data science,it,survey,Simple,6,2025-09-16,Data Science Survey,6
11100125,data science,it,application,Complex,13,2025-10-25,Data Science Application,5
11100126,data science,it,application,Simple,15,2024-11-19,Data Science Application,7
11100127,investment planning,economics,assessment,Moderate,10,2025-06-03,Investment Planning Assessment,11
11100128,market analysis,economics,registration,Complex,12,2025-09-05,Market Analysis Registration,5
11100129,investment planning,economics,assessment,Simple,8,2024-11-08,Investment Planning Assessment,3
11100130,portfolio management,economics,survey,Simple,10,2025-09-08,Portfolio Management Survey,10
11100131,market analysis,economics,application,Moderate,7,2024-11-30,Market Analysis Application,11
11100132,cybersecurity,it,survey,Simple,6,2025-01-29,Cybersecurity Survey,11
11100133,web development,it,assessment,Moderate,12,2024-11-19,Web Development Assessment,11
11100134,market analysis,economics,assessment,Complex,13,2025-05-26,Market Analysis Assessment,11
11100135,portfolio management,economics,registration,Moderate,5,2025-05-28,Portfolio Management Registration,4
11100136,data science,it,assessment,Simple,12,2024-12-08,Data Science Assessment,4
11100137,social media,marketing,registration,Simple,13,2024-12-07,Social Media Registration,10
11100138,brand management,marketing,registration,Simple,6,2025-01-23,Brand Management Registration,9
11100139,machine learning,it,registration,Moderate,8,2025-09-21,Machine Learning Registration,6
11100140,data science,it,registration,Simple,9,2024-11-01,Data Science Registration,5
11100141,web development,it,application,Moderate,7,2025-06-13,Web Development Application,4
11100142,cybersecurity,it,survey,Complex,14,2025-05-27,Cybersecurity Survey,11
11100143,data science,it,survey,Complex,12,2025-05-13,Data Science Survey,9
11100144,market analysis,economics,application,Simple,14,2024-11-04,Market Analysis Application,3
11100145,market analysis,economics,registration,Simple,11,2024-12-25,Market Analysis Registration,5
11100146,portfolio management,economics,registration,Moderate,14,2025-07-01,Portfolio Management Registration,12
11100147,digital marketing,marketing,registration,Complex,12,2025-05-04,Digital Marketing Registration,4
11100148,portfolio management,economics,registration,Simple,10,2024-11-10,Portfolio Management Registration,3
11100149,portfolio management,economics,assessment,Simple,12,2025-01-11,Portfolio Management Assessment,6
11100150,digital marketing,marketing,registration,Moderate,9,2025-02-17,Digital Marketing Registration,6
11100151,digital marketing,marketing,survey,Moderate,14,2024-12-24,Digital Marketing Survey,8
11100152,machine learning,it,application,Simple,6,2025-08-15,Machine Learning Application,10
11100153,investment planning,economics,survey,Complex,15,2025-03-31,Investment Planning Survey,5
11100154,portfolio management,economics,application,Complex,13,2025-01-06,Portfolio Management Application,8
11100155,investment planning,economics,application,Complex,5,2024-12-17,Investment Planning Application,12
11100156,digital marketing,marketing,application,Simple,13,2025-04-11,Digital Marketing Application,3
11100157,machine learning,it,registration,Moderate,13,2024-12-09,Machine Learning Registration,6
11100158,cybersecurity,it,survey,Simple,9,2025-06-16,Cybersecurity Survey,12
11100159,portfolio management,economics,application,Simple,7,2025-09-17,Portfolio Management Application,8
11100160,brand management,marketing,assessment,Simple,8,2025-07-03,Brand Management Assessment,7
11100161,data science,it,application,Moderate,9,2025-09-06,Data Science Application,12
11100162,cybersecurity,it,survey,Complex,5,2025-07-04,Cybersecurity Survey,4
11100163,cloud computing,it,registration,Simple,6,2025-03-13,Cloud Computing Registration,4
11100164,financial modeling,economics,assessment,Moderate,7,2025-08-20,Financial Modeling Assessment,9
11100165,digital marketing,marketing,registration,Moderate,6,2025-04-18,Digital Marketing Registration,12
11100166,brand management,marketing,application,Moderate,10,2025-09-12,Brand Management Application,11
11100167,investment planning,economics,survey,Simple,5,2025-02-09,Investment Planning Survey,10
11100168,machine learning,it,registration,Moderate,15,2025-07-20,Machine Learning Registration,12
11100169,investment planning,economics,application,Moderate,13,2024-12-16,Investment Planning Application,11
11100170,cybersecurity,it,registration,Simple,8,2025-01-31,Cybersecurity Registration,10
11100171,cybersecurity,it,assessment,Simple,13,2025-07-09,Cybersecurity Assessment,11
11100172,digital marketing,marketing,application,Complex,13,2025-04-11,Digital Marketing Application,10
11100173,social media,marketing,registration,Simple,10,2025-04-12,Social Media Registration,7
11100174,brand management,marketing,application,Complex,6,2025-08-18,Brand Management Application,9
11100175,financial modeling,economics,application,Simple,12,2025-03-19,Financial Modeling Application,8
11100176,cloud computing,it,assessment,Complex,6,2025-10-16,Cloud Computing Assessment,10
11100177,data science,it,survey,Complex,11,2025-02-13,Data Science Survey,12
11100178,social media,marketing,survey,Simple,5,2025-08-24,Social Media Survey,5
11100179,cloud computing,it,survey,Simple,12,2025-03-21,Cloud Computing Survey,4
11100180,machine learning,it,survey,Moderate,15,2025-03-13,Machine Learning Survey,7
11100181,cybersecurity,it,assessment,Complex,6,2025-09-03,Cybersecurity Assessment,4
11100182,portfolio management,economics,application,Moderate,12,2025-09-03,Portfolio Management Application,8
11100183,digital marketing,marketing,registration,Moderate,7,2025-01-13,Digital Marketing Registration,8
11100184,market analysis,economics,registration,Complex,13,2024-11-23,Market Analysis Registration,7
11100185,machine learning,it,application,Simple,5,2025-08-21,Machine Learning Application,4
11100186,digital marketing,marketing,application,Moderate,7,2024-12-24,Digital Marketing Application,12
11100187,brand management,marketing,assessment,Moderate,5,2025-10-13,Brand Management Assessment,10
11100188,financial modeling,economics,assessment,Moderate,7,2025-06-08,Financial Modeling Assessment,8
11100189,cybersecurity,it,survey,Moderate,7,2024-10-29,Cybersecurity Survey,12
11100190,machine learning,it,application,Complex,9,2025-01-01,Machine Learning Application,5
11100191,financial modeling,economics,survey,Complex,15,2025-10-23,Financial Modeling Survey,8
11100192,digital marketing,marketing,assessment,Complex,6,2024-12-01,Digital Marketing Assessment,6
11100193,machine learning,it,application,Moderate,11,2025-05-10,Machine Learning Application,6
11100194,cybersecurity,it,survey,Complex,7,2025-01-07,Cybersecurity Survey,3
11100195,data science,it,survey,Moderate,11,2025-02-13,Data Science Survey,4
11100196,investment planning,economics,registration,Complex,12,2025-08-01,Investment Planning Registration,4
11100197,investment planning,economics,assessment,Moderate,6,2025-04-08,Investment Planning Assessment,4
11100198,market analysis,economics,registration,Simple,6,2025-06-19,Market Analysis Registration,11
11100199,content marketing,marketing,registration,Simple,12,2025-04-05,Content Marketing Registration,8
11100200,social media,marketing,registration,Complex,6,2025-07-21,Social Media Registration,12
11100201,cybersecurity,it,registration,Moderate,15,2024-11-19,Cybersecurity Registration,7
11100202,market analysis,economics,assessment,Moderate,15,2025-05-03,Market Analysis Assessment,7
11100203,financial modeling,economics,survey,Simple,7,2024-12-04,Financial Modeling Survey,3
11100204,market analysis,economics,application,Simple,13,2025-07-24,Market Analysis Application,5
11100205,social media,marketing,application,Moderate,12,2025-09-12,Social Media Application,8
11100206,financial modeling,economics,registration,Simple,13,2025-10-24,Financial Modeling Registration,11
11100207,digital marketing,marketing,assessment,Complex,5,2025-01-02,Digital Marketing Assessment,9
11100208,cybersecurity,it,registration,Moderate,7,2025-06-08,Cybersecurity Registration,7
11100209,cybersecurity,it,registration,Complex,8,2025-10-21,Cybersecurity Registration,7
11100210,content marketing,marketing,assessment,Simple,13,2025-02-06,Content Marketing Assessment,5
11100211,portfolio management,economics,survey,Complex,10,2025-03-01,Portfolio Management Survey,8
11100212,cloud computing,it,registration,Simple,11,2025-03-20,Cloud Computing Registration,11
11100213,content marketing,marketing,application,Moderate,9,2025-06-26,Content Marketing Application,9
11100214,portfolio management,economics,application,Complex,12,2025-06-21,Portfolio Management Application,8
11100215,cloud computing,it,survey,Simple,9,2025-08-17,Cloud Computing Survey,6
11100216,market analysis,economics,assessment,Simple,6,2024-11-05,Market Analysis Assessment,6
11100217,data science,it,registration,Complex,9,2025-08-06,Data Science Registration,4
11100218,digital marketing,marketing,survey,Complex,14,2025-02-28,Digital Marketing Survey,10
11100219,digital marketing,marketing,assessment,Moderate,13,2025-09-28,Digital Marketing Assessment,8
11100220,cybersecurity,it,assessment,Moderate,12,2024-11-22,Cybersecurity Assessment,12
11100221,cloud computing,it,survey,Moderate,9,2025-09-14,Cloud Computing Survey,10
11100222,brand management,marketing,assessment,Simple,11,2025-08-07,Brand Management Assessment,6
11100223,machine learning,it,survey,Simple,7,2025-10-10,Machine Learning Survey,3
11100224,cybersecurity,it,application,Complex,5,2025-03-31,Cybersecurity Application,3
11100225,portfolio management,economics,assessment,Simple,14,2025-02-27,Portfolio Management Assessment,8
11100226,content marketing,marketing,assessment,Moderate,13,2025-09-06,Content Marketing Assessment,11
11100227,content marketing,marketing,application,Moderate,15,2024-11-20,Content Marketing Application,7
11100228,data science,it,survey,Simple,12,2025-04-28,Data Science Survey,5
11100229,market analysis,economics,assessment,Simple,6,2025-06-06,Market Analysis Assessment,8
11100230,digital marketing,marketing,registration,Complex,6,2025-04-21,Digital Marketing Registration,10
11100231,digital marketing,marketing,registration,Complex,8,2024-11-30,Digital Marketing Registration,7
11100232,cybersecurity,it,survey,Complex,15,2025-08-25,Cybersecurity Survey,8
11100233,cloud computing,it,application,Simple,5,2025-05-11,Cloud Computing Application,8
11100234,market analysis,economics,assessment,Moderate,10,2025-08-03,Market Analysis Assessment,5
11100235,portfolio management,economics,application,Moderate,10,2025-06-16,Portfolio Management Application,7
11100236,web development,it,registration,Simple,14,2024-11-18,Web Development Registration,7
11100237,data science,it,survey,Complex,7,2024-12-29,Data Science Survey,5
11100238,content marketing,marketing,application,Simple,13,2025-08-31,Content Marketing Application,8
11100239,market analysis,economics,survey,Simple,5,2025-04-15,Market Analysis Survey,10
11100240,portfolio management,economics,registration,Complex,14,2025-08-02,Portfolio Management Registration,10
11100241,data science,it,registration,Moderate,7,2024-12-28,Data Science Registration,5
11100242,market analysis,economics,registration,Complex,8,2024-10-27,Market Analysis Registration,6
11100243,portfolio management,economics,survey,Moderate,12,2025-07-26,Portfolio Management Survey,12
11100244,investment planning,economics,survey,Moderate,14,2025-03-16,Investment Planning Survey,3
11100245,content marketing,marketing,application,Complex,8,2025-03-26,Content Marketing Application,4
11100246,investment planning,economics,survey,Complex,10,2025-02-14,Investment Planning Survey,4
11100247,cybersecurity,it,registration,Complex,7,2024-11-08,Cybersecurity Registration,8
11100248,data science,it,application,Moderate,5,2025-07-06,Data Science Application,10
11100249,portfolio management,economics,application,Moderate,6,2025-09-22,Portfolio Management Application,8
11100250,data science,it,assessment,Simple,5,2024-12-22,Data Science Assessment,8
11100251,machine learning,it,application,Complex,9,2025-07-20,Machine Learning Application,11
11100252,cybersecurity,it,assessment,Moderate,14,2025-08-18,Cybersecurity Assessment,8
11100253,content marketing,marketing,registration,Complex,12,2025-07-31,Content Marketing Registration,10
11100254,cybersecurity,it,assessment,Complex,14,2025-10-18,Cybersecurity Assessment,3
11100255,data science,it,assessment,Simple,12,2024-10-28,Data Science Assessment,10
11100256,market analysis,economics,application,Simple,5,2025-09-07,Market Analysis Application,5
11100257,market analysis,economics,application,Complex,9,2025-08-07,Market Analysis Application,9
11100258,financial modeling,economics,survey,Complex,5,2024-12-31,Financial Modeling Survey,12
11100259,investment planning,economics,application,Simple,12,2024-12-15,Investment Planning Application,9
11100260,financial modeling,economics,registration,Moderate,8,2025-07-27,Financial Modeling Registration,7
11100261,digital marketing,marketing,survey,Complex,9,2025-08-02,Digital Marketing Survey,4
11100262,portfolio management,economics,survey,Simple,9,2024-12-30,Portfolio Management Survey,10
11100263,cybersecurity,it,registration,Simple,11,2025-08-25,Cybersecurity Registration,7
11100264,portfolio management,economics,assessment,Complex,10,2024-12-21,Portfolio Management Assessment,9
11100265,investment planning,economics,survey,Moderate,13,2025-03-23,Investment Planning Survey,5
11100266,web development,it,survey,Moderate,10,2025-04-02,Web Development Survey,8
11100267,cybersecurity,it,application,Moderate,7,2025-08-12,Cybersecurity Application,10
11100268,portfolio management,economics,survey,Moderate,11,2025-08-14,Portfolio Management Survey,9
11100269,financial modeling,economics,application,Complex,6,2025-02-12,Financial Modeling Application,7
11100270,cloud computing,it,survey,Moderate,10,2025-01-25,Cloud Computing Survey,10
11100271,investment planning,economics,survey,Moderate,12,2025-03-11,Investment Planning Survey,10
11100272,financial modeling,economics,assessment,Complex,5,2025-05-16,Financial Modeling Assessment,9
11100273,brand management,marketing,assessment,Complex,10,2025-08-12,Brand Management Assessment,9
11100274,content marketing,marketing,application,Simple,10,2025-04-05,Content Marketing Application,7
11100275,social media,marketing,registration,Complex,13,2025-03-05,Social Media Registration,12
11100276,cloud computing,it,application,Complex,9,2025-03-09,Cloud Computing Application,11
11100277,machine learning,it,assessment,Complex,9,2025-07-16,Machine Learning Assessment,3
11100278,web development,it,registration,Simple,11,2025-07-12,Web Development Registration,5
11100279,investment planning,economics,registration,Moderate,15,2024-11-23,Investment Planning Registration,4
11100280,investment planning,economics,registration,Moderate,8,2025-02-15,Investment Planning Registration,6
11100281,data science,it,assessment,Complex,13,2024-10-31,Data Science Assessment,9
11100282,digital marketing,marketing,application,Moderate,12,2025-02-02,Digital Marketing Application,3
11100283,portfolio management,economics,registration,Complex,10,2025-04-04,Portfolio Management Registration,4
11100284,cybersecurity,it,registration,Complex,12,2025-02-23,Cybersecurity Registration,9
11100285,social media,marketing,survey,Simple,9,2025-06-06,Social Media Survey,11
11100286,digital marketing,marketing,survey,Complex,15,2025-10-06,Digital Marketing Survey,9
11100287,brand management,marketing,survey,Simple,6,2025-05-18,Brand Management Survey,11
11100288,market analysis,economics,survey,Simple,11,2025-05-02,Market Analysis Survey,10
11100289,cloud computing,it,application,Simple,14,2025-09-28,Cloud Computing Application,9
11100290,content marketing,marketing,survey,Complex,11,2025-08-17,Content Marketing Survey,5
11100291,content marketing,marketing,application,Moderate,7,2025-08-25,Content Marketing Application,8
11100292,brand management,marketing,registration,Simple,13,2025-08-17,Brand Management Registration,3
11100293,market analysis,economics,application,Simple,13,2025-09-17,Market Analysis Application,10
11100294,data science,it,survey,Simple,10,2025-05-07,Data Science Survey,6
11100295,web development,it,application,Complex,13,2025-09-20,Web Development Application,12
11100296,digital marketing,marketing,assessment,Complex,13,2025-09-03,Digital Marketing Assessment,5
11100297,digital marketing,marketing,application,Complex,13,2025-03-30,Digital Marketing Application,11
11100298,content marketing,marketing,survey,Moderate,14,2025-06-15,Content Marketing Survey,11
11100299,brand management,marketing,registration,Simple,12,2025-06-15,Brand Management Registration,7
11100300,investment planning,economics,assessment,Simple,7,2024-12-16,Investment Planning Assessment,8
11100301,portfolio management,economics,survey,Simple,12,2025-09-19,Portfolio Management Survey,10
11100302,market analysis,economics,registration,Simple,9,2025-05-27,Market Analysis Registration,4
11100303,investment planning,economics,survey,Moderate,7,2025-02-20,Investment Planning Survey,10
11100304,data science,it,registration,Moderate,8,2025-03-01,Data Science Registration,7
11100305,machine learning,it,registration,Complex,10,2025-06-12,Machine Learning Registration,8
11100306,cybersecurity,it,assessment,Moderate,8,2025-01-23,Cybersecurity Assessment,9
11100307,cloud computing,it,application,Moderate,9,2025-08-18,Cloud Computing Application,4
11100308,financial modeling,economics,application,Simple,9,2025-02-11,Financial Modeling Application,6
11100309,web development,it,registration,Simple,7,2025-05-29,Web Development Registration,7
11100310,brand management,marketing,application,Simple,6,2024-11-23,Brand Management Application,10
11100311,cybersecurity,it,assessment,Simple,14,2024-11-22,Cybersecurity Assessment,5
11100312,social media,marketing,survey,Simple,5,2025-03-25,Social Media Survey,8
11100313,cloud computing,it,survey,Moderate,10,2025-01-03,Cloud Computing Survey,11
11100314,brand management,marketing,survey,Complex,7,2025-06-30,Brand Management Survey,12
11100315,cybersecurity,it,survey,Simple,10,2025-09-19,Cybersecurity Survey,7
11100316,cybersecurity,it,survey,Moderate,9,2025-04-20,Cybersecurity Survey,3
11100317,social media,marketing,application,Complex,7,2024-11-22,Social Media Application,11
11100318,data science,it,application,Simple,9,2024-11-08,Data Science Application,5
11100319,data science,it,application,Moderate,10,2025-08-16,Data Science Application,6
11100320,data science,it,registration,Simple,10,2025-06-17,Data Science Registration,11
11100321,portfolio management,economics,survey,Simple,9,2025-04-03,Portfolio Management Survey,7
11100322,machine learning,it,survey,Complex,5,2025-08-23,Machine Learning Survey,3
11100323,social media,marketing,registration,Complex,10,2025-01-03,Social Media Registration,8
11100324,cloud computing,it,application,Complex,15,2024-12-19,Cloud Computing Application,8
11100325,data science,it,survey,Moderate,14,2025-08-06,Data Science Survey,12
11100326,market analysis,economics,assessment,Moderate,8,2025-08-21,Market Analysis Assessment,10
11100327,machine learning,it,registration,Complex,6,2025-07-21,Machine Learning Registration,3
11100328,digital marketing,marketing,assessment,Moderate,9,2025-03-03,Digital Marketing Assessment,8
11100329,market analysis,economics,survey,Simple,12,2025-02-04,Market Analysis Survey,5
11100330,brand management,marketing,assessment,Moderate,6,2025-09-05,Brand Management Assessment,8
11100331,digital marketing,marketing,assessment,Complex,7,2025-09-03,Digital Marketing Assessment,8
11100332,portfolio management,economics,application,Simple,13,2025-02-19,Portfolio Management Application,5
11100333,market analysis,economics,assessment,Moderate,7,2025-01-26,Market Analysis Assessment,4
11100334,financial modeling,economics,application,Simple,11,2025-09-23,Financial Modeling Application,7
11100335,market analysis,economics,survey,Simple,12,2025-09-09,Market Analysis Survey,4
11100336,cybersecurity,it,assessment,Complex,13,2025-06-06,Cybersecurity Assessment,9
11100337,market analysis,economics,survey,Simple,13,2025-01-29,Market Analysis Survey,6
11100338,digital marketing,marketing,survey,Complex,9,2025-05-27,Digital Marketing Survey,3
11100339,web development,it,registration,Complex,10,2025-07-03,Web Development Registration,9
11100340,investment planning,economics,assessment,Simple,5,2024-12-12,Investment Planning Assessment,11
11100341,investment planning,economics,application,Moderate,11,2025-09-12,Investment Planning Application,5
11100342,market analysis,economics,survey,Moderate,11,2025-07-06,Market Analysis Survey,9
11100343,content marketing,marketing,application,Moderate,11,2024-11-03,Content Marketing Application,3
11100344,web development,it,application,Simple,6,2025-02-21,Web Development Application,11
11100345,social media,marketing,survey,Simple,12,2025-02-02,Social Media Survey,10
11100346,machine learning,it,registration,Simple,13,2025-08-30,Machine Learning Registration,12
11100347,data science,it,survey,Complex,7,2025-06-12,Data Science Survey,4
