record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
78700063,digital marketing,marketing,registration,Simple,9,2024-11-28,Digital Marketing Registration,8
78700064,data science,it,assessment,Simple,8,2025-03-13,Data Science Assessment,8
78700065,portfolio management,economics,survey,Complex,10,2025-08-10,Portfolio Management Survey,9
78700066,brand management,marketing,survey,Complex,12,2025-07-03,Brand Management Survey,8
78700067,cloud computing,it,assessment,Complex,11,2025-04-23,Cloud Computing Assessment,6
78700068,investment planning,economics,application,Simple,10,2025-01-28,Investment Planning Application,7
78700069,cloud computing,it,survey,Complex,13,2025-01-09,Cloud Computing Survey,10
78700070,brand management,marketing,assessment,Complex,11,2025-08-12,Brand Management Assessment,7
78700071,social media,marketing,survey,Complex,11,2025-04-24,Social Media Survey,4
78700072,brand management,marketing,registration,Complex,13,2025-03-20,Brand Management Registration,10
78700073,cloud computing,it,registration,Moderate,12,2025-08-05,Cloud Computing Registration,9
78700074,content marketing,marketing,survey,Simple,14,2025-03-26,Content Marketing Survey,5
78700075,brand management,marketing,survey,Complex,15,2025-08-24,Brand Management Survey,8
78700076,portfolio management,economics,application,Complex,12,2025-03-17,Portfolio Management Application,9
78700077,market analysis,economics,registration,Simple,11,2025-09-03,Market Analysis Registration,6
78700078,cybersecurity,it,assessment,Simple,6,2024-12-18,Cybersecurity Assessment,8
78700079,machine learning,it,survey,Simple,15,2025-08-30,Machine Learning Survey,12
78700080,digital marketing,marketing,survey,Simple,12,2025-09-24,Digital Marketing Survey,3
78700081,financial modeling,economics,registration,Complex,10,2025-06-05,Financial Modeling Registration,10
78700082,content marketing,marketing,survey,Complex,13,2025-08-31,Content Marketing Survey,5
78700083,market analysis,economics,application,Simple,10,2024-11-25,Market Analysis Application,12
78700084,social media,marketing,application,Complex,5,2025-06-28,Social Media Application,12
78700085,data science,it,assessment,Complex,9,2025-04-03,Data Science Assessment,12
78700086,content marketing,marketing,survey,Moderate,15,2025-01-11,Content Marketing Survey,11
78700087,cybersecurity,it,registration,Complex,8,2025-09-27,Cybersecurity Registration,9
78700088,machine learning,it,application,Simple,10,2025-10-10,Machine Learning Application,4
78700089,brand management,marketing,registration,Simple,7,2025-04-22,Brand Management Registration,11
78700090,portfolio management,economics,assessment,Complex,10,2024-12-20,Portfolio Management Assessment,4
78700091,investment planning,economics,application,Simple,14,2025-08-06,Investment Planning Application,4
78700092,portfolio management,economics,assessment,Moderate,11,2025-03-14,Portfolio Management Assessment,9
78700093,investment planning,economics,application,Simple,9,2025-02-24,Investment Planning Application,7
78700094,investment planning,economics,application,Complex,7,2024-12-27,Investment Planning Application,10
78700095,digital marketing,marketing,assessment,Simple,14,2025-01-18,Digital Marketing Assessment,7
78700096,social media,marketing,assessment,Simple,10,2025-02-05,Social Media Assessment,6
78700097,digital marketing,marketing,assessment,Moderate,8,2025-09-30,Digital Marketing Assessment,7
78700098,portfolio management,economics,assessment,Complex,9,2025-09-02,Portfolio Management Assessment,6
78700099,investment planning,economics,registration,Complex,10,2025-10-20,Investment Planning Registration,10
78700100,portfolio management,economics,assessment,Complex,5,2025-04-01,Portfolio Management Assessment,12
78700101,cloud computing,it,application,Simple,9,2025-08-04,Cloud Computing Application,7
78700102,financial modeling,economics,assessment,Simple,9,2025-02-08,Financial Modeling Assessment,11
78700103,content marketing,marketing,application,Complex,10,2025-03-18,Content Marketing Application,7
78700104,content marketing,marketing,application,Simple,9,2025-09-26,Content Marketing Application,9
78700105,market analysis,economics,assessment,Complex,7,2024-12-05,Market Analysis Assessment,3
78700106,market analysis,economics,assessment,Moderate,11,2025-01-25,Market Analysis Assessment,5
78700107,financial modeling,economics,registration,Complex,6,2025-07-05,Financial Modeling Registration,11
78700108,data science,it,survey,Moderate,12,2025-10-23,Data Science Survey,10
78700109,market analysis,economics,survey,Moderate,15,2025-02-06,Market Analysis Survey,10
78700110,brand management,marketing,assessment,Simple,9,2025-05-13,Brand Management Assessment,7
78700111,investment planning,economics,application,Simple,13,2024-12-30,Investment Planning Application,9
78700112,digital marketing,marketing,survey,Complex,12,2025-04-30,Digital Marketing Survey,4
78700113,digital marketing,marketing,application,Simple,14,2025-03-23,Digital Marketing Application,12
78700114,investment planning,economics,registration,Simple,6,2025-09-17,Investment Planning Registration,10
78700115,market analysis,economics,survey,Simple,9,2025-07-16,Market Analysis Survey,3
78700116,social media,marketing,registration,Simple,15,2025-01-31,Social Media Registration,8
78700117,digital marketing,marketing,application,Moderate,5,2024-11-11,Digital Marketing Application,12
78700118,social media,marketing,registration,Moderate,10,2025-07-21,Social Media Registration,10
78700119,portfolio management,economics,registration,Complex,14,2025-10-07,Portfolio Management Registration,10
78700120,financial modeling,economics,application,Simple,9,2025-03-29,Financial Modeling Application,11
78700121,content marketing,marketing,registration,Moderate,14,2025-10-10,Content Marketing Registration,10
78700122,brand management,marketing,application,Complex,10,2025-06-24,Brand Management Application,11
78700123,social media,marketing,registration,Simple,14,2024-11-09,Social Media Registration,6
78700124,market analysis,economics,application,Complex,5,2025-08-14,Market Analysis Application,9
78700125,content marketing,marketing,survey,Complex,14,2024-12-09,Content Marketing Survey,8
78700126,brand management,marketing,registration,Simple,7,2025-05-09,Brand Management Registration,7
78700127,portfolio management,economics,assessment,Simple,10,2025-08-15,Portfolio Management Assessment,5
78700128,brand management,marketing,application,Simple,12,2025-02-19,Brand Management Application,11
78700129,investment planning,economics,registration,Moderate,6,2025-07-29,Investment Planning Registration,6
78700130,cybersecurity,it,registration,Moderate,15,2025-04-06,Cybersecurity Registration,11
78700131,brand management,marketing,assessment,Moderate,15,2025-07-05,Brand Management Assessment,8
78700132,investment planning,economics,application,Simple,10,2024-11-07,Investment Planning Application,6
78700133,brand management,marketing,survey,Moderate,12,2025-02-28,Brand Management Survey,7
78700134,investment planning,economics,assessment,Simple,11,2025-03-17,Investment Planning Assessment,8
78700135,web development,it,application,Simple,15,2025-03-03,Web Development Application,6
78700136,data science,it,survey,Complex,14,2025-03-23,Data Science Survey,4
78700137,content marketing,marketing,assessment,Moderate,9,2025-01-01,Content Marketing Assessment,4
78700138,data science,it,application,Simple,13,2025-06-07,Data Science Application,7
78700139,content marketing,marketing,survey,Moderate,15,2025-01-18,Content Marketing Survey,7
78700140,digital marketing,marketing,application,Moderate,9,2025-06-27,Digital Marketing Application,3
78700141,data science,it,survey,Moderate,10,2025-09-17,Data Science Survey,8
78700142,brand management,marketing,application,Moderate,11,2024-11-14,Brand Management Application,5
78700143,brand management,marketing,survey,Complex,9,2025-08-26,Brand Management Survey,8
78700144,cybersecurity,it,registration,Simple,14,2025-02-28,Cybersecurity Registration,6
78700145,digital marketing,marketing,application,Moderate,11,2025-06-28,Digital Marketing Application,5
78700146,cybersecurity,it,survey,Simple,14,2025-03-09,Cybersecurity Survey,6
78700147,social media,marketing,registration,Simple,14,2025-09-18,Social Media Registration,6
78700148,brand management,marketing,assessment,Moderate,14,2025-10-09,Brand Management Assessment,5
78700149,social media,marketing,survey,Moderate,13,2025-02-03,Social Media Survey,9
78700150,social media,marketing,assessment,Complex,13,2025-05-08,Social Media Assessment,8
78700151,brand management,marketing,assessment,Moderate,9,2025-09-08,Brand Management Assessment,9
78700152,cybersecurity,it,application,Complex,14,2025-03-06,Cybersecurity Application,11
78700153,social media,marketing,assessment,Moderate,12,2025-03-17,Social Media Assessment,10
78700154,brand management,marketing,survey,Simple,5,2025-02-10,Brand Management Survey,4
78700155,financial modeling,economics,application,Simple,5,2025-09-05,Financial Modeling Application,6
78700156,brand management,marketing,application,Simple,6,2025-04-08,Brand Management Application,5
78700157,social media,marketing,survey,Complex,10,2024-11-03,Social Media Survey,10
78700158,market analysis,economics,application,Complex,13,2025-03-25,Market Analysis Application,3
78700159,digital marketing,marketing,registration,Simple,12,2024-10-28,Digital Marketing Registration,12
78700160,financial modeling,economics,application,Moderate,7,2025-05-18,Financial Modeling Application,7
78700161,investment planning,economics,assessment,Complex,12,2025-09-21,Investment Planning Assessment,10
78700162,web development,it,registration,Simple,9,2025-01-14,Web Development Registration,11
78700163,data science,it,application,Simple,10,2025-08-09,Data Science Application,5
78700164,cybersecurity,it,registration,Complex,5,2025-03-13,Cybersecurity Registration,12
78700165,social media,marketing,registration,Simple,14,2025-04-27,Social Media Registration,7
78700166,data science,it,assessment,Simple,10,2024-11-11,Data Science Assessment,6
78700167,web development,it,registration,Simple,15,2025-09-30,Web Development Registration,12
78700168,digital marketing,marketing,registration,Moderate,15,2025-09-18,Digital Marketing Registration,7
78700169,machine learning,it,application,Simple,8,2025-02-25,Machine Learning Application,5
78700170,investment planning,economics,registration,Complex,12,2025-01-29,Investment Planning Registration,12
78700171,portfolio management,economics,application,Complex,8,2024-11-21,Portfolio Management Application,5
78700172,data science,it,application,Simple,11,2025-05-14,Data Science Application,10
78700173,web development,it,registration,Complex,7,2025-06-09,Web Development Registration,3
78700174,digital marketing,marketing,application,Simple,15,2025-07-20,Digital Marketing Application,6
78700175,digital marketing,marketing,assessment,Simple,7,2025-10-19,Digital Marketing Assessment,9
78700176,financial modeling,economics,assessment,Complex,5,2025-05-04,Financial Modeling Assessment,12
78700177,cybersecurity,it,application,Complex,9,2024-12-18,Cybersecurity Application,3
78700178,portfolio management,economics,assessment,Complex,8,2025-01-21,Portfolio Management Assessment,11
78700179,digital marketing,marketing,application,Moderate,9,2025-09-11,Digital Marketing Application,5
78700180,brand management,marketing,application,Complex,15,2025-09-04,Brand Management Application,7
78700181,investment planning,economics,registration,Complex,6,2025-10-23,Investment Planning Registration,12
78700182,brand management,marketing,registration,Complex,7,2025-05-17,Brand Management Registration,5
78700183,digital marketing,marketing,application,Moderate,11,2024-12-22,Digital Marketing Application,10
78700184,data science,it,application,Complex,12,2025-10-20,Data Science Application,9
78700185,cybersecurity,it,application,Complex,13,2025-05-25,Cybersecurity Application,4
78700186,data science,it,survey,Moderate,5,2024-11-02,Data Science Survey,6
78700187,machine learning,it,registration,Moderate,13,2025-10-15,Machine Learning Registration,8
78700188,investment planning,economics,assessment,Moderate,13,2025-07-30,Investment Planning Assessment,11
78700189,market analysis,economics,registration,Complex,12,2025-08-29,Market Analysis Registration,11
78700190,web development,it,assessment,Moderate,13,2025-07-31,Web Development Assessment,12
78700191,market analysis,economics,application,Moderate,6,2025-10-24,Market Analysis Application,7
78700192,financial modeling,economics,application,Simple,11,2025-04-10,Financial Modeling Application,11
78700193,portfolio management,economics,application,Complex,6,2024-11-21,Portfolio Management Application,8
78700194,digital marketing,marketing,survey,Complex,7,2025-06-26,Digital Marketing Survey,7
78700195,market analysis,economics,assessment,Moderate,11,2025-01-30,Market Analysis Assessment,11
78700196,content marketing,marketing,survey,Moderate,11,2025-05-02,Content Marketing Survey,7
78700197,financial modeling,economics,assessment,Complex,9,2025-02-26,Financial Modeling Assessment,7
78700198,web development,it,survey,Simple,15,2025-07-23,Web Development Survey,10
78700199,brand management,marketing,survey,Simple,9,2025-09-19,Brand Management Survey,8
78700200,brand management,marketing,registration,Moderate,8,2025-03-07,Brand Management Registration,6
78700201,digital marketing,marketing,assessment,Complex,6,2025-10-15,Digital Marketing Assessment,9
78700202,market analysis,economics,application,Simple,15,2025-09-02,Market Analysis Application,3
78700203,content marketing,marketing,registration,Complex,13,2025-07-17,Content Marketing Registration,5
78700204,cloud computing,it,assessment,Moderate,10,2025-07-25,Cloud Computing Assessment,3
78700205,market analysis,economics,survey,Complex,14,2025-07-13,Market Analysis Survey,11
78700206,web development,it,application,Complex,9,2025-05-05,Web Development Application,11
78700207,financial modeling,economics,registration,Moderate,8,2025-09-01,Financial Modeling Registration,6
78700208,market analysis,economics,survey,Complex,14,2025-05-31,Market Analysis Survey,3
78700209,digital marketing,marketing,assessment,Moderate,9,2024-12-06,Digital Marketing Assessment,5
78700210,investment planning,economics,assessment,Simple,11,2025-05-01,Investment Planning Assessment,3
78700211,portfolio management,economics,assessment,Moderate,5,2025-08-27,Portfolio Management Assessment,11
78700212,social media,marketing,assessment,Complex,12,2025-04-29,Social Media Assessment,10
78700213,investment planning,economics,registration,Simple,6,2025-07-21,Investment Planning Registration,4
78700214,content marketing,marketing,survey,Moderate,14,2025-10-07,Content Marketing Survey,9
78700215,investment planning,economics,application,Simple,14,2024-11-21,Investment Planning Application,8
78700216,machine learning,it,assessment,Complex,10,2024-10-27,Machine Learning Assessment,4
78700217,market analysis,economics,survey,Complex,5,2025-09-03,Market Analysis Survey,8
78700218,data science,it,survey,Moderate,15,2025-09-27,Data Science Survey,6
78700219,investment planning,economics,registration,Moderate,8,2025-04-24,Investment Planning Registration,8
78700220,cloud computing,it,registration,Moderate,10,2025-03-30,Cloud Computing Registration,6
78700221,data science,it,survey,Simple,5,2024-12-22,Data Science Survey,10
78700222,data science,it,assessment,Simple,8,2024-11-24,Data Science Assessment,4
78700223,social media,marketing,registration,Moderate,5,2024-12-01,Social Media Registration,11
78700224,market analysis,economics,survey,Moderate,5,2025-02-01,Market Analysis Survey,9
78700225,content marketing,marketing,application,Complex,12,2025-03-22,Content Marketing Application,11
78700226,data science,it,application,Simple,7,2025-10-13,Data Science Application,10
78700227,web development,it,assessment,Moderate,15,2025-01-08,Web Development Assessment,9
78700228,web development,it,application,Complex,10,2025-07-07,Web Development Application,7
78700229,digital marketing,marketing,registration,Complex,11,2025-06-06,Digital Marketing Registration,10
78700230,cloud computing,it,survey,Simple,9,2024-11-10,Cloud Computing Survey,8
78700231,investment planning,economics,registration,Moderate,5,2025-02-12,Investment Planning Registration,4
78700232,content marketing,marketing,registration,Moderate,12,2024-11-18,Content Marketing Registration,6
78700233,social media,marketing,assessment,Simple,9,2025-03-17,Social Media Assessment,6
78700234,machine learning,it,application,Moderate,12,2025-08-26,Machine Learning Application,9
78700235,investment planning,economics,application,Moderate,15,2024-12-25,Investment Planning Application,4
78700236,portfolio management,economics,assessment,Simple,15,2025-07-13,Portfolio Management Assessment,10
78700237,social media,marketing,assessment,Simple,12,2025-05-02,Social Media Assessment,7
78700238,data science,it,assessment,Moderate,10,2025-07-22,Data Science Assessment,4
78700239,portfolio management,economics,assessment,Complex,7,2024-10-26,Portfolio Management Assessment,9
78700240,cloud computing,it,application,Moderate,11,2024-12-10,Cloud Computing Application,8
78700241,brand management,marketing,assessment,Moderate,7,2024-12-06,Brand Management Assessment,10
78700242,portfolio management,economics,assessment,Complex,10,2025-02-18,Portfolio Management Assessment,10
78700243,cybersecurity,it,registration,Complex,12,2025-03-14,Cybersecurity Registration,10
78700244,machine learning,it,assessment,Moderate,7,2025-09-19,Machine Learning Assessment,12
78700245,machine learning,it,registration,Simple,15,2025-06-03,Machine Learning Registration,8
78700246,portfolio management,economics,application,Simple,6,2025-09-28,Portfolio Management Application,5
78700247,market analysis,economics,survey,Moderate,11,2025-06-14,Market Analysis Survey,5
78700248,cybersecurity,it,registration,Complex,9,2024-12-02,Cybersecurity Registration,12
78700249,financial modeling,economics,registration,Complex,12,2025-09-02,Financial Modeling Registration,9
78700250,market analysis,economics,application,Moderate,14,2025-06-04,Market Analysis Application,5
78700251,content marketing,marketing,survey,Simple,9,2024-12-03,Content Marketing Survey,5
78700252,social media,marketing,registration,Complex,11,2025-01-29,Social Media Registration,12
78700253,market analysis,economics,application,Complex,6,2024-12-28,Market Analysis Application,3
78700254,portfolio management,economics,survey,Complex,10,2025-01-19,Portfolio Management Survey,7
78700255,portfolio management,economics,registration,Complex,14,2025-04-06,Portfolio Management Registration,7
78700256,content marketing,marketing,assessment,Simple,5,2024-12-19,Content Marketing Assessment,8
78700257,social media,marketing,survey,Moderate,5,2025-04-09,Social Media Survey,4
78700258,brand management,marketing,registration,Moderate,9,2024-12-25,Brand Management Registration,8
78700259,digital marketing,marketing,survey,Complex,7,2024-12-26,Digital Marketing Survey,3
78700260,financial modeling,economics,registration,Simple,11,2025-05-22,Financial Modeling Registration,12
78700261,content marketing,marketing,assessment,Moderate,13,2025-08-01,Content Marketing Assessment,5
78700262,financial modeling,economics,assessment,Complex,10,2025-08-07,Financial Modeling Assessment,3
78700263,digital marketing,marketing,application,Simple,15,2025-07-14,Digital Marketing Application,3
78700264,financial modeling,economics,application,Moderate,13,2025-05-22,Financial Modeling Application,6
78700265,social media,marketing,survey,Complex,12,2024-12-09,Social Media Survey,5
78700266,web development,it,assessment,Simple,14,2024-12-25,Web Development Assessment,3
78700267,cloud computing,it,assessment,Moderate,14,2024-10-26,Cloud Computing Assessment,7
78700268,machine learning,it,application,Simple,13,2025-03-15,Machine Learning Application,8
78700269,web development,it,survey,Moderate,12,2024-12-16,Web Development Survey,9
78700270,web development,it,application,Simple,10,2025-03-31,Web Development Application,6
78700271,brand management,marketing,registration,Moderate,8,2025-01-23,Brand Management Registration,3
78700272,market analysis,economics,registration,Complex,7,2025-05-15,Market Analysis Registration,5
78700273,digital marketing,marketing,survey,Moderate,12,2025-06-21,Digital Marketing Survey,9
78700274,investment planning,economics,survey,Complex,6,2025-04-17,Investment Planning Survey,10
78700275,digital marketing,marketing,registration,Simple,9,2025-07-16,Digital Marketing Registration,3
78700276,machine learning,it,application,Moderate,8,2025-03-02,Machine Learning Application,7
78700277,portfolio management,economics,application,Complex,5,2025-08-25,Portfolio Management Application,12
78700278,digital marketing,marketing,registration,Simple,6,2025-06-08,Digital Marketing Registration,9
78700279,social media,marketing,application,Simple,12,2025-03-15,Social Media Application,12
78700280,financial modeling,economics,application,Complex,15,2025-06-02,Financial Modeling Application,6
78700281,brand management,marketing,survey,Moderate,12,2025-10-06,Brand Management Survey,12
78700282,data science,it,survey,Moderate,7,2025-03-11,Data Science Survey,8
78700283,digital marketing,marketing,survey,Complex,14,2025-10-21,Digital Marketing Survey,6
78700284,cybersecurity,it,application,Moderate,7,2025-08-28,Cybersecurity Application,4
78700285,investment planning,economics,survey,Moderate,7,2025-06-23,Investment Planning Survey,3
78700286,digital marketing,marketing,assessment,Simple,12,2025-02-18,Digital Marketing Assessment,12
78700287,social media,marketing,survey,Moderate,10,2025-09-08,Social Media Survey,11
78700288,market analysis,economics,registration,Moderate,5,2025-08-25,Market Analysis Registration,9
78700289,digital marketing,marketing,application,Simple,5,2025-10-16,Digital Marketing Application,5
78700290,web development,it,registration,Simple,12,2025-09-11,Web Development Registration,12
78700291,cybersecurity,it,assessment,Complex,5,2025-10-04,Cybersecurity Assessment,5
78700292,digital marketing,marketing,survey,Simple,8,2025-03-06,Digital Marketing Survey,5
78700293,cloud computing,it,survey,Simple,11,2025-04-03,Cloud Computing Survey,7
78700294,market analysis,economics,application,Simple,8,2025-06-07,Market Analysis Application,9
78700295,social media,marketing,survey,Moderate,10,2025-09-05,Social Media Survey,10
78700296,market analysis,economics,assessment,Moderate,11,2025-08-18,Market Analysis Assessment,8
78700297,web development,it,assessment,Complex,8,2025-04-11,Web Development Assessment,7
78700298,content marketing,marketing,registration,Moderate,6,2025-03-03,Content Marketing Registration,8
78700299,investment planning,economics,registration,Moderate,14,2025-01-15,Investment Planning Registration,8
78700300,investment planning,economics,survey,Simple,8,2025-06-03,Investment Planning Survey,11
78700301,data science,it,application,Moderate,8,2025-03-15,Data Science Application,5
78700302,data science,it,application,Moderate,10,2025-07-03,Data Science Application,12
78700303,market analysis,economics,survey,Simple,15,2024-12-29,Market Analysis Survey,12
78700304,financial modeling,economics,application,Simple,5,2025-07-23,Financial Modeling Application,7
78700305,social media,marketing,assessment,Simple,11,2025-10-17,Social Media Assessment,6
78700306,investment planning,economics,application,Moderate,6,2025-01-11,Investment Planning Application,8
78700307,investment planning,economics,registration,Complex,9,2025-02-26,Investment Planning Registration,6
78700308,financial modeling,economics,application,Simple,11,2025-09-05,Financial Modeling Application,6
78700309,machine learning,it,survey,Simple,9,2025-08-11,Machine Learning Survey,4
78700310,social media,marketing,registration,Simple,12,2025-02-15,Social Media Registration,3
78700311,machine learning,it,assessment,Complex,8,2025-10-25,Machine Learning Assessment,12
78700312,digital marketing,marketing,application,Moderate,11,2025-07-07,Digital Marketing Application,7
78700313,financial modeling,economics,application,Moderate,12,2025-08-01,Financial Modeling Application,7
78700314,financial modeling,economics,application,Moderate,12,2025-07-25,Financial Modeling Application,12
78700315,financial modeling,economics,registration,Complex,12,2025-07-29,Financial Modeling Registration,7
78700316,data science,it,assessment,Moderate,7,2025-10-08,Data Science Assessment,3
78700317,market analysis,economics,assessment,Complex,7,2025-06-21,Market Analysis Assessment,7
78700318,portfolio management,economics,assessment,Moderate,13,2025-01-02,Portfolio Management Assessment,10
78700319,market analysis,economics,registration,Complex,10,2024-12-24,Market Analysis Registration,4
78700320,portfolio management,economics,assessment,Simple,13,2025-02-16,Portfolio Management Assessment,6
78700321,digital marketing,marketing,registration,Simple,15,2024-11-28,Digital Marketing Registration,12
78700322,investment planning,economics,application,Moderate,13,2025-05-23,Investment Planning Application,3
78700323,social media,marketing,registration,Simple,12,2025-02-17,Social Media Registration,8
78700324,brand management,marketing,application,Simple,8,2025-04-19,Brand Management Application,11
78700325,cybersecurity,it,assessment,Complex,8,2025-09-29,Cybersecurity Assessment,6
78700326,cloud computing,it,assessment,Moderate,6,2025-05-25,Cloud Computing Assessment,11
78700327,digital marketing,marketing,registration,Moderate,6,2024-12-21,Digital Marketing Registration,11
78700328,content marketing,marketing,application,Moderate,8,2025-09-13,Content Marketing Application,3
78700329,machine learning,it,assessment,Moderate,11,2025-01-10,Machine Learning Assessment,8
78700330,financial modeling,economics,assessment,Complex,6,2024-11-10,Financial Modeling Assessment,12
78700331,digital marketing,marketing,survey,Complex,11,2025-02-13,Digital Marketing Survey,12
78700332,brand management,marketing,application,Moderate,11,2024-11-17,Brand Management Application,11
78700333,market analysis,economics,assessment,Complex,8,2025-09-03,Market Analysis Assessment,3
78700334,data science,it,assessment,Complex,6,2025-07-11,Data Science Assessment,5
78700335,content marketing,marketing,registration,Simple,9,2025-10-07,Content Marketing Registration,8
78700336,machine learning,it,survey,Moderate,11,2025-03-17,Machine Learning Survey,9
78700337,financial modeling,economics,registration,Moderate,10,2025-01-02,Financial Modeling Registration,12
78700338,data science,it,assessment,Moderate,8,2025-08-06,Data Science Assessment,5
78700339,cloud computing,it,application,Complex,7,2025-08-18,Cloud Computing Application,6
78700340,content marketing,marketing,application,Complex,14,2025-06-01,Content Marketing Application,4
78700341,financial modeling,economics,assessment,Moderate,7,2025-02-08,Financial Modeling Assessment,4
78700342,web development,it,registration,Complex,13,2025-08-07,Web Development Registration,8
78700343,content marketing,marketing,application,Complex,6,2025-03-08,Content Marketing Application,7
78700344,financial modeling,economics,application,Moderate,12,2025-10-22,Financial Modeling Application,3
78700345,digital marketing,marketing,registration,Moderate,8,2024-11-07,Digital Marketing Registration,8
78700346,cybersecurity,it,assessment,Simple,6,2024-11-01,Cybersecurity Assessment,5
