record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
75700086,market analysis,economics,registration,Simple,9,2025-01-31,Market Analysis Registration,3
75700087,financial modeling,economics,application,Simple,11,2025-02-24,Financial Modeling Application,11
75700088,market analysis,economics,assessment,Moderate,5,2025-05-18,Market Analysis Assessment,7
75700089,social media,marketing,application,Moderate,8,2024-10-27,Social Media Application,5
75700090,portfolio management,economics,assessment,Simple,14,2025-08-18,Portfolio Management Assessment,11
75700091,digital marketing,marketing,application,Moderate,13,2025-03-04,Digital Marketing Application,11
75700092,investment planning,economics,survey,Moderate,5,2024-11-23,Investment Planning Survey,7
75700093,social media,marketing,survey,Moderate,12,2025-02-02,Social Media Survey,6
75700094,brand management,marketing,survey,Complex,9,2025-08-28,Brand Management Survey,10
75700095,digital marketing,marketing,application,Complex,8,2024-11-16,Digital Marketing Application,6
75700096,machine learning,it,survey,Complex,10,2024-11-07,Machine Learning Survey,3
75700097,market analysis,economics,assessment,Complex,10,2025-07-12,Market Analysis Assessment,4
75700098,cybersecurity,it,registration,Moderate,14,2025-05-02,Cybersecurity Registration,12
75700099,content marketing,marketing,application,Complex,15,2025-03-06,Content Marketing Application,7
75700100,market analysis,economics,survey,Complex,10,2025-01-14,Market Analysis Survey,11
75700101,portfolio management,economics,application,Simple,10,2024-11-09,Portfolio Management Application,5
75700102,machine learning,it,application,Moderate,15,2025-09-09,Machine Learning Application,9
75700103,data science,it,assessment,Moderate,14,2025-07-11,Data Science Assessment,8
75700104,digital marketing,marketing,survey,Complex,11,2025-01-12,Digital Marketing Survey,6
75700105,cybersecurity,it,survey,Moderate,9,2025-04-20,Cybersecurity Survey,4
75700106,web development,it,application,Complex,8,2025-04-11,Web Development Application,8
75700107,cybersecurity,it,assessment,Complex,5,2025-01-18,Cybersecurity Assessment,12
75700108,content marketing,marketing,survey,Moderate,6,2025-09-23,Content Marketing Survey,5
75700109,digital marketing,marketing,survey,Complex,8,2025-05-14,Digital Marketing Survey,10
75700110,social media,marketing,registration,Simple,11,2025-02-28,Social Media Registration,10
75700111,market analysis,economics,survey,Simple,8,2025-10-02,Market Analysis Survey,8
75700112,web development,it,application,Moderate,13,2025-03-15,Web Development Application,7
75700113,brand management,marketing,registration,Moderate,10,2025-09-05,Brand Management Registration,8
75700114,cybersecurity,it,application,Moderate,8,2025-02-17,Cybersecurity Application,4
75700115,machine learning,it,registration,Complex,6,2025-06-22,Machine Learning Registration,4
75700116,digital marketing,marketing,registration,Complex,10,2025-10-16,Digital Marketing Registration,4
75700117,content marketing,marketing,survey,Moderate,12,2024-11-17,Content Marketing Survey,7
75700118,machine learning,it,registration,Complex,8,2025-04-28,Machine Learning Registration,6
75700119,content marketing,marketing,application,Complex,13,2024-11-22,Content Marketing Application,9
75700120,portfolio management,economics,application,Complex,7,2025-05-20,Portfolio Management Application,9
75700121,portfolio management,economics,application,Simple,12,2025-02-09,Portfolio Management Application,6
75700122,social media,marketing,application,Complex,9,2025-07-07,Social Media Application,6
75700123,investment planning,economics,application,Simple,7,2025-01-20,Investment Planning Application,9
75700124,market analysis,economics,survey,Moderate,11,2025-09-28,Market Analysis Survey,11
75700125,market analysis,economics,assessment,Moderate,8,2025-04-05,Market Analysis Assessment,3
75700126,content marketing,marketing,application,Moderate,10,2025-10-17,Content Marketing Application,5
75700127,machine learning,it,registration,Simple,14,2025-10-09,Machine Learning Registration,5
75700128,portfolio management,economics,assessment,Complex,8,2025-03-05,Portfolio Management Assessment,9
75700129,market analysis,economics,application,Complex,11,2025-04-05,Market Analysis Application,9
75700130,cloud computing,it,assessment,Moderate,8,2025-09-19,Cloud Computing Assessment,6
75700131,financial modeling,economics,assessment,Complex,15,2025-07-14,Financial Modeling Assessment,5
75700132,financial modeling,economics,application,Moderate,10,2025-08-14,Financial Modeling Application,7
75700133,portfolio management,economics,survey,Moderate,12,2025-01-06,Portfolio Management Survey,3
75700134,web development,it,assessment,Moderate,10,2025-10-15,Web Development Assessment,4
75700135,portfolio management,economics,registration,Moderate,5,2024-12-28,Portfolio Management Registration,6
75700136,brand management,marketing,assessment,Complex,12,2025-03-24,Brand Management Assessment,5
75700137,machine learning,it,registration,Complex,6,2024-12-31,Machine Learning Registration,4
75700138,cybersecurity,it,application,Complex,12,2025-05-01,Cybersecurity Application,6
75700139,investment planning,economics,assessment,Complex,9,2025-01-31,Investment Planning Assessment,7
75700140,market analysis,economics,registration,Complex,7,2024-12-20,Market Analysis Registration,7
75700141,cybersecurity,it,application,Simple,11,2025-07-10,Cybersecurity Application,8
75700142,brand management,marketing,assessment,Moderate,11,2025-04-22,Brand Management Assessment,5
75700143,data science,it,assessment,Simple,6,2025-03-09,Data Science Assessment,10
75700144,digital marketing,marketing,survey,Simple,12,2025-04-11,Digital Marketing Survey,10
75700145,cybersecurity,it,assessment,Complex,13,2024-12-07,Cybersecurity Assessment,7
75700146,web development,it,application,Simple,14,2025-04-28,Web Development Application,7
75700147,data science,it,assessment,Moderate,14,2025-04-13,Data Science Assessment,6
75700148,investment planning,economics,registration,Complex,10,2025-07-21,Investment Planning Registration,5
75700149,data science,it,assessment,Complex,11,2024-11-12,Data Science Assessment,8
75700150,market analysis,economics,survey,Simple,13,2025-03-01,Market Analysis Survey,7
75700151,portfolio management,economics,survey,Simple,13,2025-03-06,Portfolio Management Survey,5
75700152,brand management,marketing,survey,Simple,14,2024-12-08,Brand Management Survey,4
75700153,social media,marketing,assessment,Moderate,5,2025-04-09,Social Media Assessment,4
75700154,cybersecurity,it,registration,Simple,6,2024-10-31,Cybersecurity Registration,12
75700155,data science,it,application,Simple,11,2025-08-13,Data Science Application,9
75700156,social media,marketing,survey,Complex,14,2025-06-25,Social Media Survey,11
75700157,brand management,marketing,survey,Moderate,13,2025-07-29,Brand Management Survey,4
75700158,portfolio management,economics,registration,Moderate,6,2025-06-21,Portfolio Management Registration,10
75700159,brand management,marketing,survey,Simple,7,2025-08-31,Brand Management Survey,3
75700160,content marketing,marketing,application,Moderate,12,2025-05-01,Content Marketing Application,4
75700161,web development,it,survey,Moderate,9,2025-10-23,Web Development Survey,4
75700162,cloud computing,it,registration,Complex,6,2025-06-11,Cloud Computing Registration,6
75700163,digital marketing,marketing,application,Moderate,11,2025-05-31,Digital Marketing Application,5
75700164,data science,it,application,Simple,13,2024-10-28,Data Science Application,10
75700165,machine learning,it,registration,Simple,15,2025-10-18,Machine Learning Registration,8
75700166,brand management,marketing,registration,Complex,13,2025-05-02,Brand Management Registration,10
75700167,financial modeling,economics,assessment,Moderate,7,2025-10-04,Financial Modeling Assessment,11
75700168,financial modeling,economics,assessment,Complex,12,2025-07-25,Financial Modeling Assessment,3
75700169,social media,marketing,survey,Simple,5,2025-04-22,Social Media Survey,12
75700170,cybersecurity,it,survey,Complex,8,2025-02-13,Cybersecurity Survey,5
75700171,social media,marketing,application,Moderate,15,2024-11-01,Social Media Application,8
75700172,content marketing,marketing,application,Moderate,13,2025-02-22,Content Marketing Application,5
75700173,brand management,marketing,survey,Complex,11,2025-03-07,Brand Management Survey,11
75700174,social media,marketing,registration,Complex,6,2024-12-02,Social Media Registration,5
75700175,data science,it,application,Complex,14,2025-09-02,Data Science Application,9
75700176,content marketing,marketing,assessment,Simple,12,2024-12-27,Content Marketing Assessment,11
75700177,financial modeling,economics,assessment,Simple,8,2025-01-04,Financial Modeling Assessment,3
75700178,social media,marketing,survey,Complex,10,2025-06-03,Social Media Survey,6
75700179,market analysis,economics,assessment,Simple,8,2025-09-18,Market Analysis Assessment,6
75700180,brand management,marketing,assessment,Moderate,12,2025-02-06,Brand Management Assessment,4
75700181,brand management,marketing,survey,Simple,13,2025-05-27,Brand Management Survey,7
75700182,machine learning,it,survey,Moderate,15,2024-12-17,Machine Learning Survey,3
75700183,market analysis,economics,survey,Complex,10,2025-03-04,Market Analysis Survey,11
75700184,web development,it,application,Moderate,12,2025-03-15,Web Development Application,7
75700185,financial modeling,economics,survey,Moderate,12,2024-10-31,Financial Modeling Survey,4
75700186,investment planning,economics,registration,Complex,8,2025-04-15,Investment Planning Registration,4
75700187,web development,it,survey,Simple,8,2025-01-28,Web Development Survey,11
75700188,web development,it,assessment,Moderate,14,2025-05-07,Web Development Assessment,3
75700189,financial modeling,economics,registration,Moderate,6,2025-09-24,Financial Modeling Registration,5
75700190,brand management,marketing,registration,Moderate,13,2024-11-19,Brand Management Registration,11
75700191,market analysis,economics,application,Complex,8,2025-06-30,Market Analysis Application,12
75700192,social media,marketing,application,Moderate,14,2025-10-19,Social Media Application,12
75700193,portfolio management,economics,registration,Moderate,10,2025-04-09,Portfolio Management Registration,4
75700194,brand management,marketing,application,Moderate,14,2024-10-28,Brand Management Application,12
75700195,data science,it,registration,Complex,9,2025-10-01,Data Science Registration,9
75700196,social media,marketing,application,Moderate,12,2025-07-18,Social Media Application,9
75700197,portfolio management,economics,assessment,Moderate,10,2025-10-11,Portfolio Management Assessment,7
75700198,machine learning,it,survey,Simple,10,2025-06-05,Machine Learning Survey,3
75700199,web development,it,assessment,Complex,15,2024-12-12,Web Development Assessment,11
75700200,brand management,marketing,assessment,Complex,7,2025-02-19,Brand Management Assessment,7
75700201,cybersecurity,it,assessment,Moderate,15,2025-07-15,Cybersecurity Assessment,8
75700202,portfolio management,economics,application,Complex,7,2025-06-12,Portfolio Management Application,6
75700203,market analysis,economics,assessment,Complex,14,2025-01-20,Market Analysis Assessment,5
75700204,brand management,marketing,application,Complex,8,2025-02-03,Brand Management Application,12
75700205,brand management,marketing,assessment,Moderate,8,2025-04-10,Brand Management Assessment,12
75700206,brand management,marketing,survey,Moderate,8,2024-12-12,Brand Management Survey,11
75700207,financial modeling,economics,registration,Complex,6,2025-02-12,Financial Modeling Registration,6
75700208,market analysis,economics,assessment,Simple,10,2025-10-11,Market Analysis Assessment,5
75700209,financial modeling,economics,assessment,Moderate,9,2025-06-25,Financial Modeling Assessment,8
75700210,market analysis,economics,application,Complex,14,2025-03-04,Market Analysis Application,11
75700211,social media,marketing,registration,Moderate,13,2025-10-16,Social Media Registration,12
75700212,investment planning,economics,registration,Simple,11,2025-06-01,Investment Planning Registration,4
75700213,social media,marketing,registration,Moderate,6,2025-04-27,Social Media Registration,11
75700214,web development,it,application,Moderate,15,2025-08-16,Web Development Application,11
75700215,portfolio management,economics,survey,Complex,12,2024-10-28,Portfolio Management Survey,11
75700216,market analysis,economics,survey,Simple,11,2025-09-16,Market Analysis Survey,7
75700217,financial modeling,economics,registration,Simple,9,2025-02-02,Financial Modeling Registration,7
75700218,cybersecurity,it,survey,Moderate,7,2025-08-01,Cybersecurity Survey,12
75700219,brand management,marketing,assessment,Moderate,6,2025-08-23,Brand Management Assessment,8
75700220,market analysis,economics,assessment,Simple,11,2025-09-29,Market Analysis Assessment,5
75700221,machine learning,it,survey,Simple,14,2025-07-27,Machine Learning Survey,6
75700222,cybersecurity,it,assessment,Moderate,15,2025-10-13,Cybersecurity Assessment,3
75700223,content marketing,marketing,registration,Complex,12,2024-11-05,Content Marketing Registration,3
75700224,digital marketing,marketing,assessment,Complex,12,2024-11-16,Digital Marketing Assessment,12
75700225,web development,it,survey,Moderate,6,2025-08-24,Web Development Survey,4
75700226,social media,marketing,survey,Simple,5,2025-06-12,Social Media Survey,10
75700227,digital marketing,marketing,survey,Moderate,11,2025-02-01,Digital Marketing Survey,10
75700228,machine learning,it,survey,Simple,7,2025-05-24,Machine Learning Survey,4
75700229,content marketing,marketing,survey,Simple,14,2025-02-28,Content Marketing Survey,8
75700230,brand management,marketing,survey,Moderate,7,2024-12-22,Brand Management Survey,10
75700231,social media,marketing,survey,Moderate,14,2025-08-18,Social Media Survey,9
75700232,content marketing,marketing,application,Moderate,8,2025-02-17,Content Marketing Application,9
75700233,content marketing,marketing,application,Complex,11,2025-08-16,Content Marketing Application,7
75700234,machine learning,it,survey,Simple,8,2025-05-02,Machine Learning Survey,12
75700235,cloud computing,it,application,Moderate,10,2025-01-29,Cloud Computing Application,12
75700236,cybersecurity,it,survey,Complex,11,2025-04-14,Cybersecurity Survey,9
75700237,brand management,marketing,assessment,Moderate,6,2025-02-10,Brand Management Assessment,9
75700238,social media,marketing,survey,Complex,9,2025-08-20,Social Media Survey,8
75700239,machine learning,it,survey,Moderate,13,2024-12-17,Machine Learning Survey,7
75700240,social media,marketing,application,Moderate,13,2025-04-25,Social Media Application,11
75700241,market analysis,economics,application,Moderate,6,2025-06-25,Market Analysis Application,4
75700242,social media,marketing,application,Complex,14,2025-04-10,Social Media Application,9
75700243,web development,it,registration,Moderate,7,2024-11-22,Web Development Registration,6
75700244,brand management,marketing,assessment,Complex,11,2025-07-16,Brand Management Assessment,12
75700245,brand management,marketing,registration,Complex,8,2025-05-11,Brand Management Registration,5
75700246,digital marketing,marketing,survey,Moderate,12,2025-07-10,Digital Marketing Survey,7
75700247,financial modeling,economics,application,Simple,6,2025-05-23,Financial Modeling Application,12
75700248,market analysis,economics,assessment,Simple,7,2024-11-09,Market Analysis Assessment,11
75700249,market analysis,economics,survey,Moderate,6,2025-08-04,Market Analysis Survey,9
75700250,machine learning,it,application,Complex,7,2025-03-17,Machine Learning Application,5
75700251,social media,marketing,assessment,Complex,9,2025-04-23,Social Media Assessment,9
75700252,content marketing,marketing,survey,Complex,8,2025-03-28,Content Marketing Survey,12
75700253,financial modeling,economics,application,Complex,15,2025-06-14,Financial Modeling Application,4
75700254,machine learning,it,application,Simple,14,2025-08-31,Machine Learning Application,3
75700255,portfolio management,economics,application,Simple,11,2025-05-23,Portfolio Management Application,11
75700256,cybersecurity,it,application,Moderate,9,2025-10-10,Cybersecurity Application,6
75700257,social media,marketing,assessment,Simple,9,2025-01-03,Social Media Assessment,10
75700258,machine learning,it,application,Moderate,13,2024-12-22,Machine Learning Application,12
75700259,social media,marketing,survey,Simple,15,2025-09-28,Social Media Survey,5
75700260,social media,marketing,registration,Moderate,13,2025-06-04,Social Media Registration,9
75700261,machine learning,it,assessment,Complex,5,2025-07-20,Machine Learning Assessment,3
75700262,cloud computing,it,registration,Simple,12,2025-09-27,Cloud Computing Registration,6
75700263,cloud computing,it,registration,Simple,6,2025-02-04,Cloud Computing Registration,9
75700264,market analysis,economics,registration,Moderate,10,2024-12-29,Market Analysis Registration,10
75700265,portfolio management,economics,assessment,Simple,10,2025-06-12,Portfolio Management Assessment,7
75700266,financial modeling,economics,assessment,Simple,5,2025-02-21,Financial Modeling Assessment,11
75700267,machine learning,it,assessment,Simple,10,2025-07-16,Machine Learning Assessment,12
75700268,social media,marketing,registration,Simple,10,2025-05-11,Social Media Registration,12
75700269,brand management,marketing,registration,Moderate,11,2025-01-16,Brand Management Registration,3
75700270,financial modeling,economics,application,Complex,14,2025-06-13,Financial Modeling Application,11
75700271,investment planning,economics,survey,Moderate,11,2025-09-09,Investment Planning Survey,7
75700272,web development,it,application,Simple,13,2025-01-03,Web Development Application,6
75700273,investment planning,economics,application,Simple,15,2025-04-10,Investment Planning Application,9
75700274,cybersecurity,it,registration,Simple,7,2025-02-23,Cybersecurity Registration,10
75700275,social media,marketing,survey,Simple,5,2025-09-05,Social Media Survey,10
75700276,brand management,marketing,assessment,Moderate,9,2024-12-08,Brand Management Assessment,3
75700277,portfolio management,economics,assessment,Complex,10,2025-09-04,Portfolio Management Assessment,10
75700278,market analysis,economics,application,Moderate,9,2025-08-24,Market Analysis Application,11
75700279,financial modeling,economics,survey,Simple,15,2025-03-17,Financial Modeling Survey,8
75700280,digital marketing,marketing,survey,Complex,6,2025-08-20,Digital Marketing Survey,8
75700281,content marketing,marketing,assessment,Complex,5,2025-04-11,Content Marketing Assessment,12
75700282,digital marketing,marketing,registration,Moderate,5,2024-11-02,Digital Marketing Registration,12
75700283,cloud computing,it,assessment,Simple,5,2025-10-17,Cloud Computing Assessment,12
75700284,portfolio management,economics,application,Complex,15,2025-07-30,Portfolio Management Application,3
75700285,web development,it,assessment,Moderate,15,2025-07-07,Web Development Assessment,12
75700286,market analysis,economics,application,Moderate,10,2025-09-18,Market Analysis Application,7
75700287,brand management,marketing,registration,Moderate,8,2025-03-20,Brand Management Registration,9
75700288,social media,marketing,application,Moderate,5,2025-04-07,Social Media Application,11
75700289,web development,it,application,Simple,15,2025-05-11,Web Development Application,6
75700290,cloud computing,it,survey,Moderate,14,2025-05-14,Cloud Computing Survey,7
75700291,data science,it,application,Moderate,8,2025-07-23,Data Science Application,3
75700292,investment planning,economics,application,Complex,13,2025-02-06,Investment Planning Application,8
75700293,data science,it,survey,Moderate,11,2025-06-27,Data Science Survey,11
75700294,financial modeling,economics,application,Simple,7,2025-08-18,Financial Modeling Application,4
75700295,cybersecurity,it,survey,Simple,14,2024-11-01,Cybersecurity Survey,6
75700296,market analysis,economics,registration,Simple,8,2025-06-19,Market Analysis Registration,3
75700297,cybersecurity,it,survey,Complex,12,2025-01-26,Cybersecurity Survey,8
75700298,data science,it,application,Simple,13,2025-05-09,Data Science Application,6
75700299,cloud computing,it,assessment,Simple,12,2024-12-07,Cloud Computing Assessment,8
75700300,financial modeling,economics,application,Complex,13,2025-10-22,Financial Modeling Application,11
75700301,social media,marketing,survey,Moderate,12,2024-11-25,Social Media Survey,10
75700302,financial modeling,economics,assessment,Complex,11,2025-07-29,Financial Modeling Assessment,5
75700303,financial modeling,economics,assessment,Moderate,5,2025-05-30,Financial Modeling Assessment,11
75700304,cloud computing,it,assessment,Simple,13,2024-12-13,Cloud Computing Assessment,12
75700305,web development,it,registration,Complex,14,2024-12-02,Web Development Registration,6
75700306,brand management,marketing,registration,Moderate,13,2025-07-07,Brand Management Registration,10
75700307,web development,it,registration,Moderate,9,2025-03-20,Web Development Registration,7
75700308,data science,it,assessment,Simple,15,2025-07-06,Data Science Assessment,9
75700309,social media,marketing,assessment,Moderate,9,2025-06-13,Social Media Assessment,12
75700310,cloud computing,it,application,Simple,9,2025-04-21,Cloud Computing Application,4
75700311,brand management,marketing,survey,Complex,7,2024-11-30,Brand Management Survey,12
75700312,investment planning,economics,application,Moderate,8,2025-04-27,Investment Planning Application,6
75700313,web development,it,application,Simple,8,2025-04-05,Web Development Application,10
75700314,digital marketing,marketing,assessment,Simple,14,2025-06-28,Digital Marketing Assessment,8
75700315,content marketing,marketing,application,Moderate,15,2024-11-25,Content Marketing Application,8
75700316,social media,marketing,survey,Moderate,5,2024-12-01,Social Media Survey,8
75700317,cloud computing,it,assessment,Simple,12,2025-05-10,Cloud Computing Assessment,9
75700318,social media,marketing,survey,Complex,11,2024-11-01,Social Media Survey,7
75700319,investment planning,economics,assessment,Complex,7,2025-01-25,Investment Planning Assessment,8
75700320,social media,marketing,application,Simple,8,2025-03-26,Social Media Application,7
75700321,portfolio management,economics,survey,Complex,8,2025-09-11,Portfolio Management Survey,9
75700322,content marketing,marketing,survey,Moderate,10,2024-12-30,Content Marketing Survey,12
75700323,content marketing,marketing,assessment,Moderate,13,2025-06-06,Content Marketing Assessment,9
75700324,data science,it,survey,Simple,9,2025-01-21,Data Science Survey,9
75700325,data science,it,registration,Moderate,8,2024-11-05,Data Science Registration,6
75700326,portfolio management,economics,registration,Complex,10,2025-07-14,Portfolio Management Registration,11
75700327,portfolio management,economics,registration,Moderate,15,2025-10-10,Portfolio Management Registration,12
75700328,financial modeling,economics,assessment,Moderate,9,2025-06-09,Financial Modeling Assessment,3
75700329,portfolio management,economics,survey,Moderate,11,2025-07-24,Portfolio Management Survey,4
75700330,financial modeling,economics,survey,Simple,15,2025-04-10,Financial Modeling Survey,7
75700331,machine learning,it,registration,Moderate,10,2025-07-09,Machine Learning Registration,4
75700332,content marketing,marketing,registration,Simple,13,2025-06-27,Content Marketing Registration,9
75700333,brand management,marketing,assessment,Complex,7,2025-03-20,Brand Management Assessment,8
75700334,digital marketing,marketing,application,Moderate,15,2025-01-24,Digital Marketing Application,8
75700335,machine learning,it,application,Simple,10,2024-10-26,Machine Learning Application,5
75700336,social media,marketing,application,Complex,13,2025-02-17,Social Media Application,12
75700337,market analysis,economics,application,Simple,13,2024-11-02,Market Analysis Application,7
75700338,market analysis,economics,registration,Simple,9,2025-08-20,Market Analysis Registration,6
75700339,financial modeling,economics,assessment,Complex,14,2025-10-19,Financial Modeling Assessment,11
75700340,investment planning,economics,survey,Simple,13,2025-07-23,Investment Planning Survey,8
75700341,cloud computing,it,registration,Complex,5,2025-09-25,Cloud Computing Registration,11
75700342,content marketing,marketing,survey,Simple,14,2025-10-04,Content Marketing Survey,8
75700343,social media,marketing,survey,Complex,15,2025-06-08,Social Media Survey,3
75700344,cloud computing,it,assessment,Simple,7,2025-07-01,Cloud Computing Assessment,10
75700345,machine learning,it,survey,Complex,14,2025-07-17,Machine Learning Survey,5
75700346,content marketing,marketing,survey,Moderate,6,2025-03-13,Content Marketing Survey,12
75700347,market analysis,economics,registration,Simple,11,2025-10-03,Market Analysis Registration,11
