record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
50200034,financial modeling,economics,application,Complex,6,2024-12-07,Financial Modeling Application,5
50200035,content marketing,marketing,registration,Complex,13,2025-08-13,Content Marketing Registration,3
50200036,web development,it,survey,Complex,12,2025-06-09,Web Development Survey,6
50200037,content marketing,marketing,assessment,Complex,10,2025-07-07,Content Marketing Assessment,8
50200038,financial modeling,economics,registration,Simple,15,2024-11-03,Financial Modeling Registration,3
50200039,financial modeling,economics,application,Simple,8,2025-05-15,Financial Modeling Application,10
50200040,market analysis,economics,registration,Moderate,7,2025-02-12,Market Analysis Registration,6
50200041,brand management,marketing,application,Moderate,12,2025-09-25,Brand Management Application,8
50200042,machine learning,it,application,Moderate,10,2025-09-15,Machine Learning Application,5
50200043,investment planning,economics,assessment,Moderate,5,2024-12-06,Investment Planning Assessment,5
50200044,financial modeling,economics,application,Complex,7,2025-01-24,Financial Modeling Application,12
50200045,web development,it,registration,Moderate,8,2025-04-24,Web Development Registration,6
50200046,data science,it,application,Simple,10,2025-03-28,Data Science Application,7
50200047,brand management,marketing,assessment,Simple,8,2024-11-22,Brand Management Assessment,7
50200048,web development,it,survey,Simple,13,2025-01-03,Web Development Survey,10
50200049,data science,it,application,Moderate,5,2025-01-16,Data Science Application,8
50200050,cybersecurity,it,application,Simple,11,2025-06-04,Cybersecurity Application,11
50200051,web development,it,registration,Simple,15,2025-08-13,Web Development Registration,4
50200052,financial modeling,economics,assessment,Simple,7,2025-05-11,Financial Modeling Assessment,5
50200053,cloud computing,it,assessment,Moderate,15,2025-07-16,Cloud Computing Assessment,12
50200054,financial modeling,economics,registration,Complex,6,2025-10-11,Financial Modeling Registration,5
50200055,cloud computing,it,application,Simple,15,2025-05-04,Cloud Computing Application,4
50200056,data science,it,assessment,Moderate,6,2025-07-05,Data Science Assessment,4
50200057,machine learning,it,survey,Complex,5,2025-02-03,Machine Learning Survey,7
50200058,social media,marketing,survey,Moderate,15,2024-11-23,Social Media Survey,10
50200059,web development,it,survey,Moderate,12,2025-03-27,Web Development Survey,12
50200060,data science,it,assessment,Moderate,9,2025-06-06,Data Science Assessment,9
50200061,content marketing,marketing,registration,Complex,15,2025-02-08,Content Marketing Registration,4
50200062,digital marketing,marketing,assessment,Complex,12,2025-05-05,Digital Marketing Assessment,3
50200063,cloud computing,it,survey,Simple,15,2025-05-11,Cloud Computing Survey,3
50200064,financial modeling,economics,application,Simple,6,2025-07-10,Financial Modeling Application,7
50200065,data science,it,survey,Complex,9,2024-11-27,Data Science Survey,9
50200066,web development,it,assessment,Complex,10,2024-12-27,Web Development Assessment,6
50200067,content marketing,marketing,assessment,Complex,5,2024-10-26,Content Marketing Assessment,9
50200068,cloud computing,it,registration,Moderate,13,2025-04-12,Cloud Computing Registration,12
50200069,financial modeling,economics,assessment,Simple,10,2025-04-04,Financial Modeling Assessment,3
50200070,digital marketing,marketing,application,Moderate,5,2025-01-09,Digital Marketing Application,9
50200071,portfolio management,economics,assessment,Simple,15,2024-11-05,Portfolio Management Assessment,3
50200072,social media,marketing,registration,Simple,6,2025-07-26,Social Media Registration,6
50200073,investment planning,economics,survey,Moderate,15,2025-04-03,Investment Planning Survey,4
50200074,financial modeling,economics,registration,Moderate,5,2025-10-19,Financial Modeling Registration,12
50200075,brand management,marketing,application,Complex,12,2025-06-03,Brand Management Application,9
50200076,data science,it,application,Simple,13,2025-07-10,Data Science Application,4
50200077,cybersecurity,it,assessment,Simple,13,2025-08-26,Cybersecurity Assessment,4
50200078,data science,it,registration,Moderate,9,2024-11-30,Data Science Registration,7
50200079,content marketing,marketing,application,Complex,7,2025-07-16,Content Marketing Application,11
50200080,financial modeling,economics,survey,Moderate,7,2025-08-13,Financial Modeling Survey,9
50200081,social media,marketing,registration,Complex,9,2024-11-30,Social Media Registration,4
50200082,market analysis,economics,application,Complex,12,2025-06-03,Market Analysis Application,3
50200083,social media,marketing,assessment,Simple,9,2025-10-11,Social Media Assessment,10
50200084,portfolio management,economics,application,Moderate,8,2025-02-10,Portfolio Management Application,6
50200085,social media,marketing,registration,Simple,8,2025-06-14,Social Media Registration,5
50200086,cybersecurity,it,assessment,Moderate,15,2025-05-19,Cybersecurity Assessment,9
50200087,web development,it,registration,Simple,14,2025-04-15,Web Development Registration,9
50200088,investment planning,economics,assessment,Simple,9,2024-11-03,Investment Planning Assessment,6
50200089,social media,marketing,application,Moderate,12,2025-06-04,Social Media Application,8
50200090,content marketing,marketing,assessment,Simple,10,2025-09-16,Content Marketing Assessment,7
50200091,investment planning,economics,application,Simple,5,2025-01-14,Investment Planning Application,11
50200092,portfolio management,economics,assessment,Complex,5,2025-01-14,Portfolio Management Assessment,12
50200093,brand management,marketing,registration,Simple,10,2025-07-27,Brand Management Registration,9
50200094,digital marketing,marketing,application,Complex,11,2025-03-05,Digital Marketing Application,6
50200095,web development,it,assessment,Complex,8,2025-07-23,Web Development Assessment,11
50200096,web development,it,registration,Simple,13,2025-02-14,Web Development Registration,3
50200097,digital marketing,marketing,survey,Complex,6,2025-08-18,Digital Marketing Survey,5
50200098,financial modeling,economics,assessment,Moderate,11,2025-02-18,Financial Modeling Assessment,3
50200099,cybersecurity,it,application,Simple,12,2025-01-08,Cybersecurity Application,6
50200100,financial modeling,economics,assessment,Complex,15,2025-02-01,Financial Modeling Assessment,8
50200101,machine learning,it,assessment,Complex,7,2024-12-02,Machine Learning Assessment,3
50200102,data science,it,registration,Complex,7,2025-03-14,Data Science Registration,5
50200103,cloud computing,it,registration,Moderate,7,2025-07-13,Cloud Computing Registration,12
50200104,cloud computing,it,assessment,Moderate,14,2024-12-22,Cloud Computing Assessment,11
50200105,digital marketing,marketing,assessment,Complex,15,2025-02-07,Digital Marketing Assessment,12
50200106,cybersecurity,it,application,Simple,13,2024-10-29,Cybersecurity Application,6
50200107,portfolio management,economics,assessment,Complex,8,2025-10-11,Portfolio Management Assessment,12
50200108,cloud computing,it,registration,Complex,5,2025-07-19,Cloud Computing Registration,8
50200109,cloud computing,it,application,Moderate,6,2025-01-31,Cloud Computing Application,5
50200110,financial modeling,economics,survey,Simple,5,2025-10-10,Financial Modeling Survey,6
50200111,cloud computing,it,assessment,Complex,6,2024-11-19,Cloud Computing Assessment,7
50200112,portfolio management,economics,assessment,Moderate,15,2024-10-27,Portfolio Management Assessment,6
50200113,cloud computing,it,assessment,Moderate,7,2025-06-12,Cloud Computing Assessment,6
50200114,machine learning,it,registration,Complex,14,2025-02-03,Machine Learning Registration,9
50200115,cybersecurity,it,assessment,Simple,11,2025-07-26,Cybersecurity Assessment,8
50200116,investment planning,economics,survey,Complex,9,2025-02-03,Investment Planning Survey,3
50200117,social media,marketing,survey,Moderate,12,2025-08-02,Social Media Survey,4
50200118,portfolio management,economics,assessment,Moderate,11,2025-03-28,Portfolio Management Assessment,12
50200119,portfolio management,economics,registration,Complex,13,2025-04-20,Portfolio Management Registration,8
50200120,machine learning,it,survey,Moderate,8,2025-03-28,Machine Learning Survey,10
50200121,brand management,marketing,survey,Complex,14,2024-11-08,Brand Management Survey,8
50200122,investment planning,economics,assessment,Complex,5,2025-02-24,Investment Planning Assessment,10
50200123,cybersecurity,it,registration,Simple,5,2025-09-08,Cybersecurity Registration,4
50200124,portfolio management,economics,survey,Moderate,9,2025-03-01,Portfolio Management Survey,12
50200125,cybersecurity,it,application,Simple,9,2025-06-12,Cybersecurity Application,10
50200126,investment planning,economics,assessment,Moderate,8,2025-09-16,Investment Planning Assessment,7
50200127,social media,marketing,application,Moderate,7,2025-07-08,Social Media Application,4
50200128,investment planning,economics,application,Complex,6,2025-07-04,Investment Planning Application,5
50200129,cybersecurity,it,application,Complex,15,2025-09-23,Cybersecurity Application,4
50200130,social media,marketing,application,Simple,15,2025-05-31,Social Media Application,12
50200131,social media,marketing,application,Moderate,13,2024-12-28,Social Media Application,6
50200132,cloud computing,it,application,Simple,11,2025-05-30,Cloud Computing Application,11
50200133,investment planning,economics,registration,Simple,9,2025-01-16,Investment Planning Registration,5
50200134,data science,it,assessment,Complex,14,2025-05-05,Data Science Assessment,5
50200135,content marketing,marketing,assessment,Complex,15,2025-08-29,Content Marketing Assessment,11
50200136,portfolio management,economics,survey,Complex,15,2024-12-15,Portfolio Management Survey,4
50200137,cybersecurity,it,application,Simple,15,2025-08-21,Cybersecurity Application,9
50200138,content marketing,marketing,registration,Complex,15,2024-12-02,Content Marketing Registration,4
50200139,digital marketing,marketing,assessment,Simple,13,2025-02-23,Digital Marketing Assessment,7
50200140,cloud computing,it,application,Complex,12,2025-08-15,Cloud Computing Application,12
50200141,content marketing,marketing,survey,Simple,12,2025-03-07,Content Marketing Survey,8
50200142,data science,it,application,Simple,15,2025-06-06,Data Science Application,4
50200143,market analysis,economics,registration,Moderate,8,2025-03-21,Market Analysis Registration,7
50200144,web development,it,survey,Simple,14,2025-08-17,Web Development Survey,6
50200145,digital marketing,marketing,survey,Moderate,15,2024-11-24,Digital Marketing Survey,11
50200146,investment planning,economics,survey,Moderate,8,2025-07-04,Investment Planning Survey,10
50200147,data science,it,assessment,Complex,15,2025-06-29,Data Science Assessment,7
50200148,financial modeling,economics,application,Complex,8,2025-04-22,Financial Modeling Application,6
50200149,investment planning,economics,application,Complex,11,2025-07-18,Investment Planning Application,5
50200150,content marketing,marketing,registration,Simple,8,2025-10-24,Content Marketing Registration,10
50200151,market analysis,economics,assessment,Simple,11,2024-12-03,Market Analysis Assessment,7
50200152,cybersecurity,it,application,Simple,14,2025-09-01,Cybersecurity Application,5
50200153,content marketing,marketing,application,Complex,5,2025-09-22,Content Marketing Application,5
50200154,web development,it,assessment,Simple,11,2024-12-04,Web Development Assessment,9
50200155,content marketing,marketing,registration,Simple,13,2025-02-15,Content Marketing Registration,5
50200156,cybersecurity,it,application,Moderate,14,2024-11-23,Cybersecurity Application,6
50200157,brand management,marketing,survey,Complex,12,2025-01-09,Brand Management Survey,4
50200158,cybersecurity,it,survey,Complex,11,2025-03-01,Cybersecurity Survey,3
50200159,market analysis,economics,registration,Simple,12,2025-02-20,Market Analysis Registration,10
50200160,data science,it,assessment,Moderate,12,2025-04-02,Data Science Assessment,9
50200161,financial modeling,economics,registration,Complex,11,2025-04-29,Financial Modeling Registration,5
50200162,market analysis,economics,survey,Complex,6,2025-05-01,Market Analysis Survey,5
50200163,web development,it,survey,Moderate,13,2025-01-12,Web Development Survey,5
50200164,social media,marketing,survey,Simple,12,2025-04-19,Social Media Survey,4
50200165,social media,marketing,application,Moderate,15,2024-11-27,Social Media Application,4
50200166,content marketing,marketing,survey,Moderate,6,2025-07-08,Content Marketing Survey,6
50200167,social media,marketing,application,Moderate,10,2025-08-21,Social Media Application,4
50200168,machine learning,it,survey,Moderate,7,2025-09-02,Machine Learning Survey,9
50200169,machine learning,it,assessment,Complex,8,2025-01-27,Machine Learning Assessment,6
50200170,content marketing,marketing,application,Moderate,7,2024-12-21,Content Marketing Application,12
50200171,market analysis,economics,application,Complex,14,2025-02-13,Market Analysis Application,4
50200172,cloud computing,it,registration,Simple,8,2024-10-26,Cloud Computing Registration,4
50200173,data science,it,registration,Complex,6,2024-11-23,Data Science Registration,5
50200174,brand management,marketing,survey,Simple,14,2025-05-02,Brand Management Survey,9
50200175,content marketing,marketing,registration,Simple,8,2025-08-21,Content Marketing Registration,7
50200176,social media,marketing,registration,Moderate,8,2025-09-16,Social Media Registration,3
50200177,web development,it,survey,Complex,15,2025-05-10,Web Development Survey,6
50200178,machine learning,it,application,Simple,8,2025-05-02,Machine Learning Application,11
50200179,social media,marketing,survey,Simple,9,2025-09-23,Social Media Survey,9
50200180,market analysis,economics,application,Moderate,14,2025-04-19,Market Analysis Application,3
50200181,cybersecurity,it,application,Moderate,15,2025-04-20,Cybersecurity Application,4
50200182,investment planning,economics,survey,Simple,7,2025-09-16,Investment Planning Survey,12
50200183,portfolio management,economics,assessment,Simple,15,2025-05-20,Portfolio Management Assessment,3
50200184,digital marketing,marketing,application,Complex,9,2025-07-01,Digital Marketing Application,12
50200185,social media,marketing,assessment,Simple,11,2024-11-20,Social Media Assessment,11
50200186,investment planning,economics,survey,Moderate,8,2025-05-08,Investment Planning Survey,11
50200187,brand management,marketing,registration,Simple,12,2025-04-13,Brand Management Registration,6
50200188,social media,marketing,assessment,Moderate,15,2025-06-30,Social Media Assessment,4
50200189,investment planning,economics,registration,Simple,13,2025-02-07,Investment Planning Registration,4
50200190,digital marketing,marketing,assessment,Complex,13,2024-12-06,Digital Marketing Assessment,3
50200191,digital marketing,marketing,registration,Simple,14,2025-03-11,Digital Marketing Registration,12
50200192,content marketing,marketing,registration,Simple,15,2025-05-21,Content Marketing Registration,10
50200193,content marketing,marketing,assessment,Complex,13,2025-08-01,Content Marketing Assessment,5
50200194,data science,it,registration,Complex,6,2025-07-10,Data Science Registration,7
50200195,cybersecurity,it,application,Simple,8,2024-11-16,Cybersecurity Application,4
50200196,investment planning,economics,registration,Moderate,13,2025-07-10,Investment Planning Registration,11
50200197,machine learning,it,assessment,Simple,14,2025-03-08,Machine Learning Assessment,5
50200198,market analysis,economics,assessment,Moderate,5,2025-03-02,Market Analysis Assessment,8
50200199,portfolio management,economics,assessment,Simple,12,2025-10-16,Portfolio Management Assessment,10
50200200,market analysis,economics,registration,Moderate,8,2025-03-20,Market Analysis Registration,4
50200201,financial modeling,economics,survey,Complex,10,2024-10-28,Financial Modeling Survey,8
50200202,machine learning,it,application,Simple,5,2025-06-08,Machine Learning Application,8
50200203,web development,it,application,Simple,6,2025-05-12,Web Development Application,3
50200204,financial modeling,economics,survey,Complex,10,2025-01-03,Financial Modeling Survey,9
50200205,portfolio management,economics,registration,Simple,5,2024-12-07,Portfolio Management Registration,9
50200206,cloud computing,it,assessment,Complex,11,2025-04-12,Cloud Computing Assessment,10
50200207,web development,it,application,Simple,13,2025-09-18,Web Development Application,8
50200208,machine learning,it,application,Simple,10,2025-08-22,Machine Learning Application,7
50200209,cloud computing,it,assessment,Complex,10,2024-10-30,Cloud Computing Assessment,10
50200210,data science,it,registration,Simple,9,2025-02-17,Data Science Registration,8
50200211,content marketing,marketing,registration,Complex,5,2025-04-11,Content Marketing Registration,10
50200212,brand management,marketing,survey,Moderate,13,2024-12-30,Brand Management Survey,7
50200213,investment planning,economics,application,Simple,8,2025-03-28,Investment Planning Application,4
50200214,social media,marketing,registration,Moderate,11,2025-01-18,Social Media Registration,3
50200215,brand management,marketing,registration,Complex,10,2025-05-06,Brand Management Registration,3
50200216,data science,it,survey,Simple,10,2024-11-04,Data Science Survey,6
50200217,web development,it,assessment,Moderate,14,2025-08-22,Web Development Assessment,10
50200218,data science,it,registration,Simple,6,2024-11-11,Data Science Registration,4
50200219,digital marketing,marketing,survey,Simple,15,2025-01-31,Digital Marketing Survey,6
50200220,financial modeling,economics,survey,Simple,13,2025-10-14,Financial Modeling Survey,3
50200221,cloud computing,it,survey,Moderate,15,2025-05-26,Cloud Computing Survey,8
50200222,web development,it,registration,Moderate,12,2025-10-01,Web Development Registration,12
50200223,brand management,marketing,assessment,Moderate,6,2025-08-27,Brand Management Assessment,9
50200224,portfolio management,economics,survey,Complex,6,2025-04-06,Portfolio Management Survey,4
50200225,data science,it,registration,Complex,15,2025-04-09,Data Science Registration,11
50200226,market analysis,economics,survey,Moderate,12,2025-02-21,Market Analysis Survey,6
50200227,content marketing,marketing,registration,Complex,7,2025-03-15,Content Marketing Registration,7
50200228,data science,it,application,Moderate,12,2025-09-29,Data Science Application,8
50200229,data science,it,survey,Complex,15,2024-12-21,Data Science Survey,6
50200230,machine learning,it,assessment,Complex,12,2025-02-16,Machine Learning Assessment,7
50200231,portfolio management,economics,assessment,Simple,13,2025-06-28,Portfolio Management Assessment,5
50200232,machine learning,it,registration,Moderate,9,2025-04-10,Machine Learning Registration,8
50200233,social media,marketing,survey,Moderate,8,2025-08-22,Social Media Survey,3
50200234,web development,it,survey,Complex,5,2025-10-05,Web Development Survey,9
50200235,data science,it,application,Simple,9,2025-09-23,Data Science Application,8
50200236,content marketing,marketing,survey,Moderate,9,2025-05-18,Content Marketing Survey,12
50200237,portfolio management,economics,survey,Moderate,10,2025-06-24,Portfolio Management Survey,8
50200238,social media,marketing,assessment,Simple,7,2025-03-09,Social Media Assessment,5
50200239,financial modeling,economics,assessment,Simple,13,2025-03-18,Financial Modeling Assessment,5
50200240,social media,marketing,assessment,Moderate,6,2025-09-04,Social Media Assessment,4
50200241,investment planning,economics,application,Complex,7,2024-12-23,Investment Planning Application,6
50200242,portfolio management,economics,registration,Complex,13,2025-02-16,Portfolio Management Registration,6
50200243,cybersecurity,it,registration,Complex,5,2025-01-05,Cybersecurity Registration,10
50200244,web development,it,assessment,Moderate,6,2025-02-15,Web Development Assessment,6
50200245,digital marketing,marketing,application,Moderate,5,2025-04-10,Digital Marketing Application,12
50200246,brand management,marketing,survey,Simple,5,2025-04-05,Brand Management Survey,6
50200247,web development,it,assessment,Moderate,7,2025-05-24,Web Development Assessment,11
50200248,brand management,marketing,application,Moderate,6,2024-12-21,Brand Management Application,9
50200249,brand management,marketing,application,Complex,5,2025-09-25,Brand Management Application,7
50200250,machine learning,it,registration,Simple,14,2025-02-04,Machine Learning Registration,11
50200251,data science,it,assessment,Complex,8,2025-04-29,Data Science Assessment,3
50200252,brand management,marketing,application,Complex,11,2025-08-20,Brand Management Application,5
50200253,web development,it,survey,Moderate,13,2025-08-09,Web Development Survey,3
50200254,data science,it,registration,Simple,7,2024-11-25,Data Science Registration,10
50200255,portfolio management,economics,survey,Complex,6,2024-11-05,Portfolio Management Survey,3
50200256,digital marketing,marketing,registration,Simple,12,2025-01-19,Digital Marketing Registration,3
50200257,data science,it,survey,Moderate,11,2025-01-02,Data Science Survey,8
50200258,cybersecurity,it,survey,Simple,11,2025-01-22,Cybersecurity Survey,3
50200259,machine learning,it,survey,Complex,11,2025-02-26,Machine Learning Survey,11
50200260,financial modeling,economics,application,Moderate,6,2024-11-01,Financial Modeling Application,12
50200261,machine learning,it,registration,Complex,8,2025-07-26,Machine Learning Registration,4
50200262,web development,it,application,Moderate,14,2025-02-22,Web Development Application,11
50200263,cloud computing,it,assessment,Complex,9,2025-10-03,Cloud Computing Assessment,10
50200264,market analysis,economics,assessment,Complex,15,2025-05-24,Market Analysis Assessment,11
50200265,content marketing,marketing,survey,Simple,6,2024-11-11,Content Marketing Survey,6
50200266,market analysis,economics,survey,Simple,6,2025-06-09,Market Analysis Survey,8
50200267,portfolio management,economics,registration,Complex,8,2025-09-12,Portfolio Management Registration,3
50200268,web development,it,registration,Moderate,15,2025-07-27,Web Development Registration,8
50200269,market analysis,economics,survey,Complex,7,2024-12-14,Market Analysis Survey,10
50200270,web development,it,application,Moderate,14,2025-08-29,Web Development Application,9
50200271,content marketing,marketing,registration,Simple,7,2025-09-03,Content Marketing Registration,8
50200272,portfolio management,economics,assessment,Complex,7,2025-05-22,Portfolio Management Assessment,10
50200273,cloud computing,it,survey,Simple,5,2025-04-20,Cloud Computing Survey,3
50200274,social media,marketing,survey,Moderate,5,2024-12-11,Social Media Survey,4
50200275,brand management,marketing,registration,Simple,11,2024-12-26,Brand Management Registration,10
50200276,web development,it,survey,Complex,13,2024-11-14,Web Development Survey,12
50200277,digital marketing,marketing,application,Moderate,7,2025-03-24,Digital Marketing Application,3
50200278,web development,it,survey,Moderate,10,2025-02-24,Web Development Survey,3
50200279,cybersecurity,it,application,Moderate,8,2024-12-31,Cybersecurity Application,8
50200280,brand management,marketing,survey,Simple,13,2025-02-08,Brand Management Survey,6
50200281,brand management,marketing,survey,Moderate,8,2025-04-28,Brand Management Survey,8
50200282,cybersecurity,it,registration,Moderate,9,2025-07-08,Cybersecurity Registration,4
50200283,machine learning,it,survey,Moderate,12,2024-12-20,Machine Learning Survey,11
50200284,data science,it,application,Complex,12,2025-01-25,Data Science Application,7
50200285,cloud computing,it,application,Moderate,14,2025-05-19,Cloud Computing Application,3
50200286,web development,it,registration,Complex,13,2025-04-03,Web Development Registration,10
50200287,market analysis,economics,assessment,Simple,5,2025-03-11,Market Analysis Assessment,11
50200288,machine learning,it,registration,Complex,12,2025-09-24,Machine Learning Registration,3
50200289,cloud computing,it,application,Moderate,15,2025-07-15,Cloud Computing Application,11
50200290,web development,it,assessment,Moderate,10,2025-04-06,Web Development Assessment,4
50200291,content marketing,marketing,registration,Complex,9,2025-04-22,Content Marketing Registration,8
50200292,digital marketing,marketing,application,Complex,7,2025-02-04,Digital Marketing Application,10
50200293,web development,it,assessment,Complex,6,2025-07-14,Web Development Assessment,4
50200294,data science,it,assessment,Moderate,14,2025-04-24,Data Science Assessment,3
50200295,content marketing,marketing,survey,Moderate,12,2025-06-01,Content Marketing Survey,3
50200296,cybersecurity,it,assessment,Simple,15,2025-09-01,Cybersecurity Assessment,11
50200297,brand management,marketing,application,Simple,5,2025-05-01,Brand Management Application,5
50200298,data science,it,application,Moderate,9,2025-10-24,Data Science Application,7
50200299,investment planning,economics,assessment,Simple,12,2024-12-30,Investment Planning Assessment,9
50200300,cloud computing,it,assessment,Moderate,14,2025-08-22,Cloud Computing Assessment,11
50200301,investment planning,economics,application,Simple,7,2024-12-05,Investment Planning Application,10
50200302,social media,marketing,survey,Complex,9,2025-06-05,Social Media Survey,12
50200303,financial modeling,economics,assessment,Complex,13,2025-07-12,Financial Modeling Assessment,6
50200304,portfolio management,economics,survey,Simple,13,2025-09-20,Portfolio Management Survey,10
50200305,financial modeling,economics,survey,Complex,10,2025-08-12,Financial Modeling Survey,7
50200306,cloud computing,it,survey,Simple,11,2025-04-16,Cloud Computing Survey,3
50200307,cybersecurity,it,application,Complex,7,2025-07-31,Cybersecurity Application,4
50200308,machine learning,it,survey,Complex,13,2024-11-09,Machine Learning Survey,9
50200309,market analysis,economics,assessment,Moderate,7,2025-03-21,Market Analysis Assessment,11
50200310,cloud computing,it,application,Moderate,15,2024-12-27,Cloud Computing Application,9
50200311,data science,it,registration,Moderate,14,2025-09-16,Data Science Registration,7
50200312,social media,marketing,assessment,Moderate,11,2024-11-18,Social Media Assessment,3
50200313,web development,it,assessment,Complex,10,2025-09-14,Web Development Assessment,6
50200314,financial modeling,economics,application,Moderate,12,2024-11-20,Financial Modeling Application,4
50200315,machine learning,it,registration,Moderate,13,2025-10-12,Machine Learning Registration,3
50200316,social media,marketing,survey,Moderate,12,2025-03-06,Social Media Survey,3
50200317,digital marketing,marketing,survey,Simple,6,2025-06-09,Digital Marketing Survey,12
50200318,cloud computing,it,application,Simple,8,2024-12-30,Cloud Computing Application,10
50200319,content marketing,marketing,registration,Moderate,11,2025-07-30,Content Marketing Registration,12
50200320,social media,marketing,survey,Simple,13,2025-02-01,Social Media Survey,6
50200321,market analysis,economics,application,Complex,10,2025-06-04,Market Analysis Application,3
50200322,cloud computing,it,assessment,Complex,7,2025-07-30,Cloud Computing Assessment,12
50200323,financial modeling,economics,assessment,Complex,14,2025-10-21,Financial Modeling Assessment,8
50200324,social media,marketing,registration,Moderate,12,2025-02-12,Social Media Registration,11
50200325,content marketing,marketing,registration,Moderate,12,2025-04-12,Content Marketing Registration,7
50200326,portfolio management,economics,application,Simple,12,2025-01-22,Portfolio Management Application,5
50200327,web development,it,assessment,Complex,5,2025-06-08,Web Development Assessment,6
50200328,market analysis,economics,registration,Simple,8,2025-06-15,Market Analysis Registration,8
50200329,portfolio management,economics,application,Complex,6,2024-11-20,Portfolio Management Application,3
50200330,market analysis,economics,survey,Moderate,11,2025-08-09,Market Analysis Survey,4
50200331,portfolio management,economics,survey,Moderate,15,2025-10-18,Portfolio Management Survey,8
50200332,financial modeling,economics,application,Complex,6,2025-10-22,Financial Modeling Application,6
50200333,web development,it,survey,Simple,11,2025-10-02,Web Development Survey,12
50200334,market analysis,economics,survey,Moderate,15,2025-01-19,Market Analysis Survey,5
50200335,machine learning,it,registration,Moderate,15,2025-09-19,Machine Learning Registration,5
50200336,portfolio management,economics,application,Simple,13,2025-01-12,Portfolio Management Application,8
50200337,digital marketing,marketing,survey,Simple,11,2025-04-29,Digital Marketing Survey,8
50200338,brand management,marketing,application,Moderate,13,2025-05-25,Brand Management Application,11
50200339,investment planning,economics,application,Simple,15,2024-12-11,Investment Planning Application,11
50200340,cybersecurity,it,assessment,Moderate,7,2025-09-05,Cybersecurity Assessment,8
50200341,content marketing,marketing,application,Complex,13,2025-02-14,Content Marketing Application,12
50200342,portfolio management,economics,survey,Moderate,6,2025-04-13,Portfolio Management Survey,6
50200343,content marketing,marketing,survey,Complex,6,2025-03-02,Content Marketing Survey,6
50200344,investment planning,economics,survey,Moderate,10,2025-06-11,Investment Planning Survey,10
50200345,content marketing,marketing,application,Complex,5,2025-08-16,Content Marketing Application,12
50200346,brand management,marketing,application,Complex,5,2025-01-12,Brand Management Application,8
50200347,portfolio management,economics,assessment,Moderate,5,2025-06-02,Portfolio Management Assessment,12
50200348,content marketing,marketing,assessment,Simple,7,2025-01-01,Content Marketing Assessment,12
50200349,digital marketing,marketing,application,Complex,9,2025-09-10,Digital Marketing Application,12
