record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
62000168,content marketing,marketing,assessment,Moderate,11,2025-09-01,Content Marketing Assessment,8
62000169,market analysis,economics,registration,Moderate,5,2025-02-04,Market Analysis Registration,9
62000170,data science,it,assessment,Moderate,10,2025-07-08,Data Science Assessment,5
62000171,portfolio management,economics,assessment,Simple,12,2025-07-10,Portfolio Management Assessment,7
62000172,market analysis,economics,registration,Simple,8,2025-05-11,Market Analysis Registration,5
62000173,digital marketing,marketing,survey,Moderate,6,2025-05-01,Digital Marketing Survey,12
62000174,investment planning,economics,assessment,Complex,15,2024-12-29,Investment Planning Assessment,4
62000175,market analysis,economics,registration,Simple,11,2025-09-20,Market Analysis Registration,6
62000176,social media,marketing,assessment,Complex,11,2025-06-16,Social Media Assessment,3
62000177,social media,marketing,registration,Complex,14,2025-09-16,Social Media Registration,3
62000178,market analysis,economics,application,Complex,12,2024-11-13,Market Analysis Application,12
62000179,web development,it,assessment,Simple,14,2025-01-26,Web Development Assessment,7
62000180,market analysis,economics,survey,Moderate,14,2025-02-19,Market Analysis Survey,7
62000181,content marketing,marketing,assessment,Moderate,14,2025-05-12,Content Marketing Assessment,11
62000182,market analysis,economics,survey,Moderate,8,2025-03-20,Market Analysis Survey,9
62000183,brand management,marketing,survey,Moderate,14,2024-10-26,Brand Management Survey,7
62000184,market analysis,economics,survey,Complex,10,2025-08-05,Market Analysis Survey,9
62000185,social media,marketing,survey,Complex,8,2024-11-19,Social Media Survey,8
62000186,cybersecurity,it,assessment,Complex,14,2025-08-25,Cybersecurity Assessment,6
62000187,market analysis,economics,application,Moderate,15,2025-07-31,Market Analysis Application,11
62000188,brand management,marketing,application,Simple,12,2025-06-25,Brand Management Application,10
62000189,portfolio management,economics,application,Simple,10,2025-03-24,Portfolio Management Application,4
62000190,investment planning,economics,registration,Complex,15,2024-11-30,Investment Planning Registration,4
62000191,social media,marketing,assessment,Simple,10,2025-06-30,Social Media Assessment,6
62000192,content marketing,marketing,survey,Simple,8,2024-12-25,Content Marketing Survey,5
62000193,investment planning,economics,application,Complex,14,2025-04-09,Investment Planning Application,5
62000194,investment planning,economics,assessment,Moderate,11,2025-06-10,Investment Planning Assessment,8
62000195,brand management,marketing,application,Moderate,5,2025-04-29,Brand Management Application,3
62000196,digital marketing,marketing,registration,Simple,15,2025-05-11,Digital Marketing Registration,6
62000197,brand management,marketing,assessment,Simple,14,2024-12-27,Brand Management Assessment,4
62000198,financial modeling,economics,application,Complex,12,2024-11-14,Financial Modeling Application,5
62000199,digital marketing,marketing,application,Moderate,12,2025-09-14,Digital Marketing Application,9
62000200,machine learning,it,registration,Simple,5,2025-09-01,Machine Learning Registration,4
62000201,financial modeling,economics,assessment,Moderate,10,2025-07-16,Financial Modeling Assessment,9
62000202,investment planning,economics,survey,Complex,6,2025-03-18,Investment Planning Survey,12
62000203,web development,it,registration,Complex,11,2025-10-11,Web Development Registration,3
62000204,financial modeling,economics,assessment,Complex,7,2025-06-29,Financial Modeling Assessment,5
62000205,portfolio management,economics,assessment,Simple,6,2025-08-17,Portfolio Management Assessment,12
62000206,brand management,marketing,application,Moderate,12,2025-10-15,Brand Management Application,9
62000207,web development,it,survey,Moderate,10,2025-09-04,Web Development Survey,8
62000208,digital marketing,marketing,survey,Moderate,15,2025-03-12,Digital Marketing Survey,8
62000209,digital marketing,marketing,assessment,Simple,12,2025-05-20,Digital Marketing Assessment,10
62000210,web development,it,survey,Complex,10,2025-03-07,Web Development Survey,11
62000211,digital marketing,marketing,registration,Moderate,11,2025-10-11,Digital Marketing Registration,7
62000212,social media,marketing,registration,Complex,12,2025-04-25,Social Media Registration,11
62000213,cybersecurity,it,registration,Moderate,10,2025-07-18,Cybersecurity Registration,11
62000214,social media,marketing,survey,Moderate,13,2024-12-25,Social Media Survey,3
62000215,data science,it,survey,Complex,8,2025-07-17,Data Science Survey,8
62000216,investment planning,economics,application,Simple,10,2025-05-30,Investment Planning Application,3
62000217,cloud computing,it,assessment,Moderate,7,2024-11-27,Cloud Computing Assessment,4
62000218,content marketing,marketing,survey,Simple,15,2025-06-19,Content Marketing Survey,5
62000219,web development,it,registration,Moderate,8,2025-03-21,Web Development Registration,6
62000220,financial modeling,economics,application,Complex,13,2024-12-05,Financial Modeling Application,5
62000221,financial modeling,economics,application,Complex,9,2025-02-07,Financial Modeling Application,9
62000222,digital marketing,marketing,registration,Complex,5,2024-11-29,Digital Marketing Registration,7
62000223,cybersecurity,it,application,Complex,14,2025-06-22,Cybersecurity Application,11
62000224,digital marketing,marketing,application,Moderate,5,2025-02-03,Digital Marketing Application,7
62000225,investment planning,economics,survey,Simple,14,2025-08-25,Investment Planning Survey,9
62000226,data science,it,registration,Simple,6,2025-10-11,Data Science Registration,5
62000227,cybersecurity,it,registration,Moderate,13,2025-10-04,Cybersecurity Registration,10
62000228,brand management,marketing,registration,Moderate,9,2025-07-03,Brand Management Registration,9
62000229,market analysis,economics,application,Complex,14,2025-10-11,Market Analysis Application,7
62000230,web development,it,registration,Simple,12,2025-09-04,Web Development Registration,3
62000231,content marketing,marketing,survey,Simple,5,2025-04-15,Content Marketing Survey,5
62000232,digital marketing,marketing,assessment,Simple,9,2024-11-10,Digital Marketing Assessment,4
62000233,data science,it,assessment,Simple,13,2025-03-27,Data Science Assessment,6
62000234,financial modeling,economics,application,Simple,11,2025-04-19,Financial Modeling Application,6
62000235,web development,it,registration,Simple,15,2025-03-22,Web Development Registration,3
62000236,investment planning,economics,survey,Complex,13,2025-04-07,Investment Planning Survey,11
62000237,investment planning,economics,assessment,Moderate,7,2025-09-24,Investment Planning Assessment,11
62000238,data science,it,survey,Simple,8,2025-06-26,Data Science Survey,4
62000239,digital marketing,marketing,application,Complex,8,2024-11-25,Digital Marketing Application,11
62000240,cybersecurity,it,assessment,Simple,12,2025-02-20,Cybersecurity Assessment,6
62000241,financial modeling,economics,registration,Complex,8,2025-08-04,Financial Modeling Registration,3
62000242,machine learning,it,assessment,Complex,10,2025-05-23,Machine Learning Assessment,9
62000243,data science,it,assessment,Complex,9,2025-02-07,Data Science Assessment,8
62000244,cybersecurity,it,survey,Complex,8,2025-04-24,Cybersecurity Survey,12
62000245,social media,marketing,registration,Complex,8,2025-05-06,Social Media Registration,8
62000246,financial modeling,economics,survey,Moderate,15,2025-08-16,Financial Modeling Survey,7
62000247,portfolio management,economics,registration,Complex,9,2025-03-23,Portfolio Management Registration,12
62000248,brand management,marketing,application,Complex,6,2025-05-11,Brand Management Application,11
62000249,brand management,marketing,assessment,Simple,12,2025-07-14,Brand Management Assessment,7
62000250,content marketing,marketing,registration,Moderate,12,2024-12-08,Content Marketing Registration,6
62000251,data science,it,assessment,Moderate,11,2025-08-25,Data Science Assessment,3
62000252,social media,marketing,registration,Simple,9,2025-04-21,Social Media Registration,5
62000253,cloud computing,it,registration,Simple,9,2025-07-06,Cloud Computing Registration,3
62000254,web development,it,registration,Complex,10,2024-11-20,Web Development Registration,5
62000255,digital marketing,marketing,application,Moderate,14,2024-11-29,Digital Marketing Application,6
62000256,brand management,marketing,survey,Simple,5,2025-02-21,Brand Management Survey,9
62000257,cybersecurity,it,registration,Simple,8,2024-12-23,Cybersecurity Registration,12
62000258,cybersecurity,it,assessment,Moderate,14,2025-05-12,Cybersecurity Assessment,6
62000259,market analysis,economics,application,Moderate,6,2024-11-06,Market Analysis Application,5
62000260,market analysis,economics,application,Simple,10,2025-05-25,Market Analysis Application,7
62000261,social media,marketing,registration,Complex,14,2024-10-26,Social Media Registration,5
62000262,social media,marketing,assessment,Simple,9,2025-10-08,Social Media Assessment,10
62000263,machine learning,it,survey,Complex,14,2025-01-22,Machine Learning Survey,5
62000264,social media,marketing,assessment,Moderate,12,2024-11-13,Social Media Assessment,12
62000265,content marketing,marketing,application,Simple,7,2025-08-17,Content Marketing Application,11
62000266,investment planning,economics,registration,Moderate,12,2024-12-12,Investment Planning Registration,8
62000267,market analysis,economics,survey,Simple,8,2025-01-26,Market Analysis Survey,5
62000268,content marketing,marketing,application,Complex,6,2024-11-09,Content Marketing Application,12
62000269,brand management,marketing,survey,Moderate,6,2024-12-29,Brand Management Survey,4
62000270,market analysis,economics,application,Complex,15,2025-09-12,Market Analysis Application,5
62000271,market analysis,economics,application,Simple,11,2025-02-13,Market Analysis Application,3
62000272,cybersecurity,it,application,Moderate,14,2025-10-24,Cybersecurity Application,11
62000273,machine learning,it,assessment,Moderate,11,2025-03-06,Machine Learning Assessment,9
62000274,portfolio management,economics,assessment,Simple,13,2024-11-24,Portfolio Management Assessment,9
62000275,data science,it,application,Complex,6,2025-06-10,Data Science Application,6
62000276,portfolio management,economics,registration,Complex,7,2025-01-02,Portfolio Management Registration,7
62000277,brand management,marketing,registration,Moderate,11,2025-08-25,Brand Management Registration,10
62000278,digital marketing,marketing,survey,Moderate,8,2025-06-23,Digital Marketing Survey,3
62000279,machine learning,it,assessment,Moderate,5,2025-06-05,Machine Learning Assessment,10
62000280,content marketing,marketing,survey,Complex,10,2025-02-13,Content Marketing Survey,12
62000281,market analysis,economics,assessment,Simple,9,2024-12-27,Market Analysis Assessment,4
62000282,machine learning,it,survey,Moderate,15,2025-08-11,Machine Learning Survey,12
62000283,data science,it,application,Moderate,12,2025-05-13,Data Science Application,9
62000284,web development,it,application,Complex,15,2024-12-23,Web Development Application,9
62000285,data science,it,application,Complex,14,2025-07-27,Data Science Application,7
62000286,content marketing,marketing,application,Complex,6,2024-11-15,Content Marketing Application,7
62000287,cybersecurity,it,registration,Complex,14,2025-09-20,Cybersecurity Registration,7
62000288,digital marketing,marketing,registration,Moderate,5,2025-07-16,Digital Marketing Registration,5
62000289,social media,marketing,application,Moderate,12,2025-01-16,Social Media Application,12
62000290,cloud computing,it,application,Simple,11,2025-07-07,Cloud Computing Application,3
62000291,web development,it,survey,Simple,13,2025-03-22,Web Development Survey,9
62000292,brand management,marketing,assessment,Moderate,14,2025-01-09,Brand Management Assessment,12
62000293,cloud computing,it,application,Complex,7,2024-12-08,Cloud Computing Application,11
62000294,digital marketing,marketing,survey,Simple,14,2025-07-05,Digital Marketing Survey,9
62000295,social media,marketing,survey,Moderate,12,2025-07-17,Social Media Survey,10
62000296,machine learning,it,assessment,Simple,8,2025-04-20,Machine Learning Assessment,10
62000297,digital marketing,marketing,assessment,Complex,8,2025-01-30,Digital Marketing Assessment,10
62000298,digital marketing,marketing,survey,Complex,14,2025-05-14,Digital Marketing Survey,4
62000299,data science,it,assessment,Simple,6,2025-01-17,Data Science Assessment,9
62000300,data science,it,survey,Simple,10,2025-04-18,Data Science Survey,7
62000301,digital marketing,marketing,survey,Complex,5,2025-06-23,Digital Marketing Survey,3
62000302,social media,marketing,application,Moderate,10,2024-12-17,Social Media Application,9
62000303,market analysis,economics,assessment,Simple,15,2024-11-13,Market Analysis Assessment,6
62000304,financial modeling,economics,application,Simple,6,2025-01-27,Financial Modeling Application,9
62000305,investment planning,economics,application,Moderate,9,2025-01-24,Investment Planning Application,3
62000306,investment planning,economics,assessment,Simple,9,2025-03-06,Investment Planning Assessment,5
62000307,social media,marketing,application,Simple,14,2025-09-03,Social Media Application,11
62000308,data science,it,survey,Moderate,5,2024-12-25,Data Science Survey,10
62000309,cloud computing,it,survey,Moderate,15,2025-06-23,Cloud Computing Survey,12
62000310,portfolio management,economics,assessment,Complex,15,2025-09-16,Portfolio Management Assessment,4
62000311,financial modeling,economics,survey,Complex,15,2025-06-08,Financial Modeling Survey,11
62000312,data science,it,survey,Simple,14,2024-11-01,Data Science Survey,10
62000313,financial modeling,economics,registration,Simple,5,2024-12-16,Financial Modeling Registration,5
62000314,data science,it,application,Simple,10,2025-02-11,Data Science Application,4
62000315,digital marketing,marketing,application,Simple,7,2025-01-30,Digital Marketing Application,12
62000316,social media,marketing,application,Simple,13,2025-03-31,Social Media Application,12
62000317,data science,it,survey,Simple,8,2025-02-14,Data Science Survey,4
62000318,cloud computing,it,assessment,Complex,9,2025-04-11,Cloud Computing Assessment,3
62000319,data science,it,survey,Moderate,7,2025-03-17,Data Science Survey,9
62000320,cybersecurity,it,registration,Moderate,11,2025-01-22,Cybersecurity Registration,4
62000321,brand management,marketing,assessment,Simple,6,2025-01-02,Brand Management Assessment,4
62000322,machine learning,it,survey,Simple,6,2024-12-23,Machine Learning Survey,7
62000323,portfolio management,economics,registration,Complex,14,2025-02-24,Portfolio Management Registration,8
62000324,content marketing,marketing,registration,Simple,6,2025-01-31,Content Marketing Registration,7
62000325,portfolio management,economics,application,Moderate,13,2025-05-19,Portfolio Management Application,7
62000326,investment planning,economics,assessment,Simple,9,2024-12-17,Investment Planning Assessment,10
62000327,data science,it,application,Complex,11,2025-01-16,Data Science Application,10
62000328,machine learning,it,registration,Simple,10,2024-12-13,Machine Learning Registration,11
62000329,content marketing,marketing,registration,Complex,8,2025-09-10,Content Marketing Registration,6
62000330,social media,marketing,survey,Moderate,5,2024-11-17,Social Media Survey,3
62000331,market analysis,economics,survey,Simple,11,2025-10-18,Market Analysis Survey,10
62000332,machine learning,it,assessment,Moderate,5,2024-10-28,Machine Learning Assessment,4
62000333,social media,marketing,survey,Moderate,13,2025-10-07,Social Media Survey,7
62000334,financial modeling,economics,assessment,Simple,10,2024-12-01,Financial Modeling Assessment,11
62000335,investment planning,economics,application,Complex,7,2024-12-13,Investment Planning Application,10
62000336,financial modeling,economics,registration,Moderate,6,2025-09-06,Financial Modeling Registration,12
62000337,portfolio management,economics,assessment,Simple,13,2025-01-08,Portfolio Management Assessment,11
62000338,web development,it,survey,Complex,15,2025-01-09,Web Development Survey,10
62000339,investment planning,economics,assessment,Simple,13,2025-09-07,Investment Planning Assessment,8
62000340,social media,marketing,application,Complex,5,2025-01-06,Social Media Application,6
62000341,machine learning,it,assessment,Complex,11,2025-03-21,Machine Learning Assessment,9
62000342,web development,it,application,Simple,8,2025-03-19,Web Development Application,4
62000343,portfolio management,economics,application,Simple,9,2025-02-21,Portfolio Management Application,12
62000344,investment planning,economics,application,Complex,15,2024-11-15,Investment Planning Application,3
62000345,social media,marketing,application,Simple,11,2025-10-23,Social Media Application,4
62000346,content marketing,marketing,application,Moderate,13,2024-11-04,Content Marketing Application,7
62000347,web development,it,registration,Complex,7,2025-04-12,Web Development Registration,10
62000348,cloud computing,it,registration,Moderate,10,2025-01-04,Cloud Computing Registration,3
62000349,digital marketing,marketing,survey,Moderate,6,2025-07-24,Digital Marketing Survey,12
