record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
37200064,financial modeling,economics,registration,Simple,13,2025-07-24,Financial Modeling Registration,9
37200065,social media,marketing,application,Simple,12,2025-04-13,Social Media Application,12
37200066,portfolio management,economics,assessment,Simple,13,2025-02-23,Portfolio Management Assessment,12
37200067,data science,it,survey,Complex,13,2025-01-26,Data Science Survey,5
37200068,investment planning,economics,application,Moderate,14,2025-09-20,Investment Planning Application,6
37200069,portfolio management,economics,application,Simple,5,2025-05-13,Portfolio Management Application,8
37200070,content marketing,marketing,survey,Simple,15,2025-02-11,Content Marketing Survey,6
37200071,web development,it,survey,Complex,15,2025-10-09,Web Development Survey,3
37200072,machine learning,it,survey,Moderate,15,2025-10-21,Machine Learning Survey,12
37200073,data science,it,assessment,Simple,8,2025-09-24,Data Science Assessment,7
37200074,data science,it,assessment,Complex,12,2025-05-30,Data Science Assessment,8
37200075,portfolio management,economics,registration,Complex,15,2025-06-29,Portfolio Management Registration,6
37200076,web development,it,application,Complex,10,2025-10-19,Web Development Application,5
37200077,cybersecurity,it,registration,Moderate,11,2025-01-21,Cybersecurity Registration,10
37200078,digital marketing,marketing,survey,Complex,7,2025-06-18,Digital Marketing Survey,9
37200079,data science,it,survey,Moderate,6,2025-08-19,Data Science Survey,5
37200080,investment planning,economics,registration,Simple,10,2025-09-09,Investment Planning Registration,8
37200081,brand management,marketing,registration,Complex,6,2025-01-31,Brand Management Registration,11
37200082,cybersecurity,it,survey,Complex,10,2024-12-22,Cybersecurity Survey,11
37200083,cybersecurity,it,application,Simple,8,2025-01-08,Cybersecurity Application,6
37200084,market analysis,economics,survey,Simple,5,2025-08-22,Market Analysis Survey,3
37200085,cloud computing,it,application,Simple,13,2025-07-10,Cloud Computing Application,12
37200086,financial modeling,economics,registration,Complex,8,2025-03-26,Financial Modeling Registration,3
37200087,portfolio management,economics,registration,Moderate,14,2025-02-03,Portfolio Management Registration,6
37200088,brand management,marketing,survey,Moderate,10,2025-10-01,Brand Management Survey,3
37200089,financial modeling,economics,assessment,Moderate,5,2025-06-24,Financial Modeling Assessment,10
37200090,brand management,marketing,application,Simple,11,2025-08-05,Brand Management Application,8
37200091,social media,marketing,assessment,Complex,15,2025-08-31,Social Media Assessment,10
37200092,cybersecurity,it,application,Complex,11,2025-01-21,Cybersecurity Application,5
37200093,web development,it,survey,Complex,7,2024-11-10,Web Development Survey,6
37200094,cybersecurity,it,registration,Complex,13,2024-12-20,Cybersecurity Registration,4
37200095,digital marketing,marketing,survey,Moderate,10,2025-04-25,Digital Marketing Survey,9
37200096,brand management,marketing,registration,Moderate,13,2025-02-12,Brand Management Registration,9
37200097,market analysis,economics,application,Complex,7,2025-01-14,Market Analysis Application,12
37200098,data science,it,registration,Moderate,14,2024-11-13,Data Science Registration,10
37200099,brand management,marketing,assessment,Simple,5,2025-10-15,Brand Management Assessment,6
37200100,financial modeling,economics,registration,Simple,13,2025-09-19,Financial Modeling Registration,3
37200101,data science,it,application,Moderate,13,2025-02-06,Data Science Application,6
37200102,cloud computing,it,assessment,Moderate,12,2025-09-14,Cloud Computing Assessment,12
37200103,market analysis,economics,registration,Complex,14,2025-01-23,Market Analysis Registration,3
37200104,brand management,marketing,registration,Simple,14,2025-03-17,Brand Management Registration,5
37200105,data science,it,application,Simple,10,2025-05-05,Data Science Application,6
37200106,financial modeling,economics,assessment,Simple,13,2025-06-24,Financial Modeling Assessment,8
37200107,web development,it,survey,Complex,6,2025-09-12,Web Development Survey,10
37200108,digital marketing,marketing,assessment,Simple,7,2025-01-20,Digital Marketing Assessment,10
37200109,web development,it,application,Complex,9,2024-10-25,Web Development Application,9
37200110,digital marketing,marketing,assessment,Moderate,8,2025-04-04,Digital Marketing Assessment,7
37200111,portfolio management,economics,assessment,Simple,13,2025-04-21,Portfolio Management Assessment,5
37200112,market analysis,economics,application,Moderate,8,2025-01-22,Market Analysis Application,11
37200113,financial modeling,economics,registration,Simple,11,2025-02-06,Financial Modeling Registration,8
37200114,brand management,marketing,registration,Simple,11,2025-04-22,Brand Management Registration,10
37200115,cloud computing,it,assessment,Simple,15,2025-02-15,Cloud Computing Assessment,7
37200116,financial modeling,economics,application,Simple,5,2025-06-12,Financial Modeling Application,12
37200117,digital marketing,marketing,registration,Moderate,15,2025-01-28,Digital Marketing Registration,6
37200118,brand management,marketing,survey,Moderate,11,2025-03-12,Brand Management Survey,11
37200119,portfolio management,economics,survey,Moderate,8,2025-08-29,Portfolio Management Survey,3
37200120,web development,it,assessment,Moderate,5,2024-12-11,Web Development Assessment,10
37200121,cybersecurity,it,assessment,Complex,6,2024-12-04,Cybersecurity Assessment,6
37200122,cloud computing,it,assessment,Simple,9,2025-04-04,Cloud Computing Assessment,4
37200123,brand management,marketing,survey,Complex,12,2025-02-08,Brand Management Survey,9
37200124,content marketing,marketing,registration,Complex,6,2025-03-28,Content Marketing Registration,5
37200125,social media,marketing,assessment,Moderate,12,2024-12-12,Social Media Assessment,10
37200126,portfolio management,economics,registration,Moderate,8,2025-03-03,Portfolio Management Registration,4
37200127,digital marketing,marketing,application,Simple,12,2025-04-25,Digital Marketing Application,9
37200128,social media,marketing,application,Moderate,14,2025-03-18,Social Media Application,10
37200129,brand management,marketing,assessment,Simple,5,2025-01-04,Brand Management Assessment,6
37200130,social media,marketing,application,Complex,10,2025-06-02,Social Media Application,10
37200131,investment planning,economics,registration,Moderate,8,2024-10-31,Investment Planning Registration,7
37200132,cybersecurity,it,application,Simple,5,2025-07-25,Cybersecurity Application,9
37200133,brand management,marketing,survey,Moderate,9,2025-05-09,Brand Management Survey,7
37200134,market analysis,economics,application,Complex,8,2025-06-22,Market Analysis Application,12
37200135,machine learning,it,application,Moderate,11,2025-10-11,Machine Learning Application,10
37200136,digital marketing,marketing,assessment,Complex,10,2025-08-24,Digital Marketing Assessment,8
37200137,social media,marketing,application,Complex,10,2025-09-27,Social Media Application,3
37200138,cloud computing,it,registration,Moderate,13,2025-01-26,Cloud Computing Registration,5
37200139,financial modeling,economics,registration,Complex,15,2024-12-31,Financial Modeling Registration,10
37200140,digital marketing,marketing,registration,Moderate,7,2025-10-07,Digital Marketing Registration,9
37200141,financial modeling,economics,registration,Simple,13,2025-02-03,Financial Modeling Registration,11
37200142,web development,it,application,Complex,6,2025-02-23,Web Development Application,8
37200143,financial modeling,economics,application,Simple,15,2025-05-02,Financial Modeling Application,6
37200144,digital marketing,marketing,assessment,Moderate,11,2025-05-19,Digital Marketing Assessment,11
37200145,web development,it,assessment,Simple,7,2024-12-12,Web Development Assessment,11
37200146,brand management,marketing,application,Complex,5,2025-04-08,Brand Management Application,5
37200147,web development,it,survey,Simple,9,2025-02-24,Web Development Survey,10
37200148,digital marketing,marketing,application,Simple,7,2025-10-01,Digital Marketing Application,3
37200149,market analysis,economics,application,Moderate,13,2025-03-17,Market Analysis Application,10
37200150,cybersecurity,it,survey,Moderate,7,2025-01-19,Cybersecurity Survey,8
37200151,data science,it,assessment,Simple,11,2025-09-23,Data Science Assessment,5
37200152,web development,it,application,Simple,14,2025-02-26,Web Development Application,12
37200153,social media,marketing,registration,Moderate,11,2025-02-18,Social Media Registration,7
37200154,machine learning,it,survey,Simple,15,2025-09-06,Machine Learning Survey,5
37200155,web development,it,survey,Complex,15,2024-11-28,Web Development Survey,11
37200156,portfolio management,economics,assessment,Complex,7,2025-10-09,Portfolio Management Assessment,7
37200157,data science,it,application,Moderate,9,2024-11-06,Data Science Application,6
37200158,data science,it,survey,Simple,12,2024-12-09,Data Science Survey,10
37200159,digital marketing,marketing,assessment,Complex,7,2025-08-05,Digital Marketing Assessment,5
37200160,investment planning,economics,survey,Moderate,7,2025-09-01,Investment Planning Survey,12
37200161,web development,it,application,Complex,6,2025-07-05,Web Development Application,7
37200162,financial modeling,economics,survey,Simple,9,2025-06-12,Financial Modeling Survey,6
37200163,market analysis,economics,assessment,Simple,12,2025-04-24,Market Analysis Assessment,6
37200164,social media,marketing,registration,Simple,7,2025-04-24,Social Media Registration,6
37200165,data science,it,survey,Simple,9,2024-11-03,Data Science Survey,12
37200166,cybersecurity,it,application,Complex,10,2025-06-08,Cybersecurity Application,9
37200167,investment planning,economics,survey,Complex,15,2025-04-10,Investment Planning Survey,10
37200168,cloud computing,it,registration,Moderate,8,2025-08-26,Cloud Computing Registration,12
37200169,portfolio management,economics,survey,Moderate,7,2025-02-07,Portfolio Management Survey,12
37200170,digital marketing,marketing,registration,Moderate,6,2025-01-15,Digital Marketing Registration,3
37200171,market analysis,economics,assessment,Moderate,5,2024-12-19,Market Analysis Assessment,6
37200172,investment planning,economics,assessment,Simple,15,2025-05-21,Investment Planning Assessment,6
37200173,data science,it,assessment,Complex,9,2025-05-18,Data Science Assessment,3
37200174,portfolio management,economics,registration,Simple,7,2025-10-19,Portfolio Management Registration,10
37200175,web development,it,registration,Moderate,6,2025-07-03,Web Development Registration,3
37200176,content marketing,marketing,survey,Moderate,5,2024-12-04,Content Marketing Survey,10
37200177,web development,it,survey,Complex,12,2025-04-30,Web Development Survey,12
37200178,brand management,marketing,survey,Simple,5,2025-01-20,Brand Management Survey,5
37200179,machine learning,it,assessment,Moderate,7,2025-07-16,Machine Learning Assessment,12
37200180,social media,marketing,survey,Simple,6,2025-04-29,Social Media Survey,12
37200181,digital marketing,marketing,assessment,Simple,13,2024-12-01,Digital Marketing Assessment,5
37200182,digital marketing,marketing,survey,Moderate,10,2024-12-07,Digital Marketing Survey,7
37200183,content marketing,marketing,assessment,Moderate,6,2025-10-11,Content Marketing Assessment,3
37200184,brand management,marketing,registration,Moderate,9,2025-08-19,Brand Management Registration,12
37200185,financial modeling,economics,assessment,Complex,5,2025-01-27,Financial Modeling Assessment,8
37200186,web development,it,application,Complex,15,2025-09-30,Web Development Application,7
37200187,cloud computing,it,survey,Simple,11,2025-05-02,Cloud Computing Survey,7
37200188,portfolio management,economics,assessment,Moderate,5,2024-10-26,Portfolio Management Assessment,7
37200189,brand management,marketing,registration,Simple,14,2025-02-28,Brand Management Registration,10
37200190,brand management,marketing,assessment,Moderate,6,2025-10-17,Brand Management Assessment,8
37200191,portfolio management,economics,survey,Simple,10,2024-12-10,Portfolio Management Survey,5
37200192,web development,it,survey,Moderate,5,2025-04-11,Web Development Survey,10
37200193,investment planning,economics,application,Moderate,9,2025-07-08,Investment Planning Application,6
37200194,machine learning,it,survey,Moderate,15,2025-07-08,Machine Learning Survey,3
37200195,financial modeling,economics,application,Complex,14,2024-12-04,Financial Modeling Application,4
37200196,market analysis,economics,application,Moderate,8,2025-03-29,Market Analysis Application,11
37200197,social media,marketing,survey,Moderate,12,2024-12-28,Social Media Survey,5
37200198,brand management,marketing,application,Complex,6,2025-01-19,Brand Management Application,12
37200199,brand management,marketing,registration,Moderate,8,2025-05-13,Brand Management Registration,3
37200200,content marketing,marketing,application,Moderate,9,2025-03-22,Content Marketing Application,6
37200201,content marketing,marketing,survey,Simple,8,2024-12-09,Content Marketing Survey,5
37200202,financial modeling,economics,assessment,Simple,13,2025-04-28,Financial Modeling Assessment,12
37200203,social media,marketing,application,Moderate,15,2025-01-08,Social Media Application,12
37200204,investment planning,economics,survey,Simple,6,2025-04-21,Investment Planning Survey,9
37200205,content marketing,marketing,assessment,Moderate,14,2025-05-11,Content Marketing Assessment,5
37200206,social media,marketing,application,Complex,11,2025-07-18,Social Media Application,8
37200207,digital marketing,marketing,survey,Simple,14,2025-05-05,Digital Marketing Survey,5
37200208,data science,it,registration,Moderate,11,2024-11-28,Data Science Registration,10
37200209,brand management,marketing,application,Simple,6,2025-10-08,Brand Management Application,5
37200210,content marketing,marketing,survey,Simple,12,2025-03-26,Content Marketing Survey,10
37200211,web development,it,registration,Simple,11,2025-08-04,Web Development Registration,12
37200212,content marketing,marketing,assessment,Simple,5,2025-01-28,Content Marketing Assessment,7
37200213,cloud computing,it,assessment,Simple,12,2025-07-11,Cloud Computing Assessment,11
37200214,content marketing,marketing,application,Moderate,15,2025-09-01,Content Marketing Application,9
37200215,digital marketing,marketing,registration,Simple,5,2024-12-03,Digital Marketing Registration,4
37200216,machine learning,it,assessment,Moderate,9,2025-04-27,Machine Learning Assessment,11
37200217,content marketing,marketing,survey,Simple,9,2025-05-27,Content Marketing Survey,4
37200218,portfolio management,economics,registration,Complex,8,2025-06-14,Portfolio Management Registration,11
37200219,web development,it,assessment,Moderate,14,2025-01-02,Web Development Assessment,11
37200220,cloud computing,it,assessment,Simple,14,2024-11-20,Cloud Computing Assessment,3
37200221,portfolio management,economics,application,Complex,15,2025-04-15,Portfolio Management Application,6
37200222,brand management,marketing,survey,Moderate,15,2025-07-04,Brand Management Survey,10
37200223,brand management,marketing,application,Simple,9,2025-07-27,Brand Management Application,5
37200224,digital marketing,marketing,survey,Moderate,12,2025-09-21,Digital Marketing Survey,7
37200225,social media,marketing,survey,Simple,5,2025-05-14,Social Media Survey,5
37200226,digital marketing,marketing,registration,Moderate,11,2025-03-06,Digital Marketing Registration,3
37200227,financial modeling,economics,registration,Complex,12,2025-10-04,Financial Modeling Registration,11
37200228,web development,it,assessment,Moderate,14,2025-08-26,Web Development Assessment,3
37200229,social media,marketing,registration,Complex,7,2025-03-22,Social Media Registration,7
37200230,social media,marketing,assessment,Simple,15,2025-05-27,Social Media Assessment,11
37200231,cloud computing,it,assessment,Complex,5,2025-09-01,Cloud Computing Assessment,3
37200232,cybersecurity,it,application,Moderate,11,2024-12-01,Cybersecurity Application,9
37200233,portfolio management,economics,assessment,Moderate,5,2025-08-20,Portfolio Management Assessment,11
37200234,financial modeling,economics,assessment,Moderate,11,2025-03-01,Financial Modeling Assessment,4
37200235,market analysis,economics,survey,Simple,5,2025-10-03,Market Analysis Survey,12
37200236,social media,marketing,application,Simple,6,2025-03-26,Social Media Application,8
37200237,brand management,marketing,registration,Moderate,10,2025-07-30,Brand Management Registration,5
37200238,portfolio management,economics,registration,Complex,11,2025-01-01,Portfolio Management Registration,3
37200239,market analysis,economics,survey,Moderate,9,2025-05-30,Market Analysis Survey,11
37200240,brand management,marketing,assessment,Complex,11,2024-11-25,Brand Management Assessment,3
37200241,market analysis,economics,assessment,Moderate,7,2025-08-27,Market Analysis Assessment,5
37200242,cybersecurity,it,application,Simple,9,2025-04-03,Cybersecurity Application,7
37200243,portfolio management,economics,application,Simple,14,2025-10-12,Portfolio Management Application,8
37200244,brand management,marketing,survey,Complex,5,2025-08-20,Brand Management Survey,10
37200245,social media,marketing,registration,Complex,15,2024-12-04,Social Media Registration,11
37200246,financial modeling,economics,survey,Simple,14,2025-02-12,Financial Modeling Survey,10
37200247,digital marketing,marketing,application,Moderate,14,2025-04-20,Digital Marketing Application,3
37200248,cloud computing,it,survey,Complex,14,2025-04-09,Cloud Computing Survey,10
37200249,financial modeling,economics,application,Moderate,11,2025-04-13,Financial Modeling Application,7
37200250,financial modeling,economics,assessment,Simple,5,2025-01-07,Financial Modeling Assessment,5
37200251,portfolio management,economics,assessment,Moderate,11,2025-05-24,Portfolio Management Assessment,8
37200252,investment planning,economics,application,Simple,8,2025-10-24,Investment Planning Application,8
37200253,portfolio management,economics,application,Complex,7,2025-10-24,Portfolio Management Application,4
37200254,financial modeling,economics,application,Simple,6,2025-06-07,Financial Modeling Application,4
37200255,digital marketing,marketing,application,Complex,13,2025-07-27,Digital Marketing Application,9
37200256,brand management,marketing,application,Simple,11,2025-02-19,Brand Management Application,10
37200257,digital marketing,marketing,application,Simple,5,2025-04-24,Digital Marketing Application,3
37200258,portfolio management,economics,application,Simple,14,2025-10-18,Portfolio Management Application,9
37200259,investment planning,economics,assessment,Moderate,15,2025-07-01,Investment Planning Assessment,7
37200260,machine learning,it,application,Moderate,11,2024-11-15,Machine Learning Application,3
37200261,social media,marketing,application,Complex,6,2025-07-24,Social Media Application,8
37200262,cloud computing,it,assessment,Simple,13,2025-10-19,Cloud Computing Assessment,6
37200263,machine learning,it,application,Complex,14,2025-02-25,Machine Learning Application,12
37200264,brand management,marketing,registration,Moderate,7,2025-09-13,Brand Management Registration,8
37200265,machine learning,it,application,Moderate,14,2024-12-25,Machine Learning Application,4
37200266,data science,it,registration,Complex,8,2025-09-30,Data Science Registration,8
37200267,web development,it,application,Moderate,5,2024-11-12,Web Development Application,11
37200268,portfolio management,economics,assessment,Simple,6,2025-08-08,Portfolio Management Assessment,5
37200269,data science,it,registration,Moderate,5,2025-01-17,Data Science Registration,4
37200270,financial modeling,economics,assessment,Complex,5,2024-12-18,Financial Modeling Assessment,8
37200271,investment planning,economics,assessment,Moderate,15,2025-07-08,Investment Planning Assessment,11
37200272,content marketing,marketing,application,Complex,5,2025-05-08,Content Marketing Application,8
37200273,content marketing,marketing,application,Moderate,11,2025-05-11,Content Marketing Application,6
37200274,data science,it,application,Complex,7,2025-09-26,Data Science Application,5
37200275,portfolio management,economics,assessment,Complex,6,2025-06-19,Portfolio Management Assessment,5
37200276,data science,it,survey,Complex,6,2025-09-09,Data Science Survey,12
37200277,data science,it,application,Complex,9,2025-02-17,Data Science Application,5
37200278,cybersecurity,it,survey,Complex,14,2025-02-21,Cybersecurity Survey,4
37200279,portfolio management,economics,survey,Moderate,5,2025-04-23,Portfolio Management Survey,8
37200280,market analysis,economics,assessment,Moderate,14,2025-05-25,Market Analysis Assessment,9
37200281,cloud computing,it,survey,Complex,15,2025-09-06,Cloud Computing Survey,8
37200282,content marketing,marketing,registration,Complex,13,2025-07-08,Content Marketing Registration,8
37200283,financial modeling,economics,registration,Complex,5,2025-04-12,Financial Modeling Registration,3
37200284,brand management,marketing,application,Complex,12,2025-05-08,Brand Management Application,5
37200285,portfolio management,economics,application,Complex,6,2025-08-06,Portfolio Management Application,8
37200286,web development,it,application,Simple,8,2025-09-04,Web Development Application,6
37200287,content marketing,marketing,application,Simple,14,2025-03-15,Content Marketing Application,7
37200288,investment planning,economics,assessment,Moderate,15,2025-06-07,Investment Planning Assessment,9
37200289,portfolio management,economics,survey,Simple,8,2025-10-16,Portfolio Management Survey,6
37200290,portfolio management,economics,survey,Complex,8,2025-09-23,Portfolio Management Survey,8
37200291,data science,it,assessment,Moderate,13,2025-05-15,Data Science Assessment,5
37200292,machine learning,it,assessment,Complex,13,2024-11-11,Machine Learning Assessment,12
37200293,financial modeling,economics,survey,Simple,13,2025-06-30,Financial Modeling Survey,9
37200294,cybersecurity,it,assessment,Complex,8,2025-02-17,Cybersecurity Assessment,5
37200295,portfolio management,economics,registration,Complex,13,2025-04-30,Portfolio Management Registration,7
37200296,web development,it,survey,Complex,7,2024-12-03,Web Development Survey,10
37200297,cybersecurity,it,survey,Moderate,10,2025-01-13,Cybersecurity Survey,10
37200298,cybersecurity,it,survey,Moderate,13,2025-09-16,Cybersecurity Survey,5
37200299,digital marketing,marketing,registration,Moderate,15,2025-09-05,Digital Marketing Registration,10
37200300,cybersecurity,it,survey,Simple,13,2025-01-28,Cybersecurity Survey,5
37200301,market analysis,economics,assessment,Simple,9,2024-12-04,Market Analysis Assessment,9
37200302,market analysis,economics,application,Simple,13,2025-07-08,Market Analysis Application,10
37200303,digital marketing,marketing,assessment,Moderate,10,2025-10-23,Digital Marketing Assessment,4
37200304,cybersecurity,it,registration,Simple,14,2025-04-09,Cybersecurity Registration,7
37200305,investment planning,economics,application,Moderate,12,2025-02-11,Investment Planning Application,12
37200306,financial modeling,economics,application,Complex,6,2024-11-04,Financial Modeling Application,11
37200307,financial modeling,economics,survey,Complex,7,2025-08-08,Financial Modeling Survey,5
37200308,web development,it,registration,Moderate,8,2024-12-07,Web Development Registration,6
37200309,content marketing,marketing,application,Moderate,10,2025-10-20,Content Marketing Application,3
37200310,cybersecurity,it,assessment,Moderate,5,2025-07-08,Cybersecurity Assessment,4
37200311,digital marketing,marketing,application,Simple,13,2025-06-10,Digital Marketing Application,9
37200312,investment planning,economics,assessment,Simple,6,2025-09-20,Investment Planning Assessment,6
37200313,content marketing,marketing,registration,Complex,15,2025-05-06,Content Marketing Registration,10
37200314,web development,it,assessment,Moderate,7,2025-05-16,Web Development Assessment,10
37200315,brand management,marketing,registration,Complex,6,2025-02-01,Brand Management Registration,9
37200316,portfolio management,economics,survey,Complex,13,2025-08-16,Portfolio Management Survey,4
37200317,digital marketing,marketing,survey,Moderate,11,2025-04-13,Digital Marketing Survey,5
37200318,portfolio management,economics,assessment,Simple,11,2025-03-30,Portfolio Management Assessment,7
37200319,financial modeling,economics,survey,Simple,5,2025-09-01,Financial Modeling Survey,7
37200320,cloud computing,it,registration,Moderate,9,2025-02-15,Cloud Computing Registration,12
37200321,cloud computing,it,assessment,Moderate,10,2025-09-15,Cloud Computing Assessment,6
37200322,web development,it,registration,Simple,11,2025-03-12,Web Development Registration,6
37200323,content marketing,marketing,application,Simple,15,2024-12-08,Content Marketing Application,8
37200324,brand management,marketing,survey,Moderate,12,2024-10-25,Brand Management Survey,4
37200325,data science,it,assessment,Simple,12,2025-08-08,Data Science Assessment,8
37200326,financial modeling,economics,survey,Simple,9,2025-10-12,Financial Modeling Survey,9
37200327,brand management,marketing,registration,Complex,9,2025-01-05,Brand Management Registration,8
37200328,brand management,marketing,survey,Complex,5,2025-03-08,Brand Management Survey,9
37200329,cloud computing,it,survey,Moderate,15,2025-02-08,Cloud Computing Survey,10
37200330,web development,it,survey,Moderate,8,2025-07-27,Web Development Survey,3
37200331,data science,it,registration,Complex,10,2025-10-18,Data Science Registration,9
37200332,financial modeling,economics,registration,Complex,15,2025-04-19,Financial Modeling Registration,12
37200333,data science,it,registration,Moderate,7,2025-03-16,Data Science Registration,5
37200334,social media,marketing,application,Simple,6,2024-12-21,Social Media Application,12
37200335,investment planning,economics,survey,Complex,5,2025-01-02,Investment Planning Survey,10
37200336,cloud computing,it,survey,Complex,14,2025-10-17,Cloud Computing Survey,7
37200337,data science,it,application,Moderate,7,2025-05-24,Data Science Application,11
37200338,web development,it,assessment,Moderate,8,2025-10-18,Web Development Assessment,8
37200339,machine learning,it,survey,Moderate,8,2025-09-29,Machine Learning Survey,7
37200340,data science,it,application,Moderate,9,2025-05-23,Data Science Application,8
37200341,investment planning,economics,assessment,Complex,5,2025-01-05,Investment Planning Assessment,8
37200342,portfolio management,economics,registration,Complex,6,2025-08-14,Portfolio Management Registration,9
37200343,portfolio management,economics,registration,Simple,12,2025-01-12,Portfolio Management Registration,12
37200344,portfolio management,economics,application,Moderate,15,2025-08-13,Portfolio Management Application,6
37200345,social media,marketing,application,Simple,9,2025-09-01,Social Media Application,4
37200346,cloud computing,it,assessment,Simple,14,2025-03-05,Cloud Computing Assessment,4
37200347,social media,marketing,registration,Moderate,6,2025-03-11,Social Media Registration,9
37200348,cloud computing,it,application,Moderate,12,2025-06-01,Cloud Computing Application,6
