record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
29700034,investment planning,economics,registration,Simple,9,2025-09-20,Investment Planning Registration,8
29700035,market analysis,economics,application,Moderate,15,2025-08-18,Market Analysis Application,12
29700036,cybersecurity,it,registration,Simple,11,2024-12-08,Cybersecurity Registration,5
29700037,investment planning,economics,registration,Complex,14,2025-01-03,Investment Planning Registration,5
29700038,brand management,marketing,application,Complex,11,2024-11-15,Brand Management Application,10
29700039,investment planning,economics,assessment,Complex,15,2024-12-16,Investment Planning Assessment,7
29700040,digital marketing,marketing,registration,Moderate,8,2025-08-11,Digital Marketing Registration,12
29700041,content marketing,marketing,assessment,Simple,10,2024-12-20,Content Marketing Assessment,3
29700042,digital marketing,marketing,assessment,Moderate,7,2025-04-06,Digital Marketing Assessment,10
29700043,investment planning,economics,registration,Simple,10,2025-07-01,Investment Planning Registration,7
29700044,content marketing,marketing,assessment,Moderate,13,2025-05-02,Content Marketing Assessment,10
29700045,cybersecurity,it,assessment,Simple,8,2025-03-01,Cybersecurity Assessment,6
29700046,cybersecurity,it,registration,Moderate,7,2025-05-25,Cybersecurity Registration,9
29700047,cloud computing,it,application,Simple,8,2025-04-15,Cloud Computing Application,10
29700048,social media,marketing,application,Moderate,15,2025-03-25,Social Media Application,3
29700049,investment planning,economics,assessment,Simple,7,2025-09-14,Investment Planning Assessment,7
29700050,machine learning,it,assessment,Simple,5,2025-10-21,Machine Learning Assessment,9
29700051,investment planning,economics,assessment,Complex,11,2024-12-11,Investment Planning Assessment,8
29700052,machine learning,it,application,Simple,15,2025-07-02,Machine Learning Application,3
29700053,cloud computing,it,assessment,Simple,15,2025-02-05,Cloud Computing Assessment,10
29700054,brand management,marketing,application,Simple,6,2025-07-28,Brand Management Application,6
29700055,social media,marketing,assessment,Complex,5,2025-01-13,Social Media Assessment,4
29700056,data science,it,survey,Simple,15,2025-04-07,Data Science Survey,9
29700057,brand management,marketing,assessment,Simple,7,2024-10-26,Brand Management Assessment,12
29700058,machine learning,it,assessment,Moderate,9,2025-05-26,Machine Learning Assessment,12
29700059,financial modeling,economics,assessment,Complex,12,2025-04-14,Financial Modeling Assessment,12
29700060,financial modeling,economics,registration,Simple,14,2025-08-13,Financial Modeling Registration,11
29700061,investment planning,economics,assessment,Simple,12,2024-11-08,Investment Planning Assessment,5
29700062,data science,it,assessment,Moderate,9,2024-11-30,Data Science Assessment,4
29700063,machine learning,it,assessment,Moderate,14,2025-03-17,Machine Learning Assessment,4
29700064,market analysis,economics,application,Moderate,9,2025-06-05,Market Analysis Application,9
29700065,market analysis,economics,application,Simple,7,2025-07-02,Market Analysis Application,5
29700066,data science,it,application,Simple,12,2025-07-08,Data Science Application,7
29700067,financial modeling,economics,registration,Moderate,14,2025-05-14,Financial Modeling Registration,5
29700068,content marketing,marketing,application,Complex,13,2025-07-21,Content Marketing Application,9
29700069,investment planning,economics,application,Simple,11,2024-12-31,Investment Planning Application,11
29700070,portfolio management,economics,registration,Complex,5,2025-10-01,Portfolio Management Registration,3
29700071,digital marketing,marketing,assessment,Moderate,6,2025-04-16,Digital Marketing Assessment,11
29700072,cybersecurity,it,survey,Moderate,14,2025-04-21,Cybersecurity Survey,3
29700073,machine learning,it,registration,Moderate,15,2025-03-12,Machine Learning Registration,3
29700074,digital marketing,marketing,application,Simple,5,2025-04-15,Digital Marketing Application,10
29700075,brand management,marketing,survey,Complex,8,2025-03-04,Brand Management Survey,11
29700076,market analysis,economics,registration,Complex,7,2025-07-16,Market Analysis Registration,8
29700077,web development,it,registration,Complex,7,2024-11-02,Web Development Registration,8
29700078,brand management,marketing,application,Complex,13,2024-11-24,Brand Management Application,7
29700079,data science,it,application,Moderate,12,2024-10-31,Data Science Application,3
29700080,market analysis,economics,assessment,Moderate,14,2025-04-17,Market Analysis Assessment,11
29700081,financial modeling,economics,assessment,Complex,13,2025-02-16,Financial Modeling Assessment,8
29700082,social media,marketing,application,Complex,9,2025-05-02,Social Media Application,3
29700083,portfolio management,economics,survey,Simple,6,2025-06-24,Portfolio Management Survey,7
29700084,social media,marketing,assessment,Simple,14,2025-07-24,Social Media Assessment,11
29700085,digital marketing,marketing,registration,Complex,15,2024-11-26,Digital Marketing Registration,9
29700086,social media,marketing,survey,Complex,7,2025-06-13,Social Media Survey,5
29700087,digital marketing,marketing,application,Simple,9,2025-08-11,Digital Marketing Application,9
29700088,cybersecurity,it,registration,Moderate,10,2025-04-12,Cybersecurity Registration,12
29700089,web development,it,survey,Complex,9,2024-12-29,Web Development Survey,8
29700090,social media,marketing,registration,Complex,12,2024-11-19,Social Media Registration,10
29700091,machine learning,it,application,Moderate,10,2025-05-01,Machine Learning Application,12
29700092,digital marketing,marketing,application,Moderate,10,2025-09-13,Digital Marketing Application,4
29700093,data science,it,registration,Simple,12,2025-07-19,Data Science Registration,11
29700094,market analysis,economics,application,Simple,14,2025-05-10,Market Analysis Application,11
29700095,financial modeling,economics,survey,Complex,12,2025-08-03,Financial Modeling Survey,8
29700096,content marketing,marketing,assessment,Moderate,5,2025-10-12,Content Marketing Assessment,7
29700097,web development,it,assessment,Moderate,9,2024-11-20,Web Development Assessment,3
29700098,content marketing,marketing,registration,Moderate,7,2025-09-01,Content Marketing Registration,5
29700099,financial modeling,economics,application,Complex,5,2025-03-18,Financial Modeling Application,12
29700100,digital marketing,marketing,registration,Complex,6,2025-02-28,Digital Marketing Registration,4
29700101,cloud computing,it,assessment,Simple,15,2025-07-15,Cloud Computing Assessment,7
29700102,financial modeling,economics,survey,Moderate,7,2025-05-07,Financial Modeling Survey,8
29700103,investment planning,economics,survey,Moderate,15,2025-08-02,Investment Planning Survey,8
29700104,brand management,marketing,application,Simple,9,2025-09-10,Brand Management Application,9
29700105,investment planning,economics,application,Simple,8,2025-04-06,Investment Planning Application,9
29700106,digital marketing,marketing,registration,Simple,5,2025-07-24,Digital Marketing Registration,8
29700107,investment planning,economics,application,Moderate,5,2025-09-15,Investment Planning Application,8
29700108,social media,marketing,assessment,Complex,6,2025-02-15,Social Media Assessment,10
29700109,cybersecurity,it,application,Complex,8,2025-01-05,Cybersecurity Application,8
29700110,market analysis,economics,assessment,Complex,11,2024-11-25,Market Analysis Assessment,5
29700111,cybersecurity,it,application,Simple,7,2025-07-16,Cybersecurity Application,10
29700112,cybersecurity,it,registration,Moderate,6,2025-09-15,Cybersecurity Registration,7
29700113,content marketing,marketing,assessment,Moderate,6,2025-09-14,Content Marketing Assessment,9
29700114,brand management,marketing,application,Moderate,15,2024-11-18,Brand Management Application,6
29700115,brand management,marketing,application,Simple,12,2025-09-20,Brand Management Application,10
29700116,social media,marketing,assessment,Simple,15,2025-03-16,Social Media Assessment,10
29700117,market analysis,economics,registration,Complex,10,2024-11-09,Market Analysis Registration,4
29700118,content marketing,marketing,survey,Simple,8,2025-03-18,Content Marketing Survey,5
29700119,brand management,marketing,registration,Complex,8,2025-10-02,Brand Management Registration,6
29700120,content marketing,marketing,registration,Moderate,7,2025-10-20,Content Marketing Registration,8
29700121,social media,marketing,survey,Simple,12,2025-07-01,Social Media Survey,8
29700122,portfolio management,economics,survey,Simple,6,2025-09-24,Portfolio Management Survey,4
29700123,brand management,marketing,registration,Complex,12,2025-05-01,Brand Management Registration,3
29700124,portfolio management,economics,registration,Moderate,5,2025-05-25,Portfolio Management Registration,6
29700125,brand management,marketing,application,Simple,5,2024-11-18,Brand Management Application,9
29700126,brand management,marketing,registration,Moderate,8,2025-06-10,Brand Management Registration,9
29700127,web development,it,assessment,Moderate,15,2025-08-10,Web Development Assessment,8
29700128,cloud computing,it,registration,Simple,11,2025-01-13,Cloud Computing Registration,7
29700129,investment planning,economics,application,Simple,13,2025-08-12,Investment Planning Application,10
29700130,market analysis,economics,application,Simple,5,2025-09-17,Market Analysis Application,7
29700131,web development,it,survey,Simple,11,2024-11-27,Web Development Survey,8
29700132,machine learning,it,application,Simple,14,2025-01-01,Machine Learning Application,6
29700133,financial modeling,economics,survey,Moderate,6,2025-07-19,Financial Modeling Survey,7
29700134,financial modeling,economics,survey,Simple,6,2025-09-12,Financial Modeling Survey,12
29700135,portfolio management,economics,registration,Simple,9,2025-05-11,Portfolio Management Registration,3
29700136,market analysis,economics,assessment,Simple,14,2025-02-02,Market Analysis Assessment,4
29700137,investment planning,economics,assessment,Moderate,9,2024-11-25,Investment Planning Assessment,10
29700138,cybersecurity,it,assessment,Moderate,6,2025-09-25,Cybersecurity Assessment,6
29700139,machine learning,it,survey,Moderate,11,2025-06-05,Machine Learning Survey,9
29700140,machine learning,it,application,Moderate,15,2024-12-16,Machine Learning Application,9
29700141,content marketing,marketing,survey,Complex,8,2025-07-17,Content Marketing Survey,7
29700142,cloud computing,it,survey,Complex,8,2025-08-29,Cloud Computing Survey,9
29700143,portfolio management,economics,assessment,Complex,10,2025-06-08,Portfolio Management Assessment,12
29700144,investment planning,economics,survey,Simple,15,2025-06-10,Investment Planning Survey,12
29700145,digital marketing,marketing,assessment,Moderate,15,2025-03-22,Digital Marketing Assessment,7
29700146,data science,it,assessment,Moderate,14,2025-05-17,Data Science Assessment,7
29700147,financial modeling,economics,application,Complex,12,2025-03-17,Financial Modeling Application,6
29700148,financial modeling,economics,survey,Complex,13,2025-04-25,Financial Modeling Survey,6
29700149,cloud computing,it,registration,Complex,11,2024-12-23,Cloud Computing Registration,9
29700150,web development,it,assessment,Simple,10,2025-09-07,Web Development Assessment,4
29700151,market analysis,economics,registration,Complex,10,2025-03-04,Market Analysis Registration,10
29700152,cloud computing,it,survey,Simple,10,2025-09-02,Cloud Computing Survey,12
29700153,content marketing,marketing,assessment,Complex,7,2025-04-09,Content Marketing Assessment,9
29700154,content marketing,marketing,survey,Simple,14,2025-06-29,Content Marketing Survey,8
29700155,machine learning,it,application,Simple,11,2025-01-23,Machine Learning Application,11
29700156,financial modeling,economics,application,Complex,13,2024-11-06,Financial Modeling Application,7
29700157,digital marketing,marketing,registration,Complex,5,2025-02-09,Digital Marketing Registration,5
29700158,financial modeling,economics,registration,Complex,10,2025-01-28,Financial Modeling Registration,7
29700159,brand management,marketing,assessment,Moderate,10,2025-01-11,Brand Management Assessment,11
29700160,social media,marketing,application,Simple,14,2025-02-19,Social Media Application,10
29700161,portfolio management,economics,application,Complex,12,2025-09-09,Portfolio Management Application,10
29700162,content marketing,marketing,survey,Moderate,10,2025-07-27,Content Marketing Survey,11
29700163,cloud computing,it,registration,Complex,11,2025-07-16,Cloud Computing Registration,12
29700164,market analysis,economics,survey,Moderate,14,2024-12-15,Market Analysis Survey,4
29700165,financial modeling,economics,survey,Moderate,13,2025-05-19,Financial Modeling Survey,8
29700166,digital marketing,marketing,assessment,Simple,7,2025-07-19,Digital Marketing Assessment,12
29700167,cybersecurity,it,survey,Complex,9,2024-12-07,Cybersecurity Survey,10
29700168,market analysis,economics,assessment,Moderate,9,2025-08-07,Market Analysis Assessment,11
29700169,data science,it,application,Complex,8,2025-08-15,Data Science Application,3
29700170,financial modeling,economics,application,Moderate,13,2025-02-21,Financial Modeling Application,12
29700171,social media,marketing,registration,Simple,5,2025-08-02,Social Media Registration,7
29700172,market analysis,economics,survey,Simple,9,2025-05-27,Market Analysis Survey,9
29700173,brand management,marketing,assessment,Moderate,15,2025-07-19,Brand Management Assessment,7
29700174,web development,it,survey,Simple,15,2025-05-16,Web Development Survey,9
29700175,social media,marketing,application,Simple,12,2025-02-02,Social Media Application,8
29700176,investment planning,economics,registration,Complex,6,2025-04-12,Investment Planning Registration,3
29700177,social media,marketing,registration,Complex,14,2025-04-17,Social Media Registration,7
29700178,market analysis,economics,survey,Moderate,11,2025-02-20,Market Analysis Survey,10
29700179,web development,it,application,Simple,10,2025-04-09,Web Development Application,12
29700180,cybersecurity,it,application,Simple,8,2024-11-21,Cybersecurity Application,9
29700181,investment planning,economics,survey,Simple,6,2025-06-12,Investment Planning Survey,4
29700182,machine learning,it,assessment,Complex,13,2025-07-26,Machine Learning Assessment,6
29700183,machine learning,it,registration,Moderate,11,2025-10-15,Machine Learning Registration,3
29700184,machine learning,it,survey,Moderate,6,2025-04-28,Machine Learning Survey,10
29700185,machine learning,it,survey,Moderate,11,2024-11-14,Machine Learning Survey,11
29700186,social media,marketing,survey,Simple,6,2024-10-29,Social Media Survey,9
29700187,digital marketing,marketing,survey,Moderate,11,2025-01-17,Digital Marketing Survey,12
29700188,cybersecurity,it,application,Simple,6,2024-11-15,Cybersecurity Application,3
29700189,financial modeling,economics,application,Simple,14,2025-09-04,Financial Modeling Application,11
29700190,content marketing,marketing,application,Simple,11,2024-11-01,Content Marketing Application,4
29700191,digital marketing,marketing,application,Complex,6,2025-02-23,Digital Marketing Application,6
29700192,content marketing,marketing,assessment,Complex,9,2024-11-29,Content Marketing Assessment,11
29700193,machine learning,it,registration,Simple,11,2025-06-19,Machine Learning Registration,11
29700194,content marketing,marketing,application,Simple,13,2025-10-18,Content Marketing Application,5
29700195,digital marketing,marketing,survey,Complex,6,2024-11-27,Digital Marketing Survey,4
29700196,market analysis,economics,application,Simple,15,2025-08-20,Market Analysis Application,3
29700197,brand management,marketing,registration,Simple,5,2025-09-15,Brand Management Registration,10
29700198,cloud computing,it,application,Complex,8,2025-10-16,Cloud Computing Application,8
29700199,market analysis,economics,application,Simple,6,2024-12-15,Market Analysis Application,5
29700200,cybersecurity,it,registration,Simple,8,2025-07-27,Cybersecurity Registration,7
29700201,investment planning,economics,survey,Complex,5,2025-06-08,Investment Planning Survey,3
29700202,content marketing,marketing,registration,Moderate,12,2025-03-12,Content Marketing Registration,7
29700203,social media,marketing,survey,Simple,7,2024-12-04,Social Media Survey,7
29700204,market analysis,economics,registration,Simple,10,2024-12-22,Market Analysis Registration,7
29700205,data science,it,assessment,Moderate,9,2025-09-05,Data Science Assessment,6
29700206,social media,marketing,assessment,Simple,11,2025-04-28,Social Media Assessment,3
29700207,social media,marketing,survey,Simple,12,2025-04-30,Social Media Survey,8
29700208,content marketing,marketing,survey,Simple,14,2024-11-12,Content Marketing Survey,8
29700209,brand management,marketing,application,Simple,5,2025-03-04,Brand Management Application,4
29700210,investment planning,economics,registration,Moderate,8,2024-11-15,Investment Planning Registration,12
29700211,cybersecurity,it,registration,Simple,8,2024-10-27,Cybersecurity Registration,11
29700212,cybersecurity,it,application,Simple,15,2025-09-17,Cybersecurity Application,4
29700213,social media,marketing,registration,Complex,15,2025-08-24,Social Media Registration,8
29700214,cloud computing,it,survey,Simple,14,2025-06-13,Cloud Computing Survey,3
29700215,investment planning,economics,application,Complex,8,2025-06-25,Investment Planning Application,5
29700216,brand management,marketing,application,Simple,6,2025-07-26,Brand Management Application,11
29700217,machine learning,it,registration,Simple,9,2025-03-17,Machine Learning Registration,5
29700218,cloud computing,it,application,Moderate,15,2025-09-18,Cloud Computing Application,3
29700219,data science,it,assessment,Complex,11,2025-09-29,Data Science Assessment,3
29700220,digital marketing,marketing,survey,Simple,7,2025-05-18,Digital Marketing Survey,10
29700221,digital marketing,marketing,survey,Complex,14,2025-09-16,Digital Marketing Survey,4
29700222,data science,it,assessment,Moderate,10,2025-01-07,Data Science Assessment,9
29700223,content marketing,marketing,survey,Complex,11,2025-01-04,Content Marketing Survey,10
29700224,social media,marketing,registration,Moderate,5,2025-09-06,Social Media Registration,5
29700225,cybersecurity,it,survey,Complex,8,2024-12-21,Cybersecurity Survey,4
29700226,investment planning,economics,survey,Moderate,8,2025-08-01,Investment Planning Survey,9
29700227,machine learning,it,application,Simple,7,2025-08-19,Machine Learning Application,3
29700228,digital marketing,marketing,survey,Simple,5,2025-10-10,Digital Marketing Survey,5
29700229,digital marketing,marketing,registration,Moderate,13,2025-03-18,Digital Marketing Registration,4
29700230,digital marketing,marketing,survey,Complex,8,2025-02-06,Digital Marketing Survey,7
29700231,investment planning,economics,survey,Complex,6,2025-04-26,Investment Planning Survey,8
29700232,content marketing,marketing,survey,Simple,9,2025-05-23,Content Marketing Survey,6
29700233,social media,marketing,application,Simple,5,2025-02-27,Social Media Application,7
29700234,portfolio management,economics,application,Moderate,10,2024-11-18,Portfolio Management Application,8
29700235,cloud computing,it,application,Simple,14,2025-10-19,Cloud Computing Application,3
29700236,financial modeling,economics,assessment,Complex,8,2024-12-25,Financial Modeling Assessment,12
29700237,content marketing,marketing,survey,Complex,6,2025-05-13,Content Marketing Survey,4
29700238,brand management,marketing,registration,Moderate,14,2024-12-21,Brand Management Registration,6
29700239,content marketing,marketing,registration,Complex,5,2024-11-24,Content Marketing Registration,6
29700240,data science,it,application,Simple,5,2025-01-24,Data Science Application,3
29700241,brand management,marketing,registration,Simple,14,2025-10-13,Brand Management Registration,11
29700242,financial modeling,economics,assessment,Simple,6,2025-02-01,Financial Modeling Assessment,11
29700243,machine learning,it,registration,Moderate,14,2025-05-09,Machine Learning Registration,3
29700244,cloud computing,it,assessment,Simple,10,2025-04-16,Cloud Computing Assessment,5
29700245,brand management,marketing,application,Simple,6,2024-11-19,Brand Management Application,3
29700246,digital marketing,marketing,assessment,Complex,15,2025-02-18,Digital Marketing Assessment,4
29700247,content marketing,marketing,survey,Simple,12,2024-12-19,Content Marketing Survey,10
29700248,cybersecurity,it,assessment,Complex,8,2025-04-02,Cybersecurity Assessment,5
29700249,market analysis,economics,registration,Moderate,10,2024-10-29,Market Analysis Registration,8
29700250,cloud computing,it,registration,Simple,14,2024-10-30,Cloud Computing Registration,3
29700251,cybersecurity,it,application,Simple,14,2025-03-20,Cybersecurity Application,4
29700252,data science,it,registration,Complex,7,2025-03-17,Data Science Registration,6
29700253,portfolio management,economics,assessment,Simple,5,2025-08-23,Portfolio Management Assessment,3
29700254,market analysis,economics,application,Moderate,13,2025-10-13,Market Analysis Application,9
29700255,market analysis,economics,application,Complex,9,2025-01-25,Market Analysis Application,3
29700256,social media,marketing,application,Simple,11,2025-01-09,Social Media Application,11
29700257,digital marketing,marketing,registration,Simple,5,2024-11-30,Digital Marketing Registration,11
29700258,investment planning,economics,registration,Simple,11,2025-02-17,Investment Planning Registration,10
29700259,investment planning,economics,assessment,Complex,12,2025-06-24,Investment Planning Assessment,12
29700260,machine learning,it,survey,Complex,8,2025-05-24,Machine Learning Survey,5
29700261,cybersecurity,it,registration,Moderate,11,2024-11-20,Cybersecurity Registration,3
29700262,cloud computing,it,registration,Simple,9,2025-09-24,Cloud Computing Registration,6
29700263,brand management,marketing,survey,Simple,15,2024-11-21,Brand Management Survey,6
29700264,market analysis,economics,assessment,Simple,12,2025-04-13,Market Analysis Assessment,11
29700265,data science,it,application,Complex,15,2025-03-29,Data Science Application,11
29700266,portfolio management,economics,assessment,Simple,10,2025-08-10,Portfolio Management Assessment,3
29700267,cloud computing,it,survey,Complex,10,2025-09-18,Cloud Computing Survey,9
29700268,brand management,marketing,registration,Simple,14,2025-06-15,Brand Management Registration,11
29700269,brand management,marketing,survey,Moderate,14,2025-10-17,Brand Management Survey,7
29700270,brand management,marketing,application,Simple,13,2025-03-01,Brand Management Application,6
29700271,cybersecurity,it,registration,Simple,7,2025-01-31,Cybersecurity Registration,6
29700272,content marketing,marketing,application,Moderate,7,2025-10-20,Content Marketing Application,9
29700273,portfolio management,economics,assessment,Simple,10,2025-01-26,Portfolio Management Assessment,5
29700274,investment planning,economics,registration,Simple,14,2025-06-28,Investment Planning Registration,3
29700275,market analysis,economics,assessment,Moderate,7,2025-04-12,Market Analysis Assessment,3
29700276,brand management,marketing,assessment,Simple,9,2025-08-27,Brand Management Assessment,10
29700277,market analysis,economics,assessment,Complex,5,2025-01-27,Market Analysis Assessment,10
29700278,cybersecurity,it,survey,Complex,12,2025-05-22,Cybersecurity Survey,11
29700279,market analysis,economics,registration,Moderate,6,2025-08-26,Market Analysis Registration,8
29700280,brand management,marketing,assessment,Simple,5,2025-08-28,Brand Management Assessment,8
29700281,data science,it,assessment,Complex,7,2025-01-15,Data Science Assessment,8
29700282,investment planning,economics,application,Simple,10,2025-03-31,Investment Planning Application,12
29700283,investment planning,economics,registration,Moderate,9,2025-01-07,Investment Planning Registration,11
29700284,data science,it,survey,Simple,9,2025-05-13,Data Science Survey,7
29700285,investment planning,economics,assessment,Simple,15,2025-03-22,Investment Planning Assessment,4
29700286,content marketing,marketing,assessment,Simple,11,2025-07-29,Content Marketing Assessment,6
29700287,brand management,marketing,application,Complex,14,2025-09-16,Brand Management Application,5
29700288,cloud computing,it,registration,Moderate,5,2024-12-23,Cloud Computing Registration,5
29700289,content marketing,marketing,application,Moderate,5,2025-08-07,Content Marketing Application,12
29700290,brand management,marketing,survey,Moderate,12,2025-06-04,Brand Management Survey,10
29700291,financial modeling,economics,registration,Simple,6,2025-07-13,Financial Modeling Registration,9
29700292,machine learning,it,registration,Moderate,14,2025-01-13,Machine Learning Registration,12
29700293,financial modeling,economics,registration,Simple,10,2025-08-17,Financial Modeling Registration,8
29700294,content marketing,marketing,survey,Simple,6,2025-07-18,Content Marketing Survey,8
29700295,data science,it,application,Simple,9,2024-12-19,Data Science Application,10
29700296,portfolio management,economics,survey,Complex,12,2025-04-26,Portfolio Management Survey,6
29700297,cloud computing,it,assessment,Moderate,10,2025-08-06,Cloud Computing Assessment,8
29700298,investment planning,economics,application,Complex,8,2025-04-19,Investment Planning Application,10
29700299,machine learning,it,application,Moderate,9,2025-02-19,Machine Learning Application,6
29700300,content marketing,marketing,application,Moderate,8,2024-11-30,Content Marketing Application,12
29700301,web development,it,survey,Simple,15,2025-07-20,Web Development Survey,4
29700302,digital marketing,marketing,assessment,Complex,10,2025-02-08,Digital Marketing Assessment,11
29700303,market analysis,economics,registration,Complex,15,2025-10-09,Market Analysis Registration,5
29700304,investment planning,economics,survey,Complex,14,2024-12-12,Investment Planning Survey,6
29700305,investment planning,economics,survey,Moderate,15,2025-08-12,Investment Planning Survey,6
29700306,financial modeling,economics,application,Moderate,8,2024-11-21,Financial Modeling Application,10
29700307,cloud computing,it,registration,Complex,5,2025-08-26,Cloud Computing Registration,3
29700308,machine learning,it,application,Moderate,12,2025-05-04,Machine Learning Application,12
29700309,financial modeling,economics,assessment,Complex,7,2024-11-16,Financial Modeling Assessment,12
29700310,web development,it,application,Moderate,15,2025-06-27,Web Development Application,11
29700311,market analysis,economics,survey,Complex,14,2025-01-12,Market Analysis Survey,8
29700312,digital marketing,marketing,assessment,Simple,6,2024-11-21,Digital Marketing Assessment,12
29700313,brand management,marketing,survey,Moderate,7,2025-10-04,Brand Management Survey,7
29700314,content marketing,marketing,application,Simple,14,2024-11-24,Content Marketing Application,4
29700315,portfolio management,economics,assessment,Moderate,7,2025-05-17,Portfolio Management Assessment,8
29700316,portfolio management,economics,registration,Complex,9,2025-01-17,Portfolio Management Registration,6
29700317,portfolio management,economics,survey,Moderate,5,2025-03-24,Portfolio Management Survey,10
29700318,portfolio management,economics,assessment,Complex,11,2025-02-13,Portfolio Management Assessment,10
29700319,digital marketing,marketing,registration,Simple,9,2025-05-11,Digital Marketing Registration,8
29700320,machine learning,it,application,Moderate,15,2025-01-07,Machine Learning Application,12
29700321,content marketing,marketing,survey,Moderate,9,2025-10-06,Content Marketing Survey,12
29700322,investment planning,economics,survey,Complex,5,2024-11-17,Investment Planning Survey,7
29700323,cloud computing,it,survey,Moderate,11,2025-09-10,Cloud Computing Survey,11
29700324,content marketing,marketing,assessment,Moderate,6,2025-07-21,Content Marketing Assessment,4
29700325,financial modeling,economics,registration,Moderate,8,2025-07-19,Financial Modeling Registration,5
29700326,market analysis,economics,assessment,Complex,9,2025-02-09,Market Analysis Assessment,4
29700327,market analysis,economics,registration,Moderate,6,2025-04-26,Market Analysis Registration,12
29700328,portfolio management,economics,registration,Complex,15,2025-02-09,Portfolio Management Registration,4
29700329,financial modeling,economics,assessment,Complex,10,2025-06-20,Financial Modeling Assessment,11
29700330,financial modeling,economics,assessment,Simple,7,2025-05-25,Financial Modeling Assessment,3
29700331,cybersecurity,it,application,Simple,12,2025-06-05,Cybersecurity Application,12
29700332,data science,it,registration,Moderate,11,2025-08-21,Data Science Registration,5
29700333,financial modeling,economics,registration,Complex,12,2025-10-23,Financial Modeling Registration,3
29700334,investment planning,economics,survey,Complex,15,2025-01-11,Investment Planning Survey,9
29700335,portfolio management,economics,registration,Moderate,11,2024-12-27,Portfolio Management Registration,4
29700336,portfolio management,economics,application,Complex,15,2025-02-02,Portfolio Management Application,4
29700337,cloud computing,it,assessment,Simple,12,2025-09-09,Cloud Computing Assessment,5
29700338,cloud computing,it,survey,Complex,7,2024-12-02,Cloud Computing Survey,9
29700339,brand management,marketing,registration,Moderate,15,2025-10-16,Brand Management Registration,7
29700340,machine learning,it,survey,Moderate,14,2025-09-15,Machine Learning Survey,8
29700341,content marketing,marketing,survey,Moderate,8,2025-09-20,Content Marketing Survey,5
29700342,machine learning,it,assessment,Moderate,14,2025-05-30,Machine Learning Assessment,4
29700343,investment planning,economics,assessment,Simple,8,2025-03-14,Investment Planning Assessment,4
29700344,social media,marketing,survey,Simple,14,2025-09-09,Social Media Survey,8
29700345,financial modeling,economics,survey,Moderate,7,2025-05-19,Financial Modeling Survey,11
