record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
8600065,web development,it,registration,Simple,14,2025-05-14,Web Development Registration,11
8600066,cybersecurity,it,application,Complex,10,2025-01-28,Cybersecurity Application,3
8600067,data science,it,survey,Simple,10,2025-02-18,Data Science Survey,11
8600068,content marketing,marketing,registration,Simple,14,2025-10-09,Content Marketing Registration,10
8600069,market analysis,economics,assessment,Simple,7,2025-07-14,Market Analysis Assessment,9
8600070,market analysis,economics,application,Complex,12,2025-08-25,Market Analysis Application,7
8600071,digital marketing,marketing,survey,Complex,8,2025-04-03,Digital Marketing Survey,5
8600072,market analysis,economics,assessment,Simple,12,2025-10-11,Market Analysis Assessment,3
8600073,portfolio management,economics,assessment,Moderate,13,2024-11-04,Portfolio Management Assessment,3
8600074,social media,marketing,registration,Simple,8,2025-05-28,Social Media Registration,7
8600075,cybersecurity,it,application,Complex,11,2025-06-29,Cybersecurity Application,12
8600076,financial modeling,economics,survey,Moderate,6,2024-11-19,Financial Modeling Survey,8
8600077,market analysis,economics,registration,Complex,7,2025-04-02,Market Analysis Registration,4
8600078,cloud computing,it,assessment,Complex,13,2025-03-16,Cloud Computing Assessment,4
8600079,social media,marketing,application,Simple,14,2025-01-01,Social Media Application,11
8600080,brand management,marketing,application,Complex,13,2025-09-06,Brand Management Application,6
8600081,social media,marketing,registration,Simple,10,2025-01-08,Social Media Registration,8
8600082,content marketing,marketing,application,Simple,6,2025-08-21,Content Marketing Application,10
8600083,financial modeling,economics,assessment,Simple,13,2025-08-23,Financial Modeling Assessment,8
8600084,social media,marketing,registration,Complex,14,2025-01-13,Social Media Registration,6
8600085,data science,it,application,Complex,7,2025-07-30,Data Science Application,12
8600086,cybersecurity,it,registration,Simple,11,2025-06-10,Cybersecurity Registration,12
8600087,investment planning,economics,application,Simple,15,2025-03-23,Investment Planning Application,3
8600088,machine learning,it,survey,Moderate,7,2025-02-14,Machine Learning Survey,9
8600089,brand management,marketing,assessment,Simple,6,2024-11-23,Brand Management Assessment,8
8600090,data science,it,assessment,Moderate,8,2024-10-27,Data Science Assessment,8
8600091,web development,it,application,Complex,10,2024-12-13,Web Development Application,6
8600092,financial modeling,economics,assessment,Moderate,5,2025-05-07,Financial Modeling Assessment,4
8600093,content marketing,marketing,assessment,Complex,7,2025-08-11,Content Marketing Assessment,12
8600094,social media,marketing,registration,Complex,11,2024-11-04,Social Media Registration,9
8600095,financial modeling,economics,survey,Simple,5,2025-06-07,Financial Modeling Survey,4
8600096,web development,it,assessment,Simple,9,2025-08-05,Web Development Assessment,12
8600097,digital marketing,marketing,registration,Simple,11,2025-07-07,Digital Marketing Registration,3
8600098,portfolio management,economics,registration,Complex,14,2025-06-27,Portfolio Management Registration,5
8600099,web development,it,assessment,Simple,6,2025-08-13,Web Development Assessment,10
8600100,content marketing,marketing,application,Complex,9,2025-05-25,Content Marketing Application,3
8600101,machine learning,it,survey,Simple,6,2025-07-06,Machine Learning Survey,3
8600102,social media,marketing,assessment,Complex,13,2025-07-19,Social Media Assessment,5
8600103,market analysis,economics,survey,Moderate,9,2025-08-18,Market Analysis Survey,4
8600104,financial modeling,economics,registration,Complex,10,2024-12-15,Financial Modeling Registration,8
8600105,machine learning,it,registration,Simple,10,2025-07-07,Machine Learning Registration,6
8600106,brand management,marketing,assessment,Moderate,8,2025-04-27,Brand Management Assessment,11
8600107,web development,it,survey,Complex,9,2025-06-17,Web Development Survey,8
8600108,financial modeling,economics,assessment,Complex,8,2025-06-08,Financial Modeling Assessment,11
8600109,digital marketing,marketing,assessment,Moderate,14,2025-03-05,Digital Marketing Assessment,8
8600110,digital marketing,marketing,registration,Complex,9,2025-06-30,Digital Marketing Registration,5
8600111,social media,marketing,survey,Complex,15,2025-04-23,Social Media Survey,10
8600112,content marketing,marketing,assessment,Simple,7,2024-12-03,Content Marketing Assessment,7
8600113,content marketing,marketing,assessment,Complex,10,2025-09-21,Content Marketing Assessment,6
8600114,machine learning,it,registration,Simple,13,2025-04-14,Machine Learning Registration,10
8600115,investment planning,economics,registration,Complex,9,2025-09-20,Investment Planning Registration,6
8600116,digital marketing,marketing,application,Moderate,15,2025-05-24,Digital Marketing Application,6
8600117,brand management,marketing,survey,Complex,12,2025-04-30,Brand Management Survey,4
8600118,social media,marketing,survey,Simple,12,2024-11-09,Social Media Survey,12
8600119,content marketing,marketing,survey,Complex,11,2025-06-22,Content Marketing Survey,12
8600120,portfolio management,economics,registration,Simple,5,2024-12-22,Portfolio Management Registration,9
8600121,cloud computing,it,registration,Complex,12,2025-10-14,Cloud Computing Registration,3
8600122,portfolio management,economics,registration,Moderate,5,2025-09-20,Portfolio Management Registration,8
8600123,digital marketing,marketing,assessment,Complex,9,2024-11-22,Digital Marketing Assessment,6
8600124,cybersecurity,it,survey,Complex,13,2024-12-14,Cybersecurity Survey,7
8600125,social media,marketing,assessment,Moderate,15,2025-07-15,Social Media Assessment,11
8600126,machine learning,it,survey,Complex,13,2025-03-07,Machine Learning Survey,6
8600127,portfolio management,economics,survey,Complex,11,2025-03-01,Portfolio Management Survey,4
8600128,portfolio management,economics,survey,Simple,8,2025-07-16,Portfolio Management Survey,6
8600129,market analysis,economics,assessment,Simple,11,2025-01-26,Market Analysis Assessment,6
8600130,market analysis,economics,survey,Simple,11,2025-01-09,Market Analysis Survey,9
8600131,financial modeling,economics,application,Simple,13,2025-09-07,Financial Modeling Application,11
8600132,investment planning,economics,assessment,Moderate,6,2025-03-05,Investment Planning Assessment,3
8600133,financial modeling,economics,registration,Simple,7,2025-09-11,Financial Modeling Registration,6
8600134,social media,marketing,registration,Moderate,6,2025-10-10,Social Media Registration,5
8600135,investment planning,economics,survey,Simple,12,2025-07-05,Investment Planning Survey,7
8600136,investment planning,economics,assessment,Moderate,6,2025-06-04,Investment Planning Assessment,6
8600137,portfolio management,economics,assessment,Simple,13,2025-10-03,Portfolio Management Assessment,5
8600138,market analysis,economics,registration,Moderate,10,2025-07-18,Market Analysis Registration,5
8600139,social media,marketing,application,Simple,9,2025-06-14,Social Media Application,10
8600140,market analysis,economics,registration,Moderate,8,2025-02-01,Market Analysis Registration,12
8600141,financial modeling,economics,assessment,Simple,5,2025-06-03,Financial Modeling Assessment,9
8600142,cybersecurity,it,application,Complex,6,2025-10-14,Cybersecurity Application,7
8600143,portfolio management,economics,assessment,Complex,6,2025-08-08,Portfolio Management Assessment,9
8600144,cloud computing,it,application,Moderate,10,2024-11-19,Cloud Computing Application,4
8600145,data science,it,survey,Moderate,13,2025-03-14,Data Science Survey,8
8600146,investment planning,economics,registration,Complex,10,2025-10-04,Investment Planning Registration,9
8600147,data science,it,assessment,Simple,9,2025-02-26,Data Science Assessment,11
8600148,market analysis,economics,survey,Moderate,7,2024-12-19,Market Analysis Survey,5
8600149,brand management,marketing,survey,Simple,7,2025-10-09,Brand Management Survey,4
8600150,content marketing,marketing,survey,Moderate,9,2025-09-01,Content Marketing Survey,12
8600151,content marketing,marketing,registration,Moderate,8,2025-03-04,Content Marketing Registration,10
8600152,digital marketing,marketing,assessment,Moderate,7,2024-11-11,Digital Marketing Assessment,5
8600153,web development,it,application,Complex,8,2025-07-22,Web Development Application,8
8600154,cybersecurity,it,assessment,Complex,14,2025-04-03,Cybersecurity Assessment,8
8600155,brand management,marketing,survey,Complex,6,2025-03-07,Brand Management Survey,11
8600156,financial modeling,economics,assessment,Complex,15,2025-03-22,Financial Modeling Assessment,11
8600157,cloud computing,it,assessment,Simple,12,2025-04-04,Cloud Computing Assessment,7
8600158,digital marketing,marketing,registration,Moderate,12,2025-05-28,Digital Marketing Registration,3
8600159,digital marketing,marketing,registration,Simple,9,2025-09-12,Digital Marketing Registration,11
8600160,machine learning,it,registration,Moderate,13,2025-10-19,Machine Learning Registration,3
8600161,investment planning,economics,survey,Moderate,12,2025-05-15,Investment Planning Survey,9
8600162,machine learning,it,survey,Complex,13,2025-02-27,Machine Learning Survey,4
8600163,data science,it,registration,Complex,9,2025-10-11,Data Science Registration,5
8600164,digital marketing,marketing,application,Simple,10,2024-11-16,Digital Marketing Application,8
8600165,data science,it,application,Moderate,14,2024-12-25,Data Science Application,10
8600166,digital marketing,marketing,registration,Moderate,11,2025-05-22,Digital Marketing Registration,6
8600167,investment planning,economics,application,Moderate,15,2025-02-24,Investment Planning Application,5
8600168,data science,it,assessment,Simple,13,2025-10-23,Data Science Assessment,7
8600169,social media,marketing,survey,Complex,10,2025-10-12,Social Media Survey,12
8600170,social media,marketing,survey,Simple,13,2025-01-01,Social Media Survey,11
8600171,social media,marketing,assessment,Simple,9,2025-06-16,Social Media Assessment,8
8600172,portfolio management,economics,application,Moderate,15,2025-01-13,Portfolio Management Application,4
8600173,investment planning,economics,registration,Moderate,8,2025-04-12,Investment Planning Registration,7
8600174,brand management,marketing,assessment,Moderate,6,2025-01-05,Brand Management Assessment,12
8600175,financial modeling,economics,assessment,Simple,10,2024-11-04,Financial Modeling Assessment,6
8600176,machine learning,it,application,Moderate,9,2024-10-31,Machine Learning Application,11
8600177,investment planning,economics,application,Moderate,9,2025-04-17,Investment Planning Application,12
8600178,web development,it,application,Complex,10,2025-09-18,Web Development Application,8
8600179,digital marketing,marketing,assessment,Moderate,8,2024-10-28,Digital Marketing Assessment,7
8600180,financial modeling,economics,registration,Moderate,14,2025-09-13,Financial Modeling Registration,5
8600181,investment planning,economics,survey,Complex,11,2025-08-17,Investment Planning Survey,11
8600182,content marketing,marketing,survey,Moderate,6,2025-03-28,Content Marketing Survey,3
8600183,cybersecurity,it,assessment,Complex,9,2025-04-12,Cybersecurity Assessment,7
8600184,financial modeling,economics,survey,Complex,7,2025-07-22,Financial Modeling Survey,12
8600185,social media,marketing,registration,Complex,7,2025-07-22,Social Media Registration,3
8600186,cybersecurity,it,application,Moderate,12,2025-03-02,Cybersecurity Application,8
8600187,social media,marketing,assessment,Complex,7,2025-04-28,Social Media Assessment,9
8600188,cloud computing,it,assessment,Simple,12,2025-10-25,Cloud Computing Assessment,7
8600189,cybersecurity,it,registration,Simple,12,2024-10-31,Cybersecurity Registration,11
8600190,financial modeling,economics,registration,Simple,10,2025-09-30,Financial Modeling Registration,4
8600191,social media,marketing,registration,Moderate,14,2025-01-16,Social Media Registration,4
8600192,machine learning,it,assessment,Moderate,8,2025-10-14,Machine Learning Assessment,11
8600193,digital marketing,marketing,registration,Complex,8,2025-08-30,Digital Marketing Registration,4
8600194,web development,it,registration,Simple,8,2024-11-11,Web Development Registration,9
8600195,machine learning,it,assessment,Complex,5,2025-03-17,Machine Learning Assessment,8
8600196,cloud computing,it,survey,Simple,13,2024-12-16,Cloud Computing Survey,8
8600197,digital marketing,marketing,assessment,Simple,10,2025-05-23,Digital Marketing Assessment,3
8600198,market analysis,economics,assessment,Simple,6,2025-08-14,Market Analysis Assessment,4
8600199,web development,it,application,Moderate,8,2025-07-07,Web Development Application,8
8600200,cybersecurity,it,assessment,Moderate,9,2025-02-23,Cybersecurity Assessment,8
8600201,social media,marketing,registration,Simple,14,2025-07-09,Social Media Registration,8
8600202,investment planning,economics,registration,Complex,14,2024-11-18,Investment Planning Registration,6
8600203,content marketing,marketing,application,Simple,9,2024-11-18,Content Marketing Application,3
8600204,web development,it,assessment,Complex,5,2025-08-25,Web Development Assessment,6
8600205,machine learning,it,assessment,Simple,7,2025-05-26,Machine Learning Assessment,8
8600206,data science,it,registration,Simple,5,2025-07-23,Data Science Registration,4
8600207,brand management,marketing,application,Simple,12,2025-04-21,Brand Management Application,8
8600208,financial modeling,economics,registration,Complex,5,2025-02-16,Financial Modeling Registration,8
8600209,machine learning,it,survey,Simple,10,2025-02-06,Machine Learning Survey,7
8600210,social media,marketing,assessment,Simple,11,2024-12-15,Social Media Assessment,4
8600211,digital marketing,marketing,assessment,Moderate,15,2025-08-08,Digital Marketing Assessment,6
8600212,social media,marketing,assessment,Moderate,12,2025-03-10,Social Media Assessment,12
8600213,cybersecurity,it,assessment,Simple,8,2025-08-05,Cybersecurity Assessment,8
8600214,portfolio management,economics,registration,Simple,6,2025-05-17,Portfolio Management Registration,5
8600215,portfolio management,economics,survey,Moderate,14,2025-03-25,Portfolio Management Survey,10
8600216,web development,it,application,Simple,8,2024-11-13,Web Development Application,11
8600217,market analysis,economics,registration,Moderate,6,2025-05-24,Market Analysis Registration,8
8600218,social media,marketing,registration,Moderate,7,2025-04-22,Social Media Registration,6
8600219,digital marketing,marketing,assessment,Simple,9,2025-08-29,Digital Marketing Assessment,7
8600220,financial modeling,economics,survey,Complex,13,2025-10-04,Financial Modeling Survey,7
8600221,data science,it,survey,Moderate,8,2025-02-20,Data Science Survey,4
8600222,data science,it,registration,Moderate,12,2025-08-30,Data Science Registration,4
8600223,brand management,marketing,registration,Simple,8,2025-01-18,Brand Management Registration,10
8600224,investment planning,economics,application,Simple,8,2025-09-21,Investment Planning Application,3
8600225,social media,marketing,assessment,Simple,15,2025-01-22,Social Media Assessment,5
8600226,content marketing,marketing,survey,Moderate,15,2025-06-26,Content Marketing Survey,7
8600227,machine learning,it,survey,Complex,14,2025-09-19,Machine Learning Survey,9
8600228,portfolio management,economics,assessment,Simple,10,2025-09-28,Portfolio Management Assessment,11
8600229,social media,marketing,application,Moderate,12,2025-09-03,Social Media Application,12
8600230,brand management,marketing,registration,Simple,13,2025-03-09,Brand Management Registration,5
8600231,content marketing,marketing,assessment,Simple,7,2025-09-02,Content Marketing Assessment,10
8600232,portfolio management,economics,registration,Moderate,11,2025-06-09,Portfolio Management Registration,9
8600233,brand management,marketing,assessment,Complex,11,2025-06-07,Brand Management Assessment,5
8600234,web development,it,survey,Complex,7,2025-10-08,Web Development Survey,6
8600235,cloud computing,it,assessment,Moderate,6,2025-06-15,Cloud Computing Assessment,5
8600236,machine learning,it,application,Simple,10,2024-12-04,Machine Learning Application,11
8600237,digital marketing,marketing,application,Simple,7,2025-02-06,Digital Marketing Application,4
8600238,data science,it,assessment,Moderate,5,2025-04-08,Data Science Assessment,12
8600239,investment planning,economics,registration,Simple,8,2025-08-16,Investment Planning Registration,6
8600240,brand management,marketing,application,Moderate,14,2025-09-21,Brand Management Application,10
8600241,portfolio management,economics,registration,Complex,11,2025-04-10,Portfolio Management Registration,6
8600242,cloud computing,it,survey,Simple,15,2025-08-05,Cloud Computing Survey,9
8600243,financial modeling,economics,assessment,Moderate,6,2025-10-23,Financial Modeling Assessment,3
8600244,brand management,marketing,assessment,Simple,15,2025-02-07,Brand Management Assessment,9
8600245,investment planning,economics,survey,Simple,6,2025-07-16,Investment Planning Survey,7
8600246,financial modeling,economics,survey,Complex,11,2025-03-03,Financial Modeling Survey,8
8600247,portfolio management,economics,survey,Complex,11,2025-10-02,Portfolio Management Survey,9
8600248,investment planning,economics,assessment,Simple,6,2025-01-04,Investment Planning Assessment,12
8600249,portfolio management,economics,assessment,Moderate,6,2025-06-09,Portfolio Management Assessment,10
8600250,cybersecurity,it,survey,Moderate,11,2025-02-09,Cybersecurity Survey,5
8600251,financial modeling,economics,assessment,Moderate,15,2025-03-19,Financial Modeling Assessment,5
8600252,financial modeling,economics,application,Moderate,7,2025-04-24,Financial Modeling Application,3
8600253,financial modeling,economics,survey,Moderate,10,2025-06-22,Financial Modeling Survey,12
8600254,financial modeling,economics,registration,Complex,7,2025-01-30,Financial Modeling Registration,8
8600255,web development,it,registration,Complex,11,2025-03-19,Web Development Registration,5
8600256,machine learning,it,application,Moderate,6,2025-04-02,Machine Learning Application,6
8600257,financial modeling,economics,assessment,Simple,9,2024-12-15,Financial Modeling Assessment,12
8600258,market analysis,economics,application,Simple,12,2025-02-12,Market Analysis Application,10
8600259,portfolio management,economics,registration,Simple,5,2025-10-20,Portfolio Management Registration,11
8600260,content marketing,marketing,survey,Moderate,9,2025-05-17,Content Marketing Survey,7
8600261,financial modeling,economics,registration,Moderate,8,2025-04-16,Financial Modeling Registration,7
8600262,digital marketing,marketing,registration,Complex,12,2025-08-11,Digital Marketing Registration,7
8600263,digital marketing,marketing,application,Simple,14,2025-07-27,Digital Marketing Application,5
8600264,content marketing,marketing,assessment,Simple,6,2025-06-13,Content Marketing Assessment,8
8600265,investment planning,economics,assessment,Complex,6,2025-01-15,Investment Planning Assessment,8
8600266,digital marketing,marketing,assessment,Simple,5,2024-12-10,Digital Marketing Assessment,4
8600267,investment planning,economics,assessment,Simple,12,2025-01-17,Investment Planning Assessment,8
8600268,data science,it,assessment,Moderate,12,2025-03-21,Data Science Assessment,3
8600269,content marketing,marketing,registration,Complex,7,2025-04-24,Content Marketing Registration,7
8600270,social media,marketing,registration,Moderate,8,2024-11-10,Social Media Registration,8
8600271,data science,it,survey,Moderate,6,2025-07-27,Data Science Survey,10
8600272,cybersecurity,it,survey,Complex,7,2025-03-09,Cybersecurity Survey,6
8600273,investment planning,economics,assessment,Simple,12,2024-12-12,Investment Planning Assessment,11
8600274,web development,it,application,Complex,10,2025-09-28,Web Development Application,8
8600275,investment planning,economics,assessment,Simple,10,2025-04-21,Investment Planning Assessment,5
8600276,cloud computing,it,application,Moderate,7,2025-05-11,Cloud Computing Application,8
8600277,portfolio management,economics,survey,Moderate,5,2025-07-19,Portfolio Management Survey,4
8600278,web development,it,application,Simple,8,2025-10-14,Web Development Application,4
8600279,digital marketing,marketing,registration,Simple,6,2025-01-15,Digital Marketing Registration,11
8600280,investment planning,economics,application,Complex,12,2025-06-25,Investment Planning Application,11
8600281,cybersecurity,it,application,Moderate,10,2024-12-10,Cybersecurity Application,6
8600282,cloud computing,it,application,Simple,8,2025-04-27,Cloud Computing Application,6
8600283,social media,marketing,assessment,Moderate,14,2025-06-17,Social Media Assessment,7
8600284,social media,marketing,survey,Complex,8,2025-10-17,Social Media Survey,10
8600285,portfolio management,economics,application,Complex,12,2025-01-23,Portfolio Management Application,10
8600286,portfolio management,economics,registration,Moderate,9,2025-02-14,Portfolio Management Registration,4
8600287,portfolio management,economics,assessment,Complex,8,2025-06-11,Portfolio Management Assessment,4
8600288,brand management,marketing,registration,Simple,11,2025-03-22,Brand Management Registration,5
8600289,portfolio management,economics,registration,Simple,12,2025-02-07,Portfolio Management Registration,3
8600290,portfolio management,economics,registration,Moderate,8,2025-06-14,Portfolio Management Registration,7
8600291,data science,it,survey,Complex,10,2025-07-08,Data Science Survey,9
8600292,investment planning,economics,assessment,Complex,7,2025-10-22,Investment Planning Assessment,8
8600293,brand management,marketing,registration,Complex,11,2025-02-26,Brand Management Registration,6
8600294,machine learning,it,assessment,Complex,7,2025-03-22,Machine Learning Assessment,3
8600295,content marketing,marketing,application,Moderate,9,2025-06-07,Content Marketing Application,10
8600296,portfolio management,economics,application,Simple,11,2025-08-04,Portfolio Management Application,8
8600297,data science,it,survey,Moderate,10,2025-09-25,Data Science Survey,3
8600298,data science,it,survey,Complex,11,2025-10-11,Data Science Survey,5
8600299,investment planning,economics,registration,Moderate,10,2024-11-04,Investment Planning Registration,12
8600300,digital marketing,marketing,registration,Moderate,7,2025-01-31,Digital Marketing Registration,3
8600301,financial modeling,economics,survey,Moderate,10,2025-06-08,Financial Modeling Survey,10
8600302,content marketing,marketing,survey,Complex,9,2025-08-28,Content Marketing Survey,5
8600303,investment planning,economics,application,Moderate,9,2025-03-11,Investment Planning Application,5
8600304,financial modeling,economics,registration,Simple,7,2025-10-19,Financial Modeling Registration,3
8600305,portfolio management,economics,application,Complex,5,2025-01-27,Portfolio Management Application,10
8600306,portfolio management,economics,survey,Moderate,5,2025-01-22,Portfolio Management Survey,6
8600307,content marketing,marketing,registration,Moderate,8,2025-02-06,Content Marketing Registration,11
8600308,content marketing,marketing,assessment,Complex,11,2025-04-25,Content Marketing Assessment,10
8600309,cybersecurity,it,registration,Complex,6,2025-03-17,Cybersecurity Registration,12
8600310,social media,marketing,survey,Complex,13,2025-01-22,Social Media Survey,4
8600311,market analysis,economics,assessment,Simple,13,2025-08-21,Market Analysis Assessment,12
8600312,financial modeling,economics,application,Simple,10,2025-02-10,Financial Modeling Application,10
8600313,cloud computing,it,assessment,Moderate,7,2024-12-01,Cloud Computing Assessment,12
8600314,financial modeling,economics,assessment,Complex,15,2025-10-12,Financial Modeling Assessment,4
8600315,digital marketing,marketing,assessment,Complex,8,2025-01-01,Digital Marketing Assessment,9
8600316,financial modeling,economics,registration,Complex,14,2025-07-14,Financial Modeling Registration,6
8600317,content marketing,marketing,registration,Complex,5,2025-06-24,Content Marketing Registration,3
8600318,data science,it,survey,Simple,9,2025-07-15,Data Science Survey,11
8600319,social media,marketing,registration,Complex,6,2024-12-07,Social Media Registration,6
8600320,financial modeling,economics,application,Moderate,11,2025-10-10,Financial Modeling Application,4
8600321,machine learning,it,registration,Moderate,15,2025-08-20,Machine Learning Registration,12
8600322,cybersecurity,it,survey,Simple,5,2025-10-20,Cybersecurity Survey,4
8600323,data science,it,assessment,Complex,6,2024-12-19,Data Science Assessment,4
8600324,brand management,marketing,survey,Simple,10,2025-07-28,Brand Management Survey,3
8600325,market analysis,economics,assessment,Simple,14,2024-10-27,Market Analysis Assessment,3
8600326,digital marketing,marketing,survey,Moderate,6,2025-04-25,Digital Marketing Survey,10
8600327,cloud computing,it,assessment,Simple,15,2025-10-24,Cloud Computing Assessment,3
8600328,social media,marketing,registration,Moderate,9,2025-01-02,Social Media Registration,12
8600329,portfolio management,economics,survey,Moderate,15,2025-05-04,Portfolio Management Survey,11
8600330,portfolio management,economics,registration,Moderate,9,2024-12-03,Portfolio Management Registration,5
8600331,machine learning,it,registration,Simple,14,2025-03-22,Machine Learning Registration,9
8600332,brand management,marketing,registration,Moderate,10,2025-04-19,Brand Management Registration,6
8600333,social media,marketing,survey,Complex,10,2025-09-17,Social Media Survey,10
8600334,social media,marketing,application,Complex,9,2025-05-11,Social Media Application,5
8600335,digital marketing,marketing,application,Moderate,7,2025-04-09,Digital Marketing Application,4
8600336,content marketing,marketing,assessment,Simple,8,2025-07-03,Content Marketing Assessment,7
8600337,digital marketing,marketing,survey,Moderate,7,2025-03-13,Digital Marketing Survey,8
8600338,content marketing,marketing,application,Simple,10,2025-07-10,Content Marketing Application,8
8600339,data science,it,application,Moderate,10,2025-04-21,Data Science Application,11
8600340,social media,marketing,application,Moderate,8,2025-03-26,Social Media Application,12
8600341,machine learning,it,registration,Complex,12,2025-05-02,Machine Learning Registration,12
8600342,content marketing,marketing,survey,Simple,12,2025-05-01,Content Marketing Survey,3
8600343,data science,it,survey,Simple,13,2025-05-26,Data Science Survey,7
8600344,data science,it,assessment,Simple,10,2025-02-02,Data Science Assessment,3
8600345,financial modeling,economics,application,Simple,10,2024-11-04,Financial Modeling Application,3
