record_id,keyword,category,form_type,complexity,num_fields,created_date,form_title,estimated_time
24200064,brand management,marketing,application,Complex,11,2025-07-30,Brand Management Application,3
24200065,social media,marketing,application,Simple,9,2025-08-20,Social Media Application,10
24200066,data science,it,survey,Simple,6,2024-11-12,Data Science Survey,11
24200067,digital marketing,marketing,registration,Moderate,9,2025-10-10,Digital Marketing Registration,9
24200068,brand management,marketing,survey,Simple,11,2025-04-21,Brand Management Survey,7
24200069,financial modeling,economics,assessment,Complex,11,2025-04-29,Financial Modeling Assessment,12
24200070,content marketing,marketing,assessment,Moderate,14,2025-10-09,Content Marketing Assessment,4
24200071,machine learning,it,registration,Complex,14,2025-08-29,Machine Learning Registration,7
24200072,machine learning,it,registration,Complex,8,2025-01-26,Machine Learning Registration,5
24200073,cybersecurity,it,registration,Complex,6,2024-11-21,Cybersecurity Registration,3
24200074,brand management,marketing,survey,Complex,14,2024-11-08,Brand Management Survey,7
24200075,digital marketing,marketing,survey,Complex,11,2025-05-20,Digital Marketing Survey,7
24200076,market analysis,economics,application,Complex,6,2025-06-09,Market Analysis Application,11
24200077,social media,marketing,survey,Simple,9,2025-04-05,Social Media Survey,9
24200078,portfolio management,economics,registration,Complex,5,2024-11-01,Portfolio Management Registration,5
24200079,machine learning,it,survey,Simple,14,2025-02-22,Machine Learning Survey,9
24200080,social media,marketing,application,Moderate,11,2025-06-25,Social Media Application,7
24200081,portfolio management,economics,survey,Moderate,12,2024-11-17,Portfolio Management Survey,7
24200082,cloud computing,it,survey,Complex,12,2024-11-18,Cloud Computing Survey,10
24200083,data science,it,survey,Moderate,9,2025-10-13,Data Science Survey,6
24200084,brand management,marketing,assessment,Complex,10,2025-08-07,Brand Management Assessment,9
24200085,content marketing,marketing,application,Simple,13,2025-01-26,Content Marketing Application,6
24200086,content marketing,marketing,survey,Simple,12,2025-02-14,Content Marketing Survey,8
24200087,market analysis,economics,assessment,Complex,6,2024-10-25,Market Analysis Assessment,4
24200088,data science,it,survey,Simple,14,2025-09-16,Data Science Survey,10
24200089,digital marketing,marketing,survey,Complex,11,2025-07-13,Digital Marketing Survey,4
24200090,portfolio management,economics,assessment,Complex,6,2025-07-22,Portfolio Management Assessment,8
24200091,financial modeling,economics,survey,Simple,7,2025-01-26,Financial Modeling Survey,9
24200092,digital marketing,marketing,registration,Moderate,13,2025-08-28,Digital Marketing Registration,10
24200093,brand management,marketing,application,Complex,13,2025-08-03,Brand Management Application,10
24200094,financial modeling,economics,assessment,Complex,5,2025-05-05,Financial Modeling Assessment,6
24200095,content marketing,marketing,survey,Moderate,10,2025-02-23,Content Marketing Survey,12
24200096,cybersecurity,it,registration,Simple,14,2025-02-16,Cybersecurity Registration,6
24200097,financial modeling,economics,application,Simple,8,2025-03-27,Financial Modeling Application,4
24200098,portfolio management,economics,registration,Moderate,11,2025-04-20,Portfolio Management Registration,10
24200099,digital marketing,marketing,application,Simple,13,2025-05-13,Digital Marketing Application,9
24200100,machine learning,it,application,Moderate,13,2024-11-28,Machine Learning Application,7
24200101,machine learning,it,survey,Simple,6,2025-07-24,Machine Learning Survey,8
24200102,financial modeling,economics,assessment,Complex,5,2025-07-13,Financial Modeling Assessment,4
24200103,digital marketing,marketing,survey,Simple,12,2025-09-27,Digital Marketing Survey,12
24200104,investment planning,economics,assessment,Moderate,11,2025-01-13,Investment Planning Assessment,11
24200105,investment planning,economics,assessment,Simple,6,2025-05-01,Investment Planning Assessment,8
24200106,machine learning,it,assessment,Moderate,15,2024-12-09,Machine Learning Assessment,11
24200107,digital marketing,marketing,assessment,Moderate,8,2024-11-18,Digital Marketing Assessment,3
24200108,web development,it,registration,Complex,9,2025-02-19,Web Development Registration,12
24200109,cybersecurity,it,assessment,Complex,9,2025-02-16,Cybersecurity Assessment,12
24200110,web development,it,registration,Complex,14,2024-10-31,Web Development Registration,3
24200111,market analysis,economics,survey,Moderate,14,2024-12-04,Market Analysis Survey,5
24200112,web development,it,survey,Complex,15,2024-11-18,Web Development Survey,5
24200113,cybersecurity,it,application,Complex,14,2025-06-09,Cybersecurity Application,8
24200114,web development,it,survey,Simple,14,2025-03-20,Web Development Survey,7
24200115,social media,marketing,assessment,Simple,12,2025-06-07,Social Media Assessment,11
24200116,brand management,marketing,application,Moderate,5,2024-11-19,Brand Management Application,10
24200117,social media,marketing,registration,Simple,15,2025-02-09,Social Media Registration,7
24200118,brand management,marketing,assessment,Complex,5,2024-11-26,Brand Management Assessment,7
24200119,data science,it,application,Simple,13,2025-02-05,Data Science Application,3
24200120,social media,marketing,survey,Simple,13,2025-08-28,Social Media Survey,9
24200121,content marketing,marketing,assessment,Moderate,11,2025-07-12,Content Marketing Assessment,6
24200122,market analysis,economics,application,Simple,12,2025-05-17,Market Analysis Application,12
24200123,financial modeling,economics,survey,Complex,12,2024-11-25,Financial Modeling Survey,5
24200124,market analysis,economics,registration,Simple,9,2025-05-05,Market Analysis Registration,12
24200125,machine learning,it,assessment,Simple,11,2025-02-13,Machine Learning Assessment,7
24200126,financial modeling,economics,assessment,Simple,5,2025-07-09,Financial Modeling Assessment,7
24200127,digital marketing,marketing,registration,Simple,8,2025-03-30,Digital Marketing Registration,12
24200128,content marketing,marketing,registration,Moderate,15,2024-11-06,Content Marketing Registration,7
24200129,content marketing,marketing,assessment,Simple,10,2025-09-14,Content Marketing Assessment,11
24200130,financial modeling,economics,registration,Complex,13,2025-06-18,Financial Modeling Registration,7
24200131,investment planning,economics,survey,Complex,14,2025-04-09,Investment Planning Survey,5
24200132,data science,it,registration,Complex,11,2025-08-22,Data Science Registration,9
24200133,machine learning,it,application,Complex,15,2025-10-10,Machine Learning Application,4
24200134,data science,it,application,Simple,7,2025-04-13,Data Science Application,4
24200135,investment planning,economics,survey,Simple,13,2025-01-23,Investment Planning Survey,8
24200136,web development,it,application,Simple,10,2025-08-13,Web Development Application,5
24200137,investment planning,economics,survey,Moderate,7,2025-06-26,Investment Planning Survey,6
24200138,social media,marketing,application,Moderate,15,2025-09-28,Social Media Application,4
24200139,social media,marketing,assessment,Moderate,15,2025-02-16,Social Media Assessment,9
24200140,market analysis,economics,registration,Moderate,11,2025-09-20,Market Analysis Registration,10
24200141,brand management,marketing,application,Simple,10,2024-12-25,Brand Management Application,10
24200142,social media,marketing,registration,Moderate,13,2025-04-14,Social Media Registration,7
24200143,content marketing,marketing,registration,Simple,5,2024-12-04,Content Marketing Registration,4
24200144,investment planning,economics,registration,Simple,12,2025-09-20,Investment Planning Registration,8
24200145,brand management,marketing,application,Complex,5,2025-07-16,Brand Management Application,5
24200146,cybersecurity,it,assessment,Complex,11,2025-09-28,Cybersecurity Assessment,12
24200147,market analysis,economics,registration,Simple,14,2025-01-05,Market Analysis Registration,11
24200148,cybersecurity,it,registration,Complex,14,2025-06-03,Cybersecurity Registration,6
24200149,investment planning,economics,application,Complex,11,2025-02-10,Investment Planning Application,3
24200150,investment planning,economics,application,Simple,12,2025-06-06,Investment Planning Application,12
24200151,investment planning,economics,application,Moderate,5,2024-12-18,Investment Planning Application,8
24200152,brand management,marketing,assessment,Moderate,11,2025-02-20,Brand Management Assessment,3
24200153,cloud computing,it,survey,Complex,8,2024-11-01,Cloud Computing Survey,10
24200154,brand management,marketing,assessment,Complex,10,2025-08-08,Brand Management Assessment,10
24200155,financial modeling,economics,registration,Complex,12,2025-08-29,Financial Modeling Registration,12
24200156,brand management,marketing,application,Moderate,6,2024-12-09,Brand Management Application,3
24200157,portfolio management,economics,survey,Complex,15,2025-03-02,Portfolio Management Survey,3
24200158,data science,it,assessment,Complex,11,2024-12-06,Data Science Assessment,7
24200159,brand management,marketing,registration,Complex,8,2025-06-05,Brand Management Registration,5
24200160,machine learning,it,assessment,Complex,5,2025-04-11,Machine Learning Assessment,6
24200161,cybersecurity,it,assessment,Simple,15,2025-04-29,Cybersecurity Assessment,6
24200162,data science,it,assessment,Complex,13,2024-10-25,Data Science Assessment,12
24200163,content marketing,marketing,registration,Moderate,15,2025-09-23,Content Marketing Registration,10
24200164,market analysis,economics,survey,Simple,13,2024-11-28,Market Analysis Survey,7
24200165,content marketing,marketing,survey,Moderate,10,2025-09-06,Content Marketing Survey,10
24200166,portfolio management,economics,survey,Simple,9,2025-03-12,Portfolio Management Survey,11
24200167,social media,marketing,registration,Complex,12,2025-09-28,Social Media Registration,5
24200168,cloud computing,it,registration,Complex,9,2024-11-03,Cloud Computing Registration,3
24200169,brand management,marketing,assessment,Complex,6,2025-02-11,Brand Management Assessment,7
24200170,financial modeling,economics,survey,Simple,9,2024-12-12,Financial Modeling Survey,11
24200171,web development,it,assessment,Complex,8,2025-02-15,Web Development Assessment,4
24200172,portfolio management,economics,registration,Complex,7,2024-12-02,Portfolio Management Registration,6
24200173,cybersecurity,it,registration,Simple,13,2025-06-16,Cybersecurity Registration,5
24200174,market analysis,economics,survey,Simple,8,2024-11-24,Market Analysis Survey,11
24200175,financial modeling,economics,assessment,Moderate,10,2025-06-20,Financial Modeling Assessment,4
24200176,portfolio management,economics,assessment,Complex,7,2025-05-07,Portfolio Management Assessment,6
24200177,portfolio management,economics,registration,Complex,5,2025-08-15,Portfolio Management Registration,9
24200178,digital marketing,marketing,registration,Complex,7,2025-04-10,Digital Marketing Registration,4
24200179,digital marketing,marketing,registration,Simple,12,2025-05-20,Digital Marketing Registration,11
24200180,data science,it,survey,Complex,11,2025-01-09,Data Science Survey,7
24200181,digital marketing,marketing,survey,Moderate,12,2024-12-19,Digital Marketing Survey,11
24200182,social media,marketing,assessment,Moderate,10,2025-07-09,Social Media Assessment,4
24200183,social media,marketing,survey,Complex,5,2024-12-08,Social Media Survey,6
24200184,cybersecurity,it,survey,Simple,10,2025-09-11,Cybersecurity Survey,9
24200185,cloud computing,it,registration,Complex,7,2025-10-03,Cloud Computing Registration,4
24200186,cloud computing,it,registration,Simple,6,2025-07-24,Cloud Computing Registration,8
24200187,social media,marketing,registration,Moderate,11,2025-05-13,Social Media Registration,6
24200188,social media,marketing,application,Complex,8,2024-11-02,Social Media Application,5
24200189,portfolio management,economics,survey,Moderate,12,2025-05-06,Portfolio Management Survey,10
24200190,market analysis,economics,registration,Simple,12,2024-11-07,Market Analysis Registration,6
24200191,brand management,marketing,application,Moderate,6,2025-03-04,Brand Management Application,10
24200192,web development,it,survey,Moderate,12,2024-11-30,Web Development Survey,4
24200193,content marketing,marketing,registration,Complex,11,2025-10-16,Content Marketing Registration,9
24200194,web development,it,registration,Simple,12,2025-07-22,Web Development Registration,6
24200195,investment planning,economics,application,Complex,15,2025-05-18,Investment Planning Application,10
24200196,data science,it,assessment,Complex,10,2025-03-03,Data Science Assessment,8
24200197,portfolio management,economics,assessment,Moderate,10,2025-08-19,Portfolio Management Assessment,6
24200198,data science,it,assessment,Simple,6,2025-06-14,Data Science Assessment,7
24200199,social media,marketing,registration,Simple,10,2025-10-08,Social Media Registration,12
24200200,investment planning,economics,registration,Moderate,12,2025-07-18,Investment Planning Registration,9
24200201,web development,it,registration,Moderate,15,2025-09-04,Web Development Registration,9
24200202,market analysis,economics,survey,Complex,10,2025-03-19,Market Analysis Survey,4
24200203,cloud computing,it,application,Complex,9,2024-11-24,Cloud Computing Application,6
24200204,digital marketing,marketing,assessment,Simple,8,2025-04-16,Digital Marketing Assessment,6
24200205,brand management,marketing,registration,Complex,15,2025-02-15,Brand Management Registration,11
24200206,web development,it,assessment,Simple,12,2025-09-15,Web Development Assessment,11
24200207,machine learning,it,registration,Complex,15,2025-05-21,Machine Learning Registration,12
24200208,machine learning,it,registration,Complex,13,2024-11-28,Machine Learning Registration,12
24200209,investment planning,economics,registration,Complex,9,2024-11-19,Investment Planning Registration,4
24200210,web development,it,registration,Simple,14,2024-12-19,Web Development Registration,9
24200211,brand management,marketing,survey,Simple,7,2025-09-24,Brand Management Survey,12
24200212,brand management,marketing,survey,Moderate,11,2025-06-11,Brand Management Survey,9
24200213,cybersecurity,it,application,Complex,11,2024-11-07,Cybersecurity Application,10
24200214,data science,it,application,Simple,5,2025-06-24,Data Science Application,10
24200215,social media,marketing,registration,Simple,8,2025-03-25,Social Media Registration,9
24200216,data science,it,application,Complex,15,2025-09-03,Data Science Application,8
24200217,investment planning,economics,application,Moderate,14,2025-01-31,Investment Planning Application,9
24200218,investment planning,economics,registration,Complex,6,2025-08-01,Investment Planning Registration,6
24200219,web development,it,assessment,Moderate,8,2025-01-02,Web Development Assessment,4
24200220,investment planning,economics,registration,Simple,13,2025-04-17,Investment Planning Registration,6
24200221,social media,marketing,assessment,Moderate,15,2025-01-30,Social Media Assessment,7
24200222,market analysis,economics,registration,Moderate,5,2025-04-05,Market Analysis Registration,12
24200223,investment planning,economics,registration,Simple,13,2025-03-08,Investment Planning Registration,4
24200224,cloud computing,it,assessment,Simple,7,2025-09-03,Cloud Computing Assessment,6
24200225,market analysis,economics,survey,Complex,9,2025-01-09,Market Analysis Survey,9
24200226,market analysis,economics,survey,Simple,9,2024-11-12,Market Analysis Survey,3
24200227,social media,marketing,application,Moderate,12,2025-03-29,Social Media Application,7
24200228,cybersecurity,it,registration,Simple,10,2025-07-21,Cybersecurity Registration,9
24200229,content marketing,marketing,registration,Complex,8,2025-03-12,Content Marketing Registration,6
24200230,brand management,marketing,assessment,Moderate,10,2025-03-13,Brand Management Assessment,8
24200231,cloud computing,it,survey,Simple,15,2025-02-05,Cloud Computing Survey,4
24200232,data science,it,registration,Moderate,15,2025-09-12,Data Science Registration,3
24200233,cloud computing,it,registration,Simple,8,2025-06-17,Cloud Computing Registration,3
24200234,financial modeling,economics,application,Complex,13,2025-02-20,Financial Modeling Application,11
24200235,digital marketing,marketing,application,Complex,10,2025-01-11,Digital Marketing Application,12
24200236,social media,marketing,application,Simple,13,2025-04-25,Social Media Application,4
24200237,portfolio management,economics,assessment,Moderate,7,2025-08-01,Portfolio Management Assessment,3
24200238,investment planning,economics,registration,Moderate,15,2025-03-27,Investment Planning Registration,12
24200239,cybersecurity,it,registration,Complex,15,2025-03-31,Cybersecurity Registration,3
24200240,content marketing,marketing,survey,Complex,5,2025-04-27,Content Marketing Survey,3
24200241,brand management,marketing,application,Moderate,8,2024-10-30,Brand Management Application,4
24200242,cybersecurity,it,registration,Moderate,14,2025-09-23,Cybersecurity Registration,6
24200243,financial modeling,economics,registration,Simple,8,2025-07-10,Financial Modeling Registration,8
24200244,social media,marketing,registration,Complex,13,2025-03-08,Social Media Registration,7
24200245,market analysis,economics,survey,Complex,5,2025-08-11,Market Analysis Survey,6
24200246,social media,marketing,survey,Moderate,10,2025-07-09,Social Media Survey,5
24200247,brand management,marketing,registration,Complex,5,2025-01-01,Brand Management Registration,4
24200248,investment planning,economics,assessment,Simple,10,2025-07-26,Investment Planning Assessment,8
24200249,portfolio management,economics,assessment,Moderate,10,2025-05-04,Portfolio Management Assessment,4
24200250,investment planning,economics,assessment,Complex,13,2025-09-08,Investment Planning Assessment,8
24200251,cybersecurity,it,registration,Complex,11,2025-01-26,Cybersecurity Registration,6
24200252,social media,marketing,registration,Simple,15,2025-01-15,Social Media Registration,7
24200253,social media,marketing,application,Complex,5,2025-01-12,Social Media Application,5
24200254,content marketing,marketing,assessment,Simple,6,2025-10-03,Content Marketing Assessment,10
24200255,content marketing,marketing,application,Moderate,15,2025-01-20,Content Marketing Application,6
24200256,financial modeling,economics,application,Moderate,15,2025-10-06,Financial Modeling Application,11
24200257,social media,marketing,assessment,Complex,13,2024-11-08,Social Media Assessment,6
24200258,content marketing,marketing,application,Moderate,6,2025-04-05,Content Marketing Application,9
24200259,machine learning,it,assessment,Moderate,14,2025-02-17,Machine Learning Assessment,7
24200260,data science,it,survey,Simple,13,2025-09-07,Data Science Survey,9
24200261,portfolio management,economics,registration,Moderate,13,2025-04-02,Portfolio Management Registration,4
24200262,portfolio management,economics,registration,Moderate,7,2025-05-09,Portfolio Management Registration,4
24200263,brand management,marketing,survey,Moderate,12,2025-10-11,Brand Management Survey,5
24200264,machine learning,it,assessment,Moderate,8,2025-06-25,Machine Learning Assessment,7
24200265,digital marketing,marketing,registration,Complex,9,2025-04-27,Digital Marketing Registration,10
24200266,machine learning,it,assessment,Moderate,6,2025-09-02,Machine Learning Assessment,3
24200267,machine learning,it,application,Simple,8,2025-09-14,Machine Learning Application,5
24200268,digital marketing,marketing,survey,Complex,15,2025-04-07,Digital Marketing Survey,5
24200269,brand management,marketing,registration,Moderate,9,2025-05-15,Brand Management Registration,12
24200270,web development,it,application,Simple,11,2025-06-30,Web Development Application,4
24200271,cybersecurity,it,survey,Complex,5,2025-03-16,Cybersecurity Survey,5
24200272,market analysis,economics,registration,Moderate,8,2025-02-25,Market Analysis Registration,8
24200273,investment planning,economics,assessment,Simple,13,2025-07-05,Investment Planning Assessment,4
24200274,brand management,marketing,assessment,Moderate,6,2024-11-21,Brand Management Assessment,7
24200275,brand management,marketing,application,Moderate,9,2025-06-10,Brand Management Application,9
24200276,social media,marketing,registration,Complex,9,2024-11-01,Social Media Registration,10
24200277,market analysis,economics,survey,Simple,11,2025-04-27,Market Analysis Survey,3
24200278,cloud computing,it,assessment,Simple,9,2025-02-10,Cloud Computing Assessment,11
24200279,financial modeling,economics,survey,Complex,6,2024-10-31,Financial Modeling Survey,3
24200280,digital marketing,marketing,assessment,Complex,9,2025-02-02,Digital Marketing Assessment,3
24200281,data science,it,registration,Complex,15,2025-05-03,Data Science Registration,9
24200282,cybersecurity,it,survey,Moderate,5,2025-07-27,Cybersecurity Survey,12
24200283,cybersecurity,it,survey,Moderate,6,2025-08-17,Cybersecurity Survey,9
24200284,brand management,marketing,registration,Simple,7,2025-05-07,Brand Management Registration,5
24200285,investment planning,economics,registration,Complex,7,2025-04-08,Investment Planning Registration,7
24200286,cloud computing,it,survey,Simple,13,2025-09-05,Cloud Computing Survey,7
24200287,cloud computing,it,registration,Moderate,11,2025-04-23,Cloud Computing Registration,7
24200288,portfolio management,economics,application,Moderate,9,2025-05-24,Portfolio Management Application,3
24200289,financial modeling,economics,survey,Moderate,13,2025-04-01,Financial Modeling Survey,6
24200290,content marketing,marketing,application,Simple,10,2024-12-09,Content Marketing Application,11
24200291,investment planning,economics,assessment,Complex,7,2025-06-03,Investment Planning Assessment,12
24200292,digital marketing,marketing,assessment,Moderate,15,2025-10-12,Digital Marketing Assessment,3
24200293,financial modeling,economics,application,Moderate,13,2025-03-12,Financial Modeling Application,9
24200294,brand management,marketing,application,Complex,7,2024-12-31,Brand Management Application,6
24200295,cloud computing,it,survey,Complex,5,2025-07-09,Cloud Computing Survey,8
24200296,digital marketing,marketing,assessment,Moderate,9,2025-08-23,Digital Marketing Assessment,12
24200297,portfolio management,economics,registration,Complex,5,2025-07-08,Portfolio Management Registration,10
24200298,social media,marketing,assessment,Simple,7,2025-08-19,Social Media Assessment,6
24200299,portfolio management,economics,survey,Moderate,14,2025-07-31,Portfolio Management Survey,5
24200300,web development,it,application,Simple,12,2025-05-05,Web Development Application,6
24200301,digital marketing,marketing,application,Simple,9,2025-07-15,Digital Marketing Application,8
24200302,cybersecurity,it,registration,Moderate,5,2025-10-22,Cybersecurity Registration,11
24200303,investment planning,economics,application,Moderate,14,2025-10-16,Investment Planning Application,3
24200304,brand management,marketing,registration,Simple,11,2024-11-24,Brand Management Registration,12
24200305,financial modeling,economics,assessment,Complex,13,2024-11-13,Financial Modeling Assessment,11
24200306,machine learning,it,survey,Complex,6,2025-05-03,Machine Learning Survey,6
24200307,social media,marketing,assessment,Moderate,9,2025-08-16,Social Media Assessment,5
24200308,data science,it,registration,Moderate,12,2024-11-21,Data Science Registration,7
24200309,financial modeling,economics,registration,Complex,7,2024-11-12,Financial Modeling Registration,4
24200310,digital marketing,marketing,application,Simple,8,2025-06-17,Digital Marketing Application,4
24200311,portfolio management,economics,application,Simple,14,2025-02-28,Portfolio Management Application,6
24200312,machine learning,it,survey,Moderate,15,2024-12-02,Machine Learning Survey,9
24200313,web development,it,assessment,Complex,9,2025-07-03,Web Development Assessment,7
24200314,content marketing,marketing,registration,Simple,7,2024-11-12,Content Marketing Registration,6
24200315,market analysis,economics,application,Simple,8,2025-10-15,Market Analysis Application,4
24200316,cybersecurity,it,assessment,Complex,13,2024-12-23,Cybersecurity Assessment,5
24200317,web development,it,application,Moderate,11,2025-01-05,Web Development Application,3
24200318,content marketing,marketing,registration,Complex,7,2025-02-04,Content Marketing Registration,3
24200319,market analysis,economics,application,Simple,10,2025-09-15,Market Analysis Application,5
24200320,cloud computing,it,survey,Simple,10,2025-03-06,Cloud Computing Survey,3
24200321,machine learning,it,assessment,Simple,12,2025-07-05,Machine Learning Assessment,11
24200322,investment planning,economics,survey,Complex,9,2025-09-06,Investment Planning Survey,10
24200323,content marketing,marketing,assessment,Simple,11,2025-10-03,Content Marketing Assessment,11
24200324,cloud computing,it,assessment,Simple,8,2025-06-21,Cloud Computing Assessment,10
24200325,content marketing,marketing,application,Complex,10,2025-09-17,Content Marketing Application,8
24200326,cloud computing,it,survey,Complex,11,2025-06-02,Cloud Computing Survey,5
24200327,digital marketing,marketing,application,Simple,13,2025-03-16,Digital Marketing Application,4
24200328,content marketing,marketing,survey,Moderate,5,2025-10-08,Content Marketing Survey,12
24200329,market analysis,economics,registration,Simple,14,2025-02-14,Market Analysis Registration,12
24200330,portfolio management,economics,registration,Simple,10,2025-08-29,Portfolio Management Registration,11
24200331,cybersecurity,it,survey,Complex,10,2025-01-02,Cybersecurity Survey,6
24200332,market analysis,economics,registration,Moderate,10,2025-05-22,Market Analysis Registration,6
24200333,digital marketing,marketing,application,Complex,12,2025-01-12,Digital Marketing Application,4
24200334,social media,marketing,application,Complex,13,2025-03-28,Social Media Application,3
24200335,brand management,marketing,assessment,Simple,12,2025-06-12,Brand Management Assessment,4
24200336,web development,it,registration,Moderate,7,2025-01-01,Web Development Registration,8
24200337,financial modeling,economics,application,Moderate,13,2025-02-17,Financial Modeling Application,11
24200338,content marketing,marketing,survey,Complex,15,2025-10-08,Content Marketing Survey,6
24200339,content marketing,marketing,registration,Complex,10,2025-05-17,Content Marketing Registration,11
24200340,web development,it,assessment,Moderate,15,2025-08-02,Web Development Assessment,8
24200341,portfolio management,economics,survey,Moderate,11,2025-04-22,Portfolio Management Survey,3
24200342,social media,marketing,assessment,Simple,13,2025-05-07,Social Media Assessment,9
24200343,content marketing,marketing,survey,Moderate,7,2025-04-30,Content Marketing Survey,3
24200344,market analysis,economics,survey,Complex,6,2025-04-13,Market Analysis Survey,10
24200345,brand management,marketing,registration,Moderate,11,2025-10-05,Brand Management Registration,8
24200346,content marketing,marketing,survey,Complex,10,2024-12-02,Content Marketing Survey,11
